Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2002-04-15,1111.010009765625,1114.8599853515625,1099.4100341796875,1102.550048828125,-0.0076437972359581,0.0,-0.0076437972359581,0.0139551199886709,6.497195145483184e-05,-9.641554881886746,7.02395462897511e-05,7.48024205574871e-05,6.834326538200238e-05,5.842763618444069e-05,0.0008485310630456,0.0017431925011894,0.0099214709815318,0.008861758427747,0.0102845448027077,-8.533943841802879,-9.236861181471392,-9.071092340495452,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5785523914744705,0.0,0,0.0587034843056703,0.0143197613797795,1.386280258894612,3.881579324248675e-05,-0.3158735333401635,14.522768743274874
2002-04-16,1102.550048828125,1129.4000244140625,1102.550048828125,1128.3699951171875,0.0231483860770786,0.0,0.0231483860770786,0.0240608168024629,0.0001966777713397,-8.533943841802879,0.0002088023010978,8.246647755105879e-05,2.195382852840856e-05,0.0005358477779734,0.0013397791048149,0.0021510254821312,0.0128925223698931,0.0103688596726126,0.0104910610744679,-10.595305999500267,-9.621321700846767,-9.124671616032806,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6401575236607554,0.0,0,1.0509803730457876,0.017577010271416,1.381582399633096,9.550793639479805e-06,-0.2053928993912622,2.5002979528658416
2002-04-17,1128.3699951171875,1133.0,1123.3699951171875,1126.0699462890625,-0.0020404620978357,0.0,-0.0020404620978357,0.0085358902794333,2.5033239418835173e-05,-10.595305999500267,2.627920335896948e-05,3.482238043192257e-05,3.5784324733508606e-05,4.1634855727040654e-06,0.0012169085469483,0.0021549152204815,0.0124930951625066,0.0099989576563434,0.0104680926025974,-8.810424977478094,-9.46127943814724,-9.123002742550538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6645693539619357,0.0,0,0.1857986599208635,0.0191670570159317,1.3861749428064467,7.434607693395517e-07,-0.2341628691431894,292.2811268148159
2002-04-18,1126.0699462890625,1130.489990234375,1109.2900390625,1124.469970703125,-0.0014218595665964,0.0,-0.0014218595665964,0.0189309521729854,0.0001491698476403,-8.810424977478094,0.0001292586048919,0.0001784095097165,0.0002249734467683,2.0216846271217024e-06,0.0006441587931806,0.002140465529825,0.0124979147305406,0.0099962267613696,0.0104577290677931,-11.424926889853284,-9.813513990319567,-9.177612540598574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6520446307027126,0.0,0,0.2391194287891665,0.018786339132033,1.3860103724351136,2.0766786674560165e-06,-0.2591481596600107,318.62460935516293
2002-04-19,1124.469970703125,1128.8199462890625,1122.5899658203125,1125.1700439453125,0.0006223869243324,0.0,0.0006223869243324,0.0055343066018369,1.091986466073934e-05,-11.424926889853284,1.104691414108968e-05,1.516463767956875e-05,1.6345697570184565e-05,3.873654835799445e-07,0.0006008479498413,0.0018886057451804,0.0124528782265458,0.0099297208541899,0.0103905219984804,-9.160473051762253,-9.460656763058708,-9.14982462477172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.749629426468928,0.0,0,0.2101982664636979,0.0184037200212918,1.3861631436553623,2.703485470260883e-06,-0.23475633319859,1551.1098025012725
2002-04-22,1125.1700439453125,1125.1700439453125,1105.6199951171875,1107.8299560546875,-0.015531067125201,0.0,-0.015531067125201,0.0175279152316275,0.0001051131613204,-9.160473051762253,0.0001108090103313,6.043428037249712e-05,3.500058433987804e-05,0.0002412140460474,0.0007836343597043,0.0021275413063426,0.0133654265123315,0.0099062345733369,0.0104821228223477,-10.095531300842431,-9.558640663573382,-9.138426496413322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7548336437927572,0.0,0,0.5410174073356574,0.019203446438479,1.3851017854375782,2.0900463235985557e-05,-0.1828662179724889,3.248709473168912
2002-04-23,1107.8299560546875,1111.1700439453125,1098.93994140625,1100.9599609375,-0.0062206162911237,0.0,-0.0062206162911237,0.0110675282758107,4.126353717518888e-05,-10.095531300842431,4.4178994581251534e-05,4.629701857232715e-05,4.258617330471824e-05,3.869606704139357e-05,0.0002864826487722,0.0021481921777525,0.0133467368097351,0.0099214095681729,0.0104783208108791,-9.4018826010591,-9.380222237300092,-9.140821357307246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7510494824355981,0.0,0,0.0495188085371893,0.0182435808206655,1.3862852392436602,2.026037389694213e-05,-0.1513201308546088,7.403404616348788
2002-04-24,1100.9599609375,1108.4599609375,1092.510009765625,1093.1400146484375,-0.0071281887677909,0.0,-0.0071281887677909,0.0144938191810448,8.25684746460208e-05,-9.4018826010591,7.576702334817292e-05,8.54073654292645e-05,9.892834713465429e-05,5.081107510926035e-05,0.0003331302383088,0.0019811545743342,0.0126371712368513,0.0099696769571203,0.010342473197459,-10.298864794681467,-9.1736928567347,-9.139464945005932,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7464024246656911,0.0,0,0.1111676464005616,0.0144282745063287,1.3862414903153253,4.243454345908504e-05,-0.1220561620548918,6.55625237285787
2002-04-25,1093.1400146484375,1094.3599853515625,1084.81005859375,1091.47998046875,-0.0015197466862915,0.0,-0.0015197466862915,0.0087647936616931,3.3671296333790795e-05,-10.298864794681467,2.770753819917374e-05,3.751860692442722e-05,4.982730626821618e-05,2.3096299904939947e-06,0.0003334181836722,0.0019494556364774,0.0103558975190704,0.0095704118804434,0.0102873239998278,-8.973998426033043,-9.161364293808946,-9.126165764169,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7514820652786577,0.0,0,0.2449659072525085,0.0116531176956869,1.3860785608361712,1.1520420987099847e-05,0.0453813674465662,144.35993673642514
2002-04-26,1091.47998046875,1096.77001953125,1076.31005859375,1076.3199462890625,-0.0139867901447805,0.0,-0.0139867901447805,0.0188309356279952,0.0001266607337368,-8.973998426033043,0.0001278964073471,0.0001017311871171,9.113095792196169e-05,0.0001956302985541,0.0005286611167427,0.002116624727146,0.0106920639993752,0.0097632694739885,0.0103761839385309,-9.5846064167365,-9.26094672167746,-9.150509375856004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7648783108680205,0.0,0,0.1673024985842712,0.0114545381567094,1.386167982579008,3.39171033714769e-05,0.1080654037096132,2.702347836442907
2002-04-29,1076.3199462890625,1078.949951171875,1063.6199951171875,1065.449951171875,-0.0101505660916199,0.0,-0.0101505660916199,0.0143101210632501,6.877938935216483e-05,-9.5846064167365,7.385861566927527e-05,6.258833231675845e-05,5.113307890734404e-05,0.0001030339919803,0.0003904810626756,0.0022136459665729,0.0108369544636951,0.0097256887207315,0.010390868140375,-9.113192371019686,-9.078493580324224,-9.174826194556989,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7581313164434927,0.0,0,0.1595218109588454,0.0084594315722788,1.3861924731954238,3.709329534531381e-05,0.1677332400112792,3.78982752566194
2002-04-30,1065.449951171875,1082.6199951171875,1063.4599609375,1076.9200439453125,0.0107079565121102,0.0,0.0107079565121102,0.0178563181841987,0.0001102023452078,-9.113192371019686,0.0001150001428404,0.0001151314095949,0.0001079058062146,0.0001146603326652,0.0004664453282994,0.0023277571219205,0.0077109507738828,0.0101081943662862,0.0103617421320849,-8.626171975509328,-9.21590918394019,-9.184304370858214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7612397255303277,0.0,0,0.0321856051004057,0.0079782842865916,1.3862896677929584,3.598620018332535e-05,0.1043581100378962,4.06806184309028
2002-05-01,1076.9200439453125,1088.3199462890625,1065.2900390625,1086.4599609375,0.0088195128069624,0.0,0.0088195128069624,0.021388074252291,0.0001793498875298,-8.626171975509328,0.0001649901107049,0.0001986774144077,0.0002316718082395,7.778380615217378e-05,0.0004934180593423,0.0023321538421652,0.008808581699628,0.0104057165813732,0.0101512895836468,-10.124003207403783,-8.765237103380208,-9.215178998350003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7799991499298371,0.0,0,0.1461473395924326,0.0081193777503592,1.3861847943312855,3.1542631208086346e-05,0.1909730308328483,6.34345472929851
2002-05-02,1086.4599609375,1091.4200439453125,1079.4599609375,1084.56005859375,-0.0017502398058623,0.0,-0.0017502398058623,0.0110187610461111,4.0105253095721854e-05,-10.124003207403783,4.379051751073087e-05,5.952319676772049e-05,5.918745107150392e-05,3.063339378024902e-06,0.0004941717687299,0.0022343438917686,0.0088002467341862,0.0103159036459113,0.0101497236831466,-9.473140820229291,-8.714891640106984,-9.102047694367576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7810167408227361,0.0,0,0.204154055319228,0.0090666562083477,1.3861351620098623,3.180176726113154e-05,0.1809507772540563,161.31794307771924
2002-05-03,1084.56005859375,1084.56005859375,1068.8900146484375,1073.4300537109375,-0.010315249832962,0.0,-0.010315249832962,0.0145536882681204,7.688953064066912e-05,-9.473140820229291,7.639425224038329e-05,6.480150945167628e-05,6.168491172891527e-05,0.0001064043791164,0.0004049458492922,0.0023400512831703,0.0088944517449793,0.0103259773143021,0.0101721576354567,-8.716133687788062,-8.643107514478947,-9.100248266692882,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7605316807001555,0.0,0,0.1129518034744525,0.0082234957614106,1.3862421659685964,4.1870627521665535e-05,0.1859961630898554,3.8057253737977104
2002-05-06,1073.4300537109375,1075.9599609375,1052.6500244140625,1052.6700439453125,-0.0195293435134344,0.0,-0.0195293435134344,0.0219024325952366,0.0001639197311951,-8.716133687788062,0.0001730211732237,9.252743924578625e-05,5.188688401946439e-05,0.0003813952580657,0.0006833071153775,0.0027111411213355,0.0095040358016208,0.0109402322615599,0.0102315867067103,-10.205703367301068,-8.680794411876452,-9.15454480584492,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7839292607138894,0.0,0,0.5649468752861875,0.0082127894110101,1.3848705309067242,4.854022038336997e-05,0.1464619981556176,1.7915983461655771
2002-05-07,1052.6700439453125,1058.6700439453125,1048.9599609375,1049.489990234375,-0.003025512886755,0.0,-0.003025512886755,0.0092142849423496,3.695892510176592e-05,-10.205703367301068,3.062230121538706e-05,3.891548990173597e-05,5.12828144004132e-05,9.153728227920572e-06,0.0005778005109402,0.0027151073290312,0.0095161496544092,0.0109401941974914,0.0102320875718562,-7.6789672866497245,-8.551291776660841,-9.09749566863349,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7951155751650434,0.0,0,0.2130705050650176,0.0099457069832336,1.386129004661809,4.556158157726019e-05,0.1885761779472626,63.12187050254899
2002-05-08,1049.489990234375,1088.9200439453125,1049.489990234375,1088.8499755859375,0.0368177484137344,0.0,0.0368177484137344,0.0368820971363001,0.0004624522318593,-7.6789672866497245,0.0004906205807807,0.0001565045374437,2.3733158362570707e-06,0.001355546598257,0.0018555633030451,0.0040260541910839,0.016150112205127,0.0138381759659765,0.0109014713595233,-9.428535546136628,-9.070964822254604,-9.228948753132398,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8856978030235074,0.0,1,2.520734153652029,0.0137495757853436,1.3602111475458964,6.350597556321695e-06,0.6303241735802279,1.3688672186276507
2002-05-09,1088.8499755859375,1088.8499755859375,1072.22998046875,1073.010009765625,-0.0146542786241677,0.0,-0.0146542786241677,0.0153814973361087,8.039685024733506e-05,-9.428535546136628,8.533197094937152e-05,3.533933427335243e-05,1.1185712680489703e-05,0.0002147478819947,0.0020672478456618,0.0041137680296394,0.0167739618784347,0.0140827231010096,0.0108874576816906,-8.888527621952022,-9.164916721926309,-9.239316587306634,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8817719334239944,0.0,0,0.9486147811884303,0.0180834628497229,1.383045046894876,2.862772347477556e-05,0.622625309135337,9.626394527543818
2002-05-10,1073.010009765625,1075.4300537109375,1053.9300537109375,1054.989990234375,-0.0169365134172589,0.0,-0.0169365134172589,0.0201945463306634,0.0001379626406755,-8.888527621952022,0.0001470898652331,9.310305671301131e-05,6.126541694905215e-05,0.0002868454867329,0.0022476889532784,0.0038258420779776,0.0170377646865665,0.014114435472344,0.0110049597407411,-8.937950391502467,-9.40234478317269,-9.19316966054769,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.861240572892989,0.0,0,0.4050826099389616,0.0179107973763818,1.3855672934669436,3.4103618580384555e-05,0.6630276310255617,7.835887435577741
2002-05-13,1054.989990234375,1074.8399658203125,1053.9000244140625,1074.56005859375,0.0183800510415983,0.0,0.0183800510415983,0.0196741893699767,0.0001313098974436,-8.937950391502467,0.0001396073367322,6.303647811321627e-05,2.492267197649949e-05,0.0003378262762917,0.0022041199715044,0.0041199701454464,0.0178890967560771,0.0140257387724344,0.0111181590019701,-8.776258034733209,-9.55733889758137,-9.186001603846345,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8369690115676858,0.0,0,0.8044670749620292,0.0195172464713959,1.3836516065631277,1.5231010777822632e-05,0.6073693211247272,6.524418376138417
2002-05-14,1074.56005859375,1097.7099609375,1074.56005859375,1097.280029296875,0.0209230869968462,0.0,0.0209230869968462,0.0213148260462596,0.0001543545944202,-8.776258034733209,0.0001638619553408,5.805067076590875e-05,8.349849693773454e-06,0.0004377755694775,0.0026327418127541,0.0044993180787396,0.0187837512561148,0.0147207611685227,0.0112957099119511,-9.556303176933357,-9.626654520695558,-9.222401612089891,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8465003499730277,0.0,0,1.3894524281323586,0.0195899789436293,1.378871630219646,3.5180578319152765e-05,0.5450005446134025,6.013907559717093
2002-05-15,1097.280029296875,1104.22998046875,1088.93994140625,1091.0699462890625,-0.0056756001071533,0.0,-0.0056756001071533,0.0139435495960321,7.075387935531784e-05,-9.556303176933357,7.01231213188903e-05,8.476780506113924e-05,9.060856199904444e-05,3.221243657631856e-05,0.0013094076510734,0.0039956827373424,0.0187473795293749,0.0146816222852267,0.0112903398415431,-10.45324335453549,-9.73848695180435,-9.042703814170164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8249107832803297,0.0,0,0.1291037262427242,0.0213709716648709,1.3862243551052056,7.937918449982502e-06,0.5881414239899991,40.649132744801335
2002-05-16,1091.0699462890625,1099.2900390625,1089.1700439453125,1098.22998046875,0.0065409582489337,0.0,0.0065409582489337,0.0092485737629714,2.8854534878728872e-05,-10.45324335453549,3.0850632826647995e-05,2.624078830040731e-05,2.1678680366467814e-05,4.278413481429382e-05,0.0011374439038929,0.004034303386584,0.0188237536683861,0.0138101891320836,0.0112838055716111,-10.505745078287372,-9.562403104864458,-8.949269019299486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8153383131778091,0.0,0,0.1534075884710322,0.0217766992569806,1.3862149834306576,2.3577403372726065e-05,0.6107449511889136,26.585646344009813
2002-05-17,1098.22998046875,1106.5899658203125,1096.77001953125,1106.5899658203125,0.007583408730942,0.0,0.007583408730942,0.0089136694624178,2.7378702856458586e-05,-10.505745078287372,2.865679379271805e-05,1.7511701536956157e-05,1.1857504459210898e-05,5.750808798052736e-05,0.0009081065051404,0.0040897897899374,0.0184488284816409,0.0139351725552679,0.0113021280043761,-9.537991057715816,-9.463710229900675,-8.94794828107624,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8360815837503057,0.0,0,0.4158652621330342,0.0208687389015957,1.3857422193179447,5.6128724781633766e-05,0.5771680763048085,15.790935175187114
2002-05-20,1106.5899658203125,1106.5899658203125,1090.6099853515625,1091.8800048828125,-0.0133821982182898,0.0,-0.0133821982182898,0.0145460245636892,7.206146867353545e-05,-9.537991057715816,7.631381780869607e-05,3.661457371054955e-05,1.692904660804738e-05,0.0001790832291535,0.0007493634580023,0.0042684856536074,0.0177004034071085,0.0141918069128994,0.0113771043048268,-8.942698191809535,-9.464587548127351,-8.928646374084593,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.710407277919562,0.0,0,0.7048506900744173,0.0213644918263238,1.3844696700502306,6.473241112201599e-05,0.626029114616044,4.1844423811207125
2002-05-21,1091.8800048828125,1099.550048828125,1079.0799560546875,1079.8800048828125,-0.0110510572730486,0.0,-0.0110510572730486,0.0187922640745796,0.0001306879418962,-8.942698191809535,0.0001273716459336,0.0001293980608124,0.000135098707828,0.0001221258668522,0.0004337137553769,0.0041493974744121,0.0182116275650934,0.0143325937223263,0.0114163571686819,-10.235726237362416,-9.818112091021565,-8.934161577884531,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7157481924496488,0.0,0,0.0248955287500803,0.0171964784535184,1.38629145395143,5.198619413063595e-05,0.7011357663221137,3.551366823462758
2002-05-22,1079.8800048828125,1086.02001953125,1075.6400146484375,1086.02001953125,0.0056697271593284,0.0,0.0056697271593284,0.0096038086473047,3.586580349767918e-05,-10.235726237362416,3.326607361352051e-05,3.369882665191708e-05,3.778216581342752e-05,3.2145806061226085e-05,0.0004336471248618,0.004142847213432,0.0139139319441238,0.0140806736019353,0.0114099567206441,-9.365543990087392,-9.637769847574807,-8.8941681092342,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7232124041955941,0.0,0,0.0589554971792371,0.0133352292751267,1.3862819652332077,3.620983163235629e-06,0.6734785628905943,13.490005836091148
2002-05-23,1086.02001953125,1097.0999755859375,1080.550048828125,1097.0799560546875,0.0101324092070795,0.0,0.0101324092070795,0.0152000966329258,8.562408035951884e-05,-9.365543990087392,8.333112509512061e-05,7.58622815227778e-05,7.684505576366037e-05,0.0001026657163397,0.0004935287063872,0.0041947018546624,0.0132571088528469,0.0142176054316805,0.0114539316312674,-9.658957098005011,-9.554840175402123,-8.803261890960687,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7232582816431697,0.0,0,0.0596101822259707,0.0135775011923112,1.3862793729989529,2.940993136167393e-05,0.6299721963725428,4.807142239645721
2002-05-24,1097.0799560546875,1097.0799560546875,1082.18994140625,1083.8199462890625,-0.0121602767279846,0.0,-0.0121602767279846,0.0136653531357798,6.385107663623746e-05,-9.658957098005011,6.735289472529905e-05,3.624869087904468e-05,2.056740060885097e-05,0.0001478723301011,0.0005838929485078,0.0043402645547731,0.0125579215759984,0.0143746496599634,0.0114632603776017,-9.542725011090177,-9.060433233313836,-8.707221866895084,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6965297141924632,0.0,0,0.5566908283319936,0.0121304035785564,1.385156250491916,3.385679584025232e-05,0.6373493431057946,3.948628821632585
2002-05-28,1083.8199462890625,1085.97998046875,1070.31005859375,1074.550048828125,-0.0085897732821587,0.0,-0.0085897732821587,0.0145344062669856,7.172113922346125e-05,-9.542725011090177,7.619195874213077e-05,7.712206042065887e-05,7.065834774278787e-05,7.378420503888744e-05,0.0004785939243931,0.0042184184612579,0.01168074090933,0.0144797736510789,0.0114731630441851,-11.092941271778566,-9.04440846927006,-8.631234064407668,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6913740485848151,0.0,0,0.0434408063071747,0.0122445666330651,1.3862865418756145,1.0880920286786664e-08,0.6924644378700353,6.48640068229318
2002-05-29,1074.550048828125,1074.8299560546875,1067.6600341796875,1067.6600341796875,-0.0064326449226627,0.0,-0.0064326449226627,0.0066930988465932,1.521937398454161e-05,-11.092941271778566,1.6157308803477968e-05,6.41434234908806e-06,1.7432438578507928e-06,4.1378920701058216e-05,0.000397846978242,0.0041567633899786,0.0091692490476177,0.0142374940891677,0.0114436547928786,-9.31930712223127,-9.003248178491535,-8.56116820817462,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7839155792029522,0.0,0,1.0389830227069807,0.0095288378836758,1.3834490745575434,2.509169328392056e-05,0.76180179762728,9.614725611175738
2002-05-30,1067.6600341796875,1069.5,1054.260009765625,1064.6600341796875,-0.0028138383387533,0.0,-0.0028138383387533,0.0143521412615909,8.967602240515663e-05,-9.31930712223127,7.429300896321197e-05,9.99334218654522e-05,0.0001317939531792,7.917686196637932e-06,0.0003736188583774,0.00405002074351,0.009111804819503,0.0140825053117082,0.0114228847416089,-9.080894681459538,-8.884363454142493,-8.560738928630318,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7805137297247704,0.0,0,0.2395252203955935,0.0085735321312116,1.3860419364902052,2.232691541527632e-05,0.7499809504195255,47.18787811370584
2002-05-31,1064.6600341796875,1079.9300537109375,1064.6600341796875,1067.1400146484375,0.0023266549682816,0.0,0.0023266549682816,0.0142407424881203,0.0001138197284877,-9.080894681459538,7.31441865092527e-05,9.930823702476562e-05,0.0001696654523509,5.413323341429453e-06,0.0002763664653791,0.0039776502606992,0.0087395981455281,0.0138901317317315,0.0114136809285546,-8.144158610481625,-8.802549983855718,-8.52524115892306,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7617424612000434,0.0,0,0.3490252957567905,0.0090288702228812,1.3857443021803764,2.5098018492266887e-05,0.7942380655497405,51.05300328376816
2002-06-03,1067.1400146484375,1070.739990234375,1039.9000244140625,1040.6800537109375,-0.0251077891822292,0.0,-0.0251077891822292,0.0292254109397297,0.0002904269100269,-8.144158610481625,0.0003080603472649,0.0001835419407698,0.0001152887024793,0.0006304010776192,0.0007588952128972,0.0046049879989405,0.0103584868806454,0.0146771757591429,0.0116654023209947,-9.419774374964591,-9.170244493320824,-8.547327801282375,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.802225546526453,0.0,0,0.4580840551565102,0.0097476299119122,1.3852060664158494,6.361021104605693e-05,0.6483564044862608,1.2038291789719766
2002-06-04,1040.6800537109375,1046.06005859375,1030.52001953125,1040.68994140625,9.50114139799092e-06,0.0,9.50114139799092e-06,0.0149672332208626,8.110431540919403e-05,-9.419774374964591,8.079743976839318e-05,0.0001120090002724,0.0001228852798739,9.027168786461688e-11,0.00068511109813,0.0044985837100957,0.0101824519843297,0.0146831491942508,0.0116598381426597,-10.12610608257958,-8.91222239903082,-8.518066232485904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8020891879623031,0.0,0,0.2175603540161036,0.0122794242872884,1.386086148260072,4.8893168535813067e-05,0.6767236821686753,7506282.771347715
2002-06-05,1040.68994140625,1050.1099853515625,1038.8399658203125,1049.9000244140625,0.0088110463968164,0.0,0.0088110463968164,0.0107902335058542,4.002100536474198e-05,-10.12610608257958,4.19929354025525e-05,2.8224785063459055e-05,2.0644336724866375e-05,7.763453860685127e-05,0.0007213667160358,0.0041948229906369,0.0107493843970191,0.0147258899873097,0.0116993661362147,-8.695604012285823,-8.765247081100792,-8.426293233062228,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8006248230609108,0.0,0,0.3319518557064453,0.0113995088231819,1.3859112145735992,3.026487412026905e-05,0.6534923547972527,9.291827061625792
2002-06-06,1049.9000244140625,1049.9000244140625,1026.9100341796875,1029.1500244140625,-0.0199617022470386,0.0,-0.0199617022470386,0.0221406182872011,0.0001673197311383,-8.695604012285823,0.0001768047940927,9.117694627747182e-05,4.824254832510006e-05,0.0003984695565994,0.0011119185864386,0.0045841388190084,0.0115288990638143,0.01475205100037,0.01182246836035,-8.66294741808838,-8.887622580539672,-8.430693503952963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.79918322623213,0.0,0,0.608891764819264,0.0141006273338601,1.384645957481586,6.200981263346564e-05,0.6262401243858836,2.7904731120174144
2002-06-07,1029.1500244140625,1033.02001953125,1012.489990234375,1027.530029296875,-0.0015753499911633,0.0,-0.0015753499911633,0.0200739361798245,0.0001728740222401,-8.66294741808838,0.0001453381493329,0.0002005227795001,0.0002606518709969,2.4817275946582096e-06,0.0011089869906918,0.003231073948346,0.0103085983369047,0.0147459349833538,0.0118108176124074,-9.735667179777746,-8.520440134769192,-8.40694375669905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7179899855193175,0.0,0,0.2473695845806708,0.0136665902583947,1.3859809112521422,6.751531144683419e-05,0.601879428072888,446.8607055093922
2002-06-10,1027.530029296875,1038.1800537109375,1025.449951171875,1030.739990234375,0.0031190888556306,0.0,0.0031190888556306,0.01233773882883,5.913620610452866e-05,-9.735667179777746,5.490168743291027e-05,7.235175184700527e-05,8.458854985781927e-05,9.728715289319007e-06,0.0004883146283619,0.0030260547816406,0.0105148422139203,0.0121578430984295,0.0117918331997268,-8.358868118924464,-8.326833124121894,-8.316476228742006,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7207332674419763,0.0,0,0.1961650443233412,0.0137914719696134,1.3861380264922287,5.2800076822128814e-05,0.5826674771020657,50.19312043234443
2002-06-11,1030.739990234375,1039.0400390625,1012.9400024414062,1013.5999755859376,-0.0167686554715838,0.0,-0.0167686554715838,0.025440251614416,0.0002343093931014,-8.358868118924464,0.0002334303667231,0.0002149819371035,0.0002101599075016,0.0002811878063246,0.0007695023444149,0.0030203971012322,0.0111237041866028,0.0122664286972522,0.0117970153989391,-8.827267206115842,-8.510855583875431,-8.27715757064256,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7504213000049065,0.0,0,0.0559598529020793,0.015761540410471,1.3862777544763898,6.495541204790165e-05,0.6416114031320823,2.7366134817026238
2002-06-12,1013.260009765625,1021.8499755859376,1002.5800170898438,1020.260009765625,0.0065491804083753,-0.0003354605902309,0.0068846409986062,0.0190379915210707,0.0001466785334754,-8.827267206115842,0.0001307244447216,0.0001629128716385,0.000198375099385,4.289176402144686e-05,0.0007347595698295,0.0027254625889619,0.0117846536345272,0.0119768772157895,0.0117695200867193,-9.466011743428927,-8.532359427887238,-8.273783049856005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7544697449302719,0.0003354605902309,0,0.1771580813062768,0.0179503214433654,1.3861404661278365,5.351630817776824e-05,0.6091114636586444,17.130551038459327
2002-06-13,1020.260009765625,1023.469970703125,1008.1199951171876,1009.5599975585938,-0.010542916396383,0.0,-0.010542916396383,0.0151115805383414,7.743964057497997e-05,-9.466011743428927,8.236341168635528e-05,7.124212278600102e-05,6.007210801060209e-05,0.0001111530861411,0.0004474430993712,0.0023988401056255,0.0119115523723307,0.0112538778005578,0.0117740077322528,-7.643403894761602,-8.494562830802478,-8.033854026191785,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7394315944707454,0.0,0,0.1369232073340967,0.0192782773875569,1.3862172090340068,6.329911080053859e-05,0.6615637543392303,4.0254671361777525
2002-06-14,1009.5599975585938,1009.5599975585938,981.6300048828124,1007.27001953125,-0.0022708696241413,0.0,-0.0022708696241413,0.0280554086813759,0.0004791945440106,-7.643403894761602,0.0002838884649444,0.0003915609165076,0.0007233957809116,5.156848849847649e-06,0.0004501182206264,0.002371784517899,0.0116701526432035,0.0099307303937362,0.0117576814840933,-8.209477003303254,-8.884634411894442,-8.076809277975299,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8385749178507678,0.0,0,0.3915338924200407,0.0171491221233048,1.3853271088497228,6.738167128918549e-05,0.6509914542551077,87.2855005929052
