Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2007-07-02,0.26860309198587085,0,CALM,0.0875903698652409,0.9997930301844604,0.0,0,0.0,0.6585433653659664,0.0,0.9675843045845772,0.46746893482668533
2007-07-03,0.2828768987485162,0,CALM,0.0622318519085069,0.9997743988496556,0.0,0,0.0,0.5805737678871603,0.0,1.278306656106299,0.6736405600145834
2007-07-04,0.011333155278590355,0,CALM,0.0437316837133819,0.0020011717512244,0.0,0,0.0,0.672804715503865,0.0,0.1506682920473059,0.0
2007-07-05,0.16970627416307335,0,CALM,0.0306811331257396,0.71486782095371,0.0,0,0.0,0.6685050489638054,0.0,0.550350234943583,0.19062426690896442
2007-07-06,0.028303412912704957,0,CALM,0.0215412955274708,0.0249591404544371,0.0,0,0.0,0.6583393796760081,0.0,0.5332270205569849,0.17926260939949834
2007-07-09,0.010303300929971962,0,CALM,0.015155740065499,0.0022619182298106,0.0,0,0.0,0.6791955747742267,0.0,0.354419846446052,0.0606198226763509
2007-07-10,0.0050141013571873855,0,CALM,0.0106785232249469,0.0117223527547533,0.0,0,0.0,0.6870275902731094,0.0,0.1739270819572264,0.0
2007-07-11,0.22956798703207182,0,CALM,0.0076942987899568,0.999536138652642,0.0,0,0.0,0.7370709537556881,0.0,0.6810879722632318,0.27737184604054227
2007-07-12,0.009987649661056685,0,CALM,0.0056215038188573,0.0429113685317118,0.0,0,0.0,0.752385693252797,0.0,0.0319677504939769,0.0
2007-07-13,0.23979009183109712,0,CALM,0.0043894382801123,0.9997922836707496,0.0,0,0.0,0.7574784998669138,0.0,0.8468257137364622,0.3873427552691912
2007-07-16,0.08845838351585945,0,CALM,0.0032784138104343,0.3760954300313617,0.0,0,0.0,0.7571289556537147,0.0,0.4502372585502529,0.1241969405697853
2007-07-17,0.00112631060352571,0,CALM,0.0024280759039614,0.0025964581376768,0.0,0,0.0,0.7303301478240912,0.0,0.2018522240447254,0.0
2007-07-18,0.22725101441464035,0,CALM,0.0018724474967748,0.9972558104718312,0.0,0,0.0,0.7074971077483013,0.0,0.6749775018208727,0.2733174044608037
2007-07-19,0.18802732282580925,0,CALM,0.0017345603780754,0.8249100666398168,0.0,0,0.0,0.6838225659392134,0.0,0.6038410604013874,0.2261166940332705
2007-07-20,0.002188299157314955,0,CALM,0.0060444619113651,0.0033859183973684,0.0,0,0.0,0.6810001336075073,0.0,0.1109051350773673,0.0
2007-07-23,0.32156945453101615,0,CALM,0.094138699615055,0.99999993163054,0.0,0,0.0,0.69492772549262,0.0,1.7405469672052691,0.9803479330114437
2007-07-24,0.05022293389288354,0,CALM,0.1151332611830087,0.0846616762315699,0.0,0,0.0,0.6798915287009427,0.0,0.3309888964837763,0.045072833508173864
2007-07-25,0.2222217969983975,0,CALM,0.1481549398195961,0.9041326821351064,0.0,0,0.0,0.7217652611942047,0.0,0.3287168186611574,0.04356525616477192
2007-07-26,0.3975707075387209,0,CALM,0.4031711197518012,1.0,0.0,0,0.0,0.8770426319422236,0.10969264955740364,1.556286302624614,0.8580866264503028
2007-07-27,0.37304860058201456,0,CALM,0.5821031368283762,0.9999940679775832,0.0,0,0.0,0.9562200087488256,0.21614766023576126,0.3521178107236328,0.05909236755827715
2007-07-30,0.390117826066745,0,CALM,0.7073249873051126,0.95845233405286,0.0,0,0.0,0.9560812700829528,0.21596112429894862,0.1944257830962048,0.0
2007-07-31,0.4325374092122309,1,WATCH,0.7949878394397338,0.9987823623564408,0.0,0,0.0,0.9522461694908414,0.21080478178102172,0.4582822567251941,0.12953498702907054
2007-08-01,0.4759756668906454,1,WATCH,0.8564906735667767,0.9999999997505924,0.0,0,0.0,1.0706105179973513,0.36994718447737757,0.6376998495693004,0.24858280101094957
2007-08-02,0.4894524763784722,1,WATCH,0.8995329338898483,0.999999996562373,0.0,0,0.0,0.9934155661089666,0.26615756982942074,0.8350584025023537,0.37953486610593495
2007-08-03,0.46257941070937325,1,WATCH,0.9296351566965326,0.9995831368499672,0.0,0,0.0,0.9938089762659618,0.2666865148911672,0.3170942796012966,0.03585342676129947
2007-08-06,0.5015059813813555,1,WATCH,0.9507267563732628,0.9999999959257452,0.0,0,0.0,0.9793805045175552,0.2472872473731136,0.8522707773000915,0.39095568365579414
2007-08-07,0.498703660385821,1,WATCH,0.9653396775319852,0.9999999866617436,0.0,0,0.0,0.9009707413296592,0.14186430316717516,0.9138623281082732,0.4318231335375839
2007-08-08,0.44022438229811905,1,WATCH,0.975015801803067,0.9158364977256626,0.0,0,0.0,0.8944010909880965,0.13303132302219753,0.1587685834992845,0.0
2007-08-09,0.46323331313467664,1,WATCH,0.9822498147858472,0.9999085366120026,0.0,0,0.0,0.9270227159589918,0.1768915211581437,0.2222258595065881,0.0
2007-08-10,0.4703606476453352,1,WATCH,0.9875076754024654,0.9999921972835768,0.0,0,0.0,0.9653667216939544,0.22844553449628324,0.2727159542830514,0.006407358883751765
2007-08-13,0.48227636391342593,1,WATCH,0.991124847945814,0.999985327757542,0.0,0,0.0,0.9628763384005672,0.22509718183819624,0.4437367235214078,0.11988368191644326
2007-08-14,0.4542639722102221,1,WATCH,0.9930309877954704,0.9418404905978522,0.0,0,0.0,0.92664321070418,0.1763812714178402,0.111082220862793,0.0
2007-08-15,0.474218439923955,1,WATCH,0.9925721107496672,0.9999750845663388,0.0,0,0.0,0.8390151239698962,0.05856417156862665,0.5678560389336069,0.2022397816640776
2007-08-16,0.5033127133352053,1,WATCH,0.9929793864859936,0.9999999925423496,0.0,0,0.0,0.8495572445210986,0.07273818946507722,0.9833660449113848,0.47794049258729226
2007-08-17,0.4665093887937377,1,WATCH,0.9912770441683554,0.9999955113395538,0.0,0,0.0,0.9344742867830532,0.18691025483738144,0.0529852031210966,0.0
2007-08-20,0.45309236586021145,1,WATCH,0.9159712833935542,0.998801778619334,0.0,0,0.0,0.9037284358637993,0.14557205925761252,0.4104841805517548,0.09781983362194903
2007-08-21,0.35826384474997797,0,CALM,0.6916271049124895,0.926785342609278,0.0,0,0.0,0.7884509668672778,0.0,0.2328576937592276,0.0
2007-08-22,0.23447454632113418,0,CALM,0.4959118291695824,0.5366703043114713,0.0,0,0.0,0.7896739805314127,0.0,0.3107220196655613,0.031625281664443
2007-08-23,0.31506176395708535,0,CALM,0.3517670740142697,0.9999762649946774,0.0,0,0.0,0.7873303272778557,0.0,0.6718578240950992,0.2712474245458241
2007-08-24,0.26032179096339286,0,CALM,0.2476504861706895,0.9698155692447996,0.0,0,0.0,0.7595938697652066,0.0,0.3300661293731404,0.0444605557176061
2007-08-27,0.07691256970622516,0,CALM,0.1752521703825086,0.1325999975265379,0.0,0,0.0,0.8410209120954443,0.06126097973449077,0.269893051740964,0.004534296318413527
2007-08-28,0.24961498576575755,0,CALM,0.1248655949618556,0.999247544713061,0.0,0,0.0,0.8166424649444626,0.02848384115715993,0.4996853824831448,0.15700693966965448
2007-08-29,0.24399190967852144,0,CALM,0.090574083974466,0.999919556870392,0.0,0,0.0,0.780925687649033,0.0,0.5850445621234175,0.21364477310826527
2007-08-30,0.22629036525351148,0,CALM,0.0706736803154436,0.9982743273313164,0.0,0,0.0,0.7409148256698393,0.0,0.3982027242968517,0.08967079708387292
2007-08-31,0.056450493942294844,0,CALM,0.0861388223218444,0.1745789418091687,0.0,0,0.0,0.7610444782596172,0.0,0.2042956987163319,0.0
2007-09-03,0.10284827454309037,0,CALM,0.3305817463544209,0.0035064211438181,0.0,0,0.0,0.9405027019435016,0.1950155372572152,0.0430850363602639,0.0
2007-09-04,0.34949689357925895,0,CALM,0.5267177086370045,0.9952791201975768,0.0,0,0.0,0.9349995096549124,0.18761642380492452,0.1819333322538074,0.0
2007-09-05,0.4689259304915227,1,WATCH,0.6686930318228741,0.999999999876866,0.0,0,0.0,0.9485736030191132,0.2058669684973136,1.4863161212138754,0.8116597571069959
2007-09-06,0.42413009380970995,1,WATCH,0.7679175421281201,0.9999671761231166,0.0,0,0.0,0.9452557137534576,0.20140602332016141,0.4441632724453914,0.12016670721040477
2007-09-07,0.4268790049001807,1,WATCH,0.8371619996345405,0.9969489473342976,0.0,0,0.0,0.9308126638227884,0.18198715524686038,0.106585538049404,0.0
2007-09-10,0.3291549704486596,0,CALM,0.8847072675051098,0.4652516353568015,0.0,0,0.0,0.9064849773128768,0.14927826501021857,0.0058455732959069,0.0
2007-09-11,0.464904851021043,1,WATCH,0.916203143517407,0.999958342837704,0.0,0,0.0,0.9043439283791408,0.14639959693233465,0.582903863258944,0.21222436880917026
2007-09-12,0.43201081981280803,1,WATCH,0.9328747918208958,0.912519076341872,0.0,0,0.0,0.9166037348888622,0.16288306589209642,0.2311859690269071,0.0
2007-09-13,0.4544017953011257,1,WATCH,0.9291379889816274,0.999622670164562,0.0,0,0.0,0.9096456741910708,0.15352786298239005,0.3661450573052542,0.06839977724567486
2007-09-14,0.3986933035246591,0,CALM,0.8811341197274041,0.8177533899669689,0.0,0,0.0,0.9059737817890436,0.14859095599414304,0.2469788718083086,0.0
2007-09-17,0.18928759365764916,0,CALM,0.7480354908556507,0.0113936047186824,0.0,0,0.0,0.7525892646739492,0.0,0.2008687951076398,0.0
2007-09-18,0.39473857004074997,0,CALM,0.6500638141389888,0.9999573446892692,0.0,0,0.0,0.7600795241522403,0.0,0.7488167268182017,0.3223114756814895
2007-09-19,0.39300194117801424,0,CALM,0.6000837211608557,0.9999999819143373,0.0,0,0.0,0.8270156328829087,0.042430700073097155,0.8468810089888418,0.3873794449762316
2007-09-20,0.3762276684294402,0,CALM,0.5663896214459934,0.9997595220438912,0.0,0,0.0,0.8226922213750537,0.03661781719166707,0.7305118683623079,0.31016576939996937
2007-09-21,0.3288208546677126,0,CALM,0.5512852995674783,0.919955930533644,0.0,0,0.0,0.8093003217307295,0.018612234320157326,0.3406319121855931,0.05147120237098483
2007-09-24,0.1619682192606431,0,CALM,0.5888185813548884,0.0050326191383296,0.0,0,0.0,0.897777166931369,0.1375705009425508,0.1151152979143408,0.0
2007-09-25,0.19728836350690582,0,CALM,0.6313554066415443,0.1377635834376062,0.0,0,0.0,0.8839412652648732,0.11896795158998487,0.128423664523124,0.0
2007-09-26,0.20539200923740275,0,CALM,0.6715968554232793,0.1048692387829309,0.0,0,0.0,0.918319159280933,0.1651894762499676,0.1746744486604367,0.0
2007-09-27,0.40833671978047426,1,WATCH,0.6917818569182065,0.997512005692084,0.0,0,0.0,0.9017282410462714,0.14288277136697133,0.5886028372374932,0.21600577275808722
2007-09-28,0.23048903045056562,0,CALM,0.6749843053937115,0.2627878020085012,0.0,0,0.0,0.863774844389947,0.09185393700437522,0.2272345506353828,0.0
2007-10-01,0.3963606355366885,0,CALM,0.6389556559043472,0.999990961370118,0.0,0,0.0,0.8810658039722636,0.11510185656441153,0.6415439255646816,0.2511334363013695
2007-10-02,0.36907534004754416,0,CALM,0.5556865351749428,0.9999604727964424,0.0,0,0.0,0.7975844210571845,0.0028600538159300787,0.7133162394324151,0.29875606312926944
2007-10-03,0.12110185370007877,0,CALM,0.4716080340606708,0.0094260057501132,0.0,0,0.0,0.8052350623685536,0.013146440348884354,0.0973724039161068,0.0
2007-10-04,0.31905484212235635,0,CALM,0.4117875969845826,0.9928499024839388,0.0,0,0.0,0.8035318121860613,0.010856398373788101,0.5110132166652993,0.1645232254204417
2007-10-05,0.2539178683326286,0,CALM,0.3908346750360302,0.6528229049073999,0.0,0,0.0,0.8399671103627538,0.059844129628677745,0.5593593930783811,0.19660205629273278
2007-10-08,0.11219698527637217,0,CALM,0.4047688732666119,0.0028657274620193,0.0,0,0.0,0.8730438346287499,0.10431621467315345,0.1099835342405077,0.0
2007-10-09,0.2509216604831517,0,CALM,0.4308749348534999,0.6660765299361512,0.0,0,0.0,0.8697415185333099,0.09987620782546436,0.194648560208227,0.0
2007-10-10,0.20428068863539503,0,CALM,0.4668014573648624,0.3960338058508194,0.0,0,0.0,0.8577367429381804,0.08373563124015561,0.1379274897180515,0.0
2007-10-11,0.1427798974071584,0,CALM,0.5174915627096992,0.0058560789785186,0.0,0,0.0,0.886462592917228,0.12235790934029883,0.0656013632605553,0.0
2007-10-12,0.3793043824485814,0,CALM,0.5640875894742738,0.999995679167578,0.0,0,0.0,0.8945370112968428,0.13321406964127708,0.6392621478099129,0.24961942282369598
2007-10-15,0.3125032752051303,0,CALM,0.5885097622558526,0.7397848960036433,0.0,0,0.0,0.8991476158740819,0.13941308733167804,0.315469680828407,0.034775467072707504
2007-10-16,0.1964953417387173,0,CALM,0.5835999864795665,0.1758195925207066,0.0,0,0.0,0.9102305723492418,0.1543142661468436,0.2222684215038211,0.0
2007-10-17,0.3199207136636538,0,CALM,0.5144265352133194,0.8988086480256856,0.0,0,0.0,0.8813794089685448,0.11552350255186887,0.2440291575703405,0.0
2007-10-18,0.11928619681907844,0,CALM,0.3845274661511104,0.1157716514065042,0.0,0,0.0,0.7505705955330807,0.0,0.1028056096027969,0.0
2007-10-19,0.08412343395265079,0,CALM,0.284640439598349,0.0648166202653177,0.0,0,0.0,0.745436886343065,0.0,0.2465150328274358,0.0
2007-10-22,0.3189898314931093,0,CALM,0.2264049907513845,0.9999999993872568,0.0,0,0.0,0.8543070294719491,0.07912433697407799,1.0840723436143271,0.5447615023040395
2007-10-23,0.25537481837438264,0,CALM,0.1671269157988754,0.9798815273195656,0.0,0,0.0,0.8082094461333472,0.017145537922122457,0.5027227452828239,0.1590223016853842
2007-10-24,0.03434898167007086,0,CALM,0.119824011947347,0.0130413860564345,0.0,0,0.0,0.808731179139158,0.01784701471947212,0.095535889528294,0.0
2007-10-25,0.1553555094017001,0,CALM,0.0848463770330202,0.6313169394176567,0.0,0,0.0,0.7897544930593353,0.0,0.3818272346273247,0.0788052725991369
2007-10-26,0.027965013799839605,0,CALM,0.0602678185320693,0.0644902958341114,0.0,0,0.0,0.7885207879135814,0.0,0.2094930121202331,0.0
2007-10-29,0.26599333843601064,0,CALM,0.0445419354687115,0.999998261143113,0.0,0,0.0,0.7860393184306467,0.0,1.0898302712561465,0.5485820234021016
2007-10-30,0.008964244725368444,0,CALM,0.0316930213192009,0.0052049469778411,0.0,0,0.0,0.7611097686750028,0.0,0.1266498560310821,0.0
2007-10-31,0.23607429816566608,0,CALM,0.0225372448653057,0.9926396616596443,0.0,0,0.0,0.7301660957692317,0.0,0.7440076600071401,0.3191205461741076
2007-11-01,0.20487667890724606,0,CALM,0.0164315433014721,0.996668289791883,0.0,0,0.0,0.8002818563803612,0.006486790615184695,0.2749121107602723,0.007864560619829333
2007-11-02,0.21704355566902306,0,CALM,0.0122254846058899,0.99709825416273,0.0,0,0.0,0.8142163332117722,0.02522187555628493,0.4445954410476791,0.12045346129376079
2007-11-05,0.030693453685662432,0,CALM,0.0091111554541874,0.1405141192143013,0.0,0,0.0,0.7746134191082773,0.0,0.2677742326896523,0.003128409792553218
2007-11-06,0.019153671315902097,0,CALM,0.0080903734025671,0.0400554964863051,0.0,0,0.0,0.7095500122878385,0.0,0.4005070726392858,0.091199786679993
2007-11-07,0.10275207942783954,0,CALM,0.0263442964249426,0.4808300266080194,0.0,0,0.0,0.7403157977440028,0.0,0.1147731080242698,0.0
2007-11-08,0.2999989511416131,0,CALM,0.1902164209592188,0.9999999965455496,0.0,0,0.0,0.8347971367228308,0.052893032974021474,0.9737430876185136,0.47155543295296365
2007-11-09,0.29740894309888194,0,CALM,0.3400634204729698,0.9999375613255151,0.0,0,0.0,0.8877253905568797,0.12405575715536465,0.1876578719554947,0.0
2007-11-12,0.32559358192180676,0,CALM,0.4495563089638759,0.9948906386970902,0.0,0,0.0,0.8772312966707466,0.10994631173338858,0.3117652018167238,0.03231745768080899
2007-11-13,0.3237371113283993,0,CALM,0.5283193153446757,0.9170573718767936,0.0,0,0.0,0.8567865475199368,0.08245808116871635,0.2543817234936054,0.0
2007-11-14,0.39988955910448665,0,CALM,0.5920223951255528,0.999999983850852,0.0,0,0.0,0.847020002122827,0.069326834132337,0.9405225205081186,0.44951280139694266
2007-11-15,0.23664661736478304,0,CALM,0.6244000594397304,0.3694233913149085,0.0,0,0.0,0.8450061935854553,0.06661924241868726,0.0967937941964634,0.0
2007-11-16,0.38186596368646075,0,CALM,0.6442794462900803,0.9998643147739652,0.0,0,0.0,0.8577068893879672,0.0836954927544555,0.4507496114606911,0.12453689883702122
2007-11-19,0.3766521069092339,0,CALM,0.655684156551682,0.9999309414341389,0.0,0,0.0,0.8902490089563139,0.12744879484485608,0.2592186154895177,0.0
2007-11-20,0.37008930471520557,0,CALM,0.6393604352585588,0.9993499982353004,0.0,0,0.0,0.8711589993423882,0.10178202916929809,0.2660885709253899,0.0020099333657591215
2007-11-21,0.36190058391411284,0,CALM,0.5919440117114764,0.9993847815558832,0.0,0,0.0,0.8719838980417783,0.10289111617614148,0.3195534290859637,0.03748513057452949
2007-11-22,0.2136847635073747,0,CALM,0.5100608200594193,0.389623108385779,0.0,0,0.0,0.8567800670952638,0.08244936815364073,0.1957097123420034,0.0
2007-11-23,0.34018188930214927,0,CALM,0.4185875930886985,0.9999704244019646,0.0,0,0.0,0.8357128676986739,0.05412424515537464,0.7171273368299238,0.3012848163404423
2007-11-26,0.2968775678720627,0,CALM,0.3223879711637964,0.9998934808896802,0.0,0,0.0,0.8182759493243631,0.030680082105252828,0.4625077578762402,0.13233870692652247
2007-11-27,0.2691965182591544,0,CALM,0.2374935415246723,0.9993384071635436,0.0,0,0.0,0.8173437882518723,0.0294267794457274,0.3687492716264778,0.07012773500704864
2007-11-28,0.2367808255384266,0,CALM,0.1694744332286693,0.9720610861562964,0.0,0,0.0,0.7741237229673147,0.0,0.1188866998733868,0.0
2007-11-29,0.2434578651701631,0,CALM,0.1192104876685867,0.9976153191027852,0.0,0,0.0,0.7372007359643531,0.0,0.4760462166127904,0.1413217943245937
2007-11-30,0.0257793952549909,0,CALM,0.0836698674683044,0.024309641939574,0.0,0,0.0,0.7515998210585203,0.0,0.0854031192818348,0.0
2007-12-03,0.019053739956975325,0,CALM,0.0587968531420953,0.0217726333572575,0.0,0,0.0,0.7723819624667618,0.0,0.0598818715535081,0.0
2007-12-04,0.1137734726733409,0,CALM,0.0412787637207938,0.5172689087157122,0.0,0,0.0,0.7311478703959856,0.0,0.2200345496721522,0.0
2007-12-05,0.16766188364470103,0,CALM,0.0289504715481854,0.7232893285702017,0.0,0,0.0,0.6506981079365044,0.0,0.5006756422546822,0.15766400043614326
2007-12-06,0.01657678786092907,0,CALM,0.020317403033571,0.0574871855126816,0.0,0,0.0,0.6535098004971104,0.0,0.1674139582394139,0.0
2007-12-07,0.00451877885281684,0,CALM,0.0142917121978988,0.0047292540167107,0.0,0,0.0,0.702940550982807,0.0,0.2260719610838226,0.0
2007-12-10,0.09804513447891128,0,CALM,0.0100504897285871,0.4262063141046058,0.0,0,0.0,0.6431183880568244,0.0,0.4181593534354322,0.1029124922584335
2007-12-11,0.029714896230024355,0,CALM,0.0070846096123317,0.1185886649582684,0.0,0,0.0,0.6506831468535644,0.0,0.3267498234607961,0.04226010835287747
2007-12-12,0.2091247453791289,0,CALM,0.0051384672808736,0.9996065674777438,0.0,0,0.0,0.7068903630596787,0.0,0.3824042721469705,0.0791881506336173
2007-12-13,0.19590170403470336,0,CALM,0.0036861404960945,0.8905529905888306,0.0,0,0.0,0.699019797025055,0.0,0.5173015872187312,0.1686957079291361
2007-12-14,0.08739877355539488,0,CALM,0.0026535843887187,0.4202571442858176,0.0,0,0.0,0.6922665417434691,0.0,0.3035093216129794,0.026839486010516753
2007-12-17,0.23661462566453326,0,CALM,0.0020152258736784,0.999561333537194,0.0,0,0.0,0.6888808251625818,0.0,0.8086096971273388,0.36198552488674834
2007-12-18,0.1545111548359587,0,CALM,0.0014673216395938,0.7320496987095848,0.0,0,0.0,0.6456750122020417,0.0,0.3796247121046723,0.07734384684143293
2007-12-19,0.00447600624456676,0,CALM,0.0010997125789128,0.0210053904991928,0.0,0,0.0,0.6283924241931299,0.0,0.1772181398927178,0.0
2007-12-20,0.00083969392667323,0,CALM,0.0016347169454358,0.0021550734515714,0.0,0,0.0,0.7167375874294293,0.0,0.1321699958042616,0.0
2007-12-21,0.23016850804797834,0,CALM,0.0107937742299414,0.9984759399105124,0.0,0,0.0,0.6976943737107976,0.0,0.6816560289557089,0.27774876508390456
2007-12-24,0.07691055119290713,0,CALM,0.099822418917073,0.1357112606117783,0.0,0,0.0,0.8606222304592686,0.08761520666003868,0.504967480784921,0.16051173675279354
2007-12-27,0.14552319673289205,0,CALM,0.2215597945784941,0.3967021473228519,0.0,0,0.0,0.8631349707292229,0.09099361856326832,0.2885815665718216,0.016934567673712823
2007-12-28,0.33181435026665057,0,CALM,0.3798980733228175,0.9994897694735572,0.0,0,0.0,0.8440118954339474,0.06528239565001008,0.7214249507463342,0.3041363847623378
2007-12-31,0.1748628847904064,0,CALM,0.5657443407310099,0.0035242094715796,0.0,0,0.0,1.0388312729889433,0.3272195771333801,0.2041708729804856,0.0
2008-01-02,0.40361395070693495,1,WATCH,0.696007033534069,0.9952752250102798,0.0,0,0.0,1.0227301982693855,0.30557147321361705,0.0563797305227205,0.0
2008-01-03,0.42626136701680173,1,WATCH,0.7871895748119047,0.9939688684024202,0.0,0,0.0,1.0235710403723022,0.3067019963334149,0.2491253643010595,0.0
2008-01-04,0.44717188999479074,1,WATCH,0.8510290568399508,0.9997291052686462,0.0,0,0.0,1.0518236876874534,0.3446880473107379,0.0588242717433818,0.0
2008-01-07,0.4555171525166161,1,WATCH,0.8957133914256816,0.9906276016977096,0.0,0,0.0,1.044344991483749,0.3346328432065378,0.134613215897844,0.0
2008-01-08,0.48715872710244934,1,WATCH,0.9269942036339104,0.9999979333619318,0.0,0,0.0,1.0447348843516613,0.3351570592274651,0.593038343465681,0.21894883598838913
2008-01-09,0.47720969510957456,1,WATCH,0.9488872267614314,0.9999068970696482,0.0,0,0.0,1.0378801891726035,0.3259408325991709,0.3747724518356886,0.07412425745369908
2008-01-10,0.5277831119573203,1,WATCH,0.9642208025721096,0.999999999991636,0.0,0,0.0,1.0764739061299906,0.3778305859166056,1.0007098650727286,0.48944852724305116
2008-01-11,0.47556798867588135,1,WATCH,0.974953760204568,0.9535996910548766,0.0,0,0.0,1.101215592350959,0.4110961041376406,0.1934709850043565,0.0
2008-01-14,0.4878578999042151,1,WATCH,0.9824670758112612,0.9999805135424,0.0,0,0.0,1.1096604184534724,0.4224502824291974,0.2369657558907043,0.0
2008-01-15,0.5202625602163157,1,WATCH,0.987726012317506,0.9999999996554708,0.0,0,0.0,1.0624173815027935,0.3589314061301381,0.827288219377145,0.3743791659283123
2008-01-16,0.485380451346806,1,WATCH,0.991406229815328,0.99989461939079,0.0,0,0.0,1.0747402778150308,0.3754997001481602,0.1623509721232233,0.0
2008-01-17,0.4904663104465133,1,WATCH,0.993983910766141,0.9999980898986957,0.0,0,0.0,1.107620174348917,0.41970714775238904,0.217202092920435,0.0
2008-01-18,0.500646153455391,1,WATCH,0.9957887240455822,0.9999999716577364,0.0,0,0.0,1.1799754695121782,0.5169897811244819,0.1882692695284326,0.0
2008-01-21,0.5440379456617217,1,WATCH,0.9970521067773376,1.0,0.0,0,0.0,1.2742359458968533,0.6437242149336222,0.7212570441102282,0.3040249747402513
2008-01-22,0.5786943050510723,1,WATCH,0.9979364747441364,1.0,0.0,0,0.0,1.595856659208717,1.0,0.7032876600501169,0.2921018636503828
2008-01-23,0.5768526319211171,1,WATCH,0.9985555323208954,1.0,0.0,0,0.0,1.7141026288738257,1.0,0.6731992440712841,0.2721374884089325
2008-01-24,0.5890226609823737,1,WATCH,0.9989888726246268,1.0,0.0,0,0.0,1.8145893075213728,1.0,0.8549816748514428,0.3927544282621696
2008-01-25,0.5979835181433214,1,WATCH,0.9992922108372386,1.0,0.0,0,0.0,1.774841281198584,1.0,0.988888322553404,0.48160465434011773
2008-01-28,0.5576242735986128,1,WATCH,0.9995045475860668,1.0,0.0,0,0.0,1.739491772069583,1.0,0.3798319694977568,0.07748136702096033
2008-01-29,0.549913295825752,1,WATCH,0.9996531833102468,0.9999999999909512,0.0,0,0.0,1.7112230890130244,1.0,0.1072038380137373,0.0
2008-01-30,0.537497801235876,1,WATCH,0.9997572283171724,0.999999998121232,0.0,0,0.0,1.4308452870002646,0.8542875065190043,0.2951568728287589,0.021297438804359987
2008-01-31,0.5356862526838553,1,WATCH,0.9998300598220208,0.999999999979778,0.0,0,0.0,1.4209198750894738,0.8409426613932154,0.2876925978766287,0.016344715930729118
2008-02-01,0.5281839700444835,1,WATCH,0.999881041874323,0.9999999387214926,0.0,0,0.0,1.377182518856723,0.7821372183160412,0.1039006871150608,0.0
2008-02-04,0.5572138443534236,1,WATCH,0.999916729312026,1.0,0.0,0,0.0,1.3740976992373866,0.7779896383031365,0.7066863608204074,0.29435698195103444
2008-02-05,0.5222865514746727,1,WATCH,0.9999417105107784,0.9999999998415648,0.0,0,0.0,1.3296073461422937,0.7181717811721701,0.2703529619513105,0.004839457614481444
2008-02-06,0.589047919323475,1,WATCH,0.9999591973564534,1.0,0.0,0,0.0,1.2986457095758104,0.676543458989241,1.339189461943177,0.7140377408543753
2008-02-07,0.5128075434766962,1,WATCH,0.9999714377118684,0.9999996175300878,0.0,0,0.0,1.2626506285650805,0.6281476054271148,0.1200573020660029,0.0
2008-02-08,0.5161831312369777,1,WATCH,0.9999800060654328,0.9999999989849898,0.0,0,0.0,1.2614248682964957,0.6264995548381185,0.3163834046060974,0.03538174439809677
2008-02-11,0.49289876131367455,1,WATCH,0.9999852801266405,0.9999998127680658,0.0,0,0.0,1.0907070626157964,0.39696724952929624,0.3113734751153924,0.03205753775471592
2008-02-12,0.48519291412474175,1,WATCH,0.9999884968404265,0.9999985972140314,0.0,0,0.0,1.0572328265553528,0.3519607047182884,0.0496871766098118,0.0
2008-02-13,0.485767061467923,1,WATCH,0.9999888170546604,0.9999991739941,0.0,0,0.0,1.0512265910486005,0.34388524313069596,0.2838800208093432,0.013814980923682448
2008-02-14,0.5108406281929126,1,WATCH,0.9999872330832624,0.9999999992410092,0.0,0,0.0,1.014382530433234,0.29434792547210104,0.7364265120015906,0.3140902752668508
2008-02-15,0.47932108894949443,1,WATCH,0.9999786729181775,0.9998896029046064,0.0,0,0.0,1.013740718791435,0.29348500139028794,0.1143856689303433,0.0
2008-02-18,0.48907335794772205,1,WATCH,0.9999834310088898,0.999851413782762,0.0,0,0.0,1.0863225194864992,0.3910721743894725,0.2556274067232876,0.0
2008-02-19,0.48899195384246474,1,WATCH,0.9999281838146004,0.9999896338236984,0.0,0,0.0,1.0856141863098578,0.3901198112407492,0.1037526963533805,0.0
2008-02-20,0.45870980432786024,1,WATCH,0.9301004822589586,0.9999854410222304,0.0,0,0.0,0.8937723129983092,0.1321859228546645,0.4585159269278164,0.12969003273208057
2008-02-21,0.3332176347665994,0,CALM,0.6911868696644349,0.8021045867524533,0.0,0,0.0,0.7764904724606633,0.0,0.1614443999676206,0.0
2008-02-22,0.20793944989557978,0,CALM,0.4861122641277041,0.4320569193182687,0.0,0,0.0,0.6679016086330496,0.0,0.2034890898904411,0.0
2008-02-25,0.1503930636411668,0,CALM,0.340405010388437,0.3064130791302956,0.0,0,0.0,0.5601171725071132,0.0,0.3234821837752009,0.04009195217998449
2008-02-26,0.06013863165970604,0,CALM,0.2383285731732096,0.0027824418320182,0.0,0,0.0,0.6306229982609245,0.0,0.1024991589304279,0.0
2008-02-27,0.18277289987335585,0,CALM,0.1668884137915068,0.7052539821273958,0.0,0,0.0,0.6201640073774058,0.0,0.2393871933461301,0.0
2008-02-28,0.17090312798656132,0,CALM,0.1168692429010617,0.6400973264767059,0.0,0,0.0,0.6365336109693099,0.0,0.4690257061199508,0.13666351965954684
