Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2009-01-06,0.002406350674461155,0.9975936493255388,1.410079740665259e-05,0.9999858991989735,1,LOW_CONFIDENCE
2009-01-07,0.0016953508327901545,0.9983046491672098,3.6351202225775416e-05,0.9999636487977753,1,LOW_CONFIDENCE
2009-01-08,0.002114816443189338,0.9978851835568107,0.003093569534791525,0.9969064304658793,1,LOW_CONFIDENCE
2009-01-09,0.10415878733236794,0.8958412126676321,0.34226138607547313,0.6577386139262154,1,LOW_CONFIDENCE
2009-01-12,0.229819407480631,0.770180592519369,0.5230275211608147,0.47697247884008853,1,LOW_CONFIDENCE
2009-01-13,0.3180880980404317,0.6819119019595683,0.5240483760145791,0.47595162398670016,1,LOW_CONFIDENCE
2009-01-14,0.3326745774974915,0.6673254225025085,0.36670969623152505,0.633290303769369,1,LOW_CONFIDENCE
2009-01-15,0.3570047633067823,0.6429952366932177,0.4137751968615226,0.5862248031382059,1,LOW_CONFIDENCE
2009-01-16,0.3602555499502865,0.6397444500497135,0.3678407187828097,0.6321592812148703,1,LOW_CONFIDENCE
2009-01-19,0.3221518628737112,0.6778481371262888,0.23324325969723284,0.7667567403049649,1,LOW_CONFIDENCE
2009-01-20,0.28447444538726674,0.7155255546127333,0.1965604712533191,0.8034395287477704,1,LOW_CONFIDENCE
2009-01-21,0.24380192469619577,0.7561980753038042,0.14889937641748033,0.8511006235829697,1,LOW_CONFIDENCE
2009-01-22,0.20149400326207423,0.7985059967379258,0.10277551991876617,0.8972244800842094,1,LOW_CONFIDENCE
2009-01-23,0.19964507884426352,0.8003549211557365,0.19533092186731754,0.8046690781306283,1,LOW_CONFIDENCE
2009-01-26,0.24392805884383983,0.7560719411561602,0.34725501217740884,0.6527449878238155,1,LOW_CONFIDENCE
2009-01-27,0.3943235964428843,0.6056764035571157,0.7452465175053465,0.2547534824926791,1,LOW_CONFIDENCE
2009-01-28,0.554289428464924,0.445710571535076,0.927543036519401,0.07245696348365016,0,LOW_CONFIDENCE
2009-01-29,0.6838861071049596,0.3161138928950404,0.9862783572630422,0.013721642734957356,0,LOW_CONFIDENCE
2009-01-30,0.7779492859564173,0.22205071404358268,0.9974300366118077,0.002569963390181374,0,LOW_CONFIDENCE
2009-02-02,0.844158790633513,0.15584120936648702,0.9986476348777599,0.0013523651199304984,0,LOW_CONFIDENCE
2009-02-03,0.8905353028329587,0.10946469716704137,0.9987471646310662,0.0012528353683349028,0,LOW_CONFIDENCE
2009-02-04,0.9230803184629645,0.07691968153703557,0.9990186882664086,0.0009813117336887358,0,LOW_CONFIDENCE
2009-02-05,0.9457044022319943,0.05429559776800573,0.9984939310248906,0.001506068973602751,0,LOW_CONFIDENCE
2009-02-06,0.961795302176173,0.03820469782382694,0.9993407353807461,0.000659264620743111,0,LOW_CONFIDENCE
2009-02-09,0.9730461738202336,0.026953826179766414,0.9992982076586038,0.0007017923436251901,0,LOW_CONFIDENCE
2009-02-10,0.9809629679353286,0.019037032064671493,0.9994354875407395,0.000564512462783346,0,LOW_CONFIDENCE
2009-02-11,0.9865360554910628,0.013463944508937125,0.9995399264528123,0.00046007354555693727,0,LOW_CONFIDENCE
2009-02-12,0.9904976876034411,0.009502312396558826,0.9997414958628985,0.00025850413434279655,0,LOW_CONFIDENCE
2009-02-13,0.9932296857172004,0.00677031428279967,0.9996043479857375,0.0003956520173616415,0,LOW_CONFIDENCE
2009-02-16,0.9951671524371637,0.004832847562836301,0.9996879081137191,0.00031209188292177493,0,LOW_CONFIDENCE
2009-02-17,0.9965432212667155,0.0034567787332845847,0.9997540485322598,0.0002459514643305809,0,LOW_CONFIDENCE
2009-02-18,0.9974630886811809,0.0025369113188190057,0.9996094459833652,0.0003905540183993221,0,LOW_CONFIDENCE
2009-02-19,0.9981540659986945,0.0018459340013055234,0.9997663464037455,0.00023365359377406562,0,LOW_CONFIDENCE
2009-02-20,0.9984955168870148,0.0015044831129852798,0.9992922356245031,0.000707764373571378,0,LOW_CONFIDENCE
2009-02-23,0.9975417831580499,0.0024582168419500896,0.9953164044597732,0.004683595542867979,0,LOW_CONFIDENCE
2009-02-24,0.9980945574741105,0.0019054425258895715,0.9993843642142466,0.0006156357884150297,0,LOW_CONFIDENCE
2009-02-25,0.9980484408710554,0.0019515591289446267,0.9979408354636675,0.002059164536073089,0,LOW_CONFIDENCE
2009-02-26,0.9984214149542557,0.0015785850457442775,0.999291687812899,0.0007083121849434622,0,LOW_CONFIDENCE
2009-02-27,0.998666193295098,0.0013338067049020038,0.9992373427576069,0.0007626572429366991,0,LOW_CONFIDENCE
2009-03-02,0.9973713924836848,0.0026286075163152586,0.9943501905927917,0.005649809409612854,0,LOW_CONFIDENCE
2009-03-03,0.9979422210621157,0.002057778937884261,0.9992741544084173,0.0007258455882119339,0,LOW_CONFIDENCE
2009-03-04,0.9983776618014649,0.0016223381985351261,0.99939369019042,0.0006063098067204784,0,LOW_CONFIDENCE
2009-03-05,0.9985610669708727,0.0014389330291273465,0.9989890123635854,0.0010109876338425272,0,LOW_CONFIDENCE
2009-03-06,0.998879829847813,0.0011201701521869729,0.9996236098951939,0.00037639010599276756,0,LOW_CONFIDENCE
2009-03-09,0.9988523194268875,0.0011476805731124953,0.9987881284416706,0.0012118715552720475,0,LOW_CONFIDENCE
2009-03-10,0.9981309684752362,0.001869031524763852,0.9964478162575076,0.003552183745283684,0,LOW_CONFIDENCE
2009-03-11,0.9981590605677069,0.0018409394322930835,0.9982246087854167,0.001775391216527958,0,LOW_CONFIDENCE
2009-03-12,0.99823547345908,0.001764526540919911,0.9984137702038823,0.0015862297943825085,0,LOW_CONFIDENCE
2009-03-13,0.9982966610622205,0.0017033389377795072,0.9984394321350039,0.001560567863785232,0,LOW_CONFIDENCE
2009-03-16,0.9981368309178819,0.00186316908211813,0.9977638939176234,0.0022361060855749172,0,LOW_CONFIDENCE
2009-03-17,0.9986087120668862,0.0013912879331138678,0.9997097680801791,0.00029023191877058913,0,LOW_CONFIDENCE
2009-03-18,0.9988580402945085,0.0011419597054914453,0.9994398061564937,0.0005601938410391264,0,LOW_CONFIDENCE
2009-03-19,0.9991338507271278,0.0008661492728722052,0.9997774084065929,0.00022259159676064503,0,LOW_CONFIDENCE
2009-03-20,0.9993066068780778,0.0006933931219221992,0.9997097045649588,0.00029029543637218533,0,LOW_CONFIDENCE
2009-03-23,0.9993116399385452,0.000688360061454834,0.9993233837495139,0.0006766162536976486,0,LOW_CONFIDENCE
2009-03-24,0.9992707947188179,0.000729205281182111,0.9991754892066487,0.0008245107938790909,0,LOW_CONFIDENCE
2009-03-25,0.9994008981710745,0.000599101828925531,0.9997044728944128,0.00029552710699351086,0,LOW_CONFIDENCE
2009-03-26,0.999538211926688,0.0004617880733119862,0.9998586106877794,0.00014138931021371513,0,LOW_CONFIDENCE
2009-03-27,0.9996146656643434,0.0003853343356565653,0.9997930577179438,0.0002069422811272499,0,LOW_CONFIDENCE
2009-03-30,0.9995497805717473,0.0004502194282527319,0.9993983820211425,0.0006016179776437874,0,LOW_CONFIDENCE
2009-03-31,0.999626963804438,0.00037303619556196255,0.999807058015156,0.00019294198595016753,0,LOW_CONFIDENCE
2009-04-01,0.9996288319551737,0.0003711680448263359,0.9996331909743386,0.00036680902644320706,0,LOW_CONFIDENCE
2009-04-02,0.999602058240457,0.00039794175954295703,0.9995395862401679,0.0004604137605484064,0,LOW_CONFIDENCE
2009-04-03,0.9996534636901168,0.00034653630988323,0.9997734097400621,0.0002265902606772005,0,LOW_CONFIDENCE
2009-04-06,0.9996090568619055,0.00039094313809453146,0.9995054409268025,0.0004945590705875682,0,LOW_CONFIDENCE
2009-04-07,0.9996494554934642,0.0003505445065357694,0.9997437189687063,0.0002562810328986579,0,LOW_CONFIDENCE
2009-04-08,0.9994642247825648,0.000535775217435143,0.9990320197884877,0.0009679802095336814,0,LOW_CONFIDENCE
2009-04-09,0.9995598005155785,0.0004401994844215687,0.9997828105628517,0.00021718944072322878,0,LOW_CONFIDENCE
2009-04-14,0.9996399268481386,0.00036007315186132585,0.9998268882889527,0.0001731117092207592,0,LOW_CONFIDENCE
2009-04-15,0.9996357874846232,0.0003642125153767198,0.9996261289705008,0.0003738710302459724,0,LOW_CONFIDENCE
2009-04-16,0.9996851509843374,0.0003148490156625406,0.9998003324872993,0.00019966751632945602,0,LOW_CONFIDENCE
2009-04-17,0.9997266032822706,0.00027339671772946806,0.9998233253082345,0.00017667468921896557,0,LOW_CONFIDENCE
2009-04-20,0.9996505140920732,0.0003494859079268475,0.9994729726464856,0.0005270273517207328,0,LOW_CONFIDENCE
2009-04-21,0.9996545779787753,0.0003454220212246349,0.9996640603793154,0.0003359396189194722,0,LOW_CONFIDENCE
2009-04-22,0.9996624381968996,0.0003375618031004343,0.9996807787040521,0.0003192212941439663,0,LOW_CONFIDENCE
2009-04-23,0.9995779795749519,0.00042202042504813856,0.9993809094536321,0.0006190905429261153,0,LOW_CONFIDENCE
2009-04-24,0.9986452186206852,0.0013547813793147426,0.99646877639246,0.0035312236059368185,0,LOW_CONFIDENCE
2009-04-27,0.9947399887312481,0.005260011268751907,0.9856277856537109,0.01437221434410529,0,LOW_CONFIDENCE
2009-04-28,0.9955928595834784,0.004407140416521569,0.9975828915754973,0.0024171084279841146,0,LOW_CONFIDENCE
2009-04-29,0.9968526042614008,0.0031473957385992615,0.9997920085097464,0.00020799149011387736,0,LOW_CONFIDENCE
2009-04-30,0.9977608974459591,0.0022391025540409253,0.9998802482117731,0.00011975179007147447,0,LOW_CONFIDENCE
2009-05-04,0.9983903075567084,0.0016096924432915853,0.9998589311484476,0.00014106885154312502,0,LOW_CONFIDENCE
2009-05-05,0.998818233847025,0.0011817661529749967,0.9998167285263596,0.00018327147556962355,0,LOW_CONFIDENCE
2009-05-06,0.999051277132567,0.0009487228674329291,0.9995950448011123,0.00040495520116810515,0,LOW_CONFIDENCE
2009-05-07,0.9991653587068632,0.0008346412931367819,0.9994315490489603,0.0005684509531124384,0,LOW_CONFIDENCE
2009-05-08,0.9993543935748367,0.0006456064251633603,0.9997954749339425,0.0002045250665587104,0,LOW_CONFIDENCE
2009-05-11,0.999462055018285,0.0005379449817149983,0.9997132650531758,0.0002867349470021538,0,LOW_CONFIDENCE
2009-05-12,0.9994700268962167,0.0005299731037833708,0.9994886279482041,0.00051137205527624,0,LOW_CONFIDENCE
2009-05-13,0.9995066611676864,0.0004933388323136552,0.9995921411356202,0.00040785886555098574,0,LOW_CONFIDENCE
2009-05-14,0.9996005985849221,0.00039940141507791867,0.9998197858882434,0.00018021410819453335,0,LOW_CONFIDENCE
2009-05-15,0.9996316313549372,0.00036836864506284374,0.9997040411503957,0.00029595884836100235,0,LOW_CONFIDENCE
2009-05-18,0.9991997003245997,0.0008002996754002966,0.9981918612559901,0.0018081387461876867,0,LOW_CONFIDENCE
2009-05-19,0.9992643690073156,0.0007356309926844199,0.9994152625991972,0.0005847373996807077,0,LOW_CONFIDENCE
2009-05-20,0.9993371853484503,0.0006628146515497027,0.9995070901465154,0.0004929098555686958,0,LOW_CONFIDENCE
2009-05-21,0.999399255094971,0.0006007449050289849,0.9995440845035816,0.0004559154964806433,0,LOW_CONFIDENCE
2009-05-22,0.9994285808999823,0.0005714191000176957,0.9994970077819043,0.0005029922216580212,0,LOW_CONFIDENCE
2009-05-25,0.9993657126979648,0.0006342873020351426,0.9992190202237211,0.0007809797734091854,0,LOW_CONFIDENCE
2009-05-26,0.9991435504600308,0.0008564495399691987,0.9986251719052265,0.0013748280951486629,0,LOW_CONFIDENCE
2009-05-27,0.9990750187400047,0.000924981259995245,0.9989151113930117,0.0010848886067226866,0,LOW_CONFIDENCE
2009-05-28,0.9987809416325704,0.0012190583674296603,0.998094761717811,0.001905238284776629,0,LOW_CONFIDENCE
2009-05-29,0.9982437244359023,0.0017562755640977874,0.9969902176469084,0.003009782356323418,0,LOW_CONFIDENCE
2009-06-01,0.9978798699791372,0.0021201300208627274,0.997030876248265,0.0029691237533142536,0,LOW_CONFIDENCE
2009-06-02,0.9981750939744709,0.001824906025529139,0.9988639499661076,0.0011360500364174326,0,LOW_CONFIDENCE
2009-06-03,0.9985570791013041,0.001442920898695908,0.9994483777274249,0.0005516222694183692,0,LOW_CONFIDENCE
2009-06-04,0.9988728575145686,0.0011271424854314151,0.9996096738137487,0.00039032618781426547,0,LOW_CONFIDENCE
2009-06-05,0.9990963193102413,0.00090368068975868,0.9996177301695016,0.00038226983318896473,0,LOW_CONFIDENCE
2009-06-08,0.9992254867486667,0.0007745132513332929,0.9995268774390712,0.0004731225616740566,0,LOW_CONFIDENCE
2009-06-09,0.9992741977873993,0.0007258022126006338,0.9993878568786088,0.0006121431222244294,0,LOW_CONFIDENCE
2009-06-10,0.9992123029552777,0.0007876970447222266,0.9990678816806172,0.0009321183196726101,0,LOW_CONFIDENCE
2009-06-11,0.9988919729490361,0.0011080270509639181,0.998144536269945,0.0018554637321945323,0,LOW_CONFIDENCE
2009-06-12,0.9944981062998905,0.0055018937001094954,0.9842457507819263,0.015754249214782513,0,LOW_CONFIDENCE
2009-06-15,0.9881127258714739,0.011887274128526087,0.9732135048709751,0.026786495128164802,0,LOW_CONFIDENCE
2009-06-16,0.9885010917436962,0.011498908256303859,0.9894072787785292,0.010592721221118666,0,LOW_CONFIDENCE
2009-06-17,0.9894699471727327,0.010530052827267298,0.9917306098390808,0.008269390159515324,0,LOW_CONFIDENCE
2009-06-18,0.9885378151563863,0.011462184843613714,0.9863628404493994,0.013637159548422017,0,LOW_CONFIDENCE
2009-06-19,0.9811619915334724,0.018838008466527556,0.9639517364114057,0.03604826358665986,0,LOW_CONFIDENCE
2009-06-22,0.9499593631516909,0.05004063684830909,0.8771532302586683,0.12284676973913267,0,LOW_CONFIDENCE
2009-06-23,0.9485535685848518,0.05144643141514821,0.945273381259093,0.05472661873777285,0,LOW_CONFIDENCE
2009-06-24,0.9589366759317997,0.04106332406820029,0.9831639264052677,0.01683607359198851,0,LOW_CONFIDENCE
2009-06-25,0.9704894126015872,0.02951058739841288,0.9974457981668343,0.002554201835575598,0,LOW_CONFIDENCE
2009-06-26,0.9790098582262944,0.020990141773705593,0.9988908980149381,0.0011091019827219255,0,LOW_CONFIDENCE
2009-06-29,0.9850754025424661,0.01492459745753391,0.9992283392768967,0.0007716607197999821,0,LOW_CONFIDENCE
2009-06-30,0.9893264070096748,0.010673592990325172,0.999245417429567,0.000754582566838121,0,LOW_CONFIDENCE
2009-07-01,0.9924155330223263,0.007584466977673707,0.9996234937200734,0.00037650628148695964,0,LOW_CONFIDENCE
2009-07-02,0.9945503810800216,0.005449618919978418,0.9995316932156916,0.000468306785356076,0,LOW_CONFIDENCE
2009-07-03,0.9961231667354014,0.003876833264598655,0.9997929999296995,0.00020700006871254232,0,LOW_CONFIDENCE
2009-07-06,0.997222503053554,0.002777496946446041,0.9997876211274429,0.00021237887075660838,0,LOW_CONFIDENCE
2009-07-07,0.9979839097954072,0.0020160902045927884,0.9997605255234197,0.00023947447360186662,0,LOW_CONFIDENCE
2009-07-08,0.9985274280534976,0.0014725719465024036,0.9997956373219383,0.00020436267762483933,0,LOW_CONFIDENCE
2009-07-09,0.9989183480993606,0.0010816519006393514,0.9998304948725152,0.00016950512695889657,0,LOW_CONFIDENCE
2009-07-10,0.9991771170821445,0.0008228829178554644,0.9997809113774906,0.00021908862469306183,0,LOW_CONFIDENCE
2009-07-13,0.9993476123183618,0.0006523876816381739,0.999745434535898,0.00025456546379782935,0,LOW_CONFIDENCE
2009-07-14,0.9994937941529481,0.0005062058470518304,0.9998348850982481,0.00016511489968369574,0,LOW_CONFIDENCE
2009-07-15,0.9992355436769192,0.0007644563230807317,0.9986329592295083,0.0013670407671481683,0,LOW_CONFIDENCE
2009-07-16,0.9993985735444342,0.0006014264555658602,0.9997789765659729,0.00022102343136449337,0,LOW_CONFIDENCE
2009-07-17,0.9995425046182165,0.00045749538178354313,0.9998783437924195,0.00012165620962480345,0,LOW_CONFIDENCE
2009-07-20,0.9996384836690059,0.00036151633099407805,0.9998624347905534,0.0001375652124853263,0,LOW_CONFIDENCE
2009-07-21,0.9997082985919643,0.0002917014080357411,0.9998712000823731,0.00012879992113295496,0,LOW_CONFIDENCE
2009-07-22,0.9997535750523234,0.0002464249476765742,0.9998592201233065,0.0001407798735051848,0,LOW_CONFIDENCE
2009-07-23,0.9997506594543907,0.0002493405456093389,0.9997438563908793,0.0002561436074524568,0,LOW_CONFIDENCE
2009-07-24,0.9997736766902361,0.00022632330976395823,0.9998273835723435,0.00017261642612473668,0,LOW_CONFIDENCE
2009-07-27,0.9997107291335615,0.00028927086643847354,0.9995638515028972,0.00043614849867900935,0,LOW_CONFIDENCE
2009-07-28,0.9997304177859814,0.0002695822140186049,0.999776357978182,0.00022364202503891148,0,LOW_CONFIDENCE
2009-07-29,0.999740200556053,0.0002597994439470998,0.9997630270200459,0.0002369729804469213,0,LOW_CONFIDENCE
2009-07-30,0.9997450753531718,0.00025492464682818857,0.9997564498762367,0.0002435501202173957,0,LOW_CONFIDENCE
2009-07-31,0.9997852661413713,0.00021473385862870703,0.9998790446440444,0.00012095535282991678,0,LOW_CONFIDENCE
2009-08-03,0.9997907896714113,0.0002092103285886442,0.999803677906732,0.00019632209182849765,0,LOW_CONFIDENCE
2009-08-04,0.9998178655959191,0.00018213440408088738,0.9998810427533646,0.00011895724689612146,0,LOW_CONFIDENCE
2009-08-05,0.9998352027972185,0.00016479720278154148,0.9998756562678676,0.00012434373308306773,0,LOW_CONFIDENCE
2009-08-06,0.9998461952619565,0.00015380473804344,0.9998718443438436,0.0001281556536545366,0,LOW_CONFIDENCE
2009-08-07,0.9998195463168068,0.00018045368319315444,0.9997573654420207,0.0002426345552091548,0,LOW_CONFIDENCE
2009-08-10,0.9998321173716874,0.00016788262831257428,0.9998614498346515,0.000138550166924554,0,LOW_CONFIDENCE
2009-08-11,0.9998320734655424,0.0001679265344576054,0.9998319710170118,0.0001680289821293447,0,LOW_CONFIDENCE
2009-08-12,0.9998370343673024,0.0001629656326975766,0.9998486098057768,0.00015139019525750946,0,LOW_CONFIDENCE
2009-08-13,0.999851259316808,0.00014874068319203513,0.9998844508633619,0.00011554913434577176,0,LOW_CONFIDENCE
2009-08-14,0.9998468864724148,0.0001531135275851834,0.999836683172267,0.00016331683116919602,0,LOW_CONFIDENCE
2009-08-17,0.999854000363512,0.00014599963648793583,0.9998705994423134,0.00012940055726102487,0,LOW_CONFIDENCE
2009-08-18,0.999861982393503,0.00013801760649703742,0.9998806071282205,0.00011939286985160781,0,LOW_CONFIDENCE
2009-08-19,0.9998526939734633,0.0001473060265367047,0.9998310209952646,0.00016897900662926177,0,LOW_CONFIDENCE
2009-08-20,0.9998262202757293,0.00017377972427070102,0.9997644483116993,0.00023555168565002576,0,LOW_CONFIDENCE
2009-08-21,0.9994600528926227,0.0005399471073772241,0.9986056623324425,0.0013943376679591115,0,LOW_CONFIDENCE
2009-08-24,0.9994394290218321,0.0005605709781679051,0.9993913066531565,0.000608693343346161,0,LOW_CONFIDENCE
2009-08-25,0.9991561119534631,0.0008438880465368652,0.9984950387926319,0.0015049612060644387,0,LOW_CONFIDENCE
2009-08-26,0.9992343237916819,0.000765676208318183,0.9994168180831439,0.0005831819191412582,0,LOW_CONFIDENCE
2009-08-27,0.9992966649776307,0.0007033350223692643,0.999442127743772,0.0005578722551551213,0,LOW_CONFIDENCE
2009-08-28,0.9993248456285945,0.0006751543714055208,0.9993906004788878,0.0006093995191567862,0,LOW_CONFIDENCE
2009-08-31,0.9990594599531772,0.0009405400468227817,0.9984402267085365,0.0015597732894630574,0,LOW_CONFIDENCE
2009-09-01,0.9954704428253116,0.004529557174688448,0.987096069529904,0.012903930473041668,0,LOW_CONFIDENCE
2009-09-02,0.9927510286763649,0.007248971323635058,0.9864057289928878,0.013594271004510486,0,LOW_CONFIDENCE
2009-09-03,0.9827788591548842,0.01722114084511587,0.9595104636056774,0.04048953639523777,0,LOW_CONFIDENCE
2009-09-04,0.9315634489586779,0.06843655104132201,0.8120608251678599,0.1879391748324697,0,LOW_CONFIDENCE
2009-09-07,0.8589789955469769,0.14102100445302307,0.6896152709190204,0.3103847290803255,0,LOW_CONFIDENCE
2009-09-08,0.748272636241122,0.25172736375887805,0.48995779786188104,0.5100422021392064,0,LOW_CONFIDENCE
2009-09-09,0.5485725183314514,0.4514274816685486,0.08260557654569174,0.9173944234577801,0,LOW_CONFIDENCE
2009-09-10,0.40890608505926007,0.5910939149407399,0.08301774076062648,0.91698225924252,1,LOW_CONFIDENCE
2009-09-11,0.298864670060652,0.701135329939348,0.04210136839736233,0.957898631602767,1,LOW_CONFIDENCE
2009-09-14,0.21460726161785204,0.785392738382148,0.01800664191700096,0.9819933580820149,1,LOW_CONFIDENCE
2009-09-15,0.15526723604827297,0.844732763951727,0.01680717638814429,0.9831928236140784,1,LOW_CONFIDENCE
2009-09-16,0.11659425177450244,0.8834057482254976,0.026357288466752737,0.9736427115309625,1,LOW_CONFIDENCE
2009-09-17,0.09915856072129592,0.9008414392787041,0.058475281597634106,0.9415247184028526,1,LOW_CONFIDENCE
2009-09-18,0.1589694153064546,0.8410305846935454,0.2985280760036946,0.701471923994842,1,LOW_CONFIDENCE
2009-09-21,0.36656044837339696,0.633439551626603,0.8509395255260143,0.14906047447040421,1,LOW_CONFIDENCE
2009-09-22,0.548182327185212,0.451817672814788,0.9719667110804899,0.02803328892055304,0,LOW_CONFIDENCE
2009-09-23,0.6821776218801961,0.31782237811980385,0.9948333095048648,0.005166690498174181,0,LOW_CONFIDENCE
2009-09-24,0.7751591268396627,0.2248408731603373,0.9921159717481774,0.00788402825491537,0,LOW_CONFIDENCE
2009-09-25,0.8360083341793775,0.16399166582062252,0.9779898179741155,0.02201018202795476,0,LOW_CONFIDENCE
2009-09-28,0.8625964214214996,0.13740357857850036,0.9246352916522367,0.07536470834688204,0,LOW_CONFIDENCE
2009-09-29,0.8798905750038549,0.12010942499614508,0.9202436000322634,0.07975639997064943,0,LOW_CONFIDENCE
2009-09-30,0.8958799496294656,0.10412005037053434,0.9331884904237195,0.06681150957744265,0,LOW_CONFIDENCE
2009-10-01,0.9057665132399549,0.0942334867600451,0.928835161662025,0.07116483833557023,0,LOW_CONFIDENCE
2009-10-02,0.9166977083711775,0.08330229162882252,0.942203830342036,0.057796169655969856,0,LOW_CONFIDENCE
2009-10-05,0.9296492241683949,0.07035077583160504,0.9598694276965262,0.04013057230476428,0,LOW_CONFIDENCE
2009-10-06,0.9374063190500628,0.06259368094993721,0.9555062071090699,0.04449379289271228,0,LOW_CONFIDENCE
2009-10-07,0.9370721835708423,0.06292781642915769,0.9362925341206969,0.06370746588067218,0,LOW_CONFIDENCE
2009-10-08,0.9070159977165174,0.09298400228348261,0.8368848973909508,0.1631151026102408,0,LOW_CONFIDENCE
2009-10-09,0.9117691742794098,0.08823082572059016,0.9228599195943392,0.07714008040717445,0,LOW_CONFIDENCE
2009-10-12,0.9325093667305245,0.06749063326947545,0.9809031491177321,0.01909685088354113,0,LOW_CONFIDENCE
2009-10-13,0.9509278624122989,0.04907213758770109,0.9939043523353467,0.006095647663560917,0,LOW_CONFIDENCE
2009-10-14,0.9635023792540685,0.036497620745931506,0.9928429185533841,0.007157081448469144,0,LOW_CONFIDENCE
2009-10-15,0.9733626037643203,0.02663739623567972,0.9963697942875818,0.003630205711758891,0,LOW_CONFIDENCE
2009-10-16,0.979891664425757,0.02010833557424295,0.9951261393039821,0.004873860697557159,0,LOW_CONFIDENCE
2009-10-19,0.9834027987080111,0.016597201291988894,0.9915954453630994,0.008404554633396098,0,LOW_CONFIDENCE
2009-10-20,0.9858429393062136,0.01415706069378643,0.9915366007021204,0.00846339929798068,0,LOW_CONFIDENCE
2009-10-21,0.9862214817500656,0.013778518249934412,0.987104747453939,0.012895252547613038,0,LOW_CONFIDENCE
2009-10-22,0.9865624381092486,0.0134375618907514,0.9873580029463163,0.012641997052657714,0,LOW_CONFIDENCE
2009-10-23,0.987805174233865,0.012194825766134907,0.9907048918596769,0.009295108142029756,0,LOW_CONFIDENCE
2009-10-26,0.9897875377038251,0.01021246229617492,0.9944130524640574,0.005586947532934955,0,LOW_CONFIDENCE
2009-10-27,0.9923818255700084,0.007618174429991575,0.9984351639210809,0.001564836075563772,0,LOW_CONFIDENCE
2009-10-28,0.9941753047707352,0.005824695229264807,0.99836008957216,0.0016399104275690189,0,LOW_CONFIDENCE
2009-10-29,0.995499996571004,0.0045000034289960885,0.9985909441063799,0.0014090558950357452,0,LOW_CONFIDENCE
2009-10-30,0.9955739787750747,0.004426021224925278,0.9957466039168521,0.0042533960820933855,0,LOW_CONFIDENCE
2009-11-02,0.9958614273023327,0.004138572697667274,0.9965321405354938,0.0034678594673986,0,LOW_CONFIDENCE
2009-11-03,0.9955615243653821,0.004438475634617847,0.994861750844475,0.005138249154169184,0,LOW_CONFIDENCE
2009-11-04,0.9910517757033965,0.008948224296603498,0.9805290288237007,0.01947097117457002,0,LOW_CONFIDENCE
2009-11-05,0.9609919985173612,0.03900800148263887,0.890852518416504,0.10914748158338806,0,LOW_CONFIDENCE
2009-11-06,0.9118931767455086,0.08810682325449136,0.7973292592800935,0.2026707407221472,0,LOW_CONFIDENCE
2009-11-09,0.7194379831897288,0.28056201681027115,0.27037586488989895,0.7296241351070907,0,LOW_CONFIDENCE
2009-11-10,0.5916791940310655,0.4083208059689345,0.29357535265812523,0.7064246473391489,0,LOW_CONFIDENCE
2009-11-11,0.5292168380631821,0.47078316193681785,0.3834713408036746,0.6165286591952124,0,LOW_CONFIDENCE
2009-11-12,0.5280782678286349,0.4719217321713651,0.5254216039459829,0.4745783960519753,0,LOW_CONFIDENCE
2009-11-13,0.5910005489653434,0.4089994510346567,0.7378192049518144,0.2621807950490037,0,LOW_CONFIDENCE
2009-11-16,0.6628721963839622,0.3371278036160378,0.8305727070277903,0.16942729297259373,0,LOW_CONFIDENCE
2009-11-17,0.7277757579256744,0.2722242420743256,0.8792174015218929,0.1207825984769972,0,LOW_CONFIDENCE
2009-11-18,0.7867353444770466,0.21326465552295332,0.9243077130968839,0.07569228690308472,0,LOW_CONFIDENCE
2009-11-19,0.8380001863208297,0.1619998136791703,0.9576181506210857,0.04238184937700995,0,LOW_CONFIDENCE
2009-11-20,0.8777439540219826,0.12225604597801744,0.9704794119930277,0.029520588008660812,0,LOW_CONFIDENCE
2009-11-23,0.9075737006800588,0.09242629931994122,0.9771764428824349,0.02282355711776337,0,LOW_CONFIDENCE
2009-11-24,0.9256019727046606,0.07439802729533936,0.9676679407629958,0.03233205923793503,0,LOW_CONFIDENCE
2009-11-25,0.9250337289324826,0.07496627106751741,0.9237078267993136,0.07629217320259953,0,LOW_CONFIDENCE
2009-11-26,0.8296928126751519,0.17030718732484806,0.6072306747383988,0.39276932525861963,0,LOW_CONFIDENCE
2009-11-27,0.5824007066630181,0.4175992933369818,0.005385792637967782,0.994614207365294,0,LOW_CONFIDENCE
2009-11-30,0.4084290518862701,0.5915709481137299,0.002495190741073242,0.9975048092594755,1,LOW_CONFIDENCE
2009-12-01,0.2862757287752222,0.7137242712247778,0.0012513081851899975,0.9987486918172226,1,LOW_CONFIDENCE
2009-12-02,0.201019744738421,0.798980255261579,0.0020891153175287445,0.9979108846807819,1,LOW_CONFIDENCE
2009-12-03,0.14215598481617686,0.8578440151838231,0.004807211662794013,0.9951927883357261,1,LOW_CONFIDENCE
2009-12-04,0.10807040709556903,0.891929592904431,0.028537392411729864,0.9714626075858495,1,LOW_CONFIDENCE
2009-12-07,0.1112490157042405,0.8887509842957595,0.1186657691258703,0.8813342308755259,1,LOW_CONFIDENCE
