Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2011-11-03,0.0014425481637650353,-6.541344170354326,0.0006625980582299225,0.0003286225770754217,0.00015624952446015045,0.0004356896222325465,0.002261898330275713,0.006748399731559472,0.021934431097917262,0.018194829141923857,0.018753078548128903,-8.195849373649034,-7.615511851063041,-8.033248761758074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-04,0.00027579592241820346,-8.195849373649034,0.0001689349714125485,0.0001526256579519182,0.0001365379621357975,6.961246398420518e-05,0.0022712146467224275,0.006068213260150238,0.020891526469542666,0.01760616085372663,0.018765103483070283,-8.627212663597286,-7.651788919227197,-8.054639116135393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-07,0.00017916333732437794,-8.627212663597286,0.00014773025841767444,0.00020479590648573846,0.0002073008974567915,5.4447941290802304e-05,0.002010242044673613,0.006046813896510314,0.020670240077127262,0.01693064120671613,0.01877290648998211,-8.234537739157538,-7.6269380514940375,-8.052664649463834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-08,0.00026532959689891053,-8.234537739157538,0.0002571337876468548,0.00029915531541342433,0.0003666361598494174,0.00019636842903972425,0.0008023143910925209,0.005944028922222523,0.02108566689175091,0.017065501847408706,0.018777156702217985,-7.056109067418337,-7.661301152675232,-8.006630802844574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-09,0.0008621260497538332,-7.056109067418337,0.0006852512641939448,0.0003701014466828209,0.00019964201658411173,0.0010254456162313622,0.0017815640727786403,0.0069670116857772895,0.023367432732969606,0.018216793852634174,0.01902604674559704,-7.034081707856172,-7.997970903582715,-8.087909278575022,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-10,0.0008813271082071293,-7.034081707856172,0.00030153918340499646,0.0003118133634743668,0.0003250046857065188,7.383743252757744e-08,0.0013459482879786214,0.006367516636197551,0.018640296139466803,0.018213014822136483,0.01896059036556513,-8.578960447742412,-8.62035438632279,-8.153821254992534,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-11,0.00018802033180912985,-8.578960447742412,0.00023098757917686618,0.00017446165689029324,0.00013196786316259387,0.0005006951399801041,0.0017770309639745204,0.006783486686016131,0.020802376156354656,0.01808426933093974,0.019104885933328663,-8.33926485956676,-8.570228956399387,-8.170442955456107,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-14,0.00023894793767645253,-8.33926485956676,0.00017365047913471483,0.00011430649256719341,7.782210389829043e-05,0.00018628135156774288,0.0019088643742514611,0.0066895649885373295,0.020537358104089843,0.018217788824888847,0.01914747060453547,-8.60574355941667,-8.614570484088025,-8.19702685215646,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-15,0.00018305140098190663,-8.60574355941667,0.00019089552720176402,0.00024865924569375964,0.0002492534397704588,0.00018121773281501232,0.001893713678026749,0.006759736854300307,0.017268401172445717,0.018027323685737316,0.019180276618118663,-8.57179066385318,-8.554229303030278,-8.20413086475009,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-16,0.00018937324120052074,-8.57179066385318,0.00014578019674975855,0.0001721791852554581,0.00017760025769637567,2.7494154400152855e-05,0.0008957622161955398,0.006783722307573391,0.017196246029006056,0.01796225462538184,0.019111330084282695,-9.18478324284619,-8.44864318827864,-8.225079329721005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-17,0.00010258865026003004,-9.18478324284619,0.0001227384332968437,0.00013063812399664418,0.00011905220201995575,0.000212353823727396,0.0011080422024904082,0.006896194355808435,0.015716068918732874,0.01820316314871502,0.019102248889572477,-8.358546092045511,-8.326287383278226,-8.233440457407847,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-18,0.00023438485917476773,-8.358546092045511,9.975009801031792e-05,0.0001380577707205593,0.0002080236779201788,5.790500379578603e-05,0.00066525206630609,0.006875071200231418,0.015699423250424026,0.01806912300635402,0.019079915159595288,-8.528175775451999,-8.34400309273178,-8.22671289369055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-21,0.0001978154998727627,-8.528175775451999,0.00027733205864385765,8.81999952479611e-05,9.9544988220792e-07,0.0010469824496286738,0.0015259531643670211,0.007432439850390181,0.017987447137649284,0.019148977635720335,0.019319716859684907,-8.337044487021181,-8.336717701013868,-8.198530946540814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-22,0.00023947908056864625,-8.337044487021181,0.00011007274069625212,6.464193750252181e-05,4.158697743541382e-05,4.8240951160722523e-05,0.0013929763827127313,0.007407852335214057,0.01638689234845186,0.01830427355723782,0.019325581964827726,-8.122835945131998,-8.402887285933426,-8.196575456595076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-23,0.000296686079804891,-8.122835945131998,0.0001468349098617958,0.00018571916606077365,0.0002700050510567492,0.00022470780913051933,0.0015901900374430979,0.007513924660904885,0.01454778801217327,0.01819362945336555,0.019367130661569098,-8.326655816242134,-7.695781735073735,-8.242945655851978,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-24,0.00024197991760007293,-8.326655816242134,0.00019359151310997328,0.00022973735326833417,0.00021997529711082923,1.879343712014279e-05,0.0013966296508358446,0.007518693060301342,0.01437534622836477,0.018155880931024434,0.019326530319793093,-8.453600993199792,-7.779875967607271,-8.272185253070656,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-25,0.00021313154560292273,-8.453600993199792,0.00020412974638430614,0.0002239820869232876,0.00022075344975377222,0.00010221983846579974,0.0014409444855058584,0.006214738310046387,0.011782021871261525,0.018449137403212662,0.019358926105807757,-8.485161060702227,-7.811555517385967,-8.302142429186974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-28,0.0002065101352725548,-8.485161060702227,0.00031953638701448566,0.00010073671289127377,0.0,0.0014636169637761822,0.0018575789996533665,0.0076180591262850796,0.018909738694870327,0.018532125304265776,0.01970454120309131,-8.72306587604468,-7.849256022984728,-8.329717522307757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-29,0.00016278733826789724,-8.72306587604468,0.0001368659497425784,0.00013508418491518548,0.00014085648794002177,7.502895977138987e-05,0.001884367008264034,0.007377667542716852,0.018982394201241738,0.0187285446969881,0.019702735430621274,-6.536676066787557,-7.834212938263847,-8.337264457606038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-11-30,0.0014492978699048573,-6.536676066787557,0.0011802077237208191,0.0006846319362555504,0.0004047542065897904,0.001707218322239584,0.0033668775213730987,0.007680589782335619,0.02339589027201296,0.02076480945322776,0.020158146276371056,-9.744891374275953,-8.412247280928998,-8.664429291548794,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-01,5.8593230335315314e-05,-9.744891374275953,4.844401859881217e-05,2.3606481249827516e-05,1.0787958312148037e-05,8.252062836238421e-05,0.00343060471261534,0.0077169144761527605,0.02303189345662591,0.019226464909364197,0.02016357034795062,-8.81864244356513,-8.203926995753228,-8.575965045816279,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-02,0.00014794907217795822,-8.81864244356513,6.495573200242129e-05,8.963698080140463e-05,0.00011986201530233405,0.0001616633118318441,0.0034900481859813843,0.007442888165752058,0.02295663880090187,0.01936523218880079,0.02020961201647696,-8.935875017603967,-7.99263000254806,-8.596558946835081,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-05,0.000131582697562741,-8.935875017603967,9.009278114236332e-05,0.00011421539770910007,0.00011110067201800216,0.00020431258109292574,0.002230743803298128,0.007577588282860778,0.019085468836442573,0.0190825582372456,0.02017942143664319,-8.556213226070781,-8.018488102956448,-8.598043005797546,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-06,0.0001923462871992335,-8.556213226070781,5.327907536638847e-05,5.321772396657373e-05,5.887335553344412e-05,9.679174635669302e-07,0.002156682760990305,0.007524108259033544,0.01861945123217428,0.018991979559376947,0.020155073373965333,-7.4521734626675675,-8.087138328573328,-8.630522725400061,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-07,0.0005801792419094847,-7.4521734626675675,0.00028038242014691674,0.0003244421708910355,0.00034922562640265234,2.5884727034853686e-06,0.00045205291145420637,0.007330328302697304,0.017072739932312536,0.018918792906562894,0.020103261540394924,-8.060311830854275,-8.422552637942887,-8.788614708005259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-08,0.00031582830393449485,-8.060311830854275,0.00023614821002808955,0.00016498568156215706,0.0001301166484964063,0.00022394082750789828,0.0005934731105997204,0.00652882351397384,0.018407760330771846,0.018955477290942796,0.020055650897027818,-7.663237407600616,-8.675329655884497,-8.874485258770543,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-09,0.0004697840627799243,-7.663237407600616,0.00028792153387807,0.00018484675143340079,0.00012785983696945508,0.0002512693006562643,0.0006830790994241406,0.006780018977197577,0.018505307607551483,0.017898609637381893,0.020118138983615128,-9.333075349174965,-9.338847512821136,-9.025446085091172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-12,8.844980336504816e-05,-9.333075349174965,0.0001295502195839335,5.080487299924936e-05,1.3135804074479505e-05,0.0005706975253820966,0.0010494640437133116,0.006850021362599569,0.01856279745821719,0.01870296898763112,0.02024550887280432,-9.395460462724914,-8.989933643916364,-9.019100850532883,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-13,8.310044719091684e-05,-9.395460462724914,8.980461526624297e-05,0.00012005977468098402,0.00012293313853211537,1.54170214771433e-05,0.001063913147726888,0.006679157032508969,0.018497489033626045,0.018077183726154487,0.020252113933677696,-8.85897222992379,-8.624200436610888,-8.908227644976414,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-14,0.00014210103533018756,-8.85897222992379,0.0001646889273389221,0.00011573850644954718,9.183987900733387e-05,0.00047104457627070514,0.0015323692512941077,0.006968983875964662,0.014604652126425458,0.01843699477033128,0.020333168281817634,-9.562768388377433,-8.510015444374535,-8.88671066980528,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-15,7.02979160960041e-05,-9.562768388377433,8.171252852846467e-05,0.00010167872682234894,0.00010411072299218079,7.087999381824478e-05,0.0013793084176044542,0.007012369715382755,0.014781631306591467,0.01830737504718055,0.020356399911018393,-9.794553592756115,-8.546260810534282,-8.856327988297004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-16,5.575443436031208e-05,-9.794553592756115,3.7457590743227086e-05,4.012102733124363e-05,4.2791092164584115e-05,4.018320994636292e-06,0.001132057437942826,0.0068040342126499944,0.013999090317192398,0.018278645358144302,0.02033680813515699,-8.209568843174463,-8.518835864287194,-8.847164007076412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-19,0.0002720379860426722,-8.209568843174463,0.00012388345040557832,0.0001518746511641621,0.000180270696943514,1.9558164836232412e-07,0.0005615554942090919,0.00674632479050257,0.01278516108653623,0.017990703330747503,0.02029423066957608,-7.934062383796036,-8.764265213107413,-8.918435303197572,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-20,0.0003583277861913138,-7.934062383796036,0.00034264764255055445,0.00016495379035086686,7.67923332587059e-05,0.0007018200723273581,0.0012479585450593067,0.0064011624132012555,0.015993131970474587,0.01870683569684056,0.020433938368835825,-8.290912796658024,-9.235399226705173,-9.040731204569184,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-21,0.00025078544112143696,-8.290912796658024,0.0001592257626173924,0.00017107134732869574,0.00018440887759265976,1.0797060467352864e-05,0.0007877110292559544,0.006363718522507886,0.016009098548879205,0.017114102870699976,0.02022598346287744,-10.276142974071535,-9.534578667869672,-9.12746430841562,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-22,3.4445127647065145e-05,-10.276142974071535,5.113378056333287e-05,3.419065273432722e-05,2.572277208235702e-05,0.0002089814573646571,0.0009258124928023668,0.006347992170742023,0.015893281277566354,0.01710356623362084,0.020020584603671437,-9.399537544836003,-9.50225577393663,-9.110668966848444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-23,8.276232957518154e-05,-9.399537544836003,1.7510843262258134e-05,2.3746055136771863e-05,2.8504542944396294e-05,7.252255484875662e-05,0.000994316726656487,0.006401721288470637,0.01533109652224168,0.0165589006168024,0.019978435809312203,-9.812482116707319,-8.896201598711933,-9.095000949327101,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-27,5.476374694847303e-05,-9.812482116707319,5.204906050195151e-05,6.530566457502702e-05,8.197587241980065e-05,2.6216404855187004e-05,0.0010203375498633119,0.006325717854860025,0.012587116018808875,0.0164138966276534,0.01945442284719594,-9.643131352630578,-8.878160485731415,-9.094645634746954,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-28,6.486960576630531e-05,-9.643131352630578,6.113731219318672e-05,6.129288552015426e-05,6.804417081116389e-05,7.177886860773854e-05,0.0003902963461436921,0.004933879759691581,0.013186028144513383,0.01666404791745993,0.01943816510439758,-8.98961459120987,-8.794315643739264,-9.102127340243788,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-29,0.00012469814273814738,-8.98961459120987,0.00011083007335973342,0.0001148152272879963,0.00013154072390414955,0.0001678379008122835,0.0005473371864886227,0.005026688700732474,0.010293998175756058,0.01506066294405364,0.019145023117222958,-9.979892946042032,-8.871283777021457,-9.120357467408649,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2011-12-30,4.632202687180397e-05,-9.979892946042032,2.2716246937783773e-05,2.9200550849218478e-05,4.365642822676939e-05,3.0112952220054945e-05,0.0003684686813440206,0.003349583330712946,0.010264703774004966,0.015028261465566399,0.01905828191928057,-7.839448189812267,-8.892161232254043,-9.120307348449234,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-03,0.0003938863301883582,-7.839448189812267,4.1869609048059824e-05,5.7162324588790165e-05,9.100041577818802e-05,0.00031218364615258603,0.00060812977264785,0.003579246348503148,0.01046843874732634,0.012911884788466525,0.01888067655377411,-9.607455174373948,-9.579087958841939,-9.273373291165008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-04,6.72256834504789e-05,-9.607455174373948,4.450201951645296e-05,4.9252374635219584e-05,5.202761273877107e-05,0.00012315962632139768,0.0007050729941140607,0.0035407426629927015,0.011856481016770996,0.013006210711147421,0.018910605324321438,-8.98058282137118,-9.605863759267297,-9.291551841916286,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-05,0.00012582948901068691,-8.98058282137118,8.328993947800373e-05,6.261071771911428e-05,5.25284397368841e-05,6.943338090176446e-05,0.0007027275064080867,0.0034058634628015404,0.010456377804975974,0.013001735004270792,0.01891449622684177,-9.587978415099936,-9.671213862939936,-9.294977048419987,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-06,6.854785594497923e-05,-9.587978415099936,6.45279235436151e-05,8.177768079771364e-05,7.956185095751662e-05,6.761494642141551e-06,0.0005416511002379447,0.003411657039980115,0.010410533616544605,0.01271543616240437,0.01891447141697168,-10.355356399876616,-8.982338516223429,-9.318130926427363,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-09,3.1821880737002405e-05,-10.355356399876616,2.536384931414377e-05,3.428247424405352e-05,5.0754380144840223e-05,4.356370640787046e-06,0.0005158945186586768,0.003413424937917417,0.009654348423774273,0.012710779850572866,0.01832742932060481,-9.857079928677436,-8.740201047459022,-9.314769805792965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-10,5.237506452349855e-05,-9.857079928677436,6.410984040325188e-05,6.943886378003722e-05,7.198892638520606e-05,0.00014220537759544535,0.0003459162501015361,0.003331689488004964,0.00996011323424906,0.01290322008472945,0.018238720237956477,-9.753526085205225,-8.614177776090175,-9.321780004411208,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-11,5.8089472750818885e-05,-9.753526085205225,7.525060317540929e-05,6.839322551860118e-05,5.894082007196285e-05,0.0001507477691669609,0.0003735043929470993,0.0032311679565156597,0.010919837878732073,0.012750375359125326,0.018277092984162142,-9.166017744811581,-8.586779291278866,-9.329189329350584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-12,0.0001045319538973721,-9.166017744811581,9.088571621488038e-05,0.00012268175550825153,0.0001453595986471339,1.8846117769219492e-05,0.00032291712981455433,0.002679316548902783,0.010606495848654095,0.012410208575617511,0.01827583363974711,-7.872119619524233,-8.63084639801721,-9.360188795556068,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-13,0.0003812254513004626,-7.872119619524233,0.0002109743313384446,0.00025026036441916073,0.00029332888761503603,1.0840691913160879e-05,0.00032699632708557366,0.0026747402193388007,0.009811378805383948,0.011170328186958737,0.01824969943049376,-8.497946517110718,-9.12235161528233,-9.572114153709835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-16,0.00020388661611060407,-8.497946517110718,0.00014573244697802833,8.867193067164277e-05,5.5679720042045106e-05,0.00016105560591612067,0.0004836955623609073,0.002364751248984216,0.010535653360266763,0.011404287137604748,0.018246695142671143,-8.741359149875539,-9.468659825688173,-9.654273761490005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-17,0.00015983649745360265,-8.741359149875539,6.301908162285438e-05,8.552117142580783e-05,8.611558305788523e-05,5.874594012983195e-05,0.0004002361248952939,0.002352617195295803,0.009070186746007675,0.010122221979010242,0.01824011979800207,-9.393070472803135,-9.723086947484843,-9.73487362934183,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-18,8.329929395081267e-05,-9.393070472803135,8.935983806551146e-05,0.00012387554730852341,0.0001270090944195316,1.4465354612069646e-07,0.0002496330092744537,0.0023487435278472875,0.008314310432470037,0.01009303300079712,0.018174439179102008,-9.651646526764935,-9.609252345596849,-9.579469577942504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-19,6.431957489645553e-05,-9.651646526764935,7.60501595247372e-05,5.075674279439392e-05,3.8107917697333516e-05,0.00024329353617850497,0.00047408042768373916,0.0025918414823774306,0.008967237795318534,0.010361960262443983,0.0182175416365224,-10.270330130441234,-9.635579950913572,-9.59249822839383,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-20,3.464593485875167e-05,-10.270330130441234,2.3638571383354872e-05,3.146181059185479e-05,4.0158966447178834e-05,2.8157558549556344e-07,0.0004635213113560739,0.0018903029856355677,0.008854299271847443,0.010363747332424865,0.01794687169557939,-10.02966487797194,-9.597599946545541,-9.58865509650406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-23,4.407292539532785e-05,-10.02966487797194,5.240440673950548e-05,5.2403366698169774e-05,4.646325601818788e-05,7.097957293645326e-05,0.0003734452783764065,0.0019504854981046683,0.009013903767779089,0.00913185751918653,0.017960834040726875,-9.523866414333346,-9.490555332900444,-9.589691113719113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-24,7.308653352994028e-05,-9.523866414333346,2.6463281731866972e-05,3.595896363041955e-05,5.059622958794926e-05,4.053285929507116e-05,0.00035523219754164567,0.001782036900035082,0.008980981201128887,0.009257045938716233,0.017770410846678436,-9.033032096226261,-9.563702798728606,-9.588704390084956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-25,0.00011939991073710619,-9.033032096226261,8.870322254996197e-05,9.911691890670377e-05,9.904834649145661e-05,2.2831140042826015e-05,0.00037791868403835096,0.0017323454852291513,0.007934442293435809,0.009023964667872142,0.017220952669047888,-9.79730435896643,-9.722759825791798,-9.633388918100726,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-26,5.560127768912011e-05,-9.79730435896643,5.9880007008814443e-05,6.20368665831593e-05,5.796419731262604e-05,0.00011078498477795442,0.0002454101326378004,0.0018169140651519186,0.00790940177916723,0.009102085678527104,0.017234894057094743,-9.95906854892711,-9.805898108838162,-9.640787183504415,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-27,4.72967691606862e-05,-9.95906854892711,3.6781744744467484e-05,3.578388882227463e-05,3.565192083273793e-05,0.00011612148156072711,0.00036125003861303196,0.0018612566781049077,0.00895613038802571,0.009479614789488696,0.01707414265890525,-9.403607788449875,-9.57406956257929,-9.616051667072433,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-30,8.24261513554333e-05,-9.403607788449875,4.222645333271238e-05,5.360462619512801e-05,5.243639078190614e-05,0.000138022324894048,0.0004282927905706267,0.0018314411021866722,0.0094039707213301,0.009666697231025029,0.017108560504082982,-9.977409901895404,-9.756801884563655,-9.630690483312192,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-01-31,4.64371894296589e-05,-9.977409901895404,2.219396305581108e-05,2.9104815438386127e-05,3.475144144766049e-05,8.023906226276924e-05,0.0004679989935383248,0.0018815672122293866,0.009517609405170987,0.009472717013154155,0.016904640939733328,-9.599526108169766,-9.785775875417182,-9.612056457702268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-01,6.776083919198904e-05,-9.599526108169766,0.00010439316768519848,4.470476178249063e-05,1.5690706133927783e-05,0.00043090754439056015,0.000876075397886059,0.002000291110467361,0.011370558040849925,0.010329228194402391,0.01674998346499661,-10.358986980676878,-9.89302680138493,-9.61867802995968,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-02,3.170655829453573e-05,-10.358986980676878,3.720951119417697e-05,4.143620413586769e-05,3.845852549930852e-05,4.158365027293657e-05,0.000806874063381041,0.0019187151344188997,0.010779894464056245,0.00983367985862179,0.016765990133253004,-9.034632643623178,-9.844673461198726,-9.62598656995333,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-03,0.00011920895837410146,-9.034632643623178,0.00010962684293035479,0.00011279483197085326,0.00012836994254970105,0.00010142587144499574,0.0007921784532653098,0.001950707624962131,0.01114928342974616,0.009657184445918612,0.01674934378949352,-10.621586296993986,-10.159411322902761,-9.684269067616777,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-06,2.4383927834572092e-05,-10.621586296993986,2.2246964976969577e-05,2.78878016566417e-05,3.9966994644054806e-05,1.5204735405099105e-05,0.0006693608637763609,0.0019591508657250886,0.011023662623652074,0.00948311759892858,0.0166782382579157,-10.173470032822722,-10.101183603670108,-9.609613545690463,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-07,3.8169642432198544e-05,-10.173470032822722,2.50893356901696e-05,3.4169298027083255e-05,4.7409134749122375e-05,7.815285275753451e-06,0.000596937086789345,0.001962609780360055,0.010755061118742349,0.009431480682809976,0.016648693794022323,-10.14785925800337,-9.881666901561081,-9.60846734238142,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-08,3.915982208721254e-05,-10.14785925800337,2.3559530967472564e-05,2.2533335610567985e-05,2.3939067606097887e-05,3.862584194113188e-06,0.00016989212659289802,0.0018242669869587226,0.01060705352769882,0.009471658987064743,0.016428237406129233,-10.026284577463889,-9.819621171508379,-9.603437727137381,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-09,4.42221572129088e-05,-10.026284577463889,3.860811846617799e-05,5.348565596005424e-05,6.147167712596949e-05,4.169034179586781e-07,0.00012872537973792014,0.0016739361212097202,0.010168356547693875,0.009216128512719912,0.016349733186257317,-9.952369181893035,-9.171297406581358,-9.600807808506689,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-10,4.761469133311132e-05,-9.952369181893035,5.5517566999955116e-05,4.061691254106884e-05,2.9961694552685666e-05,0.00024311467766388787,0.0002704141859568123,0.001898204681104389,0.010863145223300045,0.009473257144100754,0.016366665929353198,-10.232311300729776,-9.175320627084597,-9.613421461352406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-13,3.598849231535547e-05,-10.232311300729776,1.1220987938046604e-05,1.4626248738447932e-05,1.6692346556753813e-05,6.149575845887591e-05,0.0003167052090105891,0.001948859747650104,0.010210132457702872,0.00948909637104364,0.015676791744335422,-9.332169660117048,-9.167289739435837,-9.609534472169168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-14,8.852994767246945e-05,-9.332169660117048,5.429097043879868e-05,7.497068418664333e-05,9.54749996953295e-05,5.2734336616985136e-06,0.0003141633573965342,0.0017930775753956815,0.009999017702672445,0.009466146479801221,0.015680083050167656,-9.798846470735887,-9.259428136025388,-9.658365490254596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-15,5.5515600381827885e-05,-9.798846470735887,2.295394945473746e-05,2.9685394462031203e-05,2.9594617442987833e-05,9.43119585207139e-06,0.0003197319690544924,0.001743762831117921,0.00733809427160282,0.00915691208490499,0.015584465317179531,-8.137870697413446,-9.220313177560831,-9.683536517274717,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-16,0.0002922588426768608,-8.137870697413446,0.00010641176010536532,4.1608801452937977e-05,1.045079690350423e-05,5.1267107696702714e-05,0.00037058217333323643,0.001794885285268503,0.007416418364473794,0.009141032998706094,0.014993816769168448,-9.997200793944806,-9.866895427622609,-9.922703129172909,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-17,4.5527190553672416e-05,-9.997200793944806,3.0467126106949178e-05,4.047257280101818e-05,5.87843798074304e-05,7.09182262408954e-05,0.00019838572191024394,0.0016225099753308936,0.007198824521221232,0.009253454546720365,0.014935456749556443,-10.122544679085001,-9.867147663699612,-9.945340673685086,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-20,4.016379042335028e-05,-10.122544679085001,5.891677511883743e-05,3.411304101119472e-05,2.0983886417178024e-05,0.00019825326113540363,0.00033514322458677164,0.0018204816608808016,0.008161848318037752,0.009150415926635496,0.014871442166063792,-10.06404710847758,-9.719229328727751,-9.953332702365374,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2012-02-21,4.258335401127851e-05,-10.06404710847758,3.80513420685814e-05,3.5593634593419516e-05,3.7048784648273806e-05,3.8980626921703715e-05,0.00036885041784677687,0.001788482714866052,0.00858863906681585,0.009296172176951152,0.014815005794003345,-9.504641672519876,-9.6563640627091,-9.909650074124126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
