Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2019-03-19,3.7132677364021227e-05,-10.201013157606573,2.3395210275989602e-05,2.943130852351548e-05,3.3933351387405e-05,3.728100317473654e-05,0.00011355681971100291,0.0009501907630789084,0.004741496024780388,0.0058860324552163145,0.007986331039295153,-11.051849656938423,-9.930540850874278,-10.056677236274163,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-20,1.5857789615135715e-05,-11.051849656938423,7.621480887824908e-06,7.537880652936741e-06,7.519520763584574e-06,9.696717897250865e-07,0.00010172953033697743,0.0008901366590207978,0.005057868686433693,0.005846374111442384,0.007914202795911084,-9.610126182567967,-9.839394481546217,-10.013783423955095,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-22,6.704636268668832e-05,-9.610126182567967,5.209332633494934e-05,4.734538055557465e-05,4.002844111774657e-05,3.117633562919115e-05,0.00013288719622604826,0.0009094413415231987,0.005847549548184449,0.005661878692498652,0.007917063046118429,-10.579372989451963,-9.829737889954258,-10.000427587358098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-25,2.543528871234286e-05,-10.579372989451963,1.9766643610503255e-05,2.228522420558271e-05,2.78606157612983e-05,8.10014310464084e-05,0.00015996954030517984,0.0008394696968879855,0.006902582061040984,0.006087572281542505,0.007906108331895947,-9.972433291507791,-9.78495434401502,-9.99896999911646,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-26,4.666886523588199e-05,-9.972433291507791,5.754075651451226e-05,4.524298503489172e-05,3.542242231489702e-05,0.00012762963560257056,0.00027805807724263175,0.0009415516290423001,0.006809613693542509,0.006019766812040324,0.007897914718100143,-9.334554948746252,-9.75589619526956,-10.006607479366025,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-27,8.831902984251087e-05,-9.334554948746252,4.856020345575896e-05,4.5469003996690316e-05,4.0201811054395516e-05,1.110320243978464e-05,0.0002518802765076798,0.0009526269819014199,0.006231095518728563,0.006151607540528834,0.007636776786608616,-10.149941800864752,-9.940511162870916,-10.06950832300111,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-03-28,3.907835493604986e-05,-10.149941800864752,5.03013578433153e-05,3.679194308399316e-05,2.7288220380589578e-05,0.00011790129241666206,0.00036881189713461684,0.001003899035430037,0.006918763758876282,0.006362345249428588,0.00767227099786405,-9.572275184473893,-10.007539380649565,-10.096312164689722,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-01,6.963277482296458e-05,-9.572275184473893,2.299372275259432e-05,3.183178651506913e-05,4.037470810527946e-05,7.281378848870839e-05,0.00041044934999413406,0.0010596881884631136,0.007173264581993196,0.006376673496116589,0.007514042451269804,-10.184206287033692,-9.847123565142095,-10.074745414121386,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-02,3.7762035438619624e-05,-10.184206287033692,1.4251806894476428e-05,1.9749529417651777e-05,2.5491845772198744e-05,1.4196217920619385e-05,0.00034364413686834505,0.001066874710110502,0.007010740925347928,0.006164402963654544,0.00751639623863791,-9.808766771471895,-9.862490393624116,-9.966856699547263,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-03,5.496759162066742e-05,-9.808766771471895,4.584325071437451e-05,3.996185546743027e-05,3.343733864151613e-05,3.516109387891109e-05,0.00025117559514468556,0.001100318988446305,0.00748690620274778,0.006357987957944813,0.00738933725351553,-10.139904180009152,-9.965642874874728,-9.9864897650488,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-04,3.9472583907065675e-05,-10.139904180009152,2.8576435928299577e-05,2.856409396898541e-05,3.0270863885515908e-05,1.5634741818617184e-05,0.0002557071345235181,0.0010729581994187395,0.007486061562225806,0.0064750078788173146,0.007396451157203281,-10.660228307051483,-10.090344665877621,-9.994209992820021,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-05,2.345965666684557e-05,-10.660228307051483,1.7072970209758438e-05,2.150871904125156e-05,2.0977407690537833e-05,3.4125337977600404e-05,0.00017193118008445647,0.0009783703383547122,0.007638510829572596,0.006459501162288506,0.007412328335432331,-9.125688565239136,-10.120605937851774,-9.99099206096377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-08,0.00010883380387400906,-9.125688565239136,6.929829992536421e-05,6.771251059924643e-05,6.85134762619803e-05,2.7893240719174945e-05,0.00012701063231492302,0.00097088304095308,0.007609015552298671,0.006438579937652597,0.007418237597347266,-10.297163042501928,-10.799119705497656,-10.026379705424826,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-09,3.3728645320458e-05,-10.297163042501928,3.47964387553042e-05,3.801166849652333e-05,3.8460999118503e-05,3.358886655213694e-05,0.00014640328094644056,0.0010042506618836188,0.0067814384950065035,0.006434751743869405,0.007431003825111983,-10.433172073957236,-10.989715004989126,-9.965229250857409,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-10,2.943953356158819e-05,-10.433172073957236,3.1298463429067905e-05,3.218700174501863e-05,3.0443083238836627e-05,5.681885021639541e-05,0.00016806103728392486,0.0010568097086975055,0.0067623192692885786,0.006771355765948435,0.007401568169176015,-11.336544694644491,-10.340483621903958,-9.886126856309582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-11,1.1928920901330927e-05,-11.336544694644491,8.482186878948496e-06,1.1709310380550208e-05,1.5524692110079767e-05,1.1446335532067e-06,0.00015357092901851442,0.0009151833204295335,0.00659924955277359,0.006712013248998108,0.007351341792433681,-10.966090252803877,-10.188985176276402,-9.85333223946135,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-12,1.7277762106831165e-05,-10.966090252803877,1.648692817000564e-05,2.018053028509777e-05,2.091271038249818e-05,1.618626048182676e-05,0.00013563185152274076,0.0007909014202425419,0.005807641871021184,0.006370987639134934,0.00735628227602048,-11.542099050700818,-10.16768074435532,-9.807148268748113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-15,9.712477550644299e-06,-11.542099050700818,8.399980527110822e-06,1.0100691087173383e-05,9.722289013628826e-06,1.6159393618842282e-05,0.0001238980044224081,0.0007942638526976337,0.005276564532294891,0.005995884921542733,0.007357122865846468,-11.042102023719355,-9.954427748254211,-9.48194756356532,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-16,1.601312137028559e-05,-11.042102023719355,1.6410354094727044e-05,1.5500665430610676e-05,1.468040289531808e-05,6.800157001092335e-05,0.00015831070788119452,0.0008622467529684365,0.0057807448426037316,0.006152069704845172,0.007375011505901038,-9.146791027157539,-9.716973167509149,-9.411087511921778,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-18,0.00010656120569383401,-9.146791027157539,3.587082715854591e-05,2.0116295753063067e-05,1.2141337437115772e-05,8.51761150135382e-06,0.00011000946916615292,0.0008168452775025137,0.005471265126398581,0.006224305032227352,0.007354935826061226,-10.168874391901246,-10.024414585117997,-9.458668575000427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-22,3.83454600955e-05,-10.168874391901246,5.4367647009642785e-05,2.5416830070004697e-05,1.1123689523409449e-05,0.00018400763157162508,0.0002928724671845713,0.00099131181040902,0.007042995144310794,0.0068702805816046285,0.007416440059381805,-10.755676034897068,-10.019631527628757,-9.092766013083311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-23,2.1324027235269803e-05,-10.755676034897068,1.7635223161069122e-05,2.0513720215197212e-05,2.1111575319215934e-05,2.549978716259269e-06,0.0002792361854190038,0.0009565807859505429,0.006740178387039272,0.006864086164296218,0.007394807899843461,-9.802013547349365,-9.978891926272713,-9.034838950307716,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-24,5.534005634644391e-05,-9.802013547349365,6.962619336616287e-05,5.240276346454997e-05,3.966222532313128e-05,0.00016619688152655072,0.00042927367332671224,0.0011218079956873685,0.007762419290870333,0.007270816104287919,0.007448692190091289,-9.437369766415673,-10.167149769519185,-9.038018801127407,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-25,7.968973475947055e-05,-9.437369766415673,7.82176748941554e-05,8.350275498244715e-05,8.295143864213347e-05,5.211931925495459e-05,0.0004133914225707435,0.0011427509793131318,0.007965433214512478,0.0074609653410851115,0.007443894021309823,-10.526162440882043,-10.122251452324875,-9.04903348009968,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-26,2.6825369953833567e-05,-10.526162440882043,2.690102515028768e-05,2.315362120071588e-05,1.9691672021080468e-05,9.306243785809055e-05,0.0004979362489274802,0.0011548119861248141,0.008073515713337406,0.0075778252195432315,0.007482091268703791,-10.141552773453874,-9.680002270853965,-9.051647292619997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-30,3.94075632733633e-05,-10.141552773453874,2.6505049540885918e-05,3.6742794497202784e-05,6.298844850113037e-05,3.05947908082901e-07,0.000314234565263938,0.0010274882984303267,0.008098500488672267,0.007244871716288547,0.007477051831032,-10.39518484706862,-9.691585744333521,-9.056694347134226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-02,3.057937243429017e-05,-10.39518484706862,2.106319197253461e-05,2.9197986839199135e-05,3.4545509102553296e-05,3.975328130069251e-06,0.000315659914677748,0.001020360424120611,0.008097012246840854,0.006941162426156595,0.0073974206589248,-11.07105105663093,-9.686867653195348,-9.00429483152705,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-03,1.5556202552211533e-05,-11.07105105663093,1.340820245013388e-05,1.82863440797283e-05,2.2727073272642373e-05,1.1378265402913398e-06,0.00015060085969148863,0.0009035969582442405,0.008024436543368839,0.006891296905239224,0.007399121137681963,-9.332402485761174,-9.652068492038625,-8.983799888403041,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-06,8.850933802946514e-05,-9.332402485761174,1.0035990024098644e-05,1.3749259376031273e-05,1.3701306808514156e-05,9.56694860014864e-05,0.00019415102643802044,0.0009264526557570184,0.008037699916299131,0.006897191001788821,0.007473556784761259,-8.884248044273948,-9.693751311030407,-9.007062201989458,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-07,0.00013855432769955362,-8.884248044273948,8.025779995968667e-05,4.323228809835116e-05,2.3449084845399432e-05,7.551228844686461e-05,0.00017660087702679451,0.0009877687262832635,0.008343044848181188,0.0068731008863788644,0.007529193482729848,-10.237356452630902,-9.856346417800138,-9.012493336046283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-08,3.5807382148196935e-05,-10.237356452630902,4.8356315893028196e-05,2.490708593440984e-05,1.3074833781604591e-05,0.0001467594178673481,0.0003230543469860597,0.0010993670502717006,0.008133333674181037,0.007210380659166126,0.0075874808882726436,-10.348502352843445,-9.6049974648384,-9.00325431585946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-09,3.2040738585314136e-05,-10.348502352843445,2.9672030712331725e-05,3.9853044538369465e-05,4.0017888766278977e-05,2.5888008935779715e-05,0.00034496702779177014,0.0011096203173888632,0.008186587149030936,0.00718736489736048,0.007400866363964419,-10.536465197987903,-9.56000580112691,-8.992054186168613,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-10,2.655041350949334e-05,-10.536465197987903,2.5365432762713657e-05,3.1402573466065435e-05,3.0346966272473843e-05,4.113715184640971e-06,0.00034794291643611976,0.0010796086945959037,0.006212162999822784,0.00716590645345113,0.007360583201077759,-9.49289810952792,-9.445120315058507,-8.988980915943937,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-13,7.538531050695313e-05,-9.49289810952792,8.74555955834708e-05,8.366009765537724e-05,7.395981447121037e-05,0.00013585512805646522,0.0003881285584910986,0.0011875705819331941,0.0066213695666247335,0.007308801075315029,0.0071880079015121945,-9.290643704807897,-8.773334112774032,-9.008759161852044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-14,9.228363673553315e-05,-9.290643704807897,9.993232466255677e-05,0.00012323730007695607,0.00012201743607647313,4.359311231408763e-05,0.0003562093823583216,0.001197574827695145,0.005942387607120077,0.0074963947702180135,0.007194518902407246,-9.108727903016986,-8.721404197127779,-9.028598006364449,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-15,0.00011069543994014205,-9.108727903016986,6.442912205744271e-05,4.890612954932086e-05,3.7116772760243634e-05,3.379645480230356e-05,0.0002432464192932771,0.0011745524322810527,0.005771081027891546,0.0073640967998643515,0.007012391522039615,-9.953788835213352,-8.830092243165849,-9.0609389936465,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-16,4.754714293604264e-05,-9.953788835213352,5.4795114869713045e-05,5.7882445019873056e-05,5.3216474914004905e-05,7.97788801849485e-05,0.0002971372905424459,0.0012531866789127946,0.0072757665513614785,0.007612698489990017,0.007049387502018523,-9.57474676152945,-8.148453632551401,-9.03687361249927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-17,6.946088455944358e-05,-9.57474676152945,7.75287570154298e-05,4.403874736735775e-05,2.6463856297928862e-05,0.0001753341450753158,0.0004683577204331207,0.0014123345635062836,0.0091081860290483,0.008211999053734383,0.007164617656551072,-7.697312538639628,-8.086295059069457,-9.057791067023865,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-20,0.0004540457741701341,-7.697312538639628,0.00016879671566636265,0.00014683697254632493,0.000128203547237765,0.0013140880223118593,0.0016465906146885148,0.002710263192199301,0.014892801793572313,0.011370704654756364,0.007976183589763135,-8.921101438192412,-8.393218723786143,-9.208296124115535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-21,0.0001335410755159684,-8.921101438192412,0.00010469405587282858,7.871466209491888e-05,5.9327315854132653e-05,0.00010250457174125836,0.0017055020741156856,0.0027447661939296354,0.015013256211938945,0.011573061951296256,0.008050201366472472,-10.529766920143404,-8.467636069230569,-9.201407737622258,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-22,2.6728852512608195e-05,-10.529766920143404,2.7469606508573068e-05,3.780313707758841e-05,3.7725983517667504e-05,6.035237962242979e-06,0.0016777408572756249,0.002742283820390525,0.014195385409843077,0.011443452187725347,0.008038496483274326,-7.179387654077759,-8.473692494743807,-9.197369944260698,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-23,0.0007621343881775963,-7.179387654077759,0.0004694001706833413,0.00048461943914148147,0.00046793049343662736,4.777333309770994e-05,0.0016457353101883862,0.00260604952191661,0.014325919236051256,0.01152020050008362,0.008071664523750351,-8.726750023681557,-9.690495800971817,-9.628402016145648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-24,0.00016218870907288362,-8.726750023681557,0.00010529062751734572,0.00012032526722776486,0.00013341616468365747,0.00025340468733102786,0.0017238058524440983,0.0028569042305313782,0.014731225656167853,0.01162678682171772,0.007988190872064552,-9.957016205769461,-9.690088573216592,-9.691898927357988,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-27,4.7393938041140625e-05,-9.957016205769461,5.350328809719185e-05,6.106779978193572e-05,5.764198007908966e-05,4.605321454307121e-05,0.0004557710446753103,0.0027367605635478993,0.013535635972486401,0.011675981036347904,0.007951999222672373,-9.857372907049246,-9.62263452098837,-9.689875771328595,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-28,5.235972200970013e-05,-9.857372907049246,2.2293580586315533e-05,2.853286835142607e-05,4.2146907293008667e-05,1.1248011684912189e-07,0.0003533789530509011,0.0026847537244097937,0.013686635093869205,0.011388245731715471,0.007935730598207982,-10.800762208646962,-9.699240899060275,-9.713719601615036,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-29,2.0383959657441333e-05,-10.800762208646962,2.309588954951539e-05,2.655190858398031e-05,2.4952722756625044e-05,3.2345923618269814e-05,0.00037968963870692795,0.002624037210169973,0.013674482306747554,0.011341598723328123,0.00795581293626874,-10.519033955215578,-9.406642128555504,-9.70467681164935,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-30,2.7017277418328156e-05,-10.519033955215578,3.027262382088637e-05,2.426178516876349e-05,2.002596700408616e-05,5.075210124138963e-05,0.0003826684068506076,0.002674483363503279,0.013645091113801022,0.011260866859922511,0.007953576978443235,-8.725973458895538,-9.330412100493705,-9.712378885733001,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-31,0.00016231470803066084,-8.725973458895538,0.00011146782541866427,0.00013851888641105596,0.00014428650616818864,3.7466982284851013e-06,0.00013301041774806488,0.0026742547336016955,0.013586533437531943,0.011272241227020165,0.00795852488912416,-9.581562468531004,-9.589409683233127,-9.808572143391679,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-03,6.898906921942908e-05,-9.581562468531004,8.367528520422695e-05,6.742344613825215e-05,5.443798350536326e-05,0.00019061089467344654,0.0002775680978784402,0.0028637278017348503,0.008730245595374195,0.01159315096467564,0.008026063057312295,-10.48526700348738,-9.695332503861655,-9.856333374807026,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-04,2.7945146040136823e-05,-10.48526700348738,1.9829027161777587e-05,2.4926775698339002e-05,2.6612212434901588e-05,3.079677325786762e-05,0.0003082523910194587,0.0027988550889912318,0.00811196851019692,0.011677455553040025,0.007957881588720949,-8.99027429089066,-9.708003079893922,-9.877793606774377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-06,0.00012461590654110706,-8.99027429089066,0.00011118974220068628,5.002200388922415e-05,2.0024757053431042e-05,0.00022227592871286933,0.0004981823961140582,0.0029456187292572363,0.00983086274197901,0.011954653156066902,0.008108455748830328,-9.728466296142955,-10.02597681572305,-9.905273612195339,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-07,5.956357592397148e-05,-9.728466296142955,4.220039593944748e-05,5.8420701829876265e-05,7.544385087685689e-05,5.146989005806552e-06,0.0004525772838784751,0.0028040063003956944,0.009441485689948473,0.011760501902651292,0.008103289835648501,-9.70241977474017,-10.16661151120878,-9.848931084629942,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-10,6.113538107219874e-05,-9.70241977474017,2.7071901493153404e-05,3.712555264707446e-05,3.743363679483248e-05,1.914204697445571e-05,0.00046797263262444576,0.0027972603384343706,0.008141854130935763,0.011373934470052171,0.008108378742976366,-10.27191682291259,-9.952820541313507,-9.864113605673149,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-11,3.459100600228704e-05,-10.27191682291259,2.3267788498246567e-05,3.216675694190321e-05,3.367414865205734e-05,1.290010259047069e-05,0.00029026184054146986,0.0028060467258402004,0.007934877031409554,0.011259061364037702,0.008103082127761297,-10.634581491069946,-10.026191982010342,-9.85903309557836,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-12,2.4069103976082074e-05,-10.634581491069946,2.3465347071624705e-05,2.3948258028062575e-05,2.7042420719763593e-05,2.4765994861412816e-05,0.00028423106214501507,0.0026949575926451482,0.008111209150118214,0.011333999224087968,0.008114798936959343,-10.08214112450936,-9.690554426869744,-9.837339105327509,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-13,4.181977900456281e-05,-10.08214112450936,3.3419775898549565e-05,4.1927915183142404e-05,4.623803109799702e-05,4.343736606021591e-07,6.238950709274793e-05,0.002651798853991663,0.007878154499855137,0.010899413269110822,0.008107506407133402,-10.39626441643215,-9.395244400436214,-9.846729083870798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-14,3.054637769283508e-05,-10.39626441643215,3.344121190692219e-05,2.5691297848125976e-05,2.1649085162374113e-05,5.8464607455121755e-05,0.00011570712554206312,0.0026764670066444806,0.007871484398768901,0.011097934394166174,0.008129038247271009,-9.14324488637357,-9.383867329007886,-9.804805243140356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-17,0.00010693975753725112,-9.14324488637357,9.065991073517029e-05,4.316146677934386e-05,1.962858384384563e-05,0.00016554549540626645,0.0002621105739738739,0.0027622336218657982,0.00872378909645389,0.01144219260972972,0.00814106941897954,-10.93877334864251,-9.624033168048609,-9.881000376671766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-18,1.775624265571792e-05,-10.93877334864251,1.956239949223298e-05,2.6528414320848715e-05,2.6354960585649047e-05,2.7436151739762573e-06,0.0002519540865573794,0.002589643091964459,0.006917630200458032,0.011338541585900445,0.008141542604507007,-9.094663416606329,-9.458851793556757,-9.890765704895715,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-19,0.00011226331429374849,-9.094663416606329,8.272650908492522e-05,0.00010678072412336364,0.00010474396318051547,1.8146873883167484e-11,0.00022718810984284052,0.001275555087799474,0.006943015009390359,0.011045569743385372,0.008141579228968727,-8.817715151286976,-9.63273199967523,-9.983053321904658,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-20,0.0001480863278392986,-8.817715151286976,0.00011372591448856205,6.87937680550847e-05,4.281961325109178e-05,0.00014229564693450406,0.0003690493831167424,0.0013153461629927196,0.0069228777748984146,0.008216843201065834,0.008218447557827671,-10.251582331927326,-10.11975218148504,-9.942469380337378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-21,3.530159678820805e-05,-10.251582331927326,3.9317008447221245e-05,2.4663480833660076e-05,1.7147310884468593e-05,8.354100825517673e-05,0.0003941257839167974,0.0013928519332856533,0.0074117107504404044,0.00816150275366946,0.00826708356210169,-10.97091885848912,-10.13671162188448,-9.955716826769036,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-24,1.7194535697127674e-05,-10.97091885848912,1.846437939286817e-05,2.36716393858499e-05,2.3111885577053396e-05,4.357901710728275e-06,0.0002329381902212592,0.0013494365018986714,0.0071444125635009015,0.008155411809186722,0.008260709313397051,-9.469957345162559,-10.136738504604153,-9.938477410830515,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-25,7.713469658031494e-05,-9.469957345162559,6.99582313540943e-05,5.961702514203804e-05,4.9170825493824554e-05,6.789257522736993e-05,0.0002980871502746529,0.0011639243897950137,0.0076722552958617424,0.008196705922845023,0.008243509306280762,-9.90305800230955,-10.309398978159763,-9.973695197520687,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-26,5.002148112482441e-05,-9.90305800230955,3.375723937965386e-05,2.9330621255330924e-05,2.484792167648583e-05,1.8683343682856853e-05,0.0003167704758106358,0.0011365545189347996,0.00775686071435953,0.007504296792993459,0.008250409945898998,-10.736898998608837,-10.544318945384214,-9.975533647604268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-27,2.1728212108816103e-05,-10.736898998608837,2.079495267417196e-05,2.7803454428496587e-05,3.062502417438386e-05,2.5660517019621335e-07,0.000174731434046328,0.0011366986439881465,0.007746362065414537,0.0073503574947597,0.00821884509153458,-10.352431478040693,-10.683841791237864,-9.971030346540463,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-28,3.191509350733456e-05,-10.352431478040693,2.3876561415633017e-05,1.865869346321486e-05,1.4437680843990369e-05,1.989499141731908e-05,0.00011108541720847035,0.0011242477117871957,0.007485984861284288,0.007400989068265784,0.008147117192612175,-10.971228455098759,-10.242828946712319,-9.911279692639583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-01,1.7189213150825604e-05,-10.971228455098759,7.438650451425819e-06,8.496140532639221e-06,8.310481697563832e-06,4.2110861603275544e-05,0.0001488383771010176,0.0011156064721490817,0.0062783284646260274,0.007452554797615204,0.008163212867641535,-9.99257468708032,-9.785940707170736,-9.815250516031131,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-02,4.5738292119762084e-05,-9.99257468708032,2.704390762213279e-05,3.6399721153441124e-05,5.277245017430008e-05,1.4138584984766652e-05,9.508438685841433e-05,0.0011259983589053631,0.00631394323976889,0.0073333554826567745,0.008166800001927786,-11.097989356523318,-9.790615050003812,-9.768444463743618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-03,1.5142738882843371e-05,-11.097989356523318,8.589174847132863e-06,1.1262799282940852e-05,1.2056431922910135e-05,2.931333275194742e-07,7.669417650307695e-05,0.0009356805975594361,0.006298436470624389,0.007323412498612359,0.008014198988259938,-12.294778824977135,-9.70501889313548,-9.699883839290337,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-04,4.5755710675011945e-06,-12.294778824977135,5.254847211796927e-06,6.411371231643889e-06,7.2052679720854145e-06,6.321711561577333e-06,8.275928289445807e-05,0.0009112055358631458,0.005250763387795995,0.006675020338391555,0.008001030585663257,-9.257285301688375,-9.571449924643272,-9.567952092555274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-05,9.541399309047238e-05,-9.257285301688375,8.623952149237459e-05,5.506271726482522e-05,3.612413134505963e-05,0.00013030773196678154,0.00019317202344392055,0.000819237339117058,0.005761800628722749,0.006994313237895807,0.008095094328332433,-9.025414042513738,-9.774662804784233,-9.58109723117294,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-08,0.00012031297916434784,-9.025414042513738,0.0001643156449336995,0.00010042045443918368,6.722535910714763e-05,0.00046717877712287924,0.0006182399389635243,0.0012812691272341306,0.009143099746382728,0.007744182151642479,0.008398198986443766,-10.021662900809863,-9.935236984336726,-9.525933973371929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-09,4.442701074787471e-05,-10.021662900809863,4.0141385796719116e-05,5.393592824100843e-05,6.0795695363803664e-05,5.4546533077404596e-08,0.000604155900511835,0.0012621816267927523,0.008542664285490031,0.007710533000845897,0.008323400230571522,-10.122791150827593,-10.032787000960829,-9.51478222810559,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-10,4.015389240353025e-05,-10.122791150827593,3.777825798954237e-05,4.8331116581779416e-05,5.149968850014889e-05,2.4450555186465284e-05,0.0006283133223707808,0.001273732079388747,0.008271690702747334,0.0076441405653648355,0.008340741910768513,-9.94132558757229,-10.194672789838423,-9.462673802405416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-11,4.81434429642897e-05,-9.94132558757229,1.7060545584957244e-05,2.2323693099115935e-05,2.445543870186804e-05,5.297647060334404e-05,0.0006749680814125475,0.0013019425551306781,0.008875398978639789,0.007803172956349549,0.008282769197565144,-10.370763371531288,-10.36734022081736,-9.462649698315905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
