Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2006-01-27,6.0801653883442946e-05,-9.707893550884888,2.0958332544841397e-05,1.5238305786768135e-05,1.1325024318136825e-05,0.00022217819246993857,0.00040136773634916764,0.001486259793659901,0.009139757039214345,0.00832086479030523,0.007840188540409288,-9.64630419519913,-9.567160792975287,-9.784906039194713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-01,6.466411089038871e-05,-9.64630419519913,3.469140895681698e-05,4.319708413578163e-05,5.433099338232152e-05,4.738170943397973e-07,0.00024110972275880098,0.001472956052424285,0.009139968018570598,0.008188968570483646,0.007840864852785722,-10.49261443901748,-9.676686703659099,-9.794188834339478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-02,2.774057333657297e-05,-10.49261443901748,1.7245668400766838e-05,1.4005085657817794e-05,1.1942110826903358e-05,1.0368684551961257e-05,0.00023345111124657188,0.0013554797815530904,0.00811052186950424,0.008173609426562051,0.00783447814175456,-8.60718750659442,-9.628806386800099,-9.806593293744783,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-03,0.00018278727516438757,-8.60718750659442,6.594653802090283e-06,6.2468606793484436e-06,5.460259905445894e-06,0.00028342066016247204,0.0005164417776284419,0.0016178936723749565,0.00967456298019248,0.008669276411612048,0.008010329310382052,-9.784844344858332,-10.253883271117278,-9.971720365320483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-06,5.629840449174469e-05,-9.784844344858332,5.444746275482504e-05,4.732228490367047e-05,4.027607786228339e-05,5.8364193172356616e-05,0.0005748055474510683,0.001389362954676876,0.009117342907183931,0.00874253353377754,0.008035007163717385,-10.899973732748554,-10.123804601918795,-9.903796049774716,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-07,1.8458717849222026e-05,-10.899973732748554,1.3222575106283381e-05,1.557334573442722e-05,1.9696346555217458e-05,3.996072614360724e-06,0.00035662342759549046,0.0013715990117239042,0.009124640576099395,0.008088792021287036,0.008038110146785045,-10.470530039326158,-9.707507588349737,-9.85678560383404,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-08,2.8360022169397455e-05,-10.470530039326158,3.0862872539387595e-05,3.2949381145109166e-05,3.174181584433109e-05,8.640545337317147e-05,0.00044255506387432214,0.001435068877975983,0.008693269678491943,0.008326600621137154,0.00809155104817673,-10.051446570389512,-9.591163579947963,-9.863039878640155,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-09,4.312332199723485e-05,-10.051446570389512,1.3962396511606172e-05,1.789543727586265e-05,1.8116080978935696e-05,6.7486373081084925e-06,0.0004389350166304694,0.0012691024569355055,0.008606547005478474,0.008283382082259618,0.008047786261079926,-10.418928772758903,-9.6030073362287,-9.87593945860593,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-10,2.9861850171175932e-05,-10.418928772758903,1.1780629157096957e-05,1.035416341612179e-05,8.712901822898367e-06,6.593145389853878e-07,0.00015617367100698265,0.0012676740818069736,0.008620970790194332,0.007767345912249014,0.008047559130173122,-9.424001723480652,-9.560831353711116,-9.836655480345211,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-13,8.076218286383536e-05,-9.424001723480652,1.1762148466742825e-05,1.6170784296749916e-05,1.6270538024767836e-05,5.4885378177928325e-05,0.0001526948560125544,0.001295655295670337,0.008877554530537197,0.007897818917741911,0.00807730100256209,-9.01133992059762,-9.778639988616943,-9.895630687910275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-14,0.0001220182506663979,-9.01133992059762,6.383778743338319e-05,3.603616279483164e-05,2.1806414751861484e-05,4.9610022003877e-05,0.00019830880540207068,0.001326198302302279,0.007522815910609465,0.007973926909063282,0.00809584827076706,-9.627619026264153,-10.132761606044342,-9.96813652481049,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-15,6.588372965224386e-05,-9.627619026264153,5.968155115360023e-05,8.165036640386301e-05,8.49437881655847e-05,3.632984193613574e-08,0.00011193968187083535,0.0013072727617172487,0.007546697738954134,0.007897546970525162,0.007915386347445737,-10.149368154839516,-10.491812406675892,-10.00829516181608,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-16,3.910077851058762e-05,-10.149368154839516,5.296796833174265e-06,4.087336110289682e-06,3.5607213977815044e-06,3.2012642773851083e-06,0.00010839230884011195,0.0013100522545302523,0.007626049115715604,0.007835515962807725,0.007916006201755461,-10.022132649067126,-10.2845222309784,-10.0154140529322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-17,4.4406146137471585e-05,-10.022132649067126,1.0384994558171861e-05,1.1528083942406905e-05,1.3318510209295187e-05,2.5743603100825854e-06,0.00011030735461120916,0.0011473838127680565,0.005432376379288716,0.007854769380498589,0.007911407834108555,-11.344447252145896,-10.409106351684867,-10.043654779743049,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-20,1.1835023413883702e-05,-11.344447252145896,1.5257544718527783e-05,1.2667726863180892e-05,1.1822608482254622e-05,6.265064139903136e-05,0.00011807261783231218,0.0011726156294099594,0.005474297019262457,0.007590532948956057,0.007944528286165384,-10.189784758108644,-10.210047810870215,-10.048811676004936,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-21,3.755196748438314e-05,-10.189784758108644,1.2952150103902183e-05,1.700749878456993e-05,2.190489605733776e-05,3.3485747912437263e-06,7.181117061967892e-05,0.0010283945307638326,0.005427390703822638,0.0074704421816724825,0.007902100824937771,-12.03713340919611,-10.30747865544434,-9.98875997103675,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-22,5.920239948146958e-06,-12.03713340919611,4.893722844805066e-06,6.028064108712961e-06,6.944699335764443e-06,2.942656115558325e-07,7.20691063892986e-05,0.0010284054055779634,0.004155204022054609,0.006998181455311104,0.007880609512794371,-9.551772527759821,-9.64599369022598,-9.97833019170707,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-23,7.107516763753479e-05,-9.551772527759821,8.27792159881275e-05,7.4424204117132e-05,6.257569640491921e-05,0.00012644233629024326,0.00019531017840215676,0.0009941159111835002,0.005146231250772978,0.007402359141352391,0.007954593922959483,-10.620900455988195,-9.701080310921673,-10.029251967922653,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-24,2.4400657068990824e-05,-10.620900455988195,1.3141957965228683e-05,1.8131001539470875e-05,2.3002504139652395e-05,7.553909425967965e-06,0.00020028972751804215,0.0009836425245452777,0.005109602707518525,0.0068078775851683785,0.007844190458494505,-10.007837336324355,-9.738016132295009,-10.022121882517782,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-27,4.504550492740349e-05,-10.007837336324355,1.6703347809699142e-05,2.3096418833847643e-05,2.3104492870124987e-05,3.4819345854679734e-05,0.00017245843197369052,0.0010180318766193554,0.0037117216869372253,0.006852873906105412,0.007864200119762941,-10.796504152289302,-9.87726183408177,-10.045890364747066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-02-28,2.047094076451957e-05,-10.796504152289302,1.536706610424766e-05,2.1297120342506637e-05,3.6135020443493726e-05,3.885561219853927e-06,0.00017299541840230071,0.0010219170144894793,0.003996067648029954,0.006875638014205358,0.007863441513742726,-8.725271463066493,-9.53495863570216,-10.030083166234892,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-01,0.000162428692282947,-8.725271463066493,2.0531682736511993e-05,2.4609659532785923e-05,3.309657131106697e-05,4.0024804625795884e-05,0.00021272595741654078,0.0008397636266453366,0.004954235304538986,0.007055892087873019,0.007890881773556346,-9.831337532150474,-9.834126977894574,-10.188369394313922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-02,5.3740827818336914e-05,-9.831337532150474,1.0724288071787017e-05,1.4023265515368966e-05,1.5462794581989342e-05,1.64878747124684e-05,0.00010277149583876592,0.0008557776842634653,0.004968658568892203,0.006374105757604265,0.0077572092421657815,-11.227645768414412,-9.96232346916407,-10.113966533004737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-03,1.3301339099993953e-05,-11.227645768414412,1.283834494304868e-05,6.504921306817716e-06,3.33733767778454e-06,2.578835931343277e-05,0.00012100594572623071,0.0008711973590249367,0.005555341173401605,0.006476752541202913,0.007456995253583941,-11.91320070688023,-9.897408907895816,-10.066264185827388,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-06,6.701354712546156e-06,-11.91320070688023,6.710624759484518e-06,9.301678432503531e-06,9.313061302623792e-06,3.867405663093939e-07,8.657334043786038e-05,0.000588163439428774,0.005170534237741711,0.006432580349093611,0.007456993097844704,-8.98536336101577,-9.663120677849289,-10.046439433455863,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-07,0.0001252293916826287,-8.98536336101577,0.00011056962843025727,6.832320058760966e-05,4.690366750140287e-05,0.0001778540061788569,0.00026054178539686336,0.0007076532524352743,0.006938486277740236,0.006017398246080685,0.007580846772255353,-9.581654293802618,-10.081790760863463,-10.103730816902715,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-08,6.898273457016266e-05,-9.581654293802618,6.510498434254747e-05,8.586249170359585e-05,0.0001226395401243612,4.9394181320207406e-05,0.0002699111620912749,0.0007530513611411209,0.007259012680605632,0.006001893576749482,0.007275367211725658,-10.747432412771392,-10.18748697983244,-10.123042209458871,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-09,2.1500541023106402e-05,-10.747432412771392,1.4062787706605311e-05,1.9086557572743472e-05,1.99697525266132e-05,1.2083358321571713e-06,0.00025463162321096364,0.0006678542436001067,0.005963948148001044,0.005993054541232069,0.0072708233171784025,-10.444419755777842,-10.157960184839013,-10.04782804422822,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-10,2.91102622845159e-05,-10.444419755777842,2.3287780389626316e-05,2.289033581787826e-05,2.4943411147691618e-05,1.7680345341857287e-05,0.00024652360923938817,0.0006787859516338556,0.005759603662129733,0.0057094447258804765,0.007217907835230879,-9.523600488741506,-10.141162862516515,-10.053866958690646,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-13,7.310597169432893e-05,-9.523600488741506,8.680750434106898e-06,1.2033247023840002e-05,2.200542617532052e-05,3.9212766674969085e-05,0.00028534963534804784,0.0007173394037698393,0.005819841383986087,0.005834457443083186,0.007232878396565304,-11.013808524744434,-10.467201579735564,-10.10371156215316,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-14,1.6472658939098623e-05,-11.013808524744434,1.1215047350222537e-05,1.4258877876475628e-05,2.084341121395523e-05,2.0636046278522536e-06,0.00010955923379704322,0.0006645176302197632,0.005828608671039183,0.005846171617357312,0.007228699275582322,-9.944260985452424,-10.535044593130294,-10.088179289099664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-15,4.8002330013588484e-05,-9.944260985452424,1.9377418439249817e-05,1.850999949834588e-05,1.9496167516312126e-05,0.0001649342818775221,0.0002250993343543579,0.0007798418900934085,0.0073874487647763104,0.006164328865698252,0.007145521165022686,-10.514498551117608,-10.239315186979164,-10.110432162905116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-16,2.7140089985372582e-05,-10.514498551117608,1.6209121693520136e-05,2.154850734207234e-05,2.4590730466920143e-05,3.046796532286126e-07,0.00022419567817542934,0.0007801102399047008,0.0072219307953606615,0.006024892654233953,0.007143727289320372,-10.337549410306092,-10.303514580582302,-9.91725637521717,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-17,3.239360791588242e-05,-10.337549410306092,2.4687945643940197e-05,3.3392295663858645e-05,3.3873347373680655e-05,2.1218182850344724e-05,0.00022773351568391678,0.0007981271584776604,0.0072591480879864835,0.006073455817203175,0.0071386935708260164,-10.910568393794154,-10.363070316629697,-9.865739513163277,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-20,1.826418629723247e-05,-10.910568393794154,1.7258063261179332e-05,1.8152409709974584e-05,1.920773249650443e-05,6.538323027410817e-05,0.00025390397928305584,0.000860936028441686,0.007700753119395076,0.006253109971907335,0.0071415749820011145,-11.849717029600413,-10.285341529914428,-9.837756371845078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-21,7.1405755926485065e-06,-11.849717029600413,6.1086006535884075e-06,8.275011400960682e-06,9.700530602630191e-06,2.0438831003653163e-07,0.00025204476296524013,0.0007984897753526911,0.005965516988903817,0.006265079793985753,0.007142836147884735,-9.27489905951053,-10.19571374897293,-9.775741278165844,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-22,9.374810841936554e-05,-9.27489905951053,7.119931849574423e-05,6.461394742614414e-05,5.590426842956519e-05,0.00031462050839930464,0.0004017309894870227,0.001109761708960752,0.00828372683223984,0.007279283539283074,0.007382677550796288,-11.041110977274979,-10.57384279016242,-9.801235423150468,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-23,1.6028998984701148e-05,-11.041110977274979,1.5620356210924394e-05,1.1269777969794085e-05,8.900959813105037e-06,6.678527358976952e-05,0.0004682115834235636,0.0011762527169389657,0.008592961410495061,0.007472891983555143,0.007392994751106162,-10.692929781316668,-10.491588272241422,-9.767962028818658,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-24,2.2704899372896654e-05,-10.692929781316668,2.11293562005364e-05,2.3357416775182037e-05,2.3567830110461387e-05,1.207573936556488e-05,0.00045906913993878375,0.0010618861200142873,0.008540471983689946,0.007518620164536351,0.007298783682364177,-10.380681975919183,-9.98305547511659,-9.757889723624128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-27,3.102609268013743e-05,-10.380681975919183,3.4230513076047424e-05,3.936642113553526e-05,3.763487040672525e-05,3.975687622309969e-05,0.00043344278588777524,0.001094089086811419,0.008543028576876712,0.007242865023947152,0.007235200366385392,-10.673869783219638,-9.884790599686148,-9.443009830334784,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-28,2.3141805216425872e-05,-10.673869783219638,2.5411468363054616e-05,3.3646422971229625e-05,3.449569290341779e-05,6.608433395053255e-06,0.00043984683097279196,0.0010658781743517927,0.008470820815936564,0.007239762786729565,0.0071369334731570195,-10.260736726222017,-9.879211434469067,-9.433664233837408,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-29,3.4979906728191694e-05,-10.260736726222017,1.8756543560211457e-05,2.281095328992125e-05,2.4569350069750445e-05,4.976876184941646e-05,0.0001749950844229038,0.0011117613749813552,0.008003322870797051,0.00726392576397748,0.007179862214791535,-10.519948951425848,-9.73555095145844,-9.347382901165503,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-30,2.699256801719172e-05,-10.519948951425848,2.6232699599514705e-05,3.059378458299361e-05,3.976502907568417e-05,7.351466971235639e-05,0.00018172448054549069,0.0011452512400679155,0.008437543029055777,0.00751195639003822,0.0072220815049709505,-9.072855403137002,-9.652674459729598,-9.336706956340446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-03-31,0.00011473844493221244,-9.072855403137002,7.277009488010495e-05,7.181613863208287e-05,6.723700199450904e-05,2.2801139110919707e-05,0.0001924498802908455,0.0011515645044663668,0.008508260340116905,0.007457886259661893,0.007241422394307502,-9.810626187987491,-9.741769817095513,-9.350650769518587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-03,5.486547893555309e-05,-9.810626187987491,5.6123426183201636e-05,3.968576484099553e-05,2.8892700357673515e-05,0.0002636174915504957,0.00041631049561824146,0.0013893936367034296,0.009676760967830038,0.008192115755104229,0.00722206530429619,-10.614110839024335,-9.854107791694599,-9.368060117420647,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-04,2.456689188771499e-05,-10.614110839024335,9.312678954183943e-06,1.28343901963259e-05,1.7020046757847126e-05,5.106116159134057e-06,0.00041480817838232233,0.0013941130122962543,0.009674636637651614,0.0081023940378234,0.007221438122565449,-9.504013471417869,-9.836696275856308,-9.327762298796321,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-06,7.455201525703834e-05,-9.504013471417869,7.348595432913459e-05,5.012980642495621e-05,3.5639237319231556e-05,0.0003661468172607195,0.0007311862337936253,0.0015824058233781173,0.008668434883523929,0.008990347259414538,0.0073417107258710165,-9.853847592260836,-10.019380979317145,-9.347587182693124,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-07,5.25446322574558e-05,-9.853847592260836,5.6798584366128194e-05,7.421768136640988e-05,7.399180644032258e-05,1.3606916430888896e-05,0.0006712784805121578,0.0015466185584887989,0.00858993247094884,0.00834481223756939,0.007344938094270025,-9.345552332721851,-10.132198574403139,-9.210468536753146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-10,8.73530727837378e-05,-9.345552332721851,3.1339178452516625e-05,1.6263739078832463e-05,8.27639899994395e-06,9.116957680932668e-06,0.0006575942990821709,0.001554527180337574,0.008168024976797302,0.008070984860219278,0.007321335032009423,-10.652646570735689,-9.654752641256398,-9.133338569370359,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-11,2.36381975751278e-05,-10.652646570735689,2.075952365658031e-05,2.8742546819376777e-05,3.780920005014229e-05,7.699088851683322e-06,0.0004016758963833585,0.0015445459238474,0.008504076306301086,0.008154464795998998,0.0072793359043400825,-10.442021642460842,-9.4740269648976,-9.115583706403505,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-12,2.918015576730965e-05,-10.442021642460842,3.7511472225690694e-05,3.651318285945733e-05,3.450663967556832e-05,0.00010137025042109552,0.0004979400306453199,0.0016067034075935263,0.00962055657400848,0.008481700666802169,0.007364838817411072,-10.41676718800191,-9.423200194620518,-9.091944218888404,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-13,2.9926468907760505e-05,-10.41676718800191,2.5570769807660065e-05,2.854881343501125e-05,2.871978920936811e-05,5.2568448495833776e-05,0.0001843616618804342,0.001657208251461508,0.00903410545569151,0.008505278741971605,0.007390439781277617,-10.455423379576512,-9.308857366343872,-8.854963138457093,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-18,2.879169978389162e-05,-10.455423379576512,1.6070936690027514e-05,7.48912404359346e-06,3.171142603458925e-06,0.00015839571707823095,0.00032915046252777623,0.001650669686662217,0.009331389132424359,0.0087171169075079,0.007433814344305577,-8.472870212233797,-9.234603349212408,-8.820454979177788,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-19,0.00020906398238898288,-8.472870212233797,1.7495802688473717e-05,2.3217963420540954e-05,2.3100716095602106e-05,0.0001328988083369356,0.0004529323131837791,0.001783263815345924,0.00891556462187715,0.008651857795651044,0.0074875068633903814,-9.347939202422197,-9.612822883425366,-8.783021442072487,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-20,8.714482101248284e-05,-9.347939202422197,5.082552633989863e-05,6.630734196275359e-05,9.351937463451621e-05,4.549133391197116e-05,0.000490724558244067,0.0018075369664075503,0.008216372647450792,0.008665689569633426,0.0075069217722014275,-9.919459648452854,-9.78282445427466,-8.785220288552347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-21,4.920773808045595e-05,-9.919459648452854,4.224500042372337e-05,5.809469012188553e-05,5.8020001665303234e-05,3.6157931757022823e-06,0.0003929701009986738,0.0017457695293091446,0.008490338484258278,0.008732756562709896,0.007512651578650723,-9.447558748120644,-8.85492783603818,-8.771737923847004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-24,7.88818999953513e-05,-9.447558748120644,8.092093611759168e-05,5.078518900564654e-05,3.3124311976559024e-05,0.0001509001826986594,0.0004913018352014994,0.0018964653236977673,0.008459189039954438,0.009242523511534654,0.00755777810488958,-9.661073973447806,-8.912803346567724,-8.785340120537727,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-25,6.371605482059745e-05,-9.661073973447806,5.154800356061994e-05,3.7112666930684066e-05,2.76679950700549e-05,5.906791077456592e-05,0.00039197402889783433,0.0016409127260730285,0.008925683900970018,0.009465880406208244,0.0076077572540587815,-9.801319154473893,-8.745480623155638,-8.741780318816796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-26,5.537849743305724e-05,-9.801319154473893,5.2213940414355556e-05,6.967895321524432e-05,6.987882969565669e-05,3.257725142774803e-05,0.0002916524719886468,0.001606704703911007,0.009044947457169189,0.008419671598758924,0.007621718568925193,-10.263683234160222,-8.756513707408317,-8.745832623067008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-27,3.487698984955241e-05,-10.263683234160222,2.0994624286519916e-05,2.9044163486896335e-05,4.4485883788179655e-05,1.7648540846611536e-05,0.00026380967892328716,0.0016122775053920536,0.008998049341738337,0.00834344016206701,0.0076284004986707605,-7.640618571782963,-8.689884755921803,-8.747244281246102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-04-28,0.0004805311161164749,-7.640618571782963,7.76918326434635e-05,5.1535176020910006e-05,3.58279926944565e-05,2.3839454049756625e-05,0.0002840333397973415,0.0015963600832187108,0.00837847035809109,0.008398403779864509,0.007629587009985069,-10.157955297203236,-9.473699636137658,-8.85621429099236,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-02,3.8766452059220774e-05,-10.157955297203236,2.9724587480521623e-05,2.658815482409864e-05,2.2404044876712644e-05,0.00015207674071219092,0.00028520989781087304,0.0017418283905358484,0.00886381250911528,0.008618586715605918,0.007677912738236132,-8.587924706254135,-9.329603644357372,-8.841789352293011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-03,0.00018634240087991554,-8.587924706254135,2.070884627922243e-05,2.6581672731578284e-05,2.6972431883366803e-05,8.795665062444132e-05,0.00031409863766074844,0.0017800162793108734,0.008514920944519116,0.008726700586243172,0.007684648176670096,-9.972932365130976,-9.73681652695714,-8.898377852682685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-04,4.6645579846764745e-05,-9.972932365130976,1.5249433553349422e-05,1.8096709239174034e-05,2.402898750138977e-05,5.879369130785539e-07,0.00028210932314607897,0.0017070895465115957,0.007902208671788114,0.00847285572221137,0.00764937812436624,-9.32562172960255,-9.078810958124203,-8.844931747704294,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-08,8.911153765222621e-05,-9.32562172960255,1.8656013509317612e-05,1.3516119791080773e-05,1.1065509255416882e-05,0.0002814847832510493,0.0005459455655505167,0.0019657731906517254,0.009226617515510882,0.008876634133987706,0.007797288889794895,-10.664189711128635,-8.82251141627617,-8.863456084798612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-09,2.3366907313439677e-05,-10.664189711128635,3.1469545066108e-05,1.623855924882387e-05,8.600984382078972e-06,9.497840708047351e-05,0.0006170845185812336,0.001797134106181703,0.009911468169718125,0.00916637220482484,0.00777569571477686,-9.227276802709829,-8.768492653785058,-8.826410302116303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-10,9.832061743441719e-05,-9.227276802709829,6.006535053291569e-05,6.280856027863963e-05,5.82227567424227e-05,9.743772514873783e-06,0.00047475155038391643,0.0018017717625374427,0.008886329516440057,0.008825400025885574,0.007743320179020487,-10.180645351043623,-8.78654279581797,-8.833682431392665,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-11,3.789674333398431e-05,-10.180645351043623,3.7951575106571574e-05,4.521987126698772e-05,4.3247825406956625e-05,1.2373909057696857e-05,0.00039916880881717197,0.00144799885433442,0.008176703839015018,0.008825876409632163,0.007523577517244818,-8.042233370092365,-8.189281535281843,-8.82174732786507,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-12,0.00032158991718040937,-8.042233370092365,1.85328990639896e-05,2.4217470947260453e-05,2.686993194863927e-05,0.0001970463083135063,0.0005956271802175997,0.001631438246217037,0.009770116636860442,0.008743941723105586,0.007680165990897598,-8.271448377871808,-8.334485922693268,-8.88167372775149,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-15,0.00025571465046600884,-8.271448377871808,6.251093553889743e-05,6.339255282084736e-05,5.6738823003723085e-05,0.0005941632954468444,0.0009083056924133948,0.002216484583982949,0.012613835555904089,0.01029450286709127,0.008086743578953401,-9.652456721737769,-8.276519937266475,-8.948600360190548,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-16,6.426748460390547e-05,-9.652456721737769,4.772183582254896e-05,6.607459387823975e-05,8.911594525431597e-05,3.827289081784274e-05,0.0008516001761507641,0.0022470583859491087,0.012659432637716779,0.010355553180305751,0.008109744790686983,-9.37985601666682,-8.264171645201978,-8.915606122668422,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-17,8.440735391075153e-05,-9.37985601666682,5.58516425002889e-05,5.792444167410604e-05,6.016711982818566e-05,0.00018165552487428788,0.0010235119285101782,0.002327343660402301,0.012804157357594848,0.010747029686739597,0.008205417998474233,-7.32011369710534,-8.25766591188262,-8.748008462117754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-18,0.0006620869285653301,-7.32011369710534,4.721810130424046e-05,6.373100694802571e-05,6.645246953924605e-05,0.000450715955255167,0.0014618539747076483,0.002725491167161634,0.013549347692480663,0.011500981962874563,0.008489035327426711,-8.917771344829397,-8.918982899864293,-8.958436903618669,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-19,0.00013398652104451504,-8.917771344829397,5.7996394951948016e-05,5.021054452349107e-05,4.354326038190897e-05,8.268193208709913e-06,0.001273075859602852,0.0025753636432921134,0.013710903236920861,0.011404831501392508,0.008487152407766601,-8.024459177949891,-8.815783381722934,-8.99921602439363,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-22,0.00032735701913768917,-8.024459177949891,0.0003708095102580061,0.0001541867106863661,4.832797582610087e-05,0.0010001538506597975,0.001679066414815805,0.003442618685614975,0.014020775488556464,0.01282833018410397,0.009033949455526845,-9.432569348087913,-9.301762353604948,-9.118147713912618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-05-23,8.007319848431268e-05,-9.432569348087913,5.6344191632947115e-05,5.688539577830613e-05,5.2786785347432694e-05,1.3901317855442341e-05,0.0016546948418534047,0.003411028669558446,0.014582165433869308,0.012531385534940284,0.009039061061803862,-9.284918724783607,-9.41759531348264,-9.071232310392311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
