Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2024-09-20,4.10931156050118e-05,-10.099669929685085,3.9948701079404455e-05,5.226696008156261e-05,6.340627778869207e-05,1.333428834201236e-05,0.0006677187848493683,0.004083230634494604,0.010248996213069603,0.013995572804923731,0.012817164042755614,-10.963723013505737,-9.042462789750967,-9.352306597649907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-23,1.7318711155617768e-05,-10.963723013505737,8.101716132540208e-06,1.0722544676235326e-05,1.0771119096708477e-05,2.0872450385069727e-06,0.0006426881849908395,0.0038009453173914374,0.010277989149917588,0.013946985715446052,0.012628002253970701,-9.046072432282736,-8.97564603372749,-9.314970048040832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-24,0.00011785300377718914,-9.046072432282736,5.830907489673276e-05,7.989973582949655e-05,0.0001222309474416249,3.093496519794359e-05,0.0006694603674140394,0.003619845909209022,0.010253041130819254,0.01345594356919713,0.012625739427283296,-10.652773471710082,-8.932876958100332,-9.318762783854412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-25,2.363519805502075e-05,-10.652773471710082,1.4416763329535648e-05,1.878515602000315e-05,2.4486097615096137e-05,1.8100609642811086e-07,0.0006599616058086537,0.00354710178199142,0.008770612114831428,0.013118781851360967,0.012552123676036258,-7.8599516673953405,-8.886294084891988,-9.299544554871533,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-26,0.0003858925211120401,-7.8599516673953405,7.114237707068824e-05,7.686019549098562e-05,9.182979524468574e-05,3.551265861232474e-05,8.205016328721577e-05,0.0035799328396243627,0.008550391094022666,0.01300585480212892,0.01242327828937467,-9.971842083049566,-9.501357053569864,-9.4861481680979,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-27,4.669646442196866e-05,-9.971842083049566,3.1294953983130714e-05,2.9440495975221992e-05,2.7901199339516552e-05,1.5164940733459972e-05,8.388081567866337e-05,0.0034683190674153126,0.008771056214833609,0.013049901983482872,0.012386295982924912,-9.75190178052079,-9.023258794228381,-9.468075444625951,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-09-30,5.818390442729387e-05,-9.75190178052079,4.431279472522865e-05,4.4691913849510966e-05,4.593665970641729e-05,1.4689535042683474e-05,9.648310568283988e-05,0.003477909312212099,0.008351875757936044,0.012772652492668086,0.012387694302340825,-8.83546627154255,-9.069302450080931,-9.469430177055312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-01,0.00014548082333608645,-8.83546627154255,0.00016378641864055437,0.00015599135155289055,0.0001588060633650065,0.00023861216467273018,0.0003041603051576265,0.0035912044921005437,0.01026525987691169,0.013262979007595429,0.012494359849728066,-9.80632569978953,-9.262655326233173,-9.537216736900676,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-02,5.510193535909828e-05,-9.80632569978953,5.016778515078346e-05,6.548982828850478e-05,6.766737123427635e-05,6.785667056393792e-07,0.00030465786576683773,0.0024939733536641817,0.010139730314294194,0.01306664140080167,0.012493149815965714,-9.591769581031464,-9.315492604821255,-9.51170382930506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-03,6.828847164019617e-05,-9.591769581031464,3.837496603886408e-05,4.8998431389574054e-05,5.324184423111444e-05,1.3721423658402097e-07,0.000269282421391097,0.0024848743947149085,0.006222781511390587,0.010698371378923037,0.012493191622483597,-8.19580673966634,-9.30628299927898,-9.52872057329154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-04,0.0002758076809474845,-8.19580673966634,4.123296447462909e-05,5.709618274060275e-05,0.0001018547133106242,0.00014806715602954867,0.0004021846366871857,0.00262651658896714,0.007265070901475123,0.01084560842888603,0.012542307444054721,-10.379742964283457,-9.951501614706443,-9.697314179543739,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-07,3.1055240225914797e-05,-10.379742964283457,4.290091935241948e-05,3.038300590971476e-05,2.1915302337816508e-05,0.00014079848958626978,0.000528293591230772,0.002099855546711252,0.008326591986274823,0.011283066665958288,0.012590711366141665,-10.025392459336151,-10.006400586668711,-9.700267232321103,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-08,4.4261626204782095e-05,-10.025392459336151,5.0128609692010276e-05,3.739609140069201e-05,2.805516544984962e-05,0.00020585500390354634,0.0004955364304615882,0.0021724819539704183,0.009405207135477774,0.009691596861633497,0.01259542254472184,-10.39187630895477,-9.77803610198662,-9.535156055524254,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-09,3.068071300892897e-05,-10.39187630895477,3.105099724970899e-05,2.8369740407137865e-05,2.599922171464276e-05,3.5525138805716707e-05,0.0005303830025616656,0.0021385740515701994,0.009555584994435977,0.009553855929167158,0.012600894337074705,-9.532575174829063,-9.740271619492551,-9.53386115904244,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-10,7.245280391029415e-05,-9.532575174829063,3.480331859962323e-05,4.054937777776357e-05,3.831451588781207e-05,2.7377758357832294e-07,0.0005305195659086598,0.0016775155789298605,0.009411990122368279,0.009533187151972865,0.01260062624607559,-9.724008220027569,-9.457000517957605,-9.576320660863951,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-11,5.982970766060427e-05,-9.724008220027569,3.0095325832977582e-05,2.3598215811648632e-05,1.906388717838533e-05,1.1055509415232995e-05,0.0003935079192943441,0.0015893408983231265,0.009313572517434483,0.008620953114921646,0.012590380381011321,-10.90716229432757,-9.55726250701562,-9.572378983110179,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-14,1.832650200234177e-05,-10.90716229432757,1.631275817135649e-05,1.6064934404905793e-05,1.672595902953063e-05,7.519262043252761e-05,0.000327902050140602,0.0016224847769420892,0.009585809658550801,0.00857139133743917,0.012613787885352395,-9.189310050762836,-9.508205170475248,-9.564804433740997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-15,0.00010212530067986794,-9.189310050762836,0.0001034337913067182,9.765357845620211e-05,8.454854240609693e-05,0.00010329665398460896,0.0002253437002216646,0.001698663586029662,0.008633420765852096,0.008917083496144966,0.012659718479611304,-10.087689244274378,-9.550833018609142,-9.617745582847796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-16,4.1588400308426946e-05,-10.087689244274378,3.0454393044001995e-05,4.090884704877226e-05,5.621928318288598e-05,7.881128764227516e-06,0.0001976996901801754,0.0017023819320191463,0.008620110985530406,0.00878872543749318,0.012651969617310008,-8.686599362581868,-9.37329573227334,-9.614085978429857,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-17,0.00016883319057447313,-8.686599362581868,3.157403686761203e-05,1.3414419710970206e-05,4.479544557694619e-06,1.263275950007138e-07,0.00019755224019159782,0.001692828491912333,0.008596881572080014,0.008795326050779984,0.012611272994818937,-10.699474636185021,-9.66864258180248,-9.668364066244013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-18,2.2556784319629553e-05,-10.699474636185021,5.431980519169514e-06,6.903321451954889e-06,7.382001754972235e-06,3.956898010676803e-05,0.00022606571088313286,0.0011189733708853384,0.008046330974945247,0.008769482168581215,0.01261316631251389,-10.22929599177116,-9.559773324659082,-9.660810406270352,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-21,3.609717251149672e-05,-10.22929599177116,2.9145998584468285e-05,3.2528376200156914e-05,3.8569007442870935e-05,7.427461728469931e-06,0.00015830055217907514,0.0011130665442717958,0.006428973662195099,0.007200342826857799,0.012596435748112596,-9.353814432709429,-9.453152072933424,-9.572258630096774,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-22,8.663432622050274e-05,-9.353814432709429,4.517792191141816e-05,4.4194766813477506e-05,3.8775409541146276e-05,4.5892021047468646e-06,5.959310029921306e-05,0.001115568501338036,0.005145885305748092,0.007115751641930063,0.012540234275786181,-9.108749233721896,-9.534514655450195,-9.560132982260379,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-23,0.00011069307875353938,-9.108749233721896,0.00014116445890137674,0.00013765338380278123,0.00014338607547791923,0.00027057022498273294,0.00032228219651771845,0.0013552037611228253,0.007600547231325642,0.008087284655657936,0.012661276180506179,-9.717891268380102,-9.754618892173726,-9.448697018070664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-24,6.01968047083674e-05,-9.717891268380102,1.804797780971133e-05,2.389981988012295e-05,2.8732998234796434e-05,5.727251712087131e-05,0.0003794283860435891,0.0014122952721472683,0.00797002586762234,0.008155045174518552,0.012670283483963402,-9.739287349010596,-9.643678137588902,-9.475434007975215,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-25,5.892251006831415e-05,-9.739287349010596,4.299397595996375e-05,5.956134488555196e-05,9.023160002966485e-05,3.118069463667163e-05,0.00037104010057349273,0.001407963308171615,0.008083048348425532,0.008216202947492455,0.01267871639258033,-9.48790210987403,-9.697048594539211,-9.43244684799128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-28,7.576287787503024e-05,-9.48790210987403,1.2135728996740913e-05,9.49287380719981e-06,7.830183557577862e-06,6.863752732561201e-06,0.000370476391577584,0.0013996621201707163,0.007656268027578165,0.008152445239742963,0.012541690111480503,-9.79039414501062,-9.825055324478353,-9.473609745090817,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-29,5.598682499407253e-05,-9.79039414501062,6.165802356577894e-05,6.472185884175466e-05,5.9631798693200605e-05,6.098195818042777e-05,0.0004268691476532649,0.0014459545433084605,0.006995563958458933,0.00820418441182297,0.012560243238012374,-10.145275903737861,-9.937413021508677,-9.484198615439627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-30,3.926111656665004e-05,-10.145275903737861,3.619972356696881e-05,3.320882652632488e-05,3.096826434749741e-05,3.1553975676505565e-05,0.00018785289834703748,0.001238896354312236,0.007402420971894083,0.008320826551946133,0.012572964954975365,-9.26969342568428,-9.256093247112652,-9.493400664832723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-10-31,9.42373991782435e-05,-9.26969342568428,0.00012759958752240464,4.9076915930226496e-05,1.1646705067990442e-05,0.0007808586969943047,0.0009114390782204709,0.0020190764846009014,0.011867537034417562,0.009795445462561062,0.012894579508608053,-10.076057988521491,-9.394146130652105,-9.53990190636777,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-01,4.2074949745599654e-05,-10.076057988521491,3.594286646684456e-05,4.688742594182036e-05,6.604822919182093e-05,6.349900410637538e-05,0.0009437573876901745,0.002082438274470693,0.01200148185596184,0.009925432801216647,0.01288980003175745,-10.156131536045118,-9.476241051864704,-9.54777339384216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-04,3.883721732040109e-05,-10.156131536045118,4.1556539563065214e-05,5.570156101634048e-05,5.575664037979838e-05,1.0834498671874086e-05,0.0009477281336294875,0.0019452056171130184,0.011924526690194956,0.009961189525904739,0.012809726391629847,-10.510449700680706,-9.408786323390766,-9.555059889851794,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-05,2.7250198911483362e-05,-10.510449700680706,4.240444842523258e-05,1.8016326576349288e-05,6.1784048407851205e-06,0.00020039764764851807,0.0010871438230975778,0.0020048047751752666,0.012945367493989272,0.010078888299632893,0.01288092809233661,-8.197869897279462,-9.403450904893802,-9.56563636030246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-06,0.00027523923282938727,-8.197869897279462,7.403828737269232e-05,5.451236019877951e-05,4.128812702657457e-05,0.0008463116196287173,0.0019019014670497896,0.0026452613909004378,0.0147036547527162,0.011341410017998621,0.013195941129321098,-10.32975437048562,-10.330496746749654,-9.763370034649737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-07,3.2647104110184653e-05,-10.32975437048562,4.622030794654451e-05,2.8111910853988306e-05,1.8923367263029648e-05,0.00022358833070878665,0.0013446311007642715,0.0028333245828035076,0.01509449973833394,0.011371928415611998,0.013244088155940201,-11.587232085264315,-10.247790384824874,-9.770061488754076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-08,9.283868879039522e-06,-11.587232085264315,8.60497282570623e-06,1.0887791273442305e-05,1.0582566791411136e-05,8.070197988819915e-07,0.001281939116456778,0.002833857825018811,0.01513092995454715,0.011352703103945802,0.013244009869445036,-9.632214839134061,-9.854176597743264,-9.721762224097182,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-11,6.558163507179896e-05,-9.632214839134061,2.8967696106388585e-05,3.684709101259458e-05,4.800486088491794e-05,3.856190644284973e-07,0.0012714902368493324,0.0028231879346680066,0.015165297284942555,0.01134124982696059,0.0132150301021186,-10.43303471923945,-9.988245988656066,-9.739077225862756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-12,2.9443577498270202e-05,-10.43303471923945,2.9630871763700496e-05,4.10036489134332e-05,4.583481741558634e-05,8.098417596658911e-07,0.0010719024309604804,0.002748805155995145,0.015163666277646764,0.011361658120569976,0.013213470002151064,-10.551347887634506,-9.538123140747468,-9.732287263488852,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-13,2.61581977822718e-05,-10.551347887634506,2.7188759548393746e-05,3.445563126745633e-05,3.489164150792114e-05,6.926813142807941e-06,0.000232517624474571,0.002652435315153344,0.015003845507670862,0.011313774343738927,0.013164506370655268,-9.97152476799772,-9.341416918317567,-9.682525292755818,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-14,4.671128426447025e-05,-9.97152476799772,4.0191552526869555e-05,3.258392075238904e-05,2.6072215418501675e-05,4.1219457157969086e-05,5.0148750923753404e-05,0.0026857736435470857,0.011047150927384222,0.011153014012195386,0.013132299349255427,-9.264352680312854,-8.907217212599555,-9.691204100546205,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-15,9.474204352602235e-05,-9.264352680312854,0.00011690632610157319,9.390005672480835e-05,8.18284096041877e-05,0.000512071102877294,0.0005614128340021655,0.0031977184188293787,0.014088935680962847,0.012315036620321214,0.013331476654397873,-10.33032623956908,-9.02995136904532,-9.742819281657164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-18,3.262843957745095e-05,-10.33032623956908,3.813006721034552e-05,4.68649656576875e-05,4.616818368055809e-05,3.553775300361692e-05,0.0005965649679413539,0.0031936871917262275,0.013978130550522539,0.012363989445814402,0.01334041512663359,-8.740213051171986,-8.879746513319711,-9.352299169042295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-19,0.00016001979087337242,-8.740213051171986,9.282393320989284e-05,3.85930638586131e-05,1.2116460500090362e-05,0.000107291462902006,0.000703046589083694,0.0032935511928997635,0.013699503556335401,0.012476417192043393,0.013354144999557265,-9.16657469195057,-9.126329643655474,-9.337092406791903,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-20,0.00010447375133353928,-9.16657469195057,6.370945862878517e-05,8.829136799614049e-05,0.00016815015175269596,1.2633938643989638e-06,0.000697383169805285,0.003290225384659416,0.01016430234170937,0.012481113894766126,0.013333445521879544,-8.162401984731629,-9.254639461025546,-9.101608204866558,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-21,0.00028517658067581667,-8.162401984731629,0.00015880304318408473,0.00020939558281490872,0.00027485115100789824,1.0957723406555771e-07,0.0006562732898813815,0.003019764736910749,0.008706880431077145,0.012479421595855966,0.01331054960139192,-11.009546241159649,-10.041413212583063,-9.189171007115933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-22,1.6543019929881768e-05,-11.009546241159649,1.5997507536227448e-05,2.0683717739296943e-05,2.3045660276070703e-05,2.7051860989630787e-06,0.00014690737310305054,0.0029651974058888405,0.008733393464632618,0.011858911722607774,0.01328467778352429,-8.950409378489251,-10.015129774542821,-9.183320998620037,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-25,0.00012968405831306526,-8.950409378489251,5.669613689721771e-05,7.080954682683606e-05,6.896422505186037e-05,7.23633031579508e-06,0.00011860595041522869,0.002941253041567964,0.008812817888695958,0.01179081346856428,0.013258552464928665,-11.74323627744746,-10.603542558511297,-9.227944006832466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-26,7.9428658991984e-06,-11.74323627744746,6.890557751823812e-06,5.067680712679341e-06,3.7516314714175747e-06,3.9059401565173095e-05,5.037388907839577e-05,0.0029734486904005757,0.009130644033608594,0.011802505385744295,0.013269455383237864,-10.152272961958403,-10.454064314340282,-9.185964663194573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-27,3.8987363092617047e-05,-10.152272961958403,3.820527357331587e-05,4.739453811944081e-05,6.67678032544106e-05,3.5447440706650204e-05,8.455793592064702e-05,0.0029479141729267977,0.00927382494707891,0.011907668713039762,0.01328429326749295,-10.611401155560866,-10.664779678293701,-9.085367726159674,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-11-29,2.463355066242519e-05,-10.611401155560866,3.1482910611098815e-05,2.56557789359696e-05,2.041272987239463e-05,6.78823649642724e-05,0.00015233072365085387,0.0029842425622145646,0.009459138691976128,0.011919394160005979,0.01325828013630097,-10.708988352276831,-10.787579414062765,-9.050056184588607,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-02,2.234320305486084e-05,-10.708988352276831,3.174221476068841e-05,2.1198530774796005e-05,1.592688001630338e-05,9.255270618073904e-05,0.0002421782437326298,0.002295936571400999,0.005212782249912507,0.011946383163607945,0.013134881018482368,-10.406592701452519,-10.76604449714315,-8.981924365568398,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-03,3.0232509636837256e-05,-10.406592701452519,2.032730039034577e-05,1.4264691229993438e-05,1.0636928757654245e-05,1.5668981180752802e-05,0.00025061089459758754,0.002248106548475377,0.005158779754632197,0.009914155657000469,0.013126814059094992,-10.48481949672608,-10.455502675886551,-8.97476947144264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-04,2.795765448097998e-05,-10.48481949672608,2.582914316572531e-05,1.4024770211937831e-05,7.652572579837272e-06,0.0001680841305063213,0.00037963562353873575,0.002405356180309824,0.005586251173981383,0.010080711046079995,0.01318091065852414,-11.36461654208897,-10.350056858698354,-8.93055148388237,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-05,1.15987105176157e-05,-11.36461654208897,9.525029762009737e-06,1.0076307449158715e-05,9.769559086605048e-06,3.1255566453408888e-06,0.0003473137394774265,0.002208084089306647,0.005653417691876047,0.010036381055005617,0.01318244218098335,-11.404949957957262,-10.197956362886643,-8.826683952224483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-06,1.1140203593636443e-05,-11.404949957957262,1.524766083207927e-05,7.925087448798743e-06,4.084970753110409e-06,6.503184017164354e-05,0.0003444632146847976,0.0014268043098495727,0.005655441412369449,0.009814305364185262,0.012879631812265183,-10.613118511876804,-9.845878750461127,-8.812633986681282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-09,2.459128238213134e-05,-10.613118511876804,2.8132334229310563e-05,3.1457864474020126e-05,2.935991108210512e-05,3.8647874634629544e-05,0.0002905583831386881,0.0012418638537754158,0.006578481813759791,0.008155139064471713,0.012874907721191384,-9.586354926135584,-9.805895629028962,-8.79346673509775,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-10,6.865923301952197e-05,-9.586354926135584,5.5759562335215013e-05,6.54906053569867e-05,6.451560803670828e-05,6.293025517522065e-06,0.0002811824274754573,0.0012473498594940558,0.0068734087585560644,0.0076446204601384946,0.012847086791367649,-10.032107135479402,-9.959432106240309,-8.719772238980966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-11,4.396541929219296e-05,-10.032107135479402,4.602678096092893e-05,2.416604414036223e-05,1.2932681679709719e-05,0.00030640971960475214,0.00041950801657388817,0.0015533739600343797,0.008208288332969488,0.00841747495154827,0.012869045228431315,-10.181202060969818,-8.722827798638598,-8.675893992583296,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-12,3.787565171174559e-05,-10.181202060969818,1.3226718136805627e-05,1.640931794868448e-05,2.120090553402172e-05,4.37298857934783e-05,0.0004601123457220256,0.0015962940040681918,0.00830267898674678,0.008602113142054911,0.012890980536385401,-9.318665954500279,-8.553655622006376,-8.623763763468734,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-13,8.97335382142777e-05,-9.318665954500279,5.40895420701323e-05,7.044024291888735e-05,7.14764740065388e-05,1.4379671620122603e-06,0.0003965184727123943,0.0015908051580873965,0.008232041738135043,0.008587004877204221,0.012303886458385236,-10.248958363585135,-8.131829477933767,-8.623965994828817,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-16,3.539434869905387e-05,-10.248958363585135,4.184539393704918e-05,3.419760885354664e-05,2.7195656792463115e-05,0.00015197083335770375,0.0005098414314354685,0.001701556534287131,0.00849169973555857,0.008833299771433809,0.012304101922652085,-10.433532385121955,-8.096086437586463,-8.550918927596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-17,2.942892807935307e-05,-10.433532385121955,1.858042961945784e-05,2.5585235957959314e-05,2.880436748961036e-05,1.0360274712771117e-05,0.0005139086806307176,0.001199845706122608,0.008783678803738813,0.008710449382084285,0.012282572464038813,-7.383056067609919,-8.096284191815103,-8.52916030657378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-18,0.0006216980276415791,-7.383056067609919,0.0006570415025576175,0.00039427393934887635,0.00024226985478553273,0.0013158265988188233,0.0015233255598447887,0.002480134551937814,0.014576221249768503,0.010805573183154565,0.01284946495564188,-8.57939061084228,-8.582080208203585,-8.680209306197892,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-19,0.00018793946979310527,-8.57939061084228,6.680818526720636e-05,5.4697337577232784e-05,4.585215513495956e-05,1.0561983108556915e-06,0.0014806518723621662,0.002373899287346664,0.014578001490122764,0.010777075992394504,0.012773321046676597,-7.425793251001795,-8.684856078107087,-8.713565141638759,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-20,0.0005956881579883788,-7.425793251001795,0.00033172624406770047,0.00030935505775265464,0.0002997408355180803,0.00010531195647119232,0.001584525861671346,0.0024779478499534578,0.014756652420903056,0.01077328816657527,0.01255975759544867,-9.328084612983027,-9.177550377747233,-8.884669568057573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-23,8.889233636907216e-05,-9.328084612983027,6.688115114062919e-05,7.745851638945555e-05,9.476184070153292e-05,9.55713458664104e-05,0.0015281263741800527,0.002573409618585802,0.015047200075338855,0.01090253438488345,0.012345475131244895,-10.443822620265395,-9.137211512781152,-8.428856720510922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-24,2.9127650247468176e-05,-10.443822620265395,4.293796515204406e-05,1.552282330564779e-05,2.5992707591772617e-06,0.00017904948820370427,0.001696815587670986,0.002749753920690543,0.015566119976402204,0.011166340983916927,0.012119663150542269,-10.245253508312047,-8.866816475334316,-8.395460754686509,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-26,3.552572285301794e-05,-10.245253508312047,2.9920709433261253e-05,3.9846802692340816e-05,4.15541481438289e-05,2.8931687400015637e-07,0.00038127830572616284,0.0027428069072487488,0.01454705476792313,0.011183688531898167,0.01154139735143385,-9.246952580758546,-8.847631093276645,-8.392229043113634,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-27,9.640499029601419e-05,-9.246952580758546,0.00011440654064497335,0.00012854264861463958,0.00015319246563946426,0.00022540443530009286,0.0006056265427154,0.0029291519409836682,0.015194844530802113,0.011780482156651314,0.011637739859313214,-8.22932594313238,-8.778139353092694,-8.388617326327061,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-30,0.0002667160504608476,-8.22932594313238,7.472193420683538e-05,0.000102877770111001,0.00010306083846163246,0.0001439879378946986,0.0006443025241389062,0.0030376924381717166,0.015559879289404215,0.012073704206164737,0.011654728455499567,-9.113575215243714,-8.716540521146912,-8.396947609914683,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-12-31,0.00011016016295126784,-9.113575215243714,7.511913778690978e-05,4.492384960715783e-05,2.7803901237930656e-05,8.231558187439341e-05,0.0006310467601468892,0.003052125655081838,0.014787319045455539,0.012173880570624865,0.011395261359610392,-8.536647829103096,-8.786572317509533,-8.275743555336456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2025-01-02,0.00019614667550288812,-8.536647829103096,0.000154867298465799,0.00019904221198181453,0.00019793131159459668,2.4172279020452465e-06,0.0004544144998452303,0.002961990176803144,0.014811088286315114,0.012059499067139311,0.011393299023876395,-9.920001132240406,-8.943698712197587,-8.303572191167424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2025-01-03,4.918110010018986e-05,-9.920001132240406,6.361403510676666e-05,3.626644681226876e-05,2.098433612263912e-05,0.0003071553002155653,0.0007612804831867954,0.0032534764958379566,0.011199100234683203,0.01246611767517599,0.011506598727187988,-8.817498615171836,-8.605004322631062,-8.293818847373307,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2025-01-06,0.0001481183973496292,-8.817498615171836,4.528801460356189e-05,6.261722411337002e-05,6.975463177256609e-05,0.00015186482238886828,0.0006877408702755708,0.003237257187720503,0.011692432555707965,0.012701735436073234,0.011335293087241766,-8.060848203120354,-8.552172341822281,-8.317755222475133,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2025-01-07,0.00031565894781390843,-8.060848203120354,0.0002510397970062045,0.0001481469151993148,9.517168083885962e-05,0.00036379181782815505,0.0009075447502090273,0.0035979234489033176,0.013123536200026499,0.013082030670046034,0.011519163402098152,-9.812760967825433,-8.645465030903773,-8.357133626931804,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2025-01-08,5.474847814508586e-05,-9.812760967825433,5.321709751788223e-05,7.368240686972639e-05,8.581468295748889e-05,3.071740642663384e-07,0.0008255363423989002,0.00353319878279594,0.012628616713032555,0.013079292119849057,0.011306799520651467,-9.371926392456304,-8.607297499388345,-8.358679316530697,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
