Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2019-04-24,1.6863482032371335e-05,-10.990360041176519,1.5897482180658527e-05,2.190361485125909e-05,2.2455999745227915e-05,1.2132012158265418e-07,7.091643556758047e-05,0.0005201258294117887,0.00335733252188762,0.006138492610884242,0.008960402435944759,-11.17591485855169,-10.92768740501776,-9.719468389013562,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-25,1.4007538206420962e-05,-11.17591485855169,1.2012349554146534e-05,1.6267170217079867e-05,2.499789202638361e-05,9.378144280504869e-06,6.636897276371685e-05,0.0005269777370157894,0.0026186548493164112,0.0043261669229011845,0.008910810722908466,-11.437516545146783,-10.917655221077178,-9.702821501984044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-26,1.078324909213018e-05,-11.437516545146783,1.104051070980985e-05,1.3102089463406536e-05,1.3437102097355993e-05,5.89699809227401e-06,5.51219876492752e-05,0.0004997511540580342,0.002620013452279463,0.004229450573707031,0.008907014214286668,-10.593259929546276,-10.107362794083585,-9.686710061369075,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-29,2.508451161527033e-05,-10.593259929546276,2.262427262682509e-05,2.9602469111253917e-05,3.0876625421628766e-05,1.9097296371116468e-07,1.732839194001937e-05,0.0004993708202952165,0.0026513341338603065,0.004196765615222111,0.008907099176758153,-10.656283923799185,-9.671910719049285,-9.664634495946881,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-04-30,2.3552373282375795e-05,-10.656283923799185,2.069154027295777e-05,2.170269718687867e-05,2.5168396415656184e-05,1.3063603522786366e-05,2.8651038980859065e-05,0.0005121567754006211,0.002650279330038162,0.004186653318942012,0.008910543277033948,-11.021696115953251,-9.632510174948543,-9.557332162976335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-02,1.634324040260324e-05,-11.021696115953251,1.6513701310754765e-05,1.3936511112187365e-05,1.211290524752164e-05,5.3822255792270544e-05,8.235197465154695e-05,0.00047727067357007587,0.003957764051220491,0.004651731482704164,0.00894872829723051,-11.113299357818315,-9.497690216233751,-9.498189816312433,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-03,1.4912669193186894e-05,-11.113299357818315,1.6026675293306424e-05,1.68761284910835e-05,1.6235312760788767e-05,1.5024958027068845e-05,8.799878839811094e-05,0.00039238613693525805,0.003968653525431879,0.004387716103481729,0.008869319879380623,-8.995243267897523,-9.41433725615253,-9.42117296039989,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-06,0.00012399822884588744,-8.995243267897523,0.00012454860949397603,0.00015332037452768304,0.00021383330870134926,0.00012883318197147122,0.00021093497227730814,0.0005119546885742363,0.005418518481623163,0.004869195990530144,0.00890896638273904,-8.900358580807417,-9.488882596327898,-9.480640480934436,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-07,0.00013634002779804011,-8.900358580807417,0.0001532189296522783,9.660639164208579e-05,6.283307328774409e-05,0.0003241544153294209,0.0005348984146430179,0.0006999191266821653,0.007237408234830966,0.006309447852875189,0.009011548851749315,-10.2259769277266,-9.784661860595941,-9.5261097269882,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-08,3.6217180388955444e-05,-10.2259769277266,3.783561436516132e-05,4.276390895703125e-05,4.077970743232474e-05,2.230237621078075e-05,0.0005441371873310122,0.0007187901778539449,0.0075289923260339,0.005859160127078244,0.00832062453369835,-9.662009179339414,-9.54151868016762,-9.504239265654338,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-09,6.365649504447174e-05,-9.662009179339414,9.772366310668158e-05,4.6361662559032594e-05,2.0940766540264514e-05,0.0003867834632640526,0.0008770983948027943,0.0011029870782224868,0.009206462621050408,0.007147359840155644,0.008571087048820696,-9.954348941539964,-9.261246795650132,-9.527486208499859,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-10,4.7520518936743056e-05,-9.954348941539964,4.2081738602412466e-05,5.647614543154877e-05,7.586899393706297e-05,9.493717417487056e-06,0.0008715671541932125,0.0011050101710538814,0.009508213928012774,0.007181938108895436,0.008445906807360529,-9.26470228710988,-9.280585274544723,-9.5492801834963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-13,9.470892685253633e-05,-9.26470228710988,9.556817136016306e-05,7.221405865836974e-05,5.649180585081706e-05,0.00014529254599130004,0.0008880265182130414,0.0012133359594405826,0.009553587427134424,0.00754525126358286,0.008465689590933941,-10.14072306100727,-9.243330234823542,-9.597684631617149,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-14,3.9440273788215395e-05,-10.14072306100727,5.0382684369176624e-05,1.5883593281535502e-05,0.0,0.0001701448336426442,0.0007340169365262646,0.0013787636358893087,0.011097183997266129,0.008084205944270187,0.008396684372844606,-9.081838625945247,-9.285996759751015,-9.608239404179246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-15,0.00011371233967421281,-9.081838625945247,9.012469302861637e-05,0.00011012825298883846,0.0001519975471077669,4.020390801966046e-05,0.0007519184683351443,0.001409253854413534,0.011336150924385193,0.008202916980377912,0.008414841303851846,-8.623655781422675,-9.444193189752447,-9.684663928605879,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-16,0.000179801734888213,-8.623655781422675,0.00016639947835002966,0.00011552044452224004,9.04998886667463e-05,0.00023927385191411618,0.000604408856985208,0.0016353570284045567,0.012738216566534021,0.008859989814649638,0.00850916735354721,-10.166946145940335,-9.767275912120477,-9.630178945902651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-17,3.841947090857054e-05,-10.166946145940335,3.542709601755238e-05,4.698418355806116e-05,6.409887128530964e-05,1.4171550007071202e-05,0.0006090866895747921,0.001648947212014201,0.012611481974538288,0.008857693923461427,0.008457630311558363,-9.093443412296367,-9.777235569059746,-9.65289071159652,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-20,0.00011240035960319316,-9.093443412296367,0.00013896657166066352,0.00011746765267245344,9.533837103266175e-05,0.00027030040395579683,0.0007340945475392889,0.0019053220088856293,0.013113765190880367,0.009496370734845832,0.008593673875528956,-10.858859386033428,-10.094959215047368,-9.720610624274327,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-21,1.9233453255313053e-05,-10.858859386033428,2.0539038005056666e-05,2.0604276486158246e-05,2.1439990823005273e-05,2.4526527496662675e-05,0.0005884762413933074,0.0019127045531755764,0.012113490412040927,0.009529305823215548,0.00859853617642498,-9.989391322617028,-10.036656656996406,-9.69704387666176,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-22,4.588412577437382e-05,-9.989391322617028,4.389983182960891e-05,6.074890525869319e-05,7.091272013343899e-05,3.8436634510719034e-09,0.000548276177037098,0.0018747238281660605,0.011982096303158446,0.009463576400871844,0.008404831646732235,-9.559278402873336,-9.999381473925268,-9.720097726479528,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-23,7.054368342038341e-05,-9.559278402873336,9.638428632045869e-05,4.325075917369916e-05,1.7205350037405076e-05,0.00031438119658497277,0.0006233835217079545,0.0021873640682690864,0.011656350625545743,0.00993691753828769,0.008615261990474151,-10.243716192478685,-9.622314731884398,-9.773145900984671,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-24,3.558037911199073e-05,-10.243716192478685,3.849291141595356e-05,3.991691897812155e-05,4.577640193007963e-05,4.953583538803379e-05,0.0006587478070889171,0.0022367785835355376,0.011864434636085457,0.010109179132865676,0.008334613751579694,-10.254631804626245,-9.427585036342595,-9.786255296420324,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-27,3.519410950259238e-05,-10.254631804626245,2.9134922697689537e-05,3.419903545208775e-05,4.479967910736004e-05,1.5787745429589664e-05,0.00040423514856270995,0.0022431881846846223,0.011163321517018782,0.010185148161382405,0.008195197809585445,-10.361500539037959,-9.194154221059323,-9.79320420639909,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-28,3.1626962084087254e-05,-10.361500539037959,3.312267210010128e-05,3.781795132306252e-05,3.676252989369813e-05,2.0454116685615567e-05,0.00040016273775166284,0.002257745303277964,0.010469538747689652,0.010198276827454483,0.0081272436031615,-9.822922655205026,-9.205679551478463,-9.79119949370325,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-29,5.4194958326208926e-05,-9.822922655205026,7.845218368038006e-05,5.380244432292432e-05,4.160538798771322e-05,0.00023597236171358919,0.000636131255801801,0.0024935266920278424,0.011131053917673097,0.010538228835825085,0.007798544657145637,-8.653160599360241,-9.18419901084079,-9.78578774249547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-05-31,0.00017457421513765274,-8.653160599360241,9.879177298904091e-05,0.00010059676882450072,0.00011334717112810241,2.7922125459930535e-05,0.00034967218467675873,0.002508385213964987,0.00913734109442747,0.0105274552897506,0.007814538694399024,-9.144774764662133,-9.411852436857396,-9.93502639859538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-03,0.00010677627780641194,-9.144774764662133,8.985004126502376e-05,0.000101771519704437,0.00012789363919181072,3.617581630503863e-05,0.0003363121655937636,0.0024907387744777542,0.00975213502388113,0.010611050245840015,0.007807263127794393,-8.866846340281633,-9.626887436408698,-10.013292232483876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-04,0.0001409865097952152,-8.866846340281633,0.0001304348699145203,0.00012492057074328465,0.00011743526352157815,0.00010061446607629054,0.00042113888624046447,0.0025763282825269763,0.009508184741911688,0.010904213533921011,0.007850888500556652,-10.564985517583406,-10.11063273956103,-10.171058713199836,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-05,2.5803883442486148e-05,-10.564985517583406,2.6721722167183086e-05,3.597572268718514e-05,3.868403715831395e-05,3.748180817945869e-06,0.00040443295037279476,0.0024512432813734507,0.009341840478266441,0.010861581200959994,0.00785108811786294,-9.639553266683318,-10.119518033599164,-10.171954324624853,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-06,6.510213054342011e-05,-9.639553266683318,6.198227906819705e-05,8.56384156198473e-05,9.98086597752704e-05,2.127080104688853e-07,0.00016867329666967447,0.0021273015740544982,0.009334301724651195,0.010669225246369495,0.007847531780464946,-9.56590091308551,-10.344799115592975,-10.245817159587867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-07,7.007805068048742e-05,-9.56590091308551,7.868914021088571e-05,6.211226727464551e-05,5.529181383462964e-05,0.00014164928605066066,0.0002824004572604046,0.002246648483894378,0.008224422198890797,0.010389779892092617,0.007903464570497712,-10.494469473229842,-10.813378763095928,-10.300340023999585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-11,2.7689161322373695e-05,-10.494469473229842,3.081597506989436e-05,3.579471627086542e-05,4.6302741681072466e-05,4.4925750974573455e-05,0.0002911503919299394,0.0019047907716048993,0.008200088377873328,0.010443847416654588,0.007917616730028929,-11.137770113369944,-9.638255624362314,-10.308824679425545,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-12,1.455217367421239e-05,-11.137770113369944,1.5392990090723835e-05,1.6546267742569503e-05,1.966685393844423e-05,1.8178671872527592e-05,0.00020871459772617645,0.0019134757260599398,0.008335828496593053,0.009556352268937862,0.00793271117772225,-10.637199867927638,-9.660349533176838,-10.30548040522544,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-13,2.4006164424319168e-05,-10.637199867927638,2.47096651065145e-05,3.296913752204582e-05,3.260267515337976e-05,1.3044177482520395e-06,0.00020627083465648264,0.0017694875978168918,0.008133833979847207,0.009540192446508068,0.007924758149534177,-10.617959866084512,-9.660153345376859,-10.332568859837322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-14,2.4472514998322452e-05,-10.617959866084512,2.091876240907441e-05,2.589709466095955e-05,3.64164547346722e-05,1.116485155484739e-05,0.00021722297820086115,0.001610507615729095,0.006022832168276415,0.009172508428351468,0.007670264736069111,-11.520757477170067,-9.58518480964477,-10.321162682750604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-17,9.921984780944291e-06,-11.520757477170067,1.0301694858123977e-05,1.4261683208224123e-05,1.4956678059746484e-05,1.4135615401212184e-06,7.698725369032169e-05,0.0015717172692495558,0.005418206112436585,0.008757324096709552,0.0076602601546507665,-8.282198200974166,-9.566319662419604,-10.29202039397236,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-18,0.00025298048542300245,-8.282198200974166,0.00026234566593423255,0.00019507809251347405,0.00014881182373132707,0.00041561260436825704,0.0004476741070840053,0.0017480560217036966,0.007705105774851217,0.009685088027444094,0.007891239372669426,-11.809984500317148,-10.793736028443647,-10.671701906103259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-19,7.430000477956869e-06,-11.809984500317148,5.317672747526353e-06,7.370811806630964e-06,9.884797165405395e-06,2.746579625538572e-07,0.0004297700931740316,0.0017341591296591793,0.00753453378588463,0.009121752961958864,0.007890400582407161,-10.634597551487321,-10.678192160032614,-10.625930415728504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-20,2.4068717419314487e-05,-10.634597551487321,2.1630829481587578e-05,2.7936743229079753e-05,4.21335045529891e-05,1.4942404085580493e-05,0.00044340807951136,0.0014788011297889629,0.007512669664778342,0.009108369575004906,0.007887642839377549,-9.91764916419883,-10.652909488627326,-10.558718180879337,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-21,4.929690861380322e-05,-9.91764916419883,4.249316211877718e-05,5.880278897592817e-05,7.548424791865885e-05,1.1194379778655536e-07,0.0004323551717542992,0.0014543865460900868,0.00750485865498241,0.008287115431447849,0.007814182261817237,-11.014125004696202,-10.79174776661705,-10.62139105575667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-24,1.6467446497335747e-05,-11.014125004696202,1.8157491607032625e-05,2.14032139939153e-05,2.0332036174466757e-05,1.0752677233269169e-05,0.00044169428744744715,0.0014651353796599046,0.007208370421373691,0.008299784315011938,0.007771046030365602,-12.133685970603361,-10.434889744006805,-10.556502788200774,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-25,5.375353833452875e-06,-12.133685970603361,6.16334269129266e-06,5.329879905057898e-06,5.1640085814780016e-06,1.05579490589089e-05,3.663963213809897e-05,0.001161312132133841,0.007213712175988835,0.008345935766716325,0.007770847680990083,-10.819701186278419,-10.398484436035076,-10.549355431970618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-26,2.0001541022080045e-05,-10.819701186278419,2.0249650956102266e-05,2.80143476141799e-05,3.0188009077982675e-05,1.6768538292044552e-07,3.6532659558465564e-05,0.0011119439821287277,0.0069849017663893165,0.007264794331961548,0.007769876305600068,-10.518982506181057,-10.33379956324612,-10.279615135081624,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-27,2.7018667466976215e-05,-10.518982506181057,2.6587096653787067e-05,3.672978657795703e-05,3.9335843593427056e-05,2.74198053981222e-08,2.161767527828319e-05,0.0010961836565045364,0.007007657253735403,0.007167553443408275,0.007768918561462604,-10.289747443913065,-10.488803509236627,-10.302140000352235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-06-28,3.397969310687307e-05,-10.289747443913065,3.595014053295374e-05,1.818889013206177e-05,9.307717918000878e-06,8.198132770947875e-05,0.00010348705918997538,0.0011577108675283995,0.007147407458398442,0.007340045956431415,0.007807087305916256,-9.711714248474083,-10.55482232075458,-10.323910120267264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-01,6.0569792365636085e-05,-9.711714248474083,5.680754085662884e-05,6.405122246792533e-05,8.008338882533801e-05,4.701532725345029e-05,0.00013974970921015652,0.0009687538330682606,0.007233355169431471,0.007299367219972526,0.007824443299052877,-11.433790511148688,-11.071949841289074,-10.210643609979504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-02,1.08235027953455e-05,-11.433790511148688,1.140645731618581e-05,1.3235035659131053e-05,1.3251839403562152e-05,8.798239514499957e-06,0.00013798999966574757,0.0009496299471228299,0.004076687421186434,0.00618774840932422,0.007686632792873507,-10.408169407625742,-10.846114474844612,-10.211388137510164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-03,3.0184879409987835e-05,-10.408169407625742,3.1491262990551646e-05,9.927903197825743e-06,0.0,8.582682172953416e-05,0.00022364913601236129,0.0009992809525473255,0.00471190034967757,0.0060577588860311945,0.007730480204622729,-12.514067528264821,-10.936989293094419,-9.859650154893291,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-04,3.674594393876929e-06,-12.514067528264821,4.074885323628862e-06,5.486226677597012e-06,5.4526779343218845e-06,9.874099468202243e-07,0.0002246091261537834,0.0008996538964178551,0.004704017655368429,0.006051886259738834,0.007449261534865283,-10.593257047669548,-10.798383391643092,-9.78055368093095,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-05,2.5084583905847656e-05,-10.593257047669548,2.5665007262341525e-05,2.930236304172089e-05,3.3214778988372835e-05,2.0911100630142745e-05,0.0001635388990744474,0.000916816816230052,0.005126669469949793,0.006072594330170237,0.00744731931659271,-11.74314697133689,-11.014435767273348,-9.730054626765654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-08,7.94357527742338e-06,-11.74314697133689,8.457982904646422e-06,1.1659875679713711e-05,1.2030265354498657e-05,1.4324728035806948e-06,0.00011795604462457778,0.0009180365810231637,0.004938736354260126,0.006124862644986214,0.007403068601306355,-10.397353761433573,-10.75508468497079,-9.662694828669723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-09,3.0513120265589328e-05,-10.397353761433573,2.6548472456992793e-05,3.190588135386517e-05,4.30575280317376e-05,1.5870616462000752e-05,0.00012502842157207858,0.0007922579114345038,0.005029351021216983,0.006248971652136556,0.007387621664088426,-10.73709878994181,-10.756422123798705,-9.643993144689798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-10,2.1723871433785035e-05,-10.73709878994181,1.9570372736573432e-05,2.5580725179543465e-05,3.0254507083465734e-05,5.511434027339426e-06,4.4713033869883844e-05,0.0007528435944872699,0.0051629823537659705,0.0059342029881890475,0.007389905217584583,-10.988351648308614,-10.698655503090443,-9.63239329015755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-11,1.6897384564827903e-05,-10.988351648308614,1.4211624075416512e-05,1.679777586824529e-05,1.763915646781075e-05,1.8739557494407166e-06,4.559957967250434e-05,0.0007365388783641829,0.0052246096445707655,0.005854452528598311,0.007359047887077564,-12.16039234276758,-10.586928222052476,-9.577070638852549,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-12,5.233697588317539e-06,-12.16039234276758,5.457008007710775e-06,7.553272851580683e-06,7.996626785964255e-06,6.621476095487802e-08,2.475469380331647e-05,0.0007353006753768857,0.004516346166768082,0.005729326110290518,0.007148725701771702,-10.339974961201726,-10.22921900169078,-9.447295686564274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-15,3.231513078237978e-05,-10.339974961201726,3.538116140600738e-05,4.848450457872867e-05,4.833932345054972e-05,1.7199850406240875e-06,2.5042206040359865e-05,0.0007258558088626625,0.003983622791065298,0.005728984060692723,0.007148862153678478,-10.402037683716797,-10.322915852083181,-9.340660141143186,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-16,3.0370533370616014e-05,-10.402037683716797,2.947788192785695e-05,2.7734769887240838e-05,2.5406664419172262e-05,2.970538162319773e-05,3.887697120155684e-05,0.0007541476289457391,0.0042486090853979174,0.005683570861004212,0.007159867701746273,-10.481179767533897,-10.205740213250198,-9.257528178744952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-17,2.8059598186977752e-05,-10.481179767533897,3.0296204749322026e-05,3.0496585464496837e-05,2.78714465335909e-05,3.1730594568685826e-05,6.509613174290324e-05,0.0003702656191461677,0.0032915654964830814,0.0059044873272343715,0.0071682322506488125,-10.40633648906002,-10.312818621862503,-9.242161759632856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-18,3.0240256573106885e-05,-10.40633648906002,3.348580100491296e-05,3.9689104644425814e-05,4.3853513199837365e-05,2.8827378585976103e-05,9.204955457943862e-05,0.00039881833976958996,0.003451054206804787,0.00434086233096,0.007193734870847181,-9.729294932860638,-9.637414544194,-9.230862969590875,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-19,5.951423980078034e-05,-9.729294932860638,5.707062531675295e-05,7.681792845547741e-05,8.631734838660366e-05,5.794363732528858e-07,9.256277619173663e-05,0.0003844553720572624,0.00331173852604923,0.004347650075428538,0.007193605709661524,-11.032290526252357,-9.798563106788272,-9.238660586090402,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-22,1.6171007362286783e-05,-11.032290526252357,1.4693485792313768e-05,1.641383659887641e-05,1.6936593475412126e-05,7.81087342094372e-06,9.865366457205626e-05,0.00039215430168041955,0.003565014900879217,0.0043120812401513916,0.007193314146280055,-9.88756074462056,-9.789131148396457,-9.219178046381103,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-23,5.0802714777561696e-05,-9.88756074462056,6.560174364912746e-05,5.0396664224354226e-05,4.3715052774962654e-05,0.00014961727414392615,0.00021856555709278468,0.0005310188985910766,0.005303369597566996,0.005003002774706757,0.007283352075906066,-11.585995083200016,-9.504013984765567,-9.221803365407757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-24,9.295360151142924e-06,-11.585995083200016,8.24078957177474e-06,1.1419205104619033e-05,1.3776737230832617e-05,7.107891035108732e-11,0.00018683503360300923,0.000520461020611078,0.00520652569638523,0.0049220349757485345,0.0072785846535722894,-8.566256061444312,-9.50145970883163,-9.162688500362949,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-25,0.0001904242525851847,-8.566256061444312,0.00019339904870854083,0.00024351375515390975,0.0002472127082469036,4.1735372610949134e-05,0.00019974302762798226,0.0005620287078391067,0.005679645006985527,0.005098665362123975,0.0073026429597681615,-11.420954054667467,-9.135624186247805,-9.22317424558768,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-26,1.0963333777905546e-05,-11.420954054667467,1.2255871796487111e-05,1.1460141167784487e-05,1.0022180850128806e-05,1.6575632302607967e-05,0.00021573922355733733,0.0005785769203363165,0.005797108118535323,0.0051349050196573655,0.007302079795096791,-10.881534338822012,-8.99233408111715,-9.197965297228746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-29,1.8802242900860874e-05,-10.881534338822012,1.5085320058863353e-05,2.0866370857053756e-05,2.579345981620459e-05,6.376717928277575e-08,0.00020799211731567638,0.0004966593598061207,0.005801805649794929,0.005135929390029421,0.007302034929215009,-8.850746815730659,-8.888866308835409,-9.18371632577101,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-30,0.00014327469551461672,-8.850746815730659,0.00015089875183682712,9.093869015844522e-05,5.726502308906027e-05,0.0003022577924038759,0.00036063263557562614,0.0007519018249565462,0.00782534400606698,0.00616624118186315,0.007515780596149725,-11.48835873283304,-8.961499898921753,-9.198680604398088,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-07-31,1.0248708806561646e-05,-11.48835873283304,1.11028863255042e-05,1.5241800306783043e-05,1.58284068876172e-05,1.3327576339505973e-06,0.0003619653221306664,0.0007444363430759969,0.007737818206126905,0.0059749171847090134,0.007515238801773065,-7.941984879202738,-8.892976372895466,-9.188285040178673,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-02,0.0003555001516937675,-7.941984879202738,0.0003355995095392784,0.00015604365751332333,6.747867301937117e-05,0.0007032718419570036,0.0010235017914767208,0.0013618813633034664,0.011187351618735122,0.0081093284253337,0.007967997846764866,-9.27251749651064,-9.514544072147567,-9.36318919669609,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-05,9.397164152149723e-05,-9.27251749651064,0.0001295784010166265,7.643847208711077e-05,4.946870586309208e-05,0.00038017433559025903,0.0013871004947643719,0.001741068288946905,0.01226688679134415,0.008556673327971076,0.00817131444303924,-9.354390715689295,-9.511161286437192,-9.402808943756757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-06,8.658441471521024e-05,-9.354390715689295,6.910594216630898e-05,8.37715869155452e-05,0.0001143580154088506,3.4072039314474644e-05,0.0014211087668995637,0.001754229227631237,0.01195840040926476,0.008526878471004496,0.008167965733946065,-9.262014917985988,-9.229691510527793,-9.43443011574349,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-07,9.496378699926639e-05,-9.262014917985988,0.00010295286232317775,0.0001400595642948288,0.00014447591336170693,3.083797677889252e-05,0.0011496889512745804,0.0017836347316065487,0.010983159504116975,0.00872915600624459,0.008187070086718321,-9.794970094884578,-9.004588967040942,-9.47478131666336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-08,5.5731217354615e-05,-9.794970094884578,8.56283841494136e-05,2.6995116362169217e-05,0.0,0.0003826996450286498,0.0015310558386692796,0.002150463760173198,0.013682849645957484,0.009957547685264542,0.008397620649216928,-10.188394144310521,-8.806664002706357,-9.50498502478632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-09,3.760422409586551e-05,-10.188394144310521,5.3331138218488665e-05,3.7462721635248114e-05,2.828788696052292e-05,0.00015408460239241565,0.0009818685991046915,0.002299036928538274,0.013902383082539911,0.010198565368808435,0.008472670904237799,-9.25930465686533,-8.778382823661318,-9.524540587018016,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-12,9.522151275603976e-05,-9.25930465686533,8.708371289648125e-05,0.00011364551126022707,0.00013274328591715963,4.661489893763002e-06,0.0006063557534081957,0.0023018244626825963,0.01357873315427156,0.010198636700315544,0.008370788418520278,-8.483290917242998,-8.834279014465842,-9.577184066027531,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2019-08-13,0.00020689670020644532,-8.483290917242998,0.00022008041660309913,0.00026785901590496204,0.00025725437255000956,8.389839501537646e-05,0.0006561821091090974,0.002385656642937018,0.014310863252796355,0.01048878340172744,0.008422462603361974,-8.427488549798463,-9.088289458393554,-9.724486243353555,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
