Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1996-10-08,2.3246719927229916e-05,-10.669346471265294,2.36636385374721e-05,2.2976904281395405e-05,2.2116133793410514e-05,2.544138712817326e-05,0.0001820206054123193,0.0011606009036381972,0.004323329725620391,0.007424287842327832,0.006963655532831556,-9.940290422308966,-9.489961941285511,-10.271013161898399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-09,4.819330518850701e-05,-9.940290422308966,5.092203980254485e-05,4.0065085075669474e-05,3.5556535140179575e-05,8.414938341530163e-05,0.00024968330442532187,0.0012054313251608014,0.005488275010896308,0.007655887241602324,0.007036156949592196,-9.774723136794224,-9.544838753978071,-10.291394299591131,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-10,5.687110569251381e-05,-9.774723136794224,6.014724478228797e-05,3.0244037868295614e-05,1.5305304957396392e-05,0.00013755766006068047,0.00035576908876425064,0.001325945377457407,0.00608128941198786,0.007996953730259286,0.007082712131323943,-9.501640649349165,-9.705621918178267,-10.339933423478506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-11,7.472912396710966e-05,-9.501640649349165,8.644281010533231e-05,2.725187145181425e-05,0.0,0.00026218869029465835,0.0006171765868327142,0.0015477913825814836,0.007287656090423036,0.008676555922150463,0.007231226347784965,-8.683547509511872,-9.895672869704828,-10.42679915453425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-14,0.00016934923170883117,-8.683547509511872,0.00015850435817525593,0.0001135347541652111,8.405044362110228e-05,0.00022767607394441155,0.0007370131948432252,0.0017536873414084571,0.007536995516646188,0.00905760298739811,0.007361919168564293,-10.451941210460364,-10.650328614990809,-10.686295435637147,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-15,2.8892132114860573e-05,-10.451941210460364,1.8297584224281655e-05,2.39072355729223e-05,3.689126870167756e-05,5.267186851630495e-05,0.0007642436762313569,0.0016327713365083658,0.008628070127189432,0.009158508013437358,0.007326966333751345,-10.48305950931193,-10.829549634586456,-10.475981015323116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-16,2.8006902928366924e-05,-10.48305950931193,2.7264556945329413e-05,2.8749103632771925e-05,3.3515953332679726e-05,2.7329696863370305e-05,0.0007074239896794255,0.0014062766474566464,0.009248714290338427,0.008700308882235453,0.007314608276896384,-12.501179595400687,-10.949450455293224,-10.469700239651615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-17,3.7222588208348145e-06,-12.501179595400687,3.1269004534487097e-06,3.230916013234913e-06,3.6922018106103575e-06,1.5777520128290277e-06,0.0005714440816315743,0.0013981751066287787,0.00928403800018483,0.0077533140168818526,0.0073139533891500835,-10.724886614115075,-10.754919431169128,-10.421406489895755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-18,2.1990793717183007e-05,-10.724886614115075,2.30130203135331e-05,2.9989199400276273e-05,3.006211295489121e-05,4.130246214759861e-06,0.0003133856375516757,0.0012846499807144943,0.00924973267019589,0.007753149183665695,0.007302919473703973,-10.236078276692087,-10.687140850148245,-10.431191573198566,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-21,3.585317954609982e-05,-10.236078276692087,3.806329250291987e-05,1.5047009844241152e-05,4.020756197395974e-06,9.764553075240544e-05,0.00018335509435966958,0.001313668205479493,0.009212489200849303,0.007297191942968298,0.00730628401062703,-11.569021386937353,-10.827305897709461,-10.422167791091747,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-22,9.454483422663143e-06,-11.569021386937353,1.0865087606656006e-05,1.3266985166529451e-05,1.2817921145107354e-05,6.996382574014068e-06,0.00013767960841737871,0.0011157032557098947,0.009212259077965685,0.0072184503988235345,0.007307132202159925,-10.993083719104881,-10.728151136216095,-10.422232912468138,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-23,1.6817613829302727e-05,-10.993083719104881,1.6382827186061818e-05,1.9599772866852246e-05,2.6294681549316657e-05,1.4209835284373446e-05,0.00012455974683838183,0.0011272839611599203,0.008503365330043295,0.006916696655695521,0.007319960350162787,-10.6982349328389,-10.549199614982138,-10.433951405463654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-24,2.258476538239301e-05,-10.6982349328389,2.3257826441741045e-05,1.6514273022755e-05,1.3245019945609801e-05,4.071485946556208e-05,0.00016369685429111489,0.001162865923274756,0.00866223888694702,0.007119468527193695,0.007359254717851218,-10.432017405782856,-10.707663368999956,-10.45149579920744,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-25,2.9473546088026965e-05,-10.432017405782856,3.531463011709675e-05,2.6720750067648988e-05,2.2839474195964257e-05,7.240261940996986e-05,0.00023196922748632492,0.0012239394970479404,0.007784236704016991,0.007422664754280462,0.007408427143881078,-10.77482154892708,-10.620616134373632,-10.483898590600885,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-28,2.0919651099955463e-05,-10.77482154892708,2.0670959099650933e-05,1.911974953524895e-05,1.660425229276871e-05,2.013547653805305e-05,0.00015445917327197253,0.0012439711356941046,0.0060190296561961265,0.007346512829334458,0.00740276552376121,-10.829827041081687,-10.66432107257139,-10.49435241187861,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-29,1.980003026783022e-05,-10.829827041081687,1.858030858981732e-05,2.2604300911035946e-05,2.5794657011614876e-05,8.163401882836229e-06,0.00015562619258079467,0.0012459678288775822,0.005708208945223594,0.007334823279172721,0.007398636333892461,-10.170210181834253,-10.729271346040235,-10.506706839885217,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-30,3.8294272809933785e-05,-10.170210181834253,4.062276285098569e-05,1.2806690456772715e-05,0.0,0.00011263021414686273,0.00025404657144328393,0.0013522002967887123,0.0064538519402854285,0.007781520259279637,0.007492885950512883,-12.598630618122181,-10.798844330818008,-10.523009625772048,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-10-31,3.3766349737490165e-06,-12.598630618122181,2.1564900562465602e-06,2.932576208331875e-06,5.0401615830741625e-06,1.47436261530506e-07,0.0002134791482392524,0.0013358610486479436,0.006431668902408381,0.007787861833046873,0.007431945229877997,-10.135485430517527,-10.540151204218118,-10.513660852819946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-01,3.964738929774465e-05,-10.135485430517527,2.860240849974454e-05,9.017165900756354e-06,0.0,5.222243859060006e-05,0.00019329896741988257,0.001356611611516792,0.006871418901242996,0.007858788035567029,0.007417591679148691,-11.061794836168207,-10.673654618365601,-10.559587621382438,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-04,1.570086267199116e-05,-11.061794836168207,1.445574861629982e-05,1.484261800856818e-05,1.6858203425162583e-05,1.3454260033481906e-05,0.0001866177509153114,0.001369284679324079,0.005939929774884143,0.007906608397449633,0.007419216031112771,-11.293489050872088,-10.651733375088648,-10.54535193963175,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-05,1.2453745571673104e-05,-11.293489050872088,1.2716916807457553e-05,1.4810283492043163e-05,1.5109828635966505e-05,7.297819623339138e-06,0.00018575216865581432,0.0012687430330135176,0.005944362283587466,0.007908119034611165,0.007419261364794994,-10.383563366228792,-10.534686406310362,-10.497813083785854,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-06,3.0936823066525e-05,-10.383563366228792,2.258896488984582e-05,2.6800598736123463e-05,3.557602644928237e-05,2.463188574564269e-05,9.77538402545943e-05,0.0012679335316309872,0.006006020059935607,0.007781077281712769,0.007441085489657421,-10.303224387767568,-9.93069447473919,-10.1599462001274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-07,3.352482269345965e-05,-10.303224387767568,4.2744024621731e-05,2.5028008096969457e-05,1.6038307996723267e-05,0.00011265615812731803,0.00021026256212038183,0.0012964403063430037,0.0065051240817040265,0.00810285828408258,0.007528221105389012,-10.674913199424028,-9.938062441358241,-10.166097704659087,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-08,2.311767127388377e-05,-10.674913199424028,2.5610009926878947e-05,1.9223158928431676e-05,1.6302707782161945e-05,4.7227517250771125e-05,0.00020526764078055288,0.0012061101635330942,0.0063437307455286324,0.007988983548066023,0.007479593255254935,-10.910474237488113,-9.897105073671753,-10.163315478202597,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-12,1.8265906066603522e-05,-10.910474237488113,1.917777938789346e-05,1.749365388723815e-05,1.7795028722221163e-05,2.6854068614379773e-05,0.00021866744936145074,0.0009707755418528159,0.005987666296927545,0.00765266740571812,0.007493002034468245,-10.514384229058965,-9.906554529178486,-10.113383353976554,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-13,2.7143192873806682e-05,-10.514384229058965,2.8813950386404578e-05,1.1625683627863168e-05,3.3607007053482773e-06,7.330920708316627e-05,0.0002846788368212779,0.0008164086749915707,0.0058607033057511415,0.00688133771151785,0.007546835820469163,-8.865061554732396,-9.850669137712,-10.126287262620208,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-14,0.0001412383651693799,-8.865061554732396,0.0001478759347425672,4.8755335625708666e-05,2.7742730264875e-06,0.0003988659678172243,0.0006589129188928596,0.00116260277429249,0.00753829252191633,0.006915668532368534,0.007821852949983525,-10.357968794654465,-10.544156425932783,-10.269556504593078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-15,3.17388579107467e-05,-10.357968794654465,3.127314198869883e-05,4.317302842664356e-05,4.491001896016439e-05,3.006189318930866e-06,0.0005492629500844723,0.0011382792667480504,0.007400207634141122,0.006857424449828517,0.007819170585585044,-10.312527144989675,-10.728731233594356,-10.279298284408936,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-18,3.321439555062518e-05,-10.312527144989675,3.732819114158659e-05,3.56620541791205e-05,3.4374561067734136e-05,5.093748033095395e-05,0.0005529729131646551,0.0011876389950661753,0.007383600290045503,0.0071531874841550625,0.00782701963566648,-11.049215667462459,-10.945807389974735,-10.31081448995846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-19,1.5899613926945507e-05,-11.049215667462459,1.6955851654613564e-05,1.85335290472633e-05,1.745943855708511e-05,1.287171905667412e-05,0.0005389905636069496,0.0011963804679080894,0.007887234761845002,0.007225035731718303,0.007814177542471585,-10.090580991799387,-11.013612617941279,-10.293406916346632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-20,4.146831086972714e-05,-10.090580991799387,4.398979885720385e-05,1.386817876682738e-05,0.0,0.0001219656202050777,0.000587646976728861,0.0012207005573607618,0.0076984360843749275,0.0073980308936320745,0.007898284612511209,-11.573335956478722,-11.404617043962467,-10.328403901927405,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-21,9.413779265745624e-06,-11.573335956478722,7.305184384387239e-06,9.453660588999672e-06,1.4311897880063122e-05,2.39700195192501e-06,0.00019117801086356164,0.0012161011767386728,0.007815604704622107,0.00684802316456486,0.007864638489890219,-11.560441652764416,-11.347997311646386,-10.296024652849367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-22,9.535949364074954e-06,-11.560441652764416,5.017772971295273e-06,6.8759553771316595e-06,1.108561365493783e-05,1.7434252161098787e-06,0.00018991524676074064,0.0012036347666704093,0.00785567963652181,0.006798990627883911,0.007865096772022932,-11.343920405515318,-11.062673874284398,-10.29028801779639,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-25,1.1841260299415771e-05,-11.343920405515318,1.4145331011064612e-05,1.3151777481222211e-05,1.3613706296359936e-05,2.4541603256628595e-05,0.0001635193696864153,0.001187461510461476,0.007808814646034765,0.0068071439999363575,0.007882047212333564,-11.500983751117857,-11.103752729019826,-10.28207518386384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-26,1.0120132007903487e-05,-11.500983751117857,1.3604218038524871e-05,6.934409638573528e-06,3.595660278164532e-06,4.1180573071312954e-05,0.00019182822370105413,0.0011562394641228188,0.007837633562391123,0.006807905860725475,0.007900661624908023,-11.120312947475865,-11.052962097162217,-10.282902911741807,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-27,1.4808443768175796e-05,-11.120312947475865,7.644156394245597e-06,1.0589997786771891e-05,2.057203231981316e-05,5.0719552743965544e-08,6.99133230487204e-05,0.0011361547071375097,0.00776735906834523,0.00674102914688449,0.00771950630195724,-11.277092377503278,-10.94869758444807,-10.290751943979886,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-28,1.2659628874421829e-05,-11.277092377503278,1.9665931655608586e-05,7.22432957210278e-06,1.3425484678871772e-06,8.77285239476356e-05,0.000155244845044431,0.0012157198292023091,0.006185899644182173,0.0070722533703907785,0.0077717679491056575,-10.448012284902248,-10.683463413430124,-10.261319376288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-11-29,2.9005870443487482e-05,-10.448012284902248,2.71307248631846e-05,2.6247615521001167e-05,2.760780276737622e-05,2.795589286301061e-05,0.00018145731269133172,0.0011310455079184569,0.006418223424731947,0.0071830704022344035,0.007758278585670812,-11.653969679642273,-9.568501777042112,-10.285267168837361,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-02,8.68450812576486e-06,-11.653969679642273,8.897140595354703e-06,1.156141224584591e-05,1.4579286822731348e-05,5.852406887689134e-06,0.00016276811632239227,0.0011367504785446153,0.005975163235075671,0.006962178540655276,0.0077563011493415055,-11.173433315315854,-9.51323672013146,-10.285437103517207,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-03,1.4042341685898771e-05,-11.173433315315854,1.1015006441079682e-05,1.4042249470480307e-05,1.517635093311439e-05,1.236707892451735e-05,0.00013395462217559665,0.001096895118878533,0.00596953321510757,0.0070516971717181146,0.007739874331897939,-10.657993800870896,-9.483034219227784,-10.261016016903946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-04,2.351213602778893e-05,-10.657993800870896,2.0796353626560426e-05,2.2733865635344716e-05,2.7494988070882584e-05,1.5780717355900147e-05,0.00014968461997875282,0.0010992215762009512,0.004939610150592564,0.006737290157311925,0.007639251878808428,-10.142775502290833,-9.392161224891053,-10.245338913945272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-05,3.935940795458004e-05,-10.142775502290833,3.498421324326673e-05,1.1029087103792954e-05,0.0,8.068577787132564e-05,0.0001426418739024429,0.0011726095344489376,0.005698849490882345,0.0068679520592269585,0.007690792349794537,-8.240009557875013,-9.449242797013333,-10.287409578927662,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-06,0.0002638817262940971,-8.240009557875013,0.0002341443699258231,0.0002981429093049379,0.0004159134275036678,0.00011679149588971123,0.00023147747692914348,0.0012647691445930062,0.0067702950697228915,0.007382773538092135,0.007686816212320812,-10.464126416118281,-10.356413171026082,-10.708199889523478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-09,2.854221178619231e-05,-10.464126416118281,2.2580572082633582e-05,2.7699859781952922e-05,3.8440300519524696e-05,9.328274833255286e-06,0.00023495334487470967,0.0011614412612989432,0.006634885523287174,0.0073644476178078835,0.0076701337733420406,-10.58204445427374,-10.3810126458625,-10.662300915560648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-10,2.5367429912200785e-05,-10.58204445427374,2.481435500689336e-05,2.2164833384570907e-05,2.211901826310946e-05,3.1673170172201756e-05,0.00025425943612239406,0.001145886914220374,0.006549036807502958,0.007176486682040015,0.007671982530840502,-9.725767138538956,-10.47934842264323,-10.599611237025078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-11,5.972456457467802e-05,-9.725767138538956,5.8547468413936233e-05,5.811882729133457e-05,5.975932345601867e-05,5.9657091452074336e-05,0.0002981358102185683,0.0011786899370580684,0.006926849171303158,0.007400217164942454,0.007597262953978262,-11.028653952641195,-10.733606750289391,-10.611406833318878,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-12,1.6229921482403596e-05,-11.028653952641195,1.632903570191836e-05,1.5350159256412772e-05,1.6050418594552592e-05,2.0480818438898786e-05,0.0002379308507861414,0.0011258615484138008,0.006450515368705675,0.007464879057801521,0.007608119209114064,-10.445555387523228,-10.72641206948361,-10.613795038908668,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-13,2.9077222509472984e-05,-10.445555387523228,1.9795029995815174e-05,2.704841321265682e-05,4.74080235503613e-05,2.5756369392541097e-06,0.00012371499183568428,0.0007295712175358312,0.006267142512296134,0.007296801645168977,0.0074557313621059045,-10.609515842761725,-10.700080780921578,-10.654106365728024,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-16,2.4680036418989495e-05,-10.609515842761725,2.072189874845068e-05,2.742765549802894e-05,3.544120059207981e-05,3.7076415794050376e-06,0.00011809435858183404,0.0007302726697963051,0.006244265036081442,0.00590753019829246,0.007442220008574766,-11.431952447542349,-10.80340227537626,-10.611651246258788,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-17,1.0843415378455777e-05,-11.431952447542349,1.0059489829680917e-05,1.0186434304848468e-05,1.1416545466638428e-05,9.730868736689251e-06,9.615205714632153e-05,0.0006890660582020405,0.006223899348906982,0.0059250060170769215,0.0074492081567982486,-10.477298112286304,-10.737918699641801,-10.47345338229477,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-18,2.816872754165015e-05,-10.477298112286304,2.899589523102687e-05,9.141216123160932e-06,0.0,7.794038250868409e-05,0.00011443534820293128,0.0007541347216540506,0.006770282064059101,0.006031642961887655,0.007340986571760853,-10.981299727724982,-10.926397396465587,-10.406024466796298,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-19,1.7016964725243844e-05,-10.981299727724982,1.1270597875245774e-05,1.3459972414527426e-05,1.8016742484092148e-05,2.68332062546869e-06,9.663785038950118e-05,0.0006348524220744416,0.006055950838535935,0.0059709555243872975,0.007299224946041484,-10.34957355459913,-11.017485332954658,-10.341498710588835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-20,3.200643486519971e-05,-10.34957355459913,3.033266312068465e-05,4.107100156447917e-05,4.7818913161911465e-05,1.3989525251494462e-06,9.546116597539651e-05,0.000633854372647666,0.004925273723245831,0.005504078314539918,0.007180185707446068,-11.20429902235729,-10.994045374410565,-10.37732944562411,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-23,1.3615535570660277e-05,-11.20429902235729,8.557720883450315e-06,1.1439359685198526e-05,1.2802355946848599e-05,1.6796674425712263e-07,9.192149114024859e-05,0.0006322789141758133,0.004830297817432279,0.005494550637067679,0.007172895635736113,-10.940665727030483,-11.01792251724839,-10.310509547326483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-24,1.772267289733294e-05,-10.940665727030483,1.4313719731782514e-05,1.131637249113253e-05,1.0088956576773027e-05,1.5759122559362137e-05,9.794974496292148e-05,0.0006234964334785468,0.004519237451983814,0.005552738949604533,0.007144461582504698,-11.561571160100305,-11.136337395071141,-10.31803988550313,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-26,9.525184518814368e-06,-11.561571160100305,9.919603886151797e-06,4.721648099918228e-06,2.147562229219998e-06,2.2936169107832625e-05,4.294553156207002e-05,0.0006052520295150665,0.004174255956139219,0.0055456223714498475,0.007144631031067002,-11.597265159181633,-10.870026633644274,-10.31048487300888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-27,9.191188836612165e-06,-11.597265159181633,8.354185661671631e-06,9.66519830205645e-06,1.137070262094748e-05,4.960367961138418e-06,4.522257889773975e-05,0.0006101616779234608,0.0038519832231698487,0.005378219730063781,0.007097521471235747,-10.290543254915738,-10.628961032353176,-10.298480980124832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-30,3.3952662449509245e-05,-10.290543254915738,3.420570494108564e-05,2.743389193641183e-05,2.479160400956034e-05,5.17358935388211e-05,9.55595199114114e-05,0.0005741690475146463,0.004201991015189908,0.0056140311610056335,0.00712772648226372,-11.361626759223535,-10.863752630497036,-10.313608557234925,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1996-12-31,1.1633440037564011e-05,-11.361626759223535,7.5097899105694845e-06,1.0183790158049209e-05,1.7323717692963005e-05,5.876069417897652e-07,9.597916010894404e-05,0.0005468007615934253,0.00427802948806173,0.00521915395176102,0.007122408890698021,-11.668093353063714,-10.797236725138108,-10.312697894255574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-03,8.562713076411934e-06,-11.668093353063714,9.005687547755494e-06,8.309224535205276e-06,7.405730224723326e-06,1.0808620964984004e-05,9.102865851456591e-05,0.0005517569756707202,0.003974559433099282,0.005096706510480207,0.007096054061050242,-10.357324544196189,-10.452952407454204,-10.315638040815038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-06,3.175931227330384e-05,-10.357324544196189,3.3690442881426056e-05,1.0621214389496802e-05,0.0,9.340974198030494e-05,0.00016150223138703822,0.0006327996387265079,0.004135941817993638,0.005433259881248011,0.007119589880996664,-10.256862390818275,-10.290741619167566,-10.288967502994021,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-07,3.5115693495009694e-05,-10.256862390818275,2.8708701902476984e-05,3.979794847515171e-05,5.5368923846862735e-05,1.6060123125458305e-07,0.0001567024646571544,0.0006171795226018623,0.0041745137551413986,0.005339121175196879,0.007113819713372918,-11.660649920524442,-10.187440556149841,-10.322236637651685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-08,8.62668685788579e-06,-11.660649920524442,6.576787928458059e-06,8.282634287363135e-06,1.195756509473337e-05,2.1608643981228547e-06,0.00010712743551645616,0.0005386546091286595,0.004200693862274281,0.005333012697667336,0.007116924679314291,-10.913246225808017,-10.154157545491552,-10.314567952613787,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-09,1.8215343297641637e-05,-10.913246225808017,1.966216062413518e-05,1.899349773502376e-05,1.6578302756697973e-05,2.1393127877120185e-05,0.00012793295645178657,0.00044325624111606846,0.004168787118557348,0.005098253653869105,0.007127807851090452,-9.891605992820713,-10.20436550844232,-10.312675346310497,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-10,5.0597620291730486e-05,-9.891605992820713,5.306841420143676e-05,6.363431246175078e-05,6.34151778285568e-05,2.5716479190831996e-05,0.00014284081467763455,0.00045964444547364527,0.004371220566983762,0.0045983707805300885,0.007148668901110325,-9.769406101968224,-10.228544147157008,-10.308935924943741,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-13,5.717429667159965e-05,-9.769406101968224,4.715592416702817e-05,5.780827635585994e-05,7.65409597864419e-05,1.958018591925715e-05,6.901125861658677e-05,0.0004475514612207006,0.0047839032733310504,0.0047191456739627356,0.007121033402322268,-9.83421236849065,-10.073386551771668,-10.288169078693445,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-14,5.358655359352505e-05,-9.83421236849065,4.602215308243648e-05,3.533498117814966e-05,3.063334553797452e-05,5.7746085690630785e-05,0.00012659674307596296,0.0004456404554592571,0.0055766291152355854,0.00490365881034763,0.007016878476456022,-11.107728803320425,-10.000257214146735,-10.317442045186173,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-15,1.499597284355248e-05,-11.107728803320425,1.691273073877107e-05,2.2127517684320718e-05,2.185693056728115e-05,6.602107965141846e-06,0.00013103798664298197,0.00043176174498550006,0.005142605147101932,0.004601007598918994,0.0070141271982921485,-11.653616403859722,-9.821711515240485,-10.313753425373164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-16,8.687576694515935e-06,-11.653616403859722,7.181606878935197e-06,9.61000530777609e-06,9.710224041721205e-06,1.2978189982149053e-07,0.00010977464066568326,0.0004293158899460675,0.005136409476279606,0.004464091805695829,0.006962972363726846,-9.98302412601655,-9.82366580049031,-10.249532040436728,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-17,4.617721110618323e-05,-9.98302412601655,4.888077326659662e-05,2.385174854033721e-05,1.1406449294968885e-05,0.00011367339579853871,0.00019773155727338999,0.0005392816441652012,0.006077995846104715,0.004897039846284011,0.006965927278927889,-9.343983888772032,-9.77813543106971,-10.27862243828486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-20,8.749018868500595e-05,-9.343983888772032,8.358064395625019e-05,5.077941065365516e-05,3.413484003023941e-05,0.00015048798226264236,0.00032863935361677517,0.0006800387576911543,0.006533643666912878,0.005424126152302737,0.007049878102780925,-9.572885145843,-10.085603866228698,-10.337282475221222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-21,6.95903144705927e-05,-9.572885145843,7.441517050394622e-05,6.921134003204152e-05,5.9796506466085076e-05,8.706219670360761e-05,0.000357955464629752,0.0006891605718860778,0.007334873839680002,0.005838637165848937,0.007094018275950817,-9.731925524063115,-10.390782331435643,-10.399999128504996,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-22,5.935788790163597e-05,-9.731925524063115,5.062236108234208e-05,5.4094954894539444e-05,5.0911351015906975e-05,2.3134795582112148e-05,0.0003744881522467223,0.0007096120468427213,0.007493029470094289,0.005749706777262179,0.00711258794019006,-11.7165248008683,-10.707832692919435,-10.460654195915351,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-23,8.157890631484341e-06,-11.7165248008683,8.82873323091507e-06,8.482926934296518e-06,8.001870677278178e-06,1.367913108209913e-05,0.0003880375014289999,0.0007218922253996711,0.00743293477269495,0.005778908624180512,0.0071049719747012,-9.741528637343269,-10.580606043420774,-10.380464410600917,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-24,5.879059561610756e-05,-9.741528637343269,4.050411654026843e-05,5.37480149288189e-05,8.587260095712947e-05,6.219644071771144e-06,0.00028058374970223236,0.000727943902727185,0.0072901160397664975,0.005809168118502255,0.007008014945955039,-11.291430946062025,-11.036724004348633,-10.45127488318003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1997-01-27,1.2479403081260859e-05,-11.291430946062025,1.6934972352150563e-05,5.8114673745010824e-06,6.157017282135734e-07,5.9967127937192304e-05,0.00019006289537678233,0.0007721519081050151,0.007584457308172538,0.006093776884152044,0.006959660185270568,-11.12185001313442,-11.113702752459968,-10.40147919102809,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
