Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2008-05-12,0.0002200547064352937,-8.421634372364787,0.0001587496397338534,0.00015377334407569402,0.00014059055510875457,5.433630775496945e-05,0.0007426543000453084,0.003430710680805699,0.013300829402878082,0.0126099901810278,0.023916325945926388,-8.0100125224098,-8.723202526068457,-8.122761430991154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-13,0.00033212055900814493,-8.0100125224098,0.0001904739699844313,0.0001757803492663088,0.000150566823476047,4.132435795947691e-05,0.0007382414494951483,0.003304795961408491,0.013300159065682682,0.01241312003694411,0.023912830214766954,-8.37400915421136,-8.843438152429142,-8.057491908374384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-14,0.00023078842908266594,-8.37400915421136,0.0001925088969586805,0.0001545600364648269,0.0001230249554061758,0.0001787576314008116,0.0009132291565031764,0.003446823023655776,0.012002206306993266,0.012429680759098399,0.023933212645697165,-9.617372901677028,-9.11423645267664,-8.073371629998475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-15,6.656225274473235e-05,-9.617372901677028,9.963333771509394e-05,4.408864428429387e-05,1.6506512194314425e-05,0.00047774969991213055,0.0011650796698055963,0.0038735244367002273,0.014139634688527119,0.012846986054666705,0.024047750132153104,-8.917901409084871,-8.812341017108608,-8.051437609124823,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-16,0.0001339690953205382,-8.917901409084871,3.9362317365389035e-05,5.2387398184153745e-05,6.784858744357385e-05,2.189997828175404e-05,0.0007740679753091426,0.0034265584153377006,0.012876524334139187,0.01283416502474494,0.023750637182643423,-9.895814281254804,-8.847995755648775,-8.041366599113946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-20,5.0385138313564e-05,-9.895814281254804,6.459562031393198e-05,6.571550619406143e-05,7.329977865993462e-05,0.00013956417299211207,0.0008592958405462852,0.0035348893136980457,0.013247201972186595,0.012680933457418098,0.023760206989956522,-8.335190537571014,-8.68752586568382,-8.009450049030756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-21,0.00023992347449489814,-8.335190537571014,7.753792451187705e-05,6.610747965092386e-05,5.5051175385676494e-05,5.671188240880299e-07,0.0008185386014108962,0.0033256424495212698,0.01312822074806571,0.012674608435609339,0.023760285556685534,-9.727909261361889,-8.768679745764455,-8.030136092893295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-22,5.959676415064297e-05,-9.727909261361889,7.275065277021557e-05,4.876077276302088e-05,3.678059766363179e-05,0.000387355365273392,0.0010271363352834767,0.003471482746625511,0.014440104721877432,0.01324388219344903,0.02382834641038669,-8.252727066546623,-8.300048173411115,-7.906228992068486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-23,0.0002605470574233706,-8.252727066546623,0.0002332495019560332,0.0001925929991950882,0.00016293856496625193,0.00023548665484478238,0.0007848732902161285,0.0036999086369273425,0.014470789318004683,0.013283820188984287,0.023578108272890613,-9.13435625189155,-8.392155168975183,-7.9116177146661375,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-26,0.00010789454304589641,-9.13435625189155,5.223726805392514e-05,5.181704137597716e-05,4.6360761776558564e-05,0.0003331531025950761,0.0010961264145294505,0.004006775981423252,0.014201005064305987,0.01380418165749611,0.023559123531148748,-8.64831403696494,-7.8737886677158055,-7.884463966081311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-27,0.00017542235358655918,-8.64831403696494,9.695818461485819e-05,8.81138766996863e-05,7.48169637844438e-05,1.9978399184190054e-05,0.0009765406407215286,0.004024852981136895,0.013788115062196984,0.013795974917534063,0.02355789845907672,-8.655402989233142,-7.815462817037415,-7.730395987145231,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-28,0.00017418319026227583,-8.655402989233142,0.00016029051404298857,0.00018247756303732554,0.00019096946164835283,0.00023196185666704,0.0012079353785644806,0.00368434066013257,0.014936089759694807,0.014226926455758515,0.023621572664791958,-7.5531087361367115,-7.67908205552385,-7.734783235778582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-29,0.0005244771281470469,-7.5531087361367115,0.00029516051595886335,0.00023539395997073054,0.0002115954035302673,0.00016216956749095515,0.0009827495807820438,0.0038049740858670574,0.014343663850047202,0.013345015834895741,0.023637950798211748,-8.796812390274692,-7.740461962446472,-7.759132140881991,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-05-30,0.0001512143189144208,-8.796812390274692,6.796191772746539e-05,9.209985716432e-05,9.188673307718344e-05,3.6822462419237e-05,0.0007840853883564982,0.0033974394234069028,0.011833092612085814,0.013421986446906842,0.023626941069650784,-7.038260965872118,-7.600327618828536,-7.733757299790553,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-02,0.0008776515008270148,-7.038260965872118,0.0005579840748783742,0.0003690523475159905,0.000252007958356711,0.00047091676905370027,0.0009218490548151225,0.0038407009594664814,0.012231344451402481,0.013069068061654384,0.023704628407838737,-8.146615886914125,-7.609170625910193,-7.720410412928647,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-03,0.000289714126934303,-8.146615886914125,0.00010931790828241336,0.0001327912627325106,0.0001560129605991822,3.948518344278978e-05,0.0009413558390737221,0.0035585960422190328,0.012174417326670081,0.013077171456173521,0.023629600013306377,-7.665038448178842,-7.6064887008420845,-7.59290503154926,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-04,0.00046893872409119896,-7.665038448178842,0.00044262910588372236,0.0002577632354535865,0.0001639730104855768,0.0008095270136400116,0.001518920996046694,0.004329373634026856,0.01338016850515862,0.01317502017125484,0.023753653884477716,-7.857513607396231,-7.781234015942875,-7.598557534889109,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-05,0.00038683449806571916,-7.857513607396231,0.00037343808434247574,0.0003845502480847481,0.00037658776250478767,0.00026562034515967595,0.0016223717737154147,0.004549256770676895,0.015348226402245277,0.01398508463851042,0.023824563933999343,-7.645275206786237,-7.619872854886176,-7.59444401392002,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-06,0.00047829865999709554,-7.645275206786237,0.0002869760920891662,0.0002152762684336157,0.00016171651738842963,0.00015890264951560194,0.0017444519608117795,0.004704389495799714,0.015205776364696732,0.014081101902769256,0.02384312543895279,-7.063673933376248,-7.7749097287486855,-7.616822003634117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-09,0.0008556287881824739,-7.063673933376248,0.00020315342542001538,0.0002774119107092882,0.0003164965048433763,0.0010915628278828117,0.002365098019640891,0.005570053137072814,0.017060799709168066,0.015272597873717682,0.02400841121184152,-8.123892917467067,-8.14092740081791,-7.615417254337571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-10,0.00029637265649434385,-8.123892917467067,0.00031989761956025046,0.0004292213258985281,0.000468559698547104,0.00013942142184701043,0.002465034258045112,0.005296562886141617,0.0170418121379642,0.015201054128328,0.023975942798793094,-9.562046415805757,-8.20812039935277,-7.6185251272438546,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-11,7.034868758960103e-05,-9.562046415805757,7.385688316407451e-05,5.535250269777615e-05,4.3609228710847186e-05,0.00038768492524006855,0.0020431921696451687,0.005629911503626716,0.017785594754592442,0.015817326761588885,0.024085879567740078,-7.192279370958157,-8.071604339608513,-7.601760278714501,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-12,0.0007523722281119424,-7.192279370958157,0.00043763192459488656,0.00046163406626588855,0.0005002126967701421,1.8176905679583867e-05,0.0017957487301650764,0.005606764051346824,0.018140061902878077,0.0157205600817124,0.024010287975725086,-8.979192071572081,-8.615813354307317,-7.544756392650091,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-13,0.00012600460809382856,-8.979192071572081,6.295118445204043e-05,5.590827105212534e-05,5.08725778284323e-05,1.584297100274189e-05,0.0016526890516522163,0.005443849390948754,0.017621596076979516,0.01571539696188304,0.0239544282840189,-8.46016981862048,-7.962523637113057,-7.521749382599298,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-16,0.00021173610988614025,-8.46016981862048,6.86010599243572e-05,9.50645033488138e-05,0.00011466430379683267,0.00018181169611822606,0.0007429379198876308,0.00514791138715485,0.018036921366468305,0.015721556310268472,0.02400146577492712,-8.508729689300324,-7.958380838263321,-7.5080418529387565,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-17,0.00020169988276108654,-8.508729689300324,0.00020877394136661686,0.0001371848926173593,9.243698614059504e-05,0.0003750884827753106,0.000978604980815931,0.005501099891648405,0.01948068381791251,0.015530952615908063,0.023865411590812197,-8.218584046023919,-7.893064458241649,-7.486237887717626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-18,0.0002695965300527519,-8.218584046023919,0.00023675069372051363,0.0001633612033118752,0.00011515688917494119,0.00031145652824058354,0.000902376583816446,0.005672992246896878,0.018080051472248407,0.01562759951935045,0.022689722799460642,-9.240287614988333,-7.38915116077306,-7.455054898895322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-19,9.704967226822744e-05,-9.240287614988333,6.774243868047864e-05,4.9591271391890535e-05,3.821653877082642e-05,0.000480313504244836,0.0013645131823816982,0.006152738632317625,0.018150493622094636,0.0159644224299441,0.022228178289371743,-6.947241432803833,-7.37732621390588,-7.413220291440126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-20,0.0009612832629979256,-6.947241432803833,0.0007421323580001098,0.00035077632025002877,0.00015720116798144892,0.0012142382511630397,0.002562908462541996,0.006979621518207272,0.020478350807991232,0.01701333799088411,0.021868375247143326,-8.426597737036106,-7.613534109754779,-7.460463847179506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-23,0.00021896520071840666,-8.426597737036106,0.00021038816048566124,0.0002601242099790091,0.0002557667002814171,0.00037097995515818124,0.0027520767215819513,0.007115114818520671,0.018908438398323627,0.016999411384638227,0.021850227528600184,-8.04805163501465,-7.5497445198059125,-7.453395296127842,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-24,0.0003197242545628452,-8.04805163501465,0.00034826328759660974,0.00041821445875163355,0.00040070875996880593,0.00017294765390802594,0.002549935892714666,0.006954909369833621,0.018964766242639017,0.016958391684915218,0.02083687136872749,-6.507249893347123,-7.319435640427429,-7.421251490839941,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-25,0.0014925788339624506,-6.507249893347123,0.0004814760977600216,0.00027901039192899566,0.00016518742619241487,6.420830120114789e-05,0.0023026876656752305,0.006999139271850579,0.017555455017842767,0.01709189711586014,0.020844649355611623,-8.91915763828346,-7.300241855471638,-7.486533195952645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-26,0.00013380090509488654,-8.91915763828346,0.0001126525877787331,0.00012870144038402298,0.00013499640769640885,0.0001984714670357138,0.0020208456284661084,0.006965648882219252,0.01847951878154474,0.017637818810433845,0.020909808789223838,-8.099963270178257,-7.2218208060962175,-7.463853367399708,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-27,0.0003035502862220521,-8.099963270178257,0.00024983697186057723,0.00013641237499234458,7.913870386014752e-05,0.0019283454364837083,0.0027349528137867772,0.008731824751212005,0.02206159381158698,0.018797372729452873,0.021259856916880437,-7.87122019208091,-7.187727798897267,-7.483428409044538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-06-30,0.00038156849018052084,-7.87122019208091,0.00042207205401226114,0.0003593265304032378,0.0002942867130602719,0.0006244136434279459,0.0029883865020565417,0.009319415932220713,0.020917895741221777,0.01911742502188501,0.021375393843488633,-6.906574424602528,-7.224691001676043,-7.48190402031664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-01,0.0010011815508626566,-6.906574424602528,0.0010316297567677464,0.000836205891798004,0.000675769186564391,0.0014321585585909088,0.004247597406739425,0.010280657721757923,0.018653600327358754,0.01977845945705127,0.021352290299882663,-6.465138375530774,-7.261331539413041,-7.552863785533819,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-02,0.0015567758236432491,-6.465138375530774,0.0016180113491243342,0.0011222375787155099,0.0008123965782024736,0.002789184582826006,0.006972573688364283,0.01303035712114114,0.029460024823757362,0.02378580841372348,0.021929595803877548,-7.8011118954387175,-7.720431073781609,-7.684881915530821,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-03,0.000409279648711755,-7.8011118954387175,0.00056746321648355,0.0004959478739172427,0.00048518343053467397,0.0018188076930726685,0.008592909914401238,0.014039637800573797,0.030920742474998757,0.024943424571889458,0.022280026416618137,-7.751220740998688,-7.797487113207791,-7.562564513939767,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-04,0.0004302170353140855,-7.751220740998688,0.00046603498064138325,0.00036669068509460407,0.00028494407965267007,0.0007351647649553433,0.007399729242872872,0.014509182220369465,0.03248632175571415,0.02568264839874089,0.022345259724989325,-8.316566057435589,-7.421456457716183,-7.59264945771129,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-07,0.00024443379531422513,-8.316566057435589,0.0001950945022803483,0.00026773987452456124,0.00035462048619266885,2.8479060053270106e-05,0.006803794659498196,0.014378758630907132,0.032468285154532595,0.02532357140957856,0.02213401776938952,-7.046838160206543,-7.375699062565412,-7.583314474520358,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-08,0.0008701559048825852,-7.046838160206543,0.0003315286777554089,0.00042616719725081467,0.0004330864443223821,0.00017220894615241743,0.0055438450470597055,0.013459404749176737,0.032467551943014476,0.02532928548258687,0.022158894798970673,-8.238576507774377,-7.550254608584478,-7.599551928477541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-09,0.0002642601531174878,-8.238576507774377,0.000329969829005796,0.00015890802713437442,7.403196126397865e-05,0.002025989676033863,0.004780650140267562,0.01534597300336359,0.03608673200882943,0.02692425189377146,0.02216994112661249,-8.315221943619225,-7.479995717653187,-7.608205354042418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-10,0.00024476256305817375,-8.315221943619225,0.00014903287741029498,0.00019544385406810073,0.0001947059389710047,7.432954004686834e-06,0.002969275401199581,0.014965721032128208,0.03565250906870662,0.026859585681767224,0.022170124067737842,-6.5945711854523,-7.3480850072787085,-7.610614728244305,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-11,0.0013677733050677476,-6.5945711854523,0.0009738558954126815,0.0006316199147378269,0.00045919695803144875,0.0011102904837744514,0.003344401120018689,0.016057834610223077,0.03445562904891564,0.02710018888567379,0.022279006945560616,-7.86358829914623,-7.6140225388212635,-7.717947380068809,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-14,0.0003844917207550332,-7.86358829914623,0.00016490390113721605,0.00022859154065274094,0.00030245603225213157,0.0001081277636726353,0.003424049823638054,0.01615011940289297,0.033695150207280554,0.027030161893521653,0.021726260234607775,-7.905816922924227,-7.617172474239245,-7.7142518281915216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-15,0.000368593213064339,-7.905816922924227,0.0004621169021336394,0.00028432169024035557,0.00019415264636872846,0.0025330999284562403,0.005784940805941877,0.018501407635230983,0.03540116514233834,0.028615633699895008,0.02211928820126322,-7.693723362087368,-7.6435013812953185,-7.711183754903036,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-16,0.0004556783526736715,-7.693723362087368,0.000393464316988868,0.00046399082975698183,0.0004788414331987562,6.322075209083676e-05,0.0038221718819988508,0.01818953990454651,0.029652298453161117,0.028203333097092925,0.0221236240570319,-7.350013166489463,-7.539884923301772,-7.745434825826457,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-17,0.0006425838987257149,-7.350013166489463,0.00020067518512307565,0.0001848185596345988,0.00015970188375536687,0.0017423991523067524,0.005557138080300917,0.01962048252861268,0.030779196067104973,0.029648802004184602,0.022578810050701385,-7.3921550853120985,-7.519087695686161,-7.806043951428267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-18,0.0006160668442436855,-7.3921550853120985,0.0007028191450870716,0.0006303469770686052,0.0005546477582546003,0.0015329581215933045,0.00597980571811977,0.02067312714596115,0.03215633651806731,0.031216698884983993,0.02285633163170207,-7.883977148941896,-7.600536876467423,-7.861920592033053,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-21,0.00037673175401035984,-7.883977148941896,0.00016956342246580224,0.00022573185250808622,0.00030245178683101074,0.00024394512521997263,0.006115623079667108,0.01970283402001808,0.03246129649603076,0.03130793691919982,0.022910483919536238,-8.096254066798851,-7.73133164863294,-7.9042245089665615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-22,0.0003046783067086431,-8.096254066798851,0.00030619672167116327,0.0002838460435814112,0.00025189121911302933,0.00033067661055279313,0.003913199761763659,0.019662530675412696,0.03231070284901696,0.03084929657191316,0.022917074551911755,-7.240109698619752,-7.688989994965589,-7.906496233975065,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-23,0.0007172330753151288,-7.240109698619752,0.000280086368813174,0.00013999425405099444,7.007221413982564e-05,0.003331847476269536,0.007181826485942358,0.022821430497774204,0.03423084370906467,0.03302579141460612,0.023608836543171433,-7.266680005030949,-7.950174857086713,-7.9678069084246275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-24,0.000698426921727011,-7.266680005030949,0.00044467611940286625,0.0004548404574391845,0.00044205544695621304,0.0001237037335599529,0.005563131067195559,0.02288092593013301,0.03459069728792967,0.03298422471816506,0.023603785860360674,-7.814481737163116,-8.28698663013687,-7.990984305931756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-25,0.00040384406200959585,-7.814481737163116,0.00013131885390389766,0.00012337787313010008,0.00010869244564845876,0.0011948772336276524,0.005225050179229907,0.023877331696724947,0.034749668661116714,0.033859041831694525,0.023826939808053307,-9.565384685430528,-7.592762276924058,-8.024296626629171,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-28,7.011423624796393e-05,-9.565384685430528,7.192934286256724e-05,8.700264945300582e-05,8.469614806300863e-05,2.6856869631247013e-05,0.005007961923641182,0.021975843129872486,0.034288659430507386,0.033737803675593994,0.023837530257182035,-7.825087809617376,-7.578285376831529,-7.997389368199523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-29,0.0003995834964891371,-7.825087809617376,0.00033684327233668345,0.00029510103915847733,0.00024451892234434244,0.0015707414250181251,0.006248026738106514,0.022922170911462664,0.0324038291873153,0.03348528981903338,0.024102940099482745,-8.563060170554357,-7.600370760073029,-8.027015368519988,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-30,0.0001910338012291102,-8.563060170554357,0.00018470410105706953,0.00010484603812783113,6.256941051679612e-05,0.0012467512700334426,0.00416293053187042,0.0227367636229052,0.03285798684316953,0.03381171550288379,0.023856248099525856,-8.546187416663798,-7.415806609427333,-8.027077322020052,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-07-31,0.00019428441383447979,-8.546187416663798,7.64287526961761e-05,0.00010592667051280853,0.00018929504547937065,2.2904169690213456e-05,0.00406213096800068,0.019970483209769404,0.03127620047881716,0.032576164523152956,0.023787450802406476,-6.397679401306877,-7.422682991271708,-8.021270016658551,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-01,0.0016654175571644031,-6.397679401306877,0.0007382504929092136,0.0003658064240474353,0.0001723527356051617,0.00043041132970538366,0.003297665064078412,0.01858208684640212,0.029816165565624216,0.030997399234660952,0.023851130659599325,-9.143918960067543,-8.084125998813585,-8.224381369340932,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-04,0.000106867696549118,-9.143918960067543,8.354862943182144e-05,0.00011531240337934776,0.00012254381995677595,2.9076709726194973e-05,0.0032998849041733598,0.017875998791172968,0.029898966424775887,0.02934801160352516,0.023612174317773144,-7.97566535331886,-7.960670419515533,-8.21314131326346,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-05,0.00034372612833856843,-7.97566535331886,0.0003465484359922923,0.00019902969419178092,0.000116379511481693,0.0006732406610449176,0.0024023841402001523,0.01852076039216462,0.030372795027697116,0.029306933918428434,0.02376304948696316,-7.26723610456354,-7.918388382401682,-8.195695034930393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-06,0.0006980386348148251,-7.26723610456354,0.00023319741690555235,0.00026259956932694314,0.0002755796713181147,5.6090760153832424e-05,0.0012117236303205421,0.018404642206166034,0.024419948004933866,0.02931231296257327,0.02374066980764614,-8.658359831182551,-8.098941080089274,-8.05808732283519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-07,0.00017366891877990164,-8.658359831182551,0.00012975511114150117,0.00016748390449103294,0.00019681600091288697,8.384409457666674e-06,0.0011972038700879953,0.01638703693958984,0.024054372060219684,0.029040373014639773,0.0237431634536771,-8.423345697291609,-8.121992111064968,-8.04964328255612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-08,0.0002196784433751998,-8.423345697291609,0.000184643769888389,0.00022679350553422097,0.00023565782091199063,1.1153082141665468e-05,0.0007779456225242772,0.016390757067726816,0.02029646802790842,0.02767799695643446,0.02323883670941582,-8.080605924743043,-8.200055010159126,-8.039342559026611,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-11,0.0003094834539116366,-8.080605924743043,3.527685285839461e-05,4.015468395901909e-05,4.1977591396931015e-05,0.00048034573566527796,0.0012292146484633602,0.01576081231961764,0.020896429737796436,0.027900840936159334,0.023196998520760233,-7.77746574753555,-8.322455628135685,-8.070878435706666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-12,0.00041907286545746843,-7.77746574753555,0.0003166674710787744,0.00022173840750360844,0.000173382207514449,0.0003609909532659779,0.0009169649406844205,0.016013675509210984,0.016187130520914087,0.0271233973548602,0.022418126044673848,-7.830567292616921,-8.694358505441189,-8.034927995770044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-13,0.00039739997326025835,-7.830567292616921,0.00010592478900089737,0.00014010363149148422,0.00019511902569902453,6.168703753278437e-05,0.0009225612180633724,0.013542262618287528,0.014271829592310483,0.027057594447923657,0.0224323722296771,-8.880691638145647,-8.835571739227511,-7.969058432664791,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-14,0.00013904796042217348,-8.880691638145647,0.00019625719355984182,0.00012158755434211522,7.843780466314682e-05,0.0006124634771868143,0.00152664028579252,0.01409150534338351,0.017190534420075346,0.025009706027518713,0.02254356164851808,-9.131639630145134,-8.685011061073416,-7.667758150161559,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-18,0.00010818805020402758,-9.131639630145134,8.380735428462997e-05,0.00011392012291756459,0.0001354849440347275,2.8590009567568203e-05,0.0015440772132184228,0.012377696200644325,0.01606226134635057,0.024942599044693554,0.02246162573824255,-8.79635676442929,-8.27891227508939,-7.606478332654924,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-19,0.00015128323176481445,-8.79635676442929,9.52335856131383e-05,0.0001307877966875204,0.00014949664093583917,4.877697356381435e-05,0.0011125084511169592,0.010893515052614834,0.016128557734670576,0.023842938778674293,0.02165471861066163,-10.084480083181983,-8.263538984600352,-7.28637146586594,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-20,4.1722078570613555e-05,-10.084480083181983,4.410553090806893e-05,5.2897260425062034e-05,5.439513261614974e-05,8.474068727678762e-05,0.0008362581851277688,0.010734310614671647,0.013811410082543416,0.02260571662172597,0.021667307034691517,-8.155728445939245,-8.108643744474357,-7.220165815168077,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-21,0.0002870860821355325,-8.155728445939245,0.00034457923072849254,0.0001766185341181544,9.247419646388768e-05,0.0009029203361209916,0.001677491483715976,0.011306554340239848,0.015914439332606275,0.023504327307861266,0.02185985236790393,-8.265546281577146,-8.172931349960757,-7.207581686209742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-22,0.0002572283656150497,-8.265546281577146,0.0001504097590084359,9.185941296069406e-05,5.777228950284101e-05,0.00012132685289533324,0.001186354859424495,0.008096033716865644,0.016592246238025583,0.023307574817099195,0.02176998439609508,-7.539344848287545,-8.221298434036024,-7.168185872974674,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-25,0.0005317458809293222,-7.539344848287545,0.00011217198400759242,8.748920203804234e-05,6.753612412401388e-05,1.1471220045146134e-05,0.001169236069902073,0.007983801203350837,0.016594846746274084,0.01958688344580632,0.021312886661601582,-8.6741763933639,-8.47145437954135,-7.19438534250249,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-26,0.00017094368226035727,-8.6741763933639,7.599626886831937e-05,6.680470625821195e-05,5.9170345257706184e-05,4.853484626000422e-06,0.001125312580964259,0.006793777454349185,0.014036023192395657,0.019481612157425228,0.021314960259908092,-8.26398752566586,-8.275330782790997,-7.192494731575876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-27,0.0002576296345109456,-8.26398752566586,0.0001577563475207429,8.711753858009404e-05,5.140833628728155e-05,0.00016606528345328256,0.0012066371771407537,0.0069329858681712216,0.013571926589002843,0.01820483505738528,0.021331041701358452,-8.550747573114881,-8.346200615812096,-7.190723442968134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-28,0.00019340046351451836,-8.550747573114881,0.0002133823466396058,0.00018346598505531987,0.00015065862565221753,0.0003073293365682284,0.0006110461775879907,0.005669573779721324,0.014039427203674296,0.018541995431387757,0.021385682643224994,-8.565286330185119,-8.154642118079222,-7.133148490356427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2008-08-29,0.00019060900250080106,-8.565286330185119,0.00016335533325919168,7.504869600831639e-05,3.158237468805054e-05,0.0013021208246507834,0.0017918401493434409,0.005724943334338664,0.018154613465757714,0.01804295911239975,0.02148745025308299,-8.359257498880279,-7.4879393635144975,-6.925017538492706,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
