Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2018-01-18,10873.400390625,10887.5,10782.400390625,10817.0,0.0026336022006909,0.0078341071911737,-0.0052005049904828,0.0097001307407867,0.0001306494894715,-8.9429924659552,3.3936708908036096e-05,3.659883979123498e-05,3.534366933691204e-05,6.935860551483953e-06,0.0001284932914143,0.0004380086017641,0.0035184678320981,0.0042063113554088,0.0058526639766446,-10.231046862055518,-10.50873843155316,-8.503009730568492,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.7615475038820773,0.0078341071911737,0,0.6553804756052289,0.0045210471376903,1.3846212516314536,1.0304428961520555e-05,-0.3936148551131566,18.52593083937905,0.9999866734710418,2.4117645342147857e-05,0.0
2018-01-19,10829.2001953125,10906.849609375,10793.900390625,10894.7001953125,0.0071574797298409,0.0011272367893006,0.0060302429405403,0.0104098004646606,3.6034026339555646e-05,-10.231046862055518,3.908403177320484e-05,4.0134830409457735e-05,3.8312308780315846e-05,5.122951608308336e-05,0.0001717856976236,0.0004382461224206,0.0037123551942668,0.0042898133999622,0.0058669517078627,-10.354910163072391,-10.596896143445178,-8.4891695650642,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.7597626927813981,0.0011272367893006,0,0.0458605689107873,0.0049146430911712,1.3862867390748974,1.162416984817324e-05,-0.4067475791017023,3.3532562359508526,0.0032042458465799,0.9970747170324176,0.0
2018-01-22,10883.2001953125,10975.099609375,10881.400390625,10966.2001953125,0.0065413824387291,-0.0010561166010161,0.0075974990397452,0.0085740894264141,3.183608400058691e-05,-10.354910163072391,2.6514934906306472e-05,1.4459824855619433e-05,8.105046694012268e-06,4.278968420971347e-05,0.0001828839663327,0.000477732359507,0.0037527874992303,0.0042584672301195,0.0057489540192057,-10.858746335911947,-10.71591310208702,-8.488424544655311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.76117851764694,0.0010561166010161,0,0.6215278338477103,0.00444387765692,1.38509035097821,1.1911320563810251e-05,-0.4060408191173183,4.274019905413663,0.987721677217804,0.0245539839453505,0.0
2018-01-23,10997.400390625,11092.900390625,10994.5498046875,11083.7001953125,0.0106577453981743,0.002841083926756,0.0078166614714182,0.0089056215256303,1.923562772256268e-05,-10.858746335911947,2.860507009986705e-05,1.6052385984920954e-05,9.267673948711975e-06,0.0001135875369723,0.0002817752760133,0.0005911803791852,0.0043495272389204,0.0045291887200159,0.0057745101826632,-11.173064756264196,-10.664452198202364,-8.486836729692582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.7614833501939554,0.002841083926756,0,0.4680813999263398,0.0047110376362332,1.3856156934100812,1.789268888977724e-05,-0.4083927996916345,2.480688295946824,0.292131404959329,0.7087760358591119,0.0
2018-01-24,11069.349609375,11110.099609375,11046.150390625,11086.0,0.000207472782716,-0.001295585761,0.0015030585437159,0.0057725830255601,1.4047518072245573e-05,-11.173064756264196,1.2018628843035238e-05,1.57886469727369e-05,1.5534466924279217e-05,4.304495556792055e-08,0.0002145856427721,0.0005658715021961,0.0042770849907497,0.0045120677515351,0.0057708080979358,-10.25074692903388,-9.786274969890924,-8.486677254429681,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.7302442088481421,0.001295585761,0,0.1253844833766641,0.0056236492612022,1.3862471054356371,1.7876461766622003e-05,-0.3790195267976802,4985.036107132379,0.0020434048121526,1.2211313601701572,0.0
2018-01-25,11095.599609375,11095.599609375,11009.2001953125,11069.650390625,-0.001475886471805,0.0008655471330621,-0.002341433604867,0.007817293512272,3.5331100167031805e-05,-10.25074692903388,2.204080156816216e-05,2.843725297736777e-05,4.280640412826842e-05,2.178240877657012e-06,0.0002098280230983,0.0005546365842014,0.0045926256785252,0.0045667187574181,0.0057579576307668,-10.616144047620091,-9.55734987624297,-8.483787497395722,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.7352763827592451,0.0008655471330621,0,0.2856903506715895,0.0056960382651487,1.3860103172487033,1.7697492147939728e-05,-0.3890997649537807,96.32907403469714,0.0674782601675626,1.954332358138078,0.0
2018-01-29,11079.349609375,11171.5498046875,11075.9501953125,11130.400390625,0.0054729741150458,0.0008758155555541,0.0045971585594918,0.008594241851694,2.451699301452345e-05,-10.616144047620091,2.663972208100961e-05,2.876660292105139e-05,3.2087059440597775e-05,2.995344566396136e-05,0.0001885519526792,0.0005695600668324,0.0046028229234553,0.0046060974953083,0.0057280353474576,-10.935534641842109,-8.937638876667469,-8.474949875997325,-26.937873935368604,-26.937873935368604,-26.937873935368604,-10.04638736569291,0.734920150402735,0.0008758155555541,0,0.1144921619946731,0.0061556644169643,1.3862496489828204,1.8959152247326968e-05,-0.4290773614864914,6.294833272261026,0.0024483837119932,2.436759922535124,0.0
2018-01-30,11120.849609375,11121.099609375,11033.900390625,11049.650390625,-0.0072813500350772,-0.0008584490162598,-0.0064229010188175,0.0078717823537973,1.781384314799964e-05,-10.935534641842109,2.2349134196686365e-05,1.5046423445911894e-05,1.1341147397504104e-05,5.301805833331874e-05,0.0001987803268028,0.0006210760246565,0.0057897591818329,0.0048800776657519,0.0057825378336148,-10.592865061921458,-7.470185862061778,-8.473431045345107,-26.937873935368604,-26.937873935368604,-8.611302875561355,-10.04638736569291,0.7352123725301996,0.0008584490162598,0,0.2858397435605116,0.0065213583478219,1.386042942818925,1.6373096110103075e-05,-0.409838979509629,3.749294661147248,0.005548892197307,3.2687180662858304,0.0
2018-01-31,11018.7998046875,11058.5,10979.2998046875,11027.7001953125,-0.0019884815852113,-0.0027959014576204,0.0008074198724091,0.007187699043542,2.509441863303802e-05,-10.592865061921458,1.863349480077252e-05,2.557967310411058e-05,2.5827281420564588e-05,3.954059014724444e-06,8.914684884522947e-05,0.0005997643331543,0.0055794625624582,0.0049093863700648,0.0057714993888781,-8.63185658451578,-7.380275367233362,-8.472988148314966,-26.937873935368604,-26.937873935368604,-8.611302875561355,-10.04638736569291,0.6639982954509884,0.0027959014576204,0,0.1572877674327657,0.005772441574696,1.3862130384749003,1.6807847593820844e-05,-0.3683763699017485,22.545648905999737,0.0021612652287638,3.460541507562037,0.0
2018-02-01,11044.5498046875,11117.349609375,10878.7998046875,11016.900390625,-0.0009798141281276,0.0015267689200755,-0.0025065830482032,0.0216909926594019,0.000178333245881,-8.63185658451578,0.0001696967021384,0.0002328225098054,0.0002503774801124,9.600357256784488e-07,9.006383961534002e-05,0.0005294990012116,0.0053828911953206,0.0049189770953819,0.0057750105863866,-9.13671079405218,-7.415059263633749,-8.453314802961922,-26.937873935368604,-26.937873935368604,-8.611302875561355,-10.04638736569291,0.7891810525250822,0.0015267689200755,0,0.1926312267103047,0.0052660766992899,1.3861013765755603,1.127453259597544e-05,-0.3599438855064131,93.81291070057009,0.9824768028170672,0.0707764914984764,0.0
2018-02-02,10938.2001953125,10954.9501953125,10736.099609375,10760.599609375,-0.0235392139330768,-0.0071692254006173,-0.0163699885324595,0.0201795684820157,0.000107640799635,-9.13671079405218,0.0001468717595415,0.0001000896717129,6.989992614676135e-05,0.0005540945925871,0.0006419801913248,0.0010835844236922,0.0097129657811027,0.0070460604951648,0.0062762415330766,-8.022888069692831,-7.35382529156715,-8.471329655166253,-26.937873935368604,-26.937873935368604,-8.611302875561355,-10.04638736569291,0.8417882013420667,0.0071692254006173,1,0.3048914883297381,0.0072700236188232,1.385881590005877,5.077639048738962e-06,-1.0371624144188645,1.1586111807529933,0.9961876373928016,0.0038976132839293,0.0
2018-02-05,10604.2998046875,10702.75,10586.7998046875,10666.5498046875,-0.0087786206983058,-0.0146317181401425,0.0058530974418367,0.0108927941511381,0.0003278717366876,-8.022888069692831,4.27950108385413e-05,4.609252039545391e-05,4.370468867242996e-05,7.7064181364723e-05,0.0006890909270256,0.0011260599814174,0.0096197266652546,0.0073688322792805,0.0063154621782469,-6.114685079353727,-7.444543749552525,-8.525049324985256,-26.937873935368604,-7.001864971916696,-8.611302875561355,-10.04638736569291,0.9923730467336932,0.0146317181401425,0,1.0027099943934932,0.0088416342792297,1.3819795397061736,2.0358989536521923e-05,-1.0099115345706533,8.941779512618812,1.0,0.0,0.0
2018-02-06,10295.150390625,10594.150390625,10276.2998046875,10498.25,-0.0159040816546759,-0.0354397097651243,0.0195356281104483,0.030461744797376,0.0022101716875268,-6.114685079353727,0.000334675636764,0.0003165332722985,0.000299497649336,0.0002529398132785,0.0008890126819708,0.0013526617870021,0.0099867483644396,0.0081034446314086,0.0064760495169831,-8.134899552848973,-8.710005946699102,-9.2621384257755,-7.001864971916696,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.3246429020758586,0.0354397097651243,0,0.9726871581776914,0.0091759785011103,1.379809796319897,4.355146681330789e-05,-0.9882205510513534,3.514720229026304,1.0,0.0,0.0
2018-02-07,10607.2001953125,10614.0,10446.400390625,10476.7001953125,-0.0020548141539544,0.0103244576251934,-0.0123792717791479,0.0159164255622071,0.0002931284772168,-8.134899552848973,9.137042239450218e-05,6.74680928297576e-05,5.258665154590789e-05,4.222261207291336e-06,0.0008892808841634,0.0013195083000922,0.0085713543590165,0.0080300361515849,0.0064783134397353,-9.542032333687214,-9.07542641916602,-9.38942652329399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.334555311124453,0.0103244576251934,0,0.7598233186954906,0.0095536445994729,1.383692227378649,4.827542410433924e-05,-0.9616204941679536,210.6171621998557,1.0,0.0,0.0
2018-02-08,10518.5,10637.7998046875,10479.5498046875,10576.849609375,0.0095138511458138,0.0039818491395224,0.0055320020062913,0.0149879568545378,7.177083604655489e-05,-9.542032333687214,8.102133896440899e-05,0.0001004976411575,9.909090139922012e-05,9.051336362470257e-05,0.0009788342120624,0.0014084325901422,0.0097059713366586,0.0081915680878076,0.0065422515489192,-8.11924955858045,-8.925936399944936,-9.396052376085075,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.315512470963442,0.0039818491395224,0,0.1630993129558235,0.0106520119378337,1.3861803223306164,4.56330487778798e-05,-1.0185064877619483,10.81425064818837,0.9999993290197629,6.709802372606433e-07,0.0
2018-02-09,10416.5,10480.2001953125,10398.2001953125,10454.9501953125,-0.0115920444485001,-0.0152765262119388,0.0036844817634387,0.0078550482885883,0.0002977520210713,-8.11924955858045,2.225421430922162e-05,2.5606789072420663e-05,2.427695389238572e-05,0.000134375494496,0.0005591151139713,0.0015426043781701,0.0098584052478338,0.008533581416888,0.0066524391953618,-9.897687525886456,-9.1240439271948,-9.560698567643543,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.3517554506153058,0.0152765262119388,0,1.2603054502782582,0.0122250158275518,1.380068256115676,5.632264196725627e-05,-0.9816571212221455,4.160841319375401,1.0,0.0,0.0
2018-02-12,10518.2001953125,10555.5,10485.400390625,10539.75,0.0080782545170889,0.0060315394275024,0.0020467150895865,0.0066632004744737,5.029084296852804e-05,-9.897687525886456,1.601328037111869e-05,2.0580916724260213e-05,2.143309872243368e-05,6.52581960428672e-05,0.0005473091286494,0.0016046748158516,0.0102148484146602,0.0087406976688314,0.0066672130980481,-9.099745892776248,-9.172802373760913,-9.584396526866632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.277057757632413,0.0060315394275024,0,0.498744128558751,0.0129934574737147,1.3854565698293704,5.569780420696992e-05,-1.047819802454092,8.386825769793797,0.9999999893188982,1.068110178081838e-08,0.0
2018-02-14,10585.75,10590.5498046875,10456.650390625,10500.900390625,-0.0036928186917027,0.0043549333933728,-0.0080477520850756,0.0127238986007154,0.0001116941861841,-9.099745892776248,5.839221457645632e-05,5.592993605761883e-05,5.567024160027048e-05,1.363690988978884e-05,0.0003080062252606,0.0016103746158677,0.0102064964448641,0.0087535878971638,0.0066790127865687,-10.10900579773191,-9.20468739977186,-9.609442248640612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.282527416945363,0.0043549333933728,0,0.3401072909273377,0.0137132580024842,1.3858189030908434,5.198963075355068e-05,-1.0247444281782208,22.58621675758192,0.999999993042859,6.957141085359941e-09,0.0
2018-02-15,10537.900390625,10618.099609375,10511.0498046875,10545.5,0.0042382236684079,0.0035173143688329,0.000720909299575,0.010132989128431,4.071126093663692e-05,-10.10900579773191,3.7033068717799886e-05,5.113797321173904e-05,6.036509101961357e-05,1.796253986345292e-05,0.0003217465039168,0.0015966457402305,0.0105993675656015,0.0087855421589048,0.0066895865433667,-8.715421415335287,-9.215999300385464,-9.572407065464052,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2490017525109092,0.0035173143688329,0,0.2210799223826775,0.0144824107694872,1.3861100106171986,4.739091539725902e-05,-1.0302199639906042,17.912081946682402,0.9999841475659108,1.585243408916611e-05,0.0
2018-02-16,10596.2001953125,10612.900390625,10434.0498046875,10452.2998046875,-0.0088771974425149,0.0047962360676625,-0.0136734335101773,0.0169958012394075,0.0001640365282956,-8.715421415335287,0.0001041832340485,7.220596070276507e-05,5.096215726656708e-05,7.880463443339307e-05,0.0003100377747255,0.0016607541473722,0.0106045428558509,0.0088414072732993,0.0067498371681856,-8.631864140447702,-9.540939576572002,-9.627247392355295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.244779101540624,0.0047962360676625,0,0.5010914812833959,0.0134330798034843,1.3852086464245534,5.57888686587055e-05,-0.9503833295139116,3.9342580930730766,0.9999999998534996,1.4650044811897193e-10,0.0
2018-02-19,10488.900390625,10489.349609375,10302.75,10378.400390625,-0.0070952702880844,0.0034955611774413,-0.0105908314655257,0.017949569581907,0.0001783318984122,-8.631864140447702,0.0001162044141604,0.0001177645423668,0.0001314595434262,5.0342860460973286e-05,0.0002260051406904,0.0016438643296364,0.0085266446319024,0.0089140045454863,0.006597070907239,-10.622902892481315,-10.14860755038829,-9.713711231695232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2560206471370858,0.0034955611774413,0,0.1991892620740288,0.0119910057945575,1.3861061938162458,3.083619936659089e-05,-0.8763621270437346,4.4893185276248815,0.9999999673344088,3.2665591116907535e-08,0.0
2018-02-20,10391.0,10429.349609375,10347.650390625,10360.400390625,-0.0017358770846747,0.0012132859575767,-0.0029491630422516,0.0078644308452619,2.4351845188473067e-05,-10.622902892481315,2.230740968676508e-05,2.756481685285557e-05,2.958312816352104e-05,3.013269253098736e-06,0.0001637602139007,0.001639941738338,0.0083417395463929,0.0086529408321935,0.006528316709883,-9.257401022252752,-10.035132417682442,-9.701408798135953,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2765202239629685,0.0012132859575767,0,0.1259558082047455,0.0117947760442286,1.3862410760124988,2.4292625744719177e-05,-0.8525542453229382,54.34634139845076,0.9995330839883716,0.0004669160130732,0.0
2018-02-21,10426.0,10426.099609375,10349.599609375,10397.4501953125,0.003569718731482,0.006311802517656,-0.0027420837861741,0.0073644063613957,9.540295236805854e-05,-9.257401022252752,1.956095421608486e-05,2.4212684152413546e-05,3.395252197104296e-05,1.2742891821893458e-05,0.0001628661958328,0.0016014551140768,0.0071613474893812,0.0086782553278955,0.0065353099545965,-10.258583791330926,-10.19477021180376,-9.573265225469877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2668156456551083,0.006311802517656,0,0.7025213675324904,0.0108454791903881,1.3845036731005411,6.909249471651005e-06,-0.8667185668418059,12.780943707929564,0.9999999999856292,1.4370719891736887e-11,0.0
2018-02-22,10354.349609375,10397.5498046875,10340.650390625,10382.7001953125,-0.0014196242279203,-0.0041539190160222,0.0027342947881018,0.0054874151377496,3.5055297318422536e-05,-10.258583791330926,1.0860509044298033e-05,1.2167783651487191e-05,1.1323221272368876e-05,2.015332948498308e-06,0.0001469189889178,0.0015606807628156,0.0071534177152075,0.0084463325074051,0.0063755712842869,-10.553401207247608,-10.25307883900754,-9.514938693684917,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2636122909367042,0.0041539190160222,0,0.5619641120353669,0.0101144433747919,1.3853163045293044,6.447220959167305e-06,-0.8362124519134969,72.90056768372023,0.9999999790601284,2.0939871503372883e-08,0.0
2018-02-23,10408.099609375,10499.099609375,10396.650390625,10491.0498046875,0.010381515779008,0.0024433332952127,0.0079381824837953,0.0098058255539077,2.6104541745017264e-05,-10.553401207247608,3.4680302210849804e-05,2.3734868224691726e-05,1.662539040971409e-05,0.0001077758698697,0.0001758902243542,0.0015548690957131,0.0072975924639822,0.0086719891525239,0.0064439031361396,-11.125080372717916,-10.247795126965558,-9.493844948324712,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.248413384557562,0.0024433332952127,0,0.3033764725429102,0.0090805816428601,1.385988723058018,5.943976258956019e-06,-0.8072872151398875,1.6320000287156076,0.9999787740628292,2.1225937170763788e-05,0.0
2018-02-26,10526.5498046875,10592.9501953125,10520.2001953125,10582.599609375,0.0086886119084176,0.003378124468966,0.0053104874394515,0.0068914668418444,1.4738013633390302e-05,-11.125080372717916,1.712923191647254e-05,1.2852163394681364e-05,9.715538167740214e-06,7.549197689509613e-05,0.0002010393407883,0.0016303180276526,0.0067685330428365,0.0085441990915786,0.0064919115951801,-9.947183290430202,-9.365847143593784,-9.490622016881389,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2451385427530903,0.003378124468966,0,0.2410668949446119,0.0070830932989714,1.3861218481085864,8.213978229382232e-06,-0.8353023056953737,2.663055683448444,0.9990173450383564,0.0009826567251187,0.0
2018-02-27,10615.2001953125,10631.650390625,10537.25,10554.2998046875,-0.002677764703635,0.0030758486201676,-0.0057536133238027,0.0089188398683297,4.786225732995629e-05,-9.947183290430202,2.8690048386494377e-05,2.6984938164412555e-05,2.3223148843556747e-05,7.17042380803344e-06,0.0002051964953433,0.001635310210583,0.006401097148577,0.0085291773188626,0.0064681712192991,-9.67132892129882,-9.41407833634221,-9.500943542905636,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.237066227002104,0.0030758486201676,0,0.3141482152944104,0.0070381270104448,1.385949448629495,8.830426488039936e-07,-0.8204471545669004,28.617062564188185,0.9999983223641252,1.6827709758434922e-06,0.0
2018-02-28,10488.9501953125,10535.5,10461.5498046875,10492.849609375,-0.005839305714195,-0.0062110006253744,0.0003716949111795,0.0070438944291983,6.306598888397353e-05,-9.67132892129882,1.789535113221183e-05,2.4754855053464224e-05,2.5777016336726765e-05,3.4097491223830386e-05,0.0002265510947452,0.0016394542561429,0.0065773894380338,0.0085613794141413,0.0064814129017971,-10.617930468459196,-9.33213551331782,-9.517550113494185,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2086896384333292,0.0062110006253744,0,0.5402014637712714,0.0065081824160503,1.3852779067399477,5.044656257927488e-07,-0.8258978578857908,6.644215746366994,0.9999999882614956,1.1738504402393284e-08,0.0
2018-03-01,10479.9501953125,10525.5,10447.150390625,10458.349609375,-0.0032933705438877,-0.0012301090754891,-0.0020632614683984,0.0074716330464896,2.4473234442753216e-05,-10.617930468459196,2.013472100409401e-05,2.626817659694084e-05,3.1116015468885136e-05,1.0846289539347163e-05,0.000235382051336,0.0015972824873489,0.006458538056926,0.0083779600539105,0.0064849763432377,-10.518258767435285,-9.3041609275473,-9.451120659499187,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1901856547990946,0.0012301090754891,0,0.1801885889283612,0.0053337950893153,1.3861858293492122,5.359658873802966e-06,-0.860986761331327,21.70161775420849,0.9982823656797434,0.0017176345423325,0.0
2018-03-05,10428.2998046875,10428.7001953125,10323.900390625,10358.849609375,-0.0095594759578815,-0.0028774194295122,-0.0066820565283692,0.0101000060343027,2.703822900207156e-05,-10.518258767435285,3.67923742438602e-05,3.375706429090621e-05,3.4261802098144254e-05,9.13835805893144e-05,0.0002189897620556,0.0016847120089235,0.0065558661935102,0.0084493614913667,0.0065043680228064,-8.233703921714099,-9.244950079832506,-9.427185111035223,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.18646332764663,0.0028774194295122,0,0.1332042221657866,0.0058320371181556,1.3862321649627518,5.887719912163161e-06,-0.7943366155505585,2.3963797243115144,0.996819656631138,0.0031804727907605,0.0
2018-03-06,10420.5,10441.349609375,10215.900390625,10249.25,-0.0106366569240448,0.005933830719262,-0.0165704876433069,0.0218284786757682,0.0002655509256069,-8.233703921714099,0.0001718547282099,0.0001321721252162,0.0001017449344711,0.0001131384705198,0.0002566362556803,0.0017968904437176,0.0070078921796446,0.0086030329240078,0.0065965757807495,-10.49372955005738,-9.79870699612029,-9.58999740247626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2018960154977911,0.005933830719262,0,0.4091277282472754,0.0053562357584616,1.3854719368021242,8.775442884006629e-06,-0.7417445632069515,2.268337659444046,0.9999999996179304,3.83622712597276e-10,0.0
2018-03-07,10232.9501953125,10243.349609375,10141.5498046875,10154.2001953125,-0.0093170999384615,-0.0015916071489367,-0.0077254927895247,0.0099878492299301,2.77096567567904e-05,-10.49372955005738,3.597977999392184e-05,2.682326750225877e-05,2.0063593407370145e-05,8.680835126327929e-05,0.0003362741831356,0.0013296042023938,0.0074614252577378,0.0086779941061752,0.0066603021576965,-9.23163746481544,-9.779864415264267,-9.599083323559611,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2261444554558196,0.0015916071489367,0,0.2389552050814331,0.0049133425550645,1.3861008910593928,1.5000040146967806e-05,-0.7356634378305464,3.873753784839976,0.999888078764636,0.0001119212379481,0.0
2018-03-08,10216.25,10270.349609375,10146.400390625,10242.650390625,0.008672981093711,0.0060921576110627,0.0025808234826484,0.0121420638997651,9.78928078837709e-05,-9.23163746481544,5.317402994659887e-05,7.114188639508595e-05,7.903706978648059e-05,7.522060105186846e-05,0.0003773972929636,0.0013277606220809,0.0080377430498495,0.0078504158452937,0.0067058244266621,-10.203743336239585,-10.123382649459227,-9.655067060457135,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1852826861946633,0.0060921576110627,0,0.2538114024677923,0.0063578690075946,1.3860281309863065,1.2056766672093135e-05,-0.7889009120096246,5.01720649222357,0.9999989277013528,1.072417856026882e-06,0.0
2018-03-09,10271.2998046875,10296.7001953125,10211.900390625,10226.849609375,-0.0015438368683495,0.0027931658618729,-0.0043370027302226,0.0082697293370835,3.70314367842853e-05,-10.203743336239585,2.466590979039033e-05,2.692817206630745e-05,2.529650430983312e-05,2.3834322760751912e-06,0.0003689344357003,0.0010772042410784,0.008037700983117,0.0077139174124732,0.0066176469704775,-9.811704531706717,-9.946060925043067,-9.648922652253985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9102722475712944,0.0027931658618729,0,0.1879940332530323,0.0061818332248315,1.386173044768102,1.2156541977407662e-05,-0.787283870029814,154.79117431297502,0.6188829670184254,0.3811176922995049,0.0
2018-03-12,10301.599609375,10433.650390625,10295.4501953125,10421.400390625,0.0188448453263506,0.0072826085960681,0.0115622367302826,0.0133341282597303,5.480634697788008e-05,-9.811704531706717,6.41274253987833e-05,3.725760363555007e-05,2.2223674357900244e-05,0.000355128195374,0.0006326790504851,0.0014281101752452,0.0097024156447585,0.00825163409214,0.006843892023813,-9.718229107752132,-9.795015353962736,-9.675503213282076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8400945267921852,0.0072826085960681,0,0.4719849146103122,0.0082591419275103,1.385479501423469,6.462849230760544e-06,-0.484695361933938,1.7815511608061667,0.997396676321478,0.0026859229783534,0.0
2018-03-13,10389.5,10478.599609375,10377.849609375,10426.849609375,0.0005227507223954,-0.0030657410310541,0.0035884917534498,0.0096613553557616,6.0176471292236216e-05,-9.718229107752132,3.3665933415071795e-05,4.1696475683704335e-05,4.756242268523062e-05,2.7326831776491257e-07,0.000519813848283,0.0013378700799382,0.0091558500317699,0.0082443325371475,0.0068173608298655,-10.319297971555375,-9.706340778292564,-9.698149130146088,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8388367017265277,0.0030657410310541,0,0.2431992768435424,0.0090319994821662,1.3860730459619686,1.3575317963025427e-05,-0.536158522558661,1902.20348385465,0.8466702602509765,0.1540329823288405,0.0
2018-03-14,10393.0498046875,10420.349609375,10336.2998046875,10410.900390625,-0.0015308007692338,-0.0032468777787081,0.0017160770094742,0.0080986350347562,3.2990266258628285e-05,-10.319297971555375,2.3655830704381188e-05,3.165633860630803e-05,4.175537422859878e-05,2.343350995086794e-06,0.0004353488480148,0.0012058379364373,0.0091463950056658,0.0079547700349931,0.0068195078799093,-11.065281078789416,-9.61028729223088,-9.579247875214929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7579185960087487,0.0032468777787081,0,0.2331408099144791,0.0089088895356183,1.3861044537155194,1.2512240538560576e-05,-0.5582628791433143,185.7803901964269,0.0348771652924967,1.0155920495175592,0.0
2018-03-15,10405.4501953125,10420.0,10346.2001953125,10360.150390625,-0.0048866185464449,-0.0005236456231401,-0.0043629729233047,0.0071077149105675,1.564622095435297e-05,-11.065281078789416,1.8221098154468583e-05,1.7906486670636483e-05,1.5743283188867906e-05,2.387904081845927e-05,0.0003840072877814,0.0011644587812129,0.0090994884410625,0.0076405733692087,0.006833833769119,-9.485294092494032,-9.539964644338092,-9.56427869591235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8024225904589094,0.0005236456231401,0,0.0814966199172696,0.008998876491941,1.386273746022845,1.1581175913814075e-05,-0.4975175493874775,16.081352455463687,0.0022163570329732,1.8937918503629487,0.0
2018-03-16,10345.150390625,10346.2998046875,10180.25,10195.150390625,-0.0160545978679463,-0.0014489045856063,-0.0146056932823399,0.0161793802194978,7.596072666429225e-05,-9.485294092494032,9.4414415736212e-05,4.847943454645114e-05,2.513629143884748e-05,0.0002577501127014,0.0006393739682068,0.0014085719840246,0.0102379576472505,0.0080828484906778,0.0069943339736535,-9.27360193627832,-9.106451015489087,-9.58950189987858,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.787112474524284,0.0014489045856063,0,0.584454368324938,0.0095435291483307,1.3849761637251865,2.609502831063045e-05,-0.483727046094432,2.4805962605607466,0.9997118845108524,0.0008623684703735,0.0
2018-03-19,10215.349609375,10224.5498046875,10075.2998046875,10094.25,-0.0099462005278247,0.0019792974541928,-0.0119254979820176,0.0147048073990585,9.386979017112156e-05,-9.27360193627832,7.798897792122888e-05,5.317786120053602e-05,3.748602330755702e-05,9.892690493970032e-05,0.0003831726777724,0.0014895363491008,0.0102680678332304,0.0082709940891435,0.0070548446138332,-9.361004102603612,-9.055622888885749,-9.644523144299418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.798791428847753,0.0019792974541928,0,0.4088090674575338,0.0101025531898816,1.3856288447984224,2.6568866099157545e-05,-0.410575213932748,3.873290831575772,0.9971568123848203,0.0028452028757726,0.0
