Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2014-12-12,3146.070068359375,3146.070068359375,3065.409912109375,3067.320068359375,-0.029486137902520065,-0.004136299769637724,-0.025349838132882392,0.025972776471225572
2014-12-15,3063.760009765625,3093.97998046875,2980.89990234375,2982.89990234375,-0.027908289527652834,-0.001161315444748191,-0.026746974082904725,0.03723304611061034
2014-12-16,2994.06005859375,3050.7900390625,2921.72998046875,3049.989990234375,0.02224235979025998,0.003734396513489395,0.018507963276770453,0.04322468636762097
2014-12-17,3021.159912109375,3065.800048828125,3004.199951171875,3051.989990234375,0.0006555249535464319,-0.009497474218014744,0.01015299917156116,0.020297269348055733
2014-12-18,3080.4599609375,3153.77001953125,3080.4599609375,3153.77001953125,0.03280473512565268,0.009285090125287315,0.02351964500036514,0.02351964500036514
2014-12-19,3170.860107421875,3182.360107421875,3111.3701171875,3141.280029296875,-0.003968199308050003,0.005404309546260601,-0.009372508854310672,0.022559912336916402
2014-12-22,3150.31005859375,3176.330078125,3141.169921875,3154.909912109375,0.004329572084250847,0.0028705097983873725,0.0014590622858635474,0.011131149753913298
2014-12-23,3162.27001953125,3192.469970703125,3151.969970703125,3192.469970703125,0.011834961100295631,0.002330188733527716,0.009504772366768144,0.012767257790203006
2014-12-30,3171.199951171875,3171.199951171875,3135.949951171875,3135.949951171875,-0.017862759766197406,-0.0066848529230951964,-0.011177906843102232,0.011177906843102233
2015-01-05,3126.81005859375,3150.090087890625,3020.7900390625,3023.139892578125,-0.03663615211032295,-0.0029188086571327455,-0.03371734345319026,0.04191265224551665
2015-01-07,3019.469970703125,3055.8701171875,3002.780029296875,3026.7900390625,0.0012066741164020922,-0.0012146812087052495,0.0024213553251072645,0.017525833479896957
2015-01-08,3051.260009765625,3139.919921875,3051.260009765625,3135.080078125,0.0351520521010802,0.008051958346391342,0.027100093754688876,0.028642673741851195
2015-01-09,3128.419921875,3128.419921875,3021.22998046875,3042.89990234375,-0.02984374104545261,-0.002126657223642081,-0.027717083821810557,0.03486403302418739
2015-01-12,3055.659912109375,3096.909912109375,3033.340087890625,3084.179931640625,0.01347482161733026,0.0041846038323104595,0.009290217785020049,0.02074046017834282
2015-01-13,3069.820068359375,3146.5400390625,3065.3701171875,3133.860107421875,0.01597970827522643,-0.004666847365535051,0.02064655564076166,0.026135130742966067
2015-01-14,3108.340087890625,3148.260009765625,3077.239990234375,3089.669921875,-0.014201242063162053,-0.008176655959996927,-0.006024586103165016,0.022816834193746766
2015-01-15,3112.3701171875,3169.18994140625,3020.5400390625,3157.360107421875,0.021672005602341417,0.007320267698293184,0.014351737904048032,0.048040379963121195
2015-01-16,3147.530029296875,3208.300048828125,3133.89990234375,3202.239990234375,0.014114292463824195,-0.0031182418335649353,0.017232534297388896,0.023463012901847217
2015-01-19,3208.6201171875,3238.06005859375,3198.360107421875,3220.89990234375,0.005810231418305826,0.001990412815936202,0.003819818602369564,0.012336191116638091
2015-01-20,3229.340087890625,3257.64990234375,3226.739990234375,3244.919921875,0.0074298791746348816,0.002617015917773116,0.00481286325686192,0.009533709953318007
2015-01-21,3253.449951171875,3269.72998046875,3210.949951171875,3269.72998046875,0.007616734256206445,0.002625284298272473,0.004991449957934132,0.018140578413153106
2015-01-22,3270.39990234375,3332.510009765625,3261.85009765625,3322.64990234375,0.01605522120249068,0.00020486500707080028,0.015850356195419944,0.02143122772524546
2015-01-23,3345.449951171875,3412.760009765625,3345.449951171875,3382.550048828125,0.017867249432886482,0.006838571162587061,0.011028678270299335,0.0199201518618692
2015-01-26,3372.030029296875,3417.4599609375,3362.6298828125,3414.280029296875,0.009336767466417257,-0.003114931769468578,0.012451699235885896,0.01617420261417515
2015-01-27,3413.330078125,3413.330078125,3353.1298828125,3372.580078125,-0.012288591563067486,-0.00027826755279185354,-0.012010324010275535,0.017794174235038096
2015-01-28,3384.2099609375,3393.929931640625,3333.360107421875,3358.9599609375,-0.004046662634341241,0.003442431755344737,-0.007489094389686007,0.018007685305743183
2015-01-29,3341.179931640625,3373.179931640625,3326.3798828125,3371.830078125,0.0038242562309001396,-0.005307373075154935,0.009131629306055183,0.013971308979323888
2015-01-30,3386.590087890625,3392.699951171875,3332.389892578125,3351.43994140625,-0.006065560114042964,0.004367894528490986,-0.010433454642533944,0.017936318132946175
2015-02-02,3356.1298828125,3370.81005859375,3327.080078125,3370.110107421875,0.0055553299152862525,0.00139840278772593,0.004156927127560235,0.013058023033549264
2015-02-03,3386.550048828125,3426.669921875,3386.550048828125,3414.179931640625,0.012991910381510388,0.004866301832197028,0.008125608549313516,0.011777202833775181
2015-02-04,3416.800048828125,3422.0400390625,3389.199951171875,3415.530029296875,0.0003953601782676522,0.0007671277982026545,-0.00037176761993508103,0.009642984952183275
2015-02-05,3393.6201171875,3410.52001953125,3376.75,3408.9599609375,-0.001925439233863112,-0.006435454426674297,0.004510015192811257,0.009951069606251611
2015-02-06,3404.93994140625,3408.8798828125,3383.75,3398.159912109375,-0.003173165183415517,-0.0011799468895284252,-0.001993218293887037,0.007399195274005466
2015-02-09,3371.510009765625,3371.510009765625,3321.590087890625,3347.75,-0.014945604404968347,-0.007873364675037112,-0.007072239729931239,0.014917107715519172
2015-02-10,3353.840087890625,3401.1298828125,3335.820068359375,3383.1298828125,0.010512803459210327,0.0018175058418127585,0.008695297617397442,0.01938914819205596
2015-02-11,3384.280029296875,3389.919921875,3361.469970703125,3374.139892578125,-0.0026608366506982025,0.0003399074418090199,-0.003000744092507115,0.008427929663179411
2015-02-12,3371.570068359375,3433.510009765625,3365.25,3417.610107421875,0.012801062599185092,-0.0007619136778631589,0.013562976277048291,0.020080809856474476
2015-02-13,3428.89990234375,3462.27001953125,3428.89990234375,3447.590087890625,0.008733953910504914,0.003297973752665399,0.005435980157839419,0.009684967401640897
2015-02-16,3445.43994140625,3446.52001953125,3431.2900390625,3433.300048828125,-0.004153549707332368,-0.0006238610726990213,-0.0035296886346334313,0.004428736831063601
2015-02-17,3420.929931640625,3443.830078125,3381.2900390625,3438.43994140625,0.0014959511110617407,-0.003609488054234018,0.005105439165295873,0.018326941785008235
2015-02-18,3450.1201171875,3473.580078125,3450.1201171875,3465.800048828125,0.00792563719709625,0.003391183897802653,0.004534453299293584,0.006776737887908496
2015-02-19,3459.489990234375,3493.669921875,3439.179931640625,3488.080078125,0.0064079636486711585,-0.0018223237739921072,0.008230287422663253,0.015719686264544907
2015-02-20,3483.580078125,3495.300048828125,3454.81005859375,3490.530029296875,0.0007021315805905239,-0.001290940901906665,0.0019930724824974043,0.011651742978104531
2015-02-23,3510.81005859375,3529.010009765625,3498.27001953125,3519.580078125,0.00828809096462978,0.005793201233117197,0.0024948897315124493,0.008748814955541669
2015-02-24,3523.989990234375,3555.31005859375,3510.449951171875,3547.10009765625,0.0077887092579282235,0.0012521811078156438,0.00653652815011249,0.012698056580172203
2015-02-25,3544.81005859375,3549.030029296875,3529.1201171875,3541.780029296875,-0.0015009618622100348,-0.0006458173021484444,-0.0008551445600615652,0.00562575368089461
2015-02-26,3542.2099609375,3576.340087890625,3537.18994140625,3574.93994140625,0.009318942496036778,0.00012138121079940768,0.00919756128523746,0.011007345611453844
2015-02-27,3574.330078125,3599.0,3563.14990234375,3599.0,0.006707652698680899,-0.00017060854634478245,0.0068782612450258,0.010011071412151438
2015-03-02,3594.25,3607.969970703125,3577.510009765625,3591.090087890625,-0.0022002270357325045,-0.0013206827763288704,-0.0008795442594036779,0.008478248767521485
2015-03-03,3595.360107421875,3604.75,3546.2900390625,3549.110107421875,-0.011758903963475896,0.0011883530582425651,-0.012947257021718533,0.016350422591655686
2015-03-04,3555.909912109375,3583.43994140625,3533.39990234375,3583.43994140625,0.009626318455438218,0.0019140851805786016,0.007712233274859648,0.014062663994720682
2015-03-05,3590.10009765625,3626.06005859375,3589.199951171875,3618.2099609375,0.009656201057203563,0.0018568679138598557,0.0077993331433439264,0.01021735267664373
2015-03-06,3615.0,3635.929931640625,3611.10009765625,3617.6201171875,-0.00016303416330623884,-0.0008875619995990521,0.0007245278362927964,0.006852443288635135
2015-03-09,3604.1298828125,3614.580078125,3585.1201171875,3610.280029296875,-0.0020310436683148897,-0.003736005834069229,0.001704962165754225,0.008183708920329564
2015-03-10,3605.81005859375,3610.830078125,3552.429931640625,3567.25,-0.011990348950158436,-0.0012388900971049338,-0.010751458853053552,0.016305827333260674
2015-03-11,3574.97998046875,3653.93994140625,3574.97998046875,3649.5400390625,0.022806152129876234,0.0021645854328629613,0.020641566697013204,0.021846445162568385
2015-03-12,3646.35009765625,3653.3798828125,3635.77001953125,3641.320068359375,-0.002254870910933574,-0.0008744489156886353,-0.0013804219952448457,0.004831811055538197
2015-03-13,3649.4599609375,3656.2099609375,3628.139892578125,3656.2099609375,0.004080809035877385,0.0022329286928206263,0.0018478803430567983,0.007706990428844258
2015-03-16,3664.530029296875,3715.360107421875,3664.530029296875,3706.75,0.013728400832630692,0.002273013917356228,0.011455386915274392,0.013775511828431022
2015-03-17,3708.0400390625,3714.02001953125,3654.530029296875,3672.159912109375,-0.009375461056592687,0.0003479637504824635,-0.009723424807075125,0.016147351225888736
2015-03-18,3673.969970703125,3680.570068359375,3643.1298828125,3668.52001953125,-0.0009917045587967297,0.0004927924388092073,-0.0014844969976059025,0.010224479965677154
2015-03-19,3666.35009765625,3690.6298828125,3646.2900390625,3670.72998046875,0.0006022307468182926,-0.000591672900442613,0.0011939036472607917,0.012086920406641175
2015-03-20,3676.139892578125,3738.199951171875,3672.60009765625,3726.070068359375,0.01496353020458258,0.0014727123742888904,0.013490817830293707,0.01770431439456927
2015-03-23,3718.449951171875,3718.449951171875,3688.72998046875,3699.0400390625,-0.007280740166547178,-0.0020471755946086133,-0.005233564571938569,0.00802468158281611
2015-03-24,3690.919921875,3742.419921875,3677.31005859375,3731.35009765625,0.00869678755602524,-0.0021976087822992824,0.010894396338324331,0.017550917563183187
2015-03-25,3724.75,3730.800048828125,3680.14990234375,3684.0400390625,-0.012760137940902517,-0.0017703891561764338,-0.010989748784726146,0.013669215274654365
2015-03-26,3664.14990234375,3669.7900390625,3616.75,3669.7900390625,-0.003875536335378564,-0.005413628513861122,0.001538092178482657,0.014558617837644353
2015-03-27,3677.7099609375,3694.4599609375,3657.780029296875,3679.030029296875,0.0025146880771698167,0.002155814887334303,0.00035887318983549666,0.009977975694483134
2015-03-30,3689.389892578125,3730.89990234375,3689.389892578125,3727.800048828125,0.013169121971565155,0.002811965175032376,0.010357156796532832,0.011188361621607483
2015-03-31,3724.360107421875,3738.409912109375,3688.550048828125,3697.3798828125,-0.008193831393574009,-0.0009232065812997754,-0.0072706248122742945,0.013426923697465124
2015-04-01,3688.179931640625,3748.6298828125,3675.2900390625,3714.889892578125,0.004724610103965064,-0.002491336110326542,0.007215946214291533,0.019758356892599454
2015-04-02,3713.739990234375,3723.340087890625,3705.64990234375,3715.27001953125,0.00010231999255827695,-0.00030958665893281786,0.00041190665149111124,0.004762482923358425
2015-04-07,3729.27001953125,3778.739990234375,3729.27001953125,3768.719970703125,0.014284054372086099,0.0037611501665637177,0.010522904205522498,0.013178108862443673
2015-04-08,3764.60009765625,3774.090087890625,3736.320068359375,3742.6298828125,-0.006946871953210133,-0.0010937736403660654,-0.005853098312844086,0.010058129227287651
2015-04-09,3752.659912109375,3781.7900390625,3751.18994140625,3781.7900390625,0.01040891131134066,0.0026763569010143386,0.0077325544103262174,0.008124345491071298
2015-04-10,3790.260009765625,3816.760009765625,3789.639892578125,3816.760009765625,0.009204444893121451,0.002237168053864918,0.00696727683925652,0.007130898311010119
2015-04-13,3813.9599609375,3836.280029296875,3807.72998046875,3828.780029296875,0.003144324501109536,-0.0007338885359570994,0.0038782130370665665,0.0074699487702331166
2015-04-14,3820.1298828125,3822.919921875,3766.81005859375,3784.530029296875,-0.011624509693506651,-0.0022617994646103074,-0.009362710228896327,0.014786003106208753
2015-04-15,3790.56005859375,3816.320068359375,3786.360107421875,3803.550048828125,0.005013141445270406,0.0015920683452195128,0.003421073100050943,0.007881461624312908
2015-04-16,3801.3798828125,3801.3798828125,3749.159912109375,3751.719970703125,-0.013720460308437378,-0.0005707261195144229,-0.013149734188923084,0.013832336425767429
2015-04-17,3748.090087890625,3758.52001953125,3668.8798828125,3674.050048828125,-0.0209197845489891,-0.0009679933405186684,-0.01995179120847045,0.02413886165173512
2015-04-20,3682.320068359375,3718.199951171875,3682.320068359375,3718.0400390625,0.011902049084208699,0.0022483977514601928,0.009653651332748548,0.009696660194648888
2015-04-21,3727.14990234375,3757.1201171875,3707.469970703125,3719.3798828125,0.00036029800080361916,0.0024471821133639237,-0.002086884112560254,0.013303042261398383
2015-04-22,3727.10009765625,3750.10009765625,3685.18994140625,3724.489990234375,0.0013729708637470488,0.0020735213497065355,-0.0007005504859597325,0.017460463542171924
2015-04-23,3725.679931640625,3736.969970703125,3669.219970703125,3697.8798828125,-0.007170276309427952,0.0003194400742122461,-0.0074897163836401045,0.018296017368100336
2015-04-24,3707.0,3739.110107421875,3687.52001953125,3713.9599609375,0.004339031520524438,0.0024632733935878205,0.0018757581269367577,0.013893493245783041
2015-04-27,3715.97998046875,3782.2900390625,3675.239990234375,3771.449951171875,0.015360847656687732,0.0005437512542364551,0.014817096402451302,0.028711222632378373
2015-04-28,3765.25,3768.580078125,3694.409912109375,3715.419921875,-0.014967824018289454,-0.0016452698423987827,-0.013322554175890754,0.019877450788484522
2015-04-29,3719.449951171875,3734.6201171875,3612.2900390625,3617.110107421875,-0.026816311784543367,0.0010840888301691216,-0.027900400614712537,0.03330417341833021
2015-04-30,3609.510009765625,3641.77001953125,3577.68994140625,3615.590087890625,-0.00042031869497735885,-0.0021033623837957327,0.0016830436888182784,0.017752508185986653
2015-05-04,3615.300048828125,3654.820068359375,3584.1298828125,3632.93994140625,0.004787146243179616,-8.022222912295777e-05,0.004867368472302528,0.019531129006847624
2015-05-05,3628.530029296875,3666.469970703125,3544.159912109375,3546.56005859375,-0.02406408557114695,-0.0012146060423901186,-0.02284947952875679,0.03392818468576236
2015-05-06,3546.590087890625,3585.360107421875,3527.5,3558.030029296875,0.0032288930188743604,8.46712567903982e-06,0.0032204258931954194,0.016269512636454254
2015-05-07,3538.02001953125,3567.080078125,3484.070068359375,3556.2099609375,-0.000511669103539362,-0.005639774992061417,0.005128105888522093,0.023546185579987826
2015-05-08,3570.68994140625,3649.7900390625,3564.070068359375,3649.47998046875,0.025889326298199112,0.004063477975398161,0.021825848322800795,0.023766472946535427
2015-05-11,3635.81005859375,3635.81005859375,3606.590087890625,3624.409912109375,-0.00689319415028618,-0.003752750499883497,-0.0031404436504027214,0.008069183877954344
2015-05-12,3608.93994140625,3608.93994140625,3543.27001953125,3573.10009765625,-0.014257898523688077,-0.004277408006867053,-0.009980490516821056,0.018364049086281038
2015-05-13,3581.35009765625,3614.5400390625,3539.669921875,3553.419921875,-0.005523095635809631,0.0023062579042335244,-0.007829353540043129,0.020931130351436622
2015-05-15,3609.64990234375,3627.27001953125,3554.85009765625,3573.070068359375,0.005514691330796651,0.015700289651556842,-0.010185598320760225,0.020167408858571788
2015-05-18,3571.489990234375,3595.330078125,3531.22998046875,3589.219970703125,0.00450971117516133,-0.00044231643034777553,0.004952027605509214,0.0179895561995582
2015-05-19,3610.239990234375,3675.070068359375,3610.239990234375,3670.52001953125,0.02239844618774684,0.0058393488882897086,0.016559097299457086,0.017797949278840017
2015-05-20,3668.489990234375,3688.389892578125,3651.89990234375,3683.47998046875,0.003524605481133533,-0.0005532161275015576,0.004077821608635085,0.009942465991851222
2015-05-21,3676.419921875,3689.02001953125,3660.02001953125,3688.719970703125,0.0014215542582953135,-0.001918520863853375,0.0033400751221487946,0.007892228202121062
2015-05-22,3686.6298828125,3691.419921875,3669.1298828125,3679.139892578125,-0.002600506443295156,-0.0005667766243196211,-0.002033729818975502,0.00605664190652991
2015-05-26,3655.3701171875,3675.169921875,3604.89990234375,3619.300048828125,-0.01639834955547714,-0.006481648692672266,-0.009916700862804996,0.01930536482952154
2015-05-27,3632.010009765625,3690.570068359375,3618.860107421875,3682.8701171875,0.017411720883048695,0.0035055662634334074,0.013906154619615307,0.01962184739267006
2015-05-28,3667.260009765625,3672.179931640625,3622.919921875,3650.7099609375,-0.008770712821899444,-0.004247579463751887,-0.0045231333581474895,0.013505163592359553
2015-05-29,3651.360107421875,3656.989990234375,3569.760009765625,3570.780029296875,-0.02213759099947738,0.00017807182894892493,-0.02231566282842625,0.02414203263467425
2015-06-01,3582.080078125,3602.2099609375,3552.72998046875,3575.0400390625,0.0011923082947908781,0.003159591564531029,-0.0019672832697400985,0.013831218619739035
2015-06-02,3588.699951171875,3590.510009765625,3532.010009765625,3561.889892578125,-0.0036851031162960135,0.003813630501261201,-0.007498733617557221,0.016427139651944415
2015-06-03,3569.7900390625,3622.52001953125,3555.530029296875,3583.820068359375,0.0061380170068940695,0.0022155087697641597,0.003922508237130046,0.018665775460596053
2015-06-04,3571.260009765625,3595.68994140625,3509.719970703125,3556.3798828125,-0.007686149078304604,-0.003510812278178146,-0.004175336800126471,0.024199635832555955
2015-06-05,3532.239990234375,3539.820068359375,3494.679931640625,3510.010009765625,-0.013124251374523522,-0.006810912794940867,-0.006313338579582706,0.01283410514437359
2015-06-08,3498.969970703125,3515.860107421875,3468.31005859375,3468.31005859375,-0.011951428744732635,-0.0031502581612421207,-0.008801170583490574,0.01361673109466135
2015-06-09,3463.179931640625,3475.580078125,3410.22998046875,3456.7900390625,-0.003327036431305749,-0.001480238129773944,-0.0018467983015318372,0.018981662068537644
2015-06-10,3443.1298828125,3540.35009765625,3430.969970703125,3526.47998046875,0.019959776683285115,-0.003959516704947109,0.0239192933882322,0.03138260840597542
2015-06-11,3519.27001953125,3589.330078125,3514.679931640625,3551.909912109375,0.0071852614604346315,-0.002046613477387839,0.009231874937822442,0.021017114060287917
2015-06-12,3545.090087890625,3557.889892578125,3465.760009765625,3502.77001953125,-0.01393137259817742,-0.0019218899021914075,-0.012009482695986036,0.026235694699790302
2015-06-15,3479.780029296875,3479.780029296875,3426.760009765625,3438.070068359375,-0.018643802317031225,-0.006585007811904211,-0.012058794505126926,0.01535387062450826
2015-06-16,3419.030029296875,3465.080078125,3386.5400390625,3454.090087890625,0.0046487742649359825,-0.005553393628356084,0.010202167893292024,0.02292698020220619
2015-06-17,3453.429931640625,3469.590087890625,3416.830078125,3428.760009765625,-0.0073603789478568216,-0.00019114132138407328,-0.0071692376264727966,0.01532321317344935
2015-06-18,3421.64990234375,3451.719970703125,3374.179931640625,3450.449951171875,0.006305960540428001,-0.002075820298707977,0.008381780839136141,0.022720337463471577
2015-06-19,3453.60009765625,3498.3798828125,3446.5,3455.800048828125,0.0015493498574437829,0.0009125503670171226,0.0006367994904266988,0.014940747359860843
2015-06-22,3497.090087890625,3601.8798828125,3497.090087890625,3596.070068359375,0.03978760847658403,0.011877226201796204,0.02791038227478801,0.02952467961061625
2015-06-23,3620.02001953125,3651.31005859375,3613.510009765625,3625.969970703125,0.008280229136202077,0.006637954576844904,0.0016422745593571496,0.010406421521009424
2015-06-24,3628.110107421875,3638.18994140625,3580.56005859375,3610.949951171875,-0.004150948541673164,0.0005900504978698037,-0.004740999039543028,0.015967060000083005
2015-06-25,3590.56005859375,3651.010009765625,3577.739990234375,3610.909912109375,-1.1088296715365483e-05,-0.005662686585360644,0.005651598288645244,0.02027253089751148
2015-06-26,3588.860107421875,3642.85009765625,3569.580078125,3621.3701171875,0.002892645840448122,-0.006125160544185439,0.009017806384633542,0.020318405432387124
2015-06-29,3544.2900390625,3544.2900390625,3449.139892578125,3468.89990234375,-0.043014926972103226,-0.02151457078229957,-0.02150035618980366,0.02721297539661337
2015-06-30,3460.85009765625,3495.010009765625,3416.510009765625,3424.300048828125,-0.012940427145855575,-0.0023232608126590795,-0.01061716633319643,0.022716674641348997
2015-07-01,3444.199951171875,3532.8798828125,3437.97998046875,3496.280029296875,0.020802468975659065,0.005794557188651474,0.015007911787007569,0.02722928523414668
2015-07-02,3503.110107421875,3510.02001953125,3461.139892578125,3463.25,-0.009492099942904675,0.0019516215440118032,-0.011443721486916462,0.014023757496345537
2015-07-03,3462.760009765625,3469.550048828125,3422.889892578125,3441.760009765625,-0.006224483263107817,-0.00014149278863346054,-0.006082990474474343,0.013539724530716644
2015-07-06,3405.7099609375,3410.889892578125,3358.60009765625,3365.199951171875,-0.022495589107946693,-0.010529548010669701,-0.011966041097277082,0.015448973260022585
2015-07-07,3369.97998046875,3378.679931640625,3291.389892578125,3294.18994140625,-0.0213270892483586,0.0014194216481046116,-0.022746510896463214,0.026175145123811167
2015-07-08,3297.81005859375,3345.949951171875,3292.60009765625,3327.5,0.010060978350691408,0.0010983366357480134,0.008962641714943497,0.016073088752903142
2015-07-09,3337.169921875,3433.830078125,3337.169921875,3420.030029296875,0.027428060244998023,0.002901847735595199,0.02452621250940289,0.028553160028216274
2015-07-10,3474.159912109375,3536.89990234375,3474.159912109375,3528.81005859375,0.03131138870137293,0.01570336634695272,0.015608022354420232,0.017897911786539964
2015-07-13,3562.389892578125,3600.25,3561.800048828125,3590.429931640625,0.01731123321342175,0.009470917537135179,0.00784031567628659,0.01073723872675273
2015-07-14,3588.419921875,3607.18994140625,3571.719970703125,3607.18994140625,0.004657106197061528,-0.0005599810162251194,0.0052170872132865954,0.009881795362651047
2015-07-15,3605.2099609375,3629.4599609375,3597.10009765625,3623.8701171875,0.0046134882663208775,-0.0005490490115075386,0.005162537277828456,0.008955873696759736
2015-07-16,3638.780029296875,3696.429931640625,3638.780029296875,3676.409912109375,0.014394160733394005,0.004105920774183291,0.010288239959210726,0.015719001825736455
2015-07-17,3683.389892578125,3688.219970703125,3662.219970703125,3670.340087890625,-0.0016523838703707678,0.001896785985134235,-0.0035491698555050752,0.007074435991241851
2015-07-20,3673.0,3714.260009765625,3673.0,3686.580078125,0.004414895430725892,0.0007244420642021959,0.003690453366523697,0.011170701656975623
2015-07-21,3689.6201171875,3696.5400390625,3640.300048828125,3647.9599609375,-0.010531123672404354,0.000824283277061681,-0.011355406949466018,0.015331148322582136
2015-07-22,3629.530029296875,3648.889892578125,3623.760009765625,3635.580078125,-0.003399416950539684,-0.00506492514991914,0.001665508199379572,0.006910818797982697
2015-07-23,3657.360107421875,3663.85009765625,3620.889892578125,3634.639892578125,-0.0002586401940806792,0.005972925457892575,-0.006231565651973334,0.011794711456941625
2015-07-24,3629.139892578125,3652.919921875,3597.570068359375,3600.0,-0.009576193924964916,-0.0015143633793341473,-0.008061830545630734,0.015268189829426267
2015-07-27,3587.949951171875,3587.949951171875,3513.10009765625,3513.10009765625,-0.02443497908693936,-0.0033528503115548957,-0.021082128775384436,0.021082128775384505
2015-07-28,3531.7099609375,3568.02001953125,3523.449951171875,3554.110107421875,0.011605844144131744,0.005283295479896811,0.006322548664234889,0.012570216166628572
2015-07-29,3565.139892578125,3583.10009765625,3545.800048828125,3575.530029296875,0.006008714580477046,0.0030985831319859454,0.002910131448490918,0.010464556508180284
2015-07-30,3595.090087890625,3599.6298828125,3553.97998046875,3583.7900390625,0.0023074854460432533,0.005455624977832215,-0.003148139531788861,0.012762933087847667
2015-07-31,3590.56005859375,3600.68994140625,3557.68994140625,3600.68994140625,0.004704566944322499,0.001887284966185764,0.002817281978136742,0.0120140361116662
2015-08-03,3599.2099609375,3641.219970703125,3587.97998046875,3635.39990234375,0.009593641844174225,-0.00041111140701073016,0.010004753251185078,0.01472941768124996
2015-08-04,3630.64990234375,3630.64990234375,3602.35009765625,3619.31005859375,-0.004435703210159027,-0.0013074506242948681,-0.003128252585864196,0.007825231327835644
2015-08-05,3627.280029296875,3680.7099609375,3627.280029296875,3676.75,0.015745793674171542,0.002199648060670364,0.013546145613501159,0.014622593556379298
2015-08-06,3669.43994140625,3686.570068359375,3662.52001953125,3668.469970703125,-0.002254536375258291,-0.001990163898519642,-0.00026437247673862527,0.006545064598432105
2015-08-07,3662.6298828125,3666.219970703125,3636.56005859375,3637.800048828125,-0.008395556676992369,-0.001593236824676217,-0.0068023198523161745,0.008122954566945813
2015-08-10,3650.489990234375,3678.199951171875,3622.330078125,3674.93994140625,0.010157673310735145,0.0034822857382875,0.00667538757244753,0.015306002045118275
2015-08-11,3666.929931640625,3666.929931640625,3602.260009765625,3605.280029296875,-0.019137344306993726,-0.002182008965620912,-0.016955335341372835,0.0177933521103736
2015-08-12,3579.860107421875,3579.860107421875,3473.199951171875,3484.409912109375,-0.03410073808069185,-0.007075722239801173,-0.02702501584089074,0.030247378364163795
2015-08-13,3519.510009765625,3554.43994140625,3508.64990234375,3516.14990234375,0.009067905586253745,0.010023070480325838,-0.0009551648940719791,0.012966189472321525
2015-08-14,3516.760009765625,3539.090087890625,3476.35009765625,3491.030029296875,-0.007169783251110274,0.000173500707681448,-0.007343283958791748,0.01788673591229858
2015-08-17,3509.3701171875,3537.10009765625,3456.610107421875,3497.89990234375,0.0019659305005699564,0.005239737577052615,-0.0032738070764825196,0.023018838906605537
2015-08-18,3494.300048828125,3510.64990234375,3480.139892578125,3495.3798828125,-0.0007206975032444111,-0.0010296770283518993,0.0003089795251075393,0.008728685706030675
2015-08-19,3474.909912109375,3479.39990234375,3429.840087890625,3429.840087890625,-0.018928424516758004,-0.00587350889368777,-0.013054915623070278,0.014346198576536634
2015-08-20,3418.110107421875,3426.179931640625,3347.1298828125,3353.47998046875,-0.022515031687393293,-0.0034258403190699006,-0.01908919136832345,0.023342690757786146
2015-08-21,3319.35009765625,3352.760009765625,3247.260009765625,3247.260009765625,-0.032187039960712836,-0.010229596749262257,-0.02195744321145055,0.03197232330668929
2015-08-24,3174.929931640625,3186.39990234375,2973.159912109375,3073.389892578125,-0.05503041488064777,-0.02252600351016007,-0.032504411370487755,0.06926639153840956
2015-08-25,3105.52001953125,3237.52001953125,3105.47998046875,3218.010009765625,0.045982007164198396,0.010400027516410438,0.03558197964778784,0.04163932412510187
2015-08-26,3187.360107421875,3224.52001953125,3124.77001953125,3170.72998046875,-0.014801319990508236,-0.009570137466443446,-0.005231182524064798,0.031423421287967906
2015-08-27,3220.110107421875,3301.139892578125,3220.110107421875,3280.780029296875,0.034119368803121504,0.015453714693468209,0.018665654109653332,0.024852276998163232
2015-08-28,3285.580078125,3290.179931640625,3252.52001953125,3286.590087890625,0.0017693719116970107,0.0014620123187274368,0.00030735959296942426,0.011512167243445183
2015-08-31,3265.919921875,3277.780029296875,3237.72998046875,3269.6298828125,-0.005173787025622173,-0.006309104312419856,0.0011353172867977223,0.012293911972538379
2015-09-01,3238.949951171875,3238.949951171875,3161.159912109375,3188.72998046875,-0.025054080539977455,-0.00942760468740968,-0.015626475852567847,0.0243101670889246
2015-09-02,3196.050048828125,3230.610107421875,3168.820068359375,3198.860107421875,0.003171817635922349,0.002292975336044578,0.0008788422998778454,0.019311706728587116
2015-09-03,3223.2900390625,3296.320068359375,3222.85009765625,3270.090087890625,0.02202300442844642,0.007608059270558169,0.01441494515788828,0.022540623890039344
2015-09-04,3247.35009765625,3247.35009765625,3159.889892578125,3180.25,-0.027857724289136406,-0.006978225151310412,-0.02087949913782598,0.027302126321105527
2015-09-07,3202.25,3225.4599609375,3185.929931640625,3197.969970703125,0.005556414289454114,0.006893877674925038,-0.001337463385470969,0.012331344958301411
2015-09-08,3214.389892578125,3275.610107421875,3214.389892578125,3233.840087890625,0.011154088430601996,0.005121346310503217,0.006032742120098557,0.01886657342536794
2015-09-09,3281.280029296875,3326.860107421875,3269.97998046875,3269.97998046875,0.011113549935371541,0.014563286327394249,-0.0034497363920227273,0.017245085778701742
2015-09-10,3244.2099609375,3266.719970703125,3210.239990234375,3221.139892578125,-0.015048561891643034,-0.007912005697148023,-0.00713655619449491,0.017440716777290984
