Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2010-09-10,10415.009765625,10471.2802734375,10403.169921875,10462.76953125,0.004553056495008328,-2.2128274985580217e-05,0.004575184769993934,0.0065257376968584435
2010-09-13,10458.599609375,10567.58984375,10458.599609375,10544.1298828125,0.0077460987244271536,-0.00039862801542192247,0.008144726739849055,0.010367186198170444
2010-09-14,10544.73046875,10588.3203125,10499.7001953125,10526.490234375,-0.0016743363470380689,5.695764755903253e-05,-0.0017312939945970196,0.00840483238718992
2010-09-15,10526.419921875,10587.7998046875,10480.7802734375,10572.73046875,0.004383129505637674,-6.679599112697412e-06,0.004389809104750544,0.010159246737212309
2010-09-16,10571.75,10603.6904296875,10522.48046875,10594.830078125,0.0020880646454852917,-9.27399235135829e-05,0.0021808045689989002,0.007688128751408713
2010-09-17,10595.5498046875,10650.16015625,10567.3603515625,10607.849609375,0.001228102586868114,6.792955735177502e-05,0.0011601730295162907,0.007804891714684971
2010-09-20,10608.080078125,10774.1298828125,10608.080078125,10753.6201171875,0.013648196723719565,2.1726009975044718e-05,0.013626470713744628,0.015531897135949687
2010-09-21,10753.3896484375,10833.3896484375,10717.740234375,10761.0302734375,0.00068884749772607,-2.1431965905079575e-05,0.0007102794636312082,0.010732664582144303
2010-09-22,10761.1103515625,10805.3798828125,10708.400390625,10739.3095703125,-0.002020499273245511,7.44146471251692e-06,-0.002027940737958135,0.009015630711231414
2010-09-23,10738.48046875,10761.9404296875,10640.919921875,10662.419921875,-0.007185398664411761,-7.72054817003415e-05,-0.0071081931827114125,0.011308936807380387
2010-09-24,10664.3896484375,10865.7802734375,10664.3095703125,10860.259765625,0.018384831174689097,0.0001847183528887946,0.018200112821800386,0.01871581451925438
2010-09-27,10860.0302734375,10873.2001953125,10809.6201171875,10812.0400390625,-0.004449902093098321,-2.113159512103038e-05,-0.00442877049797728,0.0058645747587827085
2010-09-28,10809.169921875,10886.2099609375,10728.6396484375,10858.1396484375,0.004254665127996704,-0.0002654908961657376,0.004520156024162324,0.014580078666168731
2010-09-29,10857.98046875,10869.259765625,10798.8798828125,10835.2802734375,-0.002107494672874447,-1.4660048539393921e-05,-0.002092834624334985,0.006496185778690792
2010-09-30,10836.0400390625,10948.8798828125,10745.4404296875,10788.0498046875,-0.004368480126790852,7.011715154914187e-05,-0.004438597278340003,0.018755638700362856
2010-10-01,10789.7197265625,10866.5400390625,10780.6396484375,10829.6796875,0.0038514622257787698,0.00015478169566280554,0.003696680530116065,0.007936446479393374
2010-10-04,10828.849609375,10853.7099609375,10711.1201171875,10751.26953125,-0.00726664063625415,-7.665138422180106e-05,-0.007189989252032334,0.013224488328537594
2010-10-05,10752.7802734375,10965.6103515625,10752.6298828125,10944.7197265625,0.01783327967520901,0.00014050769075657865,0.017692771984452557,0.01961367902213036
2010-10-06,10936.7900390625,10974.16015625,10918.5703125,10967.650390625,0.0020929431467563565,-0.0007247843436825024,0.0028177274904388544,0.005078394702896135
2010-10-07,10968.41015625,10998.5302734375,10892.759765625,10948.580078125,-0.0017402917294783154,6.92709270820107e-05,-0.001809562656560234,0.009663325522807006
2010-10-08,10948.5,11032.169921875,10929.2802734375,11006.48046875,0.005274458226456437,-7.314045956295122e-06,0.005281772272412765,0.009370091712411297
2010-10-11,11006.9296875,11030.5,10977.900390625,11010.33984375,0.00035058423375850103,4.081319040302011e-05,0.0003097710433556177,0.004779966611964876
2010-10-12,11010.7900390625,11053.2099609375,10913.83984375,11020.400390625,0.0009133190684748649,4.088757615606463e-05,0.0008724314923187748,0.01268918571071832
2010-10-13,11022.8203125,11155.23046875,11022.0703125,11096.080078125,0.006843763680344166,0.00021956155294296117,0.006624202127401214,0.0120088335217083
2010-10-14,11096.990234375,11112.2001953125,11023.5400390625,11094.5703125,-0.00013607222868669458,8.202166150923776e-05,-0.0002180938901958115,0.008010631623117253
2010-10-15,11096.009765625,11141.1904296875,11010.6796875,11062.7802734375,-0.0028694821388750534,0.0001297355113703359,-0.0029992176502452966,0.011783407143261926
2010-10-18,11062.6298828125,11159.0498046875,11054.759765625,11143.6904296875,0.007287111524586781,-1.3594380754079692e-05,0.00730070590534109,0.009389727140322006
2010-10-19,11139.599609375,11139.599609375,10917.6201171875,10978.6201171875,-0.014923701193021735,-0.0003671648442654569,-0.014556536348756229,0.020128283567077288
2010-10-20,10974.51953125,11152.8798828125,10970.8896484375,11107.9697265625,0.011713088271706694,-0.00037357626752781037,0.01208666453923444,0.0164523807034842
2010-10-21,11105.240234375,11213.5400390625,11066.1904296875,11146.5703125,0.003469011229153088,-0.00024575396406350674,0.0037147651932164594,0.01322742732386928
2010-10-22,11146.41015625,11159.0498046875,11109.25,11132.5595703125,-0.0012577460707120813,-1.4368312054751656e-05,-0.0012433777586572474,0.0044727157569691
2010-10-25,11133.400390625,11247.599609375,11132.33984375,11164.0498046875,0.002824667623950358,7.55251796350933e-05,0.002749142444315111,0.010300366087176096
2010-10-26,11163.1396484375,11184.8203125,11087.0,11169.4599609375,0.00048448778652361915,-8.152895844014617e-05,0.0005660167449638089,0.008784278980366657
2010-10-27,11168.400390625,11168.400390625,11020.8203125,11126.2802734375,-0.0038733624478266017,-9.486766383336313e-05,-0.003778494783993224,0.013302157498211295
2010-10-28,11127.33984375,11179.33984375,11052.599609375,11113.9501953125,-0.0011088085985079704,9.522678177485545e-05,-0.0012040353802829494,0.011401758956711248
2010-10-29,11120.4501953125,11131.009765625,11075.7998046875,11118.490234375,0.0004084157238577796,0.0005846796019656495,-0.00017626387810800893,0.004972355395315119
2010-11-01,11120.2998046875,11244.26953125,11062.330078125,11124.6201171875,0.000551171384828524,0.00016273999739329788,0.0003884313874353436,0.016312973828324508
2010-11-02,11125.2197265625,11219.51953125,11125.2197265625,11188.7197265625,0.005745422796451046,5.389785988177503e-05,0.0056915249365692665,0.008440498091393106
2010-11-03,11184.8798828125,11226.6396484375,11097.3701171875,11215.1298828125,0.00235764557822553,-0.000343247743299338,0.002700893321525029,0.011581340223963434
2010-11-04,11216.650390625,11440.3701171875,11216.650390625,11434.83984375,0.019401072508742786,0.00013556728857834098,0.019265505220164382,0.01974902196643127
2010-11-05,11435.2197265625,11451.5302734375,11393.51953125,11444.080078125,0.0008077509697976704,3.3220972719146194e-05,0.0007745299970785082,0.005078637811740051
2010-11-08,11439.5400390625,11439.6103515625,11362.5302734375,11406.83984375,-0.0032594107783482764,-0.00039679378514573136,-0.0028626169932025607,0.006760801364506923
2010-11-09,11403.58984375,11421.1396484375,11303.1904296875,11346.75,-0.005281802463578649,-0.00028495736963453805,-0.00499684509394414,0.01038096855404639
2010-11-10,11342.8095703125,11366.16015625,11255.01953125,11357.0400390625,0.0009064600887676726,-0.000347334174989536,0.0012537942637570218,0.009826323897725848
2010-11-11,11326.6904296875,11326.76953125,11231.2197265625,11283.099609375,-0.006531823011937722,-0.0026758938549759762,-0.003855929156961703,0.008471533081901883
2010-11-12,11281.2802734375,11283.7001953125,11143.83984375,11192.580078125,-0.008054930656725594,-0.00016125734018764077,-0.007893673316538029,0.012472358927238032
2010-11-15,11194.01953125,11280.900390625,11189.099609375,11201.9697265625,0.0008385655500662296,0.00012859953294383126,0.0007099660171224502,0.00817100952461625
2010-11-16,11194.7001953125,11194.7001953125,10978.9296875,11023.5,-0.016060273626188983,-0.0006491618200961409,-0.015411111806092859,0.01946251650069518
2010-11-17,11017.830078125,11042.16015625,10990.8095703125,11007.8798828125,-0.0014179883319024157,-0.0005144809301405877,-0.0009035074017618654,0.00466125806467859
2010-11-18,11010.490234375,11199.6904296875,11010.33984375,11181.23046875,0.01562515216445649,0.00023710670325149025,0.015388045461205006,0.017051320628746987
2010-11-19,11180.76953125,11206.169921875,11119.240234375,11203.5498046875,0.0019941534436529206,-4.122506931979964e-05,0.002035378512972732,0.007787550259445575
2010-11-22,11201.66015625,11206.0498046875,11054.5302734375,11178.580078125,-0.0022312208044748625,-0.00016867937816916583,-0.002062541426305646,0.013613470157612927
2010-11-23,11177.599609375,11180.169921875,10992.169921875,11036.3701171875,-0.012803261075208275,-8.771344338197585e-05,-0.01271554763182628,0.016958472301664834
2010-11-24,11037.349609375,11195.990234375,11037.349609375,11187.2802734375,0.013581249993548393,8.874736114041415e-05,0.013492502632408003,0.014270758997945063
2010-11-26,11183.5,11183.5,11067.169921875,11091.8701171875,-0.00856502495362312,-0.00033796527678303195,-0.008227059676840091,0.010456416679582246
2010-11-29,11083.75,11083.8203125,10929.2802734375,11052.490234375,-0.0035566549405431614,-0.0007323463792680418,-0.002824308561275109,0.014040964142949126
2010-11-30,11049.7197265625,11062.6298828125,10942.98046875,11006.01953125,-0.0042134099145940416,-0.0002506996207082969,-0.003962710293885853,0.010874553466398673
2010-12-01,11007.23046875,11276.099609375,11007.23046875,11255.7802734375,0.022439445546457402,0.00011001896596112083,0.022329426580496248,0.024133034761564
2010-12-02,11255.9296875,11373.7998046875,11255.849609375,11362.41015625,0.00942875364896446,1.3274341465981816e-05,0.009415479307498406,0.010424488801337853
2010-12-03,11361.8798828125,11388.8701171875,11318.8203125,11382.08984375,0.001730501212259918,-4.6670187423608174e-05,0.001777171399683461,0.006169718326093702
2010-12-06,11381.330078125,11392.080078125,11350.26953125,11362.1904296875,-0.0017498394234355186,-6.67532056158269e-05,-0.001683086217819733,0.0036768930825608866
2010-12-07,11363.849609375,11450.8896484375,11354.08984375,11359.16015625,-0.00026673356797207726,0.00014601573240188257,-0.0004127493003738619,0.008489407857948524
2010-12-08,11354.4501953125,11389.08984375,11327.490234375,11372.48046875,0.0011719623976429627,-0.00041472587863463674,0.0015866882762776285,0.005423330461394735
2010-12-09,11370.4404296875,11413.349609375,11331.5,11370.0595703125,-0.00021289604788960693,-0.0001793999176343009,-3.349613025534712e-05,0.007197230502619251
2010-12-10,11370.0595703125,11413.6904296875,11357.7197265625,11410.3203125,0.0035346894400219873,0.0,0.0035346894400219873,0.0049158849150066864
2010-12-13,11406.16015625,11480.0302734375,11405.330078125,11428.5595703125,0.0015972115781139825,-0.00036466240284503324,0.001961873980958971,0.006528231101566922
2010-12-14,11429.240234375,11514.080078125,11428.9404296875,11476.5400390625,0.004189507118288546,5.955639374898987e-05,0.004129950724539518,0.007421868382887151
2010-12-15,11475.6396484375,11519.0400390625,11445.669921875,11457.4697265625,-0.001663059978628128,-7.845796240018419e-05,-0.001584602016227993,0.006389836140233645
2010-12-16,11457.9296875,11514.83984375,11421.2998046875,11499.25,0.003639920691119436,4.014426536932036e-05,0.0035997764257500063,0.008156608662079685
2010-12-17,11499.01953125,11503.1796875,11451.0,11491.91015625,-0.000638492703236547,-2.0042268805840212e-05,-0.0006184504344306495,0.004546429285641517
2010-12-20,11491.2998046875,11517.0703125,11442.6796875,11478.1298828125,-0.0011998477205332468,-5.31128213752786e-05,-0.0011467348991579395,0.006480112833681385
2010-12-21,11478.3603515625,11549.1201171875,11478.2900390625,11533.16015625,0.004782902501407385,2.007874441209305e-05,0.004762823756995345,0.006151825239949632
2010-12-22,11532.169921875,11566.990234375,11528.080078125,11559.490234375,0.0022803869707177355,-8.58634471957576e-05,0.002366250417913628,0.0033695669715598214
2010-12-23,11559.1103515625,11580.83984375,11542.6201171875,11573.490234375,0.001210393250289499,-3.2863824185398044e-05,0.0012432570744747929,0.0033057130231943935
2010-12-27,11572.8095703125,11573.1904296875,11518.4404296875,11555.0302734375,-0.001596294484220848,-5.8814071228589314e-05,-0.0015374804129922384,0.004741986646829227
2010-12-28,11554.7998046875,11591.1298828125,11541.1396484375,11575.5400390625,0.0017733908609282333,-1.9945516624592715e-05,0.0017933363775528967,0.0043221277643215065
2010-12-29,11572.740234375,11625.0,11572.66015625,11585.3798828125,0.0008496937405945709,-0.0002419017454497924,0.001091595486044252,0.004512518263738878
2010-12-30,11585.3798828125,11594.3798828125,11551.9296875,11569.7099609375,-0.0013534755747336264,0.0,-0.0013534755747336264,0.0036679923231713913
2010-12-31,11569.330078125,11597.41015625,11530.3203125,11577.509765625,0.0006739301803714691,-3.283479451981951e-05,0.0007067649748912445,0.005801696108985458
2011-01-03,11577.4296875,11711.4697265625,11577.349609375,11670.75,0.00802130871285369,-6.916720742192665e-06,0.008028225433596091,0.011518110731529228
2011-01-04,11670.900390625,11698.2197265625,11635.740234375,11691.1796875,0.0017489730498282071,1.2886031834568756e-05,0.0017360870179935664,0.005355254025589976
2011-01-05,11688.6103515625,11742.6796875,11652.8896484375,11722.8896484375,0.0027086261571725033,-0.00021979119090033826,0.0029284173480730005,0.007675853374826161
2011-01-06,11716.9296875,11736.740234375,11667.4599609375,11697.3095703125,-0.002184446687067829,-0.0005085330207133786,-0.0016759136663543686,0.0059203455121891605
2011-01-07,11696.8603515625,11726.9404296875,11599.6796875,11674.759765625,-0.0019296375823980108,-3.840433334930937e-05,-0.001891233249048696,0.010911311124323923
2011-01-10,11672.33984375,11677.330078125,11573.8701171875,11637.4501953125,-0.0032008636014945113,-0.00020729957246546745,-0.0029935640290290684,0.008899380926100433
2011-01-11,11638.509765625,11704.1201171875,11635.48046875,11671.8798828125,0.0029541571914522783,9.104417734091289e-05,0.0028631130141114924,0.005881835558641942
2011-01-12,11673.6201171875,11782.23046875,11673.6201171875,11755.4404296875,0.007133628611131983,0.00014908520941704802,0.006984543401714914,0.009260898674627337
2011-01-13,11753.7001953125,11757.25,11700.5302734375,11731.900390625,-0.002004488045243275,-0.00014804746850915324,-0.0018564405767340483,0.004835908294700869
2011-01-14,11732.1298828125,11794.150390625,11698.830078125,11787.3798828125,0.0047177970112905815,1.9561190880929276e-05,0.004698235820409674,0.008114835467627533
2011-01-18,11783.8203125,11858.7802734375,11777.990234375,11837.9296875,0.0042792990015829415,-0.0003020270762679656,0.004581326077850997,0.006835989176310317
2011-01-19,11834.2099609375,11861.240234375,11798.4599609375,11825.2900390625,-0.0010682949983682889,-0.0003142704164775873,-0.0007540245818906714,0.005306949814493894
2011-01-20,11823.7001953125,11845.16015625,11744.76953125,11822.7998046875,-0.00021060765589596872,-0.0001344534152738833,-7.61542406220803e-05,0.008511363313207142
2011-01-21,11822.9501953125,11905.48046875,11822.7998046875,11871.83984375,0.004139342046279197,1.272030914670501e-05,0.004126621737132608,0.006968983654686908
2011-01-24,11873.4296875,11982.9404296875,11867.98046875,11980.51953125,0.009112762211553872,0.00013390825067556583,0.008978853960878152,0.009639950732453216
2011-01-25,11980.51953125,11985.9697265625,11898.740234375,11977.1904296875,-0.0002779148415567105,0.0,-0.0002779148415567105,0.00730424444358277
2011-01-26,11978.849609375,12020.51953125,11961.830078125,11985.4404296875,0.0006885721667524682,0.00013851869402855256,0.0005500534727239421,0.0048943970245041895
2011-01-27,11985.3603515625,12019.5302734375,11971.9296875,11989.830078125,0.00036618135216619864,-6.681305787909011e-06,0.0003728626579540401,0.003968132700152035
2011-01-28,11990.3603515625,12012.419921875,11803.0400390625,11823.7001953125,-0.013952788694572928,4.422595718253127e-05,-0.01399701465175557,0.0175839793214765
2011-01-31,11824.3896484375,11891.9296875,11817.8798828125,11891.9296875,0.005753984251872407,5.8309413551005723e-05,0.005695674838321408,0.006246363576634515
2011-02-01,11892.5,12050.75,11892.5,12040.16015625,0.012387749276246389,4.795679422223732e-05,0.01233979248202418,0.013218949339395252
2011-02-02,12038.26953125,12057.91015625,12018.509765625,12041.9697265625,0.0001502832452702868,-0.0001570388956774205,0.0003073221409476773,0.003272947217639544
2011-02-03,12040.6796875,12080.5400390625,11981.0498046875,12062.259765625,0.0016835256120794064,-0.00010713431413249933,0.0017906599262117095,0.00826967810620599
2011-02-04,12061.73046875,12092.419921875,12025.7802734375,12092.150390625,0.002474963376411977,-4.388137036553932e-05,0.002518844746777647,0.005526102070922926
2011-02-07,12092.3798828125,12188.759765625,12092.2998046875,12161.6298828125,0.005729389931359479,1.8978428351732428e-05,0.005710411503007922,0.007945326117503662
2011-02-08,12152.7001953125,12238.7900390625,12150.0498046875,12233.150390625,0.005863607864328403,-0.0007345205788345374,0.006598128443162933,0.007277150250738197
2011-02-09,12229.2900390625,12254.23046875,12188.1904296875,12239.8896484375,0.000550749557234662,-0.00031561459337152024,0.0008663641506059789,0.005403736400439065
2011-02-10,12239.66015625,12239.66015625,12156.9404296875,12229.2900390625,-0.0008663641506060731,-1.874970653773377e-05,-0.0008476144440683374,0.0067812762081039925
2011-02-11,12227.7802734375,12285.9404296875,12180.48046875,12273.259765625,0.0035889957665969628,-0.00012346250860191768,0.0037124582751989228,0.008620845240432298
2011-02-14,12266.830078125,12276.2099609375,12235.91015625,12268.1904296875,-0.0004131244053839427,-0.0005240150046773949,0.00011089059929333844,0.0032881562920594612
2011-02-15,12266.75,12267.66015625,12193.26953125,12226.6396484375,-0.0033926196647321603,-0.00011741864165379044,-0.0032752010230783996,0.006082422483175176
2011-02-16,12219.7900390625,12303.16015625,12219.7900390625,12288.169921875,0.005019855648412116,-0.0005603770891539621,0.005580232737566035,0.00679938080186915
2011-02-17,12287.7197265625,12331.3095703125,12253.240234375,12318.1396484375,0.002435939554153226,-3.663715283477778e-05,0.0024725767069880577,0.006351110675490027
2011-02-18,12318.669921875,12391.2900390625,12303.23046875,12391.25,0.005917634223522359,4.304724896037164e-05,0.0058745869745619765,0.007131941966143146
2011-02-22,12389.740234375,12389.8203125,12176.3095703125,12212.7900390625,-0.014506811917794021,-0.00012184869229108904,-0.014384963225502988,0.01738296748522716
2011-02-23,12211.8095703125,12221.1201171875,12063.4296875,12105.7802734375,-0.008800719362330078,-8.028534888660019e-05,-0.008720434013443605,0.012987075926294412
2011-02-24,12104.5595703125,12129.6201171875,11983.169921875,12068.5,-0.0030842947603287587,-0.00010084146971193221,-0.002983453290616885,0.012147245994028654
2011-02-25,12060.9296875,12151.0302734375,12060.9296875,12130.4501953125,0.005120084148208691,-0.0006274754808901667,0.005747559629098939,0.00744268551563414
2011-02-28,12130.4501953125,12235.0400390625,12130.150390625,12226.33984375,0.00787379155347087,0.0,0.00787379155347087,0.008609848274382466
2011-03-01,12226.490234375,12261.3798828125,12054.990234375,12058.01953125,-0.013862668185041956,1.2300467841151584e-05,-0.013874968652883164,0.01697577424700362
2011-03-02,12057.33984375,12115.1201171875,12018.6298828125,12066.7998046875,0.0007279037992297993,-5.63696762392176e-05,0.0007842734754689655,0.00799633281337105
2011-03-03,12068.009765625,12283.099609375,12068.009765625,12258.2001953125,0.015737253098611532,0.00010026687262556457,0.01563698622598586,0.01766617154253121
2011-03-04,12258.8798828125,12271.3701171875,12079.509765625,12169.8798828125,-0.0072310797297230065,5.544603990435782e-05,-0.0072865257696272424,0.015758307113948752
2011-03-07,12171.08984375,12243.4404296875,12041.599609375,12090.0302734375,-0.006582868379296699,9.941764457947524e-05,-0.0066822860238760695,0.01662302946782419
2011-03-08,12085.8701171875,12251.2001953125,12072.2099609375,12214.3798828125,0.01023276793165249,-0.0003441572991156031,0.01057692523076795,0.014717793614286807
2011-03-09,12211.16015625,12257.8203125,12156.599609375,12213.08984375,-0.00010562199672253592,-0.0002636360609427547,0.00015801406422029946,0.008291926116569872
2011-03-10,12211.4296875,12211.4296875,11974.3896484375,11984.6103515625,-0.018884958549366837,-0.00013594177362892955,-0.018749016775737808,0.019602199608492864
2011-03-11,11976.9599609375,12087.009765625,11936.3203125,12044.400390625,0.004976498042162268,-0.0006385550517082704,0.005615053093870667,0.01254542388737402
2011-03-14,12042.1298828125,12042.1298828125,11897.3095703125,11993.16015625,-0.004263353753199655,-0.00018852925626474464,-0.004074824496934918,0.012099036773726892
2011-03-15,11988.6904296875,11988.6904296875,11696.25,11855.419921875,-0.01155135991509263,-0.00037275910782931786,-0.011178600807263303,0.024695463588687183
2011-03-16,11854.2001953125,11856.7001953125,11555.48046875,11613.2998046875,-0.02063416415940269,-0.00010288874790464472,-0.02053127541149815,0.0257333012315346
2011-03-17,11614.8896484375,11800.5400390625,11614.8203125,11774.58984375,0.013792830263250613,0.00013688916699181592,0.013655941096258867,0.015863400640955923
2011-03-18,11777.23046875,11927.08984375,11777.23046875,11858.51953125,0.007102750553538659,0.00022423956840940206,0.006878510985129471,0.012644224310216397
2011-03-21,11860.1103515625,12078.2998046875,11860.1103515625,12036.5302734375,0.014899658031790252,0.00013414099572751814,0.014765517036062692,0.018229739913613662
2011-03-22,12036.3701171875,12050.98046875,12002.849609375,12018.6298828125,-0.0014882789233415098,-1.3305937166153426e-05,-0.0014749729861752586,0.004001934282832955
2011-03-23,12018.400390625,12116.1396484375,11972.6103515625,12086.01953125,0.005591437805486861,-1.9094886922111357e-05,0.005610532692409079,0.011916848772640005
2011-03-24,12087.5400390625,12191.1796875,12087.5400390625,12170.5595703125,0.006970511465040588,0.00012579924856174452,0.006844712216478724,0.008537540621994745
2011-03-25,12170.7099609375,12259.7900390625,12170.7099609375,12220.58984375,0.004102335872092317,1.2356843163747345e-05,0.004089979028928565,0.007292562404269159
2011-03-28,12221.1904296875,12272.919921875,12197.8798828125,12197.8798828125,-0.0018600647575005868,4.914420561029817e-05,-0.0019092089631109594,0.0061330463144558655
2011-03-29,12194.48046875,12285.41015625,12173.509765625,12279.009765625,0.006629124948795423,-0.00027872776849084116,0.006907852717286462,0.009150131871634399
2011-03-30,12280.0703125,12383.4599609375,12280.0703125,12350.6103515625,0.005814201542790145,8.636698706013467e-05,0.005727834555729965,0.008384059614868933
2011-03-31,12350.759765625,12381.6796875,12319.009765625,12319.73046875,-0.002503402702418768,1.2097633596353287e-05,-0.002515500336015048,0.005074356848894191
2011-04-01,12321.01953125,12419.7099609375,12321.01953125,12376.7197265625,0.004615186273122644,0.00010462851180873102,0.004510557761314005,0.007978014809795413
2011-04-04,12374.599609375,12407.41015625,12369.150390625,12400.0302734375,0.0018816474116072363,-0.00017131346930721703,0.002052960880914467,0.003088386377371776
2011-04-05,12402.080078125,12438.1396484375,12353.33984375,12393.900390625,-0.00049446640957819,0.00016529276445524213,-0.0006597591740334655,0.0068410709764203355
2011-04-06,12386.66015625,12450.9296875,12386.66015625,12426.75,0.002646959530696591,-0.0005843479260548647,0.0032313074567514935,0.00517519413892633
2011-04-07,12426.4501953125,12440.5595703125,12328.3603515625,12409.490234375,-0.0013898857669785972,-2.4126042936767835e-05,-0.0013657597240418254,0.009059739910750956
2011-04-08,12409.8701171875,12450.3603515625,12320.7197265625,12380.0498046875,-0.0023752311242835416,3.061181328998002e-05,-0.0024058429375736225,0.01046719062958395
2011-04-11,12380.4296875,12444.0,12352.8798828125,12381.1103515625,8.566213125360378e-05,3.0684608725013436e-05,5.497752252876972e-05,0.0073493542540076905
2011-04-12,12381.1904296875,12381.1904296875,12233.0,12263.580078125,-0.009538051597138752,6.4677451183929965e-06,-0.009544519342257212,0.012041202055709991
2011-04-13,12263.650390625,12335.099609375,12224.4501953125,12270.990234375,0.0006040583862638478,5.733423518032413e-06,0.0005983249627458816,0.00901076474224709
2011-04-14,12270.240234375,12305.580078125,12163.8603515625,12285.150390625,0.0011532885428331204,-6.112162967443915e-05,0.0012144101725074534,0.011583535112597833
2011-04-15,12285.4501953125,12369.26953125,12272.580078125,12341.830078125,0.004603064322097655,2.440352945114078e-05,0.004578660792646639,0.007847621089879422
2011-04-18,12339.7099609375,12339.7900390625,12093.8896484375,12201.58984375,-0.01142805371901031,-0.00017179780429906047,-0.011256255914711357,0.020128666348798365
2011-04-19,12201.4404296875,12275.33984375,12200.2998046875,12266.75,0.005326091651544697,-1.2245533511859655e-05,0.005338337185056374,0.006131833550567787
2011-04-20,12266.75,12475.5302734375,12263.580078125,12453.5400390625,0.015112573018608568,0.0,0.015112573018608568,0.01713524684473576
2011-04-21,12453.6201171875,12506.0595703125,12447.5595703125,12505.990234375,0.004202825289051913,6.430128886376613e-06,0.004196395160165566,0.004688707224564519
2011-04-25,12505.990234375,12506.2197265625,12446.0498046875,12479.8798828125,-0.00209001014929761,0.0,-0.00209001014929761,0.004822810881108914
2011-04-26,12480.8603515625,12613.16015625,12478.1396484375,12595.3701171875,0.009211557293576287,7.856087129616797e-05,0.009132996422280241,0.010762440538981718
2011-04-27,12592.23046875,12708.3701171875,12588.330078125,12690.9599609375,0.007560630491295414,-0.00024930111489179394,0.0078099316061871465,0.009490640214524339
2011-04-28,12689.900390625,12776.1396484375,12674.5400390625,12763.3095703125,0.005684689094825557,-8.349364824031399e-05,0.005768182743065934,0.007984081394464678
2011-04-29,12763.4599609375,12832.830078125,12751.1298828125,12810.5400390625,0.0036936576361348266,1.178297354206078e-05,0.0036818746625926217,0.006386851227281264
2011-05-02,12810.16015625,12876.0,12784.6201171875,12807.3603515625,-0.00024823950970568855,-2.9654366167391565e-05,-0.0002185851435382484,0.0071222182996983335
2011-05-03,12806.3798828125,12840.66015625,12749.990234375,12807.509765625,1.1666197159532637e-05,-7.655803029996754e-05,8.822422745946153e-05,0.007086205305551531
2011-05-04,12806.2900390625,12806.6796875,12673.01953125,12723.580078125,-0.006574728329226665,-9.523979829021646e-05,-0.006479488530936478,0.01049159812590109
2011-05-05,12723.650390625,12724.5595703125,12521.2802734375,12584.169921875,-0.011017302319796779,5.526141643367598e-06,-0.011022828461440192,0.016104331761551113
2011-05-06,12580.759765625,12759.23046875,12579.9296875,12638.740234375,0.004327050075260968,-0.0002710245022117151,0.00459807457747277,0.014152305978605118
2011-05-09,12637.830078125,12722.0703125,12620.2001953125,12684.6796875,0.0036282227015383534,-7.201580270902018e-05,0.0037002385042475016,0.008039584760392387
2011-05-10,12685.1298828125,12781.0595703125,12681.650390625,12760.3603515625,0.005948576784560937,3.549063395990133e-05,0.005913086150600964,0.007808256459080462
2011-05-11,12745.8701171875,12748.2099609375,12577.2099609375,12630.0302734375,-0.010266184929665734,-0.0011362114799073988,-0.00912997344975827,0.013504423562125428
2011-05-12,12629.9599609375,12718.580078125,12537.169921875,12695.919921875,0.0052033425471953556,-5.567104290030574e-06,0.005208909651485459,0.014366096929473627
2011-05-13,12695.650390625,12714.5,12543.1904296875,12595.75,-0.007921220382320925,-2.1229978823148995e-05,-0.007899990403497753,0.013565151391685352
2011-05-16,12594.76953125,12642.900390625,12530.8095703125,12548.3701171875,-0.003768669467787395,-7.784426591744354e-05,-0.0036908252018698472,0.008905446299659465
2011-05-17,12541.330078125,12541.330078125,12378.83984375,12479.580078125,-0.005497071214316788,-0.0005611895871579291,-0.004935881627158836,0.01304104568752686
2011-05-18,12471.7802734375,12571.150390625,12443.099609375,12560.1796875,0.0064377524782847475,-0.0006252007771652223,0.007062953255450102,0.010238316144188665
2011-05-19,12561.4599609375,12633.58984375,12533.4599609375,12605.3203125,0.003587504592717995,0.00010192594564089074,0.0034855786470771285,0.00795726252576845
2011-05-20,12604.7197265625,12604.830078125,12485.8603515625,12512.0400390625,-0.0074275880092695345,-4.764656753284064e-05,-0.0073799414417367445,0.009483247859858365
2011-05-23,12511.3603515625,12511.3603515625,12331.76953125,12381.259765625,-0.01050736364331224,-5.4324151758526214e-05,-0.010453039491553713,0.014458238525560206
2011-05-24,12381.5703125,12422.5498046875,12350.0400390625,12356.2099609375,-0.0020252526654110678,2.5081694946573966e-05,-0.0020503343603576973,0.005854048620458446
2011-05-25,12355.4501953125,12440.0302734375,12309.51953125,12394.66015625,0.00310697975961721,-6.149045595762725e-05,0.0031684702155749065,0.01054661219716818
2011-05-26,12391.6298828125,12441.580078125,12317.919921875,12402.759765625,0.0006532622900737721,-0.00024451206274286625,0.0008977743528167339,0.009988988831069938
2011-05-27,12398.0595703125,12483.8095703125,12397.6904296875,12441.580078125,0.0031250855798885674,-0.00037903549113487166,0.0035041210710233246,0.006922370799312379
2011-05-31,12443.400390625,12574.2900390625,12443.400390625,12569.7900390625,0.010252223954696611,0.0001462980857495522,0.010105925868947012,0.01046386300835029
