Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2013-07-24,9796.5703125,9796.5703125,9667.490234375,9778.509765625,-0.00016876307392162582,0.0016764965038244307,-0.001845259577746178,0.013263621962332226
2013-07-25,9751.16015625,9797.240234375,9717.4404296875,9752.599609375,-0.0026532206596397117,-0.0028008284178268994,0.00014760775818730988,0.008178483764317053
2013-07-26,9720.7900390625,9854.6201171875,9698.009765625,9755.66015625,0.00031376934046197256,-0.0032669811654951943,0.003580750505957028,0.016019706990099424
2013-07-29,9698.4501953125,9706.0400390625,9574.9501953125,9641.0703125,-0.011815514687318842,-0.0058815463491865725,-0.005933968338132226,0.013598042642016878
2013-07-30,9668.3203125,9775.75,9606.66015625,9669.6103515625,0.0029558833620736535,0.002822462771543691,0.00013342059052994586,0.0174482050655678
2013-07-31,9621.5302734375,9762.48046875,9621.5302734375,9658.5400390625,-0.0011455119591687439,-0.004984689979087784,0.003839178019918927,0.014543190413705165
2013-08-01,9725.3603515625,9787.5595703125,9672.349609375,9723.9296875,0.006747323477272277,0.006894440833454184,-0.00014711735618188604,0.011840888461569464
2013-08-02,9827.4296875,9842.599609375,9699.83984375,9734.8095703125,0.0011182516813769145,0.010587598013175712,-0.009469346331798743,0.01461048969786431
2013-08-05,9780.9296875,9791.3095703125,9720.3203125,9725.9599609375,-0.0009094820192789741,0.004726462311916972,-0.005635944331195851,0.0072766418260112355
2013-08-06,9653.16015625,9671.259765625,9523.7998046875,9650.419921875,-0.007797165644840389,-0.007513256195679605,-0.0002839094491608759,0.015364668323041184
2013-08-07,9553.669921875,9635.4404296875,9426.900390625,9446.3798828125,-0.021369842696894407,-0.010076063937188842,-0.01129377875970557,0.021880666291322497
2013-08-08,9498.7099609375,9573.0703125,9471.6904296875,9484.6396484375,0.00404202400746205,0.005524408872737493,-0.001482384865275461,0.010646585882470553
2013-08-09,9554.9697265625,9613.259765625,9529.26953125,9599.4599609375,0.012033231887550991,0.0073877984176659904,0.004645433469885089,0.008775305713366176
2013-08-12,9608.830078125,9947.0400390625,9584.6396484375,9928.0400390625,0.03365623801515599,0.0009756326993914243,0.0326806053157645,0.037113242975163205
2013-08-13,9964.740234375,10196.08984375,9916.9697265625,10185.5498046875,0.025606949189538437,0.0036898046875711342,0.02191714450196721,0.027756894623059886
2013-08-15,10198.1103515625,10307.6103515625,10163.8798828125,10206.740234375,0.002078279317735303,0.0012324134496463038,0.0008458658680889218,0.014042244006968959
2013-08-16,10127.3896484375,10367.9404296875,10059.33984375,10220.2001953125,0.0013178638212509287,-0.00780470953887198,0.009122573360122944,0.030216853375256234
2013-08-19,10171.8701171875,10271.1396484375,10130.4599609375,10199.080078125,-0.0020686453622532235,-0.004740094348080741,0.002671448985827612,0.013791263425146982
2013-08-20,10150.3701171875,10237.400390625,9850.509765625,9905.759765625,-0.029181145332577988,-0.004787358233377157,-0.024393787099200766,0.03852451257817796
2013-08-21,9921.8095703125,9921.8095703125,9760.1396484375,9856.8603515625,-0.004948687326481923,0.0016189385517774648,-0.006567625878259352,0.016428612458900805
2013-08-22,9714.0400390625,9975.8203125,9714.0400390625,9967.76953125,0.01118914577122063,-0.014595429440341662,0.025784575211562327,0.026591930532282617
2013-08-23,10045.3798828125,10099.08984375,9871.240234375,9932.349609375,-0.003559773590107401,0.007755974735563814,-0.01131574832567135,0.022819802777031734
2013-08-26,9992.4404296875,10123.4599609375,9956.599609375,10075.08984375,0.014268957960841466,0.006031782757253836,0.008237175203587611,0.01661989017693285
2013-08-27,10036.0,10073.759765625,9927.16015625,9988.23046875,-0.008658578570992065,-0.0038873967826067047,-0.004771181788385362,0.014659549192938449
2013-08-28,9825.349609375,9873.41015625,9719.6904296875,9765.1904296875,-0.022583381329215217,-0.016441705942149217,-0.0061416753870660095,0.015691531822779187
2013-08-29,9850.169921875,9906.73046875,9784.08984375,9850.7197265625,0.008720455814584022,0.008664640600403025,5.581521418111002e-05,0.012456790414176794
2013-08-30,9795.66015625,9856.26953125,9738.91015625,9825.2099609375,-0.0025929936041965175,-0.005605074806734303,0.003012081202537745,0.011978535552843846
2013-09-02,9962.2001953125,10062.9697265625,9962.2001953125,10055.0498046875,0.0231234488413923,0.013846422747862616,0.009277026093529914,0.010064372210958137
2013-09-03,10129.6103515625,10289.3203125,10129.6103515625,10250.9697265625,0.0192973321405699,0.007387876281114748,0.011909455859455102,0.015643641737882005
2013-09-04,10121.5302734375,10277.599609375,10085.650390625,10233.0302734375,-0.00175155806594936,-0.01270744336084025,0.010955885294890945,0.018853071511185433
2013-09-05,10348.3798828125,10392.919921875,10300.8603515625,10338.8896484375,0.010291728704268867,0.011209223884229937,-0.0009174951799610031,0.008897376545701056
2013-09-06,10311.009765625,10384.3603515625,10297.51953125,10334.0703125,-0.00046624537888243,-0.0027002455744285256,0.00223400019554606,0.00839781791236832
2013-09-09,10426.580078125,10570.2900390625,10426.580078125,10528.6904296875,0.018657718921763645,0.00891208860850236,0.009745630313261332,0.013688916894436224
2013-09-10,10653.169921875,10708.4697265625,10599.3701171875,10697.4404296875,0.015900547913199437,0.011753540354228478,0.004147007558970924,0.010240415131481847
2013-09-11,10759.76953125,10784.0302734375,10584.2197265625,10636.7099609375,-0.005693278773997759,0.00580963480211184,-0.01150291357610958,0.018702174566580656
2013-09-12,10668.8896484375,10736.509765625,10623.330078125,10637.5302734375,7.711791268392456e-05,0.003020775060095145,-0.00294365714741113,0.010597527656649175
2013-09-13,10608.01953125,10608.01953125,10454.6298828125,10538.9404296875,-0.009311330244770061,-0.0027780651890158842,-0.0065332650557541035,0.014565343343442241
2013-09-16,10702.9404296875,10723.4296875,10643.5400390625,10706.6298828125,0.01578615523449039,0.015441500661075878,0.000344654573414422,0.007477898994424386
2013-09-17,10729.400390625,10729.400390625,10603.259765625,10650.6396484375,-0.005243213563730455,0.002124508697428341,-0.0073677222611587875,0.011826194598315359
2013-09-18,10691.9599609375,10691.9599609375,10559.509765625,10588.009765625,-0.005897744544048076,0.0038721022633746082,-0.009769846807422697,0.012465200010628286
2013-09-19,10822.98046875,10830.4599609375,10722.8896484375,10769.5400390625,0.016999575954409162,0.021949488011495683,-0.004949912057086572,0.00998185503573413
2013-09-23,10777.400390625,10777.400390625,10634.849609375,10717.7197265625,-0.004823361706522291,0.0007296026029156887,-0.005552964309438041,0.013315077801555912
2013-09-24,10692.740234375,10703.3095703125,10538.3798828125,10599.150390625,-0.011124574863978415,-0.0023333925162688286,-0.008791182347709701,0.015529179289105311
2013-09-25,10621.1103515625,10690.4599609375,10571.3203125,10598.1796875,-9.158730105162653e-05,0.0020697171484844777,-0.0021613044495362686,0.01120704794020507
2013-09-26,10581.5400390625,10587.4599609375,10484.3896484375,10541.0302734375,-0.005406971537718031,-0.001571281591619607,-0.0038356899460984845,0.009782827461948826
2013-09-27,10576.2099609375,10583.7802734375,10439.23046875,10494.3603515625,-0.0044372837455253,0.003331848258040203,-0.007769132003565578,0.013751796491991078
2013-09-30,10374.650390625,10395.91015625,10302.3095703125,10316.1201171875,-0.017130271766810867,-0.011472635233727903,-0.005657636533082896,0.009044374368682837
2013-10-02,10396.6298828125,10440.08984375,10314.2099609375,10333.58984375,0.0016920073708900773,0.0077739721755445464,-0.006081964804654666,0.0121306358315922
2013-10-03,10427.509765625,10524.7998046875,10371.6796875,10514.5498046875,0.017360254560085393,0.009047744516891706,0.00831251004319374,0.014655373679528148
2013-10-04,10418.849609375,10522.7099609375,10389.330078125,10517.2802734375,0.0002596510864910545,-0.009143365598584086,0.009403016685075018,0.012756449515925607
2013-10-07,10488.6796875,10488.6796875,10349.490234375,10427.169921875,-0.008604752735513553,-0.0027230941755614496,-0.005881658559952122,0.013359284787629256
2013-10-08,10422.3896484375,10572.0302734375,10380.0,10534.9404296875,0.01028250071674382,-0.00045854911276573305,0.01074104982950953,0.018330982548961126
2013-10-09,10432.91015625,10521.0400390625,10412.169921875,10505.509765625,-0.0027975336063131616,-0.009732144773871918,0.006934611167558748,0.010401758641263635
2013-10-10,10531.4599609375,10531.4599609375,10333.1396484375,10460.1796875,-0.0043242220926272435,0.0024671051783776527,-0.006791327271004743,0.019010792355742774
2013-10-11,10630.919921875,10656.01953125,10574.23046875,10580.75,0.011460675359981326,0.016191091740533736,-0.004730416380552383,0.007704993311902323
2013-10-15,10704.1904296875,10704.1904296875,10617.9599609375,10671.169921875,0.008509392827928758,0.011598981357525422,-0.003089588529596686,0.008088390456337656
2013-10-16,10678.5,10678.5,10564.2998046875,10629.7802734375,-0.003886183494004258,0.0006866690154782074,-0.004572852509482573,0.0107520003522492
2013-10-17,10699.08984375,10699.08984375,10554.33984375,10568.7099609375,-0.005761776501634405,0.0064991547977464965,-0.012260931299380962,0.01362154158409585
2013-10-18,10630.83984375,10692.58984375,10595.75,10644.0400390625,0.007102369545211715,0.0058614509521007305,0.0012409185931110075,0.009097986262878858
2013-10-21,10716.580078125,10744.7802734375,10622.2197265625,10668.2001953125,0.002267257344495329,0.006791967417170935,-0.0045247100726756116,0.011472072919838223
2013-10-22,10636.83984375,10664.3798828125,10583.8896484375,10653.4296875,-0.0013854954106667068,-0.0029439394767093057,0.0015584440660427034,0.007576204665546314
2013-10-23,10722.7197265625,10768.58984375,10443.669921875,10457.3203125,-0.018579635155266134,0.006482952603002907,-0.02506258775826902,0.030637503099942256
2013-10-24,10410.669921875,10422.6298828125,10294.8203125,10322.1201171875,-0.013013064876611108,-0.00447100729993057,-0.008542057576680442,0.01233850600024087
2013-10-25,10237.6396484375,10287.08984375,10143.7802734375,10177.8203125,-0.014078303155050003,-0.008218086706778854,-0.0058602164482711465,0.014028959109365939
2013-10-28,10221.76953125,10294.2099609375,10215.48046875,10258.419921875,0.007887950656049922,0.004308840234902302,0.003579110421147815,0.007677334688173746
2013-10-29,10301.2998046875,10427.009765625,10301.2998046875,10390.5595703125,0.012798836116928374,0.004171257736625277,0.00862757838030288,0.012129450474367124
2013-10-30,10450.4697265625,10646.25,10428.73046875,10640.8896484375,0.023806433709156243,0.005749267027015192,0.018057166682141062,0.02064317506828009
2013-10-31,10535.599609375,10647.330078125,10535.599609375,10627.01953125,-0.001304323714823602,-0.009944132421550633,0.008639808706727007,0.010549202264563877
2013-11-01,10650.509765625,10721.2197265625,10600.6796875,10678.6904296875,0.004850436792405909,0.002207986048620031,0.002642450743785803,0.011306809108477289
2013-11-04,10728.01953125,10747.509765625,10672.4404296875,10686.0595703125,0.0006898410622389824,0.004608759493422626,-0.003918918431183614,0.007009320059353012
2013-11-05,10722.8896484375,10722.8896484375,10545.9697265625,10637.150390625,-0.004587420519631576,0.0034406279431375844,-0.008028048462769007,0.016636905580356957
2013-11-06,10600.259765625,10636.6796875,10537.73046875,10561.5703125,-0.0071306565551977116,-0.0034741206044336384,-0.003656535950764033,0.009346181385527019
2013-11-07,10543.01953125,10543.01953125,10423.080078125,10474.330078125,-0.00829446165059749,-0.0017579859324406285,-0.0065364757181568724,0.011441399569070164
2013-11-08,10379.41015625,10439.400390625,10363.4697265625,10390.73046875,-0.008013401786818421,-0.009103458308370936,0.0010900565215524246,0.007300050505968896
2013-11-11,10381.26953125,10640.5302734375,10307.33984375,10582.900390625,0.01832542024078859,-0.0009109318461602911,0.01923635208694909,0.03181407275905053
2013-11-12,10594.01953125,10634.259765625,10509.58984375,10561.6103515625,-0.0020137657964086767,0.0010501188735494728,-0.003063884669958051,0.011792683827052841
2013-11-13,10452.16015625,10452.16015625,10264.98046875,10276.6103515625,-0.027355288749906885,-0.010417091499716117,-0.01693819725019068,0.01807052279954546
2013-11-14,10361.419921875,10430.01953125,10313.5400390625,10391.1298828125,0.011082073026198918,0.008218812220696264,0.0028632608055026818,0.011230542765717739
2013-11-15,10448.740234375,10717.7001953125,10448.740234375,10702.7001953125,0.029543517992591986,0.00552887306814651,0.024014644924445414,0.025415179198159076
2013-11-18,10986.099609375,11338.099609375,10986.099609375,11307.330078125,0.05495513056291872,0.02613473748291871,0.02882039307999991,0.03153789949169382
2013-11-19,11523.25,11540.6103515625,11295.9501953125,11365.4501953125,0.0051268740571725445,0.0189155386386951,-0.01378866458152248,0.02142787807875799
2013-11-20,11455.5400390625,11542.41015625,11412.66015625,11437.4404296875,0.006314153300780292,0.00789539023678566,-0.001581236936005485,0.011304812405714924
2013-11-21,11407.25,11407.25,11226.3701171875,11333.1396484375,-0.009161076296474304,-0.002643104081999176,-0.006517972214475049,0.01598363255543358
2013-11-22,11475.8798828125,11540.8095703125,11388.5703125,11448.740234375,0.010148554790294018,0.012516285289454877,-0.002367730499160951,0.013279163735919053
2013-11-25,11522.169921875,11522.169921875,11383.419921875,11387.2099609375,-0.005388908437454366,0.006393298055296703,-0.011782206492751074,0.012115094877218685
2013-11-26,11368.1904296875,11412.2099609375,11273.5703125,11302.0302734375,-0.007508412515865538,-0.001671650276641444,-0.005836762239224067,0.012222755644876146
2013-11-27,11291.3203125,11421.4697265625,11259.0302734375,11401.9599609375,0.00880288722558405,-0.0009480631656611088,0.009750950391245121,0.014324395905911865
2013-11-28,11528.5302734375,11576.16015625,11347.48046875,11385.2900390625,-0.0014630922861416564,0.011039589355256067,-0.012502681641397784,0.01995209027839357
2013-11-29,11442.91015625,11459.1298828125,11362.9404296875,11441.26953125,0.004904778071281232,0.005048163154357412,-0.0001433850830761811,0.008429561506831081
2013-12-02,11484.9404296875,11638.26953125,11405.33984375,11548.0703125,0.009291397692847002,0.003809696529088154,0.005481701163758726,0.020217112472814432
2013-12-03,11451.9404296875,11495.740234375,11401.1396484375,11448.349609375,-0.008672769806790999,-0.00835916501525313,-0.00031360479153794705,0.008263232781619527
2013-12-04,11324.5703125,11482.0302734375,11240.4404296875,11368.7802734375,-0.006974554547061374,-0.010870851543825338,0.003896296996763909,0.021265200507881665
2013-12-05,11334.51953125,11408.7197265625,11278.3603515625,11395.740234375,0.002368595774515161,-0.0030181311517994457,0.005386726926314442,0.011492074717185673
2013-12-06,11325.4404296875,11454.1904296875,11308.25,11376.169921875,-0.0017188120964635749,-0.006188061267944973,0.004469249171481405,0.012823091610232304
2013-12-09,11536.919921875,11540.759765625,11394.3701171875,11432.919921875,0.004976096590451082,0.014031511114693512,-0.009055414524242404,0.012765712441409002
2013-12-10,11418.009765625,11446.9697265625,11350.9599609375,11382.16015625,-0.004449675320281408,-0.001304993588437364,-0.003144681731844054,0.008422723864520166
2013-12-11,11368.33984375,11368.33984375,11020.91015625,11073.9296875,-0.027453562044331987,-0.0012149459748142632,-0.02623861606951775,0.03103789349282174
2013-12-12,11004.6904296875,11046.8603515625,10913.8203125,10962.1796875,-0.0101425307055942,-0.006272084435412391,-0.0038704462701818487,0.012116351827445408
2013-12-13,10889.650390625,11089.169921875,10854.2099609375,11025.8203125,0.005788684983661414,-0.00663830562125185,0.01242699060491315,0.021415929754986456
2013-12-16,10953.3701171875,10991.0595703125,10872.01953125,10932.26953125,-0.008520900309817656,-0.006592641157749044,-0.0019282591520685885,0.010889702669688998
2013-12-17,11016.259765625,11017.3203125,10870.4404296875,10894.2900390625,-0.0034801206664482535,0.007653418888766658,-0.011133539555214936,0.01342139009749411
2013-12-18,10876.9697265625,11032.900390625,10841.66015625,10961.5400390625,0.006153983810980143,-0.00159111749531688,0.007745101306297227,0.017485618193961387
2013-12-19,11066.0498046875,11085.83984375,10687.6396484375,10777.91015625,-0.01689410253123832,0.009489058998853536,-0.026383161530091855,0.036580703483208625
2013-12-20,10756.150390625,10791.33984375,10563.7197265625,10628.5,-0.013959611299350303,-0.002020963299860513,-0.011938647999489908,0.021318483056630765
2013-12-23,10695.6396484375,10735.1103515625,10609.51953125,10647.349609375,0.0017719258833801242,0.006297076590437573,-0.0045251507070574945,0.011768043801977232
2013-12-24,10699.759765625,10855.9697265625,10699.759765625,10834.4296875,0.01741799925566674,0.004910291190643906,0.012507708065022828,0.014493844487144324
2013-12-27,10748.8798828125,10879.009765625,10742.740234375,10830.099609375,-0.00039973895793653333,-0.007927445272971624,0.00752770631503497,0.012605023694105986
2013-12-30,10908.8701171875,10908.8701171875,10726.4697265625,10770.6904296875,-0.005500662649534522,0.007246972008893107,-0.012747634658427558,0.01686173765401329
2013-12-31,10792.240234375,10868.3203125,10782.0,10816.1396484375,0.0042108346376924285,0.001998783207882439,0.002212051429810007,0.007974087094415206
2014-01-02,10856.3798828125,10881.6103515625,10626.9599609375,10709.33984375,-0.009923187179458753,0.003713484309896393,-0.013636671489355214,0.023680076018949336
2014-01-03,10539.8203125,10548.669921875,10388.91015625,10436.759765625,-0.025782076317550032,-0.015955748502862663,-0.009826327814687397,0.015260872136192215
2014-01-06,10377.73046875,10388.3603515625,10232.3701171875,10290.5498046875,-0.014108187614125148,-0.0056719578008758665,-0.00843622981324919,0.01512974627486195
2014-01-07,10245.83984375,10282.7998046875,10200.990234375,10236.1201171875,-0.005303326382497482,-0.0043542250942750806,-0.000949101288222289,0.00798778010727636
2014-01-08,10237.23046875,10365.9697265625,10199.099609375,10329.8203125,0.009112235249472909,0.00010846798709645623,0.009003767262376382,0.01622885650496037
2014-01-09,10263.23046875,10366.8603515625,10127.740234375,10152.8203125,-0.017283358064721026,-0.006467237569745405,-0.010816120494975611,0.02333599696482567
2014-01-10,10099.7001953125,10201.6103515625,10092.5302734375,10164.6796875,0.0011674050790563494,-0.005245790417211353,0.006413195496267818,0.010750012095101165
2014-01-13,10277.6796875,10286.4599609375,10132.150390625,10182.4599609375,0.001747693117600744,0.01105558794720973,-0.009307894829608905,0.0151148883728632
2014-01-14,10035.08984375,10207.48046875,10035.08984375,10149.2197265625,-0.003269800085563144,-0.014578693140503385,0.011308893054940185,0.01703289554067392
2014-01-15,10267.7197265625,10290.919921875,10169.599609375,10201.7900390625,0.005166370616159771,0.011608138517946327,-0.00644176790178657,0.011859105940021772
2014-01-16,10241.51953125,10241.51953125,10127.4599609375,10187.51953125,-0.0013998031756280959,0.0038868014073463195,-0.0052866045829743896,0.01119945773827445
2014-01-17,10112.75,10274.919921875,10043.4697265625,10167.2802734375,-0.0019886478547323804,-0.007366391785165146,0.005377743930432672,0.022783322004363157
2014-01-20,10075.4697265625,10122.7001953125,10001.990234375,10040.16015625,-0.01258168193424169,-0.009071018158524851,-0.0035106637757168135,0.011996349359420268
2014-01-21,10131.1103515625,10266.6796875,10126.1298828125,10218.41015625,0.017597944709687244,0.009017856523093518,0.008580088186593731,0.013784469442877716
2014-01-22,10184.4501953125,10359.7197265625,10166.400390625,10326.73046875,0.010544714018969854,-0.003328944247422511,0.013873658266392466,0.01883697952858023
2014-01-23,10345.8203125,10362.400390625,10099.4599609375,10109.490234375,-0.021261114842953215,0.0018468789244470896,-0.023107993767400362,0.025701954726716155
2014-01-24,9988.0,10138.6396484375,9984.169921875,10014.01953125,-0.009488545539488458,-0.012090237422260423,0.0026016918827719516,0.015353001303547931
2014-01-27,9796.26953125,9850.5400390625,9724.0498046875,9792.580078125,-0.022361100280352687,-0.021984411169741442,-0.0003766891106112149,0.012924101709798066
2014-01-28,9833.5703125,9859.3896484375,9740.4697265625,9763.9697265625,-0.002925912009964864,0.004177109943599367,-0.0071030219535643665,0.012134921879324054
2014-01-29,9856.0703125,9956.169921875,9856.0703125,9898.01953125,0.013635637769938333,0.00938848873503802,0.004247149034900462,0.010104910898229657
2014-01-30,9724.9404296875,9821.830078125,9669.6201171875,9818.3603515625,-0.00808055166395673,-0.017640925776175622,0.009560374112218935,0.015618443319596319
2014-02-04,9540.849609375,9552.3798828125,9478.3095703125,9509.650390625,-0.031947024524108456,-0.028671599034681087,-0.003275425489427408,0.007784340836649489
2014-02-05,9583.080078125,9592.830078125,9426.7099609375,9470.6201171875,-0.0041127262581713364,0.007691938003771056,-0.01180466426194241,0.01746880747366244
2014-02-06,9498.3798828125,9577.1904296875,9489.990234375,9537.7099609375,0.0070590232875311736,0.0029268580781271186,0.004132165209404011,0.009146690828906325
2014-02-07,9602.509765625,9684.41015625,9556.73046875,9645.3896484375,0.011226633929013892,0.006771087603955145,0.004455546325058774,0.013271724799886427
2014-02-10,9638.6904296875,9721.6796875,9598.6396484375,9613.76953125,-0.0032836475677940347,-0.0006947926986774986,-0.002588854869116535,0.01273702575367295
2014-02-11,9614.9296875,9912.5400390625,9614.9296875,9856.849609375,0.02497020834342804,0.00012066923905875122,0.024849539104369323,0.030483559981000524
2014-02-12,9926.8095703125,10029.8896484375,9902.8701171875,9996.759765625,0.01409441172374702,0.007072529093042304,0.0070218826307046995,0.012744973811978429
2014-02-13,9935.919921875,9951.4404296875,9834.23046875,9872.7099609375,-0.012486635845883578,-0.0061045512835758535,-0.00638208456230771,0.011848102869307254
2014-02-14,9983.009765625,9998.2099609375,9903.5,9933.73046875,0.006161702915844924,0.01111024337556759,-0.004948540459722458,0.009517843049502593
2014-02-17,10042.9296875,10143.5302734375,10042.9296875,10101.2099609375,0.01671913066504615,0.010932789122047086,0.005786341542999032,0.009967217529121868
2014-02-18,10080.650390625,10080.650390625,9996.2099609375,10057.830078125,-0.004303771378685761,-0.0020374313434413237,-0.002266340035244433,0.00841176619351249
2014-02-19,10023.3701171875,10105.23046875,9964.8095703125,10057.51953125,-3.087660727302415e-05,-0.003432065257839203,0.003401188650566086,0.013993314363901539
2014-02-20,10074.7197265625,10197.08984375,9870.900390625,9978.0595703125,-0.007931927212019253,0.0017087219436675107,-0.009640649155686774,0.032511295873491004
2014-02-21,10101.8203125,10103.3095703125,9893.2197265625,9936.25,-0.0041989536814532455,0.012326996981683241,-0.016525950663136495,0.021013403999762974
2014-02-24,9910.8896484375,9910.8896484375,9687.4501953125,9797.8603515625,-0.014025655539659222,-0.002555568793684853,-0.011470086745974424,0.02280286357428305
2014-02-25,9890.650390625,9893.759765625,9687.849609375,9740.5595703125,-0.00586546361054348,0.009425875556283441,-0.015291339166826989,0.021031748958642394
2014-02-26,9695.98046875,9852.6103515625,9657.73046875,9806.0302734375,0.006698963705424387,-0.004587151791645178,0.01128611549706947,0.01997775088763233
2014-02-27,9795.23046875,9981.580078125,9756.669921875,9957.76953125,0.015355573411619123,-0.0011019501166167826,0.016457523528235964,0.022790256577779718
2014-02-28,9982.759765625,10036.900390625,9819.16015625,9891.419921875,-0.006685397069092135,0.002506477845821294,-0.009191874914913547,0.021932745658980825
2014-03-03,9761.8701171875,9882.76953125,9723.66015625,9751.650390625,-0.014231165284535762,-0.013183714365282928,-0.001047450919252825,0.016230682529791735
2014-03-04,9766.080078125,9848.4404296875,9719.259765625,9776.76953125,0.002572574184597167,0.001478623772585265,0.0010939504120117609,0.013203650864289701
2014-03-05,9852.0302734375,9852.0302734375,9639.150390625,9661.990234375,-0.01180946029629621,0.007668437372083547,-0.019477897668379734,0.02184458208922511
2014-03-06,9650.01953125,9755.849609375,9633.6396484375,9672.98046875,0.0011368246404267913,-0.0012397160941219972,0.0023765407345487477,0.01260596168123698
2014-03-07,9696.5703125,9779.6796875,9670.009765625,9709.490234375,0.0037673018434846743,0.0024357669085406466,0.0013315349349440643,0.011277412367483898
2014-03-10,9580.1904296875,9591.7900390625,9498.3603515625,9536.849609375,-0.01794058059348703,-0.013406312267459232,-0.0045342683260277935,0.009788339175706071
2014-03-11,9522.580078125,9588.8203125,9500.419921875,9520.259765625,-0.0017410665609668377,-0.001497372602447934,-0.00024369395851899902,0.009261869144139243
2014-03-12,9394.16015625,9403.4296875,9303.9404296875,9364.51953125,-0.016494104881277175,-0.01333389849554514,-0.0031602063857321073,0.010636470563188442
2014-03-13,9401.1904296875,9531.98046875,9310.08984375,9322.9296875,-0.0044511064007908396,0.003908292858843627,-0.008359399259634458,0.02355376873121476
2014-03-14,9246.2802734375,9315.83984375,9207.6396484375,9298.6396484375,-0.002608808355575196,-0.008255585408103491,0.0056467770525282495,0.011682624313178671
2014-03-17,9322.75,9358.9599609375,9287.23046875,9333.0302734375,0.0036916351782712614,0.002589534453736527,0.001102100724534547,0.00769378026989355
2014-03-18,9368.900390625,9384.6103515625,9291.9404296875,9342.2802734375,0.000990612791493992,0.0038359848313939517,-0.0028453720398997286,0.00992374699976962
2014-03-19,9335.5,9381.9296875,9272.6904296875,9360.7001953125,0.0019697318148101063,-0.000726025645025249,0.0026957574598353365,0.011711898264992889
2014-03-20,9285.150390625,9363.6103515625,9159.759765625,9203.0703125,-0.01698293688387171,-0.008103703050195301,-0.008879233833676411,0.02201098555696924
2014-03-21,9241.83984375,9462.2001953125,9204.169921875,9427.330078125,0.02407576792348808,0.004203825122120556,0.019871942801367542,0.027648301062329645
2014-03-24,9545.9404296875,9730.490234375,9483.509765625,9694.9599609375,0.027993232896182652,0.012503052298715001,0.01549018059746759,0.02570980253804777
2014-03-25,9663.099609375,9779.3701171875,9638.9697265625,9690.8603515625,-0.0004229492866464056,-0.0032916915266876304,0.0028687422400411897,0.014460848704053193
2014-03-26,9794.3798828125,9897.1904296875,9790.240234375,9849.6298828125,0.016250669596800365,0.010625530295298774,0.005625139301501553,0.010864926889441818
2014-03-27,9881.580078125,9945.759765625,9770.1298828125,9873.5302734375,0.0024235875117833454,0.0032385467795145706,-0.0008149592677311781,0.01781654612185365
2014-03-28,9927.3701171875,10056.349609375,9927.3701171875,10001.8203125,0.012909641037543032,0.0054381341628882245,0.007471506874654629,0.0129086361264206
2014-03-31,10095.7099609375,10095.7099609375,9975.8896484375,10075.099609375,0.007299886892105278,0.009343469591496005,-0.0020435826993906547,0.011939430657650112
2014-04-01,10121.009765625,10156.25,10036.3095703125,10098.2802734375,0.0022981448224826187,0.004546443523188402,-0.002248298700705719,0.01187980551586124
2014-04-02,10121.5302734375,10126.099609375,9985.7197265625,10022.830078125,-0.007499640689084852,0.002299725825128762,-0.009799366514213653,0.013960165443242536
2014-04-03,10143.5595703125,10169.9697265625,10066.1396484375,10093.7998046875,0.007055855917412173,0.011973480295315832,-0.0049176243779038105,0.010261951778817757
2014-04-04,10114.8798828125,10177.9501953125,10063.1904296875,10110.009765625,0.0016046443478213114,0.002086240773441835,-0.000481596425620594,0.011339380266572982
2014-04-07,10119.1103515625,10192.4697265625,10094.1396484375,10156.8896484375,0.004626259346931906,0.0008997511012569892,0.0037265082456748437,0.00969416291981257
2014-04-08,10179.0,10358.0498046875,10176.1904296875,10321.8203125,0.016107873053200505,0.0021745161541664375,0.013933356899033949,0.017713256288760658
2014-04-09,10370.4296875,10443.26953125,10304.73046875,10380.740234375,0.005692057349420372,0.004698325645396792,0.0009937317040235618,0.01335464830266096
2014-04-10,10391.3603515625,10591.0498046875,10222.16015625,10421.3095703125,0.003900518242547882,0.0010225367500906115,0.0028779814924572854,0.03545135837543668
2014-04-11,10343.0498046875,10357.3798828125,10160.8798828125,10228.419921875,-0.018682594266811667,-0.007537929273303417,-0.011144664993508137,0.019154256740952294
2014-04-14,10220.919921875,10296.990234375,10165.259765625,10244.01953125,0.0015239622449332675,-0.0007335200445186239,0.002257482289452049,0.012875640618669354
2014-04-15,10243.08984375,10243.1904296875,10015.66015625,10028.740234375,-0.02123908061700385,-9.07582893829906e-05,-0.02114832232762097,0.02246325278886866
2014-04-16,10022.5595703125,10126.08984375,9986.73046875,10035.9599609375,0.0007196446300024905,-0.0006164851474420354,0.0013361297774446672,0.013857987401705402
2014-04-17,10108.48046875,10118.259765625,10016.849609375,10080.23046875,0.004401487392814169,0.007200082956999473,-0.002798595564185284,0.01007305317659924
2014-04-22,10010.73046875,10052.9501953125,9952.0,10030.7197265625,-0.004923769561635791,-0.0069185617793772886,0.0019947922177415123,0.01009260720275775
2014-04-23,10086.1201171875,10086.1201171875,9890.5400390625,9905.6298828125,-0.012549086245764458,0.00550787609889499,-0.01805696234465942,0.019581484182182606
2014-04-24,9955.330078125,9970.2197265625,9885.2099609375,9940.6298828125,0.0035271166152483543,0.005004823447824274,-0.0014777068325759213,0.008562925748591929
