Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2013-03-26,349.6499938964844,350.07000732421875,347.9800109863281,349.2699890136719,0.0015759191807596946,0.002663325263141353,-0.0010874060823816854,0.005988116977987863
2013-03-27,350.6300048828125,350.69000244140625,344.8099975585937,346.1600036621094,-0.008944124115553589,0.003886319739243051,-0.012830443854796668,0.016909115692814166
2013-03-28,346.44000244140625,350.3399963378906,346.44000244140625,348.1000061035156,0.005588705855324334,0.0008085440141014428,0.00478016184122279,0.011194450560516149
2013-04-02,347.7799987792969,352.8500061035156,347.6700134277344,352.5,0.012560809901130782,-0.0009197199072564073,0.01348052980838705,0.014789262108125393
2013-04-03,351.6700134277344,353.010009765625,349.4200134277344,349.6000061035156,-0.008260961012374429,-0.0023573481994344767,-0.005903612812939926,0.010221737332888484
2013-04-04,350.0299987792969,351.1700134277344,345.95001220703125,346.5299987792969,-0.008820269793898048,0.0012292003685409727,-0.010049470162438994,0.014976183706821893
2013-04-05,346.4700012207031,346.760009765625,337.94000244140625,340.7099914550781,-0.01693774095413727,-0.00017315312768731602,-0.016764587826450027,0.025764554006047553
2013-04-08,341.5299987792969,342.260009765625,340.5299987792969,340.9100036621094,0.0005868730794422528,0.0024038688169262037,-0.0018169957374839546,0.0050674868314303555
2013-04-09,342.94000244140625,342.94000244140625,340.04998779296875,341.3500061035156,0.001289838173453583,0.005936988298397263,-0.004647150124943575,0.008462882145859971
2013-04-10,342.260009765625,349.5400085449219,342.260009765625,348.5299987792969,0.02081594446216161,0.002662348937263309,0.018153595524898355,0.021047318102333797
2013-04-11,348.1600036621094,351.9700012207031,347.8900146484375,351.2799987792969,0.007859316571476089,-0.0010621514609814287,0.008921468032457712,0.01165956820214189
2013-04-12,350.4200134277344,350.94000244140625,347.8699951171875,348.6499938964844,-0.0075150866175675655,-0.0024511494005341286,-0.005063937217033525,0.008786442912103157
2013-04-15,348.5299987792969,349.5,344.8699951171875,346.29998779296875,-0.006763120002377809,-0.00034422995390857663,-0.006418890048469265,0.013336041406450854
2013-04-16,344.6499938964844,348.25,344.2300109863281,345.7900085449219,-0.0014737370661255542,-0.004776024536156949,0.003302287470031326,0.011610542136203383
2013-04-17,347.5199890136719,347.67999267578125,340.2300109863281,340.8399963378906,-0.01441853087698631,0.004990506599625729,-0.019409037476612014,0.02166060365590855
2013-04-18,341.9700012207031,342.54998779296875,339.239990234375,340.7200012207031,-0.0003521190177157512,0.0033098692710272957,-0.0036619882887430236,0.009709804106417192
2013-04-19,341.94000244140625,342.69000244140625,339.6199951171875,341.67999267578125,0.0028135758996350813,0.0035742610171561476,-0.0007606851175209484,0.008998924397333687
2013-04-22,342.6300048828125,343.70001220703125,338.69000244140625,340.07000732421875,-0.00472310478763897,0.002776556884293381,-0.007499661671932474,0.01468397742915757
2013-04-23,340.2300109863281,349.3399963378906,340.1300048828125,349.1499938964844,0.026350111501303477,0.00047039147656362544,0.02587972002473975,0.02671773768846011
2013-04-24,348.42999267578125,353.29998779296875,348.3599853515625,352.94000244140625,0.010796465921453821,-0.002064283638403837,0.01286074955985769,0.014081134038811349
2013-04-25,352.07000732421875,355.010009765625,351.739990234375,354.0400085449219,0.0031118475037182573,-0.002468037465416511,0.0055798849691348126,0.009253747056331004
2013-04-26,352.57000732421875,352.5899963378906,349.95001220703125,351.5,-0.0072002139854265,-0.004160720364447184,-0.0030394936209793815,0.0075155764087980635
2013-04-29,351.8999938964844,354.510009765625,351.7300109863281,354.1499938964844,0.007510823714644948,0.0011373157323593891,0.006373507982285597,0.007872714817073282
2013-04-30,354.29998779296875,354.3900146484375,350.3399963378906,351.3900146484375,-0.007823775528351293,0.0004234424521203121,-0.008247217980471568,0.011493941892280757
2013-05-02,351.5199890136719,355.6300048828125,351.2200012207031,354.79998779296875,0.009657456593023818,0.00036981794550817055,0.009287638647515578,0.012478067042430839
2013-05-03,354.6199951171875,358.6600036621094,353.4200134277344,357.6099853515625,0.007888750122100115,-0.0005074361703347795,0.008396186292434788,0.014717685357198576
2013-05-06,357.6099853515625,358.7300109863281,357.17999267578125,357.44000244140625,-0.00047544344104645867,0.0,-0.00047544344104645867,0.004330211128814984
2013-05-07,357.07000732421875,358.1700134277344,356.07000732421875,356.4800109863281,-0.0026893545933078726,-0.0010356612089453291,-0.0016536933843625254,0.005880410209114554
2013-05-08,357.0299987792969,358.45001220703125,356.3699951171875,357.92999267578125,0.004059247975323097,0.0015416403256262544,0.0025176076496967303,0.005819711085893998
2013-05-09,357.5299987792969,359.8699951171875,357.0299987792969,359.1499938964844,0.003402695433369115,-0.0011181448101526383,0.004520840243521656,0.007923033111049856
2013-05-10,359.3599853515625,362.3599853515625,359.32000732421875,361.1700134277344,0.005608687267001519,0.0005845192610316336,0.0050241680059696335,0.008424775631431087
2013-05-13,361.0,362.260009765625,360.4299926757813,361.1199951171875,-0.00013849924555261314,-0.0004708404605954007,0.00033234121504273416,0.005064470229689904
2013-05-14,362.3200073242188,363.6900024414063,361.0899963378906,363.6900024414063,0.007091563591555241,0.0033175199148137782,0.0037740436767414653,0.007174638541137928
2013-05-15,363.7200012207031,366.4500122070313,363.2099914550781,366.0700073242188,0.0065227288129324585,8.248107439496232e-05,0.006440247738537559,0.008880963821807418
2013-05-16,365.7300109863281,366.4200134277344,364.75,365.3699951171875,-0.0019140665493040518,-0.0009292056677970841,-0.000984860881506993,0.0045680657059490705
2013-05-17,364.4400024414063,368.7200012207031,364.0299987792969,368.0799865722656,0.007389743963627163,-0.0025485898583872315,0.00993833382201423,0.012801273253191275
2013-05-20,369.0499877929688,369.989990234375,367.989990234375,369.9700012207031,0.005121655202671314,0.0026318337724229616,0.0024898214302482534,0.005420214502787615
2013-05-21,369.3399963378906,370.4400024414063,367.7300109863281,370.4400024414063,0.0012695703232206363,-0.001704305466958698,0.002973875790179238,0.007342491786176494
2013-05-22,370.3500061035156,372.6700134277344,370.0,372.1099853515625,0.0044979752290604065,-0.0002429739529295592,0.004740949181990003,0.007190339943655395
2013-05-23,366.0400085449219,367.4100036621094,363.2799987792969,365.2200012207031,-0.018689555045421108,-0.016446829730279725,-0.002242725315141314,0.011304517239201103
2013-05-24,365.80999755859375,366.5,362.5700073242188,364.6300048828125,-0.0016167608727091325,0.0016141511756781158,-0.0032309120483872793,0.010780942024931356
2013-05-27,365.6799926757813,366.7000122070313,365.1600036621094,366.55999755859375,0.005279057841310731,0.0028754597908940117,0.0024035980504167284,0.004208484640496955
2013-05-28,368.1700134277344,373.30999755859375,368.1700134277344,371.5,0.013386652112946647,0.004382612448298346,0.00900403966464837,0.013864342634768973
2013-05-29,369.1400146484375,369.760009765625,365.7900085449219,366.25,-0.014232703826536753,-0.006372848596062592,-0.007859855230474206,0.010794751336315226
2013-05-30,365.3299865722656,368.7900085449219,365.3299865722656,367.6900024414063,0.003924038162214693,-0.0025151423757252453,0.006439180537939968,0.009426381561963354
2013-05-31,367.3800048828125,367.3800048828125,362.55999755859375,363.3800048828125,-0.011791066381989831,-0.0008434504846692273,-0.010947615897320557,0.013206776902980256
2013-06-03,361.2699890136719,364.9200134277344,359.0899963378906,361.0700073242188,-0.006377266473988391,-0.005823561305850707,-0.0005537051681376317,0.01610514502393363
2013-06-04,362.80999755859375,363.6600036621094,359.8999938964844,360.4200134277344,-0.001801810291592121,0.004807408890255756,-0.006609219181847865,0.010393177135330936
2013-06-05,357.92999267578125,359.32000732421875,352.69000244140625,353.0599975585937,-0.020632048099774283,-0.006932639252815695,-0.013699408846958602,0.018623885689938807
2013-06-06,353.5199890136719,355.2200012207031,349.5799865722656,349.5799865722656,-0.009905611750256055,0.0013020224993733995,-0.011207634249629434,0.016004923779760243
2013-06-07,350.2200012207031,353.510009765625,347.239990234375,352.69000244140625,0.008857095558729945,0.0018291364333957944,0.007027959125334234,0.017895645704355943
2013-06-10,352.45001220703125,353.8599853515625,351.19000244140625,352.8599853515625,0.0004818451318432124,-0.0006806881999485012,0.0011625333317917329,0.007573918785432495
2013-06-11,351.6199951171875,351.6199951171875,346.1099853515625,350.29998779296875,-0.007281440830386831,-0.0035203030584386205,-0.0037611377719482257,0.01579443184378802
2013-06-12,349.42999267578125,351.8900146484375,347.3099975585937,347.67999267578125,-0.007507399913934837,-0.0024866608256647288,-0.005020739088270157,0.013100922531410722
2013-06-13,343.3900146484375,347.94000244140625,341.9700012207031,347.2300109863281,-0.0012950792188207176,-0.012415625303583663,0.0111205460847629,0.017307040646731803
2013-06-14,349.510009765625,350.010009765625,347.0899963378906,347.9800109863281,0.0021576222069705654,0.006544785285411772,-0.004387163078441309,0.00837765164420548
2013-06-17,349.6400146484375,353.239990234375,349.2300109863281,350.8099975585937,0.008099720973478356,0.004759057177765176,0.003340663795713359,0.011416922567760104
2013-06-18,349.8599853515625,351.9599914550781,348.9200134277344,351.0899963378906,0.0007978310203279759,-0.0027117268110785665,0.0035095578314064436,0.008674800450532347
2013-06-19,352.3399963378906,352.989990234375,349.69000244140625,351.0799865722656,-2.8510947119056763e-05,0.0035540176812146633,-0.0035825286283337624,0.009392645551979965
2013-06-20,346.5,347.4700012207031,340.9599914550781,341.8800048828125,-0.0265542668969219,-0.013131260847021962,-0.013423006049899945,0.0189131905670383
2013-06-21,342.57000732421875,345.3299865722656,337.6400146484375,337.6400146484375,-0.012479530079758555,0.0020162251818186872,-0.0144957552615773,0.022520160211004125
2013-06-24,337.2200012207031,338.4200134277344,330.9800109863281,332.25,-0.016092584906944696,-0.0012447425305634678,-0.01484784237638121,0.02222978353407499
2013-06-25,335.510009765625,336.1499938964844,332.8699951171875,335.3999938964844,0.009436133598032522,0.009764093740305688,-0.00032796014227302265,0.009805462058866784
2013-06-26,336.25,341.3999938964844,335.6300048828125,340.82000732421875,0.01603066897785008,0.0025310997246614847,0.013499569253188562,0.017045415202933484
2013-06-27,341.5799865722656,346.1700134277344,339.70001220703125,344.75,0.011465016504173703,0.0022273727111499337,0.009237643793023909,0.018867111562829997
2013-06-28,345.54998779296875,346.8900146484375,343.6400146484375,344.5899963378906,-0.0004642227807259789,0.002317798537609626,-0.002782021318335714,0.009413128639751037
2013-07-01,345.9100036621094,348.8699951171875,343.1000061035156,347.3699951171875,0.008035186343088566,0.0038233423090554665,0.004211844034033066,0.016677378323257587
2013-07-02,348.2099914550781,348.2099914550781,345.5199890136719,347.79998779296875,0.0012370865865610852,0.0024152412733021685,-0.0011781546867409573,0.00775522465313487
2013-07-03,345.25,345.8800048828125,342.79998779296875,345.82000732421875,-0.005709137166411371,-0.007358774532933413,0.0016496373665218652,0.008944757095452265
2013-07-04,348.0,354.67999267578125,347.8900146484375,354.510009765625,0.024818152209935218,0.006284050118550957,0.018534102091384348,0.01932957390221004
2013-07-05,355.0199890136719,357.54998779296875,352.17999267578125,352.5299987792969,-0.005600860314592257,0.0014375131051388092,-0.007038373419731022,0.015132790617810534
2013-07-08,355.3099975585937,358.5199890136719,354.8699951171875,357.1499938964844,0.013020122960212885,0.007854919437828381,0.005165203522384675,0.010232904379288333
2013-07-09,358.75,361.1099853515625,358.1700134277344,360.1099853515625,0.008253655143964476,0.004469922562351595,0.0037837325816130222,0.008174808979482185
2013-07-10,359.7799987792969,362.1199951171875,358.9700012207031,362.0400085449219,0.005345226905674513,-0.0009167695138192391,0.006261996419493649,0.008736812185824321
2013-07-11,365.7000122070313,365.8800048828125,362.9299926757813,364.0499877929688,0.005536460748407096,0.010058631974121731,-0.004522171225714627,0.00809546611060837
2013-07-12,365.2999877929688,367.010009765625,364.489990234375,364.9500122070313,0.0024692040366186803,0.0034277130752553772,-0.0009585090386366013,0.0068900328108144
2013-07-15,365.9599914550781,368.1900024414063,365.9599914550781,366.7699890136719,0.0049745272964699175,0.0027636231158571422,0.002210904180612577,0.0060751014463580316
2013-07-16,366.7900085449219,367.0299987792969,363.8999938964844,364.1199951171875,-0.007251448415425284,5.45818510321179e-05,-0.007306030266457466,0.008564497411431176
2013-07-17,364.8900146484375,367.2799987792969,362.5,366.05999755859375,0.005313777495211786,0.002112508216069106,0.0032012692791426535,0.013100022322606326
2013-07-18,365.55999755859375,369.5,364.8599853515625,368.760009765625,0.00734880469032534,-0.001366829996937345,0.008715634687262884,0.012637062176288624
2013-07-19,367.6700134277344,369.9299926757813,366.4400024414063,369.760009765625,0.0027081205240565716,-0.0029602191641359657,0.0056683396881925426,0.009478974942109888
2013-07-22,370.6400146484375,371.6700134277344,369.760009765625,370.3900146484375,0.001702371179305029,0.0023771076936186675,-0.0006747365143136925,0.005152226987083218
2013-07-23,371.0799865722656,371.6400146484375,368.7200012207031,368.7200012207031,-0.004518992393184121,0.001861092483431201,-0.006380084876615225,0.007888131465871768
2013-07-24,369.6000061035156,373.1300048828125,369.6000061035156,371.9599914550781,0.008748746914402479,0.002383804558466473,0.00636494235593602,0.00950554119681048
2013-07-25,371.0499877929688,371.6799926757813,367.9200134277344,370.3599853515625,-0.004310832609349192,-0.0024495071197792933,-0.0018613254895698701,0.010167689588377422
2013-07-26,371.739990234375,372.2799987792969,367.260009765625,368.30999755859375,-0.00555049779577081,0.0037191928822087944,-0.00926969067797964,0.013576185356990103
2013-07-29,369.489990234375,371.010009765625,367.7200012207031,368.3299865722656,5.4270781134225744e-05,0.003198681760373857,-0.0031444109792395153,0.00890726042859724
2013-07-30,369.7300109863281,371.0700073242188,368.3900146484375,368.989990234375,0.0017902779231591711,0.0037938002273432037,-0.0020035223041842114,0.007248544425254227
2013-07-31,367.8900146484375,370.5799865722656,366.8999938964844,369.80999755859375,0.0022198366932728846,-0.002985496676997335,0.005205333370270264,0.009979994894023061
2013-08-01,370.2000122070313,372.3900146484375,369.2300109863281,372.3900146484375,0.006952377902493485,0.001054079483796904,0.005898298418696735,0.008521945678603513
2013-08-02,373.8599853515625,374.1199951171875,370.4800109863281,371.3399963378906,-0.002823656414797693,0.003939625070326832,-0.006763281485124576,0.009777096688084998
2013-08-05,371.9100036621094,373.3900146484375,370.9700012207031,372.5199890136719,0.00317262304409354,0.001533824247479354,0.0016387987966143595,0.0065022889531984596
2013-08-06,371.8200073242188,373.4299926757813,369.4700012207031,371.3800048828125,-0.003064887841339337,-0.0018808122611792123,-0.0011840755801601963,0.010661001465218008
2013-08-07,369.6600036621094,370.9500122070313,368.8500061035156,369.6099853515625,-0.004777454273778325,-0.004642136158971832,-0.00013531811480661123,0.0056772416652882745
2013-08-08,370.7999877929688,373.5199890136719,369.8800048828125,372.1400146484375,0.00682181087577663,0.0032144447244792703,0.003607366151297368,0.00979287933921327
2013-08-09,373.6499938964844,375.75,372.3800048828125,375.3999938964844,0.008721940971508392,0.004049347119251189,0.004672593852257461,0.009009177252732214
2013-08-12,376.2300109863281,376.8399963378906,373.6700134277344,375.6099853515625,0.0005592241550797035,0.0022085798114537813,-0.0016493556563741052,0.008447593556921904
2013-08-13,376.5499877929688,377.8999938964844,376.2000122070313,377.6400146484375,0.005390067604948547,0.002499476080482857,0.0028905915244658294,0.004508644889125165
2013-08-14,377.6799926757813,380.1799926757813,377.3200073242188,379.6199951171875,0.005229339870741284,0.00010585719163659521,0.005123482679104693,0.007551152320061127
2013-08-15,378.8999938964844,378.8999938964844,373.2000122070313,375.5799865722656,-0.01069927749641455,-0.001898437608436989,-0.008800839887977495,0.015157800233766602
2013-08-16,374.6099853515625,375.2300109863281,372.510009765625,374.75,-0.002212325045357305,-0.0025860163360690363,0.0003736912907117171,0.00727529125804494
2013-08-19,374.8800048828125,375.1499938964844,372.7900085449219,373.7999877929688,-0.0025382746178294105,0.0003468508017795857,-0.0028851254196091236,0.006310648383330811
2013-08-20,371.9500122070313,372.0799865722656,366.7699890136719,368.9299926757813,-0.013113958069647654,-0.004961392908516355,-0.008152565161131291,0.01437393018492767
2013-08-21,368.6900024414063,369.3500061035156,367.3299865722656,367.510009765625,-0.0038563485557884802,-0.000650715122778416,-0.0032056334330099715,0.005484130461314395
2013-08-22,367.5899963378906,373.1700134277344,367.5899963378906,371.9400024414063,0.011982001766420298,0.0002176209275395889,0.01176438083888079,0.015065939205889386
2013-08-23,372.5799865722656,375.5299987792969,370.8599853515625,374.6700134277344,0.007313116876070659,0.001719186315831017,0.005593930560239687,0.012513764836955805
2013-08-26,375.1099853515625,375.1099853515625,372.0299987792969,373.489990234375,-0.003154470076149794,0.0011736028569549282,-0.004328072933104684,0.008244784337292274
2013-08-27,371.05999755859375,372.3999938964844,364.0899963378906,364.8699951171875,-0.023350091930786205,-0.006527436286596989,-0.01682265564418923,0.022567449249417875
2013-08-28,363.1700134277344,365.1000061035156,362.3299865722656,364.4700012207031,-0.0010968654909808838,-0.0046700312046086415,0.003573165713627816,0.00761594365960956
2013-08-29,366.5799865722656,367.55999755859375,364.55999755859375,367.1300048828125,0.0072717751814428315,0.005772495029933545,0.00149928015150938,0.008195423731716334
2013-08-30,366.9299926757813,367.3500061035156,362.6799926757813,362.9299926757813,-0.011506064042510223,-0.0005449478588839787,-0.010961116183626251,0.012794206098132135
2013-09-02,366.30999755859375,369.7000122070313,366.30999755859375,369.260009765625,0.017291071391122202,0.009270004751617409,0.00802106663950473,0.009211936186768282
2013-09-03,369.8699951171875,369.8699951171875,365.5799865722656,367.0899963378906,-0.005893989792279906,0.001650549933071342,-0.0075445397253513305,0.011666482588632806
2013-09-04,367.8599853515625,369.010009765625,365.1600036621094,368.260009765625,0.0031821973355716554,0.0020953515601740105,0.001086845775397461,0.010488146683054785
2013-09-05,368.8699951171875,370.6000061035156,366.2900085449219,369.9500122070313,0.004578657410632535,0.0016550282494459737,0.002923629161186367,0.01169793760742776
2013-09-06,369.6199951171875,372.7999877929688,367.3999938964844,371.0400085449219,0.0029420021688778965,-0.0008924567207426721,0.0038344588896205784,0.014590893898954207
2013-09-09,371.489990234375,371.8299865722656,369.0199890136719,369.7799987792969,-0.003401665635826394,0.0012120230705240252,-0.004613688706350576,0.007585911119758836
2013-09-10,372.2699890136719,376.7900085449219,372.2699890136719,376.30999755859375,0.01750503439908468,0.006711137041870977,0.010793897357213878,0.012068657807193859
2013-09-11,375.8999938964844,376.25,374.1000061035156,375.0499877929688,-0.003353947432229755,-0.0010901309670715454,-0.0022638164651581816,0.005730658393786926
2013-09-12,375.9400024414063,377.5799865722656,375.05999755859375,376.6600036621094,0.004283615621286094,0.0023702448146862677,0.001913370806599941,0.006696424541874903
2013-09-13,376.0299987792969,377.2900085449219,375.3599853515625,376.8399963378906,0.00047775097333731037,-0.0016740092943742328,0.002151760267711486,0.005128618718967419
2013-09-16,380.7099914550781,381.1000061035156,379.2000122070313,379.8900146484375,0.008061091227783167,0.01021722353839806,-0.002156132310615094,0.004998021322932518
2013-09-17,378.9800109863281,380.4800109863281,378.5400085449219,379.80999755859375,-0.00021065443952586767,-0.002398313459636863,0.0021876590201109,0.005111872193194121
2013-09-18,380.3200073242188,381.3200073242188,379.0799865722656,380.9200134277344,0.0029182933258618616,0.0013419016191444605,0.0015763917067173313,0.005891707652824117
2013-09-19,384.8299865722656,385.8999938964844,381.55999755859375,382.5799865722656,0.004348332050016036,0.010212228861306584,-0.005863896811290507,0.011310146848737416
2013-09-20,381.5299987792969,383.7300109863281,381.5299987792969,382.0700073242188,-0.0013338895644622948,-0.0027482652339951685,0.001414375669532852,0.005749727517106799
2013-09-23,381.4500122070313,383.1900024414063,378.3900146484375,379.5499877929688,-0.0066175487612734184,-0.001624044524304592,-0.004993504236968812,0.012605507614314141
2013-09-24,379.1600036621094,380.9599914550781,379.1499938964844,380.6700134277344,0.0029465850499578805,-0.0010280190576028763,0.00397460410756076,0.004762471259528272
2013-09-25,379.6700134277344,380.739990234375,377.9100036621094,379.6000061035156,-0.0028148105363008206,-0.0026304036122388012,-0.00018440692406202245,0.007460620105828719
2013-09-26,379.6400146484375,380.3399963378906,377.1099853515625,377.9500122070313,-0.004356138778389977,0.00010539103278379106,-0.004461529811173716,0.008528696661899803
2013-09-27,377.8900146484375,378.6499938964844,374.0499877929688,375.7699890136719,-0.0057847191768755635,-0.00015875729410474995,-0.005625961882770769,0.012222833757027447
2013-09-30,372.9100036621094,375.0400085449219,372.4400024414063,374.9200134277344,-0.002264519166098902,-0.007640111372772284,0.005375592206673281,0.006956752157125047
2013-10-01,373.9400024414063,377.6300048828125,373.8699951171875,377.6300048828125,0.007202187504904445,-0.0026173424272167016,0.009819529932121237,0.010006762851316998
2013-10-02,376.5199890136719,376.8200073242188,374.0299987792969,376.1700134277344,-0.003873688631645172,-0.002943755697706338,-0.0009299329339387492,0.007431634449108923
2013-10-03,376.7999877929688,377.3999938964844,374.30999755859375,374.8299865722656,-0.0035686505395518325,0.0016733057391520318,-0.00524195627870383,0.008221292193290432
2013-10-04,374.5700073242188,376.6900024414063,373.8500061035156,376.0299987792969,0.003196370167889036,-0.0006938330947259384,0.0038902032626150366,0.007567910731476671
2013-10-07,374.5899963378906,374.5899963378906,370.5700073242188,373.75,-0.006081799489917004,-0.003836839458944744,-0.0022449600309722866,0.010789704207601473
2013-10-08,373.3200073242188,373.8900146484375,370.9800109863281,370.9800109863281,-0.007438942292023481,-0.0011511443882064537,-0.006287797903816987,0.007813493271990109
2013-10-09,369.80999755859375,370.0,366.05999755859375,367.1900024414063,-0.010268750503942698,-0.003158828783120234,-0.007109921720822388,0.01070575791586969
2013-10-10,369.5700073242188,374.2699890136719,368.5499877929688,373.9100036621094,0.018135704629602536,0.0064607555512801625,0.011674949078322446,0.015401078218083862
2013-10-11,376.05999755859375,376.55999755859375,375.0700073242188,376.1099853515625,0.005866478310293805,0.005733562096730184,0.00013291621356369859,0.0039646958648134525
2013-10-14,375.1499938964844,376.2699890136719,374.30999755859375,376.2699890136719,0.0004253267497089938,-0.0025556851266226675,0.0029810118763315937,0.005222617029913769
2013-10-15,378.4800109863281,382.25,378.4800109863281,381.9500122070313,0.014982800348595225,0.005856318751856657,0.00912648159673865,0.009911584458779713
2013-10-16,380.739990234375,383.9299926757813,380.4100036621094,383.3299865722656,0.0036064600228965984,-0.003173040118553414,0.006779500141449832,0.009210597156728223
2013-10-17,382.239990234375,382.7300109863281,380.2099914550781,382.510009765625,-0.0021413797239519775,-0.002847543940940116,0.0007061642169882443,0.006606099268003344
2013-10-18,384.0400085449219,385.7300109863281,382.9299926757813,385.7300109863281,0.008382849083803417,0.003991913833430501,0.004390935250372799,0.007285485604073457
2013-10-21,387.7200012207031,388.9200134277344,387.1900024414063,388.2799987792969,0.006589054370273715,0.005145761442942736,0.001443292927331031,0.004458166539073195
2013-10-22,387.739990234375,391.4100036621094,387.6799926757813,390.1900024414063,0.004907080534289752,-0.001391738975105002,0.006298819509394835,0.009575375126182466
2013-10-23,388.1600036621094,388.9299926757813,387.4299926757813,388.55999755859375,-0.004186214480168249,-0.005216171044221085,0.0010299565640527599,0.0038641915987396966
2013-10-24,389.0700073242188,390.3800048828125,389.0,390.2099914550781,0.004237442091220465,0.0013117030864243755,0.002925739004796136,0.0035412926078632503
2013-10-25,389.010009765625,389.9800109863281,388.239990234375,389.1900024414063,-0.002617371321418591,-0.0030799585128027866,0.00046258719138416186,0.004471803985574273
2013-10-28,389.9500122070313,390.3399963378906,387.9800109863281,388.7999877929688,-0.0010026213344771734,0.0019508945565246945,-0.002953515891001864,0.0060643246015129266
2013-10-29,388.4700012207031,391.30999755859375,388.4700012207031,391.1300048828125,0.005974956838543264,-0.0008490912984042665,0.006824048136947708,0.00728412859907805
2013-10-30,391.6600036621094,393.0400085449219,390.3599853515625,391.2000122070313,0.00017897133658786247,0.0013541278107741708,-0.0011751564741863615,0.006842056853181017
2013-10-31,388.4700012207031,391.9200134277344,388.4700012207031,391.9200134277344,0.0018388022270057077,-0.007003019473535518,0.008841821700541267,0.008841821700541267
2013-11-01,392.5,392.5199890136719,390.6000061035156,391.2000122070313,-0.0018388022270058027,0.0014787656307278629,-0.0033175678577335734,0.0049034292804951835
2013-11-04,391.9200134277344,394.4100036621094,391.8699951171875,393.1499938964844,0.0049722335481467,0.0018388022270057077,0.0031334313211410125,0.006460846986808655
2013-11-05,393.9800109863281,393.9800109863281,389.5400085449219,391.25,-0.004844461058513223,0.0021089715608298885,-0.00695343261934319,0.011333596736023377
2013-11-06,392.5899963378906,395.8399963378906,392.5199890136719,393.9700012207031,0.006928025511099153,0.003419059118000412,0.003508966393098669,0.008422616603560341
2013-11-07,394.7000122070313,398.30999755859375,392.5799865722656,393.2200012207031,-0.0019055125817402196,0.0018512462307047038,-0.003756758812445014,0.014490286540622831
2013-11-08,391.7000122070313,394.4100036621094,390.6600036621094,394.0700073242188,0.0021593222943644412,-0.0038729829477004416,0.006032305242064835,0.009553360810668607
2013-11-11,395.1300048828125,395.7300109863281,393.8399963378906,395.4500122070313,0.0034958107560495613,0.002686259958462151,0.0008095507975872647,0.004787462139644062
2013-11-12,395.239990234375,396.1099853515625,393.3200073242188,393.3800048828125,-0.005248309599931646,-0.0005312372154626015,-0.004717072384469064,0.0070683649449406
2013-11-13,391.25,392.489990234375,388.4299926757813,391.1799926757813,-0.005608284848230077,-0.005429336379840911,-0.0001789484683891414,0.010398079772519142
2013-11-14,394.760009765625,395.4700012207031,393.7300109863281,394.8699951171875,0.009388791055603795,0.009110216655964346,0.00027857439963954197,0.004409510965012322
2013-11-15,395.1499938964844,396.260009765625,394.6199951171875,395.3399963378906,0.0011895604490162305,0.0007088397633338207,0.0004807206856823332,0.004147321942740718
2013-11-18,394.8999938964844,398.0400085449219,394.2799987792969,396.9800109863281,0.004139784368602004,-0.0011135920538414077,0.005253376422443594,0.009491210513249282
2013-11-19,396.30999755859375,396.760009765625,395.0,395.4800109863281,-0.0037856844505328373,-0.0016892021324749935,-0.002096482318057853,0.004445823590102048
2013-11-20,394.4599914550781,398.0400085449219,394.05999755859375,396.5400085449219,0.0026766954504541802,-0.0025825254956338547,0.005259220946087995,0.010049348442153818
2013-11-21,394.7999877929688,396.7300109863281,393.6499938964844,395.3299865722656,-0.0030561150741953945,-0.004397663619323028,0.0013415485451276257,0.007793802124750688
2013-11-22,396.2799987792969,397.9200134277344,394.5799865722656,395.7999877929688,0.0011881771421303074,0.002400203839502229,-0.0012120266973718362,0.008429139763528614
2013-11-25,397.6600036621094,398.5899963378906,397.1300048828125,397.4599914550781,0.004185276274263934,0.004688375712029915,-0.0005030994377660779,0.003669615169157399
2013-11-26,396.8599853515625,397.4500122070313,394.1099853515625,394.1099853515625,-0.008464257620188759,-0.0015107418550543857,-0.006953515765134326,0.00843914975136995
2013-11-27,394.4800109863281,396.7000122070313,394.4800109863281,396.2200012207031,0.005339594645925272,0.0009384487848954254,0.00440114586102989,0.005611888525704017
2013-11-28,396.3999938964844,397.55999755859375,396.2999877929688,396.75,0.0013367437794658344,0.0004541714314149438,0.0008825723480510157,0.003174390564941385
2013-11-29,396.1400146484375,397.2999877929688,395.8999938964844,396.5499877929688,-0.0005042536602723279,-0.0015386382994703486,0.0010343846391979114,0.003529993400307899
2013-12-02,396.6199951171875,397.8599853515625,395.4599914550781,395.989990234375,-0.0014131719971607092,0.0001765254003779074,-0.0015896973975386,0.006050525105627281
2013-12-03,395.5799865722656,395.8900146484375,390.5700073242188,390.5700073242188,-0.013781704419029654,-0.001035925340244455,-0.012745779078785205,0.013529202560535452
2013-12-04,391.6900024414063,391.8699951171875,385.510009765625,388.1400146484375,-0.006241092306020058,0.0028634875066972563,-0.009104579812717329,0.016362981338978674
2013-12-05,387.0799865722656,387.9500122070313,383.7099914550781,383.7099914550781,-0.011479100352330894,-0.0027347817011115134,-0.008744318651219322,0.010989460133728606
2013-12-06,384.9100036621094,387.739990234375,383.7000122070313,387.010009765625,0.008563521051037784,0.0031225135689245775,0.005441007482113147,0.010473957658142265
2013-12-09,388.260009765625,388.260009765625,385.8999938964844,387.3800048828125,0.00095557829606047,0.0032246857267687946,-0.002269107430708436,0.006096990722252478
