Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1990-08-27,134.2100067138672,138.82000732421875,134.2100067138672,138.6699981689453,0.032616742736482664,-7.44663900839669e-05,0.0326912091265667,0.033772395237178135
1990-08-28,138.6699981689453,139.58999633789062,138.52999877929688,139.57000732421875,0.0064693234362102605,0.0,0.0064693234362102605,0.007622628431956683
1990-08-29,139.55999755859375,140.36000061035156,139.38999938964844,140.0500030517578,0.003433203499025812,-7.172117260191189e-05,0.00350492467162787,0.006934799700424268
1990-08-30,140.0500030517578,140.3300018310547,139.22999572753906,139.32000732421875,-0.005226025427611989,0.0,-0.005226025427611989,0.007869593576409265
1990-08-31,139.30999755859375,139.6199951171875,139.11000061035156,139.50999450683594,0.001362745836325141,-7.184987584894927e-05,0.0014345957121741826,0.003659420111072864
1990-09-04,139.5,139.5,138.50999450683594,139.11000061035156,-0.0028712524462928585,-7.16426438979841e-05,-0.0027996098023949007,0.007122115733384821
1990-09-05,139.11000061035156,140.02000427246094,139.11000061035156,140.02000427246094,0.006520308603244665,0.0,0.006520308603244665,0.006520308603244665
1990-09-06,140.02000427246094,140.08999633789062,139.0399932861328,139.33999633789062,-0.00486833674212175,0.0,-0.00486833674212175,0.007523433837129599
1990-09-07,139.35000610351562,140.11000061035156,137.19000244140625,140.11000061035156,0.0055108694192230745,7.18344077047748e-05,0.005439035011518216,0.021060988605494706
1990-09-10,140.11000061035156,141.02000427246094,140.11000061035156,140.3300018310547,0.0015689720718785939,0.0,0.0015689720718785939,0.006473921848366705
1990-09-11,140.32000732421875,140.36000061035156,139.47000122070312,139.77999877929688,-0.003927055495298285,-7.122399083646923e-05,-0.0038558315044618747,0.006361021940441273
1990-09-12,139.7899932861328,140.1699981689453,139.4600067138672,139.88999938964844,0.0007866458093053976,7.149913884781688e-05,0.0007151466704576786,0.00507808867711879
1990-09-13,139.8800048828125,139.9600067138672,138.6300048828125,138.7100067138672,-0.008470923947873663,-7.144802293000304e-05,-0.008399475924943731,0.009548166697198301
1990-09-14,138.7100067138672,138.7100067138672,137.58999633789062,137.88999938964844,-0.005929209750099228,0.0,-0.005929209750099228,0.008107249353759822
1990-09-17,137.88999938964844,137.88999938964844,137.22999572753906,137.47000122070312,-0.003050541064177208,0.0,-0.003050541064177208,0.0047979422793209
1990-09-18,137.47999572753906,137.47999572753906,136.44000244140625,136.89999389648438,-0.004155032652456587,7.27005415622152e-05,-0.0042277331940187915,0.007593445460599012
1990-09-19,136.89999389648438,137.07000732421875,136.60000610351562,136.77000427246094,-0.0009499735789010846,0.0,-0.0009499735789010846,0.0034348058590818646
1990-09-20,136.77999877929688,136.77999877929688,134.49000549316406,134.7100067138672,-0.01517634458186201,7.307261362740926e-05,-0.01524941719548941,0.016883899065514504
1990-09-21,134.6999969482422,134.6999969482422,133.22999572753906,133.74000549316406,-0.0072267118505992675,-7.430878952933782e-05,-0.007152403061069956,0.010973134856548014
1990-09-24,133.75,133.75999450683594,130.0399932861328,130.3699951171875,-0.02552113347809915,7.472807682779999e-05,-0.025595861554926984,0.028205064462618678
1990-09-25,130.38999938964844,130.52000427246094,129.8300018310547,130.52000427246094,0.001149980238077928,0.00015343053322277358,0.000996549704855001,0.005300587983625747
1990-09-26,130.52000427246094,130.5800018310547,128.44000244140625,128.64999389648438,-0.014431013174310206,0.0,-0.014431013174310206,0.016524191551502844
1990-09-27,128.66000366210938,129.14999389648438,125.91999816894533,126.18000030517578,-0.019386029923718334,7.78031613619222e-05,-0.019463833085080384,0.025327702155045845
1990-09-28,126.16999816894533,126.75,124.4499969482422,126.6999969482422,0.004112601879368541,-7.927193418803774e-05,0.004191873813556507,0.018312638179650776
1990-10-01,126.73999786376952,128.42999267578125,126.73999786376952,128.4199981689453,0.013484064866965658,0.00031566379954464137,0.013168401067421022,0.013246224755933561
1990-10-02,128.41000366210938,129.9600067138672,128.41000366210938,129.05999755859375,0.004971265483289619,-7.782974551048165e-05,0.00504909522879999,0.011998464099863888
1990-10-03,129.07000732421875,129.07000732421875,127.9000015258789,128.05999755859375,-0.007778508564756026,7.755600232955163e-05,-0.00785606456708569,0.009106229078145331
1990-10-04,128.07000732421875,128.0800018310547,127.37999725341795,127.72000122070312,-0.0026585076218744014,7.816160105619478e-05,-0.0027366692229307036,0.005480359603532904
1990-10-05,127.6999969482422,127.6999969482422,126.04000091552734,126.83999633789062,-0.006913956605966528,-0.00015663826360689463,-0.006757318342359681,0.013084414987766952
1990-10-08,126.83000183105467,127.37999725341795,126.5999984741211,126.91000366210938,0.0005517818797634243,-7.879928184855653e-05,0.0006305811616119595,0.006142225723786016
1990-10-09,126.91999816894533,126.91999816894533,124.23999786376952,124.33999633789062,-0.020458483289221133,7.87496101249764e-05,-0.020537232899346114,0.02134179064210776
1990-10-10,124.33999633789062,124.33999633789062,122.6500015258789,122.77999877929688,-0.012625593331655676,0.0,-0.012625593331655676,0.013684936243388578
1990-10-11,122.77999877929688,122.87000274658205,119.73999786376952,120.0199966430664,-0.022735758465570393,0.0,-0.022735758465570393,0.02580420057641016
1990-10-12,120.0199966430664,120.47000122070312,119.62000274658205,120.37999725341795,0.0029950157121098977,0.0,0.0029950157121098977,0.007080694834296485
1990-10-15,120.37999725341795,120.87999725341795,119.93000030517578,120.44000244140624,0.0004983405805675764,0.0,0.0004983405805675764,0.007890053454679358
1990-10-16,120.43000030517578,120.56999969482422,119.2300033569336,119.31999969482422,-0.009342766795335838,-8.305007781919983e-05,-0.0092597167175166,0.011176065624961816
1990-10-17,119.31999969482422,119.66999816894533,119.12999725341795,119.4800033569336,0.0013400643551824184,0.0,0.0013400643551824184,0.004522628528623889
1990-10-18,119.48999786376952,120.95999908447266,119.48999786376952,120.95999908447266,0.01231088341827368,8.364653965515182e-05,0.012227236878618366,0.012227236878618366
1990-10-19,120.95999908447266,122.37000274658205,120.95999908447266,122.12000274658205,0.009544285495143204,0.0,0.009544285495143204,0.011589359580094546
1990-10-22,122.11000061035156,122.8000030517578,121.5999984741211,121.5999984741211,-0.004267233373801952,-8.190751421692916e-05,-0.004185325859585133,0.00982008358076926
1990-10-23,121.61000061035156,122.4499969482422,121.5999984741211,122.27999877929688,0.005576530056061505,8.22510281135464e-05,0.0054942790279478675,0.006965801491975207
1990-10-24,122.27999877929688,122.44000244140624,121.8499984741211,122.25,-0.000245358684800479,0.0,-0.000245358684800479,0.004830366468210322
1990-10-25,122.26000213623048,122.68000030517578,122.08000183105467,122.38999938964844,0.001144534052325913,8.181371844656398e-05,0.0010627203338792915,0.004902759198670173
1990-10-26,122.38999938964844,122.38999938964844,120.76000213623048,120.86000061035156,-0.01257980642382395,0.0,-0.01257980642382395,0.013407539878784616
1990-10-29,120.86000061035156,121.01000213623048,119.54000091552734,119.69000244140624,-0.009727768700458285,0.0,-0.009727768700458285,0.012222153408438246
1990-10-30,119.68000030517578,119.69000244140624,118.51000213623048,118.81999969482422,-0.007295346923817019,-8.357050692654019e-05,-0.007211776416890426,0.009907724056927704
1990-10-31,118.81999969482422,119.16999816894533,118.62000274658205,118.83000183105467,8.417535175366965e-05,0.0,8.417535175366965e-05,0.004625900172610529
1990-11-01,118.8499984741211,118.95999908447266,118.4499969482422,118.91000366210938,0.0006730195358456372,0.0001682652565460421,0.0005047542792996118,0.004296389615112854
1990-11-02,118.91000366210938,120.36000061035156,118.91000366210938,120.36000061035156,0.012120321586086846,0.0,0.012120321586086846,0.012120321586086846
1990-11-05,120.3499984741211,121.29000091552734,120.33999633789062,121.29000091552734,0.007697123036145755,-8.310528249156512e-05,0.007780228318637219,0.007863340508190621
1990-11-06,121.27999877929688,121.62999725341795,121.12000274658205,121.3000030517578,8.246123972577491e-05,-8.246804014282874e-05,0.0001649292798686458,0.004201814683217981
1990-11-07,121.30999755859376,121.33000183105467,120.19000244140624,120.3499984741211,-0.007862689558363037,8.239154871180394e-05,-0.007945081107074807,0.009440276877718945
1990-11-08,120.36000061035156,120.45999908447266,119.91000366210938,120.16000366210938,-0.001579933057636454,8.310528249163127e-05,-0.001663038340127947,0.0045762480834900246
1990-11-09,120.16000366210938,121.3000030517578,120.16000366210938,121.3000030517578,0.00944262261599949,0.0,0.00944262261599949,0.00944262261599949
1990-11-12,121.3000030517578,123.2300033569336,121.3000030517578,123.2300033569336,0.0157857140824698,0.0,0.0157857140824698,0.0157857140824698
1990-11-13,123.22000122070312,123.66999816894533,122.97000122070312,123.6500015258789,0.003402451116496005,-8.116969811466068e-05,0.003483620814610698,0.005676279836799891
1990-11-14,123.63999938964844,124.73999786376952,123.5500030517578,124.73999786376952,0.008776547664779945,-8.08939803380553e-05,0.008857441645117948,0.009585596837303595
1990-11-15,124.73999786376952,124.76000213623048,124.13999938964844,124.30999755859376,-0.0034531278085484663,0.0,-0.0034531278085484663,0.004981952793454131
1990-11-16,124.30999755859376,124.4000015258789,123.87999725341795,124.25,-0.0004827611872249958,0.0,-0.0004827611872249958,0.004188859637296164
1990-11-19,124.2699966430664,124.79000091552734,124.2699966430664,124.7300033569336,0.003855763074481487,0.000160925827938701,0.0036948372465425454,0.004175741051630104
1990-11-20,124.7300033569336,124.83000183105467,123.83999633789062,124.12999725341795,-0.0048220466500212555,0.0,-0.0048220466500212555,0.007962446061225904
1990-11-21,124.13999938964844,124.1500015258789,123.33999633789062,124.02999877929688,-0.0008059194159591326,8.057466766931905e-05,-0.0008864940836284763,0.006545784372610361
1990-11-23,124.04000091552734,124.33000183105467,123.87999725341795,124.26000213623048,0.0018526998419266655,8.063962791295463e-05,0.0017720602140135291,0.0036260027585317076
1990-11-26,124.26000213623048,124.26000213623048,123.41000366210938,123.98999786376952,-0.0021752618644699483,0.0,-0.0021752618644699483,0.0068639866877416664
1990-11-27,123.98999786376952,125.23999786376952,123.98999786376952,125.23999786376952,0.01003097943841473,0.0,0.01003097943841473,0.01003097943841473
1990-11-28,125.25,126.22000122070312,125.23999786376952,125.98999786376952,0.005970642365871791,7.986056386372412e-05,0.0058907818020082605,0.007794546426216714
1990-11-29,126.0,126.12999725341795,125.6999969482422,126.0999984741211,0.0008727091033449059,7.938518449560048e-05,0.0007933239188494151,0.0034150080052020994
1990-11-30,126.11000061035156,127.5199966430664,125.76000213623048,127.51000213623048,0.01111957877855807,7.931593729060404e-05,0.011040262841267474,0.0138978430496812
1990-12-03,127.5,128.27999877929688,127.5,128.14999389648438,0.0050065955332917736,-7.844505040453102e-05,0.005085040583696353,0.006099000710546254
1990-12-04,128.16000366210938,128.72999572753906,127.95999908447266,128.72999572753906,0.004515749300047035,7.810671238286678e-05,0.004437642587664134,0.005999446555700355
1990-12-05,128.72000122070312,130.6999969482422,128.7100067138672,130.6999969482422,0.015187442798618871,-7.764231469750718e-05,0.015265085113316323,0.015342733456810947
1990-12-06,130.7100067138672,132.77000427246094,130.7100067138672,131.1300048828125,0.003284637498914741,7.658288121842288e-05,0.003208054617696266,0.015637159925163645
1990-12-07,131.1300048828125,131.17999267578125,130.50999450683594,130.9499969482422,-0.0013736871307933524,0.0,-0.0013736871307933524,0.0051205599427891725
1990-12-10,130.94000244140625,130.94000244140625,130.19000244140625,130.6999969482422,-0.0019109503681214047,-7.632599079061723e-05,-0.0018346243773307985,0.005744280996227945
1990-12-11,130.69000244140625,130.69000244140625,129.69000244140625,129.8699951171875,-0.006370684756538728,-7.647199100307979e-05,-0.006294212765535696,0.007681119117251822
1990-12-12,129.85000610351562,130.5800018310547,129.60000610351562,130.57000732421875,0.005375624989834157,-0.00015392741119203508,0.005529552401025986,0.0075332487677604735
1990-12-13,130.57000732421875,130.99000549316406,130.57000732421875,130.9499969482422,0.002906010134826004,0.0,0.002906010134826004,0.0032114888311696502
1990-12-14,130.94000244140625,130.94000244140625,129.58999633789062,130.1699981689453,-0.005974273237236814,-7.632599079061723e-05,-0.00589794724644618,0.010363629470048364
1990-12-17,130.1699981689453,130.1699981689453,128.75,129.1199951171875,-0.008099107706171654,0.0,-0.008099107706171654,0.010968734867882156
1990-12-18,129.1300048828125,129.97000122070312,129.10000610351562,129.9499969482422,0.006407570897850604,7.751996615691031e-05,0.006330050931693681,0.0067163188556673735
1990-12-19,129.9499969482422,130.5800018310547,129.9499969482422,130.5800018310547,0.004836342177555003,0.0,0.004836342177555003,0.004836342177555003
1990-12-20,130.57000732421875,130.72999572753906,129.8000030517578,130.72000122070312,0.0010715606690352606,-7.654226682316148e-05,0.0011481029358583923,0.007139267110982932
1990-12-21,130.72000122070312,130.92999267578125,130.41000366210938,130.85000610351562,0.000994035171289583,0.0,0.000994035171289583,0.003979411549384682
1990-12-24,130.86000061035156,130.86000061035156,130.1999969482422,130.4600067138672,-0.0029849577903057092,7.637848446285273e-05,-0.003061336274768594,0.005056347770281082
1990-12-26,130.4600067138672,130.8300018310547,130.3699951171875,130.8300018310547,0.002832066687482785,0.0,0.002832066687482785,0.0035222602972748295
1990-12-27,130.75999450683594,130.82000732421875,130.30999755859375,130.6199951171875,-0.0016064774257670094,-0.0005352446719688398,-0.0010712327537981388,0.0039061800986176535
1990-12-28,130.61000061035156,130.6300048828125,130.02000427246094,130.4600067138672,-0.0012255892617158892,-7.65188301824372e-05,-0.0011490704315334393,0.004680619241072292
1990-12-31,130.44000244140625,132.1999969482422,129.94000244140625,132.1999969482422,0.01324918650220384,-0.00015334819316336682,0.013402534695367103,0.017243080092080146
1991-01-02,132.19000244140625,132.19000244140625,131.38999938964844,131.64999389648438,-0.004169064752550774,-7.560427295862451e-05,-0.004093460479592109,0.006070305051837894
1991-01-03,131.63999938964844,131.63999938964844,130.2899932861328,130.35000610351562,-0.009923652377068815,-7.592014201526332e-05,-0.009847732235053535,0.01030823575395995
1991-01-04,130.35000610351562,130.35000610351562,129.69000244140625,130.2100067138672,-0.0010746039010894536,0.0,-0.0010746039010894536,0.005076181030976745
1991-01-07,130.1999969482422,130.1999969482422,128.16000366210938,128.1999969482422,-0.015557062620569377,-7.687696700711582e-05,-0.01548018565356222,0.015792194440908475
1991-01-08,128.19000244140625,128.19000244140625,127.36000061035156,127.56999969482422,-0.00492628952392976,-7.796331264705497e-05,-0.004848326211282699,0.0064958304808531145
1991-01-09,127.56999969482422,128.72000122070312,126.66000366210938,126.70999908447266,-0.006764227572535207,0.0,-0.006764227572535207,0.016133152166331502
1991-01-10,126.72000122070312,127.55999755859376,126.56999969482422,127.55999755859376,0.006685819417137946,7.893411374831441e-05,0.006606885303389685,0.0077913106093448516
1991-01-11,127.55999755859376,127.6500015258789,127.30999755859376,127.62000274658205,0.00047029695918565125,0.0,0.00047029695918565125,0.0026671177444151334
1991-01-14,127.5999984741211,127.5999984741211,124.5199966430664,125.38999938964844,-0.01762824462694403,-0.00015676100937420635,-0.017471483617569797,0.024434040337975044
1991-01-15,125.37999725341795,125.38999938964844,124.91999816894533,125.25,-0.0011171353698467173,-7.977139506062671e-05,-0.0010373639747861456,0.003755357577761525
1991-01-16,125.26000213623048,126.8000030517578,125.08999633789062,126.8000030517578,0.012299326105641516,7.985418666331725e-05,0.012219471918978302,0.013577617119762764
1991-01-17,126.80999755859376,131.11000061035156,126.80999755859376,130.25,0.026844614562860452,7.881792371812804e-05,0.026765796639142227,0.03334678617223966
1991-01-18,130.24000549316406,130.24000549316406,129.2100067138672,129.83999633789062,-0.003152785631926658,-7.673620200454962e-05,-0.00307604942992204,0.007939904736449633
1991-01-21,129.8300018310547,130.33999633789062,129.02000427246094,130.33999633789062,0.0038434978060954816,-7.697852590860613e-05,0.003920476332004143,0.010178928588832063
1991-01-22,130.35000610351562,131.36000061035156,130.32000732421875,131.0800018310547,0.005661444991954629,7.679439591980433e-05,0.005584650596034677,0.007948629854932061
1991-01-23,131.0800018310547,132.63999938964844,131.0399932861328,132.6300048828125,0.01175549552195559,0.0,0.01175549552195559,0.012136117915912186
1991-01-24,132.6300048828125,135.07000732421875,132.6300048828125,135.0399932861328,0.018007647808472114,0.0,0.018007647808472114,0.018229883476471375
1991-01-25,135.0500030517578,136.52000427246094,135.0500030517578,136.49000549316406,0.010680410983984581,7.412170584103078e-05,0.010606289278143591,0.010826052498132097
1991-01-28,136.47000122070312,137.8000030517578,136.47000122070312,137.8000030517578,0.009551988611829106,-0.0001465729191435357,0.009698561530972734,0.009698561530972734
1991-01-29,137.80999755859375,139.22999572753906,137.77999877929688,139.22000122070312,0.010252043782838498,7.252644547141304e-05,0.010179517337367177,0.010469009929589917
1991-01-30,139.22999572753906,142.02999877929688,139.22999572753906,142.02999877929688,0.01998286978967185,7.178672616096219e-05,0.019911083063510887,0.019911083063510887
1991-01-31,142.0399932861328,144.1699981689453,142.0399932861328,144.1699981689453,0.014954851824797114,7.036650909446386e-05,0.014884485315702625,0.014884485315702625
1991-02-01,144.14999389648438,145.63999938964844,144.08999633789062,145.5,0.009182940488398536,-0.00013876438015782697,0.009321704868556381,0.010699740186996987
1991-02-04,145.49000549316406,148.1999969482422,145.49000549316406,148.16000366210938,0.018116709003582622,-6.869312795080878e-05,0.01818540213153339,0.018455298786231866
1991-02-05,148.1699981689453,150.1999969482422,148.14999389648438,150.1999969482422,0.013674923396942913,6.745524771680312e-05,0.01360746814922607,0.013742486190714874
1991-02-06,150.19000244140625,152.3000030517578,149.82000732421875,152.2899932861328,0.013818834765458518,-6.654353913201035e-05,0.013885378304590515,0.01641765753239681
1991-02-07,152.2899932861328,153.22000122070312,150.88999938964844,151.0800018310547,-0.007977043813506278,0.0,-0.007977043813506278,0.01532371457512089
1991-02-08,151.0800018310547,151.74000549316406,150.7100067138672,151.72000122070312,0.0042272149024359966,0.0,0.0042272149024359966,0.006811061131251493
1991-02-11,151.6999969482422,154.1699981689453,151.66000366210938,154.1699981689453,0.016019152928932228,-0.00013185862903334844,0.01615101155796561,0.016414680375766422
1991-02-12,154.1699981689453,154.61000061035156,153.80999755859375,154.2100067138672,0.00025947561134235484,0.0,0.00025947561134235484,0.005187762471340194
1991-02-13,154.22000122070312,155.89999389648438,154.13999938964844,155.8800048828125,0.010771158387948282,6.480891341515445e-05,0.010706349474533106,0.011353460523408607
1991-02-14,155.89999389648438,156.88999938964844,155.02000427246094,155.32000732421875,-0.003598959775547602,0.0001282251188499251,-0.003727184894397656,0.011990750540476078
1991-02-15,155.32000732421875,156.97000122070312,155.32000732421875,156.8300018310547,0.009674875802608032,0.0,0.009674875802608032,0.010567160044644735
1991-02-19,156.8300018310547,157.02000427246094,156.19000244140625,156.75999450683594,-0.0004464895321873318,0.0,-0.0004464895321873318,0.005299982479136665
1991-02-20,156.75999450683594,156.77000427246094,155.27000427246094,155.44000244140625,-0.008456117513950192,0.0,-0.008456117513950192,0.009614225824080617
1991-02-21,155.4600067138672,156.41000366210938,155.4600067138672,156.36000061035156,0.005901224052649419,0.00012868621357002563,0.005772537839079304,0.006092281110497761
1991-02-22,156.36000061035156,158.22999572753906,156.35000610351562,157.41000366210938,0.006692844803256146,0.0,0.006692844803256146,0.01195252078793996
1991-02-25,157.4199981689453,159.2100067138672,157.4199981689453,158.44000244140625,0.006522098531230891,6.3491451139866e-05,0.006458607080091095,0.011306746595144369
1991-02-26,158.42999267578125,158.42999267578125,156.88999938964844,157.1300048828125,-0.008302468885717245,-6.317900579146155e-05,-0.008239289879925763,0.00976789020240256
1991-02-27,157.13999938964844,158.57000732421875,157.13999938964844,158.44000244140625,0.008302468885717226,6.360458652386243e-05,0.008238864299193335,0.009059058527108504
1991-02-28,158.4199981689453,160.00999450683594,158.4199981689453,160.0,0.009797827071084175,-0.00012626568483856595,0.009924092755922589,0.009986556472748691
1991-03-01,160.0,161.25999450683594,159.32000732421875,161.25999450683594,0.007844119959027252,0.0,0.007844119959027252,0.012103130907664598
1991-03-04,161.25,163.5,161.25,163.49000549316406,0.013733924793855188,-6.197951697226222e-05,0.013795904310827455,0.01385703466142628
1991-03-05,163.49000549316406,166.77999877929688,163.49000549316406,166.77999877929688,0.019923711352888344,0.0,0.019923711352888344,0.019923711352888344
1991-03-06,166.77999877929688,168.60000610351562,166.77999877929688,167.02999877929688,0.0014978583539719836,0.0,0.0014978583539719836,0.0108535104293171
1991-03-07,167.0399932861328,167.67999267578125,166.86000061035156,167.66000366210938,0.003764711358616736,5.9834807533147796e-05,0.003704876551083441,0.0049022163211419395
1991-03-08,167.64999389648438,168.4199981689453,167.58999633789062,167.9600067138672,0.0017877547368180785,-5.970454624589262e-05,0.0018474592830640488,0.0049403501847075145
1991-03-11,167.97000122070312,167.97000122070312,166.4499969482422,166.4499969482422,-0.009030950102352083,5.950350729515821e-05,-0.009090453609647138,0.009090453609647211
1991-03-12,166.47000122070312,166.47000122070312,164.85000610351562,164.8699951171875,-0.00953769072970239,0.00012017465213879391,-0.009657865381841253,0.009779113796389042
1991-03-13,164.8699951171875,166.08999633789062,164.61000061035156,166.0800018310547,0.00731235604571063,0.0,0.00731235604571063,0.008950744615103569
1991-03-14,166.0800018310547,167.42999267578125,166.05999755859375,166.22999572753906,0.000902734842602052,0.0,0.000902734842602052,0.008216155591558468
1991-03-15,166.2100067138672,166.4199981689453,165.36000061035156,165.36000061035156,-0.005247426780702523,-0.00012025636836224664,-0.005127170412340287,0.006389783405111835
1991-03-18,165.36000061035156,165.72999572753906,164.75,165.3699951171875,6.043907095262415e-05,0.0,6.043907095262415e-05,0.005930758973188371
1991-03-19,165.3800048828125,165.38999938964844,163.33999633789062,164.08999633789062,-0.00777032266614168,6.052768331404839e-05,-0.007830850349455635,0.012472422069357463
1991-03-20,164.0800018310547,165.5399932861328,163.91000366210938,165.50999450683594,0.008616547293759304,-6.091054572202902e-05,0.008677457839481314,0.009895297856413361
1991-03-21,165.50999450683594,166.3800048828125,165.47999572753906,165.77999877929688,0.001630018036857945,0.0,0.001630018036857945,0.00542404242847718
1991-03-22,165.77000427246094,165.8000030517578,165.3699951171875,165.8000030517578,0.00012066030746571965,-6.028958978720394e-05,0.0001809498972528385,0.0025969029719411876
1991-03-25,165.80999755859375,166.82000732421875,165.80999755859375,166.72000122070312,0.005533504779424043,6.027868170791178e-05,0.005473226097716167,0.006072890929223054
1991-03-26,166.72999572753906,168.64999389648438,166.72000122070312,168.63999938964844,0.011450495846862216,5.994606046127987e-05,0.011390549786401093,0.011509759430353055
1991-03-27,168.6300048828125,169.82000732421875,168.6199951171875,169.82000732421875,0.006972833966782443,-5.926709587127735e-05,0.007032101062653735,0.007091462163486476
1991-03-28,169.8300018310547,171.00999450683594,169.80999755859375,171.00999450683594,0.006982906502551462,5.88517978473781e-05,0.0069240547047040284,0.007041851622146259
1991-04-01,171.02000427246094,171.02000427246094,169.94000244140625,170.30999755859375,-0.004101710687402255,5.853150696488566e-05,-0.004160242194367101,0.006335085768359855
1991-04-02,170.30999755859375,172.63999938964844,170.3000030517578,172.61000061035156,0.013414426418941323,0.0,0.013414426418941323,0.013646892385888164
1991-04-03,172.6199951171875,174.0,172.6199951171875,173.75,0.00658276651028848,5.790057041629021e-05,0.006524865939872211,0.00796268070949979
1991-04-04,173.74000549316406,174.8300018310547,173.55999755859375,174.52000427246094,0.004421888291717996,-5.75239959751357e-05,0.00447941228769304,0.00729073681939251
1991-04-05,174.52000427246094,174.9600067138672,173.32000732421875,173.88999938964844,-0.003616460852628602,0.0,-0.003616460852628602,0.009417775612171558
1991-04-08,173.88999938964844,174.02999877929688,173.5500030517578,174.02999877929688,0.000804779247765874,0.0,0.000804779247765874,0.0027619312396470292
1991-04-09,174.02999877929688,174.42999267578125,172.97000122070312,173.1199951171875,-0.0052427236784262,0.0,-0.0052427236784262,0.008405296927455072
1991-04-10,173.11000061035156,173.5399932861328,172.61000061035156,173.1300048828125,5.781814081042622e-05,-5.773333889059399e-05,0.00011555147970098959,0.005373363743008499
1991-04-11,173.13999938964844,174.86000061035156,173.13999938964844,174.7899932861328,0.009542429341804924,5.77266682958305e-05,0.009484702673508988,0.00988514498082379
1991-04-12,174.7899932861328,175.92999267578125,174.7899932861328,175.77999877929688,0.005647991256059479,0.0,0.005647991256059479,0.006500932083570817
1991-04-15,175.7899932861328,176.02000427246094,175.16000366210938,175.74000549316406,-0.0002275448669735714,5.6856427250261855e-05,-0.0002844012942238961,0.004897786377831957
1991-04-16,175.75,177.32000732421875,175.27000427246094,177.30999755859375,0.008893937974725102,5.6869365742654174e-05,0.008837068608982635,0.011628384720405562
1991-04-17,177.30999755859375,178.7899932861328,177.30999755859375,178.7100067138672,0.00786481857745137,0.0,0.00786481857745137,0.008312295912278172
1991-04-18,178.6999969482422,178.72000122070312,177.5399932861328,177.5800018310547,-0.006343195961873709,-5.601278937387787e-05,-0.006287183172499795,0.006624444327054621
1991-04-19,177.57000732421875,177.57000732421875,175.72999572753906,176.4199981689453,-0.006553716463665531,-5.6283297654109276e-05,-0.006497433166011397,0.010416236723569871
1991-04-22,176.44000244140625,176.44000244140625,172.49000549316406,173.69000244140625,-0.01559539032963485,0.00011338362210384033,-0.0157087739517386,0.022641593450960194
1991-04-23,173.6999969482422,174.7100067138672,173.6199951171875,174.0500030517578,0.0020705166692133177,5.754055589533677e-05,0.0020129761133178266,0.0062585200748880845
1991-04-24,174.02999877929688,175.0,174.02999877929688,175.0,0.0054433421322667595,-0.00011494065949056275,0.005558282791757331,0.005558282791757331
1991-04-25,175.00999450683594,175.0500030517578,174.2100067138672,174.60000610351562,-0.00228829556087865,5.710983683620922e-05,-0.0023454053977148294,0.004810158243311056
1991-04-26,174.58999633789062,174.60000610351562,173.4600067138672,173.82000732421875,-0.00447735521652129,-5.7331341434470815e-05,-0.004420023875086784,0.006550614400762043
1991-04-29,173.83999633789062,174.11000061035156,172.0500030517578,172.05999755859375,-0.010177084142184763,0.00011499173608319262,-0.010292075878268065,0.011902136902947702
1991-04-30,172.0399932861328,172.0800018310547,169.7100067138672,170.61000061035156,-0.008462985439644792,-0.00011627011343047395,-0.008346715326214364,0.013868358016196531
1991-05-01,170.58999633789062,172.1999969482422,170.3000030517578,172.1999969482422,0.00927632070717493,-0.00011725833917224195,0.009393579046347132,0.011094968682923772
1991-05-02,172.1999969482422,173.66000366210938,172.1999969482422,173.63999938964844,0.00832761264489319,0.0,0.00832761264489319,0.008442811448851194
1991-05-03,173.66000366210938,173.9600067138672,173.3800048828125,173.9600067138672,0.0018412394073999826,0.0001151988039579586,0.0017260406034423125,0.0033396807207688927
1991-05-06,173.97000122070312,173.97000122070312,173.0500030517578,173.77999877929688,-0.0010353019371094612,5.745124945099572e-05,-0.0010927531865606041,0.005302289856729013
1991-05-07,173.77000427246094,174.6300048828125,173.75999450683594,173.9600067138672,0.001035301937109561,-5.7514065607426425e-05,0.001092816002717048,0.004994472780599651
1991-05-08,173.9499969482422,174.69000244140625,173.64999389648438,174.61000061035156,0.0037294927057966785,-5.7542269681282696e-05,0.0037870349754778798,0.0059712444510822285
1991-05-09,174.58999633789062,175.7899932861328,174.58999633789062,175.7899932861328,0.0067351435897062256,-0.00011457200834848483,0.006849715598054779,0.006849715598054779
1991-05-10,175.7899932861328,176.16000366210938,174.27000427246094,174.27000427246094,-0.008684217430374438,0.0,-0.008684217430374438,0.010786848574029475
1991-05-13,174.27999877929688,174.86000061035156,174.02000427246094,174.3699951171875,0.0005736051379258474,5.73490560962144e-05,0.0005162560818294902,0.004815397553831253
1991-05-14,174.3699951171875,174.3699951171875,172.44000244140625,172.60000610351562,-0.010202636315280487,0.0,-0.010202636315280487,0.01113008628986889
1991-05-15,172.60000610351562,172.60000610351562,169.19000244140625,169.47000122070312,-0.01830088680318277,0.0,-0.01830088680318277,0.019954455810853852
1991-05-16,169.49000549316406,170.77000427246094,169.49000549316406,170.72000122070312,0.0073488674954225825,0.0001180332315785483,0.00723083426384396,0.007523686478027752
1991-05-17,170.7100067138672,170.7100067138672,169.7899932861328,170.61000061035156,-0.0006445411394816364,-5.854498202580841e-05,-0.0005859961574558675,0.005403909936003244
