Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1967-07-12,92.4800033569336,93.0999984741211,91.62000274658205,92.4000015258789,-0.0008654460616097437,0.0,-0.0008654460616097437,0.01602454945677409
1967-07-13,92.4000015258789,93.16999816894533,91.81999969482422,92.41999816894533,0.0002163904683201025,0.0,0.0002163904683201025,0.0145956263120529
1967-07-14,92.41999816894533,93.3499984741211,91.87000274658205,92.73999786376952,0.003456470298896951,0.0,0.003456470298896951,0.015981289462175644
1967-07-17,92.73999786376952,93.52999877929688,92.0999984741211,92.75,0.00010784555884817167,0.0,0.00010784555884817167,0.015407300701369636
1967-07-18,92.75,94.0500030517578,92.3000030517578,93.5,0.008053734807096825,0.0,0.008053734807096825,0.018782413623016993
1967-07-19,93.5,94.4000015258789,92.83000183105467,93.6500015258789,0.0016030088888773588,0.0,0.0016030088888773588,0.01677120617876928
1967-07-20,93.6500015258789,94.48999786376952,93.01000213623048,93.8499984741211,0.0021333015903000317,0.0,0.0021333015903000317,0.015786948964402452
1967-07-21,93.8499984741211,94.91999816894533,93.23999786376952,94.04000091552734,0.0020224866335598027,0.0,0.0020224866335598027,0.01785762102059691
1967-07-24,94.04000091552734,94.68000030517578,92.91000366210938,93.7300033569336,-0.0033018888340525547,0.0,-0.0033018888340525547,0.018871465800132343
1967-07-25,93.7300033569336,94.55999755859376,93.02999877929688,93.23999786376952,-0.005241553316864711,0.0,-0.005241553316864711,0.016312519180334
1967-07-26,93.23999786376952,94.70999908447266,93.12000274658205,94.05999755859376,0.008756059304601006,0.0,0.008756059304601006,0.016930568093161964
1967-07-27,94.05999755859376,95.19000244140624,93.51000213623048,94.3499984741211,0.003078405080959286,0.0,0.003078405080959286,0.017806514618634455
1967-07-28,94.3499984741211,95.2300033569336,93.7699966430664,94.48999786376952,0.0014827305445065952,0.0,0.0014827305445065952,0.015450113824874346
1967-07-31,94.48999786376952,95.51000213623048,94.01000213623048,94.75,0.002747857776007488,0.0,0.002747857776007488,0.015829794099311515
1967-08-01,94.75,95.83999633789062,94.1999969482422,95.37000274658205,0.006522248427509455,0.0,0.006522248427509455,0.017259946970744195
1967-08-02,95.37000274658205,96.63999938964844,95.02999877929688,95.77999877929688,0.004289789779553493,0.0,0.004289789779553493,0.01680010949300727
1967-08-03,95.77999877929688,96.36000061035156,94.41999816894533,95.66000366210938,-0.0012536056348918685,0.0,-0.0012536056348918685,0.020338288355263
1967-08-04,95.66000366210938,96.54000091552734,95.1500015258789,95.83000183105467,0.001775530928285922,0.0,0.001775530928285922,0.014502829937025149
1967-08-07,95.83000183105467,96.43000030517578,95.0199966430664,95.58000183105467,-0.0026121951556813245,0.0,-0.0026121951556813245,0.014729999256962853
1967-08-08,95.58000183105467,96.27999877929688,95.04000091552734,95.69000244140624,0.001150212997562796,0.0,0.001150212997562796,0.012962734988784334
1967-08-09,95.69000244140624,96.47000122070312,95.11000061035156,95.77999877929688,0.000940056864724455,0.0,0.000940056864724455,0.014197968924552348
1967-08-10,95.77999877929688,96.66999816894533,95.0500030517578,95.52999877929688,-0.0026135606658993712,0.0,-0.0026135606658993712,0.016899996493916537
1967-08-11,95.52999877929688,95.9800033569336,94.62000274658205,95.1500015258789,-0.003985711724978654,0.0,-0.003985711724978654,0.01427097217494202
1967-08-14,95.1500015258789,95.4000015258789,94.0199966430664,94.63999938964844,-0.005374396557781739,0.0,-0.005374396557781739,0.01457110455725757
1967-08-15,94.63999938964844,95.54000091552734,94.18000030517578,94.7699966430664,0.0013726548392625905,0.0,0.0013726548392625905,0.014337169488721322
1967-08-16,94.7699966430664,95.1500015258789,93.93000030517578,94.5500030517578,-0.002324040679079831,0.0,-0.002324040679079831,0.012904782523326384
1967-08-17,94.5500030517578,95.33000183105467,94.11000061035156,94.62999725341795,0.0008456941145866531,0.0,0.0008456941145866531,0.012880258356816603
1967-08-18,94.62999725341795,95.4000015258789,94.16000366210938,94.77999877929688,0.0015838821644013966,0.0,0.0015838821644013966,0.013083092604347485
1967-08-21,94.77999877929688,95.22000122070312,93.79000091552734,94.25,-0.005607577331989633,0.0,-0.005607577331989633,0.015131766303884086
1967-08-22,94.25,94.72000122070312,93.3499984741211,93.73999786376952,-0.0054258566224496705,0.0,-0.0054258566224496705,0.014569330381238439
1967-08-23,93.73999786376952,94.1500015258789,92.7699966430664,93.61000061035156,-0.0013877478018637847,0.0,-0.0013877478018637847,0.014765995830425468
1967-08-24,93.61000061035156,94.27999877929688,92.7699966430664,93.08999633789062,-0.005570494114858688,0.0,-0.005570494114858688,0.01614578964066603
1967-08-25,93.08999633789062,93.37999725341795,92.04000091552734,92.6999969482422,-0.004198288137935147,0.0,-0.004198288137935147,0.014453885015607805
1967-08-28,92.6999969482422,93.30999755859376,92.01000213623048,92.63999938964844,-0.0006474324147513952,0.0,-0.0006474324147513952,0.01402996706982259
1967-08-29,92.63999938964844,93.58000183105467,92.16999816894533,92.87999725341795,0.0025873005820773918,0.0,0.0025873005820773918,0.015182026865287298
1967-08-30,92.87999725341795,93.66999816894533,92.43000030517578,93.06999969482422,0.002043587100288318,0.0,0.002043587100288318,0.013326343094725884
1967-08-31,93.06999969482422,94.19000244140624,92.83999633789062,93.63999938964844,0.006105741186018425,0.0,0.006105741186018425,0.014436502793888356
1967-09-01,93.63999938964844,94.20999908447266,93.0,93.68000030517578,0.00042708644245705556,0.0,0.00042708644245705556,0.012926830189378102
1967-09-05,93.68000030517578,94.6999969482422,93.36000061035156,94.20999908447266,0.005641600795531364,0.0,0.005641600795531364,0.014250973450587248
1967-09-06,94.20999908447266,95.05999755859376,93.72000122070312,94.38999938964844,0.0019088055279455108,0.0,0.0019088055279455108,0.014196618838474504
1967-09-07,94.38999938964844,94.9499969482422,93.6999969482422,94.33000183105467,-0.000635836797658336,0.0,-0.000635836797658336,0.013252248442689546
1967-09-08,94.33000183105467,95.04000091552734,93.6999969482422,94.36000061035156,0.0003179689348824509,0.0,0.0003179689348824509,0.014199708572486326
1967-09-11,94.36000061035156,95.26000213623048,93.87999725341795,94.54000091552734,0.0019057740413075082,0.0,0.0019057740413075082,0.014592676071460432
1967-09-12,94.54000091552734,95.4800033569336,94.01000213623048,94.98999786376952,0.004748565363975601,0.0,0.004748565363975601,0.015515654315230831
1967-09-13,94.98999786376952,96.62000274658205,94.8000030517578,95.98999786376952,0.010472396707639326,0.0,0.010472396707639326,0.019016346100387528
1967-09-14,95.98999786376952,97.4000015258789,95.58999633789062,96.1999969482422,0.002185328827880095,0.0,0.002185328827880095,0.01875805254951759
1967-09-15,96.1999969482422,96.94000244140624,95.47000122070312,96.2699966430664,0.0007273829712818816,0.0,0.0007273829712818816,0.015280180805754122
1967-09-18,96.2699966430664,97.30999755859376,95.7300033569336,96.52999877929688,0.002697119294793497,0.0,0.002697119294793497,0.01636996971999743
1967-09-19,96.52999877929688,97.3499984741211,95.83999633789062,96.16999816894533,-0.0037363885300613535,0.0,-0.0037363885300613535,0.015632619987572944
1967-09-20,96.16999816894533,96.83999633789062,95.38999938964844,96.12999725341795,-0.00041602617843496673,0.0,-0.00041602617843496673,0.015086349495144273
1967-09-21,96.12999725341795,97.5,95.66999816894533,96.75,0.006428918403705807,0.0,0.006428918403705807,0.018947627453003282
1967-09-22,96.75,97.61000061035156,96.11000061035156,97.0,0.002580646593491713,0.0,0.002580646593491713,0.015486578254089955
1967-09-25,97.0,98.30999755859376,96.73999786376952,97.58999633789062,0.006064013124528896,0.0,0.006064013124528896,0.01609878123242686
1967-09-26,97.58999633789062,98.1999969482422,96.4000015258789,96.76000213623048,-0.00854128380846589,0.0,-0.00854128380846589,0.018499966838337312
1967-09-27,96.76000213623048,97.54000091552734,96.0,96.79000091552734,0.00030998480045555245,0.0,0.00030998480045555245,0.015914368200243632
1967-09-28,96.79000091552734,97.58999633789062,96.19000244140624,96.79000091552734,0.0,0.0,0.0,0.014449564082306444
1967-09-29,96.79000091552734,97.37000274658205,96.05999755859376,96.70999908447266,-0.0008268923577584578,0.0,-0.0008268923577584578,0.01354521237709918
1967-10-02,96.70999908447266,97.25,95.81999969482422,96.31999969482422,-0.004040821869985311,0.0,-0.004040821869985311,0.014813554228465668
1967-10-03,96.31999969482422,97.2300033569336,95.75,96.6500015258789,0.003420243049858408,0.0,0.003420243049858408,0.015338712286507548
1967-10-04,96.6500015258789,97.47000122070312,95.94000244140624,96.43000030517578,-0.0022788617549839266,0.0,-0.0022788617549839266,0.015821629351867022
1967-10-05,96.43000030517578,97.25,95.88999938964844,96.66999816894533,0.0024857378481900217,0.0,0.0024857378481900217,0.014083287698088096
1967-10-06,96.66999816894533,97.83000183105467,96.33999633789062,97.26000213623048,0.006084729404539117,0.0,0.006084729404539117,0.015347733996307934
1967-10-09,97.26000213623048,98.25,96.6999969482422,97.51000213623048,0.0025671318150754826,0.0,0.0025671318150754826,0.01590187984914823
1967-10-10,97.51000213623048,98.1500015258789,96.37999725341795,96.83999633789062,-0.006894864501061642,0.0,-0.006894864501061642,0.018198253554108406
1967-10-11,96.83999633789062,97.33999633789062,95.6999969482422,96.37000274658205,-0.00486511589019502,0.0,-0.00486511589019502,0.016991700213361216
1967-10-12,96.37000274658205,96.6999969482422,95.31999969482422,95.75,-0.006454350302824714,0.0,-0.006454350302824714,0.014373721871273249
1967-10-13,95.75,96.69000244140624,95.16000366210938,96.0,0.0026075634070807695,0.0,0.0026075634070807695,0.015950285826826404
1967-10-16,96.0,96.5500030517578,94.8499984741211,95.25,-0.007843177461025893,0.0,-0.007843177461025893,0.017764360188840003
1967-10-17,95.25,95.91999816894533,94.19000244140624,95.0,-0.002628122406269469,0.0,-0.002628122406269469,0.018200446875124027
1967-10-18,95.0,95.81999969482422,94.33999633789062,95.25,0.0026281224062694084,0.0,0.0026281224062694084,0.015566189232179234
1967-10-19,95.25,96.45999908447266,94.86000061035156,95.43000030517578,0.001887983620254006,0.0,0.001887983620254006,0.016726278265890612
1967-10-20,95.43000030517578,96.12000274658205,94.62000274658205,95.37999725341795,-0.0005241135531916045,0.0,-0.0005241135531916045,0.01572854021227764
1967-10-23,95.37999725341795,95.69000244140624,93.91999816894533,94.95999908447266,-0.004413143413649543,0.0,-0.004413143413649543,0.018670488720985215
1967-10-24,94.95999908447266,95.9800033569336,94.0500030517578,94.41999816894533,-0.005702844934739614,0.0,-0.005702844934739614,0.020313283210155967
1967-10-25,94.41999816894533,95.18000030517578,93.47000122070312,94.5199966430664,0.0010585210776326733,0.0,0.0010585210776326733,0.018129296644935303
1967-10-26,94.5199966430664,95.55999755859376,93.98999786376952,94.94000244140624,0.004433722035309665,0.0,0.004433722035309665,0.016565926005260873
1967-10-27,94.94000244140624,95.79000091552734,94.30999755859376,94.95999908447266,0.00021060182179721823,0.0,0.00021060182179721823,0.015571102283692287
1967-10-30,94.95999908447266,95.66999816894533,94.13999938964844,94.79000091552734,-0.0017918125367926783,0.0,-0.0017918125367926783,0.016121721061247606
1967-10-31,94.79000091552734,95.25,93.29000091552734,93.3000030517578,-0.0158437875610461,0.0,-0.0158437875610461,0.020792083220162735
1967-11-01,93.3000030517578,94.20999908447266,92.4499969482422,92.70999908447266,-0.006343808818666976,0.0,-0.006343808818666976,0.018858398519320144
1967-11-02,92.70999908447266,93.69000244140624,91.8499984741211,92.33999633789062,-0.003998954323846256,0.0,-0.003998954323846256,0.019834690973032164
1967-11-03,92.33999633789062,92.9000015258789,91.33000183105467,91.77999877929688,-0.006082981753501113,0.0,-0.006082981753501113,0.017044321492391042
1967-11-06,91.77999877929688,92.2300033569336,90.38999938964844,91.4800033569336,-0.0032739898159705456,0.0,-0.0032739898159705456,0.02015185858714584
1967-11-08,91.4800033569336,93.06999969482422,90.8000030517578,91.13999938964844,-0.0037236267115202146,0.0,-0.0037236267115202146,0.02469257570171275
1967-11-09,91.13999938964844,92.25,90.61000061035156,91.58999633789062,0.004925276292291129,0.0,0.004925276292291129,0.017937693950638538
1967-11-10,91.58999633789062,92.83999633789062,91.29000091552734,92.20999908447266,0.006746519191158713,0.0,0.006746519191158713,0.01683627935508283
1967-11-13,92.20999908447266,93.2300033569336,91.45999908447266,91.97000122070312,-0.002606124434882569,0.0,-0.002606124434882569,0.019167886095842485
1967-11-14,91.97000122070312,92.48999786376952,90.80999755859376,91.38999938964844,-0.00632639358187397,0.0,-0.00632639358187397,0.01833112265232414
1967-11-15,91.38999938964844,92.25,90.44000244140624,91.76000213623048,0.0040404394961710745,0.0,0.0040404394961710745,0.019815608516106337
1967-11-16,91.76000213623048,93.27999877929688,91.5,92.5999984741211,0.009112629072215935,0.0,0.009112629072215935,0.019266737234266598
1967-11-17,92.5999984741211,93.62000274658205,92.0199966430664,92.81999969482422,0.002373005351246571,0.0,0.002373005351246571,0.017238156962636912
1967-11-20,92.37999725341795,92.37999725341795,90.08999633789062,91.6500015258789,-0.012685139590513535,-0.004751655254096614,-0.007933484336416993,0.02510134525721658
1967-11-21,91.6500015258789,93.70999908447266,91.63999938964844,93.0999984741211,0.01569717695865172,0.0,0.01569717695865172,0.022337046440962186
1967-11-22,93.0999984741211,94.41000366210938,92.6999969482422,93.6500015258789,0.0058902772901741314,0.0,0.0058902772901741314,0.01827859888283415
1967-11-24,93.6500015258789,94.45999908447266,92.73999786376952,93.9000015258789,0.002665957280740069,0.0,0.002665957280740069,0.018376598847051947
1967-11-27,93.9000015258789,94.8000030517578,93.31999969482422,94.16999816894533,0.002871237613572933,0.0,0.002871237613572933,0.01573499756949194
1967-11-28,94.16999816894533,95.08000183105467,93.56999969482422,94.48999786376952,0.003392346108696713,0.0,0.003392346108696713,0.01600884572368425
1967-11-29,94.48999786376952,95.51000213623048,93.8499984741211,94.47000122070312,-0.00021164948388998855,0.0,-0.00021164948388998855,0.017533229639390743
1967-11-30,94.47000122070312,94.94000244140624,93.48999786376952,94.0,-0.004987554432634452,0.0,-0.004987554432634452,0.015390682985030536
1967-12-01,94.0,94.9499969482422,93.41000366210938,94.5,0.005305052229693098,0.0,0.005305052229693098,0.016351960028173046
1967-12-04,94.5,95.68000030517578,94.08999633789062,95.0999984741211,0.006329119006653644,0.0,0.006329119006653644,0.016757561294539654
1967-12-05,95.0999984741211,96.2699966430664,94.5199966430664,95.2300033569336,0.0013660999504023648,0.0,0.0013660999504023648,0.018345292116772077
1967-12-06,95.2300033569336,96.16000366210938,94.0999984741211,95.63999938964844,0.004296082751610556,0.0,0.004296082751610556,0.021655478494566862
1967-12-07,95.63999938964844,96.66999816894533,95.04000091552734,95.52999877929688,-0.0011508147046642367,0.0,-0.0011508147046642367,0.01700523228781342
1967-12-08,95.52999877929688,96.25,94.77999877929688,95.41999816894533,-0.0011521406051608802,0.0,-0.0011521406051608802,0.01539056950778387
1967-12-11,95.41999816894533,95.98999786376952,94.5,95.12000274658205,-0.003148899641096168,0.0,-0.003148899641096168,0.015644162621029255
1967-12-12,95.12000274658205,95.77999877929688,94.33999633789062,95.01000213623048,-0.001157109554514612,0.0,-0.001157109554514612,0.015148643131687877
1967-12-13,95.01000213623048,96.0,94.58000183105467,95.33999633789062,0.003467239662702574,0.0,0.003467239662702574,0.014902134892256013
1967-12-14,95.33999633789062,96.3499984741211,94.8499984741211,95.47000122070312,0.0013626634305598602,0.0,0.0013626634305598602,0.01569069872980296
1967-12-15,95.47000122070312,96.1999969482422,94.51000213623048,95.02999877929688,-0.004619456418416404,0.0,-0.004619456418416404,0.017723654338420117
1967-12-18,95.02999877929688,95.87999725341795,94.16999816894533,94.7699966430664,-0.0027397503175721556,0.0,-0.0027397503175721556,0.017995740842314333
1967-12-19,94.7699966430664,95.41000366210938,94.0,94.62999725341795,-0.001478346564493032,0.0,-0.001478346564493032,0.014888650876617369
1967-12-20,94.62999725341795,95.75,94.16999816894533,95.1500015258789,0.005480088283012222,0.0,0.005480088283012222,0.016638987982923705
1967-12-21,95.1500015258789,96.25,94.69000244140624,95.37999725341795,0.0024142742951520097,0.0,0.0024142742951520097,0.01634054938933779
1967-12-22,95.37999725341795,96.11000061035156,94.61000061035156,95.1999969482422,-0.001888974332832974,0.0,-0.001888974332832974,0.015730190018154972
1967-12-26,95.1999969482422,96.0199966430664,94.61000061035156,95.26000213623048,0.0006301080569365856,0.0,0.0006301080569365856,0.014793282974428688
1967-12-27,95.26000213623048,96.41999816894533,94.81999969482422,95.91000366210938,0.006800272124651789,0.0,0.006800272124651789,0.01673327573157538
1967-12-28,95.91000366210938,96.6500015258789,94.91000366210938,95.88999938964844,-0.00020859512216036259,0.0,-0.00020859512216036259,0.018167108714541934
1967-12-29,95.88999938964844,96.9000015258789,95.8499984741211,96.47000122070312,0.00603039703570169,0.0,0.00603039703570169,0.010895081071457554
1968-01-02,96.47000122070312,97.33000183105467,95.30999755859376,96.11000061035156,-0.003738716650424184,0.0,-0.003738716650424184,0.020972573917143484
1968-01-03,96.11000061035156,96.9499969482422,95.04000091552734,95.66999816894533,-0.004588624634946719,0.0,-0.004588624634946719,0.019897484963605543
1968-01-04,95.66999816894533,96.2300033569336,94.30999755859376,95.36000061035156,-0.003245540833259956,0.0,-0.003245540833259956,0.020153991584031142
1968-01-05,95.36000061035156,96.66000366210938,94.97000122070312,95.94000244140624,0.0060638118035987384,0.0,0.0060638118035987384,0.01763863919501361
1968-01-08,95.94000244140624,97.4000015258789,95.54000091552734,96.62000274658205,0.007062766031764189,0.0,0.007062766031764189,0.019281208770121388
1968-01-09,96.62000274658205,97.83999633789062,95.88999938964844,96.5,-0.0012427792079608723,0.0,-0.0012427792079608723,0.02013175914887611
1968-01-10,96.5,97.26000213623048,95.66000366210938,96.5199966430664,0.00020719763222178832,0.0,0.00020719763222178832,0.016587550405054483
1968-01-11,96.5199966430664,97.81999969482422,95.87999725341795,96.62000274658205,0.0010355815757390509,0.0,0.0010355815757390509,0.020031671071296244
1968-01-12,96.62000274658205,97.44000244140624,95.87000274658205,96.72000122070312,0.0010344313746359945,0.0,0.0010344313746359945,0.016243693279139274
1968-01-15,96.72000122070312,97.45999908447266,95.8499984741211,96.41999816894533,-0.003106588940464311,0.0,-0.003106588940464311,0.016657574449274782
1968-01-16,96.41999816894533,96.91000366210938,95.31999969482422,95.81999969482422,-0.0062422017169828465,0.0,-0.0062422017169828465,0.016543101506275516
1968-01-17,95.81999969482422,96.41000366210938,94.77999877929688,95.63999938964844,-0.0018802920617264044,0.0,-0.0018802920617264044,0.017051565000924692
1968-01-18,95.63999938964844,96.66000366210938,95.01000213623048,95.55999755859376,-0.0008368392991669939,0.0,-0.0008368392991669939,0.01721753260051258
1968-01-19,95.55999755859376,96.22000122070312,94.5999984741211,95.23999786376952,-0.003354297720506351,0.0,-0.003354297720506351,0.016979789029857348
1968-01-22,95.23999786376952,95.4000015258789,93.5500030517578,94.02999877929688,-0.01278613188176505,0.0,-0.01278613188176505,0.01958250910700444
1968-01-23,94.02999877929688,94.66000366210938,92.87999725341795,93.66000366210938,-0.00394262445149419,0.0,-0.00394262445149419,0.018983255346740772
1968-01-24,93.66000366210938,94.12000274658205,92.4499969482422,93.16999816894533,-0.005245481045932985,0.0,-0.005245481045932985,0.017902668217552063
1968-01-25,93.16999816894533,94.11000061035156,91.95999908447266,93.3000030517578,0.0013943787528865232,0.0,0.0013943787528865232,0.02311062741694082
1968-01-26,93.3000030517578,94.33999633789062,92.7699966430664,93.4499969482422,0.001606360682602566,0.0,0.001606360682602566,0.0167819635582826
1968-01-29,93.4499969482422,94.37999725341795,92.70999908447266,93.3499984741211,-0.0010706476030392631,0.0,-0.0010706476030392631,0.017852825453209216
1968-01-30,93.3499984741211,93.70999908447266,92.18000030517578,92.88999938964844,-0.0049398628132102515,0.0,-0.0049398628132102515,0.01646170676292581
1968-01-31,92.88999938964844,93.26000213623048,91.2699966430664,92.23999786376952,-0.007022138027414848,0.0,-0.007022138027414848,0.0215692045378226
1968-02-01,92.23999786376952,93.13999938964844,91.56999969482422,92.55999755859376,0.0034632037076261883,0.0,0.0034632037076261883,0.017000027214240043
1968-02-02,92.55999755859376,93.44000244140624,91.69000244140624,92.2699966430664,-0.003138031300121534,0.0,-0.003138031300121534,0.018906196519426086
1968-02-05,92.2699966430664,92.72000122070312,91.23999786376952,91.87000274658205,-0.0043444610290552,0.0,-0.0043444610290552,0.01609083819409816
1968-02-06,91.87000274658205,92.5199966430664,91.1500015258789,91.9000015258789,0.00032648178555675923,0.0,0.00032648178555675923,0.014918283214930748
1968-02-07,91.9000015258789,92.73999786376952,91.4800033569336,92.05999755859376,0.001739465904037158,0.0,0.001739465904037158,0.013679450078296974
1968-02-08,92.05999755859376,92.4000015258789,90.5999984741211,90.9000015258789,-0.012680493899586618,0.0,-0.012680493899586618,0.01967279895447629
1968-02-09,90.9000015258789,91.0,89.2300033569336,89.86000061035156,-0.011507107535516,0.0,-0.011507107535516,0.0196421629836589
1968-02-13,89.86000061035156,90.45999908447266,86.7300033569336,89.06999969482422,-0.00883033641673208,0.0,-0.00883033641673208,0.04210787052697166
1968-02-14,89.06999969482422,90.5999984741211,88.66000366210938,90.13999938964844,0.011941436473819617,0.0,0.011941436473819617,0.021645325585005353
1968-02-15,90.3000030517578,90.3000030517578,90.3000030517578,90.3000030517578,0.0017734837273555713,0.0017734837273555713,0.0,0.0
1968-02-16,90.3000030517578,90.62000274658205,89.27999877929688,89.95999908447266,-0.0037723773046409066,0.0,-0.0037723773046409066,0.01489748458752536
1968-02-19,89.95999908447266,90.87000274658205,89.41999816894531,90.30999755859376,0.0038830523150211803,0.0,0.0038830523150211803,0.016085593603835286
1968-02-20,90.30999755859376,91.33999633789062,89.94999694824219,91.23999786376952,0.010245204773789178,0.0,0.010245204773789178,0.01533484119441776
1968-02-21,91.23999786376952,91.87000274658205,90.54000091552734,91.23999786376952,0.0,0.0,0.0,0.014582812060104727
1968-02-23,91.23999786376952,91.8000030517578,90.27999877929688,90.88999938964844,-0.0038433965874745298,0.0,-0.0038433965874745298,0.016696392441960233
1968-02-26,90.88999938964844,91.08000183105467,89.66999816894531,90.18000030517578,-0.007842301038389649,0.0,-0.007842301038389649,0.015602016755314082
1968-02-27,90.18000030517578,90.91000366210938,89.55999755859375,90.52999877929688,0.0038735976263743594,0.0,0.0038735976263743594,0.01496128194601992
1968-02-28,90.52999877929688,91.19000244140624,89.70999908447266,90.08000183105467,-0.00498308928502284,0.0,-0.00498308928502284,0.01636303335253261
1968-02-29,90.08000183105467,90.23999786376952,88.93000030517578,89.36000061035156,-0.008025023127163545,0.0,-0.008025023127163545,0.01462321723379256
1968-03-01,89.36000061035156,89.81999969482422,88.58000183105469,89.11000061035156,-0.002801593117154427,0.0,-0.002801593117154427,0.013901545095705204
1968-03-04,89.11000061035156,89.33000183105469,87.5199966430664,87.91999816894531,-0.0134442792050526,0.0,-0.0134442792050526,0.020470097893911157
1968-03-05,87.91999816894531,88.72000122070312,86.98999786376953,87.72000122070312,-0.002277351803401396,0.0,-0.002277351803401396,0.01969221183891063
1968-03-06,87.72000122070312,89.76000213623047,87.63999938964844,89.26000213623047,0.017403545668205858,0.0,0.017403545668205858,0.02390195781078273
1968-03-07,89.26000213623047,89.9800033569336,88.44000244140625,89.0999984741211,-0.0017941657824986493,0.0,-0.0017941657824986493,0.017263077126106332
1968-03-08,89.0999984741211,89.56999969482422,88.2300033569336,89.02999877929688,-0.0007859394768628031,0.0,-0.0007859394768628031,0.015073359798440475
1968-03-11,89.02999877929688,90.55999755859376,88.80999755859375,90.12999725341795,0.01227966422032095,0.0,0.01227966422032095,0.019513358715686907
1968-03-12,90.12999725341795,90.77999877929688,89.38999938964844,90.2300033569336,0.001108961115836494,0.0,0.001108961115836494,0.015430171309691851
1968-03-13,90.2300033569336,90.70999908447266,89.4000015258789,90.02999877929688,-0.0022190686490564824,0.0,-0.0022190686490564824,0.014546895286483497
1968-03-14,89.75,89.75,87.80999755859375,88.31999969482422,-0.019176355488093447,-0.0031149071931486382,-0.01606144829494475,0.021852665799767197
1968-03-15,88.31999969482422,89.75,87.61000061035156,89.0999984741211,0.008792738277855377,0.0,0.008792738277855377,0.02413287372342749
1968-03-18,89.11000061035156,91.08999633789062,89.11000061035156,89.58999633789062,0.005484348381869018,0.00011225112274678666,0.005372097259122207,0.02197642007947328
1968-03-19,89.58999633789062,90.05000305175781,88.61000061035156,88.98999786376953,-0.00671968586968383,0.0,-0.00671968586968383,0.016120380564279717
1968-03-20,88.98999786376953,89.6500015258789,88.4800033569336,88.9800033569336,-0.00011231675875587818,0.0,-0.00011231675875587818,0.01313664135749123
1968-03-21,88.9800033569336,89.4800033569336,88.05000305175781,88.33000183105469,-0.007331841617984062,0.0,-0.007331841617984062,0.016110304536361867
1968-03-22,88.33000183105469,89.13999938964844,87.5,88.41999816894531,0.0010183462027500416,0.0,0.0010183462027500416,0.018569367307729023
1968-03-25,88.41999816894531,88.87999725341797,87.6500015258789,88.33000183105469,-0.0010183462027499282,0.0,-0.0010183462027499282,0.013935485653220114
1968-03-26,88.33000183105469,89.5,88.0999984741211,88.93000030517578,0.006769725356445234,0.0,0.006769725356445234,0.015766109658527382
1968-03-27,88.93000030517578,90.1999969482422,88.87999725341797,89.66000366210938,0.008175232728508753,0.0,0.008175232728508753,0.01474227880610647
1968-03-28,89.66000366210938,90.4000015258789,89.05000305175781,89.56999969482422,-0.0010043404917144316,0.0,-0.0010043404917144316,0.015046240271491224
1968-03-29,89.56999969482422,90.91999816894533,89.20999908447266,90.1999969482422,0.007008954155359005,0.0,0.007008954155359005,0.018986848182074377
1968-04-01,91.11000061035156,93.5500030517578,91.11000061035156,92.4800033569336,0.0249630479877467,0.010038181189486994,0.014924866798259806,0.02642851091694493
1968-04-02,92.4800033569336,93.44000244140624,91.38999938964844,92.63999938964844,0.0017285660131724798,0.0,0.0017285660131724798,0.022183488602407358
1968-04-03,92.63999938964844,95.12999725341795,92.23999786376952,93.47000122070312,0.008919535018069129,0.0,0.008919535018069129,0.030850495545161356
1968-04-04,93.47000122070312,94.58999633789062,92.62999725341795,93.83999633789062,0.003950623065852515,0.0,0.003950623065852515,0.020938689894641687
1968-04-05,93.83999633789062,94.51000213623048,92.66999816894533,93.29000091552734,-0.005878234533535781,0.0,-0.005878234533535781,0.019660895770458344
1968-04-08,93.29000091552734,95.4499969482422,93.11000061035156,94.9499969482422,0.017637474330964256,0.0,0.017637474330964256,0.02482092174383253
1968-04-10,94.9499969482422,97.11000061035156,94.73999786376952,95.66999816894533,0.007554345433186396,0.0,0.007554345433186396,0.024708087944161697
1968-04-11,95.66999816894533,96.93000030517578,94.80999755859376,96.52999877929688,0.008949077663883382,0.0,0.008949077663883382,0.022114208473577306
1968-04-15,96.52999877929688,97.36000061035156,95.33000183105467,96.58999633789062,0.0006213500625623984,0.0,0.0006213500625623984,0.021070879235264024
1968-04-16,96.58999633789062,97.54000091552734,95.72000122070312,96.62000274658205,0.00031060927565698145,0.0,0.00031060927565698145,0.018835283875054017
1968-04-17,96.62000274658205,97.4000015258789,95.76000213623048,96.80999755859376,0.0019644819605451353,0.0,0.0019644819605451353,0.016981142756708437
1968-04-18,96.80999755859376,97.88999938964844,96.12000274658205,97.08000183105467,0.0027851302062507147,0.0,0.0027851302062507147,0.01824695359548397
1968-04-19,97.08000183105467,97.08000183105467,95.1500015258789,95.8499984741211,-0.012750946147489782,0.0,-0.012750946147489782,0.020080789940976302
1968-04-22,95.8499984741211,96.06999969482422,94.22000122070312,95.31999969482422,-0.005544804543258316,0.0,-0.005544804543258316,0.01944460301727282
1968-04-23,95.68000030517578,97.4800033569336,95.68000030517578,96.62000274658205,0.01354613852395211,0.003769644362918867,0.009776494161033397,0.01863796980228922
1968-04-24,96.62000274658205,97.80999755859376,95.9800033569336,96.91999816894533,0.0031000895029899512,0.0,0.0031000895029899512,0.018886924936255777
