Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2012-11-19,5577.2998046875,5592.75,5549.25,5571.39990234375,-0.0004755128708731552,0.000582889104164648,-0.0010584019750379346,0.00780833261824385
2012-11-20,5604.7998046875,5613.7001953125,5548.35009765625,5571.5498046875,2.6905325376147813e-05,0.005976987285800982,-0.0059500819604248805,0.01170946960957065
2012-11-21,5582.5,5620.2001953125,5561.39990234375,5614.7998046875,0.007732677239436856,0.0019634480788789013,0.005769229160557845,0.010517427644826867
2012-11-22,5628.60009765625,5643.35009765625,5608.0,5627.75,0.002303783619401963,0.002454826835096442,-0.0001510432156944598,0.006283728382214566
2012-11-23,5635.4501953125,5637.75,5593.5498046875,5626.60009765625,-0.00020434806768463337,0.0013673194791247354,-0.001571667546809427,0.007870936449113054
2012-11-26,5648.64990234375,5649.2001953125,5623.4501953125,5635.89990234375,0.0016514640268392132,0.003911191822133557,-0.0022597277952942298,0.0045685874919380795
2012-11-27,5658.5,5733.2001953125,5658.0,5727.4501953125,0.016113606124935557,0.004002005952568823,0.01211160017236659,0.01320340025447359
2012-11-29,5736.7001953125,5833.5,5736.10009765625,5825.0,0.016888559855538453,0.00161372656361889,0.015274833291919363,0.016837609359826897
2012-11-30,5836.0,5885.25,5827.85009765625,5879.85009765625,0.009372268537928177,0.001886631208774953,0.007485637329153297,0.00980105375243062
2012-12-03,5878.25,5899.14990234375,5854.60009765625,5870.9501953125,-0.001514774113017772,-0.0002721694241141278,-0.0012426046889036752,0.007580562463027258
2012-12-04,5866.7998046875,5894.9501953125,5859.0,5889.25,0.0031121612139040416,-0.0007071867773588873,0.0038193479912630645,0.006117144758677304
2012-12-05,5906.60009765625,5917.7998046875,5891.35009765625,5900.5,0.0019084379930875174,0.0029417312062473217,-0.0010332932131598685,0.004479535187341954
2012-12-06,5926.2998046875,5942.5498046875,5838.89990234375,5930.89990234375,0.005138862601968067,0.004362946196628116,0.0007759164053400835,0.017595895107825974
2012-12-07,5934.0,5949.85009765625,5888.64990234375,5907.39990234375,-0.00397016991551854,0.0005225661829956023,-0.004492736098514205,0.010339272797421015
2012-12-10,5916.0498046875,5919.9501953125,5888.10009765625,5908.89990234375,0.00025388658596198357,0.0014631776852424303,-0.0012092910992804013,0.0053946543431911305
2012-12-11,5923.7998046875,5965.14990234375,5865.4501953125,5898.7998046875,-0.001710765071977491,0.002518429536430935,-0.0042291946084083865,0.01685494674795227
2012-12-12,5917.7998046875,5924.60009765625,5874.25,5888.0,-0.001832525857525198,0.003215817917523588,-0.005048343775048676,0.00853479837033466
2012-12-13,5900.35009765625,5907.4501953125,5841.35009765625,5851.5,-0.006218342793891255,0.002095306310439564,-0.008313649104330774,0.011252348060567291
2012-12-14,5846.89990234375,5886.10009765625,5839.14990234375,5879.60009765625,0.004790710362347276,-0.0007864490753860853,0.0055771594377334085,0.008008434147081193
2012-12-17,5860.5,5886.0498046875,5850.14990234375,5857.89990234375,-0.0036975880786428313,-0.0032538248139331316,-0.0004437632647096981,0.00611782607846347
2012-12-18,5873.60009765625,5905.7998046875,5823.14990234375,5896.7998046875,0.006618636854775263,0.0026765894703468774,0.0039420473844283726,0.014093550139357784
2012-12-19,5917.2998046875,5939.39990234375,5910.7998046875,5929.60009765625,0.005546975807021157,0.0034704330000286244,0.0020765428069923924,0.004826948725558747
2012-12-20,5934.4501953125,5937.60009765625,5881.4501953125,5916.39990234375,-0.00222863426913261,0.0008176125027573469,-0.0030462467718899654,0.009501664413520846
2012-12-21,5888.0,5888.0,5841.64990234375,5847.7001953125,-0.011679684367163802,-0.004811757882477041,-0.006867926484686824,0.00790310696238558
2012-12-24,5869.0,5871.89990234375,5844.7001953125,5855.75,0.0013756295489937814,0.003635806634309076,-0.00226017708531531,0.0046429434590855145
2012-12-26,5864.9501953125,5917.2998046875,5859.5498046875,5905.60009765625,0.008476985338926086,0.0015699057306744685,0.006907079608251611,0.009807455272125055
2012-12-27,5930.2001953125,5930.7998046875,5864.7001953125,5870.10009765625,-0.006029383723567037,0.004156902359135094,-0.010186286082702174,0.011207715024722115
2012-12-28,5887.14990234375,5915.75,5879.5,5908.35009765625,0.0064949350428471515,0.0029003068981435748,0.0035946281447036678,0.006146561391690198
2012-12-31,5901.2001953125,5919.0,5897.14990234375,5905.10009765625,-0.0005502203045275154,-0.0012108679907323078,0.0006606476862049079,0.003698348910923575
2013-01-02,5982.60009765625,6006.0498046875,5982.0,5993.25,0.01481743509598375,0.013038871559483484,0.0017785635365003861,0.004012301807761066
2013-01-03,6015.7998046875,6017.0,5986.5498046875,6009.5,0.0027077144701615867,0.003755473006937757,-0.0010477585367759782,0.005073542597935041
2013-01-04,6011.9501953125,6020.75,5981.5498046875,6016.14990234375,0.0011059532042860644,0.0004076372328828693,0.0006983159714031168,0.006532137229664508
2013-01-07,6042.14990234375,6042.14990234375,5977.14990234375,5988.39990234375,-0.004623255329017686,0.004312389095306847,-0.008935644424324514,0.01081604331924167
2013-01-08,5983.4501953125,6007.0498046875,5964.39990234375,6001.7001953125,0.0022185466869673303,-0.0008268909605288775,0.003045437647496155,0.007125299580517835
2013-01-09,6006.2001953125,6020.10009765625,5958.4501953125,5971.5,-0.005044642846597446,0.0007495065855432797,-0.005794149432140647,0.010293473781217546
2013-01-10,5998.7998046875,6005.14990234375,5947.2998046875,5968.64990234375,-0.0004773973080222145,0.004561264540447871,-0.005038661848470044,0.009680115927490358
2013-01-11,6012.39990234375,6018.85009765625,5940.60009765625,5951.2998046875,-0.002911104549181149,0.007303232216137716,-0.010214336765318851,0.013086072583757413
2013-01-14,5967.2001953125,6036.89990234375,5962.14990234375,6024.0498046875,0.012150107904682364,0.002668188120687678,0.00948191978399482,0.01245948107921633
2013-01-15,6037.85009765625,6068.5,6018.60009765625,6056.60009765625,0.005388844474855894,0.002288246313116517,0.0031005981617394387,0.008256767203180018
2013-01-16,6049.0,6055.9501953125,5992.0498046875,6001.85009765625,-0.00908083134121998,-0.0012556335239022724,-0.00782519781731769,0.010607734033524701
2013-01-17,6001.25,6053.2001953125,5988.10009765625,6039.2001953125,0.006203813876608185,-9.999044444642672e-05,0.006303804321054548,0.010812907303600898
2013-01-18,6059.85009765625,6083.39990234375,6048.2998046875,6064.39990234375,0.004164007938021129,0.0034134782308518435,0.0007505297071692435,0.005786525622039694
2013-01-21,6085.75,6094.35009765625,6065.10009765625,6082.2998046875,0.0029472886846284353,0.003514379625303839,-0.0005670909406754566,0.004811082071930166
2013-01-22,6080.14990234375,6101.2998046875,6040.5,6048.5,-0.005572574388951168,-0.00035353114182234556,-0.005219043247128789,0.010015041238538129
2013-01-23,6052.85009765625,6069.7998046875,6021.14990234375,6054.2998046875,0.0009584237077469017,0.000718944218375462,0.00023947948937147627,0.00804736866336635
2013-01-24,6046.2001953125,6065.2998046875,6007.85009765625,6019.35009765625,-0.005789434832539505,-0.001338723289891037,-0.004450711542648464,0.009517009415696994
2013-01-25,6024.5,6080.5498046875,6014.4501953125,6074.64990234375,0.009145062029183172,0.0008551920882207312,0.008289869940962234,0.010930180643909682
2013-01-28,6082.10009765625,6088.39990234375,6061.39990234375,6074.7998046875,2.4676400556721332e-05,0.0012256888140679744,-0.0012010124135112086,0.004444524993016583
2013-01-29,6064.7001953125,6111.7998046875,6042.4501953125,6049.89990234375,-0.004107307883982924,-0.0016639254837824203,-0.002443382400200439,0.011411705695179993
2013-01-30,6065.0,6071.9501953125,6044.14990234375,6055.75,0.0009665070704739352,0.00249281555728317,-0.0015263084868092844,0.004588991759972337
2013-01-31,6045.64990234375,6058.0498046875,6025.14990234375,6034.75,-0.003473805238461769,-0.0016692448944718404,-0.0018045603439899493,0.005445574755581841
2013-02-01,6040.9501953125,6052.9501953125,5983.2001953125,5998.89990234375,-0.005958325862656894,0.0010268880076616106,-0.00698521387031852,0.011590214237191317
2013-02-04,6025.2001953125,6038.5,5981.25,5987.25,-0.0019438945962046322,0.004374603454373435,-0.006318498050578073,0.009526060514165529
2013-02-05,5948.2001953125,5970.35009765625,5946.89990234375,5956.89990234375,-0.005082013073346008,-0.00654352259589384,0.0014615095225478862,0.003935509547812971
2013-02-06,5988.0498046875,5990.89990234375,5953.14990234375,5959.2001953125,0.0003860815163471072,0.0052155888003397105,-0.004829507283992578,0.006321160128345915
2013-02-07,5936.4501953125,5978.5,5927.60009765625,5938.7998046875,-0.003429216778715081,-0.003824932137239816,0.00039571535852479675,0.00855027456877335
2013-02-08,5929.10009765625,5953.7001953125,5883.64990234375,5903.5,-0.005961664511139566,-0.0016346125718674387,-0.004327051939272069,0.011835606807034106
2013-02-11,5920.0498046875,5924.14990234375,5879.10009765625,5897.85009765625,-0.0009575010873592933,0.002799466449467726,-0.00375696753682702,0.0076334947480633545
2013-02-12,5894.35009765625,5927.64990234375,5886.4501953125,5922.5,0.004170762773135264,-0.0005936127346562075,0.004764375507791479,0.006974695272358148
2013-02-13,5943.14990234375,5969.5,5922.9501953125,5932.9501953125,0.001762935670411124,0.0034806223613597777,-0.0017176866909485425,0.007828503236638869
2013-02-14,5933.2001953125,5940.2001953125,5884.5498046875,5896.9501953125,-0.006086291505428713,4.2136664681808696e-05,-0.006128428170110538,0.009412596713800686
2013-02-15,5869.9501953125,5899.9501953125,5853.89990234375,5887.39990234375,-0.0016208437428339576,-0.004589152026341019,0.0029683082835070427,0.007835820298915865
2013-02-18,5888.64990234375,5911.0,5878.4501953125,5898.2001953125,0.001832795259055871,0.0002122952985809109,0.0016204999604750147,0.0055218668987260505
2013-02-19,5900.2001953125,5947.5498046875,5883.14990234375,5939.7001953125,0.0070114071991698905,0.0003390290129068548,0.006672378186263161,0.010887021060871867
2013-02-20,5966.2998046875,5971.0,5937.5498046875,5943.0498046875,0.0005637768132327255,0.004468277109221263,-0.003904500295988432,0.005617860081381535
2013-02-21,5909.64990234375,5921.14990234375,5844.39990234375,5852.25,-0.01539623406156752,-0.005635845263160987,-0.00976038879840655,0.013046749188065202
2013-02-22,5837.9501953125,5873.7998046875,5835.7998046875,5850.2998046875,-0.000333294087716182,-0.002446461408841861,0.0021131673211256014,0.0064904240393035524
2013-02-25,5870.5498046875,5878.39990234375,5825.0,5854.75,0.000760388994695336,0.003455384348931541,-0.0026949953542362956,0.009125599974178793
2013-02-26,5838.2998046875,5838.85009765625,5748.60009765625,5761.35009765625,-0.016081458393314825,-0.002813672470390337,-0.013267785922924427,0.015577512475736029
2013-02-27,5784.89990234375,5818.2001953125,5749.7001953125,5796.89990234375,0.006151435864131232,0.004079218333790487,0.0020722175303407946,0.011843255621376196
2013-02-28,5834.35009765625,5849.89990234375,5671.89990234375,5693.0498046875,-0.018077176721828157,0.006439604467169008,-0.02451678118899731,0.030900408995496707
2013-03-01,5702.4501953125,5739.4501953125,5679.89990234375,5719.7001953125,0.004670292272359843,0.0016498429656106185,0.0030204493067492607,0.010429811204084505
2013-03-04,5704.7001953125,5712.0,5663.60009765625,5698.5,-0.003713408297517434,-0.002625959894033442,-0.0010874484034839851,0.008509475365817318
2013-03-05,5722.4501953125,5790.10009765625,5722.39990234375,5784.25,0.014935724292001495,0.004194087183752527,0.010741637108249054,0.011761298712573441
2013-03-06,5816.39990234375,5828.7001953125,5795.0498046875,5818.60009765625,0.005920993156224326,0.005542790261729123,0.0003782028944951821,0.005789953264941966
2013-03-07,5801.2998046875,5878.0,5801.2998046875,5863.2998046875,0.007652851943975546,-0.0029777030606474375,0.010630555004622956,0.013134571295494182
2013-03-08,5883.64990234375,5952.85009765625,5883.0,5945.7001953125,0.01395575035978997,0.0034647493215660785,0.010491001038223658,0.01180327699695935
2013-03-11,5946.10009765625,5971.2001953125,5930.35009765625,5942.35009765625,-0.000563607599626711,6.725682134715612e-05,-0.0006308644209739852,0.006864695282383824
2013-03-12,5944.60009765625,5952.0,5893.64990234375,5914.10009765625,-0.0047653476368216515,0.00037856640936508767,-0.005143914046186884,0.009851813971037038
2013-03-13,5884.7998046875,5893.85009765625,5842.25,5851.2001953125,-0.010692545036311767,-0.004966624590649796,-0.005725920445661935,0.008793454337282736
2013-03-14,5845.9501953125,5920.14990234375,5791.75,5908.9501953125,0.009821381919884518,-0.0008976545871784154,0.01071903650706293,0.021927278748742774
2013-03-15,5914.89990234375,5945.64990234375,5861.0,5872.60009765625,-0.006170701154912373,0.0010063908937065131,-0.007177092048618907,0.014339605823045673
2013-03-18,5816.75,5850.2001953125,5814.35009765625,5835.25,-0.0063803728356968134,-0.009555796032590798,0.0031754231968938963,0.006146865440266788
2013-03-19,5859.5,5863.60009765625,5724.2998046875,5745.9501953125,-0.015421816917123578,0.004147165994360562,-0.01956898291148401,0.0240435289860207
2013-03-20,5740.5498046875,5745.2998046875,5682.2998046875,5694.39990234375,-0.009012074180768975,-0.0009403022718677316,-0.008071771908901251,0.01102604928672451
2013-03-21,5705.89990234375,5757.75,5647.9501953125,5658.75,-0.006280198856235595,0.002017491486662182,-0.008297690342897894,0.019254091352312316
2013-03-22,5659.7998046875,5691.4501953125,5631.7998046875,5651.35009765625,-0.0013085478175716774,0.0001855016249653178,-0.0014940494425370128,0.010536010849799559
2013-03-25,5707.2998046875,5718.39990234375,5624.39990234375,5633.85009765625,-0.0031014095850241405,0.009851551023944206,-0.012952960608968384,0.016574770533863383
2013-03-26,5613.75,5655.2998046875,5612.0498046875,5641.60009765625,0.0013746681660056223,-0.003574116945624761,0.0049487851116305145,0.007677087144785232
2013-03-28,5647.75,5692.9501953125,5604.85009765625,5682.5498046875,0.007232310747962538,0.0010895052237533645,0.006142805524209069,0.015596289752802998
2013-04-01,5697.35009765625,5720.9501953125,5675.89990234375,5704.39990234375,0.003837748481610424,0.0026011303158211866,0.0012366181657893242,0.00790578576095353
2013-04-02,5701.7001953125,5754.60009765625,5687.14990234375,5748.10009765625,0.0076315926493432315,-0.0004733795177230205,0.008104972167066163,0.011790325199367825
2013-04-03,5740.2001953125,5744.9501953125,5650.10009765625,5672.89990234375,-0.013168948793470324,-0.001375295454936193,-0.01179365333853406,0.016647980639151096
2013-04-04,5640.64990234375,5644.4501953125,5565.64990234375,5574.75,-0.017452960325511746,-0.005701143833478872,-0.011751816492032862,0.01405903430421074
2013-04-05,5568.10009765625,5577.2998046875,5534.7001953125,5553.25,-0.003864131335780677,-0.0011935731118939232,-0.0026705582238867364,0.007667353864543102
2013-04-08,5550.5,5569.2001953125,5537.0498046875,5542.9501953125,-0.0018564567084833458,-0.0004953281650300618,-0.001361128543453296,0.005789619436062603
2013-04-09,5568.75,5603.0498046875,5487.0,5495.10009765625,-0.008670081423453112,0.004643726989870879,-0.013313808413323972,0.020929399399071284
2013-04-10,5536.25,5569.25,5477.2001953125,5558.7001953125,0.011507499287045326,0.007460572431612559,0.004046926855432818,0.016666337827718085
2013-04-11,5601.64990234375,5610.64990234375,5542.85009765625,5594.0,0.006330291669064339,0.007696876655380956,-0.0013665849863167489,0.012157733413235042
2013-04-12,5520.7001953125,5544.5,5494.89990234375,5528.5498046875,-0.01176905510382896,-0.013189895558259404,0.0014208404544305117,0.008986073855450003
2013-04-15,5508.5,5592.85009765625,5500.2998046875,5568.39990234375,0.007182202318757875,-0.003633185877956458,0.010815388196714364,0.016686413006390777
2013-04-16,5562.4501953125,5699.25,5555.85009765625,5688.9501953125,0.021417989176254947,-0.001069048194107874,0.02248703737036286,0.025483142971197328
2013-04-17,5708.64990234375,5732.14990234375,5669.0,5688.7001953125,-4.394580453027964e-05,0.003456820116416299,-0.00350076592094656,0.011077926121259312
2013-04-18,5682.7001953125,5794.35009765625,5681.85009765625,5783.10009765625,0.016458102609584743,-0.0010552790950450195,0.017513381704629988,0.01960642057861832
2013-04-22,5789.85009765625,5844.85009765625,5789.7998046875,5834.39990234375,0.008831527973868913,0.001166513404362062,0.007665014569506708,0.009463233402947663
2013-04-23,5843.10009765625,5844.2998046875,5791.5498046875,5836.89990234375,0.0004284013057793631,0.001490078685040122,-0.0010616773792609371,0.009066868882554133
2013-04-25,5856.10009765625,5924.60009765625,5853.2998046875,5916.2998046875,0.013511403233731597,0.0032840524362734136,0.010227350797458028,0.01210761928301629
2013-04-26,5899.75,5907.0498046875,5860.5,5871.4501953125,-0.007609565149353201,-0.0028012433568242482,-0.00480832179252895,0.007911595577475408
2013-04-29,5877.60009765625,5918.64990234375,5868.7998046875,5904.10009765625,0.0055453860244868425,0.0010468765988850563,0.00449850942560191,0.008458215490273365
2013-04-30,5932.60009765625,5962.2998046875,5867.7998046875,5930.2001953125,0.004410930824423511,0.004815540582190953,-0.0004046097577673623,0.015976536665529735
2013-05-02,5911.39990234375,6019.4501953125,5910.9501953125,5999.35009765625,0.011593174115103801,-0.003175298711305995,0.01476847282640975,0.018189329424283113
2013-05-03,5993.5,6000.2998046875,5930.14990234375,5944.0,-0.009268838888589223,-0.000975597639029807,-0.008293241249559415,0.011759944096063988
2013-05-06,5944.89990234375,5976.5,5928.4501953125,5971.0498046875,0.004540451211160536,0.00015138530105561702,0.004389065910104959,0.008072283347076417
2013-05-07,5983.4501953125,6050.5,5982.9501953125,6043.5498046875,0.012068796690554202,0.002074598698827171,0.009994197991727016,0.011227123249679411
2013-05-08,6064.14990234375,6083.5498046875,6024.9501953125,6069.2998046875,0.0042516896717678145,0.0034028127608569936,0.0008488769109108546,0.009679162055097237
2013-05-09,6078.35009765625,6084.7001953125,6040.4501953125,6050.14990234375,-0.0031601960062404705,0.0014900486457866333,-0.0046502446520271,0.007298910945019978
2013-05-10,6046.25,6105.2998046875,6045.60009765625,6094.75,0.0073446958820698885,-0.0006448038276440898,0.007989499709713925,0.009826463536177714
2013-05-13,6098.2001953125,6104.9501953125,5972.89990234375,5980.4501953125,-0.018931896238816203,0.0005659328299252428,-0.01949782906874155,0.021867394258981834
2013-05-14,5989.7001953125,6026.2001953125,5970.0498046875,5995.39990234375,0.0024966436077198026,0.0015455113827912712,0.0009511322249285268,0.009361392216589883
2013-05-15,6018.85009765625,6157.10009765625,6018.85009765625,6146.75,0.024930994618493872,0.0039037351632562863,0.021027259455237562,0.022709675937143778
2013-05-16,6128.25,6187.2998046875,6128.25,6169.89990234375,0.003759127650507598,-0.003014258901377775,0.00677338655188547,0.009589544622611605
2013-05-17,6172.9501953125,6199.9501953125,6146.14990234375,6187.2998046875,0.0028161580707262417,0.0004942607269330999,0.0023218973437931665,0.008715405365411351
2013-05-20,6198.0,6229.4501953125,6146.0498046875,6156.89990234375,-0.004925384313636034,0.0017278867921554592,-0.0066532711057913875,0.013478510482047859
2013-05-21,6152.35009765625,6180.25,6102.35009765625,6114.10009765625,-0.006975793048095481,-0.0007392497340945986,-0.006236543314000915,0.012684764830017735
2013-05-22,6127.0498046875,6147.60009765625,6074.4501953125,6094.5,-0.0032108700979154446,0.0021157672220841516,-0.005326637319999565,0.01197029533451804
2013-05-23,6050.39990234375,6081.4501953125,5955.7001953125,5967.0498046875,-0.021134089920608477,-0.007262355694533284,-0.01387173422607518,0.020894409530844614
2013-05-24,6010.7001953125,6015.2998046875,5936.7998046875,5983.5498046875,0.002761369474992902,0.007288611611462188,-0.004527242136469294,0.01313595625017292
2013-05-27,5989.39990234375,6099.89990234375,5975.5498046875,6083.14990234375,0.016508633198256576,0.0009772191924206867,0.015531414005835967,0.02059625048764231
2013-05-28,6086.35009765625,6127.64990234375,6055.39990234375,6111.25,0.004608697044323107,0.0005259370370627581,0.004082760007260366,0.011860880185178333
2013-05-29,6120.4501953125,6125.0498046875,6069.7998046875,6104.2998046875,-0.0011379260325724719,0.0015043202335867727,-0.002642246266159193,0.009061264353612488
2013-05-30,6072.14990234375,6133.75,6072.14990234375,6124.0498046875,0.0032302015895608275,-0.005280681615280538,0.0085108832048414,0.01009358115911087
2013-05-31,6098.7001953125,6106.25,5975.5498046875,5985.9501953125,-0.022808521266850956,-0.004147944729448436,-0.0186605765374025,0.02163672570381343
2013-06-03,5997.35009765625,6011.0,5916.35009765625,5939.2998046875,-0.007823840773196913,0.0019026320803155845,-0.009726472853512472,0.015871402856611986
2013-06-04,5941.10009765625,5981.60009765625,5910.25,5919.4501953125,-0.00334767625808323,0.0003030694248221362,-0.0036507456829053195,0.01199997532190689
2013-06-05,5908.2998046875,5935.2001953125,5883.7001953125,5923.85009765625,0.0007430196714316884,-0.0018854632416608148,0.0026284829130924364,0.008714909889762378
2013-06-06,5895.0,5956.5498046875,5869.5,5921.39990234375,-0.00041370090921605723,-0.004882057851673105,0.004468356942456936,0.01472197028729291
2013-06-07,5900.0498046875,5972.7001953125,5871.2998046875,5881.0,-0.006846075453972334,-0.003612098583288949,-0.0032339768706834975,0.017123078041330834
2013-06-10,5907.89990234375,5931.64990234375,5857.39990234375,5878.0,-0.0005102474810933533,0.004563606316530429,-0.00507385379762378,0.012596601596433348
2013-06-11,5848.75,5868.0498046875,5780.35009765625,5788.7998046875,-0.01529158551760873,-0.0049886047984366005,-0.010302980719172093,0.015058096372378598
2013-06-12,5771.75,5792.89990234375,5738.60009765625,5760.2001953125,-0.004952752244654959,-0.002949655048820252,-0.002003097195834683,0.009417717733708687
2013-06-13,5709.35009765625,5729.85009765625,5683.10009765625,5699.10009765625,-0.010663945462104954,-0.008867031318196005,-0.0017969141439089626,0.008192493733193272
2013-06-14,5748.9501953125,5819.39990234375,5739.39990234375,5808.39990234375,0.018996844089153475,0.008708978639846543,0.010287865449306759,0.013842488628174054
2013-06-17,5820.39990234375,5854.89990234375,5770.25,5850.0498046875,0.007145045967808824,0.0020638422642045794,0.0050812037036041926,0.014563493667398033
2013-06-18,5841.89990234375,5863.39990234375,5804.2998046875,5813.60009765625,-0.006250157711134042,-0.001394105152336279,-0.004856052558797796,0.010130634930927043
2013-06-19,5805.75,5828.39990234375,5777.89990234375,5822.25,0.0014867678535771553,-0.0013512113473897786,0.0028379792009670286,0.008702225436384266
2013-06-20,5754.14990234375,5755.0,5645.64990234375,5655.89990234375,-0.028987554139514253,-0.011765468331949608,-0.017222085807564604,0.01918372235160637
2013-06-21,5639.89990234375,5686.14990234375,5616.85009765625,5667.64990234375,0.0020753216826701094,-0.0028329132911667477,0.004908234973836755,0.012262350356916946
2013-06-24,5638.0498046875,5640.0,5566.25,5590.25,-0.013750543628800106,-0.0052363261111279405,-0.008514217517672146,0.013162487856192472
2013-06-25,5606.9501953125,5666.25,5570.25,5609.10009765625,0.003366287381407146,0.0029829256250090714,0.0003833617563979202,0.01708758703754347
2013-06-26,5627.9501953125,5635.25,5579.35009765625,5588.7001953125,-0.0036435593381386397,0.0033549934984991414,-0.006998552836637812,0.009969212423941966
2013-06-27,5647.9501953125,5699.35009765625,5630.9501953125,5682.35009765625,0.01661815982028318,0.010545945112281376,0.0060722147080017365,0.012073948883838477
2013-06-28,5749.5,5852.9501953125,5749.5,5842.2001953125,0.0277425749122853,0.01174799775691258,0.01599457715537271,0.017832946508224642
2013-07-01,5834.10009765625,5904.35009765625,5822.2001953125,5898.85009765625,0.009649961552167819,-0.0013874427262746164,0.011037404278442584,0.014011153187835367
2013-07-02,5885.5,5898.7998046875,5852.2998046875,5857.5498046875,-0.007026039129586622,-0.0022657343437247975,-0.004760304785861815,0.007914194288885928
2013-07-03,5811.9501953125,5815.0,5760.39990234375,5770.89990234375,-0.014903363447433636,-0.007815217698746409,-0.007088145748687163,0.009433886182570185
2013-07-04,5794.75,5848.2001953125,5786.0498046875,5836.9501953125,0.011380402965057766,0.004124304585546766,0.007256098379511071,0.010684140676696851
2013-07-05,5889.9501953125,5900.4501953125,5858.4501953125,5867.89990234375,0.005288368309453251,0.009039108221254857,-0.0037507399118015075,0.0071435554704893595
2013-07-08,5833.14990234375,5833.85009765625,5775.5498046875,5811.5498046875,-0.009649518823911232,-0.005939655457169455,-0.0037098633667416434,0.010043720356191768
2013-07-09,5834.60009765625,5864.9501953125,5834.60009765625,5859.0,0.008131657474948715,0.0039584451961376865,0.004173212278811005,0.005188261937716199
2013-07-10,5869.89990234375,5879.35009765625,5802.85009765625,5816.7001953125,-0.007245816361832232,0.001858640720332577,-0.009104457082164782,0.013097035187973892
2013-07-11,5894.5,5948.85009765625,5887.9501953125,5935.10009765625,0.02015076937254802,0.013286588549225811,0.006864180823322226,0.010290017267880652
2013-07-12,6000.5,6019.0,5951.14990234375,6009.0,0.012374451778423527,0.010958905515991666,0.0014155462624319474,0.011336670782467672
2013-07-15,5991.2001953125,6038.2001953125,5980.9501953125,6030.7998046875,0.003621294184999039,-0.0029665867988746242,0.006587880983873617,0.009526535755875715
2013-07-16,5930.7998046875,5966.0498046875,5910.9501953125,5955.25,-0.012606456082598512,-0.01672056130695427,0.00411410522435582,0.009278438101460078
2013-07-17,5972.25,5989.7998046875,5926.75,5973.2998046875,0.0030263223541821547,0.002850557369335568,0.00017576498484652266,0.010581987919576081
2013-07-18,5984.7001953125,6051.10009765625,5974.5498046875,6038.0498046875,0.010781573982748167,0.001906739267267081,0.008874834715481013,0.01273134135317163
2013-07-19,6057.2001953125,6066.85009765625,6020.25,6029.2001953125,-0.0014667154424545085,0.003166599553925261,-0.0046333149963798765,0.007710754137290001
2013-07-22,6009.75,6064.14990234375,6004.25,6031.7998046875,0.00043107692815792104,-0.003231214004514462,0.00366229093267237,0.009926816266294417
2013-07-23,6064.2998046875,6093.35009765625,6061.2998046875,6077.7998046875,0.00759731497994169,0.0053736459281134895,0.0022236690518282845,0.005273762306547455
2013-07-24,6032.2001953125,6047.25,5962.60009765625,5990.5,-0.014467875158950037,-0.0075309372237834515,-0.006936937935166658,0.014096979310682767
2013-07-25,5970.39990234375,5990.64990234375,5896.39990234375,5907.5,-0.013952151018890876,-0.003360970619511083,-0.01059118039937978,0.015857925500017866
2013-07-26,5937.9501953125,5944.5,5869.5,5886.2001953125,-0.0036120687304303763,0.0051412587758842224,-0.008753327506314702,0.012696970980022627
2013-07-29,5869.9501953125,5886.0,5825.7998046875,5831.64990234375,-0.009310698906358704,-0.002764512159050546,-0.006546186747308221,0.010280354259306634
2013-07-30,5836.0498046875,5861.2998046875,5747.60009765625,5755.0498046875,-0.013222266146311269,0.0007542022271384751,-0.013976468373449753,0.019588995302725686
2013-07-31,5738.35009765625,5752.10009765625,5675.75,5742.0,-0.0022701145969533727,-0.0029059667156912587,0.0006358521187379786,0.013362309276822897
2013-08-01,5776.89990234375,5808.5,5676.85009765625,5727.85009765625,-0.0024673224848824594,0.006059608023321522,-0.008526930508203929,0.02292584333553984
2013-08-02,5750.0498046875,5761.85009765625,5649.0,5677.89990234375,-0.008758830352814497,0.003868257242539679,-0.012627087595354287,0.019780082301563334
2013-08-05,5682.39990234375,5721.0,5661.5,5685.39990234375,0.0013200392875264806,0.0007922326545475738,0.000527806632978824,0.010454740514434476
2013-08-06,5664.89990234375,5664.89990234375,5521.7998046875,5542.25,-0.025500912656776276,-0.003612243314027321,-0.02188866934274897,0.02558536611511097
2013-08-07,5549.2998046875,5561.4501953125,5486.85009765625,5519.10009765625,-0.004185734279980768,0.0012712029898417773,-0.0054569372698224285,0.013504562589636488
2013-08-08,5510.0498046875,5577.60009765625,5510.0498046875,5565.64990234375,0.008398940586119187,-0.0016411591247240645,0.010040099710843275,0.012184931764994775
2013-08-12,5606.7001953125,5644.10009765625,5557.10009765625,5612.39990234375,0.008364656339552535,0.007348584199719,0.0010160721398334883,0.015534362036186118
2013-08-13,5600.25,5704.75,5578.89990234375,5699.2998046875,0.015364907874385061,-0.00216717853583266,0.017532086410217595,0.022307554305423485
2013-08-14,5715.39990234375,5754.5498046875,5690.2001953125,5742.2998046875,0.007516466913095698,0.002820942950080744,0.00469552396301471,0.011245381070564572
2013-08-16,5705.4501953125,5716.60009765625,5496.0498046875,5507.85009765625,-0.04168542781460944,-0.006437900312121063,-0.035247527502488364,0.03934462328393177
