Date,abs_return,p_evt
2011-06-06,0.0034466218329949,0.0
2011-06-07,0.0026332709051704,0.0
2011-06-08,0.0060747996803741,0.0
2011-06-09,0.0139848895233899,0.0
2011-06-10,0.0126161939112795,0.0
2011-06-13,0.0021533305765028,0.0
2011-06-14,0.016746435721945,0.0
2011-06-15,0.0125296017125445,0.0
2011-06-16,0.0006860860257398,0.0
2011-06-17,0.0075450359683157,0.0
2011-06-20,0.0019337148115464,0.0
2011-06-21,0.0187456904493476,0.0
2011-06-22,0.001005215018486,0.0
2011-06-23,0.017848173106994,0.0
2011-06-24,0.0039325133525586,0.0
2011-06-27,0.0018946826128716,0.0
2011-06-28,0.0087588216347246,0.0
2011-06-29,0.017105655369882,0.0
2011-06-30,0.011192750656321,0.0
2011-07-01,0.0058395192754987,0.0
2011-07-04,0.0031650392022895,0.0
2011-07-05,0.0004730446191458,0.0
2011-07-06,0.0011095697911152,0.0
2011-07-07,0.005401744280997,0.0
2011-07-08,0.0092388953519355,0.0
2011-07-11,0.0235752347373316,0.0
2011-07-12,0.0077907008276641,0.0
2011-07-13,0.0129803669798899,0.0
2011-07-14,0.0073370918456378,0.0
2011-07-15,0.0007454014698544,0.0
2011-07-18,0.0156619451821386,0.0
2011-07-19,0.0118527967203809,0.0
2011-07-20,0.0039808408504148,0.0
2011-07-21,0.0094794870950922,0.0
2011-07-22,0.004960147674391,0.0
2011-07-25,0.0024742686913192,0.0
2011-07-26,0.0006683217226149,0.0
2011-07-27,0.0132544270979044,0.0
2011-07-28,0.0086715551991737,0.0
2011-07-29,0.0043613435367576,0.0
2011-08-01,0.0290240265038302,0.0
2011-08-02,0.0228695979750233,0.0
2011-08-03,0.0232437653222175,0.0
2011-08-04,0.0345992429170607,0.0
2011-08-05,0.028236915121419,0.0
2011-08-08,0.0514759688337672,0.0
2011-08-09,0.0010455673893265,0.0
2011-08-10,0.0526829516322381,0.0
2011-08-11,0.032294269280615,0.0
2011-08-12,0.0339283558620117,0.0
2011-08-15,0.0040765513708872,0.0
2011-08-16,0.0045502305694586,0.0
2011-08-17,0.0076960489065582,0.0
2011-08-18,0.0599466046538178,0.0
2011-08-19,0.0221613369630276,0.0
2011-08-22,0.0011357203877295,0.0
2011-08-23,0.0106487009399715,0.0
2011-08-24,0.0265232877432713,0.0
2011-08-25,0.0172109079930138,0.0
2011-08-26,0.0083909411629418,0.0
2011-08-29,0.023661912241382,0.0
2011-08-30,0.0046225866375194,0.0
2011-08-31,0.0246636023604567,0.0
2011-09-01,0.0094169961862956,0.0
2011-09-02,0.0341324264987848,0.0
2011-09-05,0.0541927991595019,0.0
2011-09-06,0.0100018475265348,0.0
2011-09-07,0.0399240852003028,0.0
2011-09-08,0.0005419231794666,0.0
2011-09-09,0.0412441435918522,0.0
2011-09-12,0.0229199499685129,0.0
2011-09-13,0.0183680586814607,0.0
2011-09-14,0.0330928696977054,0.0
2011-09-15,0.0309839735605167,0.0
2011-09-16,0.0117797795472807,0.0
2011-09-19,0.0286840281068028,0.0
2011-09-20,0.0283557089180221,0.0
2011-09-21,0.0250579867274092,0.0
2011-09-22,0.0508865383391205,0.0
2011-09-23,0.0062447487444701,0.0
2011-09-26,0.0282694412757629,0.0
2011-09-27,0.0515659855478716,0.0
2011-09-28,0.0089267381410493,0.0
2011-09-29,0.0109040403341607,0.0
2011-09-30,0.0246943074175458,0.0
2011-10-04,0.0532483735825514,0.0
2011-10-05,0.0479654268413174,0.0
2011-10-06,0.0309821292544364,0.0
2011-10-07,0.0053794545897866,0.0
2011-10-10,0.0297843745381214,0.0
2011-10-11,0.0030258344437317,0.0
2011-10-12,0.0218332662335797,0.0
2011-10-13,0.0133729926311482,0.0
2011-10-14,0.0088134176151435,0.0
2011-10-17,0.0182254791567596,0.0
2011-10-18,0.0030638560336956,0.0
2011-10-19,0.0061266942362563,0.0
2011-10-20,0.0251810705205434,0.0
2011-10-21,0.0348458729724727,0.0
2011-10-24,0.0140212585283447,0.0
2011-10-25,0.0014080328614756,0.0
2011-10-26,0.0050867446222944,0.0
2011-10-27,0.0521037987404024,0.0
2011-10-28,0.0013166318597385,0.0
2011-10-31,0.032811689651712,0.0
2011-11-01,0.0512526879129413,0.0
2011-11-02,0.0222244003879846,0.0
2011-11-03,0.0276987578720303,0.0
2011-11-04,0.0276098737337555,0.0
2011-11-07,0.0063019096453002,0.0
2011-11-08,0.0055104318875764,0.0
2011-11-09,0.0223739510831514,0.0
2011-11-10,0.0065433890169805,0.0
2011-11-11,0.031738054726022,0.0
2011-11-14,0.0119598615081381,0.0
2011-11-15,0.0087060770826365,0.0
2011-11-16,0.0033394322069213,0.0
2011-11-17,0.0107434673694198,0.0
2011-11-18,0.0085713708818551,0.0
2011-11-21,0.0340618836718317,0.0
2011-11-22,0.0123141574383584,0.0
2011-11-23,0.0144830103054054,0.0
2011-11-24,0.0054493031276389,0.0
2011-11-25,0.0118599270590923,0.0
2011-11-28,0.0449364555720114,0.0
2011-11-29,0.0094550626283761,0.0
2011-11-30,0.0486151345960597,0.0
2011-12-01,0.0087359211496082,0.0
2011-12-02,0.007394920160508,0.0
2011-12-05,0.004170047477612,0.0
2011-12-06,0.0127353340079545,0.0
2011-12-07,0.0056705275313791,0.0
2011-12-08,0.0202700203121387,0.0
2011-12-09,0.018931279598455,0.0
2011-12-12,0.0341992875312829,0.0
2011-12-13,0.0019326493512862,0.0
2011-12-14,0.0173148123221426,0.0
2011-12-15,0.0097284910083087,0.0
2011-12-16,0.0050453786531555,0.0
2011-12-19,0.0054640456423492,0.0
2011-12-20,0.0306194798022944,0.0
2011-12-21,0.0095373349867866,0.0
2011-12-22,0.0104178031508629,0.0
2011-12-23,0.0045605310258832,0.0
2011-12-27,0.0018404075482335,0.0
2011-12-28,0.0203230463397722,0.0
2011-12-29,0.0133408920821431,0.0
2011-12-30,0.0084396115856486,0.0
2012-01-02,0.0295949181471603,0.0
2012-01-03,0.0148751536261268,0.0
2012-01-04,0.0089623475707793,0.0
2012-01-05,0.0025491751308779,0.0
2012-01-06,0.0062647224673896,0.0
2012-01-09,0.0067394766522133,0.0
2012-01-10,0.0239334063420568,0.0
2012-01-11,0.0017279517735762,0.0
2012-01-12,0.0043579534022834,0.0
2012-01-13,0.0058641674941091,0.0
2012-01-16,0.0124452190185204,0.0
2012-01-17,0.0179915552305512,0.0
2012-01-18,0.0034111794161188,0.0
2012-01-19,0.0096611454729348,0.0
2012-01-20,0.0018516428399487,0.0
2012-01-23,0.0050198617572512,0.0
2012-01-24,0.0027069273605004,0.0
2012-01-25,0.0004096049293818,0.0
2012-01-26,0.0182079909669345,0.0
2012-01-27,0.0042706899155806,0.0
2012-01-30,0.0104242288572925,0.0
2012-01-31,0.0022412715132466,0.0
2012-02-01,0.0241271117940083,0.0
2012-02-02,0.0058753865310686,0.0
2012-02-03,0.0165459830205839,0.0
2012-02-06,0.0002719349312844,0.0
2012-02-07,0.0015725809896345,0.0
2012-02-08,0.0008058129473281,0.0
2012-02-09,0.0059154171195709,0.0
2012-02-10,0.0142179448250675,0.0
2012-02-13,0.0067767061999042,0.0
2012-02-14,0.0015267743174919,0.0
2012-02-15,0.0044119474624924,0.0
2012-02-16,0.0008852738958132,0.0
2012-02-17,0.0141281609777577,0.0
2012-02-20,0.0145288410110769,0.0
2012-02-21,0.0057835871728289,0.0
2012-02-22,0.0093528639035266,0.0
2012-02-23,0.0050405621059096,0.0
2012-02-24,0.0080402153919954,0.0
2012-02-27,0.0021627608529356,0.0
2012-02-28,0.0055367613940844,0.0
2012-02-29,0.0045911708260167,0.0
2012-03-01,0.0124209268081358,0.0
2012-03-02,0.0029430441973548,0.0
2012-03-05,0.0079650599463766,0.0
2012-03-06,0.0345749303559596,0.0
2012-03-07,0.0057124888369689,0.0
2012-03-08,0.0242029305889549,0.0
2012-03-09,0.0066599960895252,0.0
2012-03-12,0.0030678897323218,0.0
2012-03-13,0.0136086561240414,0.0
2012-03-14,0.0118662574963756,0.0
2012-03-15,0.0091438864392174,0.0
2012-03-16,0.0018695819310181,0.0
2012-03-19,0.0005030183595176,0.0
2012-03-20,0.0139743500645821,0.0
2012-03-21,0.002319069651174,0.0
2012-03-22,0.0128177593372108,0.0
2012-03-23,0.0020548730097068,0.0
2012-03-26,0.0118808862897817,0.0
2012-03-27,4.662736219994528e-05,0.0
2012-03-28,0.0113798367260946,0.0
2012-03-29,0.017825230589553,0.0
2012-03-30,0.0103720043705823,0.0
2012-04-02,0.015684969141409,0.0
2012-04-03,0.0105949405730023,0.0
2012-04-04,0.028799728804106,0.0
2012-04-05,0.0012980436066828,0.0
2012-04-10,0.0252342640223246,0.0
2012-04-11,0.0102853073057818,0.0
2012-04-12,0.0102118052384775,0.0
2012-04-13,0.0239132962508573,0.0
2012-04-16,0.0062517817707591,0.0
2012-04-17,0.0261906183312603,0.0
2012-04-18,0.0101929594605511,0.0
2012-04-19,0.0090739167808532,0.0
2012-04-20,0.0117575159128985,0.0
2012-04-23,0.0342259070510368,0.0
2012-04-24,0.0102811929518428,0.0
2012-04-25,0.0171633569717578,0.0
2012-04-26,0.0052661307920644,0.0
2012-04-27,0.009071611615936,0.0
2012-04-30,0.0059177837463488,0.0
2012-05-02,0.0074851999905745,0.0
2012-05-03,0.0024363790273262,0.0
2012-05-04,0.0200626264196007,0.0
2012-05-07,0.0012199827886498,0.0
2012-05-08,0.0191703481559606,0.0
2012-05-09,0.004732161341833,0.0
2012-05-10,0.0065710884791379,0.0
2012-05-11,0.0094565532821561,0.0
2012-05-14,0.0196385898674526,0.0
2012-05-15,0.0079219330249959,0.0
2012-05-16,0.0026280613812229,0.0
2012-05-17,0.0118647103958653,0.0
2012-05-18,0.0059998916997211,0.0
2012-05-21,0.0094935785009608,0.0
2012-05-22,0.0163805661398955,0.0
2012-05-23,0.023559925304136,0.0
2012-05-24,0.0047835351374057,0.0
2012-05-25,0.0038005936375578,0.0
2012-05-28,0.002645477054064,0.0
2012-05-29,0.0115802756189454,0.0
2012-05-30,0.0183067641996802,0.0
2012-05-31,0.0026177275512148,0.0
2012-06-01,0.0347733910193803,0.0
2012-06-04,0.011981676973839,0.0
2012-06-05,0.0014781307789618,0.0
2012-06-06,0.0206566745821174,0.0
2012-06-07,0.0082087593989033,0.0
2012-06-08,0.0021833567802163,0.0
2012-06-11,0.0016672248235574,0.0
2012-06-12,0.0032823885229746,0.0
2012-06-13,0.0014211780085552,0.0
2012-06-14,0.002258606127056,0.0
2012-06-15,0.0146833404541352,0.0
2012-06-18,0.0030118031797303,0.0
2012-06-19,0.0182630647238558,0.0
2012-06-20,0.0045110095952688,0.0
2012-06-21,0.0076952088455496,0.0
2012-06-22,0.0126730992816117,0.0
2012-06-25,0.0211146376548795,0.0
2012-06-26,0.0007009172384817,0.0
2012-06-27,0.0149287392001665,0.0
2012-06-28,0.0127767655311996,0.0
2012-06-29,0.042401004053691,0.0
2012-07-02,0.0123604530553924,0.0
2012-07-03,0.0125637358352984,0.0
2012-07-04,0.0020406529619559,0.0
2012-07-05,0.0044639681587301,0.0
2012-07-06,0.0193816346524254,0.0
2012-07-09,0.003522523288535,0.0
2012-07-10,0.0079153149974105,0.0
2012-07-11,0.0024076652384482,0.0
2012-07-12,0.0053599854074626,0.0
2012-07-13,0.0212315652523096,0.0
2012-07-16,0.0013137600335994,0.0
2012-07-17,0.0018138322048845,0.0
2012-07-18,0.0161033945223534,0.0
2012-07-19,0.0110052825417757,0.0
2012-07-20,0.0191768925075805,0.0
2012-07-23,0.0322940606749544,0.0
2012-07-24,0.004515309519294,0.0
2012-07-25,0.0025177713045593,0.0
2012-07-26,0.0271682614357076,0.0
2012-07-27,0.016039683144415,0.0
2012-07-30,0.0125764509812155,0.0
2012-07-31,0.0002657980916898,0.0
2012-08-01,0.0026318006614057,0.0
2012-08-02,0.0222110944473314,0.0
2012-08-03,0.0385402699951775,0.0
2012-08-06,0.0076986152778232,0.0
2012-08-07,0.007090279419842,0.0
2012-08-08,0.00025840104006,0.0
2012-08-09,0.0001664857233575,0.0
2012-08-10,0.0029375774259486,0.0
2012-08-13,0.0050352752540402,0.0
2012-08-14,0.0093215358378241,0.0
2012-08-15,0.0039637945134781,0.0
2012-08-16,0.0070989203636257,0.0
2012-08-17,0.0063531315752465,0.0
2012-08-20,0.0010230810240985,0.0
2012-08-21,0.0078793367270342,0.0
2012-08-22,0.0101467475751713,0.0
2012-08-23,0.0097628919767813,0.0
2012-08-24,0.0030889409737287,0.0
2012-08-27,0.0108971741415074,0.0
2012-08-28,0.0063729189513778,0.0
2012-08-29,0.0011260270488475,0.0
2012-08-30,0.0165513763782672,0.0
2012-08-31,0.010860958151835,0.0
2012-09-03,0.0062979237616666,0.0
2012-09-04,0.0117944410541485,0.0
2012-09-05,0.0046210400137051,0.0
2012-09-06,0.0286801216492452,0.0
2012-09-07,0.0065596785332175,0.0
2012-09-10,0.0001108668687005,0.0
2012-09-11,0.0132762799389189,0.0
2012-09-12,0.0045613213673028,0.0
2012-09-13,0.0045325997849687,0.0
2012-09-14,0.0138308071770879,0.0
2012-09-17,0.0011393149240922,0.0
2012-09-18,0.0075925465228124,0.0
2012-09-19,0.0058445695004069,0.0
2012-09-20,0.0001717875209312,0.0
2012-09-21,0.0083727220262074,0.0
2012-09-24,0.0051746539202498,0.0
2012-09-25,0.0016106607574705,0.0
2012-09-26,0.0202161615332345,0.0
2012-09-27,0.0018549727326267,0.0
2012-09-28,0.0101847360292552,0.0
2012-10-01,0.0152077456753223,0.0
2012-10-02,0.0028525546826844,0.0
2012-10-04,8.896026807038887e-05,0.0
2012-10-05,0.0126043499042158,0.0
2012-10-08,0.0145226290943224,0.0
2012-10-09,0.007804141399398,0.0
2012-10-10,0.0040582177785396,0.0
2012-10-11,0.0105572297462842,0.0
2012-10-12,0.0067809706284789,0.0
2012-10-15,0.003968582699327,0.0
2012-10-16,0.015716103113656,0.0
2012-10-17,0.0024751225329362,0.0
2012-10-18,0.0057552490944438,0.0
2012-10-19,0.0076380908221194,0.0
2012-10-22,0.0071509504035908,0.0
2012-10-23,0.0212892654287911,0.0
2012-10-24,0.002667332225816,0.0
2012-10-25,0.001025476606698,0.0
2012-10-26,0.0043819279843111,0.0
2012-10-29,0.0039750549087561,0.0
2012-10-30,0.0112152215141008,0.0
2012-10-31,0.0032684760421236,0.0
2012-11-01,0.0102821538588552,0.0
2012-11-02,0.0038341674104305,0.0
2012-11-05,0.0050890603732232,0.0
2012-11-06,0.0069761910496895,0.0
2012-11-07,0.0198396427318138,0.0
2012-11-08,0.0038607226908705,0.0
2012-11-09,0.0057709839629641,0.0
2012-11-12,0.0007339757926722,0.0
2012-11-13,5.026566905593796e-05,0.0
2012-11-14,0.0094177707886665,0.0
2012-11-15,0.008271322452178,0.0
2012-11-16,0.0132759518206491,0.0
2012-11-19,0.0246289991977492,0.0
2012-11-20,0.0068757317518831,0.0
2012-11-21,0.0016325357133798,0.0
2012-11-22,0.0083550764448472,0.0
2012-11-23,0.0088140077385408,0.0
2012-11-26,0.0023422941551477,0.0
2012-11-27,0.0055114063600167,0.0
2012-11-28,0.0015099858750994,0.0
2012-11-29,0.0078063825697555,0.0
2012-11-30,0.0006132511372415,0.0
2012-12-03,0.0040038516627972,0.0
2012-12-04,1.2083625518629945e-05,0.0
2012-12-05,0.0026098225991835,0.0
2012-12-06,0.0106732289374209,0.0
2012-12-07,0.0022242709705552,0.0
2012-12-10,0.0017436859414141,0.0
2012-12-11,0.0077814508590193,0.0
2012-12-12,0.0032937611576753,0.0
2012-12-13,0.0043180372581032,0.0
2012-12-14,0.0019093173005869,0.0
2012-12-17,0.0011143344402758,0.0
2012-12-18,0.0063754940075933,0.0
2012-12-19,0.0019475066720175,0.0
2012-12-20,0.0004693555270878,0.0
2012-12-21,0.0046863613016775,0.0
2012-12-27,0.0025699414056536,0.0
2012-12-28,0.0056967637660158,0.0
2013-01-02,0.0216222849616732,0.0
2013-01-03,0.0028760274449845,0.0
2013-01-04,0.00256620490992,0.0
2013-01-07,0.005636725945939,0.0
2013-01-08,0.0047743035804722,0.0
2013-01-09,0.0031966369664014,0.0
2013-01-10,0.0015555186662783,0.0
2013-01-11,0.0009154007787175,0.0
2013-01-14,0.0018116145144473,0.0
2013-01-15,0.006959893891318,0.0
2013-01-16,0.0019808279929324,0.0
2013-01-17,0.0057472455799433,0.0
2013-01-18,0.0043050523643254,0.0
2013-01-21,0.0060358233430826,0.0
2013-01-22,0.0068177233096846,0.0
2013-01-23,0.0014710807651728,0.0
2013-01-24,0.00525243321983,0.0
2013-01-25,0.0140768219016528,0.0
2013-01-28,0.0031827523194155,0.0
2013-01-29,0.0019857488133548,0.0
2013-01-30,0.0047586362366632,0.0
2013-01-31,0.0045242189003625,0.0
2013-02-01,0.0073469118902917,0.0
2013-02-04,0.0252294855638914,0.0
2013-02-05,0.0034542758688803,0.0
2013-02-06,0.0109512907084397,0.0
2013-02-07,0.0012747039137264,0.0
2013-02-08,0.0080417776857355,0.0
2013-02-11,0.0024074388630349,0.0
2013-02-12,0.0034588536886036,0.0
2013-02-13,0.0067265314760469,0.0
2013-02-14,0.0105195226894358,0.0
2013-02-15,0.0049498845219832,0.0
2013-02-18,0.0046274764134998,0.0
2013-02-19,0.0160875669814777,0.0
2013-02-20,0.0030424105114646,0.0
2013-02-21,0.0189824952675908,0.0
2013-02-22,0.0102772784683593,0.0
2013-02-25,0.0144193056759774,0.0
2013-02-26,0.0229127321783198,0.0
2013-02-27,0.0103085473068516,0.0
2013-02-28,0.0085448858294925,0.0
2013-03-01,0.00434179869442,0.0
2013-03-04,0.0021402802112732,0.0
2013-03-05,0.0229582111368774,0.0
2013-03-06,0.0062091569660026,0.0
2013-03-07,0.0025776938916029,0.0
2013-03-08,0.0058645767579584,0.0
2013-03-11,0.0002730209157399,0.0
2013-03-12,0.0022783025083995,0.0
2013-03-13,0.0006011206761302,0.0
2013-03-14,0.0109126333033954,0.0
2013-03-15,0.0019278072258827,0.0
2013-03-18,0.0040053377275477,0.0
2013-03-19,0.007884264890838,0.0
2013-03-20,0.0067938807000583,0.0
2013-03-21,0.0087183126492316,0.0
2013-03-22,0.0026710259660751,0.0
2013-03-25,0.0051260477924427,0.0
2013-03-26,0.0011136130991399,0.0
2013-03-27,0.0115619983378743,0.0
2013-03-28,0.0007982617506008,0.0
2013-04-02,0.0188782984907934,0.0
2013-04-03,0.0087391386330135,0.0
2013-04-04,0.0073106814306832,0.0
2013-04-05,0.0205019716876243,0.0
2013-04-08,0.0005078046792923,0.0
2013-04-09,0.0032849865985521,0.0
2013-04-10,0.0224140082692842,0.0
2013-04-11,0.0077795303177268,0.0
2013-04-12,0.0162473623541731,0.0
2013-04-15,0.0041585497224424,0.0
2013-04-16,0.00390379123454,0.0
2013-04-17,0.0236485280923504,0.0
2013-04-18,0.0039127077586774,0.0
2013-04-19,0.0018441555285836,0.0
2013-04-22,0.0024300209449537,0.0
2013-04-23,0.0237982019021917,0.0
2013-04-24,0.0130790288106078,0.0
2013-04-25,0.0094703889774158,0.0
2013-04-26,0.0023134644320767,0.0
2013-04-29,0.0074884671405233,0.0
2013-04-30,0.0050940030552831,0.0
2013-05-02,0.0060471025655917,0.0
2013-05-03,0.0199683429280327,0.0
2013-05-06,0.0012578205633983,0.0
2013-05-07,0.0085553862316989,0.0
2013-05-08,0.0082683388830586,0.0
2013-05-09,0.001555189479833,0.0
2013-05-10,0.0019394122087178,0.0
2013-05-13,8.457547921259479e-05,0.0
2013-05-14,0.0071993175598641,0.0
2013-05-15,0.0027913113427841,0.0
2013-05-16,0.0008905171721807,0.0
2013-05-17,0.0033552155408146,0.0
2013-05-20,0.0068625712749158,0.0
2013-05-21,0.0019340847134635,0.0
2013-05-22,0.006903414231771,0.0
2013-05-23,0.0211949598563371,0.0
2013-05-24,0.0056023816709539,0.0
2013-05-27,0.0093452974739248,0.0
2013-05-28,0.011571444270072,0.0
2013-05-29,0.0171599830017915,0.0
2013-05-30,0.007602468643503,0.0
2013-05-31,0.0061329499992453,0.0
2013-06-03,0.0075794056480939,0.0
2013-06-04,0.0012254619129834,0.0
2013-06-05,0.0121004906655885,0.0
2013-06-06,0.0119510094004768,0.0
2013-06-07,0.0190631298380506,0.0
2013-06-10,0.0064013692283243,0.0
2013-06-11,0.0103122139885049,0.0
2013-06-12,0.0096776079712328,0.0
2013-06-13,0.0058970409016492,0.0
2013-06-14,0.0040151840130966,0.0
2013-06-17,0.0107407016763045,0.0
2013-06-18,0.0016757797275378,0.0
2013-06-19,0.0039484433398025,0.0
2013-06-20,0.0333166651866464,0.0
2013-06-21,0.0177180133983758,0.0
2013-06-24,0.0125039704916635,0.0
2013-06-25,0.0153320245154041,0.0
2013-06-26,0.0164666038786282,0.0
2013-06-27,0.0062466405674693,0.0
2013-06-28,0.0039535906088088,0.0
2013-07-01,0.0030984770353085,0.0
2013-07-02,0.0092043844900681,0.0
2013-07-03,0.0103494863299127,0.0
2013-07-04,0.0208544076373801,0.0
2013-07-05,0.0238373771925642,0.0
2013-07-08,0.0206086252139449,0.0
2013-07-09,0.0111330672472448,0.0
2013-07-10,0.0010828400900194,0.0
2013-07-11,0.0113798740897687,0.0
2013-07-12,0.0065931275074784,0.0
2013-07-15,0.002680036024567,0.0
2013-07-16,0.0041080678938449,0.0
2013-07-17,0.006522953797176,0.0
2013-07-18,0.0099290910439689,0.0
2013-07-19,0.0006622645611581,0.0
2013-07-22,6.130391075740277e-05,0.0
2013-07-23,0.0020220863988897,0.0
2013-07-24,0.0077731845522975,0.0
2013-07-25,0.0096090733928956,0.0
2013-07-26,0.0065366129707605,0.0
2013-07-29,0.0017111211341181,0.0
2013-07-30,0.0014506017896524,0.0
2013-07-31,0.0005983197768546,0.0
2013-08-01,0.016152225479874,0.0
2013-08-02,0.000450721048063,0.0
2013-08-05,0.0010187901755222,0.0
2013-08-06,0.0118157755228029,0.0
2013-08-07,0.0047402866599671,0.0
2013-08-08,0.0069775949639395,0.0
2013-08-09,0.0024001574807433,0.0
2013-08-12,0.002508203738096,0.0
2013-08-13,0.0067374004754268,0.0
2013-08-14,0.0026534382394339,0.0
2013-08-15,0.0073544485044084,0.0
2013-08-16,0.0018666722405329,0.0
2013-08-19,0.0030612313995729,0.0
2013-08-20,0.0079513790069087,0.0
2013-08-21,0.0017630066607306,0.0
2013-08-22,0.0134842864189922,0.0
2013-08-23,0.0022718680461677,0.0
2013-08-26,0.0021552351933987,0.0
2013-08-27,0.02309662204407,0.0
2013-08-28,0.010324152208637,0.0
2013-08-29,0.0044825043791091,0.0
2013-08-30,0.0112164124042827,0.0
2013-09-02,0.0172170451568778,0.0
2013-09-03,0.0076909689357635,0.0
2013-09-04,0.0018575207988075,0.0
2013-09-05,0.0047545319524222,0.0
2013-09-06,0.0049288834222426,0.0
2013-09-09,7.858760380168369e-05,0.0
2013-09-10,0.020358431767101,0.0
2013-09-11,0.0058068448249104,0.0
2013-09-12,0.000203707617277,0.0
2013-09-13,0.001813744078903,0.0
2013-09-16,0.0120989138370541,0.0
2013-09-17,0.001865177895149,0.0
2013-09-18,0.0045388986224526,0.0
2013-09-19,0.0067073898080981,0.0
2013-09-20,0.0021242741639741,0.0
2013-09-23,0.0046722263700272,0.0
2013-09-24,0.0033884144871333,0.0
2013-09-25,0.0001188989954435,0.0
2013-09-26,0.0001766067314746,0.0
2013-09-27,0.0002989613482832,0.0
2013-09-30,0.0077781713899538,0.0
2013-10-01,0.010963055771905,0.0
2013-10-02,0.0068966432257126,0.0
2013-10-04,0.0007477451813316,0.0
2013-10-07,0.0036468782028104,0.0
2013-10-08,0.0041627694109422,0.0
2013-10-09,0.0045920754161276,0.0
2013-10-10,0.0196581822460541,0.0
2013-10-11,0.0044869922099753,0.0
2013-10-14,0.0001169727651238,0.0
2013-10-15,0.0092001686547575,0.0
2013-10-16,0.0047091909441892,0.0
2013-10-17,0.0038531669463066,0.0
2013-10-18,0.0060099632153316,0.0
2013-10-21,0.0002391246353549,0.0
2013-10-22,0.0090083884092795,0.0
2013-10-23,0.0030893979448557,0.0
2013-10-24,0.0067897318914461,0.0
2013-10-25,0.00056887970881,0.0
2013-10-28,0.0007893219721276,0.0
2013-10-29,0.0048208964697225,0.0
2013-10-30,0.0013054910618428,0.0
2013-10-31,0.0026213872592703,0.0
2013-11-01,0.0028921653316299,0.0
2013-11-04,0.0032585556101095,0.0
2013-11-05,0.0031164367587262,0.0
2013-11-06,0.0035190950434695,0.0
2013-11-07,0.0044322307405652,0.0
2013-11-08,0.0003028749372311,0.0
2013-11-11,0.0032530381041554,0.0
2013-11-12,0.0034513116830755,0.0
2013-11-13,0.0023881782686461,0.0
2013-11-14,0.0104184115750206,0.0
2013-11-15,0.0020777285808885,0.0
2013-11-18,0.0061693016475104,0.0
2013-11-19,0.0034898930582188,0.0
2013-11-20,0.0009546183316315,0.0
2013-11-21,0.000651177912941,0.0
2013-11-22,0.0024936001164862,0.0
2013-11-25,0.0087381298925423,0.0
2013-11-26,0.0010629233828487,0.0
2013-11-27,0.0065510576619298,0.0
2013-11-28,0.0038680021942878,0.0
2013-11-29,0.0019081581291858,0.0
2013-12-02,0.0003551653804678,0.0
2013-12-03,0.0191743985232808,0.0
2013-12-04,0.0090144774408584,0.0
2013-12-05,0.0061100783059446,0.0
2013-12-06,0.0095808625419548,0.0
2013-12-09,0.0024782554018465,0.0
2013-12-10,0.0088183215024932,0.0
2013-12-11,0.0041041174523464,0.0
2013-12-12,0.0066442142253234,0.0
2013-12-13,0.001169591220205,0.0
2013-12-16,0.0172926092823844,0.0
2013-12-17,0.0085967793346276,0.0
2013-12-18,0.0105798950274222,0.0
2013-12-19,0.0166322522429017,0.0
2013-12-20,0.0068787342690994,0.0
2013-12-23,0.0093854916275383,0.0
2013-12-27,0.0105429458734586,0.0
2013-12-30,0.0038899189994653,0.0
2014-01-02,0.016053374544656,0.0
2014-01-03,0.0037281696047459,0.0
2014-01-06,0.0007581332724821,0.0
2014-01-07,0.0082602527859829,0.0
2014-01-08,0.0008798499776524,0.0
2014-01-09,0.0080583636322486,0.0
2014-01-10,0.0054649822263391,0.0
2014-01-13,0.0038907376264148,0.0
2014-01-14,0.0031851744817863,0.0
2014-01-15,0.0200584292814249,0.0
2014-01-16,0.0016553578783902,0.0
2014-01-17,0.00259497892628,0.0
2014-01-20,0.0027812099235054,0.0
2014-01-21,0.0014624821660842,0.0
2014-01-22,0.001029269707089,0.0
2014-01-23,0.0092057515681992,0.0
2014-01-24,0.0251308772351406,0.0
2014-01-27,0.0045674545322089,0.0
2014-01-28,0.0061516540969466,0.0
2014-01-29,0.0074884081331849,0.0
2014-01-30,0.0039283413086935,0.0
2014-01-31,0.0071734932997675,0.0
2014-02-03,0.0129738409293079,0.0
2014-02-04,0.0064003713002771,0.0
2014-02-05,0.0012705216949439,0.0
2014-02-06,0.0152684102632553,0.0
2014-02-07,0.0048861636399311,0.0
2014-02-10,0.0012973014769409,0.0
2014-02-11,0.0201309909728513,0.0
2014-02-12,0.0064389738991767,0.0
2014-02-13,0.0059330492208973,0.0
2014-02-14,0.0068155703177328,0.0
2014-02-17,0.0005839410320802,0.0
2014-02-18,0.0003127379780241,0.0
2014-02-19,2.790203111801713e-05,0.0
2014-02-20,0.0042741296739679,0.0
2014-02-21,0.0039532093031441,0.0
2014-02-24,0.0053692711875948,0.0
2014-02-25,0.0009883221112085,0.0
2014-02-26,0.0038860629484784,0.0
2014-02-27,0.007626027582666,0.0
2014-02-28,0.0107623230609064,0.0
2014-03-03,0.0349824090621718,0.0
2014-03-04,0.0243056355604827,0.0
2014-03-05,0.004927137745977,0.0
2014-03-06,8.913710833356381e-05,0.0
2014-03-07,0.0203377370845032,0.0
2014-03-10,0.0091587291654493,0.0
