Date,abs_return,p_evt
2009-02-12,0.0199787104763782,0.0
2009-02-13,0.0114140122528134,0.0
2009-02-16,0.0159354780321818,0.0
2009-02-17,0.0370107183402598,0.0
2009-02-18,0.0005457001939495,0.0
2009-02-19,0.0026472477219798,0.0
2009-02-20,0.036593599807607,0.0
2009-02-23,0.0227328063021211,0.0
2009-02-24,0.0064049339048105,0.0
2009-02-25,0.0083927962518739,0.0
2009-02-26,0.0134127302130938,0.0
2009-02-27,0.0174082174026786,0.0
2009-03-02,0.0511951347262156,0.0
2009-03-03,0.0304828490246755,0.0
2009-03-04,0.0435176442306266,0.0
2009-03-05,0.0533900074239619,0.0
2009-03-06,0.0053989424589439,0.0
2009-03-09,0.0012539186595936,0.0
2009-03-10,0.0546402707937183,0.0
2009-03-11,0.000522853871429,0.0
2009-03-12,0.0046485034325508,0.0
2009-03-13,0.0020328948330371,0.0
2009-03-16,0.0189465485762052,0.0
2009-03-17,0.0230638747340413,0.0
2009-03-18,0.0072820997672237,0.0
2009-03-19,0.0049557355874759,0.0
2009-03-20,0.0110143247184179,0.0
2009-03-23,0.0377803155568155,0.0
2009-03-24,0.0025770628477242,0.0
2009-03-25,0.0182547317411233,0.0
2009-03-26,0.0033307457897277,0.0
2009-03-27,0.0137507253988207,0.0
2009-03-30,0.0490810786584286,0.0
2009-03-31,0.0274258361660078,0.0
2009-04-01,0.0169991357313317,0.0
2009-04-02,0.0501485794034176,0.0
2009-04-03,0.0055746932544534,0.0
2009-04-06,0.0083113918139983,0.0
2009-04-07,0.0064001914784888,0.0
2009-04-08,0.0037311286811969,0.0
2009-04-09,0.0199537757027918,0.0
2009-04-14,0.0111470570526528,0.0
2009-04-15,0.0019093968121317,0.0
2009-04-16,0.0109194432209769,0.0
2009-04-17,0.0220618196583735,0.0
2009-04-20,0.042051479137372,0.0
2009-04-21,0.0040555753130593,0.0
2009-04-22,0.0091603848110075,0.0
2009-04-23,0.0066923957033938,0.0
2009-04-24,0.0170238111415405,0.0
2009-04-27,0.0050263863844694,0.0
2009-04-28,0.0139968775569477,0.0
2009-04-29,0.0137029229363102,0.0
2009-04-30,0.0112357850242399,0.0
2009-05-04,0.0435231391212547,0.0
2009-05-05,0.0027401182075816,0.0
2009-05-06,0.0122971559956944,0.0
2009-05-07,0.005508163461488,0.0
2009-05-08,0.0179913878630749,0.0
2009-05-11,0.0188488250468453,0.0
2009-05-12,0.0044548701375797,0.0
2009-05-13,0.0203361943616083,0.0
2009-05-14,0.0046874072853312,0.0
2009-05-15,0.015539994269387,0.0
2009-05-18,0.0244110428986756,0.0
2009-05-19,0.0117377543068482,0.0
2009-05-20,0.0154014238242124,0.0
2009-05-21,0.0277182106000288,0.0
2009-05-22,0.0043147675649563,0.0
2009-05-25,0.0019968862065291,0.0
2009-05-26,0.0105707600847848,0.0
2009-05-27,0.0029187880552448,0.0
2009-05-28,0.0125692695433739,0.0
2009-05-29,0.005573115885206,0.0
2009-06-01,0.0339889151313518,0.0
2009-06-02,0.002121199890116,0.0
2009-06-03,0.0173245492623327,0.0
2009-06-04,0.0021584246131283,0.0
2009-06-05,0.0117952302943166,0.0
2009-06-08,0.0171544218891137,0.0
2009-06-09,0.0024360870579866,0.0
2009-06-10,0.0148307129622781,0.0
2009-06-11,0.004298486990615,0.0
2009-06-12,0.0098577397648774,0.0
2009-06-15,0.0275726824289494,0.0
2009-06-16,0.0048518345905343,0.0
2009-06-17,0.0227461954324683,0.0
2009-06-18,0.0090738950265692,0.0
2009-06-19,0.0142557412788481,0.0
2009-06-22,0.0318842112739765,0.0
2009-06-23,0.0016071115093317,0.0
2009-06-24,0.0236043795201832,0.0
2009-06-25,0.0020049530672091,0.0
2009-06-26,0.0012191430712056,0.0
2009-06-29,0.0148636270105567,0.0
2009-06-30,0.0137636778152322,0.0
2009-07-01,0.0216707574298474,0.0
2009-07-02,0.0296329762230689,0.0
2009-07-03,0.0039890039191866,0.0
2009-07-06,0.0161325769553188,0.0
2009-07-07,0.0024063784465542,0.0
2009-07-08,0.0178666142588781,0.0
2009-07-09,0.0100866991757432,0.0
2009-07-10,0.0159494465475605,0.0
2009-07-13,0.0267364004428417,0.0
2009-07-14,0.0084513574144461,0.0
2009-07-15,0.0347586469093093,0.0
2009-07-16,0.0101469631592383,0.0
2009-07-17,0.0110214102856381,0.0
2009-07-20,0.0114953011059406,0.0
2009-07-21,0.004443067444356,0.0
2009-07-22,0.0018824069271982,0.0
2009-07-23,0.0181244830123872,0.0
2009-07-24,0.0,0.0
2009-07-27,0.007180462471141,0.0
2009-07-28,0.014121036916524,0.0
2009-07-29,0.0111685006853634,0.0
2009-07-30,0.023168159727248,0.0
2009-07-31,0.0022927887879484,0.0
2009-08-03,0.0151405716309059,0.0
2009-08-04,0.0020194525610598,0.0
2009-08-05,0.0058376935705651,0.0
2009-08-06,0.0100114038913841,0.0
2009-08-07,0.0082612754769995,0.0
2009-08-10,0.0065273312729732,0.0
2009-08-11,0.0155035471404813,0.0
2009-08-12,0.0166810071314462,0.0
2009-08-13,0.0036961432285133,0.0
2009-08-14,0.0069199642135587,0.0
2009-08-17,0.0210873180939695,0.0
2009-08-18,0.0086500501720407,0.0
2009-08-19,0.0014423800747867,0.0
2009-08-20,0.0142268070458166,0.0
2009-08-21,0.0218679704225861,0.0
2009-08-24,0.011445723737723,0.0
2009-08-25,0.0071917283536084,0.0
2009-08-26,0.0046435819311163,0.0
2009-08-27,0.0058435224445798,0.0
2009-08-28,0.0110535986501217,0.0
2009-08-31,0.0131777962253757,0.0
2009-09-01,0.017947896465488,0.0
2009-09-02,0.0067236258745643,0.0
2009-09-03,0.0001383179170893,0.0
2009-09-04,0.0142572241696558,0.0
2009-09-07,0.0177498445550106,0.0
2009-09-08,0.0080104359833306,0.0
2009-09-09,0.0113709037798004,0.0
2009-09-10,0.0056373300525168,0.0
2009-09-11,0.006612721053421,0.0
2009-09-14,0.0035778412355205,0.0
2009-09-15,0.0047784031206205,0.0
2009-09-16,0.0141358096216597,0.0
2009-09-17,0.0035746083352412,0.0
2009-09-18,0.0007968000807516,0.0
2009-09-21,0.0073284118895328,0.0
2009-09-22,0.0044226745429101,0.0
2009-09-23,0.0020444172230193,0.0
2009-09-24,0.015566007155199,0.0
2009-09-25,0.0094113994662857,0.0
2009-09-28,0.0203073680551991,0.0
2009-09-29,0.0007051095596018,0.0
2009-09-30,0.002470012682686,0.0
2009-10-01,0.0181826652899102,0.0
2009-10-02,0.0212886615585583,0.0
2009-10-05,0.0063945247628501,0.0
2009-10-06,0.026406112676869,0.0
2009-10-07,0.000226381430979,0.0
2009-10-08,0.0177898446102822,0.0
2009-10-09,0.0025066346529079,0.0
2009-10-12,0.0162201520137239,0.0
2009-10-13,0.003686099056161,0.0
2009-10-14,0.018419132950179,0.0
2009-10-15,0.0008606608520725,0.0
2009-10-16,0.0088958266421476,0.0
2009-10-19,0.0145380983168476,0.0
2009-10-20,0.0064728665666516,0.0
2009-10-21,0.0017834221395932,0.0
2009-10-22,0.0148875296125325,0.0
2009-10-23,0.0017164861611921,0.0
2009-10-26,0.023674111383472,0.0
2009-10-27,0.0048734875278731,0.0
2009-10-28,0.0255213752945821,0.0
2009-10-29,0.0207531360040834,0.0
2009-10-30,0.023824295696089,0.0
2009-11-02,0.001520281789967,0.0
2009-11-03,0.0089895684600891,0.0
2009-11-04,0.0190438588323438,0.0
2009-11-05,0.0063547547824221,0.0
2009-11-06,0.0022439215310334,0.0
2009-11-09,0.023553137478234,0.0
2009-11-10,0.0038233070441106,0.0
2009-11-11,0.0149234947216245,0.0
2009-11-12,0.0028660198313825,0.0
2009-11-13,0.0009772475666143,0.0
2009-11-16,0.0149800576290043,0.0
2009-11-17,0.0033580564677111,0.0
2009-11-18,0.0051833781768235,0.0
2009-11-19,0.0193137853203805,0.0
2009-11-20,0.0105240448925963,0.0
2009-11-23,0.0223589127813187,0.0
2009-11-24,0.0037289447688217,0.0
2009-11-25,0.0075067533537624,0.0
2009-11-26,0.0368705011421126,0.0
2009-11-27,0.0090873916203333,0.0
2009-11-30,0.0117644436933215,0.0
2009-12-01,0.0307102661048491,0.0
2009-12-02,0.0031651605593653,0.0
2009-12-03,0.0036905110341428,0.0
2009-12-04,0.0110218718721654,0.0
2009-12-07,0.0027440999978865,0.0
2009-12-08,0.015165176679711,0.0
2009-12-09,0.0081170180438508,0.0
2009-12-10,0.0152563261762291,0.0
2009-12-11,0.0076823736453884,0.0
2009-12-14,0.007375727912204,0.0
2009-12-15,0.0082754606138789,0.0
2009-12-16,0.0104619582985043,0.0
2009-12-17,0.0058905166295744,0.0
2009-12-18,0.0062949887770828,0.0
2009-12-21,0.0179508582743928,0.0
2009-12-22,0.0059427953872159,0.0
2009-12-23,0.0010520678165141,0.0
2009-12-24,0.0023108800095493,0.0
2009-12-28,0.0074957549753595,0.0
2009-12-29,0.0034749985378241,0.0
2009-12-30,0.0063650436126954,0.0
2009-12-31,0.0005666828599819,0.0
2010-01-04,0.0227028217985153,0.0
2010-01-05,0.0029487205764681,0.0
2010-01-06,0.00158003844823,0.0
2010-01-07,0.0027272224725108,0.0
2010-01-08,0.0040733683725522,0.0
2010-01-11,0.0041614614623604,0.0
2010-01-12,0.0110736566084397,0.0
2010-01-13,0.0041781043085,0.0
2010-01-14,0.0071598082916047,0.0
2010-01-15,0.007721804390838,0.0
2010-01-18,0.0030723150862965,0.0
2010-01-19,0.0075810971704414,0.0
2010-01-20,0.0156661101618528,0.0
2010-01-21,0.0123566559665805,0.0
2010-01-22,0.0081312390641078,0.0
2010-01-25,0.0029483788288293,0.0
2010-01-26,0.0034641584555051,0.0
2010-01-27,0.00727647520285,0.0
2010-01-28,0.0101657712635162,0.0
2010-01-29,0.0121194446588449,0.0
2010-02-01,0.0103458203678734,0.0
2010-02-02,0.0082062862610417,0.0
2010-02-03,0.0030281995183427,0.0
2010-02-04,0.0298683942365807,0.0
2010-02-05,0.0256645360965328,0.0
2010-02-08,0.0046235995701239,0.0
2010-02-09,0.0017677811307111,0.0
2010-02-10,0.0030323841845575,0.0
2010-02-11,0.00221198287759,0.0
2010-02-12,0.0033515622337188,0.0
2010-02-15,0.0003799718912906,0.0
2010-02-16,0.0093903670084486,0.0
2010-02-17,0.0133653360677782,0.0
2010-02-18,0.0036142415303289,0.0
2010-02-19,0.004000677201724,0.0
2010-02-22,0.0014753229422571,0.0
2010-02-23,0.0127843903582381,0.0
2010-02-24,0.0002180268465006,0.0
2010-02-25,0.0190955584066075,0.0
2010-02-26,0.0091370532370127,0.0
2010-03-01,0.0206514169327092,0.0
2010-03-02,0.0118601938925078,0.0
2010-03-03,0.0109681307117749,0.0
2010-03-04,0.0017763604726331,0.0
2010-03-05,0.0185661775814366,0.0
2010-03-08,0.0015069198196158,0.0
2010-03-09,0.0027167807422524,0.0
2010-03-10,0.00552895238292,0.0
2010-03-11,0.00573543016965,0.0
2010-03-12,0.0016210625973327,0.0
2010-03-15,0.0132213404576002,0.0
2010-03-16,0.0123080114287162,0.0
2010-03-17,0.0111385480124685,0.0
2010-03-18,0.0032407886227239,0.0
2010-03-19,0.0096974556045636,0.0
2010-03-22,0.0015366562751002,0.0
2010-03-23,0.0099465383916804,0.0
2010-03-24,0.0006731956895292,0.0
2010-03-25,0.0112607438682284,0.0
2010-03-26,0.0052217572091641,0.0
2010-03-29,0.0004361745969099,0.0
2010-03-30,0.0010471388263843,0.0
2010-03-31,0.0018027835145891,0.0
2010-04-01,0.0207580152262668,0.0
2010-04-06,0.0117955769223495,0.0
2010-04-07,0.0048484117615695,0.0
2010-04-08,0.0085133459931777,0.0
2010-04-09,0.0141489097191437,0.0
2010-04-12,0.0015466681993057,0.0
2010-04-13,0.0025642227054376,0.0
2010-04-14,0.0063001775896722,0.0
2010-04-15,0.0030888659611101,0.0
2010-04-16,0.0165035426793632,0.0
2010-04-19,0.0033795216705214,0.0
2010-04-20,0.01788421234088,0.0
2010-04-21,0.0033872942342307,0.0
2010-04-22,0.0066669923656801,0.0
2010-04-23,0.0058749613899216,0.0
2010-04-26,0.0113955392688165,0.0
2010-04-27,0.0235238296161281,0.0
2010-04-28,0.0131765062843426,0.0
2010-04-29,0.0112842390984943,0.0
2010-04-30,0.0073447852710592,0.0
2010-05-03,0.0029732251684918,0.0
2010-05-04,0.0324574985180845,0.0
2010-05-05,0.0152408647128783,0.0
2010-05-06,0.0139734569768877,0.0
2010-05-07,0.0433556676821735,0.0
2010-05-10,0.0707222906202467,0.0
2010-05-11,0.0052637376135541,0.0
2010-05-12,0.0102032058089079,0.0
2010-05-13,0.0026678359410303,0.0
2010-05-14,0.0317601514337361,0.0
2010-05-17,0.0020494735387073,0.0
2010-05-18,0.0134740321126671,0.0
2010-05-19,0.029276326814469,0.0
2010-05-20,0.0207139994997654,0.0
2010-05-21,0.0046157998605782,0.0
2010-05-24,0.0005103947901979,0.0
2010-05-25,0.0276125155683027,0.0
2010-05-26,0.0225930593853368,0.0
2010-05-27,0.0289362649097576,0.0
2010-05-28,0.0016204085777985,0.0
2010-05-31,0.0001871006213752,0.0
2010-06-01,0.0015889434731801,0.0
2010-06-02,0.004194069638108,0.0
2010-06-03,0.0137627482015772,0.0
2010-06-04,0.017925655640722,0.0
2010-06-07,0.0115224288758455,0.0
2010-06-08,0.0085710536049495,0.0
2010-06-09,0.0182550576199928,0.0
2010-06-10,0.0148288713997956,0.0
2010-06-11,0.0004300719857891,0.0
2010-06-14,0.0179302365568357,0.0
2010-06-15,0.0071249419743156,0.0
2010-06-16,0.0028119388457976,0.0
2010-06-17,0.0014924929949519,0.0
2010-06-18,0.0023833288533594,0.0
2010-06-21,0.0147100893274343,0.0
2010-06-22,0.0036426241987714,0.0
2010-06-23,0.0138983808897296,0.0
2010-06-24,0.017732568417133,0.0
2010-06-25,0.0098595479140285,0.0
2010-06-28,0.0136189212724109,0.0
2010-06-29,0.0352004589413387,0.0
2010-06-30,0.0069829210314115,0.0
2010-07-01,0.0286246173008789,0.0
2010-07-02,0.0010713624019572,0.0
2010-07-05,0.0062819325158625,0.0
2010-07-06,0.0262944225789057,0.0
2010-07-07,0.0099053166123398,0.0
2010-07-08,0.0158083757458725,0.0
2010-07-09,0.0055638690971691,0.0
2010-07-12,0.0065746775734621,0.0
2010-07-13,0.0218085094864295,0.0
2010-07-14,0.0037978753389161,0.0
2010-07-15,0.0158549296542572,0.0
2010-07-16,0.0176525257797484,0.0
2010-07-19,0.0061610754323323,0.0
2010-07-20,0.0047941086292252,0.0
2010-07-21,0.0182435847611236,0.0
2010-07-22,0.0267263833487784,0.0
2010-07-23,0.0057709127761994,0.0
2010-07-26,0.0020149131317466,0.0
2010-07-27,0.0007692832170906,0.0
2010-07-28,0.0090624377393752,0.0
2010-07-29,0.0086936031697514,0.0
2010-07-30,0.004496258734236,0.0
2010-08-02,0.026914913551556,0.0
2010-08-03,0.0019450206778647,0.0
2010-08-04,0.0005898325250072,0.0
2010-08-05,0.0077837669191211,0.0
2010-08-06,0.0161139367961533,0.0
2010-08-09,0.0140915328306139,0.0
2010-08-10,0.0082209030010205,0.0
2010-08-11,0.0247684834431925,0.0
2010-08-12,0.0026805800488887,0.0
2010-08-13,0.00061718934993,0.0
2010-08-16,0.0024109019975302,0.0
2010-08-17,0.0162989453238157,0.0
2010-08-18,0.002377611157315,0.0
2010-08-19,0.0163071062996691,0.0
2010-08-20,0.013585699708845,0.0
2010-08-23,0.0016338433106844,0.0
2010-08-24,0.0162996145988404,0.0
2010-08-25,0.0053431151586809,0.0
2010-08-26,0.0079880285129345,0.0
2010-08-27,0.0089345944300488,0.0
2010-08-30,0.004710866489055,0.0
2010-08-31,0.0029113448737619,0.0
2010-09-01,0.028195415724273,0.0
2010-09-02,0.0032204733210481,0.0
2010-09-03,0.0084766903543104,0.0
2010-09-06,0.0035763894186223,0.0
2010-09-07,0.008415760003665,0.0
2010-09-08,0.0111349408080761,0.0
2010-09-09,0.0094892868877503,0.0
2010-09-10,0.0011052054711222,0.0
2010-09-13,0.0068726677421522,0.0
2010-09-14,0.0016023090292931,0.0
2010-09-15,0.0025870920613234,0.0
2010-09-16,0.0035493510365107,0.0
2010-09-17,0.0003885323894723,0.0
2010-09-20,0.0156301512699452,0.0
2010-09-21,0.0025635229278211,0.0
2010-09-22,0.0136347410134319,0.0
2010-09-23,0.0045865414531126,0.0
2010-09-24,0.0150002027621951,0.0
2010-09-27,0.0020147340408352,0.0
2010-09-28,0.0029614733055774,0.0
2010-09-29,0.00688411744247,0.0
2010-09-30,0.0043566296225826,0.0
2010-10-01,0.0018259306055807,0.0
2010-10-04,0.0101780664843355,0.0
2010-10-05,0.0139160532370338,0.0
2010-10-06,0.0057738328301049,0.0
2010-10-07,0.0020752177251583,0.0
2010-10-08,0.0033818324363847,0.0
2010-10-11,0.0015143484939779,0.0
2010-10-12,0.0058025014926056,0.0
2010-10-13,0.0195925503246526,0.0
2010-10-14,0.001141979936441,0.0
2010-10-15,0.0003515792384561,0.0
2010-10-18,0.0007904006979849,0.0
2010-10-19,0.0075492224600692,0.0
2010-10-20,0.0016498179232796,0.0
2010-10-21,0.0064845435235441,0.0
2010-10-22,0.0024890745590403,0.0
2010-10-25,0.0042714852601188,0.0
2010-10-26,0.0051807957104766,0.0
2010-10-27,0.0081621654797089,0.0
2010-10-28,0.0003254474129407,0.0
2010-10-29,0.002576505046277,0.0
2010-11-01,0.0062668184157077,0.0
2010-11-02,0.0078371416273506,0.0
2010-11-03,0.0087216296368001,0.0
2010-11-04,0.0178315343396042,0.0
2010-11-05,0.0050574489154279,0.0
2010-11-08,0.0006055204446519,0.0
2010-11-09,0.0030240300799215,0.0
2010-11-10,0.0047561997574381,0.0
2010-11-11,0.0036473432340317,0.0
2010-11-12,0.0047380998429714,0.0
2010-11-15,0.0067660634034109,0.0
2010-11-16,0.0184601071608815,0.0
2010-11-17,0.006728319586236,0.0
2010-11-18,0.0138711068277754,0.0
2010-11-19,0.0048925407027698,0.0
2010-11-22,0.006288152144956,0.0
2010-11-23,0.0224449971281625,0.0
2010-11-24,0.0070831664661281,0.0
2010-11-25,0.0046451162825786,0.0
2010-11-26,0.0074366793187697,0.0
2010-11-29,0.0197925044348924,0.0
2010-11-30,0.0068789755246448,0.0
2010-12-01,0.0253024889582197,0.0
2010-12-02,0.0166855828663136,0.0
2010-12-03,0.0021648543312912,0.0
2010-12-06,0.0004382390812745,0.0
2010-12-07,0.0112411181109376,0.0
2010-12-08,0.0014720386275977,0.0
2010-12-09,0.007642627743967,0.0
2010-12-10,0.0023727811032706,0.0
2010-12-13,0.0031075743676094,0.0
2010-12-14,0.0014791774652312,0.0
2010-12-15,0.0029319238094273,0.0
2010-12-16,0.0031024440814136,0.0
2010-12-17,0.0004829540301701,0.0
2010-12-20,0.0031197022808618,0.0
2010-12-21,0.0084310745324261,0.0
2010-12-22,8.422955772681594e-05,0.0
2010-12-23,0.0001122379267012,0.0
2010-12-24,0.0008143963640981,0.0
2010-12-27,0.0009838679996647,0.0
2010-12-28,0.0031449078284209,0.0
2010-12-29,0.0045593982861106,0.0
2010-12-30,0.0054850475927717,0.0
2011-01-03,0.009773611471724,0.0
2011-01-04,0.0027827267532832,0.0
2011-01-05,0.0044125147899632,0.0
2011-01-06,0.0010921325798894,0.0
2011-01-07,0.0012617225013652,0.0
2011-01-10,0.0062759961306949,0.0
2011-01-11,0.0114806567783634,0.0
2011-01-12,0.0114055874703812,0.0
2011-01-13,0.0044800824099497,0.0
2011-01-14,0.0014679172503327,0.0
2011-01-17,0.0006645093101143,0.0
2011-01-18,0.007312361118592,0.0
2011-01-19,0.0159906399173533,0.0
2011-01-20,0.0050972713392044,0.0
2011-01-21,0.0136924659830933,0.0
2011-01-24,0.0001661890215436,0.0
2011-01-25,0.0061965615955408,0.0
2011-01-26,0.009128621648108,0.0
2011-01-27,0.0062777233613698,0.0
2011-01-28,0.0087389299006437,0.0
2011-01-31,0.0011358859251512,0.0
2011-02-01,0.0174762931096664,0.0
2011-02-02,0.0007625032278901,0.0
2011-02-03,0.0068280155482792,0.0
2011-02-04,0.0016976868712299,0.0
2011-02-07,0.011803869222067,0.0
2011-02-08,0.0034009406095571,0.0
2011-02-09,0.0052141650048118,0.0
2011-02-10,0.0038659470910804,0.0
2011-02-11,0.002593661740879,0.0
2011-02-14,0.0014058003615571,0.0
2011-02-15,0.0009180654294012,0.0
2011-02-16,0.0026414583249368,0.0
2011-02-17,0.0040296638435565,0.0
2011-02-18,0.0032121128792838,0.0
2011-02-21,0.0087772541970522,0.0
2011-02-22,0.0056506452629744,0.0
2011-02-23,0.0097811518596276,0.0
2011-02-24,0.0041427806497363,0.0
2011-02-25,0.0083230542817675,0.0
2011-02-28,0.0064139801045281,0.0
2011-03-01,0.0032018061987462,0.0
2011-03-02,0.0084334143364279,0.0
2011-03-03,0.0074817288732518,0.0
2011-03-04,0.000951685463176,0.0
2011-03-07,0.0050952404767994,0.0
2011-03-08,0.0008192074128974,0.0
2011-03-09,0.0003548991532167,0.0
2011-03-10,0.0112852424891279,0.0
2011-03-11,0.0085135418910143,0.0
2011-03-14,0.0076881518869059,0.0
2011-03-15,0.0233681675572471,0.0
2011-03-16,0.0141476533249022,0.0
2011-03-17,0.0175032552905224,0.0
2011-03-18,0.0032872494461227,0.0
2011-03-21,0.0177912186682435,0.0
2011-03-22,0.0008975355865589,0.0
2011-03-23,0.0093839301530733,0.0
2011-03-24,0.0100951568538506,0.0
2011-03-25,0.003461294684898,0.0
2011-03-28,0.0002193756958186,0.0
2011-03-29,0.0036688145350685,0.0
2011-03-30,0.0053421900833639,0.0
2011-03-31,0.0061350722907891,0.0
2011-04-01,0.0104209169516921,0.0
2011-04-04,0.0011916758670326,0.0
2011-04-05,0.0001355564875014,0.0
2011-04-06,0.0018413847275547,0.0
2011-04-07,0.0061056046572314,0.0
2011-04-08,0.0012256403875424,0.0
2011-04-11,0.0012816876854597,0.0
2011-04-12,0.0156760601983018,0.0
2011-04-13,0.0055008797794803,0.0
2011-04-14,0.0090829121478184,0.0
2011-04-15,0.0013361848636161,0.0
2011-04-18,0.0177612790367737,0.0
2011-04-19,0.0013884559791403,0.0
2011-04-20,0.0187932761238132,0.0
2011-04-21,0.0023925710993841,0.0
2011-04-26,0.001502945142569,0.0
2011-04-27,0.0004449119076971,0.0
2011-04-28,0.0006117943080264,0.0
2011-04-29,0.0012510244785567,0.0
2011-05-02,0.0044906385019155,0.0
2011-05-03,0.0031579408318651,0.0
2011-05-04,0.012592155154809,0.0
2011-05-05,0.0030672609165415,0.0
2011-05-06,0.0120459416025014,0.0
2011-05-09,0.0089225191502779,0.0
2011-05-10,0.0142823573605875,0.0
2011-05-11,0.0013858095813085,0.0
2011-05-12,0.0084393356101465,0.0
2011-05-13,0.0074679696799779,0.0
2011-05-16,0.0072402535182928,0.0
2011-05-17,0.0130854889762003,0.0
2011-05-18,0.0039608698731083,0.0
2011-05-19,0.0049718370504986,0.0
2011-05-20,0.0074383994438218,0.0
2011-05-23,0.016737031592007,0.0
2011-05-24,0.0021585655728458,0.0
2011-05-25,0.0049701208692587,0.0
2011-05-26,0.001276516574424,0.0
2011-05-27,0.0046051558967239,0.0
2011-05-30,0.0004045146285258,0.0
2011-05-31,0.0093152021009465,0.0
2011-06-01,0.0100375888727548,0.0
2011-06-02,0.0154680470824938,0.0
2011-06-03,0.0011750219046503,0.0
2011-06-06,0.0031203039218566,0.0
2011-06-07,0.0007373435481766,0.0
2011-06-08,0.0097246425725848,0.0
2011-06-09,0.0070953247535302,0.0
2011-06-10,0.0125324158119487,0.0
2011-06-13,0.0005989645057284,0.0
2011-06-14,0.0103939296180249,0.0
2011-06-15,0.0103639634003649,0.0
2011-06-16,0.0050721230132497,0.0
2011-06-17,0.0022840729366325,0.0
2011-06-20,0.0044226343712345,0.0
2011-06-21,0.0134776960090904,0.0
2011-06-22,0.0058778977192493,0.0
2011-06-23,0.0168999583899665,0.0
2011-06-24,0.0005172077545658,0.0
2011-06-27,0.0006998264834878,0.0
2011-06-28,0.004222251144763,0.0
2011-06-29,0.016176440242542,0.0
2011-06-30,0.0129496576913264,0.0
2011-07-01,0.0092898917762341,0.0
2011-07-04,0.0019815622188741,0.0
2011-07-05,0.0011651440086803,0.0
2011-07-06,0.0043229737369198,0.0
2011-07-07,0.0103090943331922,0.0
2011-07-08,0.0077947943345621,0.0
2011-07-11,0.018626045924796,0.0
2011-07-12,0.0120909132987605,0.0
2011-07-13,0.0025861264187864,0.0
2011-07-14,0.0075968637454777,0.0
2011-07-15,0.00293962253543,0.0
2011-07-18,0.019367432723138,0.0
2011-07-19,0.0092402169011504,0.0
2011-07-20,0.0136416366537602,0.0
2011-07-21,0.018606974623472,0.0
2011-07-22,0.0051521174397745,0.0
2011-07-25,0.0039357237820104,0.0
2011-07-26,0.0015726737136011,0.0
2011-07-27,0.0108683267061561,0.0
2011-07-28,0.0016224759198756,0.0
2011-07-29,0.0100940635963279,0.0
2011-08-01,0.0141633878303826,0.0
2011-08-02,0.0142418403826485,0.0
2011-08-03,0.0295253574425515,0.0
2011-08-04,0.0321838163972894,0.0
2011-08-05,0.0150706131244519,0.0
2011-08-08,0.0448230864904592,0.0
2011-08-09,0.0129382517488236,0.0
2011-08-10,0.0346646530219183,0.0
2011-08-11,0.0197128818688557,0.0
2011-08-12,0.0317066540156762,0.0
2011-08-15,0.0061476228170418,0.0
2011-08-16,0.0074845357479051,0.0
2011-08-17,0.0039029908616111,0.0
2011-08-18,0.0456889058664602,0.0
2011-08-19,0.019613049428104,0.0
2011-08-22,0.0080651503982791,0.0
2011-08-23,0.0070310271745853,0.0
2011-08-24,0.0116449941877721,0.0
2011-08-25,0.011034434333667,0.0
2011-08-26,0.0068096757167357,0.0
2011-08-29,0.0167071018662141,0.0
2011-08-30,0.0084263369171759,0.0
2011-08-31,0.0322277675406393,0.0
2011-09-01,0.0035100269714511,0.0
2011-09-02,0.0259495219589757,0.0
2011-09-05,0.0427250131593211,0.0
2011-09-06,0.0040893322066391,0.0
2011-09-07,0.0278527387470001,0.0
2011-09-08,0.0082915464945278,0.0
2011-09-09,0.0260609514666609,0.0
2011-09-12,0.0279866768429742,0.0
2011-09-13,0.0058306176367312,0.0
2011-09-14,0.0129138854692785,0.0
2011-09-15,0.0179688633236401,0.0
2011-09-16,0.0114593738516161,0.0
2011-09-19,0.0255244495165138,0.0
2011-09-20,0.0177206706604922,0.0
2011-09-21,0.0139046794127651,0.0
2011-09-22,0.0454150988762735,0.0
2011-09-23,0.0048470208891379,0.0
2011-09-26,0.0191194130804292,0.0
2011-09-27,0.0442568538425984,0.0
2011-09-28,0.0133133435866486,0.0
2011-09-29,0.0201682602721545,0.0
2011-09-30,0.0134716242063408,0.0
2011-10-03,0.0163365079944762,0.0
2011-10-04,0.0204515721397124,0.0
2011-10-05,0.029300641643567,0.0
2011-10-06,0.0273824567085103,0.0
2011-10-07,0.0087090358209578,0.0
2011-10-10,0.017296051668734,0.0
2011-10-11,0.0015693478507313,0.0
2011-10-12,0.0244860957894938,0.0
2011-10-13,0.0092046233036189,0.0
2011-10-14,0.0167392666818635,0.0
2011-10-17,0.0105378302819904,0.0
2011-10-18,0.001873152723904,0.0
2011-10-19,0.0099940870264548,0.0
2011-10-20,0.0088897783646614,0.0
2011-10-21,0.0221272185208605,0.0
2011-10-24,0.0085339595931107,0.0
2011-10-25,0.0108919917113305,0.0
2011-10-26,0.0037450016987559,0.0
2011-10-27,0.0374989945027964,0.0
2011-10-28,0.0077650594033459,0.0
2011-10-31,0.0177600828640977,0.0
2011-11-01,0.0374739387124014,0.0
2011-11-02,0.0067967591207312,0.0
2011-11-03,0.0208731794950493,0.0
2011-11-04,0.0083434084152824,0.0
2011-11-07,0.0073788848270455,0.0
