Date,abs_return,p_evt
2010-07-23,0.0060042780662665,0.0
2010-07-26,0.0021816435365339,0.0
2010-07-27,0.0041672182432572,0.0
2010-07-28,0.0020118168239672,0.0
2010-07-29,0.004101613120318,0.0
2010-07-30,0.0033247715107847,0.0
2010-08-03,0.00901970422682,0.0
2010-08-04,0.0042880816592587,0.0
2010-08-05,0.0016276234530392,0.0
2010-08-06,0.0038988059819256,0.0
2010-08-10,0.0036024086238602,0.0
2010-08-11,0.0118075809575053,0.0
2010-08-12,0.0075626079065715,0.0
2010-08-13,0.0044076804206145,0.0
2010-08-16,0.0021997056476915,0.0
2010-08-17,0.003465985176931,0.0
2010-08-18,0.0013657967084681,0.0
2010-08-19,0.0093417821491222,0.0
2010-08-20,0.0034980833911227,0.0
2010-08-23,0.0035786968572289,0.0
2010-08-24,0.0010736805358252,0.0
2010-08-25,0.0012650704594213,0.0
2010-08-26,0.000232359134989,0.0
2010-08-27,0.004389002327814,0.0
2010-08-30,0.0062146365786852,0.0
2010-08-31,0.0022784963324163,0.0
2010-09-01,0.0109554855101939,0.0
2010-09-02,0.0012831362532162,0.0
2010-09-03,0.0053096008884948,0.0
2010-09-06,0.0106077775436014,0.0
2010-09-07,0.0004974771336516,0.0
2010-09-08,0.0081588299403219,0.0
2010-09-09,0.0035998207526083,0.0
2010-09-13,0.0146264294071603,0.0
2010-09-14,0.0059391148814193,0.0
2010-09-15,0.00731418210625,0.0
2010-09-16,0.001277234576135,0.0
2010-09-17,0.0030145834086755,0.0
2010-09-20,0.0014973532670512,0.0
2010-09-21,0.0046661513319646,0.0
2010-09-22,0.0002294133019224,0.0
2010-09-23,0.0041980097626698,0.0
2010-09-24,0.003092730096041,0.0
2010-09-27,0.0066966286010027,0.0
2010-09-28,0.005187696696105,0.0
2010-09-29,0.0027984541097325,0.0
2010-09-30,0.0027081276979209,0.0
2010-10-01,0.0106832068261329,0.0
2010-10-04,0.0120924500872361,0.0
2010-10-05,0.0020943037846654,0.0
2010-10-06,0.0087242632905265,0.0
2010-10-07,0.0073686656308031,0.0
2010-10-08,0.0042119794970825,0.0
2010-10-11,0.0031882954838865,0.0
2010-10-12,0.0044512402137423,0.0
2010-10-13,0.0166262629476275,0.0
2010-10-14,0.0022322009445083,0.0
2010-10-15,0.002890947710085,0.0
2010-10-18,0.0072038071406081,0.0
2010-10-19,0.0034580455542772,0.0
2010-10-20,0.0041247050805546,0.0
2010-10-21,0.0049253327590094,0.0
2010-10-22,0.00316865673834,0.0
2010-10-25,0.0026779368452233,0.0
2010-10-26,0.0061690763796858,0.0
2010-10-27,0.0121301931948711,0.0
2010-10-28,0.0016374213855799,0.0
2010-10-29,0.0041836368178362,0.0
2010-11-01,0.0156471633600022,0.0
2010-11-02,0.0040954116309397,0.0
2010-11-03,0.0061241796031031,0.0
2010-11-04,0.0047453835278986,0.0
2010-11-08,0.0183746213364349,0.0
2010-11-09,0.0039946182799416,0.0
2010-11-10,0.0073817298552816,0.0
2010-11-11,0.0012608647204581,0.0
2010-11-12,0.0126472051183881,0.0
2010-11-15,0.0046849891689122,0.0
2010-11-16,0.0076602432638371,0.0
2010-11-18,0.0009708162216066,0.0
2010-11-19,0.0055671419419497,0.0
2010-11-22,0.0020193815449822,0.0
2010-11-23,0.0204590396846324,0.0
2010-11-24,0.0034199077726445,0.0
2010-11-25,0.0070582007623874,0.0
2010-11-26,0.000364048098252,0.0
2010-11-29,4.112629778392252e-05,0.0
2010-11-30,0.0042869184691569,0.0
2010-12-01,0.0117725746897117,0.0
2010-12-02,0.005022039043359,0.0
2010-12-03,0.0080121048729408,0.0
2010-12-06,0.0028234776927348,0.0
2010-12-07,0.0032855810605423,0.0
2010-12-08,0.0034153942801193,0.0
2010-12-09,0.002307782824883,0.0
2010-12-10,0.0077491013503255,0.0
2010-12-13,0.0009736119141945,0.0
2010-12-14,0.0017015134133796,0.0
2010-12-15,0.0093958454708997,0.0
2010-12-16,0.0001493186399325,0.0
2010-12-17,0.0016950834599456,0.0
2010-12-20,0.0063793231331139,0.0
2010-12-21,0.0021968270760316,0.0
2010-12-22,0.0014194296693359,0.0
2010-12-23,0.0020789360093219,0.0
2010-12-24,0.0019167220028778,0.0
2010-12-27,0.0049372345985351,0.0
2010-12-28,0.0076745176585124,0.0
2010-12-29,0.0075755802491738,0.0
2010-12-30,0.0014173792724828,0.0
2010-12-31,0.0070035184740315,0.0
2011-01-03,0.0142334591563472,0.0
2011-01-04,0.0044773078436243,0.0
2011-01-05,0.0012175992162258,0.0
2011-01-06,0.0077901055459669,0.0
2011-01-07,0.0056106898788907,0.0
2011-01-10,0.0098851384839488,0.0
2011-01-11,0.0037769860763818,0.0
2011-01-12,0.0010637443196179,0.0
2011-01-13,0.0033627151024153,0.0
2011-01-14,0.0030484229225964,0.0
2011-01-17,0.0022607694314282,0.0
2011-01-18,0.0033754165710175,0.0
2011-01-19,0.0023477081375607,0.0
2011-01-20,0.0113162340690219,0.0
2011-01-21,0.006535115951043,0.0
2011-01-24,0.000364159043644,0.0
2011-01-25,0.001448146209442,0.0
2011-01-26,0.0123808394034135,0.0
2011-01-27,0.0002949879477004,0.0
2011-01-28,0.0030575518589711,0.0
2011-01-31,0.01559300586693,0.0
2011-02-01,0.00157751658526,0.0
2011-02-02,0.0082491724661426,0.0
2011-02-07,0.0059157748782435,0.0
2011-02-08,0.002138701372784,0.0
2011-02-09,0.0109851127750665,0.0
2011-02-10,0.0150852056372643,0.0
2011-02-11,0.008452181131806,0.0
2011-02-14,0.0087840306365797,0.0
2011-02-15,0.0076830460660559,0.0
2011-02-16,0.0045535928656721,0.0
2011-02-17,0.0038493924504056,0.0
2011-02-18,0.0013257731185384,0.0
2011-02-22,0.0222083677369734,0.0
2011-02-23,0.0057366392048507,0.0
2011-02-24,0.0096303190283708,0.0
2011-02-25,0.0173654748151401,0.0
2011-02-28,0.00485445072476,0.0
2011-03-01,0.0187860258752568,0.0
2011-03-02,0.0131550260226964,0.0
2011-03-03,0.0032449541624333,0.0
2011-03-04,0.0078574911858803,0.0
2011-03-07,0.0017004264564906,0.0
2011-03-08,0.0120967083919815,0.0
2011-03-09,0.0035309523816149,0.0
2011-03-10,0.0056611691348744,0.0
2011-03-11,0.0104430813539725,0.0
2011-03-14,0.0041584369717703,0.0
2011-03-15,0.028370943420103,0.0
2011-03-16,0.0084230968254093,0.0
2011-03-17,0.0095099426008068,0.0
2011-03-18,0.0024154678357898,0.0
2011-03-21,0.0161272769717659,0.0
2011-03-22,0.0064280724368225,0.0
2011-03-23,0.0064531793038819,0.0
2011-03-24,0.0068720244295071,0.0
2011-03-25,0.0090974292435386,0.0
2011-03-28,0.0043928667012312,0.0
2011-03-29,0.0001406308305266,0.0
2011-03-30,0.0124736445476948,0.0
2011-03-31,0.0033961459324322,0.0
2011-04-01,0.0046961607354428,0.0
2011-04-04,0.0064366478586249,0.0
2011-04-05,0.00194990421765,0.0
2011-04-06,0.0074655338705014,0.0
2011-04-07,0.0004162183551092,0.0
2011-04-08,0.0049253928331496,0.0
2011-04-11,0.0084660793758921,0.0
2011-04-12,0.0071255855615048,0.0
2011-04-13,0.0108018944536328,0.0
2011-04-14,0.0041573764665183,0.0
2011-04-15,0.0017806332979041,0.0
2011-04-18,0.0028328438656185,0.0
2011-04-19,0.0060639814592348,0.0
2011-04-20,0.012853090017932,0.0
2011-04-21,0.0090967674096095,0.0
2011-04-25,0.0021966525826374,0.0
2011-04-26,0.0049971854998528,0.0
2011-04-27,0.0034148546599199,0.0
2011-04-28,0.0007255585554632,0.0
2011-04-29,0.0038567363831131,0.0
2011-05-03,0.0060572437422223,0.0
2011-05-04,0.0137130652015625,0.0
2011-05-05,0.0002475759897846,0.0
2011-05-06,0.0033272578248981,0.0
2011-05-09,0.0120005166989094,0.0
2011-05-10,0.0061400016544342,0.0
2011-05-11,0.006606203943081,0.0
2011-05-12,0.0148172408020722,0.0
2011-05-13,0.0105591367944276,0.0
2011-05-16,0.0086347396099786,0.0
2011-05-18,0.0015069178019202,0.0
2011-05-19,0.0087480780053362,0.0
2011-05-20,8.521527996796675e-05,0.0
2011-05-23,0.0184938774614831,0.0
2011-05-24,0.000838781453807,0.0
2011-05-25,0.0017843542692746,0.0
2011-05-26,0.0016179964431172,0.0
2011-05-27,0.00377685477278,0.0
2011-05-31,0.0077548180438989,0.0
2011-06-01,0.0040867241842276,0.0
2011-06-02,0.0038746641148886,0.0
2011-06-03,0.0047350346972879,0.0
2011-06-06,0.0102055210158283,0.0
2011-06-07,0.0007127078185252,0.0
2011-06-08,0.0041711322206087,0.0
2011-06-09,0.0017449785710995,0.0
2011-06-10,0.0062241843274053,0.0
2011-06-13,0.0062926168556855,0.0
2011-06-14,0.0005395783301217,0.0
2011-06-15,0.0008408822296998,0.0
2011-06-16,0.011420855445876,0.0
2011-06-17,0.0049290865843473,0.0
2011-06-20,0.0027646583694328,0.0
2011-06-21,0.0131563420033876,0.0
2011-06-22,0.0035037226966623,0.0
2011-06-23,0.0006209041810523,0.0
2011-06-24,0.0072420747625457,0.0
2011-06-27,0.0060735013179784,0.0
2011-06-28,0.0008230795446502,0.0
2011-06-29,0.0094445883890776,0.0
2011-06-30,0.0131288240748892,0.0
2011-07-01,0.0059334679518978,0.0
2011-07-05,0.0029735273020567,0.0
2011-07-06,0.0047979019407585,0.0
2011-07-07,0.00357664448092,0.0
2011-07-08,0.0080960468713901,0.0
2011-07-11,0.0108189935890553,0.0
2011-07-12,0.0135385190758861,0.0
2011-07-13,0.0042083918422601,0.0
2011-07-14,9.066662225185996e-05,0.0
2011-07-15,0.0014450040842389,0.0
2011-07-18,0.0017166566053937,0.0
2011-07-19,0.0055611386028916,0.0
2011-07-20,0.0097740202277452,0.0
2011-07-21,0.0038243953735812,0.0
2011-07-22,0.0140602562675203,0.0
2011-07-25,0.0035879816110076,0.0
2011-07-26,0.0047246818854997,0.0
2011-07-27,0.0021849069556959,0.0
2011-07-28,0.0011561072527958,0.0
2011-07-29,0.0001850063354828,0.0
2011-08-01,0.0081224235485429,0.0
2011-08-02,0.0119456304134512,0.0
2011-08-03,0.0148240582341373,0.0
2011-08-04,0.0074808008401598,0.0
2011-08-05,0.0367900691951547,0.0
2011-08-08,0.037692563469751,0.0
2011-08-10,0.0220548531766154,0.0
2011-08-11,0.0088548716131992,0.0
2011-08-12,0.0192575265987884,0.0
2011-08-15,0.0083179016110132,0.0
2011-08-16,0.0146030187610411,0.0
2011-08-17,0.0014837516507465,0.0
2011-08-18,0.0012629610524063,0.0
2011-08-19,0.0328638379495248,0.0
2011-08-22,0.000665938810238,0.0
2011-08-23,0.0121304331152313,0.0
2011-08-24,0.0157977260299002,0.0
2011-08-25,0.0160111050355666,0.0
2011-08-26,0.006369377215713,0.0
2011-08-29,0.0157798978428734,0.0
2011-08-31,0.032896273234408,0.0
2011-09-01,0.0062860761155063,0.0
2011-09-02,0.0084374247034567,0.0
2011-09-05,0.0249004777540626,0.0
2011-09-06,0.0006921687480065,0.0
2011-09-07,0.0203458265786728,0.0
2011-09-08,0.0087080493485264,0.0
2011-09-09,0.0110907165562762,0.0
2011-09-12,0.0293827047474507,0.0
2011-09-13,0.0051928091291378,0.0
2011-09-14,0.0036498453589114,0.0
2011-09-15,0.0096634371514884,0.0
2011-09-16,0.0083133258253917,0.0
2011-09-19,0.011470919116278,0.0
2011-09-20,0.0085265264510638,0.0
2011-09-21,0.0039299092224574,0.0
2011-09-22,0.0269117975792008,0.0
2011-09-23,0.0069639357206835,0.0
2011-09-26,0.0166224918769467,0.0
2011-09-27,0.0266175290927384,0.0
2011-09-28,0.0091173015202667,0.0
2011-09-29,0.0025733329745308,0.0
2011-09-30,0.0122491577447137,0.0
2011-10-03,0.0203006698391709,0.0
2011-10-04,0.0350860976863053,0.0
2011-10-05,0.0009131154283623,0.0
2011-10-06,0.0290014947858428,0.0
2011-10-07,0.0141817949381277,0.0
2011-10-10,0.0105490182503599,0.0
2011-10-11,0.0092328146330553,0.0
2011-10-12,0.0164620167311774,0.0
2011-10-13,0.0013816605814805,0.0
2011-10-14,0.0037238782356812,0.0
2011-10-17,0.0126017120817249,0.0
2011-10-18,0.0197257062384065,0.0
2011-10-19,0.0016455698213171,0.0
2011-10-20,0.0096782752912233,0.0
2011-10-21,0.006806712630757,0.0
2011-10-24,0.0177372995286518,0.0
2011-10-25,0.0032508324432766,0.0
2011-10-27,0.0276403848493775,0.0
2011-10-28,0.020215175038248,0.0
2011-10-31,0.0173396821882374,0.0
2011-11-01,0.0235328870703779,0.0
2011-11-02,0.0161451210794063,0.0
2011-11-03,0.0087550178489801,0.0
2011-11-04,0.0135025242126778,0.0
2011-11-08,0.00639750107186,0.0
2011-11-09,0.0027458044826982,0.0
2011-11-10,0.0254231208832631,0.0
2011-11-11,0.0014486037183419,0.0
2011-11-14,0.0140149045758776,0.0
2011-11-15,0.0066467095398431,0.0
2011-11-16,0.0014736154893793,0.0
2011-11-17,0.0104517821207865,0.0
2011-11-18,0.0173950573265762,0.0
2011-11-21,0.0119228381366096,0.0
2011-11-22,0.0070985827445616,0.0
2011-11-23,0.0150657707570254,0.0
2011-11-25,0.0122697288620346,0.0
2011-11-28,0.0189202330916008,0.0
2011-11-29,0.0023519931585732,0.0
2011-11-30,0.0053277941782203,0.0
2011-12-01,0.0217491099780437,0.0
2011-12-02,0.0041480554016451,0.0
2011-12-05,0.0024911098077342,0.0
2011-12-06,0.006244004134606,0.0
2011-12-07,0.0120432847114921,0.0
2011-12-08,0.019685399641087,0.0
2011-12-09,0.0124325847838621,0.0
2011-12-12,0.0026387898004986,0.0
2011-12-13,0.0059323048148345,0.0
2011-12-14,0.0049831286562825,0.0
2011-12-15,0.013995108757294,0.0
2011-12-16,0.009054781539419,0.0
2011-12-19,0.0155877578379301,0.0
2011-12-20,0.0013913461832315,0.0
2011-12-21,0.0222674395662503,0.0
2011-12-22,0.0031921450169633,0.0
2011-12-23,0.0043697249536511,0.0
2011-12-27,0.0010653479617533,0.0
2011-12-28,0.0027604124091804,0.0
2011-12-29,0.0024461494006058,0.0
2011-12-30,0.0099377712243319,0.0
2012-01-03,0.0157500132431468,0.0
2012-01-04,0.0083935728223944,0.0
2012-01-05,0.0007374577164759,0.0
2012-01-06,0.0009468606146078,0.0
2012-01-09,0.0089923456197506,0.0
2012-01-10,0.010552479322349,0.0
2012-01-11,0.0099872806101376,0.0
2012-01-12,0.00126392424211,0.0
2012-01-13,0.0173006654255239,0.0
2012-01-16,0.0126353011630897,0.0
2012-01-17,0.0213060768031321,0.0
2012-01-18,0.007289030378471,0.0
2012-01-19,0.0056362469475124,0.0
2012-01-20,0.0134899645458872,0.0
2012-01-25,0.014722392443712,0.0
2012-01-26,0.0009643987589173,0.0
2012-01-27,0.0075137999275262,0.0
2012-01-30,0.0096373317314157,0.0
2012-01-31,0.0063503115590719,0.0
2012-02-01,0.0006641825113483,0.0
2012-02-02,0.0012814672158545,0.0
2012-02-03,0.0058119913380374,0.0
2012-02-06,0.0075623293967741,0.0
2012-02-07,0.0059953692574223,0.0
2012-02-08,0.0082222699511941,0.0
2012-02-09,0.0003454520947204,0.0
2012-02-10,0.0071265463707911,0.0
2012-02-13,0.0055051189507433,0.0
2012-02-14,0.0037123745737788,0.0
2012-02-15,0.0080912780351524,0.0
2012-02-16,0.0115147947927118,0.0
2012-02-17,0.007825720186605,0.0
2012-02-21,0.008125289019016,0.0
2012-02-22,0.0097930178104484,0.0
2012-02-23,0.0091383328885059,0.0
2012-02-24,0.0032759201916321,0.0
2012-02-27,0.0105657650789566,0.0
2012-02-28,0.007757974292167,0.0
2012-02-29,0.0081593124323546,0.0
2012-03-01,0.0050963529514856,0.0
2012-03-02,0.0049059350488548,0.0
2012-03-05,0.0005646982652899,0.0
2012-03-06,0.0201870312883924,0.0
2012-03-07,0.0064498254988468,0.0
2012-03-08,0.0194514788144874,0.0
2012-03-09,0.0024369925857737,0.0
2012-03-12,0.0009985075099413,0.0
2012-03-13,0.0077109588708123,0.0
2012-03-14,0.0124114369674551,0.0
2012-03-15,0.0001849941362619,0.0
2012-03-16,0.0050228237705154,0.0
2012-03-19,0.0068624274837708,0.0
2012-03-20,0.0042183516866212,0.0
2012-03-21,0.0009652892419594,0.0
2012-03-22,0.0088155666178121,0.0
2012-03-23,0.003628578036791,0.0
2012-03-26,0.0052242113797462,0.0
2012-03-27,0.0148198523253915,0.0
2012-03-28,0.0027929570055894,0.0
2012-03-29,0.0054624779450413,0.0
2012-03-30,0.0054525030084885,0.0
2012-04-02,0.0018618040614202,0.0
2012-04-03,0.0003614919105861,0.0
2012-04-04,0.0099800300040273,0.0
2012-04-05,0.0003884995832895,0.0
2012-04-09,0.0087785752192139,0.0
2012-04-10,0.0075186532501609,0.0
2012-04-11,0.011190837050301,0.0
2012-04-12,0.0097480077639354,0.0
2012-04-13,0.0032451388677536,0.0
2012-04-16,0.0014381580537098,0.0
2012-04-17,0.0018499076503928,0.0
2012-04-18,0.0046733315767742,0.0
2012-04-19,0.0025395751436163,0.0
2012-04-20,0.0045746172288909,0.0
2012-04-23,0.0107876820325489,0.0
2012-04-24,0.0040493860317266,0.0
2012-04-25,0.0018171908551144,0.0
2012-04-26,0.0005669755341652,0.0
2012-04-27,3.6929900298048695e-05,0.0
2012-04-30,0.0010100450316001,0.0
2012-05-02,0.0092134855082655,0.0
2012-05-03,0.0017312746340675,0.0
2012-05-04,0.0034548316572061,0.0
2012-05-07,0.0221933519135075,0.0
2012-05-08,0.002400586230325,0.0
2012-05-09,0.0106535054817725,0.0
2012-05-10,0.0009269294858534,0.0
2012-05-11,0.0056156865641274,0.0
2012-05-14,0.0080745049195473,0.0
2012-05-15,0.004382598294258,0.0
2012-05-16,0.0159608318283037,0.0
2012-05-17,0.0030209281616631,0.0
2012-05-18,0.0155348574625405,0.0
2012-05-22,0.0159386193806343,0.0
2012-05-23,0.0154638214704164,0.0
2012-05-24,0.0003201081281446,0.0
2012-05-25,0.0024422516988009,0.0
2012-05-28,0.0052050652966028,0.0
2012-05-29,0.0052352753461707,0.0
2012-05-30,0.006409183143861,0.0
2012-05-31,0.0041068833621663,0.0
2012-06-01,0.0097242022546739,0.0
2012-06-06,0.0054917080710123,0.0
2012-06-07,0.000568856079055,0.0
2012-06-08,0.0077750198632599,0.0
2012-06-11,0.0180688508694689,0.0
2012-06-12,0.0033196814324024,0.0
2012-06-13,0.0036533953428294,0.0
2012-06-14,0.0047008009524101,0.0
2012-06-15,0.0133184444042796,0.0
2012-06-18,0.0046919179815466,0.0
2012-06-19,0.0064200430450588,0.0
2012-06-20,0.004657716492883,0.0
2012-06-21,0.0089802901654863,0.0
2012-06-22,0.0007280760616981,0.0
2012-06-25,0.0045469800767831,0.0
2012-06-26,0.0034265522220331,0.0
2012-06-27,0.0127392372644728,0.0
2012-06-28,0.0018352976805477,0.0
2012-06-29,0.011049331998553,0.0
2012-07-02,0.0111039021088501,0.0
2012-07-03,0.011865051710039,0.0
2012-07-05,0.0088358783227248,0.0
2012-07-06,0.0023798513091971,0.0
2012-07-09,0.016748214091334,0.0
2012-07-10,0.0120604946552913,0.0
2012-07-11,0.00829370926538,0.0
2012-07-12,0.0057940122831319,0.0
2012-07-13,0.0078826130880375,0.0
2012-07-16,0.0010643232252569,0.0
2012-07-17,0.005337974011551,0.0
2012-07-18,0.0007990411931327,0.0
2012-07-19,0.003886763006671,0.0
2012-07-20,0.0044437012094669,0.0
2012-07-23,0.0110170933555305,0.0
2012-07-24,0.006523548753218,0.0
2012-07-25,0.0037010613093509,0.0
2012-07-26,0.0045534793960051,0.0
2012-07-27,0.0020256602948116,0.0
2012-07-30,0.0113774759568178,0.0
2012-07-31,0.0011862696786198,0.0
2012-08-01,0.0048230809090113,0.0
2012-08-02,0.0048922312856993,0.0
2012-08-03,0.0049741661257833,0.0
2012-08-06,0.0066926553247312,0.0
2012-08-07,0.0013291111046052,0.0
2012-08-08,0.0050621074010163,0.0
2012-08-10,0.0006386529829101,0.0
2012-08-13,0.0034679198231247,0.0
2012-08-14,0.0074862494392646,0.0
2012-08-15,0.0083675899083698,0.0
2012-08-16,0.0002546237258654,0.0
2012-08-17,0.0002546237258655,0.0
2012-08-21,0.0011945117948565,0.0
2012-08-22,0.0053309722781405,0.0
2012-08-23,0.0022601801955016,0.0
2012-08-24,0.001925745364031,0.0
2012-08-27,0.0019688340100806,0.0
2012-08-28,0.0014528322869268,0.0
2012-08-29,0.0004932879935991,0.0
2012-08-30,0.0098292820557892,0.0
2012-08-31,0.0045185632336212,0.0
2012-09-03,0.0027272651985526,0.0
2012-09-04,0.0018809553286358,0.0
2012-09-05,0.0052102579350072,0.0
2012-09-06,0.0022187862645786,0.0
2012-09-07,0.0074788187710484,0.0
2012-09-10,0.0009899577606842,0.0
2012-09-11,0.0025493055612974,0.0
2012-09-12,0.0043863380226881,0.0
2012-09-13,0.0001584146292696,0.0
2012-09-14,0.0132055469917447,0.0
2012-09-17,0.0026995820598784,0.0
2012-09-18,0.0034945584620574,0.0
2012-09-19,0.0024903620078917,0.0
2012-09-20,0.0042421915522564,0.0
2012-09-21,0.0050872214582789,0.0
2012-09-24,0.0033517053307808,0.0
2012-09-25,0.0002608120725328,0.0
2012-09-26,0.0066897820047248,0.0
2012-09-27,0.004176151040753,0.0
2012-09-28,0.0002974478628464,0.0
2012-10-01,0.0008106895902078,0.0
2012-10-02,0.0069349422978632,0.0
2012-10-03,0.0006497430721661,0.0
2012-10-04,0.0030825265838567,0.0
2012-10-05,0.0068545559538702,0.0
2012-10-08,0.0100963308226832,0.0
2012-10-09,0.0034969138285038,0.0
2012-10-10,0.0105251224645048,0.0
2012-10-11,0.0003791814691938,0.0
2012-10-12,0.0029929144748373,0.0
2012-10-15,0.0004273102936741,0.0
2012-10-16,0.0012348428952666,0.0
2012-10-17,0.0003742767266251,0.0
2012-10-18,0.0048117070565612,0.0
2012-10-19,0.0037451872770895,0.0
2012-10-22,0.0010665197794716,0.0
2012-10-23,0.0017255556202365,0.0
2012-10-24,0.0020342189030369,0.0
2012-10-25,0.0041886415488376,0.0
2012-10-29,0.0091669285906687,0.0
2012-10-30,0.0030057247223525,0.0
2012-10-31,0.0001184325668123,0.0
2012-11-01,0.0038780091833084,0.0
2012-11-02,0.0046609787210716,0.0
2012-11-05,0.0029839950345841,0.0
2012-11-06,0.0040852221380433,0.0
2012-11-07,0.0078976232815077,0.0
2012-11-08,0.0102452938040403,0.0
2012-11-09,0.0008933996784998,0.0
2012-11-12,0.0006614416723393,0.0
2012-11-14,0.0098704485465799,0.0
2012-11-15,0.0108408822368739,0.0
2012-11-16,9.845934341536831e-05,0.0
2012-11-19,0.001797675397934,0.0
2012-11-20,0.0026702115679429,0.0
2012-11-21,0.0005000677365184,0.0
2012-11-22,0.0088549911743505,0.0
2012-11-23,0.0008869433097499,0.0
2012-11-26,0.0050785992618093,0.0
2012-11-27,0.0024632350402567,0.0
2012-11-28,4.6447546927407176e-05,0.0
2012-11-29,0.0112684396464324,0.0
2012-11-30,0.0078648669847324,0.0
2012-12-03,0.0013722862916399,0.0
2012-12-04,0.0011814478152163,0.0
2012-12-05,0.0044964932944591,0.0
2012-12-06,0.0007409765972161,0.0
2012-12-07,0.0093480735825871,0.0
2012-12-10,0.0023242117179912,0.0
2012-12-11,0.0012803471620216,0.0
2012-12-12,0.0074250695576758,0.0
2012-12-13,0.0047569777769574,0.0
2012-12-14,0.003756500991064,0.0
2012-12-17,0.0030756403990676,0.0
2012-12-18,0.0006048341998966,0.0
2012-12-19,0.0005637142819204,0.0
2012-12-20,0.0053519894399666,0.0
2012-12-21,0.0037734103312199,0.0
2012-12-24,0.001582409303223,0.0
2012-12-26,0.0038554961749881,0.0
2012-12-27,0.0009803615863459,0.0
2012-12-28,0.0024687749352227,0.0
2012-12-31,0.0077749838767499,0.0
2013-01-02,0.0108843565729284,0.0
2013-01-03,0.0071765389851441,0.0
2013-01-04,0.0001302079293774,0.0
2013-01-07,0.002160312025617,0.0
2013-01-08,0.0039665140710624,0.0
2013-01-09,0.0046343235564795,0.0
2013-01-10,0.001811818699247,0.0
2013-01-11,0.0030266601817685,0.0
2013-01-14,0.0030857172597606,0.0
2013-01-15,0.0032861431784379,0.0
2013-01-16,0.0038815867777134,0.0
2013-01-17,0.0041851213998176,0.0
2013-01-18,0.0050325013099365,0.0
2013-01-21,0.0031403165453037,0.0
2013-01-22,0.0004533209513347,0.0
2013-01-23,0.003524949943275,0.0
2013-01-24,0.0052965922577009,0.0
2013-01-25,0.0064195154781443,0.0
2013-01-28,0.0014059910239832,0.0
2013-01-29,0.0043344570941803,0.0
2013-01-30,0.0079900519744408,0.0
2013-01-31,0.0009865147273263,0.0
2013-02-01,0.0025799341094347,0.0
2013-02-04,0.0018912398879735,0.0
2013-02-05,0.007522133531073,0.0
2013-02-06,0.001181861473741,0.0
2013-02-07,0.0045149456980036,0.0
2013-02-08,0.002611739940432,0.0
2013-02-13,0.0093558434201064,0.0
2013-02-14,0.0032071793576959,0.0
2013-02-15,0.0022514217379241,0.0
2013-02-18,0.0015430416178499,0.0
2013-02-19,0.002317811291738,0.0
2013-02-20,0.003972919265659,0.0
2013-02-21,0.0064549082541701,0.0
2013-02-22,0.0001611334890484,0.0
2013-02-25,0.0001916185204086,0.0
2013-02-26,0.0105456867408353,0.0
2013-02-27,0.0021058203276824,0.0
2013-02-28,0.002703948747075,0.0
2013-03-01,0.0001376113208128,0.0
2013-03-04,0.0090791855034386,0.0
2013-03-05,0.0025615888474064,0.0
2013-03-06,0.0133181119115438,0.0
2013-03-07,0.0020423748991842,0.0
2013-03-08,0.0027352518384221,0.0
2013-03-11,0.0010451778866383,0.0
2013-03-12,0.0030473231827869,0.0
2013-03-13,0.0043995859246833,0.0
2013-03-14,0.0027466497285561,0.0
2013-03-15,0.0019952786750434,0.0
2013-03-18,0.009042472805866,0.0
2013-03-19,0.0038800809968436,0.0
2013-03-20,0.0063613212544328,0.0
2013-03-21,0.005908504870011,0.0
2013-03-22,0.0027825724182382,0.0
2013-03-25,0.0027305698174988,0.0
2013-03-26,0.0064216256942693,0.0
2013-03-27,0.0074225220298483,0.0
2013-03-28,0.0014891513856814,0.0
2013-04-01,0.0001572081837404,0.0
2013-04-02,0.0030218144234412,0.0
2013-04-03,0.001259137062983,0.0
2013-04-04,0.0042144486705664,0.0
2013-04-05,0.0024275221411867,0.0
2013-04-08,0.0046078523298383,0.0
2013-04-09,0.0036345985930423,0.0
2013-04-10,0.0010076355972842,0.0
2013-04-11,0.0047106815211679,0.0
2013-04-12,0.0044253077125293,0.0
2013-04-15,0.0029854045337174,0.0
2013-04-16,0.0021928279906155,0.0
2013-04-17,3.6492923269716175e-05,0.0
2013-04-18,0.0014906751088033,0.0
2013-04-19,0.0007040730019553,0.0
2013-04-22,0.0045040029715163,0.0
2013-04-23,0.0074530355586964,0.0
2013-04-24,0.0116119102795405,0.0
2013-04-25,0.0045042281225587,0.0
2013-04-26,0.0033380791024791,0.0
2013-04-29,0.0038892056108824,0.0
2013-04-30,0.0018603027316758,0.0
2013-05-02,0.0101055754418095,0.0
2013-05-03,0.0095950529241608,0.0
2013-05-06,0.0036699650729002,0.0
2013-05-07,0.0002571515739372,0.0
2013-05-08,0.0087873775758745,0.0
2013-05-09,0.0057729014876682,0.0
2013-05-10,0.0031963701313008,0.0
2013-05-13,0.0043098103839108,0.0
2013-05-14,0.0011076083643285,0.0
2013-05-15,0.0025515432835749,0.0
2013-05-16,0.0031187423564038,0.0
2013-05-17,0.0008635647547978,0.0
2013-05-20,0.0014282352529018,0.0
2013-05-21,0.0029950395317131,0.0
2013-05-22,0.0030356083059331,0.0
2013-05-23,0.0178755654125913,0.0
2013-05-27,0.000551221569937,0.0
