Date,abs_return,p_evt
2013-11-13,0.004738605888357,0.0
2013-11-14,0.0110496202889337,0.0
2013-11-18,0.0216992542296499,0.0
2013-11-19,0.0023159616952837,0.0
2013-11-20,0.0130536599028687,0.0
2013-11-21,0.0204347337482019,0.0
2013-11-22,0.0006002100100985,0.0
2013-11-25,0.0198011389830689,0.0
2013-11-26,0.0092407294568061,0.0
2013-11-27,0.0003301365091241,0.0
2013-11-28,0.0057206744962599,0.0
2013-11-29,0.0137351918084584,0.0
2013-12-02,0.0067371834257967,0.0
2013-12-03,0.0025765531534391,0.0
2013-12-04,0.0066166322500209,0.0
2013-12-05,0.0129254464085124,0.0
2013-12-06,0.0030077303991856,0.0
2013-12-09,0.0164771866757003,0.0
2013-12-10,0.0048909944016872,0.0
2013-12-11,0.0039475866089139,0.0
2013-12-12,0.0112955177366791,0.0
2013-12-13,0.011067813701985,0.0
2013-12-16,0.0022234198483338,0.0
2013-12-17,0.0025460740749505,0.0
2013-12-18,0.0126416114348326,0.0
2013-12-19,0.0081558618075907,0.0
2013-12-20,0.0172982310885611,0.0
2013-12-23,0.0016323284205711,0.0
2013-12-24,0.0025651612949664,0.0
2013-12-26,0.0016736672613967,0.0
2013-12-27,0.0055428927092751,0.0
2013-12-30,0.0036017313499322,0.0
2013-12-31,0.0020484008470497,0.0
2014-01-02,0.0132295911317224,0.0
2014-01-03,0.0016087131606754,0.0
2014-01-06,0.0031767086647526,0.0
2014-01-07,0.0047273690038389,0.0
2014-01-08,0.0020021483091771,0.0
2014-01-09,0.0010127239331396,0.0
2014-01-10,0.0005024550880677,0.0
2014-01-13,0.016281004922037,0.0
2014-01-14,0.004938226534857,0.0
2014-01-15,0.0125849591878064,0.0
2014-01-16,0.0003164607110232,0.0
2014-01-17,0.0091014138624697,0.0
2014-01-20,0.0067327389744132,0.0
2014-01-21,0.0015612310238598,0.0
2014-01-22,0.0039754873445066,0.0
2014-01-23,0.0010563529953923,0.0
2014-01-24,0.012511644446641,0.0
2014-01-27,0.0211092451629749,0.0
2014-01-28,0.001565816547123,0.0
2014-01-29,0.000979871878508,0.0
2014-01-30,0.0076349386484663,0.0
2014-01-31,0.0025979698303823,0.0
2014-02-03,0.0145065848502963,0.0
2014-02-04,0.0001499499891527,0.0
2014-02-05,0.0035763930477856,0.0
2014-02-06,0.0023053743500808,0.0
2014-02-07,0.0044465366250114,0.0
2014-02-10,0.0016093560167322,0.0
2014-02-11,0.0015268879138819,0.0
2014-02-12,0.0035070967714394,0.0
2014-02-13,0.0137195723661018,0.0
2014-02-14,0.0078427216881646,0.0
2014-02-18,0.0129360470308722,0.0
2014-02-19,0.0041775655962216,0.0
2014-02-20,0.0100129556630914,0.0
2014-02-21,0.0104517193024489,0.0
2014-02-24,0.0049669554681356,0.0
2014-02-25,0.002252469579198,0.0
2014-02-26,0.006230499856538,0.0
2014-02-28,0.006096399941408,0.0
2014-03-03,0.0088811948832916,0.0
2014-03-04,0.012221184683582,0.0
2014-03-05,0.0048627132066446,0.0
2014-03-06,0.0113907186299378,0.0
2014-03-07,0.0194161333744402,0.0
2014-03-10,0.0016228078999031,0.0
2014-03-11,0.0038853304216658,0.0
2014-03-12,0.0007675304433891,0.0
2014-03-13,0.0036586981147299,0.0
2014-03-14,0.0017080624598547,0.0
2014-03-18,0.0019122731206803,0.0
2014-03-19,0.0011348935723144,0.0
2014-03-20,0.0062965127072204,0.0
2014-03-21,0.0015566994394178,0.0
2014-03-24,0.0138110132801641,0.0
2014-03-25,0.0009488927134847,0.0
2014-03-26,0.0017663214289679,0.0
2014-03-27,0.0060937500241843,0.0
2014-03-28,0.0081199012211458,0.0
2014-03-31,0.001238840601162,0.0
2014-04-01,0.0025101384662722,0.0
2014-04-02,0.0046758191284211,0.0
2014-04-03,0.0024390454649215,0.0
2014-04-04,0.0062172352939061,0.0
2014-04-07,0.0001045165633993,0.0
2014-04-09,0.0149952429886004,0.0
2014-04-10,2.9384669574600685e-05,0.0
2014-04-11,0.0029618444059262,0.0
2014-04-15,0.0063955252775563,0.0
2014-04-16,0.0086215583395539,0.0
2014-04-17,0.0154744702186573,0.0
2014-04-21,0.0056262353154806,0.0
2014-04-22,0.0003373879130515,0.0
2014-04-23,0.0037272198497921,0.0
2014-04-25,0.0085220308717785,0.0
2014-04-28,0.0031748402332101,0.0
2014-04-29,0.0068267248394148,0.0
2014-04-30,0.0028110053879877,0.0
2014-05-02,0.0002389774925132,0.0
2014-05-05,0.0006794448586849,0.0
2014-05-06,0.0023779546485698,0.0
2014-05-07,0.00938826553698,0.0
2014-05-08,0.0010967659857117,0.0
2014-05-09,0.0294354944067975,0.0
2014-05-12,0.022411323236137,0.0
2014-05-13,0.0133826255563677,0.0
2014-05-14,0.0,0.0
2014-05-15,0.0020236099686651,0.0
2014-05-16,0.0111475762996884,0.0
2014-05-19,0.0083710572442195,0.0
2014-05-20,0.0016438760667509,0.0
2014-05-21,0.0031111637947278,0.0
2014-05-22,0.0032348455614986,0.0
2014-05-23,0.0123879339257308,0.0
2014-05-26,0.0010933331283551,0.0
2014-05-27,0.0055937551853276,0.0
2014-05-28,0.0015906858612653,0.0
2014-05-29,0.0129075688563909,0.0
2014-05-30,0.0007880360700878,0.0
2014-06-02,0.0181674014459035,0.0
2014-06-03,0.0072200657126577,0.0
2014-06-04,0.0018356066412509,0.0
2014-06-05,0.0096597157069769,0.0
2014-06-06,0.0145179112652755,0.0
2014-06-09,0.0093451520517447,0.0
2014-06-10,0.000235099561856,0.0
2014-06-11,0.0038669578145882,0.0
2014-06-12,0.0030176342715146,0.0
2014-06-13,0.0141918923130048,0.0
2014-06-16,0.0011343184460937,0.0
2014-06-17,0.012944298456771,0.0
2014-06-18,0.00967755834425,0.0
2014-06-19,0.0023180506372521,0.0
2014-06-20,0.0038864927679996,0.0
2014-06-23,0.0024125754534784,0.0
2014-06-24,0.0115236367100271,0.0
2014-06-25,0.0014456230527611,0.0
2014-06-26,0.0100980185737845,0.0
2014-06-27,0.0020796713768032,0.0
2014-06-30,0.0135649270841934,0.0
2014-07-01,0.0030631036189189,0.0
2014-07-02,0.0117775566796989,0.0
2014-07-03,0.0013406907927755,0.0
2014-07-04,0.0047587496312579,0.0
2014-07-07,0.0045756404744881,0.0
2014-07-08,0.0212786720700075,0.0
2014-07-09,0.0050236418721478,0.0
2014-07-10,0.0022768154231857,0.0
2014-07-11,0.0143939908108035,0.0
2014-07-14,0.0007308953891714,0.0
2014-07-15,0.0096791315499086,0.0
2014-07-16,0.0129035753371523,0.0
2014-07-17,0.0021029094659831,0.0
2014-07-18,0.0030644522939827,0.0
2014-07-21,0.0026453182709969,0.0
2014-07-22,0.0108271352893742,0.0
2014-07-23,0.0035852800193615,0.0
2014-07-24,0.0044604344864124,0.0
2014-07-25,0.0051404982383654,0.0
2014-07-28,0.0053735370867808,0.0
2014-07-30,0.0054954362228235,0.0
2014-07-31,0.0090378304410446,0.0
2014-08-01,0.0154924114512466,0.0
2014-08-04,0.0106043750702756,0.0
2014-08-05,0.0081528757822249,0.0
2014-08-06,0.0096637284407389,0.0
2014-08-07,0.0029762254910542,0.0
2014-08-08,0.0106061260948779,0.0
2014-08-11,0.0075554527865405,0.0
2014-08-12,0.0131702039624014,0.0
2014-08-13,0.001616386670279,0.0
2014-08-14,0.0067155684981506,0.0
2014-08-18,0.0105388524419296,0.0
2014-08-19,0.0029483116130798,0.0
2014-08-20,0.0028149992705591,0.0
2014-08-21,0.0020043000756105,0.0
2014-08-22,0.0027967213545059,0.0
2014-08-25,0.0008723905385931,0.0
2014-08-26,0.0001960407071773,0.0
2014-08-27,0.0039518011472649,0.0
2014-08-28,0.0023033153566769,0.0
2014-09-01,0.0091791242460611,0.0
2014-09-02,0.0068711670335596,0.0
2014-09-03,0.0038956679592612,0.0
2014-09-04,0.0023009595892866,0.0
2014-09-05,0.0011246630312066,0.0
2014-09-08,0.0107068414772985,0.0
2014-09-09,0.0025662903013833,0.0
2014-09-10,0.0072444356329281,0.0
2014-09-11,0.0010383197500981,0.0
2014-09-12,0.0024457500763813,0.0
2014-09-15,0.0078650351244085,0.0
2014-09-16,0.0136591521166137,0.0
2014-09-17,0.0053556862718972,0.0
2014-09-18,0.0173090507143806,0.0
2014-09-19,0.0008253403644006,0.0
2014-09-22,0.0030550787543243,0.0
2014-09-23,0.0159309479003991,0.0
2014-09-24,0.0018913800776086,0.0
2014-09-25,0.0113798365457159,0.0
2014-09-26,0.0071785556145695,0.0
2014-09-29,0.001249416472118,0.0
2014-09-30,0.0007410215869771,0.0
2014-10-01,0.0024198097296141,0.0
2014-10-07,0.0117927938243055,0.0
2014-10-08,0.0012360173819577,0.0
2014-10-09,0.0149148806783457,0.0
2014-10-10,0.0127177984648417,0.0
2014-10-13,0.0030868286329098,0.0
2014-10-14,0.0025717157348472,0.0
2014-10-16,0.01483479931274,0.0
2014-10-17,0.0040572186087942,0.0
2014-10-20,0.0127339443040601,0.0
2014-10-21,0.006117516281268,0.0
2014-10-22,0.0085596353672847,0.0
2014-10-27,0.0005253705499506,0.0
2014-10-28,0.0044820887038708,0.0
2014-10-29,0.0077987616445356,0.0
2014-10-30,0.0096866308772769,0.0
2014-10-31,0.0185556576560087,0.0
2014-11-03,0.0002343090530689,0.0
2014-11-05,0.0016983597607461,0.0
2014-11-07,0.0001558958106129,0.0
2014-11-10,0.0008692394702429,0.0
2014-11-11,0.0022027303251594,0.0
2014-11-12,0.0024661992049072,0.0
2014-11-13,0.0030404381788521,0.0
2014-11-14,0.0038274777659741,0.0
2014-11-17,0.004857088011971,0.0
2014-11-18,0.000575394208982,0.0
2014-11-19,0.0051880252764123,0.0
2014-11-20,0.0023356006982236,0.0
2014-11-21,0.0089399376461338,0.0
2014-11-24,0.0062091372497189,0.0
2014-11-25,0.0078915015338096,0.0
2014-11-26,0.0014936543234813,0.0
2014-11-27,0.0021744557137674,0.0
2014-11-28,0.0110113893394212,0.0
2014-12-01,0.0037738408764703,0.0
2014-12-02,0.0036532942570473,0.0
2014-12-03,0.0015179851960037,0.0
2014-12-04,0.0031282823512937,0.0
2014-12-05,0.0030522205151575,0.0
2014-12-08,0.0117869607408896,0.0
2014-12-09,0.0116277720181471,0.0
2014-12-10,0.0017908343779797,0.0
2014-12-11,0.0075382293595515,0.0
2014-12-12,0.0083309534630779,0.0
2014-12-15,0.0005473221143822,0.0
2014-12-16,0.0186654461743745,0.0
2014-12-17,0.0046964556608114,0.0
2014-12-18,0.0159987603204074,0.0
2014-12-19,0.0080442791656528,0.0
2014-12-22,0.0119402723205388,0.0
2014-12-23,0.0068712222608494,0.0
2014-12-24,0.0113010553438477,0.0
2014-12-26,0.0032489093702821,0.0
2014-12-29,0.0055450509168578,0.0
2014-12-30,0.0002364654197514,0.0
2014-12-31,0.004167969146088,0.0
2015-01-02,0.0135208899126345,0.0
2015-01-05,0.0020329035926431,0.0
2015-01-06,0.0304220829180295,0.0
2015-01-07,0.0031116297926513,0.0
2015-01-08,0.0162214424605465,0.0
2015-01-09,0.0060415571776879,0.0
2015-01-12,0.0046364677367432,0.0
2015-01-13,0.002839496664365,0.0
2015-01-14,0.0026362628028638,0.0
2015-01-15,0.0258307299503242,0.0
2015-01-16,0.002310616221134,0.0
2015-01-19,0.0043248203159316,0.0
2015-01-20,0.016803931894622,0.0
2015-01-21,0.0038909887639506,0.0
2015-01-22,0.0036476596725423,0.0
2015-01-23,0.0084332168549455,0.0
2015-01-27,0.0084413856608369,0.0
2015-01-28,0.000426350341849,0.0
2015-01-29,0.0042593170470792,0.0
2015-01-30,0.0161534056387028,0.0
2015-02-02,0.0013063506955069,0.0
2015-02-03,0.0046542982322204,0.0
2015-02-04,0.0037584872121479,0.0
2015-02-05,0.0013765100457609,0.0
2015-02-06,0.0058310324086079,0.0
2015-02-09,0.0156746171972853,0.0
2015-02-10,0.0045869991503771,0.0
2015-02-11,0.0071949086167784,0.0
2015-02-12,0.0097064786272237,0.0
2015-02-13,0.0107268172689105,0.0
2015-02-16,0.0004370868354434,0.0
2015-02-18,0.0067596684272623,0.0
2015-02-19,0.0029497438893496,0.0
2015-02-20,0.0069604370777794,0.0
2015-02-23,0.0089433113192368,0.0
2015-02-24,0.0008162806567537,0.0
2015-02-25,0.000587630561085,0.0
2015-02-26,0.0095582544879628,0.0
2015-02-27,0.0183421253958649,0.0
2015-03-02,0.0126003788387932,0.0
2015-03-03,0.0044003858673006,0.0
2015-03-04,0.0082147923882021,0.0
2015-03-05,0.0016908482052135,0.0
2015-03-09,0.0204590481140191,0.0
2015-03-10,0.0051177291370559,0.0
2015-03-11,0.0013898014383852,0.0
2015-03-12,0.0087034220055012,0.0
2015-03-13,0.0147215514720097,0.0
2015-03-16,0.0016896819631506,0.0
2015-03-17,0.010388094769848,0.0
2015-03-18,0.0042965180681336,0.0
2015-03-19,0.0059178429387673,0.0
2015-03-20,0.007410433126336,0.0
2015-03-23,0.0023362039252688,0.0
2015-03-24,0.0009301819792756,0.0
2015-03-25,0.0014232834235154,0.0
2015-03-26,0.0223620971083219,0.0
2015-03-27,8.990891811211022e-05,0.0
2015-03-30,0.017928732765285,0.0
2015-03-31,0.0001530685679444,0.0
2015-04-01,0.0111553075287278,0.0
2015-04-06,0.0085411337249402,0.0
2015-04-07,4.6121183134830896e-05,0.0
2015-04-08,0.0062275331572998,0.0
2015-04-09,0.0073058701712128,0.0
2015-04-10,0.0002334809071557,0.0
2015-04-13,0.0060916874846368,0.0
2015-04-16,0.0145150465251854,0.0
2015-04-17,0.0116332322327412,0.0
2015-04-20,0.0185181166395568,0.0
2015-04-21,0.0083621357545242,0.0
2015-04-22,0.0061818253391529,0.0
2015-04-23,0.0037319262025762,0.0
2015-04-24,0.0111414361987288,0.0
2015-04-27,0.0110722021738192,0.0
2015-04-28,0.0087033783611285,0.0
2015-04-29,0.0055490174921902,0.0
2015-04-30,0.0070944957684806,0.0
2015-05-04,0.0182220379751438,0.0
2015-05-05,0.0008585577695799,0.0
2015-05-06,0.0277453653883998,0.0
2015-05-07,0.0049151341398104,0.0
2015-05-08,0.0165185427140141,0.0
2015-05-11,0.0161960341674642,0.0
2015-05-12,0.0241073419925435,0.0
2015-05-13,0.0132623072083406,0.0
2015-05-14,0.0013669794296785,0.0
2015-05-15,0.0046279521918878,0.0
2015-05-18,0.0133809139137836,0.0
2015-05-19,0.0009558345015271,0.0
2015-05-20,0.0068616566932103,0.0
2015-05-21,0.000267153481263,0.0
2015-05-22,0.0044964894818342,0.0
2015-05-25,0.0105413228961067,0.0
2015-05-26,0.0036985237912854,0.0
2015-05-27,0.0005697510609127,0.0
2015-05-28,0.0018734224796336,0.0
2015-05-29,0.0136876467831972,0.0
2015-06-01,2.9643593685729908e-05,0.0
2015-06-02,0.0236306089312696,0.0
2015-06-03,0.0123814043972364,0.0
2015-06-04,0.0005471860103022,0.0
2015-06-05,0.0019636033769903,0.0
2015-06-08,0.0087321487398675,0.0
2015-06-09,0.0027074902267056,0.0
2015-06-10,0.0126404408480797,0.0
2015-06-11,0.0197771607529252,0.0
2015-06-12,0.0022008448289133,0.0
2015-06-15,0.0038757800540692,0.0
2015-06-16,0.0041590853857635,0.0
2015-06-17,0.005483675969067,0.0
2015-06-18,0.0102115147270589,0.0
2015-06-19,0.0061404434830307,0.0
2015-06-22,0.0154604393327622,0.0
2015-06-23,0.0034001576033196,0.0
2015-06-24,0.0024727884395158,0.0
2015-06-25,0.0044335324134881,0.0
2015-06-26,0.0020144580738723,0.0
2015-06-29,0.0075091485816652,0.0
2015-06-30,0.0060046813650915,0.0
2015-07-01,0.0100526429119175,0.0
2015-07-02,0.0009645447643201,0.0
2015-07-03,0.0047254040314225,0.0
2015-07-06,0.0043805431106717,0.0
2015-07-07,0.0013327799926047,0.0
2015-07-08,0.0175127525255737,0.0
2015-07-09,0.0041338217950059,0.0
2015-07-10,0.0038348430969963,0.0
2015-07-13,0.0117836567339471,0.0
2015-07-14,0.0006563631896272,0.0
2015-07-15,0.0082107432951097,0.0
2015-07-16,0.009835561378738,0.0
2015-07-17,0.000209062052318,0.0
2015-07-20,0.000743543008016,0.0
2015-07-21,0.0086384042959938,0.0
2015-07-22,0.0121250808588124,0.0
2015-07-23,0.0050745547700366,0.0
2015-07-24,0.0079772038426155,0.0
2015-07-27,0.019020189089775,0.0
2015-07-28,0.0028745977394444,0.0
2015-07-29,0.0045535850933296,0.0
2015-07-30,0.0055665344162307,0.0
2015-07-31,0.0130998158712683,0.0
2015-08-03,0.0011946892258352,0.0
2015-08-04,0.0030655933038692,0.0
2015-08-05,0.0059760495252578,0.0
2015-08-06,0.0024130893825477,0.0
2015-08-07,0.002804226255741,0.0
2015-08-10,0.0045640272766171,0.0
2015-08-11,0.0074464894442594,0.0
2015-08-12,0.0134311748403183,0.0
2015-08-13,0.0007661537895581,0.0
2015-08-14,0.0192842700246075,0.0
2015-08-17,0.0048541357972207,0.0
2015-08-18,0.001268897173926,0.0
2015-08-19,0.003372375730519,0.0
2015-08-20,0.0145130734956471,0.0
2015-08-21,0.008732870680242,0.0
2015-08-24,0.0609725995392517,0.0
2015-08-25,0.0091398425148358,0.0
2015-08-26,0.0113384290206531,0.0
2015-08-27,0.0199615408679432,0.0
2015-08-28,0.0066454173430795,0.0
2015-08-31,0.0038377197180878,0.0
2015-09-01,0.0235395704702459,0.0
2015-09-02,0.008882308721944,0.0
2015-09-03,0.0136424252274776,0.0
2015-09-04,0.0217025774501897,0.0
2015-09-07,0.0126531136580957,0.0
2015-09-08,0.0169807677548254,0.0
2015-09-09,0.0168123335375422,0.0
2015-09-10,0.0039085826532683,0.0
2015-09-11,0.0001540317435698,0.0
2015-09-14,0.0105929453984274,0.0
2015-09-15,0.0054963440346811,0.0
2015-09-16,0.0089075730435619,0.0
2015-09-18,0.0104213197402917,0.0
2015-09-21,0.0006015169913181,0.0
2015-09-22,0.0209139361191767,0.0
2015-09-23,0.0043364869720647,0.0
2015-09-24,0.0028699470722847,0.0
2015-09-28,0.0092951223724626,0.0
2015-09-29,0.0060873145802312,0.0
2015-09-30,0.0133739027610214,0.0
2015-10-01,0.0002515754959328,0.0
2015-10-05,0.0209588019821642,0.0
2015-10-06,0.0041297606980133,0.0
2015-10-07,0.0030005595334899,0.0
2015-10-08,0.0058932581603976,0.0
2015-10-09,0.0073963094292302,0.0
2015-10-12,0.0056449363258414,0.0
2015-10-13,0.0014623268695636,0.0
2015-10-14,0.0029311448392646,0.0
2015-10-15,0.0087921410807536,0.0
2015-10-16,0.0071448275156084,0.0
2015-10-19,0.0044690883706706,0.0
2015-10-20,0.0016205672034621,0.0
2015-10-21,0.0012051093404612,0.0
2015-10-23,0.0052879318689634,0.0
2015-10-26,0.0042160476348582,0.0
2015-10-27,0.0033527781799373,0.0
2015-10-28,0.0075225686348222,0.0
2015-10-29,0.0073021729802976,0.0
2015-10-30,0.0056807513422626,0.0
2015-11-02,0.0018614353765358,0.0
2015-11-03,0.0012289844981697,0.0
2015-11-04,0.0025464428174963,0.0
2015-11-05,0.0105967298586547,0.0
2015-11-06,0.0001446145447922,0.0
2015-11-09,0.0049276522249893,0.0
2015-11-10,0.0167981368479892,0.0
2015-11-13,0.0027146086971354,0.0
2015-11-16,0.0056973016429889,0.0
2015-11-17,0.0039567183391247,0.0
2015-11-18,0.0135845913820275,0.0
2015-11-19,0.0142478689427783,0.0
2015-11-20,0.0017580157603643,0.0
2015-11-23,0.0009295680963622,0.0
2015-11-24,0.0022511419581774,0.0
2015-11-26,0.0066431524907187,0.0
2015-11-27,0.0074432960618276,0.0
2015-11-30,0.0009384329548349,0.0
2015-12-01,0.0024732192560477,0.0
2015-12-02,0.0029648056574549,0.0
2015-12-03,0.0085088285592863,0.0
2015-12-04,0.01051393274392,0.0
2015-12-07,0.0021225558652615,0.0
2015-12-08,0.008236846826399,0.0
2015-12-09,0.0116494760359169,0.0
2015-12-10,0.0092574839139351,0.0
2015-12-11,0.009526788440796,0.0
2015-12-14,0.0051898297247641,0.0
2015-12-15,0.0066250342311558,0.0
2015-12-16,0.0064717605906419,0.0
2015-12-17,0.0119845868239735,0.0
2015-12-18,0.0105599234296625,0.0
2015-12-21,0.0092970839936813,0.0
2015-12-22,0.0061905952301657,0.0
2015-12-23,0.0102032371351069,0.0
2015-12-24,0.0006231818889286,0.0
2015-12-28,0.0081210742469741,0.0
2015-12-29,0.000479408231073,0.0
2015-12-30,0.0041326797069952,0.0
2015-12-31,0.0063247528004326,0.0
2016-01-04,0.0197050145234202,0.0
2016-01-05,0.0008538680302466,0.0
2016-01-06,0.0056229552549625,0.0
2016-01-07,0.0225624324733549,0.0
2016-01-08,0.0043574301946149,0.0
2016-01-11,0.0049455432107058,0.0
2016-01-12,0.0071049470232057,0.0
2016-01-13,0.0069132015057189,0.0
2016-01-14,0.0033909243778356,0.0
2016-01-15,0.0132225829045312,0.0
2016-01-18,0.0117387215413259,0.0
2016-01-19,0.0113756844633348,0.0
2016-01-20,0.0170645596338279,0.0
2016-01-21,0.0044563049278707,0.0
2016-01-22,0.0198180393784127,0.0
2016-01-25,0.001844010986664,0.0
2016-01-27,0.0002151550935434,0.0
2016-01-28,0.0017628513745914,0.0
2016-01-29,0.0185350984938957,0.0
2016-02-01,0.0010052726631166,0.0
2016-02-02,0.0133766629206659,0.0
2016-02-03,0.0126542537612866,0.0
2016-02-04,0.005715953184809,0.0
2016-02-05,0.0114282484242265,0.0
2016-02-08,0.0136931019234252,0.0
2016-02-09,0.012127772043135,0.0
2016-02-10,0.011368534484495,0.0
2016-02-11,0.0337333633197819,0.0
2016-02-12,0.0006591672782349,0.0
2016-02-15,0.0257368959166137,0.0
2016-02-16,0.0161425754990748,0.0
2016-02-17,0.0085048856518307,0.0
2016-02-18,0.0116502910075185,0.0
2016-02-19,0.0026384323585623,0.0
2016-02-22,0.003295165423269,0.0
2016-02-23,0.0174292103005059,0.0
2016-02-24,0.0128608796700014,0.0
2016-02-25,0.006876725240095,0.0
2016-02-26,0.0084498250215755,0.0
2016-02-29,0.0060927355742289,0.0
2016-03-01,0.0331150269508819,0.0
2016-03-02,0.0200882345975481,0.0
2016-03-03,0.014382727390574,0.0
2016-03-04,0.0013033933343828,0.0
2016-03-08,6.718875810813698e-06,0.0
2016-03-09,0.0061929600024488,0.0
2016-03-10,0.0060793974986435,0.0
2016-03-11,0.0032074889464729,0.0
2016-03-14,0.0037942631968658,0.0
2016-03-15,0.010420532757604,0.0
2016-03-16,0.0051004869597104,0.0
2016-03-17,0.0018385894298917,0.0
2016-03-18,0.0121455354001086,0.0
2016-03-21,0.0130516598291204,0.0
2016-03-22,0.0013813866658977,0.0
2016-03-23,0.0002073820485646,0.0
2016-03-28,0.0132277622974579,0.0
2016-03-29,0.0023796985402065,0.0
2016-03-30,0.0180279329159478,0.0
2016-03-31,0.0004135698294723,0.0
2016-04-01,0.0032812610960895,0.0
2016-04-04,0.0059139837185546,0.0
2016-04-05,0.0202584208946938,0.0
2016-04-06,0.0014654006885952,0.0
2016-04-07,0.0089573577941213,0.0
2016-04-08,0.0011588138717068,0.0
2016-04-11,0.015263021567415,0.0
2016-04-12,0.0048829015384887,0.0
2016-04-13,0.0181888630048617,0.0
2016-04-18,0.0081509347042485,0.0
2016-04-20,6.292661701482301e-06,0.0
2016-04-21,0.0003412181075164,0.0
2016-04-22,0.0016127659027939,0.0
2016-04-25,0.0056175110317398,0.0
2016-04-26,0.0136052345659834,0.0
2016-04-27,0.0021640210559946,0.0
2016-04-28,0.0167627158699707,0.0
2016-04-29,0.0003248769344116,0.0
2016-05-02,0.0056081833742117,0.0
2016-05-03,0.0075741738575637,0.0
2016-05-04,0.0052350803802913,0.0
2016-05-05,0.0037495319075121,0.0
2016-05-06,0.0002650218241854,0.0
2016-05-09,0.0170009042776952,0.0
2016-05-10,0.0027612316174809,0.0
2016-05-11,0.0049502005585438,0.0
2016-05-12,0.0065463420522076,0.0
2016-05-13,0.0108812233515407,0.0
2016-05-16,0.0058498663461592,0.0
2016-05-17,0.0038091656381104,0.0
2016-05-18,0.0026140778146703,0.0
2016-05-19,0.0110838613858264,0.0
2016-05-20,0.0043390900326874,0.0
2016-05-23,0.0024094956185153,0.0
2016-05-24,0.0022997953380331,0.0
2016-05-25,0.0237262813366222,0.0
2016-05-26,0.0168393595342784,0.0
2016-05-27,0.0107234347618368,0.0
2016-05-30,0.0026752262230023,0.0
2016-05-31,0.0022523239460265,0.0
2016-06-01,0.0024296262330994,0.0
2016-06-02,0.0047564254428807,0.0
2016-06-03,0.0002250167286977,0.0
2016-06-06,0.0024053331374929,0.0
2016-06-07,0.0079430070714572,0.0
2016-06-08,0.0007980422292402,0.0
2016-06-09,0.0084301856371499,0.0
2016-06-10,0.0040980298028367,0.0
2016-06-13,0.0073031447296469,0.0
2016-06-14,0.0002157902993896,0.0
2016-06-15,0.0119825911101933,0.0
2016-06-16,0.0080563476172897,0.0
2016-06-17,0.0036110989197415,0.0
2016-06-20,0.0083248762334282,0.0
2016-06-21,0.0022601974495153,0.0
2016-06-22,0.0019727952444882,0.0
2016-06-23,0.0081036488925214,0.0
2016-06-24,0.0222332696976114,0.0
2016-06-27,0.0007538756415223,0.0
2016-06-28,0.0040868972986644,0.0
2016-06-29,0.0093253922536919,0.0
2016-06-30,0.0101566807593836,0.0
2016-07-01,0.0048867894542098,0.0
2016-07-04,0.0050722259326849,0.0
2016-07-05,0.0041600260138615,0.0
2016-07-07,0.0002339226096985,0.0
2016-07-08,0.0017646132140196,0.0
2016-07-11,0.0172357704308392,0.0
2016-07-12,0.0062569595942416,0.0
2016-07-13,0.0001818960901539,0.0
2016-07-14,0.0053264781029264,0.0
2016-07-15,0.0027591572520208,0.0
2016-07-18,0.0038357821106622,0.0
2016-07-19,0.0023301434628515,0.0
2016-07-20,0.0043639864706521,0.0
2016-07-21,0.0065296748506876,0.0
2016-07-22,0.0036478885225085,0.0
2016-07-25,0.0109974930243212,0.0
2016-07-26,0.0052245810557146,0.0
2016-07-27,0.0029232563005614,0.0
2016-07-28,0.0058442139411648,0.0
2016-07-29,0.0032129615963578,0.0
2016-08-01,0.0002257817306269,0.0
2016-08-02,0.0015816745902789,0.0
2016-08-03,0.0090927837382057,0.0
2016-08-04,0.0007311673892417,0.0
2016-08-05,0.0153245270883402,0.0
2016-08-08,0.0032423172214172,0.0
2016-08-09,0.0038068328301676,0.0
2016-08-10,0.0119339403558223,0.0
2016-08-11,0.0019630860910883,0.0
2016-08-16,0.0058486143833095,0.0
2016-08-17,0.0021428662849281,0.0
2016-08-18,0.0056887871001746,0.0
2016-08-19,0.0007323592374647,0.0
2016-08-22,0.0043651652530661,0.0
2016-08-23,0.0003996372089627,0.0
2016-08-24,0.002048290749933,0.0
2016-08-25,0.0067391421502295,0.0
2016-08-26,0.0022896225356679,0.0
2016-08-29,0.004062914858462,0.0
2016-08-30,0.0157796028316789,0.0
2016-08-31,0.0047745981624819,0.0
2016-09-01,0.0013154039773133,0.0
2016-09-02,0.0039808288831956,0.0
2016-09-06,0.0150233474468299,0.0
2016-09-07,0.0028049819116828,0.0
2016-09-08,0.0038667014380895,0.0
2016-09-09,0.0096301143518348,0.0
2016-09-12,0.0171882299396912,0.0
2016-09-14,0.0012613090035687,0.0
2016-09-15,0.0018260991839711,0.0
2016-09-16,0.0042573919410826,0.0
2016-09-19,0.0032465772692253,0.0
2016-09-20,0.0036964832905136,0.0
2016-09-21,0.0001424253843608,0.0
2016-09-22,0.0102354930170989,0.0
2016-09-23,0.0040567760733005,0.0
2016-09-26,0.0123615900172105,0.0
2016-09-27,0.0019104927510736,0.0
2016-09-28,0.0044408733836031,0.0
2016-09-29,0.0177550621960591,0.0
2016-09-30,0.0023136770509358,0.0
2016-10-03,0.0146348095219124,0.0
