Date,abs_return,p_evt
2009-12-21,0.0202498583596712,0.0
2009-12-22,0.0067743718690762,0.0
2009-12-23,0.003168119296178,0.0
2009-12-24,0.0005061636294759,0.0
2009-12-28,0.0087584396754201,0.0
2009-12-29,0.0032451950517873,0.0
2009-12-30,0.0062010312160582,0.0
2009-12-31,0.0002108983857218,0.0
2010-01-04,0.0195319322198448,0.0
2010-01-05,0.0002641271865005,0.0
2010-01-06,0.0011854711419304,0.0
2010-01-07,0.0017731191654213,0.0
2010-01-08,0.005040901659356,0.0
2010-01-11,0.0005068611392934,0.0
2010-01-12,0.0107023995982034,0.0
2010-01-13,0.0002024916117536,0.0
2010-01-14,0.0037197498362909,0.0
2010-01-15,0.0154053189910211,0.0
2010-01-18,0.0058196190844066,0.0
2010-01-19,0.0080655093935576,0.0
2010-01-20,0.0203367220005134,0.0
2010-01-21,0.0171456124805868,0.0
2010-01-22,0.0107719917782306,0.0
2010-01-25,0.0102412642069606,0.0
2010-01-26,0.006638660849279,0.0
2010-01-27,0.012486217082002,0.0
2010-01-28,0.0190672758971148,0.0
2010-01-29,0.0136427039416507,0.0
2010-02-01,0.0060121861025573,0.0
2010-02-02,0.0132346656712253,0.0
2010-02-03,0.0049068975253263,0.0
2010-02-04,0.0278579744161888,0.0
2010-02-05,0.0346070153473843,0.0
2010-02-08,0.012135088970004,0.0
2010-02-09,0.0015207668860574,0.0
2010-02-10,0.0063049135133563,0.0
2010-02-11,0.005201106855893,0.0
2010-02-12,0.0049003347790131,0.0
2010-02-15,0.0028161766512888,0.0
2010-02-16,0.0164383837135718,0.0
2010-02-17,0.015193157481995,0.0
2010-02-18,0.0060538110734698,0.0
2010-02-19,0.0057759617940478,0.0
2010-02-22,0.0034120890018613,0.0
2010-02-23,0.013301774022642,0.0
2010-02-24,0.0023225593064152,0.0
2010-02-25,0.0203664816411593,0.0
2010-02-26,0.0185131842250979,0.0
2010-03-01,0.0162446011341493,0.0
2010-03-02,0.0111799902550278,0.0
2010-03-03,0.0079954277267421,0.0
2010-03-04,0.0036788560087085,0.0
2010-03-05,0.0211952146936329,0.0
2010-03-08,0.00176092138293,0.0
2010-03-09,0.0016560902896695,0.0
2010-03-10,0.0085414112131184,0.0
2010-03-11,0.0037091430663562,0.0
2010-03-12,0.0003945977144956,0.0
2010-03-15,0.0093345636231174,0.0
2010-03-16,0.0122711370894199,0.0
2010-03-17,0.0047968499040029,0.0
2010-03-18,0.0049923575432466,0.0
2010-03-19,0.0032402383601027,0.0
2010-03-22,0.0006519585566399,0.0
2010-03-23,0.0062305621042115,0.0
2010-03-24,0.000693461271552,0.0
2010-03-25,0.012746857713361,0.0
2010-03-26,0.0028913416639228,0.0
2010-03-29,0.0029363181655391,0.0
2010-03-30,0.0033174502585607,0.0
2010-03-31,0.0033662123411472,0.0
2010-04-01,0.0150397854945355,0.0
2010-04-06,0.0048737848347328,0.0
2010-04-07,0.0066750084174422,0.0
2010-04-08,0.0121194249260291,0.0
2010-04-09,0.017955415281513,0.0
2010-04-12,9.884919049250732e-06,0.0
2010-04-13,0.0045802821031831,0.0
2010-04-14,0.0063562504087648,0.0
2010-04-15,0.001957309202064,0.0
2010-04-16,0.0196273747035176,0.0
2010-04-19,0.0040617648701055,0.0
2010-04-20,0.0140502722822333,0.0
2010-04-21,0.0122385394142676,0.0
2010-04-22,0.0134190506893971,0.0
2010-04-23,0.0067675006474568,0.0
2010-04-26,0.0115969702276575,0.0
2010-04-27,0.038972029538605,0.0
2010-04-28,0.0150954428178518,0.0
2010-04-29,0.0140596934929684,0.0
2010-04-30,0.0061716910699551,0.0
2010-05-03,0.0030004720144825,0.0
2010-05-04,0.0370285851543053,0.0
2010-05-05,0.0145416030391911,0.0
2010-05-06,0.0222251541494464,0.0
2010-05-07,0.0470736136242419,0.0
2010-05-10,0.0922079653456992,0.0
2010-05-11,0.0073083550404208,0.0
2010-05-12,0.0109519829916479,0.0
2010-05-13,0.0006242331370667,0.0
2010-05-14,0.0469593340313969,0.0
2010-05-17,0.0047326302274888,0.0
2010-05-18,0.0206043757721301,0.0
2010-05-19,0.0296417535058344,0.0
2010-05-20,0.0227969945672067,0.0
2010-05-21,0.0005187124877256,0.0
2010-05-24,5.536302633658364e-05,0.0
2010-05-25,0.0294717134380856,0.0
2010-05-26,0.0229391137433832,0.0
2010-05-27,0.0336696504468,0.0
2010-05-28,0.0029117807931716,0.0
2010-05-31,0.0021359557334123,0.0
2010-06-01,0.0012780519299776,0.0
2010-06-02,0.0004511557107428,0.0
2010-06-03,0.0158216511597734,0.0
2010-06-04,0.0290140708351228,0.0
2010-06-07,0.012196431242767,0.0
2010-06-08,0.0098203527180849,0.0
2010-06-09,0.0194553218097056,0.0
2010-06-10,0.02006839145315,0.0
2010-06-11,0.010995373166636,0.0
2010-06-14,0.0196398235774618,0.0
2010-06-15,0.0097344788192987,0.0
2010-06-16,0.0039305099747283,0.0
2010-06-17,0.0019432365834261,0.0
2010-06-18,0.0011206840498404,0.0
2010-06-21,0.0131855794038591,0.0
2010-06-22,0.0082860000773837,0.0
2010-06-23,0.0172943134948264,0.0
2010-06-24,0.0240189755781147,0.0
2010-06-25,0.0100720775914844,0.0
2010-06-28,0.0159863980941784,0.0
2010-06-29,0.0409390759452034,0.0
2010-06-30,0.0028796050406381,0.0
2010-07-01,0.0303703665817838,0.0
2010-07-02,0.002532858077593,0.0
2010-07-05,0.0047629369828344,0.0
2010-07-06,0.0269117980236506,0.0
2010-07-07,0.0173977381630087,0.0
2010-07-08,0.0156119601690329,0.0
2010-07-09,0.0045765195745157,0.0
2010-07-12,0.0037011198557232,0.0
2010-07-13,0.0194582162289005,0.0
2010-07-14,0.0013148675353454,0.0
2010-07-15,0.0141821725509085,0.0
2010-07-16,0.0230624135789401,0.0
2010-07-19,0.0039590272275922,0.0
2010-07-20,0.0052657978519948,0.0
2010-07-21,0.0074404611494791,0.0
2010-07-22,0.0300678925520588,0.0
2010-07-23,0.0017980920496032,0.0
2010-07-26,0.0080433839433094,0.0
2010-07-27,0.008276566336697,0.0
2010-07-28,0.0010795515888392,0.0
2010-07-29,0.005039484834801,0.0
2010-07-30,0.0024043766639101,0.0
2010-08-02,0.0294511169884481,0.0
2010-08-03,0.0012054126133104,0.0
2010-08-04,0.0035187985989444,0.0
2010-08-05,0.000922262456191,0.0
2010-08-06,0.012871393768546,0.0
2010-08-09,0.0163667419718,0.0
2010-08-10,0.0124642928131586,0.0
2010-08-11,0.0278022648155222,0.0
2010-08-12,0.001991892521084,0.0
2010-08-13,0.0028097873505994,0.0
2010-08-16,0.0036928101814148,0.0
2010-08-17,0.0180509575921334,0.0
2010-08-18,0.0041580765190595,0.0
2010-08-19,0.0209222532009876,0.0
2010-08-20,0.0130394619621171,0.0
2010-08-23,0.0076588939453944,0.0
2010-08-24,0.01763727548185,0.0
2010-08-25,0.0117904829848627,0.0
2010-08-26,0.0071738354958548,0.0
2010-08-27,0.0092832894379098,0.0
2010-08-30,0.0058417716569674,0.0
2010-08-31,0.0010834445355813,0.0
2010-09-01,0.0374061785289413,0.0
2010-09-02,0.0020922299234164,0.0
2010-09-03,0.0111644329366741,0.0
2010-09-06,0.0034063234335069,0.0
2010-09-07,0.0111673940289994,0.0
2010-09-08,0.0091244482275986,0.0
2010-09-09,0.0121471302436092,0.0
2010-09-10,0.0009855480962282,0.0
2010-09-13,0.011031741297821,0.0
2010-09-14,0.0019226823189368,0.0
2010-09-15,0.0049827222937048,0.0
2010-09-16,0.0051628515070654,0.0
2010-09-17,0.0038292930889449,0.0
2010-09-20,0.0175742809056652,0.0
2010-09-21,0.0009534897707031,0.0
2010-09-22,0.0131261095942179,0.0
2010-09-23,0.0065649059101093,0.0
2010-09-24,0.0191835614556482,0.0
2010-09-27,0.0043239826033302,0.0
2010-09-28,0.0010121032643642,0.0
2010-09-29,0.0067284954620968,0.0
2010-09-30,0.0058881818480711,0.0
2010-10-01,0.006234393636637,0.0
2010-10-04,0.0115175896811246,0.0
2010-10-05,0.0222503802940354,0.0
2010-10-06,0.0087984254460558,0.0
2010-10-07,0.0014757211153926,0.0
2010-10-08,0.0019353278775621,0.0
2010-10-11,0.0014100616539629,0.0
2010-10-12,0.0052225657112877,0.0
2010-10-13,0.0209794894116617,0.0
2010-10-14,0.0023982107637737,0.0
2010-10-15,0.0021448127948507,0.0
2010-10-18,0.0018611343605417,0.0
2010-10-19,0.0071529377562329,0.0
2010-10-20,0.0054955217993939,0.0
2010-10-21,0.0130075506842673,0.0
2010-10-22,0.0025119979737755,0.0
2010-10-25,0.0003773220652609,0.0
2010-10-26,0.0044907110318672,0.0
2010-10-27,0.0096213116583724,0.0
2010-10-28,0.0049852515255312,0.0
2010-10-29,0.0003495118601699,0.0
2010-11-01,0.0019831912786704,0.0
2010-11-02,0.0063865290087201,0.0
2010-11-03,0.0059102608929905,0.0
2010-11-04,0.0190322117422527,0.0
2010-11-05,1.2778135998651848e-05,0.0
2010-11-08,0.0007739113878958,0.0
2010-11-09,0.0081456972262373,0.0
2010-11-10,0.0146182947715379,0.0
2010-11-11,0.0054410648645365,0.0
2010-11-12,0.0094123239892239,0.0
2010-11-15,0.0086078044649678,0.0
2010-11-16,0.0266893748608047,0.0
2010-11-17,0.0079102566276715,0.0
2010-11-18,0.019743908578176,0.0
2010-11-19,0.0020212034142865,0.0
2010-11-22,0.0107488342784251,0.0
2010-11-23,0.0250486623139276,0.0
2010-11-24,0.0062072180959831,0.0
2010-11-25,0.0034123003857757,0.0
2010-11-26,0.0084844208581783,0.0
2010-11-29,0.0248980545288514,0.0
2010-11-30,0.0073185247834976,0.0
2010-12-01,0.0161685611608015,0.0
2010-12-02,0.0209680118803846,0.0
2010-12-03,0.0009363035271078,0.0
2010-12-06,0.0003520285575978,0.0
2010-12-07,0.016209933768227,0.0
2010-12-08,0.00562122166737,0.0
2010-12-09,0.0067802513472622,0.0
2010-12-10,0.0001814426110132,0.0
2010-12-13,0.0090557507681537,0.0
2010-12-14,0.0026760146619198,0.0
2010-12-15,0.0058281035500692,0.0
2010-12-16,0.0021033961232218,0.0
2010-12-17,0.0054179593111471,0.0
2010-12-20,0.0045740525174376,0.0
2010-12-21,0.0108569467717973,0.0
2010-12-22,0.0019828810007193,0.0
2010-12-23,0.0021427310984065,0.0
2010-12-27,0.012640565477693,0.0
2010-12-28,0.0008988502589073,0.0
2010-12-29,0.0082406990137199,0.0
2010-12-30,0.0103056797351698,0.0
2011-01-03,0.012926535232941,0.0
2011-01-04,0.0038813238139034,0.0
2011-01-05,0.0029204591419999,0.0
2011-01-06,4.870913447618069e-05,0.0
2011-01-07,0.009997469047879,0.0
2011-01-10,0.0165766133496834,0.0
2011-01-11,0.0156293065819795,0.0
2011-01-12,0.0213022665413565,0.0
2011-01-13,0.0075152841031455,0.0
2011-01-14,0.0021236083023191,0.0
2011-01-17,0.0019777425206282,0.0
2011-01-18,0.0093314648944365,0.0
2011-01-19,0.0090044957691058,0.0
2011-01-20,0.0029893111075224,0.0
2011-01-21,0.0131818374967804,0.0
2011-01-24,0.0039152144220842,0.0
2011-01-25,0.0033751753158155,0.0
2011-01-26,0.0072998420490049,0.0
2011-01-27,0.0025898315110261,0.0
2011-01-28,0.0142028634488219,0.0
2011-01-31,0.0007942066081976,0.0
2011-02-01,0.016618139091409,0.0
2011-02-02,0.0014964926110407,0.0
2011-02-03,0.0073897652315151,0.0
2011-02-04,0.0026274472629786,0.0
2011-02-07,0.0107128167009363,0.0
2011-02-08,0.0042614581886454,0.0
2011-02-09,0.0042761396773294,0.0
2011-02-10,0.0010749981261529,0.0
2011-02-11,0.0015055706355548,0.0
2011-02-14,0.0011441770830776,0.0
2011-02-15,0.0033434400578047,0.0
2011-02-16,0.0099061340265786,0.0
2011-02-17,0.0002529738405492,0.0
2011-02-18,0.0011625507236862,0.0
2011-02-21,0.0144722658084696,0.0
2011-02-22,0.0115715545306978,0.0
2011-02-23,0.0092145275305575,0.0
2011-02-24,0.0008675879182322,0.0
2011-02-25,0.0150348974628066,0.0
2011-02-28,0.0097718743926492,0.0
2011-03-01,0.0105657223351214,0.0
2011-03-02,0.0081047053951003,0.0
2011-03-03,0.0065323715568409,0.0
2011-03-04,0.010036020262517,0.0
2011-03-07,0.0074401698665563,0.0
2011-03-08,0.0063699894047277,0.0
2011-03-09,0.005518272717964,0.0
2011-03-10,0.0074945858795401,0.0
2011-03-11,0.0089476170977518,0.0
2011-03-14,0.0129735927637239,0.0
2011-03-15,0.0253810035285749,0.0
2011-03-16,0.0225462046020078,0.0
2011-03-17,0.0239628351391288,0.0
2011-03-18,0.0063214141209809,0.0
2011-03-21,0.0244299932311786,0.0
2011-03-22,0.0030113526562151,0.0
2011-03-23,0.0053853153268888,0.0
2011-03-24,0.0139830042457236,0.0
2011-03-25,0.0008914990818483,0.0
2011-03-28,0.0011497997839569,0.0
2011-03-29,0.0027245310569702,0.0
2011-03-30,0.0091460435616896,0.0
2011-03-31,0.008800077336466,0.0
2011-04-01,0.0163058231740883,0.0
2011-04-04,0.0029243181820604,0.0
2011-04-05,0.0002918939477554,0.0
2011-04-06,0.0015871452799569,0.0
2011-04-07,0.0049179723308455,0.0
2011-04-08,0.0083088218482116,0.0
2011-04-11,0.0057304387800707,0.0
2011-04-12,0.0154956385222183,0.0
2011-04-13,0.007423437199906,0.0
2011-04-14,0.0089863450052223,0.0
2011-04-15,0.0010296174304452,0.0
2011-04-18,0.0237392293340074,0.0
2011-04-19,0.0070194689764752,0.0
2011-04-20,0.0242745672164561,0.0
2011-04-21,0.00430070198171,0.0
2011-04-26,0.0058038251802647,0.0
2011-04-27,0.0055293876777086,0.0
2011-04-28,0.0090987195582664,0.0
2011-04-29,0.0004919785419638,0.0
2011-05-02,0.0004503815749422,0.0
2011-05-03,0.0029078117010665,0.0
2011-05-04,0.0131967911992322,0.0
2011-05-05,0.0095079656691433,0.0
2011-05-06,0.0131815582461699,0.0
2011-05-09,0.0125849896405341,0.0
2011-05-10,0.0112287262123354,0.0
2011-05-11,0.0013735299589093,0.0
2011-05-12,0.008609989018879,0.0
2011-05-13,0.0011041692340257,0.0
2011-05-16,0.0072496821173575,0.0
2011-05-17,0.0121644562617698,0.0
2011-05-18,0.009197502457897,0.0
2011-05-19,0.0124262417537614,0.0
2011-05-20,0.0092011569204969,0.0
2011-05-23,0.0212395732214281,0.0
2011-05-24,0.0025306965616319,0.0
2011-05-25,0.0030870043054145,0.0
2011-05-26,0.0030001818504554,0.0
2011-05-27,0.0085814334032221,0.0
2011-05-30,0.0021409878214334,0.0
2011-05-31,0.0162051864809787,0.0
2011-06-01,0.0105698936997001,0.0
2011-06-02,0.0190821812481567,0.0
2011-06-03,0.0002081638061491,0.0
2011-06-06,0.0070363324684938,0.0
2011-06-07,0.0022028883537591,0.0
2011-06-08,0.0088043064309628,0.0
2011-06-09,0.0105409483328644,0.0
2011-06-10,0.0191474625483009,0.0
2011-06-13,0.0006620567101405,0.0
2011-06-14,0.0148513048909107,0.0
2011-06-15,0.015050927647529,0.0
2011-06-16,0.0038267536167884,0.0
2011-06-17,0.0082536511350066,0.0
2011-06-20,0.0063174327779351,0.0
2011-06-21,0.0201681654408876,0.0
2011-06-22,0.0014712515199314,0.0
2011-06-23,0.0218257339610535,0.0
2011-06-24,0.0007896876379292,0.0
2011-06-27,0.0030997142347211,0.0
2011-06-28,0.0144711365754256,0.0
2011-06-29,0.0186062396217841,0.0
2011-06-30,0.0146667830922767,0.0
2011-07-01,0.0062932675911321,0.0
2011-07-04,0.0010586134933055,0.0
2011-07-05,0.0060837599932836,0.0
2011-07-06,0.0044054518116945,0.0
2011-07-07,0.0046893851268202,0.0
2011-07-08,0.0168268562347545,0.0
2011-07-11,0.0274694682011983,0.0
2011-07-12,0.0088081607503064,0.0
2011-07-13,0.0050611750882678,0.0
2011-07-14,0.0111446680863434,0.0
2011-07-15,0.0065901510142995,0.0
2011-07-18,0.0205719714554507,0.0
2011-07-19,0.0120453507683499,0.0
2011-07-20,0.0160147716238327,0.0
2011-07-21,0.0164174942370289,0.0
2011-07-22,0.006775956661425,0.0
2011-07-25,0.0077668264759573,0.0
2011-07-26,0.0066019404421033,0.0
2011-07-27,0.0143076549951467,0.0
2011-07-28,0.0057502327331159,0.0
2011-07-29,0.010802426087734,0.0
2011-08-01,0.0233372580342655,0.0
2011-08-02,0.0183555926654392,0.0
2011-08-03,0.019448226409184,0.0
2011-08-04,0.0397348455032927,0.0
2011-08-05,0.0126659089919212,0.0
2011-08-08,0.04790925688692,0.0
2011-08-09,0.0161872842340364,0.0
2011-08-10,0.0560738910849444,0.0
2011-08-11,0.0284525683061401,0.0
2011-08-12,0.0394178694567157,0.0
2011-08-15,0.0078042888400274,0.0
2011-08-16,0.0025224763757775,0.0
2011-08-17,0.0072288111637235,0.0
2011-08-18,0.0563464489722058,0.0
2011-08-19,0.0193834257752992,0.0
2011-08-22,0.011327785694984,0.0
2011-08-23,0.010760032479756,0.0
2011-08-24,0.0177320325422619,0.0
2011-08-25,0.0065670554750115,0.0
2011-08-26,0.0101054273609631,0.0
2011-08-29,0.0213278723262654,0.0
2011-08-30,0.0017548600511375,0.0
2011-08-31,0.0302430964930761,0.0
2011-09-01,0.0027811265412416,0.0
2011-09-02,0.0365782791233887,0.0
2011-09-05,0.0484767299521861,0.0
2011-09-06,0.0113661320638986,0.0
2011-09-07,0.0356200093348311,0.0
2011-09-08,0.0041078563772543,0.0
2011-09-09,0.0367144463277314,0.0
2011-09-12,0.0411009324157382,0.0
2011-09-13,0.0139555959935448,0.0
2011-09-14,0.0185526585022775,0.0
2011-09-15,0.0321909653911252,0.0
2011-09-16,0.004785513961124,0.0
2011-09-19,0.0305094360807995,0.0
2011-09-20,0.0148718732457532,0.0
2011-09-21,0.0162946303407948,0.0
2011-09-22,0.0539317871068054,0.0
2011-09-23,0.0101686295651316,0.0
2011-09-26,0.0173671929938817,0.0
2011-09-27,0.0557845123732788,0.0
2011-09-28,0.0092241111318277,0.0
2011-09-29,0.0106354478436391,0.0
2011-09-30,0.0152059194561025,0.0
2011-10-03,0.0186608365663359,0.0
2011-10-04,0.0264079775230579,0.0
2011-10-05,0.0423622146397015,0.0
2011-10-06,0.033551067441355,0.0
2011-10-07,0.0065435883645017,0.0
2011-10-10,0.0210682543452126,0.0
2011-10-11,0.0025178045836828,0.0
2011-10-12,0.0238885386375569,0.0
2011-10-13,0.0133466437021854,0.0
2011-10-14,0.0096646414912446,0.0
2011-10-17,0.0162379007367937,0.0
2011-10-18,0.0079148430101255,0.0
2011-10-19,0.0051568406605827,0.0
2011-10-20,0.0234797533908428,0.0
2011-10-21,0.027904063815159,0.0
2011-10-24,0.0153699551475512,0.0
2011-10-25,0.0144401967704115,0.0
2011-10-26,0.0014722537373628,0.0
2011-10-27,0.0608914558782832,0.0
2011-10-28,0.0059519277646485,0.0
2011-10-31,0.0321017557950084,0.0
2011-11-01,0.0553160510654684,0.0
2011-11-02,0.0136789819526144,0.0
2011-11-03,0.0269217256291352,0.0
2011-11-04,0.022763981554411,0.0
2011-11-07,0.0064074316361751,0.0
2011-11-08,0.0127104594980584,0.0
2011-11-09,0.0219163151568593,0.0
2011-11-10,0.0033615094255256,0.0
2011-11-11,0.0272101764395447,0.0
2011-11-14,0.0129205379583091,0.0
2011-11-15,0.0194287673058052,0.0
2011-11-16,0.0051586449714936,0.0
2011-11-17,0.0179784779546015,0.0
2011-11-18,0.0044213043537091,0.0
2011-11-21,0.0346507630758921,0.0
2011-11-22,0.0084154534894227,0.0
2011-11-23,0.0169507198866011,0.0
2011-11-24,6.375264598343482e-05,0.0
2011-11-25,0.0122271732544329,0.0
2011-11-28,0.0531513921171792,0.0
2011-11-29,0.004579739169344,0.0
2011-11-30,0.0413753384465727,0.0
2011-12-01,0.007851067763763,0.0
2011-12-02,0.0111202278719866,0.0
2011-12-05,0.0114134967233485,0.0
2011-12-06,0.0067859380129394,0.0
2011-12-07,0.0011485609795152,0.0
2011-12-08,0.0256700296649066,0.0
2011-12-09,0.0245264586270392,0.0
2011-12-12,0.0264342444790218,0.0
2011-12-13,0.0035245077944409,0.0
2011-12-14,0.033876703929751,0.0
2011-12-15,0.0075516464456655,0.0
2011-12-16,0.0088527788753127,0.0
2011-12-19,0.0006389985397788,0.0
2011-12-20,0.0269321300368649,0.0
2011-12-21,0.0081894955558553,0.0
2011-12-22,0.0135460115587716,0.0
2011-12-23,0.0098123813108291,0.0
2011-12-27,0.0003287628145206,0.0
2011-12-28,0.0103755523154958,0.0
2011-12-29,0.0182238498569852,0.0
2011-12-30,0.0102587511904709,0.0
2012-01-03,0.0267266612803244,0.0
2012-01-04,0.016074146285815,0.0
2012-01-05,0.015379187802974,0.0
2012-01-06,0.0024035287558791,0.0
2012-01-09,0.0030870220093192,0.0
2012-01-10,0.0262223307691981,0.0
2012-01-11,0.0018579537264094,0.0
2012-01-12,0.0015145175388373,0.0
2012-01-13,0.0010912239396649,0.0
2012-01-16,0.0088796205048049,0.0
2012-01-17,0.0138539735663359,0.0
2012-01-18,0.0015486217629314,0.0
2012-01-19,0.0194156153475404,0.0
2012-01-20,0.0022374292755218,0.0
2012-01-23,0.0050811296461539,0.0
2012-01-24,0.0047349898473436,0.0
2012-01-25,0.0030654802599666,0.0
2012-01-26,0.0152046682675374,0.0
2012-01-27,0.0133105938007409,0.0
2012-01-30,0.0161354931273597,0.0
2012-01-31,0.0100272637727035,0.0
2012-02-01,0.0206757466097447,0.0
2012-02-02,0.002728289844119,0.0
2012-02-03,0.0150666112215506,0.0
2012-02-06,0.0066294031019955,0.0
2012-02-07,0.0018395763547827,0.0
2012-02-08,0.0004515224069185,0.0
2012-02-09,0.0043044938950046,0.0
2012-02-10,0.0151727557408495,0.0
2012-02-13,0.0033769430654974,0.0
2012-02-14,0.0026360683610503,0.0
2012-02-15,0.004348285550887,0.0
2012-02-16,0.0008549744910228,0.0
2012-02-17,0.0135728700412667,0.0
2012-02-20,0.0095252916702576,0.0
2012-02-21,0.002104434413143,0.0
2012-02-22,0.0051702360110862,0.0
2012-02-23,1.7421719998753907e-05,0.0
2012-02-24,0.0057040943664846,0.0
2012-02-27,0.007405448115817,0.0
2012-02-28,0.0036372016850701,0.0
2012-02-29,0.0004459719047991,0.0
2012-03-01,0.0136017072876016,0.0
2012-03-02,0.0004113589528892,0.0
2012-03-05,0.0039005482183155,0.0
2012-03-06,0.0364940217560798,0.0
2012-03-07,0.0088144179029864,0.0
2012-03-08,0.0250439252582686,0.0
2012-03-09,0.0026184575421014,0.0
2012-03-12,0.0007395380687595,0.0
2012-03-13,0.0170737033050274,0.0
2012-03-14,0.00403395161644,0.0
2012-03-15,0.0043948472455766,0.0
2012-03-16,0.0040752768882116,0.0
2012-03-19,0.0047263104064158,0.0
2012-03-20,0.0132374205688734,0.0
2012-03-21,0.0009804089198096,0.0
2012-03-22,0.0156893187402278,0.0
2012-03-23,0.0010707048043984,0.0
2012-03-26,0.0073945471911653,0.0
2012-03-27,0.0092920605579277,0.0
2012-03-28,0.0114324931598467,0.0
2012-03-29,0.0143969133169706,0.0
2012-03-30,0.012546932986105,0.0
2012-04-02,0.0113552674759031,0.0
2012-04-03,0.0163416784197217,0.0
2012-04-04,0.0277716024625404,0.0
2012-04-05,0.0019116002319496,0.0
2012-04-10,0.0312717996379277,0.0
2012-04-11,0.0062243240780202,0.0
2012-04-12,0.0098656801450374,0.0
2012-04-13,0.0249901374073184,0.0
2012-04-16,0.0050638219887584,0.0
2012-04-17,0.0268507356110723,0.0
2012-04-18,0.0159873507755825,0.0
2012-04-19,0.0206639145918206,0.0
2012-04-20,0.0045767716926623,0.0
2012-04-23,0.0286994965506235,0.0
2012-04-24,0.0226408708293886,0.0
2012-04-25,0.0200356838444228,0.0
2012-04-26,0.0012811493275671,0.0
2012-04-27,0.0113770571202727,0.0
2012-04-30,0.016505820770407,0.0
2012-05-02,0.0042024462753294,0.0
2012-05-03,0.0009209654503101,0.0
2012-05-04,0.0192290852873833,0.0
2012-05-07,0.0163894645760053,0.0
2012-05-08,0.028214409620579,0.0
2012-05-09,0.0019701122045371,0.0
2012-05-10,0.0036871066557515,0.0
2012-05-11,0.0001277655530362,0.0
2012-05-14,0.0232016914675938,0.0
2012-05-15,0.0061404727675861,0.0
2012-05-16,0.0030880428861043,0.0
2012-05-17,0.0121044176786148,0.0
2012-05-18,0.0013255805491714,0.0
2012-05-21,0.006346144477974,0.0
2012-05-22,0.0186351160871546,0.0
2012-05-23,0.0265549650999607,0.0
2012-05-24,0.0115799902160112,0.0
2012-05-25,0.0031842415984543,0.0
2012-05-28,0.0016319308207942,0.0
2012-05-29,0.0136203895206332,0.0
2012-05-30,0.0226621830058613,0.0
2012-05-31,0.00047406889796,0.0
2012-06-01,0.0223018081935073,0.0
2012-06-04,0.0013615740594,0.0
2012-06-05,0.0106421770530045,0.0
2012-06-06,0.0239367420124054,0.0
2012-06-07,0.0041503488860538,0.0
2012-06-08,0.0063597954527849,0.0
2012-06-11,0.0029305148464464,0.0
2012-06-12,0.0013629319944722,0.0
2012-06-13,0.005552099825745,0.0
2012-06-14,0.000795023906082,0.0
2012-06-15,0.0180297479974686,0.0
2012-06-18,0.0069648761361572,0.0
2012-06-19,0.0167303583635079,0.0
2012-06-20,0.0027544834042723,0.0
2012-06-21,0.0039418609889712,0.0
2012-06-22,0.0075164311499869,0.0
2012-06-25,0.0226625842450041,0.0
2012-06-26,0.002959701832385,0.0
2012-06-27,0.0165940496531247,0.0
2012-06-28,0.00374180637256,0.0
2012-06-29,0.0464111196543394,0.0
2012-07-02,0.0135316853249544,0.0
2012-07-03,0.0095218339169228,0.0
2012-07-04,0.0010552004581006,0.0
2012-07-05,0.0118176662324844,0.0
2012-07-06,0.018934184571934,0.0
2012-07-09,0.0037909521252901,0.0
2012-07-10,0.0058778584335356,0.0
2012-07-11,0.0057353346432085,0.0
2012-07-12,0.0070148286435382,0.0
2012-07-13,0.014449332858766,0.0
2012-07-16,0.0002861807130968,0.0
2012-07-17,0.0009218158957516,0.0
2012-07-18,0.018224634579263,0.0
2012-07-19,0.0086905662568406,0.0
2012-07-20,0.0216035279946178,0.0
2012-07-23,0.0293440284228131,0.0
2012-07-24,0.0086947389995107,0.0
2012-07-25,0.0022935607961277,0.0
2012-07-26,0.0398790053327585,0.0
2012-07-27,0.0225279549861428,0.0
2012-07-30,0.0122772740382621,0.0
2012-07-31,0.0087866336234098,0.0
2012-08-01,0.009042599628523,0.0
2012-08-02,0.0271911245485044,0.0
2012-08-03,0.0429118329750213,0.0
2012-08-06,0.0080788889951447,0.0
2012-08-07,0.0150903453625551,0.0
2012-08-08,0.0043589802072368,0.0
2012-08-09,0.0053517260512013,0.0
2012-08-10,0.0061198199542536,0.0
2012-08-13,0.002684398223128,0.0
2012-08-14,0.0069394543325122,0.0
2012-08-15,0.0003101885717304,0.0
2012-08-16,0.0090307797265582,0.0
2012-08-17,0.0022643258068884,0.0
2012-08-20,0.0022384424614415,0.0
2012-08-21,0.0093511133914508,0.0
2012-08-22,0.0148047566021424,0.0
2012-08-23,0.0084389702529152,0.0
2012-08-24,0.0001893166662567,0.0
2012-08-27,0.0085905241779538,0.0
2012-08-28,0.0090741280153391,0.0
2012-08-29,0.0051596962593748,0.0
2012-08-30,0.0102399791152301,0.0
2012-08-31,0.009999806556029,0.0
2012-09-03,0.0118368047055693,0.0
2012-09-04,0.0159559539598751,0.0
2012-09-05,0.0019838856037235,0.0
2012-09-06,0.0301048795634865,0.0
2012-09-07,0.0026092652245936,0.0
2012-09-10,0.0037010191052902,0.0
2012-09-11,0.0088736764818126,0.0
2012-09-12,0.0018330488585952,0.0
2012-09-13,0.0118368287006993,0.0
2012-09-14,0.0224441074152528,0.0
