Date,abs_return,p_evt
2006-03-08,0.0070280994102394,0.0
2006-03-09,0.0010992432998009,0.0
2006-03-10,0.0042048002737178,0.0
2006-03-13,0.0062620097951831,0.0
2006-03-14,0.0014365251922094,0.0
2006-03-15,0.0128426742494514,0.0
2006-03-16,0.0005519779463245,0.0
2006-03-17,0.0046063198814612,0.0
2006-03-20,0.0080859897522881,0.0
2006-03-21,0.000452093253695,0.0
2006-03-22,0.0177375451627136,0.0
2006-03-23,0.0081722257427074,0.0
2006-03-24,0.003475016455438,0.0
2006-03-27,0.0063053054028413,0.0
2006-03-28,0.0025706873390308,0.0
2006-03-29,0.0070546978567063,0.0
2006-03-30,0.0085740696120545,0.0
2006-03-31,0.0047750538333007,0.0
2006-04-03,0.0162363016586443,0.0
2006-04-04,0.0022596716927762,0.0
2006-04-06,0.019134963215557,0.0
2006-04-07,0.0036887554040474,0.0
2006-04-10,0.0030194300258381,0.0
2006-04-11,0.0027747232027147,0.0
2006-04-12,0.0100682794171147,0.0
2006-04-13,0.0072504102294859,0.0
2006-04-18,0.012585536026655,0.0
2006-04-19,0.0115281745448677,0.0
2006-04-20,0.006744726377843,0.0
2006-04-21,0.0019015239087906,0.0
2006-04-24,0.0122841435476251,0.0
2006-04-25,0.0076855650914273,0.0
2006-04-26,0.00570764850247,0.0
2006-04-27,0.0042010166444102,0.0
2006-04-28,0.0048825663384901,0.0
2006-05-02,0.0123319398600622,0.0
2006-05-03,0.0093785207055506,0.0
2006-05-04,0.0007667704435348,0.0
2006-05-08,0.0167775082551328,0.0
2006-05-09,0.0097456865884592,0.0
2006-05-10,0.0031215016442209,0.0
2006-05-11,0.003517656756663,0.0
2006-05-12,0.0140373184160475,0.0
2006-05-15,0.0243754650303711,0.0
2006-05-16,0.0061865087745709,0.0
2006-05-17,0.0134779644187944,0.0
2006-05-18,0.0212300719559583,0.0
2006-05-19,0.0028754466103042,0.0
2006-05-22,0.0316252091006494,0.0
2006-05-23,0.0037284471104526,0.0
2006-05-24,0.002645859991658,0.0
2006-05-25,0.0079792224054082,0.0
2006-05-26,0.0125482798912765,0.0
2006-05-29,0.0043108892482868,0.0
2006-05-30,0.0066546042080492,0.0
2006-06-01,0.0134985411739253,0.0
2006-06-02,0.0169495535930066,0.0
2006-06-05,0.0064844538626201,0.0
2006-06-06,0.0026959069613729,0.0
2006-06-07,0.0098498575883773,0.0
2006-06-08,0.023440702012347,0.0
2006-06-09,0.011492209420387,0.0
2006-06-12,0.0004639980653328,0.0
2006-06-13,0.0250870208174793,0.0
2006-06-14,0.0008857588329398,0.0
2006-06-15,0.0121997508430876,0.0
2006-06-16,0.026062849002071,0.0
2006-06-19,0.0046685635298105,0.0
2006-06-20,0.010191400011703,0.0
2006-06-21,0.0032231122351256,0.0
2006-06-22,0.0106295558383064,0.0
2006-06-23,0.0011310471707132,0.0
2006-06-26,0.0002530554950733,0.0
2006-06-27,0.0019068937008341,0.0
2006-06-28,0.0020331683708467,0.0
2006-06-29,0.0077550398824956,0.0
2006-06-30,0.0250473615279771,0.0
2006-07-03,0.0036227278613356,0.0
2006-07-04,0.0025887448800818,0.0
2006-07-05,0.0062385471165585,0.0
2006-07-06,0.0106280591889164,0.0
2006-07-07,0.0011421656581464,0.0
2006-07-10,0.0087124333295394,0.0
2006-07-11,0.0068701478155247,0.0
2006-07-12,0.001943520906231,0.0
2006-07-13,0.0132043167485475,0.0
2006-07-14,0.0104664505448779,0.0
2006-07-17,0.0044030183578398,0.0
2006-07-18,0.0013005725087508,0.0
2006-07-19,0.0033352327446737,0.0
2006-07-20,0.0230330887664944,0.0
2006-07-21,0.0005124634821821,0.0
2006-07-24,0.0009962223345733,0.0
2006-07-25,0.006246580208406,0.0
2006-07-26,0.0020108292204483,0.0
2006-07-27,0.01786468514096,0.0
2006-07-28,0.0022596695672804,0.0
2006-07-31,0.0009609503300911,0.0
2006-08-01,0.0035399038357084,0.0
2006-08-02,0.0071518354177914,0.0
2006-08-03,0.0009195648515076,0.0
2006-08-04,0.0094660122227524,0.0
2006-08-07,0.0038857834983453,0.0
2006-08-08,0.0055672829760855,0.0
2006-08-09,0.0173507928277158,0.0
2006-08-10,0.0071995716421036,0.0
2006-08-11,0.0016133979638783,0.0
2006-08-14,0.0023196648760596,0.0
2006-08-15,0.0009223132349476,0.0
2006-08-16,0.0101920811295618,0.0
2006-08-17,0.0044784324973084,0.0
2006-08-18,0.0024407496898712,0.0
2006-08-21,0.0188026336164925,0.0
2006-08-22,0.008306779646767,0.0
2006-08-23,0.0035842741206345,0.0
2006-08-24,0.0120898099152687,0.0
2006-08-25,0.0042797577818567,0.0
2006-08-28,0.0019576375828163,0.0
2006-08-29,0.0094685338262877,0.0
2006-08-30,0.0117221836830894,0.0
2006-08-31,0.006203477767009,0.0
2006-09-01,0.0018067089414094,0.0
2006-09-04,0.0051612218560985,0.0
2006-09-05,0.0042961049096786,0.0
2006-09-06,0.0103923119920134,0.0
2006-09-07,0.009435118869056,0.0
2006-09-08,0.0028806763427276,0.0
2006-09-11,0.0115662637486736,0.0
2006-09-12,0.007454218813877,0.0
2006-09-13,0.0078540258563896,0.0
2006-09-14,0.0015462141455439,0.0
2006-09-15,0.0031493018693661,0.0
2006-09-18,0.0086389646803087,0.0
2006-09-19,0.002332690845226,0.0
2006-09-20,0.0095389902663819,0.0
2006-09-21,0.006091725998804,0.0
2006-09-22,0.0010971024268115,0.0
2006-09-25,0.003107625379501,0.0
2006-09-26,0.0136547809888115,0.0
2006-09-27,0.012255806626742,0.0
2006-09-28,0.0005169762853789,0.0
2006-09-29,0.0007116726980311,0.0
2006-10-03,0.0036119114080518,0.0
2006-10-04,0.0012874225775845,0.0
2006-10-05,0.0156718697262634,0.0
2006-10-06,0.0002389930278533,0.0
2006-10-09,0.0128253118487624,0.0
2006-10-10,0.0083641850811267,0.0
2006-10-11,0.0021907372378968,0.0
2006-10-12,0.0005764952115664,0.0
2006-10-13,0.0064564216909478,0.0
2006-10-16,0.0011855780169375,0.0
2006-10-17,0.0002576333098553,0.0
2006-10-18,0.0018439993483548,0.0
2006-10-19,0.0033922073839175,0.0
2006-10-20,0.0070126741477341,0.0
2006-10-23,0.0013093342064718,0.0
2006-10-24,0.0035074445536662,0.0
2006-10-25,0.0002494700388289,0.0
2006-10-26,0.0107254807191989,0.0
2006-10-27,0.0030661674167267,0.0
2006-10-31,0.0014635413576377,0.0
2006-11-01,0.0070314489087227,0.0
2006-11-02,0.0140513443736195,0.0
2006-11-03,0.001863641339051,0.0
2006-11-06,0.0099167684717138,0.0
2006-11-07,0.0001457268842534,0.0
2006-11-08,0.0067851091540551,0.0
2006-11-09,0.0075002346657555,0.0
2006-11-10,0.0032617484789568,0.0
2006-11-13,0.0011971269558569,0.0
2006-11-14,0.0005235314243338,0.0
2006-11-15,0.0113023090948793,0.0
2006-11-16,0.0031934662656121,0.0
2006-11-17,0.0014941593631248,0.0
2006-11-20,0.0119611271593461,0.0
2006-11-21,0.002827492783717,0.0
2006-11-22,0.0126762831690203,0.0
2006-11-23,0.0007545544409987,0.0
2006-11-24,0.000260581459086,0.0
2006-11-27,0.0029269239464434,0.0
2006-11-28,0.0298345425638978,0.0
2006-11-29,0.0075574200565313,0.0
2006-11-30,0.0095148610030323,0.0
2006-12-01,0.0143243267308389,0.0
2006-12-04,0.0006370166193858,0.0
2006-12-05,0.0128277317712822,0.0
2006-12-06,0.0043280938875479,0.0
2006-12-07,0.009684379354499,0.0
2006-12-08,0.005481218178588,0.0
2006-12-11,0.0098060860657733,0.0
2006-12-12,0.0009246306924606,0.0
2006-12-13,0.0100454619477583,0.0
2006-12-14,0.0106921221696691,0.0
2006-12-15,0.0100579204252432,0.0
2006-12-18,0.0042951564248184,0.0
2006-12-19,0.0119694600093857,0.0
2006-12-20,0.0144261494237844,0.0
2006-12-21,0.0008984903134707,0.0
2006-12-22,0.0050685720291749,0.0
2006-12-27,0.0207561794082265,0.0
2006-12-28,0.0139038781234151,0.0
2006-12-29,0.001861025713646,0.0
2007-01-02,0.01715547170363,0.0
2007-01-03,0.0050688659022068,0.0
2007-01-04,0.0191806284666045,0.0
2007-01-05,0.0092303693723972,0.0
2007-01-08,0.0090266468074975,0.0
2007-01-09,0.0065909342064789,0.0
2007-01-10,0.0167103024742633,0.0
2007-01-11,0.0093943325831485,0.0
2007-01-12,0.0116949103969765,0.0
2007-01-15,0.0229409146761025,0.0
2007-01-16,0.0020256796538827,0.0
2007-01-17,0.0018268297609037,0.0
2007-01-18,0.0105567898487042,0.0
2007-01-19,0.0024731278464726,0.0
2007-01-22,0.0216310445479336,0.0
2007-01-23,0.0001213946963856,0.0
2007-01-24,0.0024693754546075,0.0
2007-01-25,0.0072893787543411,0.0
2007-01-26,0.0189842134946754,0.0
2007-01-29,0.0021941555631235,0.0
2007-01-30,0.0109975050824804,0.0
2007-01-31,0.0174551258180223,0.0
2007-02-01,0.0159730849007813,0.0
2007-02-02,0.00651414963358,0.0
2007-02-05,0.0052687783527438,0.0
2007-02-06,0.0097094465160699,0.0
2007-02-07,0.0011849668900799,0.0
2007-02-08,0.0026735100008839,0.0
2007-02-09,0.0027716447651178,0.0
2007-02-12,0.0040827686993483,0.0
2007-02-13,0.0226481224125004,0.0
2007-02-14,0.0038500790180595,0.0
2007-02-15,0.0161241887649111,0.0
2007-02-16,0.0014348271606012,0.0
2007-02-21,0.0040519765714554,0.0
2007-02-22,0.0076125824124523,0.0
2007-02-23,0.0047002980551818,0.0
2007-02-26,0.0098837849996864,0.0
2007-02-27,0.0177140447946817,0.0
2007-02-28,0.0249443647358581,0.0
2007-03-01,0.0156374949683375,0.0
2007-03-02,0.0049195034423655,0.0
2007-03-05,0.0407924474512666,0.0
2007-03-06,0.0208726439317055,0.0
2007-03-07,0.0073686607049172,0.0
2007-03-08,0.0134684963807397,0.0
2007-03-09,0.0021033163115903,0.0
2007-03-12,0.0159443803243259,0.0
2007-03-13,0.005636518706818,0.0
2007-03-14,0.0260014660434657,0.0
2007-03-15,0.00700994627397,0.0
2007-03-16,0.0008406233426779,0.0
2007-03-19,0.0163916943520535,0.0
2007-03-20,0.0046686598443217,0.0
2007-03-21,0.0082066929019418,0.0
2007-03-22,0.008867931228475,0.0
2007-03-23,0.0001214042425529,0.0
2007-03-26,0.0037106877603569,0.0
2007-03-27,0.0029924825365562,0.0
2007-03-28,0.0077900219810236,0.0
2007-03-29,0.0136081208152789,0.0
2007-03-30,0.0010524071591153,0.0
2007-04-02,0.0004427867789747,0.0
2007-04-03,0.0096955480937778,0.0
2007-04-04,0.0102960029840715,0.0
2007-04-10,0.0068129675025207,0.0
2007-04-11,0.0049787980864448,0.0
2007-04-12,0.0033906159962996,0.0
2007-04-13,0.0019272646293665,0.0
2007-04-16,0.020271925208049,0.0
2007-04-17,0.0014961719628518,0.0
2007-04-18,0.0005542806574382,0.0
2007-04-19,0.0232442834315777,0.0
2007-04-20,0.0130612605099237,0.0
2007-04-23,0.0004872938465913,0.0
2007-04-24,0.0007892398624574,0.0
2007-04-25,0.0017524622496952,0.0
2007-04-26,0.0063348211604924,0.0
2007-04-27,0.006835477574969,0.0
2007-04-30,0.0101612866064099,0.0
2007-05-02,0.0034150897602397,0.0
2007-05-03,0.0142729153905325,0.0
2007-05-04,0.0076825898871731,0.0
2007-05-07,0.0026623676979817,0.0
2007-05-08,0.0091480127563486,0.0
2007-05-09,0.0066631258067631,0.0
2007-05-10,0.004737074568341,0.0
2007-05-11,0.0134934522766799,0.0
2007-05-14,0.0246603918967338,0.0
2007-05-15,0.0053092966154688,0.0
2007-05-16,0.0033062437467301,0.0
2007-05-17,0.0027353727038213,0.0
2007-05-18,0.0042850047091614,0.0
2007-05-21,0.0010953258512604,0.0
2007-05-22,0.0040137342282016,0.0
2007-05-23,0.0021587952004359,0.0
2007-05-25,0.0134713089138512,0.0
2007-05-28,0.0004433381944136,0.0
2007-05-29,0.0029351668085607,0.0
2007-05-30,0.0086269244458161,0.0
2007-05-31,0.0166495743510259,0.0
2007-06-01,0.0015326676650787,0.0
2007-06-04,0.0061317958469133,0.0
2007-06-05,0.0054152566772593,0.0
2007-06-06,0.0011301290837214,0.0
2007-06-07,0.0008865817113892,0.0
2007-06-08,0.0140895394239072,0.0
2007-06-11,0.0051715992719979,0.0
2007-06-12,0.0010133061561292,0.0
2007-06-13,0.0027970625214657,0.0
2007-06-14,0.0139224223266785,0.0
2007-06-15,0.0071526379343744,0.0
2007-06-18,0.0265668498770128,0.0
2007-06-20,0.0047046555580477,0.0
2007-06-21,0.0123743139213362,0.0
2007-06-22,0.0020584999456144,0.0
2007-06-25,0.0081037134792331,0.0
2007-06-26,0.0008609238759227,0.0
2007-06-27,0.0045052580673206,0.0
2007-06-28,0.0106618791298711,0.0
2007-06-29,0.0075720624077769,0.0
2007-07-03,0.0172306998078484,0.0
2007-07-04,0.0030385700679665,0.0
2007-07-05,0.0015488314199667,0.0
2007-07-06,0.0124486000849975,0.0
2007-07-09,0.0125997116642115,0.0
2007-07-10,0.0029936679823081,0.0
2007-07-11,0.0122579150897585,0.0
2007-07-12,0.0088955944294861,0.0
2007-07-13,0.0126457893291866,0.0
2007-07-16,0.0063122650323146,0.0
2007-07-17,0.0044928804991648,0.0
2007-07-18,0.0093850151240916,0.0
2007-07-19,0.0076008409934898,0.0
2007-07-20,0.0119073955416757,0.0
2007-07-23,0.0031574893261496,0.0
2007-07-24,0.004582582045383,0.0
2007-07-25,0.0047272866411516,0.0
2007-07-26,0.0064624546295646,0.0
2007-07-27,0.0280162442238094,0.0
2007-07-30,0.0074813446593767,0.0
2007-07-31,0.0193817984191731,0.0
2007-08-01,0.031973595730152,0.0
2007-08-02,0.0005394098152338,0.0
2007-08-03,0.004232370832488,0.0
2007-08-06,0.027059849396326,0.0
2007-08-07,0.0013110010979875,0.0
2007-08-08,0.0282923357097487,0.0
2007-08-09,0.0043272249791827,0.0
2007-08-10,0.0292409786769098,0.0
2007-08-13,0.0045045904655757,0.0
2007-08-14,0.005294995804929,0.0
2007-08-15,0.0291194081297419,0.0
2007-08-16,0.033456707604816,0.0
2007-08-17,0.0138951621948255,0.0
2007-08-20,0.0575871576407946,0.0
2007-08-21,0.0061728440800026,0.0
2007-08-22,0.0280228891748459,0.0
2007-08-23,0.027370374970391,0.0
2007-08-24,0.0019647509797352,0.0
2007-08-27,0.028210265886125,0.0
2007-08-28,0.0091165484523813,0.0
2007-08-29,0.0147966436025886,0.0
2007-08-30,0.0199528421193536,0.0
2007-08-31,0.0210505122300642,0.0
2007-09-03,0.0033432371598871,0.0
2007-09-04,0.0007541105551868,0.0
2007-09-05,0.0076363082841276,0.0
2007-09-06,0.0007801205239371,0.0
2007-09-07,0.0028226863553425,0.0
2007-09-10,0.0007123394006464,0.0
2007-09-11,0.0019794402650795,0.0
2007-09-12,0.0148317155155711,0.0
2007-09-13,0.0092894054445766,0.0
2007-09-14,0.0146088934606743,0.0
2007-09-17,0.0120722649147549,0.0
2007-09-18,0.000914679896638,0.0
2007-09-19,0.0390140022539688,0.0
2007-09-20,0.0057160639277646,0.0
2007-09-21,0.0055349325953877,0.0
2007-09-24,0.0270328682631146,0.0
2007-09-25,0.0045921286367084,0.0
2007-09-27,0.0237362714143343,0.0
2007-09-28,0.0028527488709922,0.0
2007-10-02,0.0382134269060116,0.0
2007-10-03,0.0258568486117736,0.0
2007-10-04,0.0185835490272559,0.0
2007-10-05,0.0312964595058377,0.0
2007-10-08,0.0022024640942533,0.0
2007-10-09,0.0163490665295558,0.0
2007-10-10,0.0120179905710607,0.0
2007-10-11,0.0195384551670956,0.0
2007-10-12,0.0101654604010092,0.0
2007-10-15,0.0240648955317319,0.0
2007-10-16,0.0200442716458857,0.0
2007-10-17,0.0118161335663839,0.0
2007-10-18,0.0056613219834271,0.0
2007-10-22,0.0377446187460236,0.0
2007-10-23,0.0347470453480018,0.0
2007-10-24,0.0014760619703716,0.0
2007-10-25,0.0176040487748246,0.0
2007-10-26,0.0182790721851768,0.0
2007-10-29,0.0381281627219577,0.0
2007-10-30,0.0016234155944132,0.0
2007-10-31,0.0090693428041543,0.0
2007-11-01,0.0044649529891598,0.0
2007-11-02,0.0330734092553923,0.0
2007-11-05,0.0513832119210864,0.0
2007-11-06,0.0169859073661333,0.0
2007-11-07,0.0091568614833175,0.0
2007-11-08,0.032454456712784,0.0
2007-11-09,0.0008059781433323,0.0
2007-11-12,0.0396047048509262,0.0
2007-11-13,0.004962022907134,0.0
2007-11-14,0.0478474791362268,0.0
2007-11-15,0.0143240961988263,0.0
2007-11-16,0.0403414350539989,0.0
2007-11-19,0.0056018625689265,0.0
2007-11-20,0.0112633180290172,0.0
2007-11-21,0.042405110207038,0.0
2007-11-22,0.0233090482360367,0.0
2007-11-23,0.0204083443719143,0.0
2007-11-26,0.0400856772891694,0.0
2007-11-27,0.0151874645754954,0.0
2007-11-28,0.0059005306975383,0.0
2007-11-29,0.0397983993776338,0.0
2007-11-30,0.0056391247699351,0.0
2007-12-03,0.0005169292392095,0.0
2007-12-04,0.0076878227830604,0.0
2007-12-05,0.0160023702426572,0.0
2007-12-06,0.0072480748300412,0.0
2007-12-07,0.024536578845125,0.0
2007-12-10,0.0119063087497336,0.0
2007-12-11,0.0251447905094342,0.0
2007-12-12,0.0244446788945591,0.0
2007-12-13,0.02760698889928,0.0
2007-12-14,0.0065382564602335,0.0
2007-12-17,0.0357148965402825,0.0
2007-12-18,0.0051112232061112,0.0
2007-12-19,0.0110261120173234,0.0
2007-12-20,0.0004503513065599,0.0
2007-12-21,0.0223210339099824,0.0
2007-12-24,0.0180033334257036,0.0
2007-12-27,0.0102149273254065,0.0
2007-12-28,0.0171096326048184,0.0
2007-12-31,0.0160215368623994,0.0
2008-01-02,0.0091066703312459,0.0
2008-01-03,0.0247310107152507,0.0
2008-01-04,0.0232484424259648,0.0
2008-01-07,0.0124390752214023,0.0
2008-01-08,0.0024530095792102,0.0
2008-01-09,0.0183802253134081,0.0
2008-01-10,0.0140390030593595,0.0
2008-01-11,0.0134517348524903,0.0
2008-01-14,0.0149577309982246,0.0
2008-01-15,0.0241036654995098,0.0
2008-01-16,0.0551727705310424,0.0
2008-01-17,0.0267995353621532,0.0
2008-01-18,0.0034536644847761,0.0
2008-01-21,0.0564404864136747,0.0
2008-01-22,0.0905131374876161,0.0
2008-01-23,0.1018393301164414,0.0
2008-01-24,0.0231337998362103,0.0
2008-01-25,0.0650885796830669,0.0
2008-01-28,0.0434735868220062,0.0
2008-01-29,0.0098538137455355,0.0
2008-01-30,0.0266197719821557,0.0
2008-01-31,0.0084038539660287,0.0
2008-02-01,0.028074537576503,0.0
2008-02-04,0.0369684167640741,0.0
2008-02-05,0.0089638387783217,0.0
2008-02-06,0.0554943251650543,0.0
2008-02-11,0.0370375848908072,0.0
2008-02-12,0.0134202913554987,0.0
2008-02-13,0.0107562023955378,0.0
2008-02-14,0.0361177926036262,0.0
2008-02-15,0.005262611780365,0.0
2008-02-18,0.0162474263528776,0.0
2008-02-19,0.0152008578473794,0.0
2008-02-20,0.0223253030687377,0.0
2008-02-21,0.0013733305933075,0.0
2008-02-22,0.0135512077458635,0.0
2008-02-25,0.0015415599308448,0.0
2008-02-26,0.0189691713879168,0.0
2008-02-27,0.0319160842829587,0.0
2008-02-28,0.0043952570473555,0.0
2008-02-29,0.0106297679844717,0.0
2008-03-03,0.0311691162157506,0.0
2008-03-04,0.0199172907723326,0.0
2008-03-05,0.0002391863956504,0.0
2008-03-06,0.0098324092955889,0.0
2008-03-07,0.0367111846340184,0.0
2008-03-10,0.0090129790677391,0.0
2008-03-11,0.0127046034748265,0.0
2008-03-12,0.0184161846238416,0.0
2008-03-13,0.0490479428252273,0.0
2008-03-14,0.0028977595983629,0.0
2008-03-17,0.0532191259658781,0.0
2008-03-18,0.0141281143804322,0.0
2008-03-19,0.0223044069907131,0.0
2008-03-20,0.0353133108064132,0.0
2008-03-25,0.0622745834692163,0.0
2008-03-26,0.0067651128226927,0.0
2008-03-27,0.0020852328489371,0.0
2008-03-28,0.0270626403202997,0.0
2008-03-31,0.0189340692544992,0.0
2008-04-01,0.0125369180267558,0.0
2008-04-02,0.0312712338817095,0.0
2008-04-03,0.0162955463543862,0.0
2008-04-07,0.0128628759537108,0.0
2008-04-08,0.0109253636774174,0.0
2008-04-09,0.0135465621830279,0.0
2008-04-10,0.0084086970844723,0.0
2008-04-11,0.0196788889992181,0.0
2008-04-14,0.0353422806240206,0.0
2008-04-15,0.0037780837827398,0.0
2008-04-16,0.0009619348925033,0.0
2008-04-17,0.0158138980216361,0.0
2008-04-18,0.002525207962416,0.0
2008-04-21,0.0214193194216937,0.0
2008-04-22,0.0087586897561409,0.0
2008-04-23,0.0139401445564742,0.0
2008-04-24,0.015363806718455,0.0
2008-04-25,0.0064065774010365,0.0
2008-04-28,0.0058421738149061,0.0
2008-04-29,0.0096107454139121,0.0
2008-04-30,0.006146809287904,0.0
2008-05-02,0.0186814600556466,0.0
2008-05-05,0.0021772196113756,0.0
2008-05-06,0.0029814124685928,0.0
2008-05-07,0.0251368735593627,0.0
2008-05-08,0.0062836820544426,0.0
2008-05-09,0.015308019892349,0.0
2008-05-13,0.0193462725422315,0.0
2008-05-14,0.0007551567561389,0.0
2008-05-15,0.0007745590577568,0.0
2008-05-16,0.0041127831076235,0.0
2008-05-19,0.0048040776159674,0.0
2008-05-20,0.0225014601587841,0.0
2008-05-21,0.0114885546061174,0.0
2008-05-22,0.0165208418656337,0.0
2008-05-23,0.0132263750677547,0.0
2008-05-26,0.0240283131225462,0.0
2008-05-27,0.0063925272196617,0.0
2008-05-28,0.0013405424937749,0.0
2008-05-29,0.0055303776823705,0.0
2008-05-30,0.0060972273365577,0.0
2008-06-02,0.0120833389554497,0.0
2008-06-03,0.0185181590330764,0.0
2008-06-04,0.0104130805360597,0.0
2008-06-05,0.0054585935381357,0.0
2008-06-06,0.0060377604922459,0.0
2008-06-10,0.0429831589006703,0.0
2008-06-11,0.0020521087059392,0.0
2008-06-12,0.0131061497884113,0.0
2008-06-13,0.0189218675293781,0.0
2008-06-16,0.0191750544521885,0.0
2008-06-17,0.001228127994252,0.0
2008-06-18,0.0115477203154609,0.0
2008-06-19,0.0229043991124015,0.0
2008-06-20,0.0022839755649239,0.0
2008-06-23,0.0013479233931729,0.0
2008-06-24,0.0114650707156458,0.0
2008-06-25,0.0079457476492182,0.0
2008-06-26,0.007961316396654,0.0
2008-06-27,0.0185775548695834,0.0
2008-06-30,0.0027029588113947,0.0
2008-07-02,0.0181512713578754,0.0
2008-07-03,0.0215002328201593,0.0
2008-07-04,0.0084863618757501,0.0
2008-07-07,0.0225794293590601,0.0
2008-07-08,0.0321005013024641,0.0
2008-07-09,0.0271941433630497,0.0
2008-07-10,0.0007320482644271,0.0
2008-07-11,0.0164876144736605,0.0
2008-07-14,0.0076965831033232,0.0
2008-07-15,0.0388891962855913,0.0
2008-07-16,0.002298701845454,0.0
2008-07-17,0.0238019559384439,0.0
2008-07-18,0.0063963637253253,0.0
2008-07-21,0.0296691027766774,0.0
2008-07-22,0.0002405626316409,0.0
2008-07-23,0.0265912867606449,0.0
2008-07-24,0.002026299991081,0.0
2008-07-25,0.0151441533243559,0.0
2008-07-28,0.0023553806789239,0.0
2008-07-29,0.0190998763458363,0.0
2008-07-30,0.0192492300427405,0.0
2008-07-31,0.0017832891076072,0.0
2008-08-01,0.0057683568949219,0.0
2008-08-04,0.0153241735059665,0.0
2008-08-05,0.0254224471558575,0.0
2008-08-07,0.0070118504376237,0.0
2008-08-08,0.0099564913248999,0.0
2008-08-11,0.0011828260345238,0.0
2008-08-12,0.0100436734582105,0.0
2008-08-13,0.016191186374275,0.0
2008-08-14,0.0046568304293191,0.0
2008-08-15,0.0109102330953209,0.0
2008-08-18,0.0109244768346062,0.0
2008-08-19,0.0215534293169883,0.0
2008-08-20,0.0215816097546529,0.0
2008-08-21,0.0260980878996031,0.0
2008-08-25,0.0343543482971585,0.0
2008-08-26,0.0022830774580849,0.0
2008-08-27,0.0191937828007316,0.0
2008-08-28,0.0232086919837234,0.0
2008-08-29,0.0137142998253639,0.0
2008-09-01,0.0168652442613821,0.0
2008-09-02,0.0064912923018361,0.0
2008-09-03,0.0219767492117842,0.0
2008-09-04,0.0095464919744022,0.0
2008-09-05,0.0226284431278719,0.0
2008-09-08,0.0422867840182881,0.0
2008-09-09,0.0146863423942881,0.0
2008-09-10,0.0242698647128349,0.0
2008-09-11,0.0310297484056056,0.0
2008-09-12,0.0018491906996165,0.0
2008-09-16,0.0559079407583334,0.0
2008-09-17,0.0369246486428536,0.0
2008-09-18,0.0002681351020472,0.0
2008-09-19,0.0917993018082924,0.0
2008-09-22,0.015630159034719,0.0
2008-09-23,0.0394466749067376,0.0
2008-09-24,0.0047121008206803,0.0
2008-09-25,0.0014545200729148,0.0
2008-09-26,0.0134166388656456,0.0
2008-09-29,0.0438445196816483,0.0
2008-09-30,0.0075511773661798,0.0
2008-10-02,0.0107598528497181,0.0
2008-10-03,0.0294619963867696,0.0
2008-10-06,0.0509671597506342,0.0
2008-10-08,0.0851768472295167,0.0
2008-10-09,0.0326091199269434,0.0
2008-10-10,0.0746192498041513,0.0
2008-10-13,0.0974951716956503,0.0
2008-10-14,0.0314233160782894,0.0
2008-10-15,0.0508517132243296,0.0
2008-10-16,0.0491811757007918,0.0
2008-10-17,0.0454209825259147,0.0
2008-10-20,0.051475308754105,0.0
2008-10-21,0.0185645020587958,0.0
2008-10-22,0.0528699892239823,0.0
2008-10-23,0.0361196542624053,0.0
2008-10-24,0.0866469874529165,0.0
2008-10-27,0.1358202491073156,0.0
2008-10-28,0.1340681064483185,0.0
2008-10-29,0.0083626676542224,0.0
2008-10-30,0.1205797500641246,0.0
2008-10-31,0.025527787839952,0.0
2008-11-03,0.0265405797619059,0.0
2008-11-04,0.0027825650651356,0.0
2008-11-05,0.0311969259188742,0.0
2008-11-06,0.073390434594823,0.0
2008-11-07,0.032349130539385,0.0
2008-11-10,0.0345832149269441,0.0
2008-11-11,0.0489044138248442,0.0
2008-11-12,0.0072774147061631,0.0
2008-11-13,0.0528641945537715,0.0
2008-11-14,0.024011797007438,0.0
2008-11-17,0.0009699905056499,0.0
2008-11-18,0.0464164150978625,0.0
2008-11-19,0.007779539600661,0.0
2008-11-20,0.041196622055118,0.0
2008-11-21,0.0289020915786415,0.0
2008-11-24,0.0160260338656109,0.0
2008-11-25,0.0332087836558697,0.0
2008-11-26,0.0374052792180675,0.0
2008-11-27,0.0135662655812784,0.0
2008-11-28,0.0245039221662029,0.0
2008-12-01,0.0157590844623909,0.0
2008-12-02,0.05111039049792,0.0
2008-12-03,0.0135444831720234,0.0
2008-12-04,0.0058217450413671,0.0
2008-12-05,0.0245889831765731,0.0
2008-12-08,0.0830342060672865,0.0
2008-12-09,0.0195757315780463,0.0
2008-12-10,0.0543816416884495,0.0
2008-12-11,0.0023185809867415,0.0
2008-12-12,0.0563498573757461,0.0
2008-12-15,0.0193636150190705,0.0
2008-12-16,0.0055180790014613,0.0
2008-12-17,0.0215962426306707,0.0
2008-12-18,0.0024090484324656,0.0
2008-12-19,0.0241837708259255,0.0
2008-12-22,0.0339610334580339,0.0
2008-12-23,0.0278489104761946,0.0
2008-12-24,0.0025805669203986,0.0
2008-12-29,0.0101247835353985,0.0
2008-12-30,0.006510352943554,0.0
2008-12-31,0.0106195717260731,0.0
2009-01-02,0.0445416910803852,0.0
2009-01-05,0.0340160858419713,0.0
2009-01-06,0.0034628243974892,0.0
2009-01-07,0.0342395202037596,0.0
2009-01-08,0.0388813802310331,0.0
2009-01-09,0.0026721273259264,0.0
2009-01-12,0.0286765886276738,0.0
2009-01-13,0.021922774532018,0.0
2009-01-14,0.0026713200987766,0.0
