Date,p_change,expected_runlen,p_evt
2011-09-02,1.0,0.0,0.0
2011-09-05,0.999373715171406,0.0006262848285939482,0.0
2011-09-06,0.9967711192302591,0.0032288871455775216,0.0
2011-09-07,0.900173790725231,0.10078830284732035,0.0
2011-09-08,0.9918998715259806,0.008218121945530824,0.0
2011-09-09,0.999999343533814,6.594028023706818e-07,0.0
2011-09-12,0.996707699574213,0.0032923007369080673,0.0
2011-09-13,0.46027891649255814,0.5397690527306591,0.0
2011-09-14,0.1358743438211057,0.999476447877316,0.0
2011-09-15,0.9986475419044388,0.002868430275507012,0.0
2011-09-16,0.9906059201551854,0.009410304297530453,0.0
2011-09-19,0.004760344293158687,1.0019913971882646,0.0
2011-09-20,0.9988511447449613,0.002300227624143432,0.0
2011-09-21,0.0750870856305202,0.9251398191901076,0.0
2011-09-22,0.9999636411178606,7.264093597885941e-05,0.0
2011-09-23,0.9981372369081983,0.0018628539697655244,0.0
2011-09-26,0.9994627939810914,0.0005376207295910927,0.0
2011-09-27,0.9999807411015507,1.9272064273872186e-05,0.0
2011-09-28,0.99993594671747,6.405454623671796e-05,0.0
2011-09-29,0.9992969922061292,0.000703013509983817,0.0
2011-09-30,0.6931328251008909,0.306924890027467,0.0
2011-10-03,0.9995421277099237,0.0007259393855555795,0.0
2011-10-04,0.9169153587203581,0.08375091236215852,0.0
2011-10-05,0.10721154611548021,0.8980389664115472,0.0
2011-10-07,1.0,0.0,0.0
2011-10-10,0.9980308533839305,0.001969146616069506,0.0
2011-10-11,0.9897018823972112,0.01029812488304823,0.0
2011-10-12,0.8567131833229144,0.14409947982637883,0.0
2011-10-13,0.9997272652983042,0.0003403506272544821,0.0
2011-10-14,0.9999838254484813,1.6175022551032897e-05,0.0
2011-10-17,0.7811964111457793,0.21881554999424555,0.0
2011-10-18,0.9999852792319709,2.796289666252225e-05,0.0
2011-10-19,0.01793811382809268,0.9821133004882914,0.0
2011-10-20,0.3217236060406157,1.1894050095351296,0.0
2011-10-21,0.004763543115122559,1.3370149015402597,0.0
2011-10-24,0.9919198888633849,0.017283260942360254,0.0
2011-10-25,0.007156810289438484,1.0793060777216534,0.0
2011-10-28,0.9999999994495473,1.1032067379574569e-09,0.0
2011-10-31,0.002213644502566953,0.997786480362955,0.0
2011-11-01,0.9322692161964156,0.10100698773602512,0.0
2011-11-02,0.9972525573354604,0.0027486766830576584,0.0
2011-11-03,0.14906991207476467,0.8585384288313752,0.0
2011-11-04,0.999999818990002,3.6101611396419277e-07,0.0
2011-11-08,0.1502444612713002,0.8497714115295448,0.0
2011-11-09,0.9999675972825419,6.425562309330369e-05,0.0
2011-11-11,0.9999955492844154,4.451542443317078e-06,0.0
2011-11-14,0.9999966522549548,3.3477514179586196e-06,0.0
2011-11-15,0.10024678525119814,0.899755902065618,0.0
2011-11-16,0.17142048304353835,0.9265216637284384,0.0
2011-11-17,0.9724573028993451,0.04970634686977713,0.0
2011-11-18,0.8991009806186538,0.10312334894881557,0.0
2011-11-21,0.9937657164705099,0.006759330676085165,0.0
2011-11-22,0.3249548712512762,0.68508579298387,0.0
2011-11-23,0.9761425370723201,0.03833353446904361,0.0
2011-11-25,0.338484646745921,0.6793413051054177,0.0
2011-11-28,0.9997957023773903,0.0003610702121401584,0.0
2011-11-29,0.9378081879318066,0.06224286747786698,0.0
2011-11-30,0.9998531444394411,0.00015512058500401278,0.0
2011-12-01,0.9999999999905373,9.462618781462033e-12,0.0
2011-12-02,0.9145133922117675,0.08548660830195653,0.0
2011-12-05,0.016221058142910263,0.9838113534605761,0.0
2011-12-07,0.12776438073256635,1.6056496740870176,0.0
2011-12-08,0.8722618844966905,0.3599247261840591,0.0
2011-12-09,0.999998230771957,2.7014568074672924e-06,0.0
2011-12-12,0.9999999994500879,5.499121073440535e-10,0.0
2011-12-13,0.9996920886686267,0.0003079113357289504,0.0
2011-12-14,0.8204861233172525,0.17951403433052024,0.0
2011-12-15,0.9979030858702178,0.002616219983020622,0.0
2011-12-16,0.9978727374946179,0.002129934416438626,0.0
2011-12-19,0.9898353780895126,0.010702596204864037,0.0
2011-12-20,0.9999990810387241,9.209490428721036e-07,0.0
2011-12-21,0.9999991824102508,8.175897492120977e-07,0.0
2011-12-22,0.9999999999858439,1.4156204066251044e-11,0.0
2011-12-23,0.999907696608946,9.230339105402568e-05,0.0
2011-12-27,0.9999997405150803,2.5948978306232374e-07,0.0
2011-12-28,0.7406457543571822,0.25935511571684705,0.0
2011-12-29,0.1837648612887828,0.8168882537257153,0.0
2011-12-30,0.7445914689055829,0.4604091920182541,0.0
2012-01-03,0.9999975419300007,4.279573308446375e-06,0.0
2012-01-04,0.10128739902956506,0.8990498697719399,0.0
2012-01-05,0.44822994145746375,0.6341113996755412,0.0
2012-01-06,0.9836518469383692,0.029760271414268312,0.0
2012-01-09,0.8404650995873101,0.17464086574581836,0.0
2012-01-10,0.9995061090491376,0.0005038595796775278,0.0
2012-01-11,0.19218974159313734,0.8108911404014105,0.0
2012-01-12,0.7256837350249524,0.41434418076330615,0.0
2012-01-13,0.8888026777980278,0.12091289863851133,0.0
2012-01-16,0.9619466231441673,0.04223463806182401,0.0
2012-01-17,0.9972037879047848,0.0028414431800367467,0.0
2012-01-18,0.2895979646722939,0.7184822793502161,0.0
2012-01-19,0.9999332380312446,0.0001313669874585731,0.0
2012-01-20,0.9384181021682274,0.06165780848115108,0.0
2012-01-23,0.9552932764270853,0.048261294601794964,0.0
2012-01-24,0.004416670518009292,1.1391913257322333,0.0
2012-01-25,0.0025288955719772414,2.1131449262464654,0.0
2012-01-27,0.9999858695012637,4.24967487677538e-05,0.0
2012-01-30,0.05620717051632244,0.9444543025958236,0.0
2012-01-31,0.005962363583977509,1.079643846155763,0.0
2012-02-01,0.0025578882082140544,1.9718663171516793,0.0
2012-02-02,0.22659347087971973,2.305689696031276,0.0
2012-02-03,0.002044792905574441,3.369188014814375,0.0
2012-02-06,0.9977285936151838,0.00934575205541489,0.0
2012-02-07,0.9999983579604318,1.6424277468054193e-06,0.0
2012-02-08,0.002579193541392906,0.9974480652217285,0.0
2012-02-09,0.9910492157028045,0.017897021420051503,0.0
2012-02-10,0.003686333163245636,0.9967886561269774,0.0
2012-02-13,0.0023707944587224947,1.9045727284479785,0.0
2012-02-14,0.002620671203712594,2.3679765502027403,0.0
2012-02-15,0.1871301094837683,2.8329607568258037,0.0
2012-02-16,0.0021672628327574356,3.6511687442025296,0.0
2012-02-17,0.8785935464029954,0.5035171997929698,0.0
2012-02-21,0.002794052390599102,2.7527026724791988,0.0
2012-02-22,0.7257643076907073,1.0189106747236734,0.0
2012-02-23,0.01499891618748963,2.364691556418627,0.0
2012-02-24,0.057149037840731026,2.6043496187713875,0.0
2012-02-27,0.9999999588680446,1.2656688347950559e-07,0.0
2012-02-28,0.03862218404964514,0.9614140827633404,0.0
2012-02-29,0.9875284120395571,0.021561789881788137,0.0
2012-03-01,0.13583574770772977,0.881462431895509,0.0
2012-03-02,0.6940258081591557,0.5722882765473409,0.0
2012-03-05,0.11453782582280048,1.1417182138436854,0.0
2012-03-06,0.9999214100457676,0.00019379190340851213,0.0
2012-03-07,0.3918486034119153,0.6090335836524587,0.0
2012-03-09,0.9999999616840907,5.7037008937745516e-08,0.0
2012-03-12,0.9999999998442101,1.557900472501592e-10,0.0
2012-03-13,0.642067549003483,0.3579324511478349,0.0
2012-03-14,0.9999999958130754,8.348173886891297e-09,0.0
2012-03-15,0.9992600445226241,0.0007399554773759365,0.0
2012-03-16,0.9982737306733648,0.0017263174345204893,0.0
2012-03-19,0.9999575339015162,4.2732271641518304e-05,0.0
2012-03-20,0.36143521827084596,0.6386008592855508,0.0
2012-03-21,0.999972161881166,5.504291115405077e-05,0.0
2012-03-22,0.9997802023441471,0.0002198166174945642,0.0
2012-03-23,0.8989732032243473,0.10103914219408283,0.0
2012-03-26,0.9999823882364482,1.833800536515862e-05,0.0
2012-03-27,0.999966033825627,3.3967032258576915e-05,0.0
2012-03-28,0.11508498806606332,0.884933035280254,0.0
2012-03-29,0.9999992976585633,1.4023849049725855e-06,0.0
2012-03-30,0.9971076747065841,0.002892333271885053,0.0
2012-04-02,0.040330726867680966,0.9597315854245818,0.0
2012-04-03,0.9974910830841441,0.004993313728691105,0.0
2012-04-04,0.980981418713716,0.01904361976251931,0.0
2012-04-09,0.989258303942827,0.010964873501714401,0.0
2012-04-10,0.9983135614963071,0.0016972914488674019,0.0
2012-04-11,0.9986422215677784,0.00135984990790452,0.0
2012-04-12,0.005314214744197538,0.9963623302796891,0.0
2012-04-13,0.9740248851713406,0.05194722967465702,0.0
2012-04-16,0.9628293428403427,0.04747194105629028,0.0
2012-04-17,0.9996564396718366,0.0004000712602403033,0.0
2012-04-18,0.9651926463986528,0.03485266890762421,0.0
2012-04-19,0.26917350001787327,0.7365166696081487,0.0
2012-04-20,0.7680760115792507,0.3862830971477817,0.0
2012-04-23,0.710592776886643,0.3160319590970034,0.0
2012-04-24,0.07652450984068732,1.6287739102553516,0.0
2012-04-25,0.09837334156062202,2.442280073262109,0.0
2012-04-26,0.28921866826602105,2.2730604713518847,0.0
2012-04-27,0.0166138311665655,3.236517815317942,0.0
2012-04-30,0.0034515686096904517,3.9192710857435387,0.0
2012-05-02,0.002475641584353291,4.75103710023077,0.0
2012-05-03,0.004369402102369014,5.6347146888015285,0.0
2012-05-04,0.19616916303804396,5.363775228838039,0.0
2012-05-07,0.9999997966988842,1.1502657909136246e-06,0.0
2012-05-08,0.9999826711088972,1.7328891102817567e-05,0.0
2012-05-09,0.999647670528234,0.00035233048799517957,0.0
2012-05-10,0.9841380495141413,0.01586472647898834,0.0
2012-05-11,0.8986198250672203,0.10187935211872692,0.0
2012-05-14,0.39633494364530947,0.6533970635809504,0.0
2012-05-15,0.9999998548203505,2.5297383218518856e-07,0.0
2012-05-16,0.9999994355555414,5.644444585717686e-07,0.0
2012-05-17,0.4511319939019481,0.548868192932133,0.0
2012-05-18,0.9999999999150996,1.6980088289113825e-10,0.0
2012-05-22,0.9999999999988199,1.1800560528630832e-12,0.0
2012-05-23,0.9125645249082207,0.0874354750917793,0.0
2012-05-24,0.9833907161848032,0.0166145217854253,0.0
2012-05-25,0.805094030864797,0.2135654972614514,0.0
2012-05-28,0.9979758598925244,0.002211032643311223,0.0
2012-05-29,0.979286102479525,0.020750768395893376,0.0
2012-05-30,0.9982150308843888,0.001829178464085693,0.0
2012-05-31,1.0,0.0,0.0
2012-06-01,0.9933215914040241,0.006678408595975904,0.0
2012-06-04,0.9999680846315115,3.1915411220830705e-05,0.0
2012-06-05,0.6912814383931134,0.30882259342570767,0.0
2012-06-06,0.9999674769952938,6.12422863685988e-05,0.0
2012-06-07,0.9974159013506221,0.002584176942559962,0.0
2012-06-08,0.9004475907211817,0.09964946447727689,0.0
2012-06-11,0.9426289039697564,0.05887449373778497,0.0
2012-06-12,0.999999996540422,3.6589954706866966e-09,0.0
2012-06-13,0.3448962778520509,0.6551044937792234,0.0
2012-06-14,0.46886367064605966,0.5348919987641169,0.0
2012-06-15,0.9998310445894256,0.0003091411139875794,0.0
2012-06-18,0.9999995330483579,4.6704407181037847e-07,0.0
2012-06-19,0.9992456422382294,0.0007543625431239623,0.0
2012-06-20,0.012927322551300831,0.9871134432141707,0.0
2012-06-21,0.9999988189147219,2.3620645498668254e-06,0.0
2012-06-22,0.999999998526668,1.4733320591534998e-09,0.0
2012-06-25,0.5361802582945582,0.4638197459127125,0.0
2012-06-26,0.008621495938554463,0.9918104788529283,0.0
2012-06-27,0.9995935317329668,0.0008069973522862171,0.0
2012-06-28,0.07906784576478412,0.9222333703407398,0.0
2012-06-29,0.9999813838041253,3.720588901199485e-05,0.0
2012-07-02,0.1595837975467373,0.8404730516751738,0.0
2012-07-03,0.8829467714418775,0.16763134911457472,0.0
2012-07-04,0.9986530235992287,0.0014980178580308394,0.0
2012-07-05,0.2980545764373055,0.7056350628146973,0.0
2012-07-06,0.8360315718334703,0.24497636811825574,0.0
2012-07-09,0.9975329760421102,0.0033394044211091122,0.0
2012-07-10,0.9999718737405355,2.8195690509126396e-05,0.0
2012-07-11,0.9985270920382856,0.0014729493331134215,0.0
2012-07-12,0.9999999982207527,1.7838169362529977e-09,0.0
2012-07-13,0.15480282547595403,0.8451975283048889,0.0
2012-07-16,0.10929597553780826,0.8922848835535596,0.0
2012-07-17,0.9989581109343248,0.002001376041773612,0.0
2012-07-18,0.030282353582974344,0.9867726744794078,0.0
2012-07-19,0.9999873317766405,2.53102254872647e-05,0.0
2012-07-20,0.0021588452472808837,0.9980623913812878,0.0
2012-07-23,0.05240671942407158,1.888637747745962,0.0
2012-07-24,0.002039099356774122,1.2334633664745074,0.0
2012-07-25,0.0024556248554257597,2.024894254134061,0.0
2012-07-26,0.9998511076706988,0.00044676134187233605,0.0
2012-07-27,0.999999973410853,2.658914697893399e-08,0.0
2012-07-30,0.9964946457577097,0.003505354676345618,0.0
2012-07-31,0.9773826122137387,0.022637660854918643,0.0
2012-08-01,0.0036194140011464645,1.0082924330949548,0.0
2012-08-02,0.006859622327170557,1.8230057044181527,0.0
2012-08-03,0.9854286365281592,0.04307833985792111,0.0
2012-08-06,0.9999806671767001,1.9612565311308705e-05,0.0
2012-08-07,0.1182405148941293,0.8824816780444165,0.0
2012-08-08,0.2918455778861224,0.886552373120819,0.0
2012-08-09,0.059585528966912105,1.7142414080612531,0.0
2012-08-10,0.020114659059176115,2.5902142307738045,0.0
2012-08-13,0.04785579057092431,3.2404013327032946,0.0
2012-08-14,0.036357803091463706,4.307241651944892,0.0
2012-08-16,0.010493315194226447,4.91250719262455,0.0
2012-08-17,0.26613778300700464,4.330884784473181,0.0
2012-08-21,0.9998376506635543,0.0008227746458672167,0.0
2012-08-22,0.9993563981363354,0.0006437020359759549,0.0
2012-08-23,0.058422462421732414,0.9417249330432028,0.0
2012-08-24,0.06360250223719605,1.6151226316865934,0.0
2012-08-27,0.045599267050606816,1.8837799068667895,0.0
2012-08-29,0.9774108112823294,0.07611279507300898,0.0
2012-08-30,0.06827273930035024,1.2435800575567912,0.0
2012-08-31,0.0022886006504091038,2.9174093045360387,0.0
2012-09-03,0.0021914190513152927,3.3020621503548284,0.0
2012-09-04,0.0020008774142613556,3.9792449989268093,0.0
2012-09-05,0.0020684300269456384,3.7636032674388717,0.0
2012-09-06,0.0020047531050555673,3.736484723004122,0.0
2012-09-07,0.9999999736594415,1.2209558939041962e-07,0.0
2012-09-10,0.00211381505947882,0.9980506478840042,0.0
2012-09-11,0.9997138841634482,0.000572175141523285,0.0
2012-09-12,0.00200110481541275,0.9980549801967584,0.0
2012-09-13,0.0020026862239908637,1.12596707087517,0.0
2012-09-14,0.9999999995847975,1.2456074989532106e-09,0.0
2012-09-17,0.9999910542953049,8.945704695073992e-06,0.0
2012-09-18,0.004262121636238893,0.9957379427173717,0.0
2012-09-20,0.9999999999545173,9.096537493677796e-11,0.0
2012-09-21,0.9998842675021217,0.0001157324978783034,0.0
2012-09-24,0.10064807120158824,0.8993520452413231,0.0
2012-09-25,0.7327099870377007,0.3741554659252587,0.0
2012-09-26,0.9384798454652955,0.06739131781860463,0.0
2012-09-27,0.3407840284041075,0.7504426242892407,0.0
2012-09-28,0.9249401054392616,0.13464320144365238,0.0
2012-10-01,0.006171361555757296,1.186547250731555,0.0
2012-10-03,0.08690123761746717,2.0409299000445054,0.0
2012-10-04,0.842801706036694,0.490531325976277,0.0
2012-10-05,1.0,0.0,0.0
2012-10-08,1.0,0.0,0.0
2012-10-09,1.0,0.0,0.0
2012-10-10,1.0,0.0,0.0
2012-10-11,0.999999999876298,1.2370204860445713e-10,0.0
2012-10-12,0.9999999999976312,2.3688828674904153e-12,0.0
2012-10-15,0.9999999966382084,3.361791733870817e-09,0.0
2012-10-16,1.0,0.0,0.0
2012-10-17,1.0,0.0,0.0
2012-10-18,0.9999999781273056,2.1872694433433537e-08,0.0
2012-10-19,0.9999999713408115,2.865918852599062e-08,0.0
2012-10-22,0.9999999999885683,1.1431744308596588e-11,0.0
2012-10-23,0.999992155171787,7.84482821307544e-06,0.0
2012-10-25,0.9999936147042079,6.3852957920694555e-06,0.0
2012-10-29,0.9999999999989603,1.0397163938170346e-12,0.0
2012-10-30,0.99999999802622,1.9737800283066063e-09,0.0
2012-10-31,0.9999977440258342,2.255974165830659e-06,0.0
2012-11-01,0.9999999992426529,7.573470419267322e-10,0.0
2012-11-02,1.0,0.0,0.0
2012-11-05,0.9999756869062616,2.4313093738403957e-05,0.0
2012-11-06,0.9999999998023861,1.976139418122519e-10,0.0
2012-11-07,0.010607918637790752,0.9893920821762513,0.0
2012-11-08,0.9999980122251764,2.6837953335268523e-06,0.0
2012-11-09,0.009753308276428285,0.9909605384873739,0.0
2012-11-12,0.01855427696146584,1.4307572611228265,0.0
2012-11-15,0.017141716276591893,2.1233670291873454,0.0
2012-11-16,0.06093025632556274,2.982469687267951,0.0
2012-11-19,0.004055307475378701,4.0724154395395695,0.0
2012-11-20,0.996771617063304,0.01629845551464989,0.0
2012-11-21,0.0030120272819201105,1.5538383874268855,0.0
2012-11-22,0.003417907990778773,4.974497504275715,0.0
2012-11-23,0.17905456908333436,5.144123141151816,0.0
2012-11-26,0.9974924678962199,0.009354394546777552,0.0
2012-11-27,0.982983290769188,0.01702766023521017,0.0
2012-11-29,0.9968006304378919,0.0032268604543779287,0.0
2012-11-30,0.0028539788013621616,1.0041369129464084,0.0
2012-12-03,0.002083150330224161,1.7586749816936116,0.0
2012-12-04,0.0020054662871591116,1.994694069623768,0.0
2012-12-05,0.004796372251462674,2.969836110364366,0.0
2012-12-06,0.9991678562303212,0.003317067855601609,0.0
2012-12-07,0.002906579192381552,1.104711116917898,0.0
2012-12-10,0.0037754316426166167,4.258578641921669,0.0
2012-12-11,0.4499014694226205,2.407384180072964,0.0
2012-12-12,0.1965181249746694,3.47824331866392,0.0
2012-12-13,0.33311303299929407,2.417297822810584,0.0
2012-12-14,0.0030283229166156865,5.1059492533559485,0.0
2012-12-17,0.09781847040128545,5.217291140093468,0.0
2012-12-18,0.40169212598842047,2.9269645906138377,0.0
2012-12-19,0.00239000980193054,6.802091205141577,0.0
2012-12-20,0.022961153548887055,7.843819035087534,0.0
2012-12-21,0.09509776063190967,8.410143636762575,0.0
2012-12-24,0.9424790893570776,0.35756658402178004,0.0
2012-12-26,0.0026750350340717113,4.863447218127759,0.0
2012-12-27,0.9999990555000294,2.21465752383008e-06,0.0
2012-12-28,0.0020372261335588676,0.9983824460262253,0.0
2012-12-31,0.002585867879142568,1.200478745594186,0.0
2013-01-02,1.0,0.0,0.0
2013-01-03,0.9995897839271921,0.0004102160728078897,0.0
2013-01-04,0.11316852892896305,0.8868315239325163,0.0
2013-01-07,0.9999910171809362,1.793768970070982e-05,0.0
2013-01-08,0.0023218363208845337,0.9977890029698998,0.0
2013-01-09,0.0035900034190551426,1.687824410395958,0.0
2013-01-10,0.9696747018530435,0.08841942985685924,0.0
2013-01-11,0.9999990490170582,1.5000947614336785e-06,0.0
2013-01-14,0.14498626645787605,0.8550599105573571,0.0
2013-01-15,0.004613468065215112,1.0016262559463336,0.0
2013-01-16,0.03193777818447681,1.932222565699723,0.0
2013-01-17,0.006767121078829174,2.9016121731208995,0.0
2013-01-18,0.004033323111332516,3.8598844277464472,0.0
2013-01-21,0.4866136037914175,2.5015006940353164,0.0
2013-01-22,0.003052025845326806,5.4123337021898825,0.0
2013-01-23,0.005461573480277689,6.616496318330564,0.0
2013-01-24,0.0030136994212211256,7.637204440281838,0.0
2013-01-25,0.023368916603325306,8.46863465955073,0.0
2013-01-28,0.0020550623746226145,9.151574999570101,0.0
2013-01-29,0.289492563144031,7.342429498490539,0.0
2013-01-30,0.00502288288557371,8.765390727346821,0.0
2013-01-31,0.0020022020301148262,9.73650397752443,0.0
2013-02-01,0.002769100439141332,10.248127129981391,0.0
2013-02-04,0.6771239379297466,3.1281063072508006,0.0
2013-02-05,0.9999996028719176,5.602655781008414e-07,0.0
2013-02-06,0.9998874667341655,0.0001125332704992121,0.0
2013-02-07,0.38466349182932363,0.6153454856609081,0.0
2013-02-08,0.0032174172249232243,1.0156577216186424,0.0
2013-02-11,0.002736109582911728,1.9912835706033258,0.0
2013-02-12,0.0020019908684582315,2.9322754444146018,0.0
2013-02-13,0.002043329827847276,3.7246274024620947,0.0
2013-02-14,0.0020044036599702604,4.001681193510498,0.0
2013-02-15,0.008897457765127119,4.881256905537898,0.0
2013-02-18,0.0020009752324532345,5.284356012389719,0.0
2013-02-19,0.0020299089969544283,6.336916213775674,0.0
2013-02-20,0.9824983574436891,0.1288768428415897,0.0
2013-02-21,0.005930212421051866,4.265879398292661,0.0
2013-02-22,0.008544156683064127,8.369953460161787,0.0
2013-02-25,0.03091649376110122,9.78052822865159,0.0
2013-02-26,0.0547377502595881,10.030599534156872,0.0
2013-02-27,0.002846521080928324,11.000281673806823,0.0
2013-02-28,0.9999952843085078,5.1619294839056864e-05,0.0
2013-03-01,0.004942969155425836,1.0014002604493448,0.0
2013-03-04,0.010915961948221703,1.7969723663158503,0.0
2013-03-05,0.9246090536337626,0.22068461987108173,0.0
2013-03-06,0.9854413233929636,0.01492258058464429,0.0
2013-03-07,0.9917868586108001,0.008275559198520235,0.0
2013-03-08,0.7063172657867886,0.29889746217182717,0.0
2013-03-11,0.003041863918044883,1.0656250268644467,0.0
2013-03-12,0.0028352031390941035,2.0033581298827343,0.0
2013-03-13,0.0043206265150961655,2.8310923680557303,0.0
2013-03-14,0.8801454510313488,0.3830386807720645,0.0
2013-03-15,0.08693078407948844,1.0079262516165228,0.0
2013-03-18,0.9999999998495953,2.925453489532609e-10,0.0
2013-03-19,0.999990696472214,9.303527786019005e-06,0.0
2013-03-20,0.07100654849850237,0.9289935961285781,0.0
2013-03-21,0.9508375057183179,0.09226493496750995,0.0
2013-03-22,0.2842235707967055,0.7511721731864435,0.0
2013-03-25,0.9999999944859471,1.1812702821060749e-08,0.0
2013-03-26,0.9988879709676439,0.0011120290538410113,0.0
2013-03-28,0.9548676818837385,0.045134593493260836,0.0
2013-04-01,0.18021002028528807,0.8345517088194385,0.0
2013-04-02,0.08010741078321255,1.6993114692853868,0.0
2013-04-03,0.3822545631989948,1.7050528406089167,0.0
2013-04-04,0.820882265425177,0.40448648164417966,0.0
2013-04-05,0.006592003196299532,1.285002620291314,0.0
2013-04-08,0.009204285742634755,2.3720580735873806,0.0
2013-04-09,0.9992653478903346,0.003299902697193452,0.0
2013-04-10,0.9999752323939374,2.4783959567778527e-05,0.0
2013-04-11,0.9999983371608645,1.6628504602742492e-06,0.0
2013-04-12,0.9999999995417109,4.582890751912597e-10,0.0
2013-04-15,0.9986694181414373,0.0013305818771654108,0.0
2013-04-16,0.999999905660021,9.463765086180567e-08,0.0
2013-04-17,0.8047086479724361,0.1952923578441036,0.0
2013-04-18,0.999999668738584,6.435675344481753e-07,0.0
2013-04-22,0.6016252937824401,0.3983751062805502,0.0
2013-04-23,0.996742807784566,0.0038226640446869823,0.0
2013-04-25,0.9778573232071462,0.022193045619417,0.0
2013-04-26,0.026067717439463206,0.9836641129098359,0.0
2013-04-29,0.04259159203353712,1.7817285757967452,0.0
2013-04-30,0.9991146775929232,0.0025598539613481213,0.0
2013-05-02,0.9999974167057196,2.5854165546267146e-06,0.0
2013-05-03,0.6676440502840862,0.3323626242308143,0.0
2013-05-06,0.049796881508417566,0.9530826097235094,0.0
2013-05-07,0.9997043993759901,0.0005857898866957849,0.0
2013-05-08,0.9928097338548987,0.007211137985243285,0.0
2013-05-09,0.5457275351961773,0.45514016672336693,0.0
2013-05-10,0.9711621280902514,0.04315693714051675,0.0
2013-05-13,0.999999567958455,4.383075704980355e-07,0.0
2013-05-14,0.24321134172342013,0.7568264876064265,0.0
2013-05-15,0.9999994440142839,1.1111371427490224e-06,0.0
2013-05-16,0.977121754566321,0.02287827506370534,0.0
2013-05-17,0.015794232245957555,0.9844501561146924,0.0
2013-05-20,0.012481658524981544,1.9393685516827734,0.0
2013-05-21,0.008034470625351384,2.6986310139333995,0.0
2013-05-22,0.004045158221715431,2.7021171403637783,0.0
2013-05-23,0.28268617606676255,2.183930459019515,0.0
2013-05-24,0.9998494585695612,0.0004337254858401559,0.0
2013-05-27,0.9497959276495578,0.050234062268094966,0.0
2013-05-28,0.0206948943024674,0.9837788299596191,0.0
2013-05-29,0.022981146497363478,1.877697920708388,0.0
2013-05-30,0.999971788432691,8.248803545945652e-05,0.0
2013-05-31,0.9792280857739876,0.020775352063923665,0.0
2013-06-03,0.03058909612652345,0.9703137903004766,0.0
2013-06-04,0.0054900612912494205,1.868021772148964,0.0
2013-06-05,0.0020991420871834935,2.333006490567604,0.0
2013-06-06,0.06752121980226923,2.862531938489224,0.0
2013-06-07,0.5953956887986973,1.5113588131717197,0.0
2013-06-10,0.010675722162783528,2.5787652915070383,0.0
2013-06-11,0.002615733542564998,4.166155857120662,0.0
2013-06-12,0.0020313759476619972,5.541375119826613,0.0
2013-06-13,0.94922659558935,0.28155563606745193,0.0
2013-06-14,0.012123788734038642,1.8660506027510486,0.0
2013-06-17,0.0033411692226574816,4.603334514532332,0.0
2013-06-18,0.0020044632187935906,7.167421110502584,0.0
2013-06-19,0.0020328119189272336,8.78929576156294,0.0
2013-06-20,0.9792049025662224,0.17104774331232836,0.0
2013-06-21,0.0021183195772355562,4.565635003104676,0.0
2013-06-24,0.0020215759251732183,10.340031569425884,0.0
2013-06-25,0.00463261098840773,10.514863533423776,0.0
2013-06-26,0.008624592715331132,10.00280564397967,0.0
2013-06-27,0.11522591453316586,8.496727607817666,0.0
2013-06-28,0.860818324651433,0.9483019586726088,0.0
2013-07-01,0.007217243081697906,3.5433554383769392,0.0
2013-07-02,0.00200031820709281,10.705524614358145,0.0
2013-07-03,0.012101720558881816,11.956181667557635,0.0
2013-07-04,0.0020118197296701847,13.585685834544387,0.0
2013-07-05,0.9999671065536334,0.00046808727776652707,0.0
2013-07-08,0.0021071446568558354,1.1961591669599787,0.0
2013-07-09,0.002116574524848961,9.675039491959192,0.0
2013-07-10,0.021966584889558983,14.641408579064786,0.0
2013-07-11,0.9999378606455109,0.0010827046135720379,0.0
2013-07-12,0.9999918698616239,8.130235277189915e-06,0.0
2013-07-15,0.2247797196267156,0.7752276841371403,0.0
2013-07-16,0.9999999999941126,1.1774800627185489e-11,0.0
2013-07-17,0.39742246227600003,0.6025775382987199,0.0
2013-07-18,0.02328487775334582,0.9767642690310335,0.0
2013-07-19,0.3149765427904214,1.3585044378262938,0.0
2013-07-22,0.574265089780408,1.0699710283957566,0.0
2013-07-23,0.2740497432154427,1.4596775386839105,0.0
2013-07-24,0.0663548638331756,2.941912541889187,0.0
2013-07-25,0.1536405387593373,3.4105936410564284,0.0
2013-07-26,0.9988400619647139,0.005561857918538328,0.0
2013-07-29,0.004542003441827235,1.0902489195639073,0.0
2013-07-30,0.923786190908073,0.16718595303477804,0.0
2013-07-31,0.8651639669411397,0.1660133910151198,0.0
2013-08-01,0.9948287202299352,0.007664717342093027,0.0
2013-08-02,0.9942274856943375,0.005806044723775664,0.0
2013-08-05,0.26284266518652516,0.7390060508256826,0.0
2013-08-06,0.9999127609359754,0.00017060760245201986,0.0
2013-08-07,0.027321444029269823,0.973524553912263,0.0
2013-08-08,0.9197730824895646,0.15882130351153942,0.0
2013-08-12,0.8646718146605515,0.16296503967782516,0.0
2013-08-13,0.9911152157534227,0.009434455100620841,0.0
2013-08-14,0.005284622352503788,1.0253529934735626,0.0
2013-08-16,0.9999987501351079,2.5099715632699007e-06,0.0
2013-08-19,0.8314061377034971,0.16860024821217398,0.0
2013-08-20,0.9997605398868932,0.00026768613747188186,0.0
2013-08-21,0.9999999999937405,6.259502265211651e-12,0.0
