Date,abs_return,p_evt
2011-03-14,0.0102003193442961,0.0
2011-03-15,0.0260123816326659,0.0
2011-03-16,0.0072086476324799,0.0
2011-03-17,0.0147481980917823,0.0
2011-03-18,0.0023917269648719,0.0
2011-03-21,0.0173677652614881,0.0
2011-03-22,0.0108185107141288,0.0
2011-03-23,0.0023958400166004,0.0
2011-03-24,0.0062014246832475,0.0
2011-03-25,0.0111286409049774,0.0
2011-03-28,0.0062675336126904,0.0
2011-03-29,0.002012070677722,0.0
2011-03-30,0.0185233032753871,0.0
2011-03-31,0.0116204022522112,0.0
2011-04-01,0.0101348797302507,0.0
2011-04-04,0.0100022154279588,0.0
2011-04-06,0.0052069437972522,0.0
2011-04-07,0.0007207246183425,0.0
2011-04-08,0.0003758058219156,0.0
2011-04-11,0.0022782079428267,0.0
2011-04-12,0.01818006159568,0.0
2011-04-13,0.0095490085775123,0.0
2011-04-14,0.0062650970721165,0.0
2011-04-15,0.0038385398494216,0.0
2011-04-18,0.0091061718842154,0.0
2011-04-19,0.0123072685079246,0.0
2011-04-20,0.0183645032007489,0.0
2011-04-21,0.0122991672696976,0.0
2011-04-26,0.0074172097012474,0.0
2011-04-27,0.0078464963489958,0.0
2011-04-28,0.0098968750030991,0.0
2011-04-29,0.0083872016565501,0.0
2011-05-03,0.0077651122639937,0.0
2011-05-04,0.0184773281597125,0.0
2011-05-05,0.0045827981610186,0.0
2011-05-06,0.0032007837214049,0.0
2011-05-09,0.0066438169048064,0.0
2011-05-11,0.0021516451855897,0.0
2011-05-12,0.0129187348704571,0.0
2011-05-13,0.0076434300857734,0.0
2011-05-16,0.0169993944906065,0.0
2011-05-17,0.0044407724985338,0.0
2011-05-18,0.0107499786971223,0.0
2011-05-19,0.0050188985344722,0.0
2011-05-20,0.0009543201212787,0.0
2011-05-23,0.0253242846472541,0.0
2011-05-24,0.0044915894820081,0.0
2011-05-25,0.0006834607768426,0.0
2011-05-26,0.0049069007500119,0.0
2011-05-27,0.0162365829582781,0.0
2011-05-30,0.0033498232957814,0.0
2011-05-31,0.0201036802529029,0.0
2011-06-01,0.0027169029062421,0.0
2011-06-02,0.0194997868104761,0.0
2011-06-03,0.0175847512457589,0.0
2011-06-07,0.0022911070328701,0.0
2011-06-08,0.0110605005865636,0.0
2011-06-09,0.0086980155309294,0.0
2011-06-10,0.0073857655544249,0.0
2011-06-13,0.0041936878227003,0.0
2011-06-14,0.0044484198573565,0.0
2011-06-15,0.0072868922172345,0.0
2011-06-16,0.019234234370889,0.0
2011-06-17,0.009614868668891,0.0
2011-06-20,0.0029699167462824,0.0
2011-06-21,0.0115416258005663,0.0
2011-06-22,1.6478553263876767e-05,0.0
2011-06-23,0.0068073220041844,0.0
2011-06-24,0.0302203773889704,0.0
2011-06-27,0.0033609927709234,0.0
2011-06-28,0.0006552819233584,0.0
2011-06-29,0.0066104040981946,0.0
2011-06-30,0.0137833960927835,0.0
2011-07-04,0.0233343918059287,0.0
2011-07-05,0.0024272817932772,0.0
2011-07-06,0.0191863437929612,0.0
2011-07-07,0.003328227885918,0.0
2011-07-08,0.0091335848348405,0.0
2011-07-11,0.0205126132380958,0.0
2011-07-12,0.037941963045412,0.0
2011-07-13,0.0215106174009043,0.0
2011-07-14,0.002726110348457,0.0
2011-07-15,0.0049516903164724,0.0
2011-07-18,0.0006418096719925,0.0
2011-07-19,0.0031365631403939,0.0
2011-07-20,0.0069458339473621,0.0
2011-07-21,0.0048913368291923,0.0
2011-07-22,0.0221925816380511,0.0
2011-07-25,0.0126306482649256,0.0
2011-07-26,0.0130996441001414,0.0
2011-07-27,0.0013511673742791,0.0
2011-07-28,0.0055868976915333,0.0
2011-07-29,0.0115617086948487,0.0
2011-08-01,0.0133870887587015,0.0
2011-08-02,0.0210828722534947,0.0
2011-08-03,0.0223744825623911,0.0
2011-08-04,0.0095060765576941,0.0
2011-08-05,0.0393490740628177,0.0
2011-08-08,0.0284868542613274,0.0
2011-08-09,0.063846673793693,0.0
2011-08-10,0.0146947625295195,0.0
2011-08-11,0.0073689248095202,0.0
2011-08-12,0.0047807235506517,0.0
2011-08-15,0.0459523427968408,0.0
2011-08-16,0.0002256404967614,0.0
2011-08-17,0.0009623377032222,0.0
2011-08-18,0.0201027050781053,0.0
2011-08-19,0.04202213263419,0.0
2011-08-22,0.0030775058768226,0.0
2011-08-23,0.0319992727781051,0.0
2011-08-24,0.031040307571467,0.0
2011-08-25,0.0168968150882448,0.0
2011-08-26,0.0126205014556508,0.0
2011-08-29,0.0204019807045934,0.0
2011-08-30,0.0221289910435468,0.0
2011-08-31,0.0180923895756484,0.0
2011-09-01,0.0018988331163311,0.0
2011-09-02,0.0239118551479271,0.0
2011-09-05,0.0348524964711505,0.0
2011-09-06,0.0046371903666031,0.0
2011-09-07,0.0189380785025659,0.0
2011-09-08,0.0042738233123469,0.0
2011-09-09,0.0029567789470239,0.0
2011-09-12,0.0490420162163557,0.0
2011-09-14,0.0001003174008133,0.0
2011-09-15,0.0082725124093435,0.0
2011-09-16,0.0194608907319214,0.0
2011-09-19,0.0380068850941541,0.0
2011-09-20,0.0049800682913878,0.0
2011-09-21,0.0094798844615432,0.0
2011-09-22,0.0651960310670863,0.0
2011-09-23,0.01860245619509,0.0
2011-09-26,0.0335107042451754,0.0
2011-09-27,0.0620088921055042,0.0
2011-09-28,0.0018016108099618,0.0
2011-09-30,0.039591083253375,0.0
2011-10-03,0.0587854499321237,0.0
2011-10-04,0.0370319890300642,0.0
2011-10-06,0.0562590680286793,0.0
2011-10-07,0.0362075942661827,0.0
2011-10-10,0.0020251612107545,0.0
2011-10-11,0.0427926932871948,0.0
2011-10-12,0.021215790028686,0.0
2011-10-13,0.0360131007816232,0.0
2011-10-14,0.0224639758589413,0.0
2011-10-17,0.0276288196987635,0.0
2011-10-18,0.0534582118758788,0.0
2011-10-19,0.0115714385994429,0.0
2011-10-20,0.0270811794866134,0.0
2011-10-21,0.0025032884358732,0.0
2011-10-24,0.0525980560746235,0.0
2011-10-25,0.0146417428005815,0.0
2011-10-26,0.0190457210111276,0.0
2011-10-27,0.0499872382315709,0.0
2011-10-28,0.0056062262914788,0.0
2011-10-31,0.0106131305424708,0.0
2011-11-01,0.0317466187562458,0.0
2011-11-02,0.0253396940247329,0.0
2011-11-03,0.014554170853944,0.0
2011-11-04,0.0391052415843855,0.0
2011-11-07,0.005501122418666,0.0
2011-11-08,0.003681620011735,0.0
2011-11-09,0.0214490420357713,0.0
2011-11-10,0.0582240028398154,0.0
2011-11-11,0.0125316698892325,0.0
2011-11-14,0.0271289608062744,0.0
2011-11-15,0.0074026022540057,0.0
2011-11-16,0.0291647980390103,0.0
2011-11-17,0.0100619262389311,0.0
2011-11-18,0.0268766120638746,0.0
2011-11-21,0.0235317957245397,0.0
2011-11-22,0.0020059712387136,0.0
2011-11-23,0.0280120512285574,0.0
2011-11-24,0.0094673077263129,0.0
2011-11-25,0.0179709597470786,0.0
2011-11-28,0.0225151864651283,0.0
2011-11-29,0.0107877014726975,0.0
2011-11-30,0.021344938860751,0.0
2011-12-01,0.0781613899407412,0.0
2011-12-02,0.0066419273617718,0.0
2011-12-05,0.0060154092209959,0.0
2011-12-06,0.0149406472070286,0.0
2011-12-07,0.0218398812021535,0.0
2011-12-08,0.0085898884468499,0.0
2011-12-09,0.032134544304375,0.0
2011-12-12,0.0007234702547394,0.0
2011-12-13,0.0102115861244257,0.0
2011-12-14,0.0069538152940835,0.0
2011-12-15,0.0213929479266453,0.0
2011-12-16,0.01929326141605,0.0
2011-12-19,0.0143236670821031,0.0
2011-12-20,0.0013283638700017,0.0
2011-12-21,0.0214017811982029,0.0
2011-12-22,0.000612188278986,0.0
2011-12-23,0.018732172384292,0.0
2011-12-28,0.0151297178495143,0.0
2011-12-29,0.0036064807461996,0.0
2011-12-30,0.0008148066149711,0.0
2012-01-03,0.0296169406373423,0.0
2012-01-04,0.0138480002539491,0.0
2012-01-05,0.0045968953653791,0.0
2012-01-06,0.0152614186330958,0.0
2012-01-09,0.0235975768819844,0.0
2012-01-10,0.0181987638369365,0.0
2012-01-11,0.0098860429075369,0.0
2012-01-12,0.0002034245995076,0.0
2012-01-13,0.0111382295965107,0.0
2012-01-16,0.0139580134098754,0.0
2012-01-17,0.0440897310336351,0.0
2012-01-18,0.0008962176048538,0.0
2012-01-19,0.0168298634426069,0.0
2012-01-20,0.0007628285532459,0.0
2012-01-26,0.0239234244019413,0.0
2012-01-27,0.0025927609892886,0.0
2012-01-30,0.026640946579728,0.0
2012-01-31,0.01367386795986,0.0
2012-02-01,0.0040128020630546,0.0
2012-02-02,0.028873226189516,0.0
2012-02-03,0.0019061239785512,0.0
2012-02-06,0.0035139616883284,0.0
2012-02-07,0.0056442261111099,0.0
2012-02-08,0.0177626067442325,0.0
2012-02-09,0.003140960363438,0.0
2012-02-10,0.0228775194275908,0.0
2012-02-13,0.0054597921307925,0.0
2012-02-14,0.0047638242269545,0.0
2012-02-15,0.0236013901442284,0.0
2012-02-16,0.0093169821633951,0.0
2012-02-17,0.0115206016542969,0.0
2012-02-20,0.0035926615705628,0.0
2012-02-21,0.0017278561692628,0.0
2012-02-22,0.0113902075981656,0.0
2012-02-23,0.0092880336994196,0.0
2012-02-24,0.0020893922850218,0.0
2012-02-27,0.0128808429360881,0.0
2012-02-28,0.0189752317962121,0.0
2012-02-29,0.0055502767225579,0.0
2012-03-01,0.019149282840025,0.0
2012-03-02,0.01167646643061,0.0
2012-03-05,0.0230959492084955,0.0
2012-03-06,0.0311253363540956,0.0
2012-03-07,0.0129149045261241,0.0
2012-03-08,0.0173415815948109,0.0
2012-03-09,0.0078289036251057,0.0
2012-03-12,0.0027017061131698,0.0
2012-03-13,0.0115464056506475,0.0
2012-03-14,0.0049318968812093,0.0
2012-03-15,0.0053094393482473,0.0
2012-03-16,0.0021535126258953,0.0
2012-03-20,0.0313132204441992,0.0
2012-03-21,0.0087414105464435,0.0
2012-03-22,0.0007900081161417,0.0
2012-03-23,0.0102140499820267,0.0
2012-03-26,0.0062637443197469,0.0
2012-03-27,0.0205170013917708,0.0
2012-03-28,0.0101988564762658,0.0
2012-03-29,0.0158604500442419,0.0
2012-03-30,0.0101242045179386,0.0
2012-04-02,0.0017465312016947,0.0
2012-04-03,0.018657306378566,0.0
2012-04-05,0.010607205047278,0.0
2012-04-10,0.0138697046805426,0.0
2012-04-11,0.0088225039352372,0.0
2012-04-12,0.0151908560096849,0.0
2012-04-13,0.0252116127461749,0.0
2012-04-16,0.0084622373307504,0.0
2012-04-17,0.0046342185202453,0.0
2012-04-18,0.009431422258309,0.0
2012-04-19,0.0137203982806608,0.0
2012-04-20,0.0002471281966226,0.0
2012-04-23,0.0219288442807397,0.0
2012-04-24,0.0006176991589795,0.0
2012-04-25,0.0004040801950538,0.0
2012-04-26,0.0090921470280169,0.0
2012-04-27,0.0005913094516046,0.0
2012-04-30,0.0160013960575814,0.0
2012-05-02,0.0058451669507002,0.0
2012-05-03,0.0143589193101995,0.0
2012-05-04,0.0095916173074225,0.0
2012-05-07,0.028689614097291,0.0
2012-05-08,0.004612310252962,0.0
2012-05-09,0.0161968099801226,0.0
2012-05-10,0.0064737825686188,0.0
2012-05-11,0.0143632988977657,0.0
2012-05-14,0.0155084528987882,0.0
2012-05-15,0.0097262090568233,0.0
2012-05-16,0.0345651727867253,0.0
2012-05-17,0.0042277435726993,0.0
2012-05-18,0.0128324315261468,0.0
2012-05-21,0.0005511871484088,0.0
2012-05-22,0.0120471650080573,0.0
2012-05-23,0.0129366360608611,0.0
2012-05-24,0.0034119719295026,0.0
2012-05-25,0.0002138336236185,0.0
2012-05-28,0.0113098143221905,0.0
2012-05-29,0.0215737477430076,0.0
2012-05-30,0.0171390664733,0.0
2012-05-31,0.0004788894372522,0.0
2012-06-01,0.006749960100638,0.0
2012-06-04,0.0258529297894519,0.0
2012-06-05,0.0024140819927097,0.0
2012-06-06,0.0042514393478499,0.0
2012-06-07,0.0037468997431131,0.0
2012-06-08,0.0128195019657488,0.0
2012-06-11,0.023459928033567,0.0
2012-06-12,0.0057891201610071,0.0
2012-06-13,0.0144897157158789,0.0
2012-06-14,0.0145885101012989,0.0
2012-06-15,0.0234614221480444,0.0
2012-06-18,0.0075866832876158,0.0
2012-06-19,0.0018889149913445,0.0
2012-06-20,0.002139420441347,0.0
2012-06-21,0.0161977083102451,0.0
2012-06-22,0.0166148155372166,0.0
2012-06-25,0.0148570166298289,0.0
2012-06-26,0.0036519794067163,0.0
2012-06-27,0.0066735479168015,0.0
2012-06-28,0.0132827256463608,0.0
2012-06-29,0.025220224164913,0.0
2012-07-03,0.0141791819660099,0.0
2012-07-04,0.0027944470642953,0.0
2012-07-05,0.0019023132945221,0.0
2012-07-06,0.0024032001955356,0.0
2012-07-09,0.0242999962626429,0.0
2012-07-10,0.0064331111234022,0.0
2012-07-11,0.001420076198134,0.0
2012-07-12,0.0222910338374103,0.0
2012-07-13,0.007643053235675,0.0
2012-07-16,0.0019787548072948,0.0
2012-07-17,0.0174084432773602,0.0
2012-07-18,0.0094381978704068,0.0
2012-07-19,0.0236407121474047,0.0
2012-07-20,0.0058327761043145,0.0
2012-07-23,0.0317305487546419,0.0
2012-07-24,0.0058813128914593,0.0
2012-07-25,0.0001768143618549,0.0
2012-07-26,0.0008616955884461,0.0
2012-07-27,0.0201975715863032,0.0
2012-07-30,0.0131677454114836,0.0
2012-07-31,0.0157146902027602,0.0
2012-08-01,0.0090654754004061,0.0
2012-08-02,0.0095886046988272,0.0
2012-08-03,0.0008504544158749,0.0
2012-08-06,0.0156037250736144,0.0
2012-08-07,0.0039492275992123,0.0
2012-08-08,0.0016237492039958,0.0
2012-08-09,0.009522057927678,0.0
2012-08-10,0.0057330482067358,0.0
2012-08-13,0.0091918251640014,0.0
2012-08-14,0.0102231433895637,0.0
2012-08-15,0.013849860560114,0.0
2012-08-16,0.0038194404024591,0.0
2012-08-17,0.0091289959505927,0.0
2012-08-20,0.0036950823363131,0.0
2012-08-21,0.0031690708898448,0.0
2012-08-22,0.0130215973373876,0.0
2012-08-23,0.0140580542062288,0.0
2012-08-24,0.0165366555470009,0.0
2012-08-27,0.013549009148473,0.0
2012-08-28,0.0023969505815483,0.0
2012-08-29,0.0054032303226978,0.0
2012-08-30,0.0137791136124675,0.0
2012-08-31,0.0065098766363535,0.0
2012-09-03,0.0007819754333936,0.0
2012-09-04,0.009925748618914,0.0
2012-09-05,0.0192627028494241,0.0
2012-09-06,0.005422958360466,0.0
2012-09-07,0.0388012863439496,0.0
2012-09-10,0.0036776900162668,0.0
2012-09-11,0.0017611839339033,0.0
2012-09-12,0.0118152166128768,0.0
2012-09-13,0.0008698499933766,0.0
2012-09-14,0.0361681674984538,0.0
2012-09-17,0.004947373763043,0.0
2012-09-18,0.0099698973997662,0.0
2012-09-19,0.0169123317659214,0.0
2012-09-20,0.0144349423188524,0.0
2012-09-21,0.0099279209332019,0.0
2012-09-24,0.0038094060065804,0.0
2012-09-25,0.0022641292477968,0.0
2012-09-26,0.012078313770522,0.0
2012-09-27,0.0144663116858978,0.0
2012-09-28,0.0064203173217677,0.0
2012-10-03,0.0003459225187929,0.0
2012-10-04,0.0020644216233222,0.0
2012-10-05,0.0117747521312733,0.0
2012-10-08,0.012657550473662,0.0
2012-10-09,0.0128442182500987,0.0
2012-10-10,0.0074040477936236,0.0
2012-10-11,0.0187541932931033,0.0
2012-10-12,0.0110885092510566,0.0
2012-10-15,0.0028995356562399,0.0
2012-10-16,0.0007578879817582,0.0
2012-10-17,0.0118895380194667,0.0
2012-10-18,0.0137063890097601,0.0
2012-10-19,0.0044428461242118,0.0
2012-10-22,0.0055240112112673,0.0
2012-10-24,0.0097336755692366,0.0
2012-10-25,0.0020983882755081,0.0
2012-10-26,0.015845744182109,0.0
2012-10-29,0.0092123930262163,0.0
2012-10-30,0.0083773461199245,0.0
2012-10-31,0.0117670766219923,0.0
2012-11-01,0.0111976645176562,0.0
2012-11-02,0.0123076431133206,0.0
2012-11-05,0.0060596577205809,0.0
2012-11-06,0.0031494072132966,0.0
2012-11-07,0.0073251489363405,0.0
2012-11-08,0.0268248193936915,0.0
2012-11-09,0.0068897750459511,0.0
2012-11-12,0.0010890716860389,0.0
2012-11-13,0.0206454234192271,0.0
2012-11-14,0.0170280233543447,0.0
2012-11-15,0.0200110109244906,0.0
2012-11-16,0.0042168102625758,0.0
2012-11-19,0.0046276782053954,0.0
2012-11-20,0.0061381822471719,0.0
2012-11-21,0.0165327864165927,0.0
2012-11-22,0.0090340668655118,0.0
2012-11-23,0.0108916148056978,0.0
2012-11-26,0.0036438622270458,0.0
2012-11-27,0.0038462155609936,0.0
2012-11-28,0.0122981133776874,0.0
2012-11-29,0.0085161951978828,0.0
2012-11-30,0.012749145412126,0.0
2012-12-03,0.0155361276444471,0.0
2012-12-04,0.0061936157724168,0.0
2012-12-05,0.0286758806393026,0.0
2012-12-06,0.0032293270983889,0.0
2012-12-07,0.0049733071341096,0.0
2012-12-10,0.0068142167681135,0.0
2012-12-11,0.000185578210577,0.0
2012-12-12,0.0153206627861969,0.0
2012-12-13,0.001671382000482,0.0
2012-12-14,0.0146548288525689,0.0
2012-12-17,0.001177758469446,0.0
2012-12-18,0.0006735203142653,0.0
2012-12-19,0.0076404254616262,0.0
2012-12-20,0.0031617309233687,0.0
2012-12-21,0.010925878263685,0.0
2012-12-24,0.0037200513681374,0.0
2012-12-27,0.0068578066304587,0.0
2012-12-28,0.0026172034391558,0.0
2012-12-31,0.0050774988883643,0.0
2013-01-02,0.0395614763280332,0.0
2013-01-03,0.0075002003391319,0.0
2013-01-04,0.0041614219203461,0.0
2013-01-07,0.0029794536280602,0.0
2013-01-08,0.021862441183389,0.0
2013-01-09,0.0088067451089822,0.0
2013-01-10,0.0095751331464938,0.0
2013-01-11,0.0074770820382111,0.0
2013-01-14,0.0135167586303829,0.0
2013-01-15,0.0002557467379386,0.0
2013-01-16,0.0083047537687078,0.0
2013-01-17,0.0041496425418798,0.0
2013-01-18,0.020656787494784,0.0
2013-01-21,0.0016655683067049,0.0
2013-01-22,0.005825914933986,0.0
2013-01-23,0.0024659944372228,0.0
2013-01-24,0.0058469617427325,0.0
2013-01-25,0.0077983300076779,0.0
2013-01-28,0.008154634662418,0.0
2013-01-29,0.0018372084486282,0.0
2013-01-30,0.0077831063203504,0.0
2013-01-31,0.0034276198507613,0.0
2013-02-01,0.006936834460128,0.0
2013-02-04,0.0047965896823617,0.0
2013-02-05,0.0286369892690513,0.0
2013-02-06,0.0030309703015991,0.0
2013-02-07,0.0142188062417271,0.0
2013-02-08,0.0027584490125001,0.0
2013-02-14,0.0146275491322111,0.0
2013-02-15,0.0020078704015372,0.0
2013-02-18,0.0093281855547542,0.0
2013-02-19,0.0180152116524941,0.0
2013-02-20,0.0135588793396076,0.0
2013-02-21,0.0222275303323832,0.0
2013-02-22,0.0095931938122422,0.0
2013-02-25,0.0014878377955361,0.0
2013-02-26,0.0204909601925842,0.0
2013-02-27,0.0036173573736993,0.0
2013-02-28,0.025936839212748,0.0
2013-03-01,0.0081584241108125,0.0
2013-03-04,0.0213461720928925,0.0
2013-03-05,0.0058246232519163,0.0
2013-03-06,0.0168253081749252,0.0
2013-03-07,0.0041984018132664,0.0
2013-03-08,0.015169700660912,0.0
2013-03-11,0.0042346430729053,0.0
2013-03-12,0.0126436845544691,0.0
2013-03-13,0.0228164513061427,0.0
2013-03-14,0.0058312397556834,0.0
2013-03-15,0.0073291349740536,0.0
2013-03-18,0.0207372397843229,0.0
2013-03-19,0.0050755646522294,0.0
2013-03-20,0.0219818598712627,0.0
2013-03-21,0.0031382805781574,0.0
2013-03-22,0.0043834613522603,0.0
2013-03-25,0.0074534258089253,0.0
2013-03-26,0.0048276406297557,0.0
2013-03-27,0.0098804712941522,0.0
2013-03-28,0.0125301857877411,0.0
2013-04-02,0.0078110424903694,0.0
2013-04-03,0.0048808663169395,0.0
2013-04-05,0.0311039358939051,0.0
2013-04-08,4.316542654126082e-05,0.0
2013-04-09,0.0172062431304,0.0
2013-04-10,0.0078349086545462,0.0
2013-04-11,0.0013100849012001,0.0
2013-04-12,0.0049214184258156,0.0
2013-04-15,0.020375699698299,0.0
2013-04-16,0.001360998724928,0.0
2013-04-17,0.0121222034821352,0.0
2013-04-18,0.0033392335528484,0.0
2013-04-19,0.0307621696376537,0.0
2013-04-22,0.0003238904658805,0.0
2013-04-23,0.0157655928820889,0.0
2013-04-24,0.019875833800095,0.0
2013-04-25,0.0129294844372808,0.0
2013-04-26,0.0056760245898394,0.0
2013-04-29,0.0044866645459589,0.0
2013-04-30,0.0121999665205699,0.0
2013-05-02,0.0085194607099778,0.0
2013-05-03,0.0019048781838255,0.0
2013-05-06,0.0142606783090999,0.0
2013-05-07,0.0102439019216782,0.0
2013-05-08,0.0151513630807122,0.0
2013-05-09,0.001583086433956,0.0
2013-05-10,0.0071212329178466,0.0
2013-05-13,0.0212096850966824,0.0
2013-05-14,0.0069081013976796,0.0
2013-05-15,0.0045668208461858,0.0
2013-05-16,0.0057739139592393,0.0
2013-05-20,0.0150466151382494,0.0
2013-05-21,0.0092780759794871,0.0
2013-05-22,0.0027276905922931,0.0
2013-05-23,0.02810675790669,0.0
2013-05-24,0.0022730822237834,0.0
2013-05-27,0.0029047081910461,0.0
2013-05-28,0.0154187147693954,0.0
2013-05-29,0.015623338605789,0.0
2013-05-30,0.0057179394999951,0.0
2013-05-31,0.0085283451541909,0.0
2013-06-03,0.0048308844367422,0.0
2013-06-04,0.0010091853387634,0.0
2013-06-05,0.0061217227202277,0.0
2013-06-06,0.0107477097322264,0.0
2013-06-07,0.0169311085136892,0.0
2013-06-10,0.0059367206446589,0.0
2013-06-11,0.016651144596688,0.0
2013-06-13,0.0276320386149432,0.0
2013-06-14,0.0021574905202922,0.0
2013-06-17,0.0079395577070389,0.0
2013-06-18,0.0011233616715443,0.0
2013-06-19,0.0154262695026898,0.0
2013-06-20,0.0338751697103659,0.0
2013-06-21,0.0030082090213507,0.0
2013-06-24,0.0328856885519237,0.0
2013-06-25,0.0075631970995815,0.0
2013-06-26,0.0325334389056744,0.0
2013-06-27,0.0006581034579135,0.0
2013-06-28,0.0165493390374404,0.0
2013-07-02,0.0116219655331206,0.0
2013-07-03,0.0335424661055573,0.0
2013-07-04,0.0138094107075179,0.0
2013-07-05,0.0203293925564311,0.0
2013-07-08,0.0159848988982147,0.0
2013-07-09,0.0013325587295156,0.0
2013-07-10,0.0179405691921725,0.0
2013-07-11,0.0358684824179945,0.0
2013-07-12,0.0124256025577981,0.0
2013-07-15,0.0012605834150558,0.0
2013-07-16,0.0027616989665291,0.0
2013-07-17,0.0064908881249399,0.0
2013-07-18,0.0011828126065353,0.0
2013-07-19,0.0045997137888599,0.0
2013-07-22,0.0035465430511133,0.0
2013-07-23,0.0380453705474879,0.0
2013-07-24,0.0001687630739216,0.0
2013-07-25,0.0026532206596397,0.0
2013-07-26,0.0003137693404619,0.0
2013-07-29,0.0118155146873188,0.0
2013-07-30,0.0029558833620736,0.0
2013-07-31,0.0011455119591687,0.0
2013-08-01,0.0067473234772722,0.0
2013-08-02,0.0011182516813769,0.0
2013-08-05,0.0009094820192789,0.0
2013-08-06,0.0077971656448403,0.0
2013-08-07,0.0213698426968944,0.0
2013-08-08,0.004042024007462,0.0
2013-08-09,0.0120332318875509,0.0
2013-08-12,0.0336562380151559,0.0
2013-08-13,0.0256069491895384,0.0
2013-08-15,0.0020782793177353,0.0
2013-08-16,0.0013178638212509,0.0
2013-08-19,0.0020686453622532,0.0
2013-08-20,0.0291811453325779,0.0
2013-08-21,0.0049486873264819,0.0
2013-08-22,0.0111891457712206,0.0
2013-08-23,0.0035597735901074,0.0
2013-08-26,0.0142689579608414,0.0
2013-08-27,0.008658578570992,0.0
2013-08-28,0.0225833813292152,0.0
2013-08-29,0.008720455814584,0.0
2013-08-30,0.0025929936041965,0.0
2013-09-02,0.0231234488413923,0.0
2013-09-03,0.0192973321405699,0.0
2013-09-04,0.0017515580659493,0.0
2013-09-05,0.0102917287042688,0.0
2013-09-06,0.0004662453788824,0.0
2013-09-09,0.0186577189217636,0.0
2013-09-10,0.0159005479131994,0.0
2013-09-11,0.0056932787739977,0.0
2013-09-12,7.711791268392456e-05,0.0
2013-09-13,0.00931133024477,0.0
2013-09-16,0.0157861552344903,0.0
2013-09-17,0.0052432135637304,0.0
2013-09-18,0.005897744544048,0.0
2013-09-19,0.0169995759544091,0.0
2013-09-23,0.0048233617065222,0.0
2013-09-24,0.0111245748639784,0.0
2013-09-25,9.158730105162651e-05,0.0
2013-09-26,0.005406971537718,0.0
2013-09-27,0.0044372837455253,0.0
2013-09-30,0.0171302717668108,0.0
2013-10-02,0.00169200737089,0.0
2013-10-03,0.0173602545600853,0.0
2013-10-04,0.000259651086491,0.0
2013-10-07,0.0086047527355135,0.0
2013-10-08,0.0102825007167438,0.0
2013-10-09,0.0027975336063131,0.0
2013-10-10,0.0043242220926272,0.0
2013-10-11,0.0114606753599813,0.0
2013-10-15,0.0085093928279287,0.0
2013-10-16,0.0038861834940042,0.0
2013-10-17,0.0057617765016344,0.0
2013-10-18,0.0071023695452117,0.0
2013-10-21,0.0022672573444953,0.0
2013-10-22,0.0013854954106667,0.0
2013-10-23,0.0185796351552661,0.0
2013-10-24,0.0130130648766111,0.0
2013-10-25,0.01407830315505,0.0
2013-10-28,0.0078879506560499,0.0
2013-10-29,0.0127988361169283,0.0
2013-10-30,0.0238064337091562,0.0
2013-10-31,0.0013043237148236,0.0
2013-11-01,0.0048504367924059,0.0
2013-11-04,0.0006898410622389,0.0
2013-11-05,0.0045874205196315,0.0
2013-11-06,0.0071306565551977,0.0
2013-11-07,0.0082944616505974,0.0
2013-11-08,0.0080134017868184,0.0
2013-11-11,0.0183254202407885,0.0
2013-11-12,0.0020137657964086,0.0
2013-11-13,0.0273552887499068,0.0
2013-11-14,0.0110820730261989,0.0
2013-11-15,0.0295435179925919,0.0
2013-11-18,0.0549551305629187,0.0
2013-11-19,0.0051268740571725,0.0
2013-11-20,0.0063141533007802,0.0
2013-11-21,0.0091610762964743,0.0
2013-11-22,0.010148554790294,0.0
2013-11-25,0.0053889084374543,0.0
2013-11-26,0.0075084125158655,0.0
2013-11-27,0.008802887225584,0.0
2013-11-28,0.0014630922861416,0.0
2013-11-29,0.0049047780712812,0.0
2013-12-02,0.009291397692847,0.0
2013-12-03,0.0086727698067909,0.0
2013-12-04,0.0069745545470613,0.0
2013-12-05,0.0023685957745151,0.0
2013-12-06,0.0017188120964635,0.0
2013-12-09,0.004976096590451,0.0
2013-12-10,0.0044496753202814,0.0
2013-12-11,0.0274535620443319,0.0
2013-12-12,0.0101425307055942,0.0
2013-12-13,0.0057886849836614,0.0
2013-12-16,0.0085209003098176,0.0
2013-12-17,0.0034801206664482,0.0
2013-12-18,0.0061539838109801,0.0
2013-12-19,0.0168941025312383,0.0
2013-12-20,0.0139596112993503,0.0
2013-12-23,0.0017719258833801,0.0
2013-12-24,0.0174179992556667,0.0
2013-12-27,0.0003997389579365,0.0
2013-12-30,0.0055006626495345,0.0
2013-12-31,0.0042108346376924,0.0
2014-01-02,0.0099231871794587,0.0
2014-01-03,0.02578207631755,0.0
2014-01-06,0.0141081876141251,0.0
2014-01-07,0.0053033263824974,0.0
2014-01-08,0.0091122352494729,0.0
2014-01-09,0.017283358064721,0.0
2014-01-10,0.0011674050790563,0.0
2014-01-13,0.0017476931176007,0.0
2014-01-14,0.0032698000855631,0.0
2014-01-15,0.0051663706161597,0.0
2014-01-16,0.001399803175628,0.0
2014-01-17,0.0019886478547323,0.0
2014-01-20,0.0125816819342416,0.0
2014-01-21,0.0175979447096872,0.0
2014-01-22,0.0105447140189698,0.0
