Date,abs_return,p_evt
2004-12-07,0.0171550670317975,0.0
2004-12-08,0.0054000679520116,0.0
2004-12-09,0.0013630180642817,0.0
2004-12-10,0.0004415897301786,0.0
2004-12-13,0.0095544264349833,0.0
2004-12-14,0.0052642613385847,0.0
2004-12-15,0.0012539179513453,0.0
2004-12-16,0.0076126097763555,0.0
2004-12-17,0.0051151975064841,0.0
2004-12-20,0.0034481700725275,0.0
2004-12-21,0.0107788413765079,0.0
2004-12-22,0.0028413215542023,0.0
2004-12-23,0.0016629826855782,0.0
2004-12-27,0.0029665763030632,0.0
2004-12-28,0.010606332118801,0.0
2004-12-29,8.724534709161425e-05,0.0
2004-12-30,0.0006153769422692,0.0
2004-12-31,0.0013322431973176,0.0
2005-01-03,0.0107636189008436,0.0
2005-01-04,0.0207940313225995,0.0
2005-01-05,0.007916078965282,0.0
2005-01-06,0.0005931208319172,0.0
2005-01-07,0.0006652415964409,0.0
2005-01-10,0.0040280208538876,0.0
2005-01-11,0.008341604168467,0.0
2005-01-12,0.0061886331312795,0.0
2005-01-13,0.0105547438072524,0.0
2005-01-14,0.0083443931583832,0.0
2005-01-18,0.0086459018834726,0.0
2005-01-19,0.0155279784125276,0.0
2005-01-20,0.0134534298493951,0.0
2005-01-21,0.0056909753889699,0.0
2005-01-24,0.0126493194306456,0.0
2005-01-25,0.0055850121085368,0.0
2005-01-26,0.0128579036683134,0.0
2005-01-27,0.0005179557611957,0.0
2005-01-28,0.0055450173248757,0.0
2005-01-31,0.012971582732258,0.0
2005-02-01,0.0030452077681047,0.0
2005-02-02,0.0030697301008207,0.0
2005-02-03,0.008430454374126,0.0
2005-02-04,0.0140050166401001,0.0
2005-02-07,0.0022212660482013,0.0
2005-02-08,0.0022308600577954,0.0
2005-02-09,0.0164913070672945,0.0
2005-02-10,0.0002679472491766,0.0
2005-02-11,0.0114098979083081,0.0
2005-02-14,0.0030051207060523,0.0
2005-02-15,0.0030200731562405,0.0
2005-02-16,0.000852373894053,0.0
2005-02-17,0.0125773120963464,0.0
2005-02-18,0.0013203870731294,0.0
2005-02-22,0.0138425226848284,0.0
2005-02-23,0.0004579774518193,0.0
2005-02-24,0.0100173268952501,0.0
2005-02-25,0.006655170982001,0.0
2005-02-28,0.0066454134959864,0.0
2005-03-01,0.00947383828146,0.0
2005-03-02,0.0018121418429263,0.0
2005-03-03,0.0044112133731084,0.0
2005-03-04,0.0059143671929628,0.0
2005-03-07,0.0094212189741182,0.0
2005-03-08,0.0080023829308178,0.0
2005-03-09,0.0059301184245449,0.0
2005-03-10,0.0007619823449211,0.0
2005-03-11,0.0088362347993633,0.0
2005-03-14,0.0046131984168685,0.0
2005-03-15,0.0078610193882285,0.0
2005-03-16,0.0094946466556805,0.0
2005-03-17,0.0003323490548153,0.0
2005-03-18,0.0042890494952075,0.0
2005-03-21,0.0001394811316333,0.0
2005-03-22,0.0090922447582206,0.0
2005-03-23,0.000442262416545,0.0
2005-03-24,0.0004220189973633,0.0
2005-03-28,0.0007329894086396,0.0
2005-03-29,0.0093990277116531,0.0
2005-03-30,0.0159770400734069,0.0
2005-03-31,0.0032160947780185,0.0
2005-04-01,0.0072388754641703,0.0
2005-04-04,0.0031489345051999,0.0
2005-04-05,0.0041349401821766,0.0
2005-04-06,9.000047143379122e-05,0.0
2005-04-07,0.0097812459726739,0.0
2005-04-08,0.0096762258584779,0.0
2005-04-11,0.0036227196642153,0.0
2005-04-12,0.0066441584210644,0.0
2005-04-13,0.0155941966309188,0.0
2005-04-14,0.0141086095185939,0.0
2005-04-15,0.0200065490495192,0.0
2005-04-18,0.0024966943414976,0.0
2005-04-19,0.0101111528308589,0.0
2005-04-20,0.0096721478333086,0.0
2005-04-21,0.0251034287455539,0.0
2005-04-22,0.0155192828522615,0.0
2005-04-25,0.0095752632998563,0.0
2005-04-26,0.0120366404486135,0.0
2005-04-27,0.0015501366853848,0.0
2005-04-28,0.0136913059290439,0.0
2005-04-29,0.0091327067704138,0.0
2005-05-02,0.0036360842654026,0.0
2005-05-03,0.0022890959668487,0.0
2005-05-04,0.0149721867126432,0.0
2005-05-05,0.0002191276005206,0.0
2005-05-06,0.0028250030741129,0.0
2005-05-09,0.0062427392360048,0.0
2005-05-10,0.0085734355677332,0.0
2005-05-11,0.0044633094003495,0.0
2005-05-12,0.0038979494246824,0.0
2005-05-13,0.0065471623446131,0.0
2005-05-16,0.0088890490622857,0.0
2005-05-17,0.0048617207401502,0.0
2005-05-18,0.0131359079660499,0.0
2005-05-19,0.0058577422883556,0.0
2005-05-20,0.0018782533722465,0.0
2005-05-23,0.0049864514761894,0.0
2005-05-24,0.0024137403488728,0.0
2005-05-25,0.0055937531705739,0.0
2005-05-26,0.0102490718459278,0.0
2005-05-27,0.0021654326028862,0.0
2005-05-31,0.0036245698312063,0.0
2005-06-01,0.0094513496133531,0.0
2005-06-02,0.0047495304065077,0.0
2005-06-03,0.0126500427961438,0.0
2005-06-06,0.0020881993637365,0.0
2005-06-07,0.0041517143326707,0.0
2005-06-08,0.0033823176124489,0.0
2005-06-09,0.008087845464987,0.0
2005-06-10,0.0067199358195838,0.0
2005-06-13,0.0028848125960308,0.0
2005-06-14,3.870378202513345e-05,0.0
2005-06-15,0.0028378106033356,0.0
2005-06-16,0.006834676872838,0.0
2005-06-17,0.0004595096226493,0.0
2005-06-20,0.000947875068099,0.0
2005-06-21,0.0014070568847199,0.0
2005-06-22,0.0004589710654494,0.0
2005-06-23,0.010267545855639,0.0
2005-06-24,0.0084337008343757,0.0
2005-06-27,0.0039380934088415,0.0
2005-06-28,0.0119998535220816,0.0
2005-06-29,0.0004832342242735,0.0
2005-06-30,0.0057830339505182,0.0
2005-07-01,0.0001993793611939,0.0
2005-07-05,0.0103382264673085,0.0
2005-07-06,0.0048705781264021,0.0
2005-07-07,0.003382959655493,0.0
2005-07-08,0.0177727572117425,0.0
2005-07-11,0.0106161092756883,0.0
2005-07-12,0.0036086642673129,0.0
2005-07-13,0.0004479341546782,0.0
2005-07-14,0.0040540444039824,0.0
2005-07-15,0.0018377399119457,0.0
2005-07-18,0.0055373831605116,0.0
2005-07-19,0.0131125020594432,0.0
2005-07-20,0.0070568925717529,0.0
2005-07-21,0.004565880258687,0.0
2005-07-22,0.0005230856615725,0.0
2005-07-25,0.0059818698455106,0.0
2005-07-26,0.0042599995995005,0.0
2005-07-27,0.004690282821896,0.0
2005-07-28,0.005573979549992,0.0
2005-07-29,0.0062099332038932,0.0
2005-08-01,0.0048170408182608,0.0
2005-08-02,0.0103183722163627,0.0
2005-08-03,0.0006042191147445,0.0
2005-08-04,0.0115651188195457,0.0
2005-08-05,0.0061384721878911,0.0
2005-08-08,0.0062271440612218,0.0
2005-08-09,0.0045176375083973,0.0
2005-08-10,0.0075623088061816,0.0
2005-08-11,0.0077279234088052,0.0
2005-08-12,0.0081498086672534,0.0
2005-08-15,0.0046902387382803,0.0
2005-08-16,0.0139311190043758,0.0
2005-08-17,0.0037783543768218,0.0
2005-08-18,0.0042370243265901,0.0
2005-08-19,0.0002434753477236,0.0
2005-08-22,0.0027355147235479,0.0
2005-08-23,0.0019444936057384,0.0
2005-08-24,0.0039098855585176,0.0
2005-08-25,0.0025615057073949,0.0
2005-08-26,0.0063923365763777,0.0
2005-08-29,0.0079278096245585,0.0
2005-08-30,0.003697747219375,0.0
2005-08-31,0.0104302019241496,0.0
2005-09-01,0.0019489286638794,0.0
2005-09-02,0.0031848391590793,0.0
2005-09-06,0.0119734285937063,0.0
2005-09-07,0.0023830630224579,0.0
2005-09-08,0.0027662151952399,0.0
2005-09-09,0.0043671118773685,0.0
2005-09-12,0.003359111540098,0.0
2005-09-13,0.0050889416835777,0.0
2005-09-14,0.0103770921428284,0.0
2005-09-15,0.0014807082685771,0.0
2005-09-16,0.0065947970639419,0.0
2005-09-19,0.0070095291026451,0.0
2005-09-20,0.0065145270501703,0.0
2005-09-21,0.0116520244669645,0.0
2005-09-22,0.0019633511129435,0.0
2005-09-23,0.0028668908636228,0.0
2005-09-26,0.0021800603182292,0.0
2005-09-27,0.0023785673865575,0.0
2005-09-28,0.0004820713515099,0.0
2005-09-29,0.0121318726204578,0.0
2005-09-30,0.0048778062790987,0.0
2005-10-03,0.0017366552520418,0.0
2005-10-04,0.007483438802604,0.0
2005-10-05,0.0171323529103013,0.0
2005-10-06,0.0090468678292443,0.0
2005-10-07,0.0030040144318303,0.0
2005-10-10,0.0054830722712456,0.0
2005-10-11,0.0086134787974552,0.0
2005-10-12,0.0115261840008995,0.0
2005-10-13,0.004773933227288,0.0
2005-10-14,0.0085651754586459,0.0
2005-10-17,0.0026456114925862,0.0
2005-10-18,0.0069312003046578,0.0
2005-10-19,0.0169948392157182,0.0
2005-10-20,0.0111219881456599,0.0
2005-10-21,0.0067946122365117,0.0
2005-10-24,0.0160173965285055,0.0
2005-10-25,0.00301998057309,0.0
2005-10-26,0.0044660496342251,0.0
2005-10-27,0.0174073597111242,0.0
2005-10-28,0.0125527744770501,0.0
2005-10-31,0.0144510191486385,0.0
2005-11-01,0.0029520490250957,0.0
2005-11-02,0.0142122875238082,0.0
2005-11-03,0.0073922051654352,0.0
2005-11-04,0.0042543739270785,0.0
2005-11-07,0.004052778067716,0.0
2005-11-08,0.0028365454088673,0.0
2005-11-09,0.001720374549254,0.0
2005-11-10,0.0095460625766386,0.0
2005-11-11,0.0026323460370369,0.0
2005-11-14,0.0006903813938218,0.0
2005-11-15,0.0064772173093481,0.0
2005-11-16,0.0005440142716354,0.0
2005-11-17,0.0147585039181579,0.0
2005-11-18,0.0029724868614252,0.0
2005-11-21,0.0065342380599888,0.0
2005-11-22,0.0052901250879743,0.0
2005-11-23,0.0028447410010325,0.0
2005-11-25,0.0013398348246175,0.0
2005-11-28,0.0105011612305952,0.0
2005-11-29,0.0029785518405744,0.0
2005-11-30,4.931437978236798e-05,0.0
2005-12-01,0.0152669320482863,0.0
2005-12-02,0.0027310404105593,0.0
2005-12-05,0.006943391328862,0.0
2005-12-06,0.0013810719506317,0.0
2005-12-07,0.0038778891578135,0.0
2005-12-08,0.0024675285954191,0.0
2005-12-09,0.0045612276942998,0.0
2005-12-12,0.0018682031460184,0.0
2005-12-13,0.0017897015887736,0.0
2005-12-14,0.0010645452835529,0.0
2005-12-15,0.0008667299903756,0.0
2005-12-16,0.0036116608944373,0.0
2005-12-19,0.0132911580826517,0.0
2005-12-20,0.0001440075795951,0.0
2005-12-21,0.004149006678701,0.0
2005-12-22,0.0066233300192294,0.0
2005-12-23,0.0013033766746579,0.0
2005-12-27,0.0100664254634993,0.0
2005-12-28,0.000920164839841,0.0
2005-12-29,0.0048481260896905,0.0
2005-12-30,0.0058053296803493,0.0
2006-01-03,0.0172714579843457,0.0
2006-01-04,0.0087504866649434,0.0
2006-01-05,0.0059071455220832,0.0
2006-01-06,0.0125479273293161,0.0
2006-01-09,0.0056526741738771,0.0
2006-01-10,0.0007027909044337,0.0
2006-01-11,0.0047466976980459,0.0
2006-01-12,0.0063124168520168,0.0
2006-01-13,0.0001511083547776,0.0
2006-01-17,0.0062125465649594,0.0
2006-01-18,0.0100604906575996,0.0
2006-01-19,0.0096783067839065,0.0
2006-01-20,0.0237883459793796,0.0
2006-01-23,0.0003425224367219,0.0
2006-01-24,0.0074351562382618,0.0
2006-01-25,0.0020327887666816,0.0
2006-01-26,0.0098380281943071,0.0
2006-01-27,0.0092561882162939,0.0
2006-01-30,0.0011060696388424,0.0
2006-01-31,0.0004162341980816,0.0
2006-02-01,0.0020535535505163,0.0
2006-02-02,0.0126261123098859,0.0
2006-02-03,0.0083580428333311,0.0
2006-02-06,0.0016720691786253,0.0
2006-02-07,0.006146034169926,0.0
2006-02-08,0.0097608543754528,0.0
2006-02-09,0.0049127808291039,0.0
2006-02-10,0.0026605142692393,0.0
2006-02-13,0.0098052070780705,0.0
2006-02-14,0.0099334280638771,0.0
2006-02-15,0.0062839012691511,0.0
2006-02-16,0.0079631630672538,0.0
2006-02-17,0.0053615169833879,0.0
2006-02-21,0.0085363688361624,0.0
2006-02-22,0.0088911204012255,0.0
2006-02-23,0.0016876111235635,0.0
2006-02-24,0.0033812392700416,0.0
2006-02-27,0.0087675477965828,0.0
2006-02-28,0.0112411106835243,0.0
2006-03-01,0.0144692622340191,0.0
2006-03-02,0.0015261463941452,0.0
2006-03-03,0.0036890134136248,0.0
2006-03-06,0.0072222602070209,0.0
2006-03-07,0.0077508327913151,0.0
2006-03-08,0.0004056236195731,0.0
2006-03-09,0.0078544940452348,0.0
2006-03-10,0.0054613272666636,0.0
2006-03-13,0.0022035394366477,0.0
2006-03-14,0.0126542632578953,0.0
2006-03-15,0.0069189013139859,0.0
2006-03-16,0.0053259565140858,0.0
2006-03-17,0.0030047185967093,0.0
2006-03-20,0.003302666431569,0.0
2006-03-21,0.0086279440749681,0.0
2006-03-22,0.0039673606527947,0.0
2006-03-23,0.0013903316294141,0.0
2006-03-24,0.0054932930227615,0.0
2006-03-27,0.0011926410878164,0.0
2006-03-28,0.0048138711213205,0.0
2006-03-29,0.014355414902468,0.0
2006-03-30,0.0012995509027864,0.0
2006-03-31,0.0004401260903441,0.0
2006-04-03,0.0013044070032623,0.0
2006-04-04,0.0036821625967968,0.0
2006-04-05,0.0061167271818384,0.0
2006-04-06,0.0006015445893237,0.0
2006-04-07,0.0094251792338937,0.0
2006-04-10,0.0024613210458971,0.0
2006-04-11,0.0098716550554659,0.0
2006-04-12,0.0018723490320579,0.0
2006-04-13,0.0049259711376642,0.0
2006-04-17,0.0064478656820323,0.0
2006-04-18,0.0192751162173142,0.0
2006-04-19,0.0062365036363164,0.0
2006-04-20,0.0035195799677823,0.0
2006-04-21,0.0083691137134875,0.0
2006-04-24,0.0040546411720391,0.0
2006-04-25,0.001320774357261,0.0
2006-04-26,0.0014279093378134,0.0
2006-04-27,0.0048391139410859,0.0
2006-04-28,0.0095896982669182,0.0
2006-05-01,0.0076847776638075,0.0
2006-05-02,0.0021887131601883,0.0
2006-05-03,0.0025445869163796,0.0
2006-05-04,0.0086130575816956,0.0
2006-05-05,0.0080018796879654,0.0
2006-05-08,0.0010324868629849,0.0
2006-05-09,0.0028783469998393,0.0
2006-05-10,0.0075166902037283,0.0
2006-05-11,0.0209175656155983,0.0
2006-05-12,0.0128065738176626,0.0
2006-05-15,0.0023470147571018,0.0
2006-05-16,0.0042036196887869,0.0
2006-05-17,0.0150648551940956,0.0
2006-05-18,0.0070747806832672,0.0
2006-05-19,0.0061999259476159,0.0
2006-05-22,0.0096272907424735,0.0
2006-05-23,0.0065103342753179,0.0
2006-05-24,0.0048105825875423,0.0
2006-05-25,0.0133124658613776,0.0
2006-05-26,0.0055029395969544,0.0
2006-05-30,0.0208597179951709,0.0
2006-05-31,0.0065106721762874,0.0
2006-06-01,0.0186332496947514,0.0
2006-06-02,0.000202824028303,0.0
2006-06-05,0.0226892641720958,0.0
2006-06-06,0.0031576462666144,0.0
2006-06-07,0.005089720887406,0.0
2006-06-08,0.0030159666026953,0.0
2006-06-09,0.0047939804929252,0.0
2006-06-12,0.0206992985245769,0.0
2006-06-13,0.0090543597343101,0.0
2006-06-14,0.0065072380636588,0.0
2006-06-15,0.0274948013238287,0.0
2006-06-16,0.006644675559543,0.0
2006-06-19,0.0092115395491354,0.0
2006-06-20,0.0015933040619486,0.0
2006-06-21,0.0160727580012131,0.0
2006-06-22,0.0085456438873549,0.0
2006-06-23,0.0007115220331027,0.0
2006-06-26,0.00573423431858,0.0
2006-06-27,0.0157870798682983,0.0
2006-06-28,0.0055032617537192,0.0
2006-06-29,0.0291838655215658,0.0
2006-06-30,0.0010536343971741,0.0
2006-07-03,0.0084079622376877,0.0
2006-07-05,0.0170776744658249,0.0
2006-07-06,0.00081236089473,0.0
2006-07-07,0.0116823509608164,0.0
2006-07-10,0.0061832821913615,0.0
2006-07-11,0.0056197819815186,0.0
2006-07-12,0.0183077883890212,0.0
2006-07-13,0.0174361708384805,0.0
2006-07-14,0.0081927846016855,0.0
2006-07-17,0.0001815895791145,0.0
2006-07-18,0.0026954590898121,0.0
2006-07-19,0.0181821823714855,0.0
2006-07-20,0.0200436875943173,0.0
2006-07-21,0.0093749059189053,0.0
2006-07-24,0.0203082613081841,0.0
2006-07-25,0.0058320149059255,0.0
2006-07-26,0.0016600596037566,0.0
2006-07-27,0.0077528930635342,0.0
2006-07-28,0.0191250237240026,0.0
2006-07-31,0.0012757625886473,0.0
2006-08-01,0.0141956228305746,0.0
2006-08-02,0.0081241116078891,0.0
2006-08-03,0.0064874561092166,0.0
2006-08-04,0.0034902397067905,0.0
2006-08-07,0.0060372511694674,0.0
2006-08-08,0.0056370415849902,0.0
2006-08-09,0.0002766563274877,0.0
2006-08-10,0.0055469190695846,0.0
2006-08-11,0.0067951341935452,0.0
2006-08-14,0.0054910554762962,0.0
2006-08-15,0.0219747947695756,0.0
2006-08-16,0.0161943386956327,0.0
2006-08-17,0.0037472934670851,0.0
2006-08-18,0.0029340553930439,0.0
2006-08-21,0.0075144502564795,0.0
2006-08-22,0.0010563709700753,0.0
2006-08-23,0.007169811265844,0.0
2006-08-24,0.0011471570660386,0.0
2006-08-25,0.001486852815989,0.0
2006-08-28,0.0094908685489094,0.0
2006-08-29,0.0053543158871661,0.0
2006-08-30,0.0061633233655503,0.0
2006-08-31,0.0009062774577844,0.0
2006-09-01,0.0042998036496563,0.0
2006-09-05,0.0057015105833725,0.0
2006-09-06,0.0173135760402268,0.0
2006-09-07,0.0058060172673812,0.0
2006-09-08,0.004859905614568,0.0
2006-09-11,0.0034385339709183,0.0
2006-09-12,0.0193988260226494,0.0
2006-09-13,0.0053335921237234,0.0
2006-09-14,0.0004757466282082,0.0
2006-09-15,0.003073306893963,0.0
2006-09-18,7.152759857210915e-05,0.0
2006-09-19,0.0060024955065418,0.0
2006-09-20,0.013639542048262,0.0
2006-09-21,0.0067428920169624,0.0
2006-09-22,0.008445829864717,0.0
2006-09-25,0.01349176092754,0.0
2006-09-26,0.0054407689652312,0.0
2006-09-27,0.0009060451503513,0.0
2006-09-28,0.0029250086838676,0.0
2006-09-29,0.0051187992901077,0.0
2006-10-02,0.0092659447921641,0.0
2006-10-03,0.0027000539416022,0.0
2006-10-04,0.0208625968984285,0.0
2006-10-05,0.006695333154837,0.0
2006-10-06,0.0027571196901577,0.0
2006-10-09,0.0051087024877032,0.0
2006-10-10,0.001581912565363,0.0
2006-10-11,0.0030970512394743,0.0
2006-10-12,0.0162901098270062,0.0
2006-10-13,0.0047242262220479,0.0
2006-10-16,0.0027747818232581,0.0
2006-10-17,0.0080233936528934,0.0
2006-10-18,0.0033318623216295,0.0
2006-10-19,0.0016203365126855,0.0
2006-10-20,0.0005808403852674,0.0
2006-10-23,0.0056451425441211,0.0
2006-10-24,0.0045613092312448,0.0
2006-10-25,0.0049984894064347,0.0
2006-10-26,0.0095066097709522,0.0
2006-10-27,0.0120431329530097,0.0
2006-10-30,0.0055786373489547,0.0
2006-10-31,0.0012429782165464,0.0
2006-11-01,0.0137672669542495,0.0
2006-11-02,0.0001414104354471,0.0
2006-11-03,0.001384828511502,0.0
2006-11-06,0.0149723293170908,0.0
2006-11-07,0.0041882338690358,0.0
2006-11-08,0.0038060963722834,0.0
2006-11-09,0.0037513278670785,0.0
2006-11-10,0.0057535776531551,0.0
2006-11-13,0.0069473028609641,0.0
2006-11-14,0.0100392943836595,0.0
2006-11-15,0.0049616645886918,0.0
2006-11-16,0.0025798475484305,0.0
2006-11-17,0.0013074581481173,0.0
2006-11-20,0.0028007576301898,0.0
2006-11-21,0.0008640209367105,0.0
2006-11-22,0.0045276646793743,0.0
2006-11-24,0.0023222471032811,0.0
2006-11-27,0.0223347050657358,0.0
2006-11-28,0.002776859251751,0.0
2006-11-29,0.0080993303988371,0.0
2006-11-30,0.0001891286755226,0.0
2006-12-01,0.0076616000306623,0.0
2006-12-04,0.0144728265477,0.0
2006-12-05,0.0016283119994736,0.0
2006-12-06,0.0026620905688349,0.0
2006-12-07,0.0074566794328842,0.0
2006-12-08,0.0039753666062238,0.0
2006-12-11,0.0022539976011065,0.0
2006-12-12,0.0046200109633316,0.0
2006-12-13,0.0003329822344038,0.0
2006-12-14,0.0087757602351605,0.0
2006-12-15,0.0013642109128782,0.0
2006-12-18,0.0088416269861476,0.0
2006-12-19,0.0024747683340596,0.0
2006-12-20,0.0007987966000694,0.0
2006-12-21,0.0048560460403348,0.0
2006-12-22,0.0060909777525359,0.0
2006-12-26,0.0051218687932872,0.0
2006-12-27,0.0073110534102669,0.0
2006-12-28,0.0023266004282325,0.0
2006-12-29,0.0042471976144468,0.0
2007-01-03,0.0032530583416033,0.0
2007-01-04,0.0124145803820485,0.0
2007-01-05,0.0078483167308362,0.0
2007-01-08,0.00162134124588,0.0
2007-01-09,0.0023064706342528,0.0
2007-01-10,0.0063224741345137,0.0
2007-01-11,0.0103233479629705,0.0
2007-01-12,0.0072057886187618,0.0
2007-01-16,0.0020157743753518,0.0
2007-01-17,0.0073777187500721,0.0
2007-01-18,0.0147118978692204,0.0
2007-01-19,0.0033098669609227,0.0
2007-01-22,0.0082910816662349,0.0
2007-01-23,0.0001397820667306,0.0
2007-01-24,0.0142396545367249,0.0
2007-01-25,0.013076365561583,0.0
2007-01-26,0.0005133754982174,0.0
2007-01-29,0.002296732557749,0.0
2007-01-30,0.0030880276486351,0.0
2007-01-31,0.0062248839131518,0.0
2007-02-01,0.0018044091091826,0.0
2007-02-02,0.0030338235076952,0.0
2007-02-05,0.0021347654017377,0.0
2007-02-06,0.0003601280316291,0.0
2007-02-07,0.0076622898516548,0.0
2007-02-08,0.0007350936947818,0.0
2007-02-09,0.0116601955105668,0.0
2007-02-12,0.0038451375796946,0.0
2007-02-13,0.0038694538809818,0.0
2007-02-14,0.0115193286123554,0.0
2007-02-15,0.0034982484217724,0.0
2007-02-16,0.0003164326760153,0.0
2007-02-20,0.0066795262238497,0.0
2007-02-21,0.0021384985290671,0.0
2007-02-22,0.0025855871245893,0.0
2007-02-23,0.003904673842131,0.0
2007-02-26,0.0042154958127041,0.0
2007-02-27,0.0393586763733948,0.0
2007-02-28,0.0034368929853686,0.0
2007-03-01,0.0049539728003335,0.0
2007-03-02,0.0151756339978046,0.0
2007-03-05,0.0116042607819775,0.0
2007-03-06,0.0188163215494008,0.0
2007-03-07,0.0044119759763172,0.0
2007-03-08,0.0054973138186511,0.0
2007-03-09,7.535961853805793e-05,0.0
2007-03-12,0.0061547093404623,0.0
2007-03-13,0.0217645843351118,0.0
2007-03-14,0.0089659778501539,0.0
2007-03-15,0.0029302405686117,0.0
2007-03-16,0.0025424478422548,0.0
2007-03-19,0.0091251656578283,0.0
2007-03-20,0.0057468994731681,0.0
2007-03-21,0.0196176879277463,0.0
2007-03-22,0.0017034320740305,0.0
2007-03-23,0.0011468060271437,0.0
2007-03-26,0.0027321331956471,0.0
2007-03-27,0.007439122264954,0.0
2007-03-28,0.0083756626117411,0.0
2007-03-29,0.000322559831131,0.0
2007-03-30,0.0015538775319408,0.0
2007-04-02,0.0002560404646626,0.0
2007-04-03,0.011521748548146,0.0
2007-04-04,0.0034059227012332,0.0
2007-04-05,0.0051318852714094,0.0
2007-04-09,0.0008744651895405,0.0
2007-04-10,0.003408345159452,0.0
2007-04-11,0.0074135825691834,0.0
2007-04-12,0.0085067650511053,0.0
2007-04-13,0.0046738884037767,0.0
2007-04-16,0.0105345143760284,0.0
2007-04-17,0.0005481828139274,0.0
2007-04-18,0.0025658951449717,0.0
2007-04-19,0.0020534521778369,0.0
2007-04-20,0.0083628794753167,0.0
2007-04-23,0.0010772034653348,0.0
2007-04-24,0.0003447230613819,0.0
2007-04-25,0.0092066401161553,0.0
2007-04-26,0.0025753122303179,0.0
2007-04-27,0.0010759694218674,0.0
2007-04-30,0.0126400646911008,0.0
2007-05-01,0.0025471341484261,0.0
2007-05-02,0.0103393120835383,0.0
2007-05-03,0.0029745978540339,0.0
2007-05-04,0.0026043025318886,0.0
2007-05-07,0.0004666256646088,0.0
2007-05-08,0.0003111396123341,0.0
2007-05-09,0.0017832201956788,0.0
2007-05-10,0.0166733530219195,0.0
2007-05-11,0.011177590564691,0.0
2007-05-14,0.0061777764640015,0.0
2007-05-15,0.0083403592173859,0.0
2007-05-16,0.0087251285306937,0.0
2007-05-17,0.0031611410184874,0.0
2007-05-18,0.0074816766879338,0.0
2007-05-21,0.0079187245356047,0.0
2007-05-22,0.0035728003090465,0.0
2007-05-23,0.0042477592956601,0.0
2007-05-24,0.0153005357054612,0.0
2007-05-25,0.0075641593325795,0.0
2007-05-29,0.0057981805711254,0.0
2007-05-30,0.0079502529117927,0.0
2007-05-31,0.004590994744461,0.0
2007-06-01,0.0036025757183061,0.0
2007-06-04,0.0016704674454376,0.0
2007-06-05,0.002700080640909,0.0
2007-06-06,0.0092529141889261,0.0
2007-06-07,0.0178612585561611,0.0
2007-06-08,0.0125752037357253,0.0
2007-06-11,0.0005403111218898,0.0
2007-06-12,0.0087389203972799,0.0
2007-06-13,0.0126812031914993,0.0
2007-06-14,0.00660009251232,0.0
2007-06-15,0.0104476352684441,0.0
2007-06-18,4.182630761967759e-05,0.0
2007-06-19,6.087993442470142e-05,0.0
2007-06-20,0.0102551060136277,0.0
2007-06-21,0.0065172785579774,0.0
2007-06-22,0.0107570882461591,0.0
2007-06-25,0.0045992302281232,0.0
2007-06-26,0.0011337721923145,0.0
2007-06-27,0.0120438275081431,0.0
2007-06-28,0.0011584894258096,0.0
2007-06-29,0.0019725759034254,0.0
2007-07-02,0.0111050330888201,0.0
2007-07-03,0.0047941357988513,0.0
2007-07-05,0.0044137507504256,0.0
2007-07-06,0.003704611118759,0.0
2007-07-09,0.0013154653876257,0.0
2007-07-10,0.0116253189288597,0.0
2007-07-11,0.004774246991563,0.0
2007-07-12,0.0186574029366233,0.0
2007-07-13,0.0019487092970096,0.0
2007-07-16,0.0035785868201446,0.0
2007-07-17,0.0055308871047232,0.0
2007-07-18,0.0047304482546827,0.0
2007-07-19,0.0075837377810702,0.0
2007-07-20,0.0119979620434159,0.0
2007-07-23,0.0011081743921981,0.0
2007-07-24,0.0190308866506129,0.0
2007-07-25,0.0031428797670343,0.0
2007-07-26,0.0186112054464629,0.0
2007-07-27,0.0143757283711013,0.0
2007-07-30,0.0081780485729316,0.0
2007-07-31,0.0144303697768698,0.0
2007-08-01,0.0029803507661217,0.0
2007-08-02,0.0086201350017931,0.0
2007-08-03,0.0254493995077391,0.0
2007-08-06,0.0142651453201332,0.0
2007-08-07,0.0055863189163179,0.0
2007-08-08,0.019859223613517,0.0
2007-08-09,0.021856104884531,0.0
2007-08-10,0.0045478352587985,0.0
2007-08-13,0.0010418065370723,0.0
2007-08-14,0.0171068615174553,0.0
2007-08-15,0.0162530579758972,0.0
2007-08-16,0.0031609670239407,0.0
2007-08-17,0.0217760304089593,0.0
2007-08-20,0.0014201551409469,0.0
2007-08-21,0.0050537835395286,0.0
2007-08-22,0.0124161542204637,0.0
2007-08-23,0.0043576858265258,0.0
2007-08-24,0.0136724774950617,0.0
2007-08-27,0.0060101862067419,0.0
2007-08-28,0.0239487644169798,0.0
2007-08-29,0.0246941818330604,0.0
2007-08-30,0.0008346118949086,0.0
2007-08-31,0.0120350556038749,0.0
2007-09-04,0.0129645875803998,0.0
2007-09-05,0.0092778197775245,0.0
2007-09-06,0.0032067783195021,0.0
2007-09-07,0.018772724764818,0.0
2007-09-10,0.002571743072107,0.0
2007-09-11,0.0148782993073639,0.0
2007-09-12,0.0020810724079423,0.0
2007-09-13,0.0034622661073635,0.0
2007-09-14,0.0004304522052676,0.0
2007-09-17,0.0079169601413521,0.0
2007-09-18,0.0267532569889301,0.0
2007-09-19,0.0055734174059607,0.0
