Date,abs_return,p_evt
1997-12-30,0.0322010343082947,0.0
1998-01-05,0.0199837591591346,0.0
1998-01-06,0.0040491105975344,0.0
1998-01-07,0.0088068354230039,0.0
1998-01-08,0.0005984045022372,0.0
1998-01-09,0.0016045751459379,0.0
1998-01-12,0.0222979101740789,0.0
1998-01-13,0.0062201978590953,0.0
1998-01-14,0.0245036028535441,0.0
1998-01-16,0.0593383079256035,0.0
1998-01-19,0.0133459064243857,0.0
1998-01-20,0.0064048525923787,0.0
1998-01-21,0.0192369326554422,0.0
1998-01-22,0.0168471526130226,0.0
1998-01-23,0.0231022321737363,0.0
1998-01-26,0.0167871767275917,0.0
1998-01-27,0.0053860693563228,0.0
1998-01-28,0.0004587813040811,0.0
1998-01-29,0.0023984513112485,0.0
1998-01-30,0.0229548732422389,0.0
1998-02-02,0.0088818615319373,0.0
1998-02-03,0.0145660331035987,0.0
1998-02-04,0.0082795839963282,0.0
1998-02-05,0.0071228493211662,0.0
1998-02-06,0.0021595858033762,0.0
1998-02-09,0.0096329646342228,0.0
1998-02-10,5.221942192497938e-06,0.0
1998-02-12,0.0017545169780659,0.0
1998-02-13,0.0226071340376338,0.0
1998-02-16,0.0009229572314499,0.0
1998-02-17,0.0009051601609751,0.0
1998-02-18,0.01058668301349,0.0
1998-02-19,0.0001558720935096,0.0
1998-02-20,0.0083757380115576,0.0
1998-02-23,0.0087965073272591,0.0
1998-02-24,0.0250864550429818,0.0
1998-02-25,0.0099906508987342,0.0
1998-02-26,0.0085849298331674,0.0
1998-02-27,0.0197988676495531,0.0
1998-03-02,0.0253808672244114,0.0
1998-03-03,0.0055766813705134,0.0
1998-03-04,0.0042453144543868,0.0
1998-03-05,0.0145564515556891,0.0
1998-03-06,0.0166817036321699,0.0
1998-03-09,0.0093502363541993,0.0
1998-03-10,0.0006061499032393,0.0
1998-03-11,0.0134374676675997,0.0
1998-03-12,0.0108559441600855,0.0
1998-03-13,0.0288359335899628,0.0
1998-03-16,0.0117331819818444,0.0
1998-03-17,0.008036975631188,0.0
1998-03-18,0.0224610621169229,0.0
1998-03-19,0.0035640975748213,0.0
1998-03-20,0.0090393618089292,0.0
1998-03-23,0.0022765689897429,0.0
1998-03-24,0.0156799462141297,0.0
1998-03-25,0.0031233838513414,0.0
1998-03-26,0.0191616606140912,0.0
1998-03-27,0.0143157985658751,0.0
1998-03-30,0.0288617936708943,0.0
1998-03-31,0.0161106376610545,0.0
1998-04-01,0.0174261326982176,0.0
1998-04-02,0.0337341223302251,0.0
1998-04-03,0.0118589526411195,0.0
1998-04-06,0.0120557022682783,0.0
1998-04-07,0.0172156367164022,0.0
1998-04-08,0.0245968951892459,0.0
1998-04-09,0.0097250288675148,0.0
1998-04-10,0.0033643127548229,0.0
1998-04-13,0.0099723721793091,0.0
1998-04-14,0.0024703119577655,0.0
1998-04-15,0.0013494030653651,0.0
1998-04-16,0.0258243464493513,0.0
1998-04-17,0.011395094826036,0.0
1998-04-20,0.0004267518153434,0.0
1998-04-21,0.0081573432383995,0.0
1998-04-22,0.0040605023998339,0.0
1998-04-23,9.541574436731942e-06,0.0
1998-04-24,0.0157086507956304,0.0
1998-04-27,0.0228232556673608,0.0
1998-04-28,0.0163970427383103,0.0
1998-04-30,0.0158415877129668,0.0
1998-05-01,0.0025708799958148,0.0
1998-05-06,0.0231659227781302,0.0
1998-05-07,0.0066350986307341,0.0
1998-05-08,0.0003941450332576,0.0
1998-05-11,0.0152569957274623,0.0
1998-05-12,0.0038704572044729,0.0
1998-05-13,0.0013910456709737,0.0
1998-05-14,0.0023567627909326,0.0
1998-05-15,0.0042441248213386,0.0
1998-05-18,0.0092473215103645,0.0
1998-05-19,0.0108082261704763,0.0
1998-05-20,0.0064926426640872,0.0
1998-05-21,0.0122103607635103,0.0
1998-05-22,0.0027553811856018,0.0
1998-05-25,0.0011733677506977,0.0
1998-05-26,0.0064229339553716,0.0
1998-05-27,0.0139803539853017,0.0
1998-05-28,0.0084079474954044,0.0
1998-05-29,0.0079937001742345,0.0
1998-06-01,0.0225714369456267,0.0
1998-06-02,0.0151203715998855,0.0
1998-06-03,0.0134267686825579,0.0
1998-06-04,0.0051648321704626,0.0
1998-06-05,0.006701838164858,0.0
1998-06-08,0.0018759947740246,0.0
1998-06-09,0.0152775642006685,0.0
1998-06-10,0.0123690390247954,0.0
1998-06-11,0.0214297736713193,0.0
1998-06-12,0.00055200007462,0.0
1998-06-15,0.013211359339066,0.0
1998-06-16,0.007093486440633,0.0
1998-06-17,0.00033972284649,0.0
1998-06-18,0.0429737882758071,0.0
1998-06-19,0.0061091299989613,0.0
1998-06-22,0.0026889037667082,0.0
1998-06-23,0.016763193033665,0.0
1998-06-24,0.0045450790470325,0.0
1998-06-25,0.0005975818866445,0.0
1998-06-26,0.0051295113636433,0.0
1998-06-29,0.010183996851306,0.0
1998-06-30,0.0297841648227969,0.0
1998-07-01,0.03309204409632,0.0
1998-07-02,0.0066205318738032,0.0
1998-07-03,0.0024048989740056,0.0
1998-07-06,0.009785943457281,0.0
1998-07-07,0.0040180506964706,0.0
1998-07-08,0.0069621512886296,0.0
1998-07-09,0.0050956316455792,0.0
1998-07-10,0.0219383388687786,0.0
1998-07-13,0.0166614847162086,0.0
1998-07-14,0.0078248951631232,0.0
1998-07-15,0.0075661344323216,0.0
1998-07-16,0.0070640900137531,0.0
1998-07-17,0.0096774067193423,0.0
1998-07-21,0.0008506442013993,0.0
1998-07-22,0.0160509928164142,0.0
1998-07-23,0.0064683936280191,0.0
1998-07-24,0.0106839984110707,0.0
1998-07-27,0.0258496449562108,0.0
1998-07-28,0.0106167887185203,0.0
1998-07-29,0.0026988709181755,0.0
1998-07-30,0.002689135314967,0.0
1998-07-31,0.0108881995073077,0.0
1998-08-03,0.0131448132285778,0.0
1998-08-04,0.0087919727502454,0.0
1998-08-05,0.0019627802907011,0.0
1998-08-06,0.007276236924433,0.0
1998-08-07,0.0029679395046941,0.0
1998-08-10,0.0128913689982533,0.0
1998-08-11,0.0141417487375283,0.0
1998-08-12,0.0018203437921422,0.0
1998-08-13,0.000198290417251,0.0
1998-08-14,0.0169210274309904,0.0
1998-08-17,0.0220119215375531,0.0
1998-08-18,0.0180275379177547,0.0
1998-08-19,0.0224852495385874,0.0
1998-08-20,0.0009695311293507,0.0
1998-08-21,0.0060743845539779,0.0
1998-08-24,0.0204612638715751,0.0
1998-08-25,0.0056264757054708,0.0
1998-08-26,0.0138216362973045,0.0
1998-08-27,0.0308933727848915,0.0
1998-08-28,0.0351727295224215,0.0
1998-08-31,0.0137215300143183,0.0
1998-09-01,0.0183827530887052,0.0
1998-09-02,0.0004863406192307,0.0
1998-09-03,0.0080578999753702,0.0
1998-09-04,0.0154277309566676,0.0
1998-09-07,0.0518376512520322,0.0
1998-09-08,0.0083108837379863,0.0
1998-09-09,0.0106475800591443,0.0
1998-09-10,0.0060846542746861,0.0
1998-09-11,0.0524242428340832,0.0
1998-09-14,0.0220578714287001,0.0
1998-09-16,0.0020875890419274,0.0
1998-09-17,0.0241350760062536,0.0
1998-09-18,0.0089059788441671,0.0
1998-09-21,0.0279796669953143,0.0
1998-09-22,0.0140586531938304,0.0
1998-09-24,0.0297190608394036,0.0
1998-09-25,0.0345144881555193,0.0
1998-09-28,0.0134282670429925,0.0
1998-09-29,0.0063424585733828,0.0
1998-09-30,0.0304888308632246,0.0
1998-10-01,0.0157327998918978,0.0
1998-10-02,0.0020113176626547,0.0
1998-10-05,0.0210593375992742,0.0
1998-10-06,0.0056619489990503,0.0
1998-10-07,0.0599101329177675,0.0
1998-10-08,0.0595707615298914,0.0
1998-10-09,0.0112785630478337,0.0
1998-10-12,0.0510828331435755,0.0
1998-10-13,0.0233029470601557,0.0
1998-10-14,0.0130778412970237,0.0
1998-10-15,0.0057822658425016,0.0
1998-10-16,0.0217066596183471,0.0
1998-10-19,0.0213553206294657,0.0
1998-10-20,0.0175966118359246,0.0
1998-10-21,0.0291395680802663,0.0
1998-10-22,0.005557660126937,0.0
1998-10-23,0.0106089600570617,0.0
1998-10-26,0.0215270933060513,0.0
1998-10-27,0.0016469175529027,0.0
1998-10-28,0.0222866275637852,0.0
1998-10-29,0.0112306196422222,0.0
1998-10-30,0.0076531848423707,0.0
1998-11-02,0.0282198156496159,0.0
1998-11-04,0.0403880925469088,0.0
1998-11-05,0.012916338263736,0.0
1998-11-06,0.0154166543546095,0.0
1998-11-09,0.0051256649907681,0.0
1998-11-10,0.0061090057376319,0.0
1998-11-11,0.0224237361074978,0.0
1998-11-12,0.0247677103791576,0.0
1998-11-13,0.0136295765354131,0.0
1998-11-16,0.0111554610890784,0.0
1998-11-17,0.0010588668893466,0.0
1998-11-18,0.0128382426043665,0.0
1998-11-19,0.0169081271160015,0.0
1998-11-20,0.0292101924549097,0.0
1998-11-24,0.0256954937590856,0.0
1998-11-25,0.0060301520184221,0.0
1998-11-26,0.0088702238446531,0.0
1998-11-27,0.0091409399103825,0.0
1998-11-30,0.0123988431874312,0.0
1998-12-01,0.0032497662945106,0.0
1998-12-02,0.0101409096157163,0.0
1998-12-03,0.0195089709397888,0.0
1998-12-04,0.0038933992398855,0.0
1998-12-07,0.0056887528352409,0.0
1998-12-08,0.0057369010738133,0.0
1998-12-09,0.0083187955814977,0.0
1998-12-10,0.0083458343865371,0.0
1998-12-11,0.0275342836145395,0.0
1998-12-14,0.0206211923941797,0.0
1998-12-15,0.0071422530302927,0.0
1998-12-16,0.006056011006859,0.0
1998-12-17,0.0021748309103497,0.0
1998-12-18,0.0047526051586774,0.0
1998-12-21,0.0029166770884728,0.0
1998-12-22,0.0267447306798046,0.0
1998-12-24,0.005291378756665,0.0
1998-12-25,0.0066330572697307,0.0
1998-12-28,0.0064631477712421,0.0
1998-12-29,0.0100045122881835,0.0
1998-12-30,0.0003416849134069,0.0
1999-01-04,0.0312799250453015,0.0
1999-01-05,0.0137457196576147,0.0
1999-01-06,0.0176565733898486,0.0
1999-01-07,0.0050434885743383,0.0
1999-01-08,0.0107508474377959,0.0
1999-01-11,0.0017435616309463,0.0
1999-01-12,0.000561982557089,0.0
1999-01-13,0.0031855486503144,0.0
1999-01-14,0.0247050410604082,0.0
1999-01-18,0.0048068209900196,0.0
1999-01-19,0.0025108635428437,0.0
1999-01-20,0.0185345856927298,0.0
1999-01-21,0.0153765634119376,0.0
1999-01-22,0.0064098886464101,0.0
1999-01-25,0.0038366071049308,0.0
1999-01-26,0.0121159391782339,0.0
1999-01-27,0.0047204333656733,0.0
1999-01-28,0.0074839079724189,0.0
1999-01-29,0.0108822948603577,0.0
1999-02-01,0.0023525633738521,0.0
1999-02-02,0.0080062596871287,0.0
1999-02-03,0.0132245331215334,0.0
1999-02-04,0.0052718573919118,0.0
1999-02-05,0.0134910036556663,0.0
1999-02-08,0.0067700671438405,0.0
1999-02-09,0.0064405738909397,0.0
1999-02-10,0.0035713645037341,0.0
1999-02-12,0.0015247421004355,0.0
1999-02-15,0.0057819563909733,0.0
1999-02-16,0.0125796307662553,0.0
1999-02-17,0.0052107419523591,0.0
1999-02-18,0.0008394057914228,0.0
1999-02-19,0.003451962590965,0.0
1999-02-22,0.0111890784992154,0.0
1999-02-23,0.016968641046923,0.0
1999-02-24,0.0100638282969241,0.0
1999-02-25,0.0079789778327911,0.0
1999-02-26,0.007137154306388,0.0
1999-03-01,0.0101990152687738,0.0
1999-03-02,0.021369712340826,0.0
1999-03-03,0.0177497134101136,0.0
1999-03-04,0.0009233217283658,0.0
1999-03-05,0.0488826415836385,0.0
1999-03-08,0.007747823098404,0.0
1999-03-09,0.0212655656378898,0.0
1999-03-10,0.0250726783336414,0.0
1999-03-11,0.0014291880713999,0.0
1999-03-12,0.0008569776830502,0.0
1999-03-15,0.0185968632489949,0.0
1999-03-16,0.0184117242631349,0.0
1999-03-17,0.0120771053114288,0.0
1999-03-18,0.0344053136189698,0.0
1999-03-19,0.0411851535166889,0.0
1999-03-23,0.0222048753693723,0.0
1999-03-24,0.0319441628192816,0.0
1999-03-25,0.029878270751096,0.0
1999-03-26,0.0019342046485699,0.0
1999-03-29,0.0005089885746022,0.0
1999-03-30,0.0093963233491208,0.0
1999-03-31,0.0014216609919743,0.0
1999-04-01,0.0305313756865092,0.0
1999-04-02,0.0022913387327282,0.0
1999-04-05,0.0027334811681552,0.0
1999-04-06,0.0088333904387922,0.0
1999-04-07,0.0045279840600737,0.0
1999-04-08,0.017496197683338,0.0
1999-04-09,0.0005306107340312,0.0
1999-04-12,0.0208759877253162,0.0
1999-04-13,0.0125073125351739,0.0
1999-04-14,0.0029581722966613,0.0
1999-04-15,0.0022453060355347,0.0
1999-04-16,0.0074154579087542,0.0
1999-04-19,0.0105811549923316,0.0
1999-04-20,0.0013723425312116,0.0
1999-04-21,0.0121771243725388,0.0
1999-04-22,0.0103050784602395,0.0
1999-04-23,0.01532484890024,0.0
1999-04-26,0.0002801411297066,0.0
1999-04-27,0.0022883478014914,0.0
1999-04-28,0.0008866970622064,0.0
1999-04-30,0.0143096358276527,0.0
1999-05-06,0.0352414349786429,0.0
1999-05-07,0.0206792495193518,0.0
1999-05-10,0.0017975867026378,0.0
1999-05-11,0.013869069541295,0.0
1999-05-12,0.0121210400907199,0.0
1999-05-13,0.0056871945813966,0.0
1999-05-14,0.0024276532164456,0.0
1999-05-17,0.023434991890841,0.0
1999-05-18,0.0025853599694224,0.0
1999-05-19,0.0154087997814881,0.0
1999-05-20,0.0044426062568592,0.0
1999-05-21,0.0057237295473033,0.0
1999-05-24,0.0059669339174202,0.0
1999-05-25,0.0108120222398392,0.0
1999-05-26,0.001004110918938,0.0
1999-05-27,0.0032911396555571,0.0
1999-05-28,0.01272250867463,0.0
1999-05-31,0.0086628938102804,0.0
1999-06-01,0.0182568562001036,0.0
1999-06-02,0.0005782058679829,0.0
1999-06-03,0.0116703651883144,0.0
1999-06-04,0.0045037850986366,0.0
1999-06-07,0.0106870190838794,0.0
1999-06-08,0.0052683190906217,0.0
1999-06-09,0.0035907420958485,0.0
1999-06-10,0.0284744186038299,0.0
1999-06-11,0.0055935054672223,0.0
1999-06-14,0.0005659327072824,0.0
1999-06-15,0.0054063067609648,0.0
1999-06-16,0.0041644463728681,0.0
1999-06-17,0.0150097864925598,0.0
1999-06-18,0.0022457049087501,0.0
1999-06-21,0.0174919948754974,0.0
1999-06-22,0.0021831870123039,0.0
1999-06-23,0.0107945369099619,0.0
1999-06-24,0.0023609398726533,0.0
1999-06-25,0.0109398870784544,0.0
1999-06-28,0.009933031831722,0.0
1999-06-29,0.009731220707277,0.0
1999-06-30,0.0143322024649554,0.0
1999-07-01,0.0187066873715037,0.0
1999-07-02,0.0040075074387264,0.0
1999-07-05,0.0112340361180447,0.0
1999-07-06,0.0046609582616458,0.0
1999-07-07,0.005100317609476,0.0
1999-07-08,0.0004871049395354,0.0
1999-07-09,0.0016665986035644,0.0
1999-07-12,0.0185827756181263,0.0
1999-07-13,0.0051070831339322,0.0
1999-07-14,0.0096757522658466,0.0
1999-07-15,0.0040228684704495,0.0
1999-07-16,0.0100086872728647,0.0
1999-07-19,0.0154583006788495,0.0
1999-07-21,0.0149532442184251,0.0
1999-07-22,0.0292997366507909,0.0
1999-07-23,0.0111103718608077,0.0
1999-07-26,0.0024610233943924,0.0
1999-07-27,0.0016375291781514,0.0
1999-07-28,0.0066884184847252,0.0
1999-07-29,0.0163620663347354,0.0
1999-07-30,0.0004511696406025,0.0
1999-08-02,0.0020264859827692,0.0
1999-08-03,0.0080585956271758,0.0
1999-08-04,0.0159614298615421,0.0
1999-08-05,0.0186739485366239,0.0
1999-08-06,0.0159079947867685,0.0
1999-08-09,0.0061975367842522,0.0
1999-08-10,0.0006769273663311,0.0
1999-08-11,0.0005271407210905,0.0
1999-08-12,0.0122314712303197,0.0
1999-08-13,0.0006999351674708,0.0
1999-08-16,0.0221702830973666,0.0
1999-08-17,0.0019088966824052,0.0
1999-08-18,0.0017995981191996,0.0
1999-08-19,0.0006999626390003,0.0
1999-08-20,0.0121392370351192,0.0
1999-08-23,0.0074558681380868,0.0
1999-08-24,0.0076050229475644,0.0
1999-08-25,0.0133657727541078,0.0
1999-08-26,0.0106342999977281,0.0
1999-08-27,0.00379519371582,0.0
1999-08-30,0.0179969103364346,0.0
1999-08-31,0.027290784773227,0.0
1999-09-01,0.0207686170841714,0.0
1999-09-02,0.0096649039982237,0.0
1999-09-03,7.145327941744814e-05,0.0
1999-09-06,0.0071507535564535,0.0
1999-09-07,0.0027639173995647,0.0
1999-09-08,0.0037409511207948,0.0
1999-09-09,0.0020487420468654,0.0
1999-09-10,0.0018909486772872,0.0
1999-09-13,0.0111325020329626,0.0
1999-09-14,0.0074016183245378,0.0
1999-09-16,0.0276976548556241,0.0
1999-09-17,0.0029265998411455,0.0
1999-09-20,0.0133453710499602,0.0
1999-09-21,0.0201386103714423,0.0
1999-09-22,0.0344364305341975,0.0
1999-09-24,0.026554929843512,0.0
1999-09-27,0.0030077627021672,0.0
1999-09-28,0.0295591979237052,0.0
1999-09-29,0.002509244776461,0.0
1999-09-30,0.0185274760251126,0.0
1999-10-01,0.0060648888674672,0.0
1999-10-04,0.0028836415964477,0.0
1999-10-05,0.0011499682182738,0.0
1999-10-06,0.006293055339628,0.0
1999-10-07,0.0133285937653297,0.0
1999-10-08,0.004109050092578,0.0
1999-10-12,0.0015838726022271,0.0
1999-10-13,0.0187656498732494,0.0
1999-10-14,0.0014503850888177,0.0
1999-10-15,0.0101007196040214,0.0
1999-10-18,0.0187086436219082,0.0
1999-10-19,0.0012256278775443,0.0
1999-10-20,0.0161285497031789,0.0
1999-10-21,0.0049419221014684,0.0
1999-10-22,0.0005428228938507,0.0
1999-10-25,0.0119695190951272,0.0
1999-10-26,0.0013023571227812,0.0
1999-10-27,0.0165136668662535,0.0
1999-10-28,0.0018020179119277,0.0
1999-10-29,0.0298909154560071,0.0
1999-11-01,0.0030518315096896,0.0
1999-11-02,0.0002755842520227,0.0
1999-11-04,0.0196026652370867,0.0
1999-11-05,0.000368881321036,0.0
1999-11-08,0.0062258531382646,0.0
1999-11-09,0.002801824321994,0.0
1999-11-10,0.0149600600794863,0.0
1999-11-11,0.0130419995129521,0.0
1999-11-12,0.0037571156005147,0.0
1999-11-15,0.0033168713240842,0.0
1999-11-16,0.0023628842982654,0.0
1999-11-17,0.0065704225298074,0.0
1999-11-18,0.0140185311219855,0.0
1999-11-19,0.0020498958884881,0.0
1999-11-22,0.01344012809993,0.0
1999-11-24,0.0039286941929747,0.0
1999-11-25,0.0092739080268725,0.0
1999-11-26,0.0102413092458855,0.0
1999-11-29,0.0034016111567075,0.0
1999-11-30,0.0156138308424296,0.0
1999-12-01,0.0033616347292788,0.0
1999-12-02,0.0009976092825261,0.0
1999-12-03,0.0079316801570279,0.0
1999-12-06,0.0075421272600618,0.0
1999-12-07,0.0046770438736711,0.0
1999-12-08,0.0104210097961579,0.0
1999-12-09,0.0076634940799009,0.0
1999-12-10,0.0006092594361171,0.0
1999-12-13,0.003660922473158,0.0
1999-12-14,0.0021736940770875,0.0
1999-12-15,0.001497988024854,0.0
1999-12-16,0.0014923630037701,0.0
1999-12-17,0.0008943940327227,0.0
1999-12-20,0.004431754893485,0.0
1999-12-21,0.0052465760882404,0.0
1999-12-22,0.02088333708909,0.0
1999-12-24,0.0066413143050505,0.0
1999-12-27,0.0020493911206887,0.0
1999-12-28,0.0126771844545754,0.0
1999-12-29,0.0014396169521147,0.0
1999-12-30,0.0065577147542344,0.0
2000-01-04,0.0036122648570378,0.0
2000-01-05,0.0245213279987082,0.0
2000-01-06,0.0203914930788481,0.0
2000-01-07,0.001382809002342,0.0
2000-01-11,0.0355022657354358,0.0
2000-01-12,0.009246411477411,0.0
2000-01-13,0.0083106953705013,0.0
2000-01-14,0.0065235606393225,0.0
2000-01-17,0.0250407638266971,0.0
2000-01-18,0.0124586897635411,0.0
2000-01-19,0.0156887661604657,0.0
2000-01-20,0.0058175895842251,0.0
2000-01-21,0.0068584748752668,0.0
2000-01-24,0.0094173376515648,0.0
2000-01-25,0.0084939707748482,0.0
2000-01-26,0.0113486498147622,0.0
2000-01-27,0.0051424387747439,0.0
2000-01-28,0.0116477707425254,0.0
2000-01-31,0.0053840451147466,0.0
2000-02-01,0.0059707140553807,0.0
2000-02-02,0.0079754351463686,0.0
2000-02-03,0.0105428653743573,0.0
2000-02-04,0.0011777157885139,0.0
2000-02-07,0.0091819046761608,0.0
2000-02-08,0.0038452968993514,0.0
2000-02-09,0.0069659428330948,0.0
2000-02-10,0.0149935625838703,0.0
2000-02-14,0.0078213975245806,0.0
2000-02-15,0.0096922683042951,0.0
2000-02-16,0.0118742664157908,0.0
2000-02-17,0.0097598069667697,0.0
2000-02-18,0.0001198114205205,0.0
2000-02-21,0.012472166004287,0.0
2000-02-22,0.0078681570618591,0.0
2000-02-23,0.006629182302347,0.0
2000-02-24,0.0026547653072424,0.0
2000-02-25,0.0125132711088259,0.0
2000-02-28,0.0049462035334936,0.0
2000-02-29,0.0120677986658545,0.0
2000-03-01,0.0061012557926999,0.0
2000-03-02,0.000825000067469,0.0
2000-03-03,0.0068798071893055,0.0
2000-03-06,0.0066050900082229,0.0
2000-03-07,0.0074428340540759,0.0
2000-03-08,0.0089365893959848,0.0
2000-03-09,0.0052991757779258,0.0
2000-03-10,0.0044691376638765,0.0
2000-03-13,0.028788118089497,0.0
2000-03-14,0.0025091390023642,0.0
2000-03-15,0.0033092394013354,0.0
2000-03-16,0.0091115956211325,0.0
2000-03-17,0.0161308735615673,0.0
2000-03-21,0.0018401984931605,0.0
2000-03-22,0.0066723167087093,0.0
2000-03-23,0.0014701607755607,0.0
2000-03-24,0.012781986585731,0.0
2000-03-27,0.0160518539325855,0.0
2000-03-28,0.0045903265764721,0.0
2000-03-29,0.0161786652877344,0.0
2000-03-30,0.0128877754215017,0.0
2000-03-31,0.0051095109350402,0.0
2000-04-03,0.0189790897934134,0.0
2000-04-04,0.0063918131944762,0.0
2000-04-05,0.0064377992539983,0.0
2000-04-06,0.0117564117163604,0.0
2000-04-07,0.0014428735049929,0.0
2000-04-10,0.0179223409035296,0.0
2000-04-11,0.0046931203243843,0.0
2000-04-12,0.0150255961178026,0.0
2000-04-13,0.0148355599956176,0.0
2000-04-14,0.0044793908682485,0.0
2000-04-17,0.0723397966662558,0.0
2000-04-18,0.0020601897209405,0.0
2000-04-19,0.0061540651801719,0.0
2000-04-20,0.00669187329863,0.0
2000-04-21,0.0379837462459774,0.0
2000-04-24,0.0123853027597677,0.0
2000-04-25,0.0113093061948399,0.0
2000-04-26,0.0075821438120035,0.0
2000-04-27,0.0063695673440814,0.0
2000-04-28,0.0025266519952963,0.0
2000-05-01,0.0236085113011033,0.0
2000-05-02,0.0019694303167628,0.0
2000-05-08,0.0130680286836651,0.0
2000-05-09,0.0197219212451596,0.0
2000-05-10,0.0080497998440909,0.0
2000-05-11,0.047372458022269,0.0
2000-05-12,0.0277701250597381,0.0
2000-05-15,0.0025479072763242,0.0
2000-05-16,0.0136276859855832,0.0
2000-05-17,0.0084234242482248,0.0
2000-05-18,0.0216294941996858,0.0
2000-05-19,0.0102368528756057,0.0
2000-05-22,0.0284074934300559,0.0
2000-05-23,0.0041143510879975,0.0
2000-05-24,0.0169511577099031,0.0
2000-05-25,0.0125963662682679,0.0
2000-05-26,0.0148614442546175,0.0
2000-05-29,0.0147149595521041,0.0
2000-05-30,0.0010186528856277,0.0
2000-05-31,0.0063603107305859,0.0
2000-06-01,0.0219134522868647,0.0
2000-06-02,0.0063150997905545,0.0
2000-06-05,0.0236309032884493,0.0
2000-06-06,0.0018450549337688,0.0
2000-06-07,0.0014640311868042,0.0
2000-06-08,0.0082357111482155,0.0
2000-06-09,0.0084113550954904,0.0
2000-06-12,0.0070148267408924,0.0
2000-06-13,0.0038742679633394,0.0
2000-06-14,0.0155221581138476,0.0
2000-06-15,0.0191391031139514,0.0
2000-06-16,0.0012487749366013,0.0
2000-06-19,0.0165936877489313,0.0
2000-06-20,0.0188788622676088,0.0
2000-06-21,0.0177349492750955,0.0
2000-06-22,0.0060654131650359,0.0
2000-06-23,0.0083829134580464,0.0
2000-06-26,0.002231461312973,0.0
2000-06-27,0.0206799201214317,0.0
2000-06-28,0.0052589672988213,0.0
2000-06-29,0.0060684485952874,0.0
2000-06-30,0.0037177042928049,0.0
2000-07-03,0.0116264117468811,0.0
2000-07-04,0.0082377861295399,0.0
2000-07-05,0.0019596106813607,0.0
2000-07-06,0.0088472649114186,0.0
2000-07-07,0.0066822081268638,0.0
2000-07-10,0.0099763403595858,0.0
2000-07-11,0.0038954484597308,0.0
2000-07-12,0.00931110631737,0.0
2000-07-13,0.0177572478365478,0.0
2000-07-14,0.0062025136136336,0.0
2000-07-17,0.0083608279223325,0.0
2000-07-18,0.0199679899278194,0.0
2000-07-19,0.0022694700297618,0.0
2000-07-21,0.0101838293848465,0.0
2000-07-24,0.0158505785311855,0.0
2000-07-25,0.0015984385342448,0.0
2000-07-26,0.0042919428100023,0.0
2000-07-27,0.0196183954701294,0.0
2000-07-28,0.0214519926088302,0.0
2000-07-31,0.0070379727284004,0.0
2000-08-01,0.0233886184982249,0.0
2000-08-02,0.0065945245030565,0.0
2000-08-03,0.0244698206565882,0.0
2000-08-04,0.0093438840588012,0.0
2000-08-07,0.0211784906354362,0.0
2000-08-08,0.0114761426948545,0.0
2000-08-09,0.0134669252791186,0.0
2000-08-10,0.0036831505777119,0.0
2000-08-11,0.0088399257396234,0.0
2000-08-14,0.0022564970990162,0.0
2000-08-15,0.0088980614290993,0.0
2000-08-16,0.0035364566770886,0.0
2000-08-17,0.0119938478027278,0.0
2000-08-18,0.0073646671924992,0.0
2000-08-21,0.0148706679593989,0.0
2000-08-22,0.0255167910073827,0.0
2000-08-23,0.0010999745058042,0.0
2000-08-24,0.0141462831204091,0.0
2000-08-25,0.0143239116624821,0.0
2000-08-28,0.0158272403737635,0.0
2000-08-29,0.0022940481886419,0.0
2000-08-30,0.0141045793150907,0.0
2000-08-31,0.002393760015506,0.0
2000-09-01,0.0072307881799127,0.0
2000-09-04,0.0030853425480554,0.0
2000-09-05,0.0142391051286823,0.0
2000-09-06,0.0031900775524231,0.0
2000-09-07,0.0060800296911289,0.0
2000-09-08,0.0122610373554752,0.0
2000-09-11,0.0227176517837934,0.0
2000-09-12,0.005636740737609,0.0
2000-09-13,0.0093258861022687,0.0
2000-09-14,0.0014048195623918,0.0
2000-09-18,0.0094267315963629,0.0
2000-09-19,0.0039167107312474,0.0
2000-09-20,0.0205098945479224,0.0
2000-09-21,0.0089877697896196,0.0
2000-09-22,0.0306784435172307,0.0
2000-09-25,0.0109805614268175,0.0
2000-09-26,0.0040273996539086,0.0
2000-09-27,0.0182889478554456,0.0
2000-09-28,0.00083092541332,0.0
2000-09-29,0.0076687417440603,0.0
2000-10-02,0.0098105766644295,0.0
2000-10-03,0.0006022441603655,0.0
2000-10-04,0.0147838991148138,0.0
2000-10-05,0.0030897932964522,0.0
2000-10-06,0.0065446215651188,0.0
2000-10-10,0.0104658561564146,0.0
2000-10-11,0.0200476709941726,0.0
2000-10-12,0.0023866277996231,0.0
2000-10-13,0.014269886288988,0.0
2000-10-16,0.0118026806251685,0.0
2000-10-17,0.0111564474611455,0.0
2000-10-18,0.0309655627688707,0.0
2000-10-19,0.0041370022372641,0.0
2000-10-20,0.0258363479754548,0.0
2000-10-23,0.0066522698022057,0.0
2000-10-24,0.0033214484673188,0.0
2000-10-25,0.0205231912648222,0.0
2000-10-26,0.0012094699454311,0.0
2000-10-27,0.0187657396932646,0.0
2000-10-30,0.0081001302155096,0.0
2000-10-31,0.00517444453603,0.0
2000-11-01,0.0226305156686214,0.0
2000-11-02,0.0023298009231115,0.0
