Date,abs_return,p_evt
2009-10-29,0.0202680608213023,0.0
2009-10-30,0.0253986375403952,0.0
2009-11-02,0.0078668530751206,0.0
2009-11-03,0.0017923382185141,0.0
2009-11-04,0.0030887339638221,0.0
2009-11-05,0.0205802182337674,0.0
2009-11-06,0.0017434354395607,0.0
2009-11-09,0.0201011100065842,0.0
2009-11-10,0.0019565684436197,0.0
2009-11-11,0.0043129431126808,0.0
2009-11-12,0.0091553450616304,0.0
2009-11-13,0.0071331371383943,0.0
2009-11-16,0.0132020486961379,0.0
2009-11-17,0.0029226086638459,0.0
2009-11-18,0.0010650399409055,0.0
2009-11-19,0.0090438759977155,0.0
2009-11-20,0.0013830373266229,0.0
2009-11-23,0.0127874373316303,0.0
2009-11-24,0.0016509953393652,0.0
2009-11-25,0.0029371508939987,0.0
2009-11-27,0.0148725266486014,0.0
2009-11-30,0.003381298600586,0.0
2009-12-01,0.0121770987472331,0.0
2009-12-02,0.0018065533478399,0.0
2009-12-03,0.0083126472347387,0.0
2009-12-04,0.0021922383472802,0.0
2009-12-07,0.0001164599175466,0.0
2009-12-08,0.0100736218150596,0.0
2009-12-09,0.0049537054942804,0.0
2009-12-10,0.0066317238401056,0.0
2009-12-11,0.0062910475827626,0.0
2009-12-14,0.0028179524680515,0.0
2009-12-15,0.0046818859061141,0.0
2009-12-16,0.0010414800407893,0.0
2009-12-17,0.0128063747545091,0.0
2009-12-18,0.0019992964406443,0.0
2009-12-21,0.0082196750299653,0.0
2009-12-22,0.0048651727170609,0.0
2009-12-23,0.000144351963743,0.0
2009-12-24,0.005112758539033,0.0
2009-12-28,0.0025623042147476,0.0
2009-12-29,0.0001583427902474,0.0
2009-12-30,0.0002938865235848,0.0
2009-12-31,0.0114853233880955,0.0
2010-01-04,0.0148403717117894,0.0
2010-01-05,0.0011287996341434,0.0
2010-01-06,0.0001570207006386,0.0
2010-01-07,0.0031331298583014,0.0
2010-01-08,0.0010676138604272,0.0
2010-01-11,0.0043040585091881,0.0
2010-01-12,0.0034502910996934,0.0
2010-01-13,0.0050225084041366,0.0
2010-01-14,0.0027843343563019,0.0
2010-01-15,0.0094652176281784,0.0
2010-01-19,0.0108535269618278,0.0
2010-01-20,0.0114663644904938,0.0
2010-01-21,0.0203189194250622,0.0
2010-01-22,0.0210970122993231,0.0
2010-01-25,0.0023446323378494,0.0
2010-01-26,0.0002521007853283,0.0
2010-01-27,0.0040988010940502,0.0
2010-01-28,0.0113674510337996,0.0
2010-01-29,0.0052635781702093,0.0
2010-02-01,0.0116725771385435,0.0
2010-02-02,0.0108698728021091,0.0
2010-02-03,0.0025574277517912,0.0
2010-02-04,0.0264775195383352,0.0
2010-02-05,0.0010043545641776,0.0
2010-02-08,0.0104255550537258,0.0
2010-02-09,0.0150500942118983,0.0
2010-02-10,0.0020161967257458,0.0
2010-02-11,0.0104854351724481,0.0
2010-02-12,0.0044509332654727,0.0
2010-02-16,0.0166608670167151,0.0
2010-02-17,0.0039294992936906,0.0
2010-02-18,0.0080823150785869,0.0
2010-02-19,0.0009087863238323,0.0
2010-02-22,0.0018252649575032,0.0
2010-02-23,0.0097717561064495,0.0
2010-02-24,0.0088834305002899,0.0
2010-02-25,0.0051345262771539,0.0
2010-02-26,0.0004097096610251,0.0
2010-03-01,0.007576869164008,0.0
2010-03-02,0.0002105193514525,0.0
2010-03-03,0.0008864893398625,0.0
2010-03-04,0.0045468253070349,0.0
2010-03-05,0.0116192237751047,0.0
2010-03-08,0.0012955961491315,0.0
2010-03-09,0.0011233043807303,0.0
2010-03-10,0.0002792197448403,0.0
2010-03-11,0.0042031705035979,0.0
2010-03-12,0.00121023418991,0.0
2010-03-15,0.0016419895186015,0.0
2010-03-16,0.004110077916796,0.0
2010-03-17,0.0044528767794606,0.0
2010-03-18,0.0042300382632503,0.0
2010-03-19,0.0034560875666547,0.0
2010-03-22,0.0040792925949623,0.0
2010-03-23,0.009498734468224,0.0
2010-03-24,0.0048496974094879,0.0
2010-03-25,0.0004668068733759,0.0
2010-03-26,0.0008436817653995,0.0
2010-03-29,0.0041846412779357,0.0
2010-03-30,0.0010603515847716,0.0
2010-03-31,0.0046673419441192,0.0
2010-04-01,0.0064672828375706,0.0
2010-04-05,0.0042445886666266,0.0
2010-04-06,0.0003244299085184,0.0
2010-04-07,0.0066281866771274,0.0
2010-04-08,0.0027080279190192,0.0
2010-04-09,0.0064110738475908,0.0
2010-04-12,0.0007835288391624,0.0
2010-04-13,0.0012213356675288,0.0
2010-04-14,0.0093657939148324,0.0
2010-04-15,0.0019274542243568,0.0
2010-04-16,0.0113621983946206,0.0
2010-04-19,0.0066384044728317,0.0
2010-04-20,0.0022522088368723,0.0
2010-04-21,0.0007068032674425,0.0
2010-04-22,0.0008419092822623,0.0
2010-04-23,0.0062663332899903,0.0
2010-04-26,6.693646363741657e-05,0.0
2010-04-27,0.0191959619792031,0.0
2010-04-28,0.0048353925353669,0.0
2010-04-29,0.0109894443127958,0.0
2010-04-30,0.0143139580624482,0.0
2010-05-03,0.0129258911700246,0.0
2010-05-04,0.0203879183155213,0.0
2010-05-05,0.0055006612338463,0.0
2010-05-06,0.0324063826534406,0.0
2010-05-07,0.0133863822084347,0.0
2010-05-10,0.038246955558178,0.0
2010-05-11,0.0034253689501697,0.0
2010-05-12,0.0137354179437922,0.0
2010-05-13,0.0105130760719017,0.0
2010-05-14,0.0152121047475136,0.0
2010-05-17,0.0005337404326233,0.0
2010-05-18,0.0108702472684868,0.0
2010-05-19,0.0063545010214269,0.0
2010-05-20,0.0367000412296425,0.0
2010-05-21,0.0123763892777787,0.0
2010-05-24,0.012519372456158,0.0
2010-05-25,0.0022695135572601,0.0
2010-05-26,0.0069237075112368,0.0
2010-05-27,0.0281275742045931,0.0
2010-05-28,0.0119988329743894,0.0
2010-06-01,0.0111714181820604,0.0
2010-06-02,0.0222486642991415,0.0
2010-06-03,0.00055989122923,0.0
2010-06-04,0.032033901998319,0.0
2010-06-07,0.0116951710318719,0.0
2010-06-08,0.0125014072132926,0.0
2010-06-09,0.0041060590570287,0.0
2010-06-10,0.0272319802018615,0.0
2010-06-11,0.0037814796091162,0.0
2010-06-14,0.0019783070531352,0.0
2010-06-15,0.0207701603396232,0.0
2010-06-16,0.0004506945374706,0.0
2010-06-17,0.0023709855387147,0.0
2010-06-18,0.0015771970456478,0.0
2010-06-21,0.0007877732250699,0.0
2010-06-22,0.014360888188565,0.0
2010-06-23,0.000477943677096,0.0
2010-06-24,0.0142429589012833,0.0
2010-06-25,0.0008858854005467,0.0
2010-06-28,0.0005216402076868,0.0
2010-06-29,0.0268117563359335,0.0
2010-06-30,0.00980243120011,0.0
2010-07-01,0.0042538860836112,0.0
2010-07-02,0.0047427638429645,0.0
2010-07-06,0.0058815766705619,0.0
2010-07-07,0.0277987276530308,0.0
2010-07-08,0.0119769592663495,0.0
2010-07-09,0.0058061803990956,0.0
2010-07-12,0.0017869104343758,0.0
2010-07-13,0.0142621532812563,0.0
2010-07-14,0.0003569939115757,0.0
2010-07-15,0.0007150580035952,0.0
2010-07-16,0.0255580706979161,0.0
2010-07-19,0.0055825125766315,0.0
2010-07-20,0.007410633371997,0.0
2010-07-21,0.0107546050214427,0.0
2010-07-22,0.0197405234700455,0.0
2010-07-23,0.0098637429049793,0.0
2010-07-26,0.009623876728182,0.0
2010-07-27,0.0011641906331136,0.0
2010-07-28,0.0037850739308069,0.0
2010-07-29,0.0029305690321549,0.0
2010-07-30,0.0001165356807867,0.0
2010-08-02,0.0197202506841668,0.0
2010-08-03,0.0035662773821899,0.0
2010-08-04,0.0041328761925826,0.0
2010-08-05,0.0005103361469902,0.0
2010-08-06,0.0020086612211192,0.0
2010-08-09,0.0042328439470798,0.0
2010-08-10,0.0051070719633167,0.0
2010-08-11,0.0252516781012989,0.0
2010-08-12,0.0056892281429058,0.0
2010-08-13,0.0016292223696977,0.0
2010-08-16,0.0001107125586518,0.0
2010-08-17,0.0100291113867107,0.0
2010-08-18,0.0009308149504698,0.0
2010-08-19,0.0139540933277604,0.0
2010-08-20,0.0056226969180789,0.0
2010-08-23,0.0038463754225333,0.0
2010-08-24,0.0132538063177586,0.0
2010-08-25,0.0019511327274373,0.0
2010-08-26,0.0074080439259913,0.0
2010-08-27,0.0163727390986782,0.0
2010-08-30,0.013980114563173,0.0
2010-08-31,0.000498316594671,0.0
2010-09-01,0.0251194060008372,0.0
2010-09-02,0.0049180227167369,0.0
2010-09-03,0.0123104306764824,0.0
2010-09-07,0.010317203206403,0.0
2010-09-08,0.0044693248747222,0.0
2010-09-09,0.0027141762146471,0.0
2010-09-10,0.0045530564950083,0.0
2010-09-13,0.0077460987244271,0.0
2010-09-14,0.001674336347038,0.0
2010-09-15,0.0043831295056376,0.0
2010-09-16,0.0020880646454852,0.0
2010-09-17,0.0012281025868681,0.0
2010-09-20,0.0136481967237195,0.0
2010-09-21,0.000688847497726,0.0
2010-09-22,0.0020204992732455,0.0
2010-09-23,0.0071853986644117,0.0
2010-09-24,0.018384831174689,0.0
2010-09-27,0.0044499020930983,0.0
2010-09-28,0.0042546651279967,0.0
2010-09-29,0.0021074946728744,0.0
2010-09-30,0.0043684801267908,0.0
2010-10-01,0.0038514622257787,0.0
2010-10-04,0.0072666406362541,0.0
2010-10-05,0.017833279675209,0.0
2010-10-06,0.0020929431467563,0.0
2010-10-07,0.0017402917294783,0.0
2010-10-08,0.0052744582264564,0.0
2010-10-11,0.0003505842337585,0.0
2010-10-12,0.0009133190684748,0.0
2010-10-13,0.0068437636803441,0.0
2010-10-14,0.0001360722286866,0.0
2010-10-15,0.002869482138875,0.0
2010-10-18,0.0072871115245867,0.0
2010-10-19,0.0149237011930217,0.0
2010-10-20,0.0117130882717066,0.0
2010-10-21,0.003469011229153,0.0
2010-10-22,0.001257746070712,0.0
2010-10-25,0.0028246676239503,0.0
2010-10-26,0.0004844877865236,0.0
2010-10-27,0.0038733624478266,0.0
2010-10-28,0.0011088085985079,0.0
2010-10-29,0.0004084157238577,0.0
2010-11-01,0.0005511713848285,0.0
2010-11-02,0.005745422796451,0.0
2010-11-03,0.0023576455782255,0.0
2010-11-04,0.0194010725087427,0.0
2010-11-05,0.0008077509697976,0.0
2010-11-08,0.0032594107783482,0.0
2010-11-09,0.0052818024635786,0.0
2010-11-10,0.0009064600887676,0.0
2010-11-11,0.0065318230119377,0.0
2010-11-12,0.0080549306567255,0.0
2010-11-15,0.0008385655500662,0.0
2010-11-16,0.0160602736261889,0.0
2010-11-17,0.0014179883319024,0.0
2010-11-18,0.0156251521644564,0.0
2010-11-19,0.0019941534436529,0.0
2010-11-22,0.0022312208044748,0.0
2010-11-23,0.0128032610752082,0.0
2010-11-24,0.0135812499935483,0.0
2010-11-26,0.0085650249536231,0.0
2010-11-29,0.0035566549405431,0.0
2010-11-30,0.004213409914594,0.0
2010-12-01,0.0224394455464574,0.0
2010-12-02,0.0094287536489644,0.0
2010-12-03,0.0017305012122599,0.0
2010-12-06,0.0017498394234355,0.0
2010-12-07,0.000266733567972,0.0
2010-12-08,0.0011719623976429,0.0
2010-12-09,0.0002128960478896,0.0
2010-12-10,0.0035346894400219,0.0
2010-12-13,0.0015972115781139,0.0
2010-12-14,0.0041895071182885,0.0
2010-12-15,0.0016630599786281,0.0
2010-12-16,0.0036399206911194,0.0
2010-12-17,0.0006384927032365,0.0
2010-12-20,0.0011998477205332,0.0
2010-12-21,0.0047829025014073,0.0
2010-12-22,0.0022803869707177,0.0
2010-12-23,0.0012103932502894,0.0
2010-12-27,0.0015962944842208,0.0
2010-12-28,0.0017733908609282,0.0
2010-12-29,0.0008496937405945,0.0
2010-12-30,0.0013534755747336,0.0
2010-12-31,0.0006739301803714,0.0
2011-01-03,0.0080213087128536,0.0
2011-01-04,0.0017489730498282,0.0
2011-01-05,0.0027086261571725,0.0
2011-01-06,0.0021844466870678,0.0
2011-01-07,0.001929637582398,0.0
2011-01-10,0.0032008636014945,0.0
2011-01-11,0.0029541571914522,0.0
2011-01-12,0.0071336286111319,0.0
2011-01-13,0.0020044880452432,0.0
2011-01-14,0.0047177970112905,0.0
2011-01-18,0.0042792990015829,0.0
2011-01-19,0.0010682949983682,0.0
2011-01-20,0.0002106076558959,0.0
2011-01-21,0.0041393420462791,0.0
2011-01-24,0.0091127622115538,0.0
2011-01-25,0.0002779148415567,0.0
2011-01-26,0.0006885721667524,0.0
2011-01-27,0.0003661813521661,0.0
2011-01-28,0.0139527886945729,0.0
2011-01-31,0.0057539842518724,0.0
2011-02-01,0.0123877492762463,0.0
2011-02-02,0.0001502832452702,0.0
2011-02-03,0.0016835256120794,0.0
2011-02-04,0.0024749633764119,0.0
2011-02-07,0.0057293899313594,0.0
2011-02-08,0.0058636078643284,0.0
2011-02-09,0.0005507495572346,0.0
2011-02-10,0.000866364150606,0.0
2011-02-11,0.0035889957665969,0.0
2011-02-14,0.0004131244053839,0.0
2011-02-15,0.0033926196647321,0.0
2011-02-16,0.0050198556484121,0.0
2011-02-17,0.0024359395541532,0.0
2011-02-18,0.0059176342235223,0.0
2011-02-22,0.014506811917794,0.0
2011-02-23,0.00880071936233,0.0
2011-02-24,0.0030842947603287,0.0
2011-02-25,0.0051200841482086,0.0
2011-02-28,0.0078737915534708,0.0
2011-03-01,0.0138626681850419,0.0
2011-03-02,0.0007279037992297,0.0
2011-03-03,0.0157372530986115,0.0
2011-03-04,0.007231079729723,0.0
2011-03-07,0.0065828683792966,0.0
2011-03-08,0.0102327679316524,0.0
2011-03-09,0.0001056219967225,0.0
2011-03-10,0.0188849585493668,0.0
2011-03-11,0.0049764980421622,0.0
2011-03-14,0.0042633537531996,0.0
2011-03-15,0.0115513599150926,0.0
2011-03-16,0.0206341641594026,0.0
2011-03-17,0.0137928302632506,0.0
2011-03-18,0.0071027505535386,0.0
2011-03-21,0.0148996580317902,0.0
2011-03-22,0.0014882789233415,0.0
2011-03-23,0.0055914378054868,0.0
2011-03-24,0.0069705114650405,0.0
2011-03-25,0.0041023358720923,0.0
2011-03-28,0.0018600647575005,0.0
2011-03-29,0.0066291249487954,0.0
2011-03-30,0.0058142015427901,0.0
2011-03-31,0.0025034027024187,0.0
2011-04-01,0.0046151862731226,0.0
2011-04-04,0.0018816474116072,0.0
2011-04-05,0.0004944664095781,0.0
2011-04-06,0.0026469595306965,0.0
2011-04-07,0.0013898857669785,0.0
2011-04-08,0.0023752311242835,0.0
2011-04-11,8.566213125360378e-05,0.0
2011-04-12,0.0095380515971387,0.0
2011-04-13,0.0006040583862638,0.0
2011-04-14,0.0011532885428331,0.0
2011-04-15,0.0046030643220976,0.0
2011-04-18,0.0114280537190103,0.0
2011-04-19,0.0053260916515446,0.0
2011-04-20,0.0151125730186085,0.0
2011-04-21,0.0042028252890519,0.0
2011-04-25,0.0020900101492976,0.0
2011-04-26,0.0092115572935762,0.0
2011-04-27,0.0075606304912954,0.0
2011-04-28,0.0056846890948255,0.0
2011-04-29,0.0036936576361348,0.0
2011-05-02,0.0002482395097056,0.0
2011-05-03,1.1666197159532635e-05,0.0
2011-05-04,0.0065747283292266,0.0
2011-05-05,0.0110173023197967,0.0
2011-05-06,0.0043270500752609,0.0
2011-05-09,0.0036282227015383,0.0
2011-05-10,0.0059485767845609,0.0
2011-05-11,0.0102661849296657,0.0
2011-05-12,0.0052033425471953,0.0
2011-05-13,0.0079212203823209,0.0
2011-05-16,0.0037686694677873,0.0
2011-05-17,0.0054970712143167,0.0
2011-05-18,0.0064377524782847,0.0
2011-05-19,0.0035875045927179,0.0
2011-05-20,0.0074275880092695,0.0
2011-05-23,0.0105073636433122,0.0
2011-05-24,0.002025252665411,0.0
2011-05-25,0.0031069797596172,0.0
2011-05-26,0.0006532622900737,0.0
2011-05-27,0.0031250855798885,0.0
2011-05-31,0.0102522239546966,0.0
2011-06-01,0.0224990328434214,0.0
2011-06-02,0.0033897395908508,0.0
2011-06-03,0.0079746978667843,0.0
2011-06-06,0.0050574959544765,0.0
2011-06-07,0.0015852470767252,0.0
2011-06-08,0.0018133808698499,0.0
2011-06-09,0.0062399559974408,0.0
2011-06-10,0.0143255696068172,0.0
2011-06-13,8.864887156002772e-05,0.0
2011-06-14,0.0102493897054062,0.0
2011-06-15,0.0149202272577406,0.0
2011-06-16,0.005385868925959,0.0
2011-06-17,0.0035751548579589,0.0
2011-06-20,0.0063126928469091,0.0
2011-06-21,0.0090341053456739,0.0
2011-06-22,0.0066124440747681,0.0
2011-06-23,0.0049396405991465,0.0
2011-06-24,0.0096245848348067,0.0
2011-06-27,0.0090899664591282,0.0
2011-06-28,0.0119784662750141,0.0
2011-06-29,0.0059492334106862,0.0
2011-06-30,0.0123945022158827,0.0
2011-07-01,0.0134761370969845,0.0
2011-07-05,0.0010256907723157,0.0
2011-07-06,0.0044570370641758,0.0
2011-07-07,0.007375754343587,0.0
2011-07-08,0.0049092425458426,0.0
2011-07-11,0.0120369192179824,0.0
2011-07-12,0.0047193397511377,0.0
2011-07-13,0.0035872674165433,0.0
2011-07-14,0.0043716884200351,0.0
2011-07-15,0.0034202069762281,0.0
2011-07-18,0.0076067713255417,0.0
2011-07-19,0.0161989019792388,0.0
2011-07-20,0.001232923733783,0.0
2011-07-21,0.0120572356461401,0.0
2011-07-22,0.0034047684227601,0.0
2011-07-25,0.0069922332474479,0.0
2011-07-26,0.0072925832713646,0.0
2011-07-27,0.016026081188701,0.0
2011-07-28,0.0050882493944836,0.0
2011-07-29,0.007945637043482,0.0
2011-08-01,0.0008856582681638,0.0
2011-08-02,0.0221575709091616,0.0
2011-08-03,0.0025098053421745,0.0
2011-08-04,0.0440585085020966,0.0
2011-08-05,0.0053381842134698,0.0
2011-08-08,0.0570611881486946,0.0
2011-08-09,0.0390006205400236,0.0
2011-08-10,0.0473527412230596,0.0
2011-08-11,0.038733680578883,0.0
2011-08-12,0.0112180468787033,0.0
2011-08-15,0.0188016800957938,0.0
2011-08-16,0.0067256380517881,0.0
2011-08-17,0.0003751969924504,0.0
2011-08-18,0.0374700158075694,0.0
2011-08-19,0.0158594538306678,0.0
2011-08-22,0.0034145000405312,0.0
2011-08-23,0.0292430059445807,0.0
2011-08-24,0.0127971866696914,0.0
2011-08-25,0.0152104059002687,0.0
2011-08-26,0.0120102685213282,0.0
2011-08-29,0.0223206168066879,0.0
2011-08-30,0.0017922872375433,0.0
2011-08-31,0.0046242664045398,0.0
2011-09-01,0.0103830455236952,0.0
2011-09-02,0.0222858207326006,0.0
2011-09-06,0.009022576652807,0.0
2011-09-07,0.0244366677746307,0.0
2011-09-08,0.0104842236844835,0.0
2011-09-09,0.0272522709244279,0.0
2011-09-12,0.006256715852342,0.0
2011-09-13,0.0040356939579647,0.0
2011-09-14,0.0126055000683568,0.0
2011-09-15,0.0164421655916099,0.0
2011-09-16,0.0066175173441255,0.0
2011-09-19,0.009435216936684,0.0
2011-09-20,0.0006708024217867,0.0
2011-09-21,0.0251922979503739,0.0
2011-09-22,0.0357799884992713,0.0
2011-09-23,0.0035015006187113,0.0
2011-09-26,0.024972705253693,0.0
2011-09-27,0.0132075717636652,0.0
2011-09-28,0.0161964942789023,0.0
2011-09-29,0.0129107001732353,0.0
2011-09-30,0.02180687826978,0.0
2011-10-03,0.0239321460230803,0.0
2011-10-04,0.0142948843466901,0.0
2011-10-05,0.0120689574863975,0.0
2011-10-06,0.0166234669956694,0.0
2011-10-07,0.0018185509903426,0.0
2011-10-10,0.0292934665444605,0.0
2011-10-11,0.001477485374575,0.0
2011-10-12,0.0089426483562301,0.0
2011-10-13,0.003541314556681,0.0
2011-10-14,0.0143896514569716,0.0
2011-10-17,0.021482964010757,0.0
2011-10-18,0.0156745103781843,0.0
2011-10-19,0.0062759692415764,0.0
2011-10-20,0.0032248149666634,0.0
2011-10-21,0.0228706537452432,0.0
2011-10-24,0.0088381205628627,0.0
2011-10-25,0.0175277895163273,0.0
2011-10-26,0.0137788287150185,0.0
2011-10-27,0.0282031774702343,0.0
2011-10-28,0.0018462247951882,0.0
2011-10-31,0.0228323169738065,0.0
2011-11-01,0.0251612126287866,0.0
2011-11-02,0.015159912206166,0.0
2011-11-03,0.0174564933833033,0.0
2011-11-04,0.0050965843040555,0.0
2011-11-07,0.0070805820829358,0.0
2011-11-08,0.0083990631660597,0.0
2011-11-09,0.0325056639030543,0.0
2011-11-10,0.0095393223549348,0.0
2011-11-11,0.0216096487407433,0.0
2011-11-14,0.0061651882108808,0.0
2011-11-15,0.0014212691175956,0.0
2011-11-16,0.0158800351846926,0.0
2011-11-17,0.0113920433332394,0.0
2011-11-18,0.0021580867645371,0.0
2011-11-21,0.021321595828513,0.0
2011-11-22,0.0046516967356067,0.0
2011-11-23,0.0207617781450156,0.0
2011-11-25,0.0023032767094827,0.0
2011-11-28,0.02561016491309,0.0
2011-11-29,0.002826868429612,0.0
2011-11-30,0.0415333095400336,0.0
2011-12-01,0.0021316157982667,0.0
2011-12-02,5.077916155924282e-05,0.0
2011-12-05,0.0065024356032157,0.0
2011-12-06,0.0043137555384793,0.0
2011-12-07,0.0037985164170588,0.0
2011-12-08,0.0164233950598026,0.0
2011-12-09,0.0154299545607908,0.0
2011-12-12,0.0134574018154254,0.0
2011-12-13,0.0055429157560871,0.0
2011-12-14,0.0110571934840338,0.0
2011-12-15,0.0038264901195206,0.0
2011-12-16,0.0002039099702582,0.0
2011-12-19,0.0084739108364592,0.0
2011-12-20,0.0282651892176153,0.0
2011-12-21,0.0003436538145996,0.0
2011-12-22,0.0051002425597764,0.0
2011-12-23,0.0101661590446863,0.0
2011-12-27,0.0002156073171525,0.0
2011-12-28,0.0114505058730103,0.0
2011-12-29,0.0110998262379074,0.0
2011-12-30,0.0056708255637782,0.0
2012-01-03,0.0146109245420794,0.0
2012-01-04,0.0016956974403099,0.0
2012-01-05,0.0002190314422688,0.0
2012-01-06,0.0045028433130495,0.0
2012-01-09,0.0026478441258065,0.0
2012-01-10,0.0056148888008573,0.0
2012-01-11,0.001045245206005,0.0
2012-01-12,0.0017310541542994,0.0
2012-01-13,0.0039336253959734,0.0
2012-01-17,0.0048193499328264,0.0
2012-01-18,0.0077315578893349,0.0
2012-01-19,0.0035734194530709,0.0
2012-01-20,0.0076151129490053,0.0
2012-01-23,0.0009170647016599,0.0
2012-01-24,0.0026055458731072,0.0
2012-01-25,0.0065343985229427,0.0
2012-01-26,0.0019000728289428,0.0
2012-01-27,0.005841297134658,0.0
2012-01-30,0.0005325264035803,0.0
2012-01-31,0.0016458954875877,0.0
2012-02-01,0.006591888227737,0.0
2012-02-02,0.0008693149113289,0.0
2012-02-03,0.0122672468212253,0.0
2012-02-06,0.0013304040730701,0.0
2012-02-07,0.0025712324663406,0.0
2012-02-08,0.0004463913150335,0.0
2012-02-09,0.0005051340243253,0.0
2012-02-10,0.0069462031863093,0.0
2012-02-13,0.0056715870208066,0.0
2012-02-14,0.000329308921438,0.0
2012-02-15,0.0075863962521842,0.0
2012-02-16,0.0095877501195012,0.0
2012-02-17,0.0035422120484404,0.0
2012-02-21,0.0012209123886452,0.0
2012-02-22,0.0020861752419679,0.0
2012-02-23,0.0035505085400462,0.0
2012-02-24,0.0001340309967113,0.0
2012-02-27,0.0001109539494482,0.0
2012-02-28,0.0018171158142149,0.0
2012-02-29,0.0040874900303491,0.0
2012-03-01,0.0021771633838847,0.0
2012-03-02,0.0002103017069765,0.0
2012-03-05,0.0011380514739807,0.0
2012-03-06,0.015835763368771,0.0
2012-03-07,0.0061086469059873,0.0
2012-03-08,0.0054853203883816,0.0
2012-03-09,0.0010901374201192,0.0
2012-03-12,0.0029125145088972,0.0
2012-03-13,0.0166791544703061,0.0
2012-03-14,0.0012452647818713,0.0
2012-03-15,0.0044360845736138,0.0
2012-03-16,0.0015208127962152,0.0
2012-03-19,0.0004918273824906,0.0
2012-03-20,0.0052208545241788,0.0
2012-03-21,0.0034661103978621,0.0
2012-03-22,0.0059975869791149,0.0
2012-03-23,0.0026479130770973,0.0
2012-03-26,0.0122254551593566,0.0
2012-03-27,0.0033207652394332,0.0
2012-03-28,0.0054338888956615,0.0
2012-03-29,0.001492869412867,0.0
2012-03-30,0.0050246768897071,0.0
2012-04-02,0.0039620194476119,0.0
2012-04-03,0.0049078341736471,0.0
2012-04-04,0.0094998339959226,0.0
2012-04-05,0.0011180726822307,0.0
2012-04-09,0.0100463456341341,0.0
2012-04-10,0.0166629574107488,0.0
2012-04-11,0.0070106350040364,0.0
2012-04-12,0.0140503740022686,0.0
2012-04-13,0.0106046305309937,0.0
2012-04-16,0.005573745561643,0.0
2012-04-17,0.0149121520583842,0.0
2012-04-18,0.0063323693891857,0.0
2012-04-19,0.0052814515014509,0.0
2012-04-20,0.0050136107303629,0.0
2012-04-23,0.0078662875756742,0.0
2012-04-24,0.0057380252716192,0.0
2012-04-25,0.0068342441277814,0.0
2012-04-26,0.0086632158903729,0.0
2012-04-27,0.0017924202687679,0.0
2012-04-30,0.0011103337585479,0.0
2012-05-01,0.0049590977092624,0.0
2012-05-02,0.0008098572304215,0.0
2012-05-03,0.0046821686150928,0.0
2012-05-04,0.0128270925715936,0.0
2012-05-07,0.0022835258809851,0.0
2012-05-08,0.0058935099157559,0.0
2012-05-09,0.0075313516848739,0.0
2012-05-10,0.0015554998293118,0.0
2012-05-11,0.0026827335805369,0.0
2012-05-14,0.0098174678840105,0.0
2012-05-15,0.0050024769635306,0.0
2012-05-16,0.0026515644859024,0.0
2012-05-17,0.012464465577532,0.0
2012-05-18,0.0058931924767375,0.0
2012-05-21,0.010862963171712,0.0
2012-05-22,0.0001336329076342,0.0
2012-05-23,0.0005327565511054,0.0
2012-05-24,0.0026851884678652,0.0
2012-05-25,0.0059973108372391,0.0
2012-05-29,0.0100546271325162,0.0
2012-05-30,0.0128663002827108,0.0
2012-05-31,0.0021287096031005,0.0
2012-06-01,0.022429110335103,0.0
2012-06-04,0.0014129094155371,0.0
2012-06-05,0.0021866190517218,0.0
2012-06-06,0.0233757846368135,0.0
2012-06-07,0.0037120468641729,0.0
2012-06-08,0.0074547326977562,0.0
2012-06-11,0.0114535408119468,0.0
2012-06-12,0.0130135227722866,0.0
2012-06-13,0.0061762754752744,0.0
2012-06-14,0.0123692112798115,0.0
2012-06-15,0.0090688219414061,0.0
2012-06-18,0.0019875046002765,0.0
2012-06-19,0.0074678171897098,0.0
2012-06-20,0.0010085396397632,0.0
2012-06-21,0.0197517824799102,0.0
2012-06-22,0.0053311006275966,0.0
2012-06-25,0.0109866831400484,0.0
2012-06-26,0.0025569645777154,0.0
2012-06-27,0.0073397531039752,0.0
2012-06-28,0.0019620074936281,0.0
2012-06-29,0.0218065517433579,0.0
2012-07-02,0.0006757045276691,0.0
2012-07-03,0.0055991134757688,0.0
2012-07-05,0.0036369725951747,0.0
2012-07-06,0.0096770804357666,0.0
2012-07-09,0.0028366500051477,0.0
2012-07-10,0.0065515676697564,0.0
2012-07-11,0.003847539493215,0.0
2012-07-12,0.0024832001599462,0.0
2012-07-13,0.0160806165750785,0.0
2012-07-16,0.0039114931043309,0.0
2012-07-17,0.0061356746815477,0.0
2012-07-18,0.0080236249448532,0.0
2012-07-19,0.0026814247130881,0.0
2012-07-20,0.0093760187063317,0.0
2012-07-23,0.0079165956624202,0.0
2012-07-24,0.0082198301313574,0.0
2012-07-25,0.0046438728773485,0.0
2012-07-26,0.0165768193284901,0.0
2012-07-27,0.0144613084348039,0.0
2012-07-30,0.000202717051536,0.0
2012-07-31,0.0049329786471641,0.0
2012-08-01,0.002505296151919,0.0
2012-08-02,0.00752275551322,0.0
2012-08-03,0.0167310638076845,0.0
2012-08-06,0.0016281459694689,0.0
2012-08-07,0.0038872171878847,0.0
2012-08-08,0.0005344651755693,0.0
2012-08-09,0.0007933857260475,0.0
2012-08-10,0.0032426781247712,0.0
