Date,abs_return,p_evt
1996-06-10,0.0017094765682836,0.0
1996-06-11,0.001771984547339,0.0
1996-06-12,0.0028805666885466,0.0
1996-06-13,0.0016754359321211,0.0
1996-06-14,0.0031039970169383,0.0
1996-06-17,0.0010368104368802,0.0
1996-06-18,0.0046713902618109,0.0
1996-06-19,0.0001510182393811,0.0
1996-06-20,0.0002114007130499,0.0
1996-06-21,0.0071336122954402,0.0
1996-06-24,0.0030096058874819,0.0
1996-06-25,0.0005533340892465,0.0
1996-06-26,0.0061371006509689,0.0
1996-06-27,0.0062418213018812,0.0
1996-06-28,0.0031064065679871,0.0
1996-07-01,0.0077979763471305,0.0
1996-07-02,0.0033642660393741,0.0
1996-07-03,0.0017978488341549,0.0
1996-07-05,0.0224999289946937,0.0
1996-07-08,0.007481102521201,0.0
1996-07-09,0.0033810770604185,0.0
1996-07-10,0.0019987610670634,0.0
1996-07-11,0.0159637335751002,0.0
1996-07-12,0.0008050710839156,0.0
1996-07-15,0.025691292679169,0.0
1996-07-16,0.0022731321060769,0.0
1996-07-17,0.0090302128097833,0.0
1996-07-18,0.0148558890010014,0.0
1996-07-19,0.007533459694385,0.0
1996-07-22,0.0077956558844379,0.0
1996-07-23,0.010946968587004,0.0
1996-07-24,0.0003509648062345,0.0
1996-07-25,0.0071870027914098,0.0
1996-07-26,0.0074661438577018,0.0
1996-07-29,0.0078781776089015,0.0
1996-07-30,0.0068712002255511,0.0
1996-07-31,0.0073556880938387,0.0
1996-08-01,0.0156130943174637,0.0
1996-08-02,0.0190022869718043,0.0
1996-08-05,0.0034172190863252,0.0
1996-08-06,0.0032511871704081,0.0
1996-08-07,0.00268362711936,0.0
1996-08-08,0.0023666056481048,0.0
1996-08-09,0.000739873164262,0.0
1996-08-12,0.005527729828818,0.0
1996-08-13,0.008401456976948,0.0
1996-08-14,0.0027982254385426,0.0
1996-08-15,0.000347408128263,0.0
1996-08-16,0.0044143418338969,0.0
1996-08-19,0.0020573747516445,0.0
1996-08-20,0.0013360876816097,0.0
1996-08-21,0.0009317910930538,0.0
1996-08-22,0.0083998028623459,0.0
1996-08-23,0.0054570458122362,0.0
1996-08-26,0.004733648729304,0.0
1996-08-27,0.0037887098808997,0.0
1996-08-28,0.00238884561468,0.0
1996-08-29,0.0112085835062796,0.0
1996-08-30,0.0082634889598823,0.0
1996-09-03,0.0041784091684856,0.0
1996-09-04,0.0013584590372756,0.0
1996-09-05,0.0094556207634636,0.0
1996-09-06,0.0095623970302823,0.0
1996-09-09,0.0122477991884958,0.0
1996-09-10,7.530720446625036e-05,0.0
1996-09-11,0.005213831565195,0.0
1996-09-12,0.0057829034718311,0.0
1996-09-13,0.0138938730754256,0.0
1996-09-16,0.0050420804881517,0.0
1996-09-17,0.0015216373174845,0.0
1996-09-18,0.0021548249221693,0.0
1996-09-19,0.0022426729367602,0.0
1996-09-20,0.0058831424631928,0.0
1996-09-23,0.0008009389864201,0.0
1996-09-24,0.0012681314716242,0.0
1996-09-25,0.0003208769465343,0.0
1996-09-26,4.369538550273147e-05,0.0
1996-09-27,0.0004810569573182,0.0
1996-09-30,0.0016599902353208,0.0
1996-10-01,0.0025428482785108,0.0
1996-10-02,0.007128984317072,0.0
1996-10-03,0.0017738529360913,0.0
1996-10-04,0.0124513778108514,0.0
1996-10-07,0.0026765460418765,0.0
1996-10-08,0.0038462306525221,0.0
1996-10-09,0.005581924067616,0.0
1996-10-10,0.0030617839999553,0.0
1996-10-11,0.0086721937541038,0.0
1996-10-14,0.0041019926239665,0.0
1996-10-15,0.0013796514740474,0.0
1996-10-16,0.0026154840790215,0.0
1996-10-17,0.0036559728362257,0.0
1996-10-18,0.0054027357866126,0.0
1996-10-21,0.0013655977823108,0.0
1996-10-22,0.0046313581622568,0.0
1996-10-23,0.0009902283864293,0.0
1996-10-24,0.007066123093273,0.0
1996-10-25,0.0019526593890115,0.0
1996-10-28,0.0052353509896479,0.0
1996-10-29,0.0060625170739632,0.0
1996-10-30,0.0008556412037895,0.0
1996-10-31,0.0062154775726086,0.0
1996-11-01,0.0021291099259842,0.0
1996-11-04,0.0041970440021534,0.0
1996-11-05,0.0104303720745865,0.0
1996-11-06,0.0145269726490031,0.0
1996-11-07,0.0042141822001718,0.0
1996-11-08,0.0043470045087745,0.0
1996-11-11,0.0014356944691912,0.0
1996-11-12,0.0031612865398437,0.0
1996-11-13,0.0021496798447233,0.0
1996-11-14,0.0064757793988094,0.0
1996-11-15,0.0023617116296359,0.0
1996-11-18,0.000813724859062,0.0
1996-11-19,0.0069497617959697,0.0
1996-11-20,0.0024090275226449,0.0
1996-11-21,0.0016143303393919,0.0
1996-11-22,0.008018897459044,0.0
1996-11-25,0.0110245096690791,0.0
1996-11-26,0.0014144276781059,0.0
1996-11-27,0.0012707445437095,0.0
1996-11-29,0.0026719497188569,0.0
1996-12-02,0.0006078594876078,0.0
1996-12-03,0.0110045608472814,0.0
1996-12-04,0.0042588738394664,0.0
1996-12-05,0.0009667411024503,0.0
1996-12-06,0.0064421971879256,0.0
1996-12-09,0.0136437018412823,0.0
1996-12-10,0.0029653821988906,0.0
1996-12-11,0.0091516260864386,0.0
1996-12-12,0.0155510068069262,0.0
1996-12-13,0.0009053502729954,0.0
1996-12-16,0.0105684324198764,0.0
1996-12-17,0.0069937089027727,0.0
1996-12-18,0.0075467916268667,0.0
1996-12-19,0.0192519746303496,0.0
1996-12-20,0.0041615514605765,0.0
1996-12-23,0.0026073357094117,0.0
1996-12-24,0.0054875752424368,0.0
1996-12-26,0.0063576255697986,0.0
1996-12-27,0.0012825128029989,0.0
1996-12-30,0.003892398246602,0.0
1996-12-31,0.0175437034913989,0.0
1997-01-02,0.0050481994790467,0.0
1997-01-03,0.014841649418815,0.0
1997-01-06,0.0005081366032075,0.0
1997-01-07,0.0074356134339712,0.0
1997-01-08,0.0064196798523339,0.0
1997-01-09,0.0085681014049223,0.0
1997-01-10,0.0061413003650153,0.0
1997-01-13,1.3179328063465156e-05,0.0
1997-01-14,0.0122353778992626,0.0
1997-01-15,0.0021613397827793,0.0
1997-01-16,0.0033182473242353,0.0
1997-01-17,0.0083057595325834,0.0
1997-01-20,0.0006826448049412,0.0
1997-01-21,0.007720804487045,0.0
1997-01-22,0.0044743500183819,0.0
1997-01-23,0.0110885372934795,0.0
1997-01-24,0.0090951714119835,0.0
1997-01-27,0.007163634136078,0.0
1997-01-28,0.0,0.0
1997-01-29,0.0097300059658799,0.0
1997-01-30,0.0149938030139696,0.0
1997-01-31,0.0025344881079913,0.0
1997-02-03,0.0007247898657657,0.0
1997-02-04,0.00321072022792,0.0
1997-02-05,0.0140094157412687,0.0
1997-02-06,0.0023998459349742,0.0
1997-02-07,0.011989585001424,0.0
1997-02-10,0.0052444959963444,0.0
1997-02-11,0.0052825282243335,0.0
1997-02-12,0.0165544139353185,0.0
1997-02-13,0.011210378387313,0.0
1997-02-14,0.0041227323476869,0.0
1997-02-18,0.0096137396808164,0.0
1997-02-19,0.004666062649961,0.0
1997-02-20,0.0119979926998524,0.0
1997-02-21,0.001283793662448,0.0
1997-02-24,0.0105580950479225,0.0
1997-02-25,0.0021574182684799,0.0
1997-02-26,0.0078506891214078,0.0
1997-02-27,0.0132564619445213,0.0
1997-02-28,0.0053597792217207,0.0
1997-03-03,0.0056615816028621,0.0
1997-03-04,0.0054972026078123,0.0
1997-03-05,0.0138613567061387,0.0
1997-03-06,0.0042860241200679,0.0
1997-03-07,0.0079948705843543,0.0
1997-03-10,0.0107253548638378,0.0
1997-03-11,0.002843093239616,0.0
1997-03-12,0.0087646227437373,0.0
1997-03-13,0.0184467869461999,0.0
1997-03-14,0.0045617277188554,0.0
1997-03-17,0.0031972725674696,0.0
1997-03-18,0.0076323864036162,0.0
1997-03-19,0.0049382854669667,0.0
1997-03-20,0.0039785250700874,0.0
1997-03-21,0.0018509035721298,0.0
1997-03-24,0.0086223800429439,0.0
1997-03-25,0.0023038660522127,0.0
1997-03-26,0.0018106105583341,0.0
1997-03-27,0.0212488275297188,0.0
1997-03-31,0.0218950742190328,0.0
1997-04-01,0.0033229012286633,0.0
1997-04-02,0.0126248132153054,0.0
1997-04-03,0.0002799490480103,0.0
1997-04-04,0.0100516910686152,0.0
1997-04-07,0.005565668186074,0.0
1997-04-08,0.0052216578441976,0.0
1997-04-09,0.0072312456652968,0.0
1997-04-10,0.0029756940951503,0.0
1997-04-11,0.0276623788399254,0.0
1997-04-14,0.0082085490201061,0.0
1997-04-15,0.0146687412369833,0.0
1997-04-16,0.0116056742701452,0.0
1997-04-17,0.0023077564943238,0.0
1997-04-18,0.0059812720420042,0.0
1997-04-21,0.0078208200407279,0.0
1997-04-22,0.0185545074807245,0.0
1997-04-23,0.0012529899306031,0.0
1997-04-24,0.0031848681922879,0.0
1997-04-25,0.0075624292009595,0.0
1997-04-28,0.0098679585810188,0.0
1997-04-29,0.0269190869507918,0.0
1997-04-30,0.009138943749608,0.0
1997-05-01,0.0035127858507293,0.0
1997-05-02,0.017921598378717,0.0
1997-05-05,0.0210808384309229,0.0
1997-05-06,0.0030517417976996,0.0
1997-05-07,0.0147747148569057,0.0
1997-05-08,0.0056728208400375,0.0
1997-05-09,0.005495344549492,0.0
1997-05-12,0.0154955385415328,0.0
1997-05-13,0.0054225598923603,0.0
1997-05-14,0.003486734272059,0.0
1997-05-15,0.006961059522659,0.0
1997-05-16,0.0145130414707783,0.0
1997-05-19,0.0042332921392333,0.0
1997-05-20,0.0100183575708435,0.0
1997-05-21,0.002748346628606,0.0
1997-05-22,0.0044059540225746,0.0
1997-05-23,0.0135143480799249,0.0
1997-05-27,0.0031589929199416,0.0
1997-05-28,0.0029465169177085,0.0
1997-05-29,0.0037013266605907,0.0
1997-05-30,0.0049635074271129,0.0
1997-06-02,0.0022660208071454,0.0
1997-06-03,0.0010402933846622,0.0
1997-06-04,0.0063716721073885,0.0
1997-06-05,0.003944084098185,0.0
1997-06-06,0.0171388635067633,0.0
1997-06-09,0.0056946013400869,0.0
1997-06-10,0.0027312523739792,0.0
1997-06-11,0.0049572254871796,0.0
1997-06-12,0.015847196114797,0.0
1997-06-13,0.011042867536632,0.0
1997-06-16,0.0007050307395686,0.0
1997-06-17,0.0005815049975577,0.0
1997-06-18,0.0060107223492612,0.0
1997-06-19,0.0099941994537997,0.0
1997-06-20,0.0007903667395631,0.0
1997-06-23,0.0225967990347198,0.0
1997-06-24,0.0199673460309369,0.0
1997-06-25,0.0082338593718983,0.0
1997-06-26,0.0059909780070725,0.0
1997-06-27,0.0040881322192286,0.0
1997-06-30,0.0024372889472259,0.0
1997-07-01,0.0066322886808766,0.0
1997-07-02,0.0144844482717771,0.0
1997-07-03,0.0141576307199422,0.0
1997-07-07,0.0051609311495924,0.0
1997-07-08,0.0071547728674784,0.0
1997-07-09,0.0122764324356492,0.0
1997-07-10,0.0068522562321777,0.0
1997-07-11,0.0031685650277529,0.0
1997-07-14,0.001852814290134,0.0
1997-07-15,0.0080037786950733,0.0
1997-07-16,0.011630616113066,0.0
1997-07-17,0.0053313920001191,0.0
1997-07-18,0.0176623893953941,0.0
1997-07-21,0.0025817033594947,0.0
1997-07-22,0.0227848401168994,0.0
1997-07-23,0.0027585817531433,0.0
1997-07-24,0.0039853747363342,0.0
1997-07-25,0.0016071716821663,0.0
1997-07-28,0.0024956454075087,0.0
1997-07-29,0.0062169162952153,0.0
1997-07-30,0.0105565276722857,0.0
1997-07-31,0.0021189765162599,0.0
1997-08-01,0.0075416307002951,0.0
1997-08-04,0.0033307783770576,0.0
1997-08-05,0.0021758982477481,0.0
1997-08-06,0.0083129602592869,0.0
1997-08-07,0.0095527350270233,0.0
1997-08-08,0.0187300468338249,0.0
1997-08-11,0.0036994942204159,0.0
1997-08-12,0.0112368254927837,0.0
1997-08-13,0.0048795202672338,0.0
1997-08-14,0.0029781425872874,0.0
1997-08-15,0.0262507232087797,0.0
1997-08-18,0.0128827599334031,0.0
1997-08-19,0.01470792847954,0.0
1997-08-20,0.0143030764530731,0.0
1997-08-21,0.0153403438133945,0.0
1997-08-22,0.0016336885186959,0.0
1997-08-25,0.0036665496110457,0.0
1997-08-26,0.0077897312277953,0.0
1997-08-27,0.0007444958125768,0.0
1997-08-28,0.011038072776654,0.0
1997-08-29,0.0046585621869282,0.0
1997-09-02,0.030773394154381,0.0
1997-09-03,0.0003017809936997,0.0
1997-09-04,0.0032387839314305,0.0
1997-09-05,0.0019570819410011,0.0
1997-09-08,0.002311544546597,0.0
1997-09-09,0.0025954078775401,0.0
1997-09-10,0.0157507000842671,0.0
1997-09-11,0.0070320577216231,0.0
1997-09-12,0.0123278950754001,0.0
1997-09-15,0.0044909752103439,0.0
1997-09-16,0.0277383024092934,0.0
1997-09-17,0.0027956797986406,0.0
1997-09-18,0.0045389706790769,0.0
1997-09-19,0.0033934396132336,0.0
1997-09-22,0.0051628003317619,0.0
1997-09-23,0.0036699982754219,0.0
1997-09-24,0.0078570041690975,0.0
1997-09-25,0.0069805238707725,0.0
1997-09-26,0.0077637066948399,0.0
1997-09-29,0.0085539626611275,0.0
1997-09-30,0.0063768853481387,0.0
1997-10-01,0.0085457886623557,0.0
1997-10-02,0.0052718196296594,0.0
1997-10-03,0.0047468600550929,0.0
1997-10-06,0.007906212373252,0.0
1997-10-07,0.0106657513392656,0.0
1997-10-08,0.0094841363314719,0.0
1997-10-09,0.0033120091391745,0.0
1997-10-10,0.0037572450211002,0.0
1997-10-13,0.0011575699895463,0.0
1997-10-14,0.002249357323776,0.0
1997-10-15,0.0047108130441362,0.0
1997-10-16,0.0109008204601224,0.0
1997-10-17,0.0116774714619199,0.0
1997-10-20,0.0120542498324762,0.0
1997-10-21,0.0172939942556334,0.0
1997-10-22,0.0039057114880302,0.0
1997-10-23,0.0185501081527362,0.0
1997-10-24,0.0095649878287471,0.0
1997-10-27,0.0711274728204527,0.0
1997-10-28,0.0498869153693976,0.0
1997-10-29,0.002922313763299,0.0
1997-10-30,0.0169848729494444,0.0
1997-10-31,0.0120333658094066,0.0
1997-11-03,0.0262961459948613,0.0
1997-11-04,0.0018832504901014,0.0
1997-11-05,0.0021236840924791,0.0
1997-11-06,0.0050297910371804,0.0
1997-11-07,0.0112783760460652,0.0
1997-11-10,0.0069024041052331,0.0
1997-11-11,0.0028727972502866,0.0
1997-11-12,0.0194788005571331,0.0
1997-11-13,0.0117414207302898,0.0
1997-11-14,0.0126721906134418,0.0
1997-11-17,0.019045185543017,0.0
1997-11-18,0.0084588754076566,0.0
1997-11-19,0.0067558986546607,0.0
1997-11-20,0.0151191998967623,0.0
1997-11-21,0.0042766940178964,0.0
1997-11-24,0.0171963477047066,0.0
1997-11-25,0.0043742323307117,0.0
1997-11-26,0.0008620495206512,0.0
1997-11-28,0.0039432991031432,0.0
1997-12-01,0.0200714392609296,0.0
1997-12-02,0.0031750411589716,0.0
1997-12-03,0.0052247051783148,0.0
1997-12-04,0.0037644030509063,0.0
1997-12-05,0.0109256105682737,0.0
1997-12-08,0.0014444228103858,0.0
1997-12-09,0.0067308333044069,0.0
1997-12-10,0.0061576506359213,0.0
1997-12-11,0.0154310167180538,0.0
1997-12-12,0.0016244445352038,0.0
1997-12-15,0.0104342601395504,0.0
1997-12-16,0.0048150565959558,0.0
1997-12-17,0.0025858784740171,0.0
1997-12-18,0.0106620930670337,0.0
1997-12-19,0.0089586299227106,0.0
1997-12-22,0.0072823848094876,0.0
1997-12-23,0.0153952494051919,0.0
1997-12-24,0.006870301158669,0.0
1997-12-26,0.0040232133884431,0.0
1997-12-29,0.0178752396926407,0.0
1997-12-30,0.018179631895409,0.0
1997-12-31,0.0004224391060077,0.0
1998-01-02,0.0047392085710648,0.0
1998-01-05,0.002079831611828,0.0
1998-01-06,0.0107942190785284,0.0
1998-01-07,0.0026727911849648,0.0
1998-01-08,0.0082810944397705,0.0
1998-01-09,0.0301125722847135,0.0
1998-01-12,0.0123414918853702,0.0
1998-01-13,0.0136519523680569,0.0
1998-01-14,0.0060940759384349,0.0
1998-01-15,0.0075550580584309,0.0
1998-01-16,0.011274885527825,0.0
1998-01-20,0.0176179783597567,0.0
1998-01-21,0.0079921818396349,0.0
1998-01-22,0.0080358470839121,0.0
1998-01-23,0.0056751855230402,0.0
1998-01-26,0.0006685832202199,0.0
1998-01-27,0.0125341154280546,0.0
1998-01-28,0.0086721211171516,0.0
1998-01-29,0.0081815767129736,0.0
1998-01-30,0.0053006944704376,0.0
1998-02-02,0.0211862176927491,0.0
1998-02-03,0.0047128579389261,0.0
1998-02-04,0.000894256508644,0.0
1998-02-05,0.0033426011332006,0.0
1998-02-06,0.0088493076945834,0.0
1998-02-09,0.0017003085629643,0.0
1998-02-10,0.0081488511339578,0.0
1998-02-11,0.0009808634251706,0.0
1998-02-12,0.00404080958158,0.0
1998-02-13,0.0039623653009582,0.0
1998-02-17,0.0026139798640146,0.0
1998-02-18,0.0090712759670017,0.0
1998-02-19,0.003688608877341,0.0
1998-02-20,0.005750280494436,0.0
1998-02-23,0.0037928520458665,0.0
1998-02-24,0.0073282638456724,0.0
1998-02-25,0.0119029168821469,0.0
1998-02-26,0.0055174189534124,0.0
1998-02-27,0.0006386260262345,0.0
1998-03-02,0.0015641237627421,0.0
1998-03-03,0.004114905335404,0.0
1998-03-04,0.0044681175924299,0.0
1998-03-05,0.0117942446108138,0.0
1998-03-06,0.0197447441739812,0.0
1998-03-09,0.0032067226838683,0.0
1998-03-10,0.011282522332134,0.0
1998-03-11,0.003957365494219,0.0
1998-03-12,0.0013562291766432,0.0
1998-03-13,0.0012251955686201,0.0
1998-03-16,0.0099261799376392,0.0
1998-03-17,0.0010926710629408,0.0
1998-03-18,0.0046815770191421,0.0
1998-03-19,0.0038799738681362,0.0
1998-03-20,0.0086071561018832,0.0
1998-03-23,0.0032897179770488,0.0
1998-03-24,0.0091768545613955,0.0
1998-03-25,0.0033701828178094,0.0
1998-03-26,0.0010260040307599,0.0
1998-03-27,0.0048811770008271,0.0
1998-03-30,0.0016810714499467,0.0
1998-03-31,0.0074248406368469,0.0
1998-04-01,0.0057921555149559,0.0
1998-04-02,0.010645642302887,0.0
1998-04-03,0.0023988324330992,0.0
1998-04-06,0.001176380937516,0.0
1998-04-07,0.0106055023263948,0.0
1998-04-08,0.0071454936375701,0.0
1998-04-09,0.0081543983095308,0.0
1998-04-13,0.0008828321616184,0.0
1998-04-14,0.0054461802899091,0.0
1998-04-15,0.003194485551428,0.0
1998-04-16,0.0100112642640587,0.0
1998-04-17,0.0130442406126779,0.0
1998-04-20,0.0008280503800365,0.0
1998-04-21,0.0026840815995956,0.0
1998-04-22,0.0034290108291712,0.0
1998-04-23,0.0097418535107793,0.0
1998-04-24,0.0104872221444826,0.0
1998-04-27,0.0194679821303863,0.0
1998-04-28,0.0013170206078954,0.0
1998-04-29,0.0087259157721801,0.0
1998-04-30,0.0155280837939391,0.0
1998-05-01,0.0082857936813539,0.0
1998-05-04,0.0009540017884692,0.0
1998-05-05,0.0058724109880419,0.0
1998-05-06,0.0095297609592624,0.0
1998-05-07,0.0088907515781975,0.0
1998-05-08,0.0118007249996889,0.0
1998-05-11,0.0013545365313975,0.0
1998-05-12,0.0082342983970739,0.0
1998-05-13,0.0027475874851409,0.0
1998-05-14,0.0013325914310087,0.0
1998-05-15,0.0077625067408584,0.0
1998-05-18,0.0026281058913857,0.0
1998-05-19,0.003340414329032,0.0
1998-05-20,0.0085615925857899,0.0
1998-05-21,0.003957603590011,0.0
1998-05-22,0.0037481732181996,0.0
1998-05-26,0.0149243195257858,0.0
1998-05-27,0.0016375432475757,0.0
1998-05-28,0.0049044957728577,0.0
1998-05-29,0.0061962979973399,0.0
1998-06-01,0.0001466992257281,0.0
1998-06-02,0.0020510860450004,0.0
1998-06-03,0.0096418316012785,0.0
1998-06-04,0.011113448516807,0.0
1998-06-05,0.0172323872716706,0.0
1998-06-08,0.0016684629568831,0.0
1998-06-09,0.0024081541993551,0.0
1998-06-10,0.0054960753300941,0.0
1998-06-11,0.0160413011351421,0.0
1998-06-12,0.0038843589223179,0.0
1998-06-15,0.0200663545706965,0.0
1998-06-16,0.0097755155005267,0.0
1998-06-17,0.0177887954688759,0.0
1998-06-18,0.0006686215989957,0.0
1998-06-19,0.0051834450612708,0.0
1998-06-22,0.0023231400286584,0.0
1998-06-23,0.0146491391469618,0.0
1998-06-24,0.0118898515084358,0.0
1998-06-25,0.0031827797950183,0.0
1998-06-26,0.0034651584377786,0.0
1998-06-29,0.0046573685328239,0.0
1998-06-30,0.0040927426868971,0.0
1998-07-01,0.0128989631208254,0.0
1998-07-02,0.0018649532223189,0.0
1998-07-06,0.0094715083402765,0.0
1998-07-07,0.0023096320253518,0.0
1998-07-08,0.010098981590267,0.0
1998-07-09,0.0067270343021313,0.0
1998-07-10,0.0049678713078795,0.0
1998-07-13,0.0007383370209181,0.0
1998-07-14,0.0105773342724672,0.0
1998-07-15,0.0023549655659237,0.0
1998-07-16,0.0077835999637879,0.0
1998-07-17,0.0023283962171533,0.0
1998-07-20,0.0022355067127603,0.0
1998-07-21,0.0162018467880779,0.0
1998-07-22,0.000850087229677,0.0
1998-07-23,0.0211220976073614,0.0
1998-07-24,0.0009208733681321,0.0
1998-07-27,0.0056554106773537,0.0
1998-07-28,0.0149552332438616,0.0
1998-07-29,0.0044603407257846,0.0
1998-07-30,0.0156429464155278,0.0
1998-07-31,0.0196858366554748,0.0
1998-08-03,0.007371011599113,0.0
1998-08-04,0.0369177562202756,0.0
1998-08-05,0.0086462969358031,0.0
1998-08-06,0.0075539044911761,0.0
1998-08-07,0.000165256635808,0.0
1998-08-10,0.0058086931861209,0.0
1998-08-11,0.0131593392098992,0.0
1998-08-12,0.0141559029107753,0.0
1998-08-13,0.0086238384915232,0.0
1998-08-14,0.0113770806855581,0.0
1998-08-17,0.0194935809210885,0.0
1998-08-18,0.0160469807676305,0.0
1998-08-19,0.0028554101812189,0.0
1998-08-20,0.005900552277609,0.0
1998-08-21,0.0095359658522585,0.0
1998-08-24,0.0063613084537422,0.0
1998-08-25,0.0043191103861106,0.0
1998-08-26,0.007955830107005,0.0
1998-08-27,0.0391251412509136,0.0
1998-08-28,0.0149297138223408,0.0
1998-08-31,0.070437574030114,0.0
1998-09-01,0.0379027914457493,0.0
1998-09-02,0.0038090972982994,0.0
1998-09-03,0.0083336053571599,0.0
1998-09-04,0.0085576730753622,0.0
1998-09-08,0.0496459682628895,0.0
1998-09-09,0.0170081940347965,0.0
1998-09-10,0.0261897172744696,0.0
1998-09-11,0.0290280480682487,0.0
1998-09-14,0.0202676901729158,0.0
1998-09-15,0.0077006116372873,0.0
1998-09-16,0.0074885876080292,0.0
1998-09-17,0.025781926164172,0.0
1998-09-18,0.0011967197696258,0.0
1998-09-21,0.0037182282544642,0.0
1998-09-22,0.0055904058679012,0.0
1998-09-23,0.0347981987396677,0.0
1998-09-24,0.0221650623810495,0.0
1998-09-25,0.0019449668405437,0.0
1998-09-28,0.0037640879780648,0.0
1998-09-29,0.0003147033039559,0.0
1998-09-30,0.0309894541658464,0.0
1998-10-01,0.030570409670001,0.0
1998-10-02,0.0163000517044541,0.0
1998-10-05,0.0141025441523764,0.0
1998-10-06,0.0040239981866579,0.0
1998-10-07,0.0142284888672078,0.0
1998-10-08,0.0116470658043286,0.0
1998-10-09,0.0256723914057816,0.0
1998-10-12,0.0134405000714787,0.0
1998-10-13,0.0029209752869318,0.0
1998-10-14,0.0107283741475049,0.0
1998-10-15,0.0408820220825485,0.0
1998-10-16,0.0084890581762781,0.0
1998-10-19,0.0056352257507184,0.0
1998-10-20,0.0014485489317478,0.0
1998-10-21,0.0056142706319164,0.0
1998-10-22,0.0079687038937056,0.0
1998-10-23,0.0072679625094184,0.0
1998-10-26,0.0015398136969985,0.0
1998-10-27,0.0065305105230175,0.0
1998-10-28,0.0025780096944241,0.0
1998-10-29,0.0165648375234974,0.0
1998-10-30,0.0116635851805642,0.0
1998-11-02,0.011699999569478,0.0
1998-11-03,0.0006839418074625,0.0
1998-11-04,0.0070240638379721,0.0
1998-11-05,0.013478380938426,0.0
1998-11-06,0.0062949437500265,0.0
1998-11-09,0.0095192786316593,0.0
1998-11-10,0.001717933385506,0.0
1998-11-11,0.0064822758481895,0.0
1998-11-12,0.0029303527760136,0.0
1998-11-13,0.0071588019178996,0.0
1998-11-16,0.0089760679134175,0.0
1998-11-17,0.0030326732315571,0.0
1998-11-18,0.0045188222486393,0.0
1998-11-19,0.0070785549983248,0.0
1998-11-20,0.0094467952769862,0.0
1998-11-23,0.0209722215329375,0.0
1998-11-24,0.0044028165004644,0.0
1998-11-25,0.0032744620978557,0.0
1998-11-27,0.0045897533914241,0.0
1998-11-30,0.0243649055509525,0.0
1998-12-01,0.0099620084491675,0.0
1998-12-02,0.0034348874371098,0.0
1998-12-03,0.0181878677382868,0.0
1998-12-04,0.0228642081501882,0.0
1998-12-07,0.0092707277041634,0.0
1998-12-08,0.0053353718729255,0.0
1998-12-09,0.0017844413568686,0.0
1998-12-10,0.0157294211534889,0.0
1998-12-11,0.0012352167733769,0.0
1998-12-14,0.0218931902198338,0.0
1998-12-15,0.0187763538011274,0.0
1998-12-16,0.0007656798144983,0.0
1998-12-17,0.0154065010720189,0.0
1998-12-18,0.0067990251777071,0.0
1998-12-21,0.0123889010931569,0.0
1998-12-22,0.000606696712366,0.0
1998-12-23,0.0205344086650261,0.0
1998-12-24,0.0018494466977959,0.0
1998-12-28,0.0006363015303995,0.0
1998-12-29,0.0132292838776572,0.0
1998-12-30,0.0079879510126107,0.0
1998-12-31,0.0021941477091558,0.0
1999-01-04,0.0009197014504947,0.0
1999-01-05,0.0134905912559943,0.0
1999-01-06,0.0218988669240115,0.0
1999-01-07,0.0020534338738206,0.0
1999-01-08,0.0042124734878982,0.0
1999-01-11,0.0088303791763634,0.0
1999-01-12,0.0194702102639386,0.0
1999-01-13,0.0041311062635487,0.0
1999-01-14,0.0181564491447602,0.0
1999-01-15,0.0253083771696285,0.0
1999-01-19,0.0070053028081443,0.0
1999-01-20,0.0036833002601853,0.0
1999-01-21,0.0172250289214859,0.0
1999-01-22,0.0081046578303935,0.0
1999-01-25,0.007148815882362,0.0
1999-01-26,0.0147451905829615,0.0
1999-01-27,0.0073252882361868,0.0
1999-01-28,0.0176999612570135,0.0
1999-01-29,0.0112142341482756,0.0
1999-02-01,0.005202480245369,0.0
1999-02-02,0.0086864871561864,0.0
1999-02-03,0.0079556202079567,0.0
1999-02-04,0.0187106393549087,0.0
1999-02-05,0.0073074020279696,0.0
1999-02-08,0.0035196942224907,0.0
1999-02-09,0.0224651849258355,0.0
1999-02-10,0.0060745887986753,0.0
1999-02-11,0.0246138614384686,0.0
1999-02-12,0.0192505119522834,0.0
1999-02-16,0.0094984453882337,0.0
1999-02-17,0.0144695866854468,0.0
1999-02-18,0.0107667280285759,0.0
1999-02-19,0.001566680236662,0.0
1999-02-22,0.0262184074756343,0.0
1999-02-23,0.00075488806543,0.0
1999-02-24,0.014077780858909,0.0
1999-02-25,0.0067162546128279,0.0
1999-02-26,0.0053879475117821,0.0
1999-03-01,0.0017538340747184,0.0
1999-03-02,0.0086609041596383,0.0
1999-03-03,0.001793536446593,0.0
1999-03-04,0.0153094834729335,0.0
1999-03-05,0.0228627712599324,0.0
1999-03-08,0.0056758888239537,0.0
1999-03-09,0.0022555605772878,0.0
1999-03-10,0.005454530788181,0.0
1999-03-11,0.008388521949356,0.0
1999-03-12,0.002384079845828,0.0
1999-03-15,0.0097393348694847,0.0
1999-03-16,0.000673394125537,0.0
1999-03-17,0.0065740646521088,0.0
1999-03-18,0.0143288234163339,0.0
1999-03-19,0.0131967243225403,0.0
1999-03-22,0.0017563685553442,0.0
1999-03-23,0.0272529183381614,0.0
