Date,abs_return,p_evt
2005-05-11,0.001485302143635,0.0
2005-05-12,0.001812120628375,0.0
2005-05-13,0.0008180412549081,0.0
2005-05-16,0.0117863122747177,0.0
2005-05-17,0.0095475010252771,0.0
2005-05-18,0.0029427729747582,0.0
2005-05-19,0.004942001364354,0.0
2005-05-20,0.0031683431730996,0.0
2005-05-23,0.0061859323275608,0.0
2005-05-24,0.0038977003045646,0.0
2005-05-25,0.0048970778407301,0.0
2005-05-26,0.0110308010741561,0.0
2005-05-27,0.005522371501619,0.0
2005-05-30,0.0066067876514596,0.0
2005-05-31,0.007707844454093,0.0
2005-06-01,0.0022000794772287,0.0
2005-06-02,0.0111076658261062,0.0
2005-06-03,0.0139195301011221,0.0
2005-06-06,0.0013829595842739,0.0
2005-06-07,0.0034063566870131,0.0
2005-06-08,0.0112894324874289,0.0
2005-06-09,0.0037558850825978,0.0
2005-06-10,0.0074243943760645,0.0
2005-06-13,0.0074464051062963,0.0
2005-06-14,0.0040166972082313,0.0
2005-06-15,0.0067987855777148,0.0
2005-06-16,0.000951638890407,0.0
2005-06-17,0.0008850430330689,0.0
2005-06-20,0.0112346431005046,0.0
2005-06-21,0.0130817252987793,0.0
2005-06-22,0.0096781099028616,0.0
2005-06-23,0.0035863900349038,0.0
2005-06-24,0.0040453634060409,0.0
2005-06-27,0.0003440576974574,0.0
2005-06-28,0.0143776423834057,0.0
2005-06-29,0.0100050920983364,0.0
2005-06-30,0.0103356530320174,0.0
2005-07-01,0.0023492364975929,0.0
2005-07-04,0.0091855520619943,0.0
2005-07-05,0.0078717181376309,0.0
2005-07-06,0.0092847087656749,0.0
2005-07-07,0.0197432977528052,0.0
2005-07-08,0.0093264193785551,0.0
2005-07-11,0.0130398331987647,0.0
2005-07-12,0.0003819174884088,0.0
2005-07-13,0.0077021514428498,0.0
2005-07-14,0.0083419140065358,0.0
2005-07-15,0.0115968449243066,0.0
2005-07-18,0.0103375869142564,0.0
2005-07-19,6.400210763851682e-05,0.0
2005-07-20,0.0005091720042007,0.0
2005-07-21,0.005266586845506,0.0
2005-07-22,0.0161510367961031,0.0
2005-07-25,0.0110324549294103,0.0
2005-07-26,0.0062649643742176,0.0
2005-07-27,0.0068954562490409,0.0
2005-07-29,0.003988094522441,0.0
2005-08-01,0.004446993572386,0.0
2005-08-02,0.0112269693798195,0.0
2005-08-03,5.546178849452376e-05,0.0
2005-08-04,0.0052219531615751,0.0
2005-08-05,0.0055404754024123,0.0
2005-08-08,0.0192490894880076,0.0
2005-08-09,0.0013945902970702,0.0
2005-08-10,0.0175203942247903,0.0
2005-08-11,0.0111525797063392,0.0
2005-08-12,0.0062910283522262,0.0
2005-08-16,9.655162363843544e-05,0.0
2005-08-17,0.0116831242139313,0.0
2005-08-18,0.0061515270312633,0.0
2005-08-19,0.00392126417663,0.0
2005-08-22,0.0038837173490374,0.0
2005-08-23,0.0175202570861412,0.0
2005-08-24,0.0005240658031573,0.0
2005-08-25,0.0063408529041508,0.0
2005-08-26,0.0025814182182209,0.0
2005-08-29,0.0059799178363931,0.0
2005-08-30,0.01437917114895,0.0
2005-08-31,0.0077721939905593,0.0
2005-09-01,0.0090195255377566,0.0
2005-09-02,0.0029944542003408,0.0
2005-09-05,0.0032189851922154,0.0
2005-09-06,0.0027141553472821,0.0
2005-09-08,0.0132232724370258,0.0
2005-09-09,0.0009247075597954,0.0
2005-09-12,0.0096812802465457,0.0
2005-09-13,0.0068012443444816,0.0
2005-09-14,0.0005468913239749,0.0
2005-09-15,0.0114465419081363,0.0
2005-09-16,0.0116655184353657,0.0
2005-09-19,0.0075931237115323,0.0
2005-09-20,0.0065435508423554,0.0
2005-09-21,0.0015471010525982,0.0
2005-09-22,0.0317823754563463,0.0
2005-09-23,0.0001155658055015,0.0
2005-09-26,0.030696696639549,0.0
2005-09-27,0.0054820411604427,0.0
2005-09-28,0.0093991887283548,0.0
2005-09-29,0.0051158127750894,0.0
2005-09-30,0.0018154208594877,0.0
2005-10-03,0.0072893751031977,0.0
2005-10-04,0.0116942524383911,0.0
2005-10-05,0.0086154816640238,0.0
2005-10-06,0.0226947204092075,0.0
2005-10-07,0.0043642910816864,0.0
2005-10-10,0.0009071020703305,0.0
2005-10-11,0.006660952754611,0.0
2005-10-13,0.0193485648258491,0.0
2005-10-14,0.0211327995035437,0.0
2005-10-17,0.0001084649384578,0.0
2005-10-18,0.0098464203324662,0.0
2005-10-19,0.0187897193316257,0.0
2005-10-20,0.0045189985491033,0.0
2005-10-21,0.0167248949923203,0.0
2005-10-24,0.0185312003299077,0.0
2005-10-25,0.0089163514436914,0.0
2005-10-26,0.0021357685171059,0.0
2005-10-27,0.0223426138296366,0.0
2005-10-28,0.0145764848378754,0.0
2005-10-31,0.0265364420286015,0.0
2005-11-02,0.0226040800554421,0.0
2005-11-07,0.0164725514168267,0.0
2005-11-08,0.013431029381046,0.0
2005-11-09,0.0010849533809572,0.0
2005-11-10,1.798250936572851e-05,0.0
2005-11-11,0.0193224896048581,0.0
2005-11-14,0.0027408856118107,0.0
2005-11-16,0.0118934853400285,0.0
2005-11-17,0.0062161108867623,0.0
2005-11-18,0.0042836354650583,0.0
2005-11-21,0.008777120806795,0.0
2005-11-22,0.0088384792746852,0.0
2005-11-23,0.0120386073746817,0.0
2005-11-24,0.0121619132574122,0.0
2005-11-25,0.0124077708114379,0.0
2005-11-28,0.015882144069775,0.0
2005-11-29,0.0071159416144438,0.0
2005-11-30,0.0160670306362508,0.0
2005-12-01,0.0175908799550262,0.0
2005-12-02,0.0018797850927465,0.0
2005-12-05,0.0155529032097466,0.0
2005-12-06,0.0008820645176546,0.0
2005-12-07,0.0090653612168295,0.0
2005-12-08,0.0011796349788083,0.0
2005-12-09,0.0179123935181669,0.0
2005-12-12,0.0072952172456912,0.0
2005-12-13,0.0141575916586093,0.0
2005-12-14,0.0023928501201611,0.0
2005-12-15,0.0077513699304032,0.0
2005-12-16,0.0123610821712885,0.0
2005-12-19,0.0117578484581431,0.0
2005-12-20,0.0051257305838768,0.0
2005-12-21,0.0007567736301543,0.0
2005-12-22,0.0035411347068245,0.0
2005-12-23,0.0123881929923395,0.0
2005-12-26,0.0186476945116769,0.0
2005-12-27,0.0214794008750451,0.0
2005-12-28,0.0027669342152004,0.0
2005-12-29,0.0070761916647944,0.0
2005-12-30,0.007978138649808,0.0
2006-01-02,0.0008292538599492,0.0
2006-01-03,0.0157672926807187,0.0
2006-01-04,0.0113314820935066,0.0
2006-01-05,0.003149605709889,0.0
2006-01-06,0.0023418609975341,0.0
2006-01-09,0.0059135224151485,0.0
2006-01-10,0.0145204301861275,0.0
2006-01-12,0.0068436798516572,0.0
2006-01-13,0.0007133487955212,0.0
2006-01-16,0.0067432651440166,0.0
2006-01-17,0.000315640547393,0.0
2006-01-18,0.0082580258627516,0.0
2006-01-19,0.0227232301090169,0.0
2006-01-20,0.0074978863418595,0.0
2006-01-23,0.0059054193165536,0.0
2006-01-24,0.0089425086774844,0.0
2006-01-25,0.014121955639209,0.0
2006-01-27,0.0189251697738371,0.0
2006-01-30,0.0022068937862211,0.0
2006-01-31,0.0071687961451327,0.0
2006-02-01,0.0061307057693709,0.0
2006-02-02,0.0015621529836806,0.0
2006-02-03,0.0103429606717727,0.0
2006-02-06,0.0241191881177309,0.0
2006-02-07,0.0101542888844368,0.0
2006-02-08,0.0037223448087664,0.0
2006-02-10,0.0065638361416022,0.0
2006-02-13,0.0061407803690218,0.0
2006-02-14,0.0085509534592021,0.0
2006-02-15,0.0026287198286415,0.0
2006-02-16,0.0010989627745845,0.0
2006-02-17,0.0142441137023964,0.0
2006-02-20,0.0097894546035251,0.0
2006-02-21,0.0087725902471735,0.0
2006-02-22,0.0055128399573073,0.0
2006-02-23,0.0019278035510212,0.0
2006-02-24,0.0042348258231177,0.0
2006-02-27,0.0079413272173409,0.0
2006-02-28,0.0085366566985173,0.0
2006-03-01,0.0186509224522371,0.0
2006-03-02,0.005786145211448,0.0
2006-03-03,0.002954509337196,0.0
2006-03-06,0.013120252097339,0.0
2006-03-07,0.0009030722404851,0.0
2006-03-08,0.0204222043107349,0.0
2006-03-09,0.0061369354989564,0.0
2006-03-10,0.0179603505725513,0.0
2006-03-13,0.003574581841885,0.0
2006-03-14,0.000184234649291,0.0
2006-03-16,0.0071050920474542,0.0
2006-03-17,0.0017204461050616,0.0
2006-03-20,0.007437285164804,0.0
2006-03-21,0.0032875288956058,0.0
2006-03-22,0.0058722666348069,0.0
2006-03-23,7.008281034577019e-05,0.0
2006-03-24,0.01006942715001,0.0
2006-03-27,0.0116863521330677,0.0
2006-03-28,0.0006325943305403,0.0
2006-03-29,0.0087519495573591,0.0
2006-03-30,0.0109878127009289,0.0
2006-03-31,0.0023978475317776,0.0
2006-04-03,0.0249002886652233,0.0
2006-04-04,0.0063484601829659,0.0
2006-04-05,0.0093129638976625,0.0
2006-04-07,0.0134950335021773,0.0
2006-04-10,0.0062884609177265,0.0
2006-04-12,0.0266603330334018,0.0
2006-04-13,0.0104900891025545,0.0
2006-04-17,0.026559089452178,0.0
2006-04-18,0.0241343513322887,0.0
2006-04-19,0.0062747120118706,0.0
2006-04-20,0.0119964802212227,0.0
2006-04-21,0.000768596447878,0.0
2006-04-24,0.0096101784011324,0.0
2006-04-25,0.0227885022599821,0.0
2006-04-26,0.0247412372756576,0.0
2006-04-27,0.0087081144506859,0.0
2006-04-28,0.0014278038903718,0.0
2006-05-02,0.0304834376533628,0.0
2006-05-03,0.0074962705038651,0.0
2006-05-04,0.002993727025667,0.0
2006-05-05,0.0009770633590987,0.0
2006-05-08,0.0082805104298346,0.0
2006-05-09,0.0041151520148882,0.0
2006-05-10,0.0078420038349283,0.0
2006-05-11,0.0141308012440402,0.0
2006-05-12,0.012160072169326,0.0
2006-05-15,0.038408852167834,0.0
2006-05-16,0.0043492999197768,0.0
2006-05-17,0.0285662518001523,0.0
2006-05-18,0.0700333972385055,0.0
2006-05-19,0.0405625264842718,0.0
2006-05-22,0.04266125134696,0.0
2006-05-23,0.032015684248865,0.0
2006-05-24,0.0233353916151423,0.0
2006-05-25,0.0087733372262577,0.0
2006-05-26,0.0133203212945489,0.0
2006-05-29,0.0040429424512027,0.0
2006-05-30,0.0061470132531425,0.0
2006-05-31,0.0366352162166096,0.0
2006-06-01,0.0319704752356877,0.0
2006-06-02,0.0370275485731125,0.0
2006-06-05,0.0230207882050153,0.0
2006-06-06,0.0254004718420081,0.0
2006-06-07,0.0203476363909411,0.0
2006-06-08,0.0483966392983231,0.0
2006-06-09,0.053885444645388,0.0
2006-06-12,0.0346710025667598,0.0
2006-06-13,0.0446165419863853,0.0
2006-06-14,0.0148078837947188,0.0
2006-06-15,0.0666699670788632,0.0
2006-06-16,0.0349451634721309,0.0
2006-06-19,0.011400192407348,0.0
2006-06-20,0.017691393166364,0.0
2006-06-21,0.0219133625058272,0.0
2006-06-22,0.0232083667059447,0.0
2006-06-23,0.0121313894780589,0.0
2006-06-26,0.0351485498464967,0.0
2006-06-27,0.0107909551263111,0.0
2006-06-28,0.002101462739295,0.0
2006-06-29,0.0031993112570617,0.0
2006-06-30,0.0430552287418569,0.0
2006-07-03,0.0080743686531793,0.0
2006-07-04,0.0030940041807735,0.0
2006-07-05,0.0238563439753165,0.0
2006-07-06,0.013987009072734,0.0
2006-07-07,0.0242934708801683,0.0
2006-07-10,0.0164928653521559,0.0
2006-07-11,0.0065685335681353,0.0
2006-07-12,0.0293126997008406,0.0
2006-07-13,0.0065713386577274,0.0
2006-07-14,0.0167420560512492,0.0
2006-07-17,0.0367207278675793,0.0
2006-07-18,0.006475602855201,0.0
2006-07-19,0.02169098851089,0.0
2006-07-20,0.0339517707152265,0.0
2006-07-21,0.0261311630028101,0.0
2006-07-24,0.0127540444819003,0.0
2006-07-25,0.0194122157937733,0.0
2006-07-26,0.0191762003486553,0.0
2006-07-27,0.0116412317986634,0.0
2006-07-28,0.0057286954994691,0.0
2006-07-31,0.005941866456429,0.0
2006-08-01,0.0007238965630188,0.0
2006-08-02,0.0115158599931275,0.0
2006-08-03,0.0043092842663081,0.0
2006-08-04,0.0051997591949257,0.0
2006-08-07,0.0049697732171252,0.0
2006-08-08,0.0185394442306211,0.0
2006-08-09,0.0117518575409827,0.0
2006-08-10,0.0003579592576165,0.0
2006-08-11,0.0038752851485268,0.0
2006-08-14,0.0107113099076731,0.0
2006-08-16,0.0118904395980041,0.0
2006-08-17,0.0025448121203695,0.0
2006-08-18,0.0010252051254813,0.0
2006-08-21,0.0040004546557374,0.0
2006-08-22,0.0007872992754367,0.0
2006-08-23,0.008378292789231,0.0
2006-08-24,0.0109249080356334,0.0
2006-08-25,0.0034842259973637,0.0
2006-08-28,0.0040807152000618,0.0
2006-08-29,0.007487705061755,0.0
2006-08-30,0.0014570853507303,0.0
2006-08-31,0.0021235673207874,0.0
2006-09-01,0.0067274175722337,0.0
2006-09-04,0.011496759291085,0.0
2006-09-05,0.0008069548610843,0.0
2006-09-06,0.0024004189827822,0.0
2006-09-07,0.0066725898404931,0.0
2006-09-08,0.0054517565883911,0.0
2006-09-11,0.0313592203207535,0.0
2006-09-12,0.0094867223355098,0.0
2006-09-13,0.0197844834729894,0.0
2006-09-14,0.0066393275560884,0.0
2006-09-15,0.003049738272672,0.0
2006-09-18,0.005125233903031,0.0
2006-09-19,0.0083879573985071,0.0
2006-09-20,0.0115177495358262,0.0
2006-09-21,0.0135446529331368,0.0
2006-09-22,0.0030589703292521,0.0
2006-09-25,0.0051510428499241,0.0
2006-09-26,0.012025429148833,0.0
2006-09-27,0.0037037907123603,0.0
2006-09-28,0.0011176882933485,0.0
2006-09-29,0.0059335154840122,0.0
2006-10-03,0.0070932934149496,0.0
2006-10-04,0.0132177132456892,0.0
2006-10-05,0.0150775210183778,0.0
2006-10-06,0.0013407997027552,0.0
2006-10-09,0.0005642583805631,0.0
2006-10-10,0.0001666461982658,0.0
2006-10-11,0.0008317505714694,0.0
2006-10-12,0.0148238418680346,0.0
2006-10-13,0.0157031247250683,0.0
2006-10-16,0.0149438009659002,0.0
2006-10-17,0.0034363579914745,0.0
2006-10-18,0.0019694904637929,0.0
2006-10-19,0.0105458138059862,0.0
2006-10-20,0.0011158306173585,0.0
2006-10-23,0.0067991579806835,0.0
2006-10-26,0.0059340511632223,0.0
2006-10-27,0.0162782446779068,0.0
2006-10-30,0.0090587084516532,0.0
2006-10-31,0.0047994389572764,0.0
2006-11-01,0.0054733594199202,0.0
2006-11-02,0.0044464720373713,0.0
2006-11-03,0.003025710324168,0.0
2006-11-06,0.0042632705474698,0.0
2006-11-07,0.002295021413603,0.0
2006-11-08,0.0064165720530404,0.0
2006-11-09,0.004958458747485,0.0
2006-11-10,0.0110082654497245,0.0
2006-11-13,0.0087018189936297,0.0
2006-11-14,0.0019758063427772,0.0
2006-11-15,0.0032623437782048,0.0
2006-11-16,0.0027076331333624,0.0
2006-11-17,0.0056735351559099,0.0
2006-11-20,9.1547540705386e-05,0.0
2006-11-21,0.013758213978323,0.0
2006-11-22,0.0065702946374691,0.0
2006-11-23,0.001876792982336,0.0
2006-11-24,0.0016432861139321,0.0
2006-11-27,0.0051141044160872,0.0
2006-11-28,0.0125397999332516,0.0
2006-11-29,0.0010860390386053,0.0
2006-11-30,0.0058272039020859,0.0
2006-12-01,0.0107818639172982,0.0
2006-12-04,0.002132089775371,0.0
2006-12-05,0.0045534637116708,0.0
2006-12-06,0.0008139815892316,0.0
2006-12-07,0.0016496725539766,0.0
2006-12-08,0.0124258417212407,0.0
2006-12-11,0.0294195065260261,0.0
2006-12-12,0.0306459743425676,0.0
2006-12-13,0.0142360101740312,0.0
2006-12-14,0.0229359520769206,0.0
2006-12-15,0.0093987025156986,0.0
2006-12-18,0.008525757609646,0.0
2006-12-19,0.0257513433319205,0.0
2006-12-20,0.0031284705542864,0.0
2006-12-21,0.0033414641494133,0.0
2006-12-22,0.0064699317101129,0.0
2006-12-26,0.0174102199174696,0.0
2006-12-27,0.0109802626506077,0.0
2006-12-28,0.0009637314937615,0.0
2006-12-29,0.0043013238853634,0.0
2007-01-02,0.0112034952866652,0.0
2007-01-03,0.0051993729567518,0.0
2007-01-04,0.0102709592735357,0.0
2007-01-05,0.0008070343062765,0.0
2007-01-08,0.0151474302784912,0.0
2007-01-09,0.0063060534914707,0.0
2007-01-10,0.0151641501260367,0.0
2007-01-11,0.0198984890813563,0.0
2007-01-12,0.0307617434824493,0.0
2007-01-15,0.0051876178394398,0.0
2007-01-16,0.0010557276377845,0.0
2007-01-17,0.0011760486843372,0.0
2007-01-18,0.0060961691774343,0.0
2007-01-19,0.0024675696724842,0.0
2007-01-22,0.0018688593757531,0.0
2007-01-23,0.011893743232931,0.0
2007-01-24,0.0049176330792048,0.0
2007-01-25,0.0121340322618007,0.0
2007-01-29,0.004966534935674,0.0
2007-01-31,0.0085532481135419,0.0
2007-02-01,0.012431159907549,0.0
2007-02-02,0.0095281726515294,0.0
2007-02-05,0.0077546819582648,0.0
2007-02-06,0.0026012184644377,0.0
2007-02-07,0.0113278666702982,0.0
2007-02-08,0.0006117012468598,0.0
2007-02-09,0.0077551339987629,0.0
2007-02-12,0.0242410085079709,0.0
2007-02-13,0.0070519246008638,0.0
2007-02-14,0.0057706591854731,0.0
2007-02-15,0.0243723629631712,0.0
2007-02-19,0.0032929889061595,0.0
2007-02-20,0.010435538966524,0.0
2007-02-21,0.0045629742880907,0.0
2007-02-22,0.0118528045196181,0.0
2007-02-23,0.0281194160449744,0.0
2007-02-26,0.0012454533387489,0.0
2007-02-27,0.0125840095745032,0.0
2007-02-28,0.0409446504873822,0.0
2007-03-01,0.016972054168013,0.0
2007-03-02,0.0209961859021794,0.0
2007-03-05,0.037242886029281,0.0
2007-03-06,0.0224641770348292,0.0
2007-03-07,0.0092844427842982,0.0
2007-03-08,0.036649915903824,0.0
2007-03-09,0.0126752079671002,0.0
2007-03-12,0.0013680712767262,0.0
2007-03-13,0.0062081475315971,0.0
2007-03-14,0.0355438544196337,0.0
2007-03-15,0.0011350239013832,0.0
2007-03-16,0.0090853578486406,0.0
2007-03-19,0.0171159911912176,0.0
2007-03-20,0.0048085266423266,0.0
2007-03-21,0.0187079472833513,0.0
2007-03-22,0.0275900512277436,0.0
2007-03-23,0.0016620759794851,0.0
2007-03-26,0.0122385355816717,0.0
2007-03-28,0.0184544131087529,0.0
2007-03-29,0.0073709205123763,0.0
2007-03-30,0.0070966293187427,0.0
2007-04-02,0.048328293518346,0.0
2007-04-03,0.0134938488431502,0.0
2007-04-04,0.012765292520567,0.0
2007-04-05,0.0054058512778864,0.0
2007-04-09,0.0247122029617826,0.0
2007-04-10,0.0008950339475936,0.0
2007-04-11,0.0004777505247461,0.0
2007-04-12,0.0052805030153688,0.0
2007-04-13,0.0204001061527693,0.0
2007-04-16,0.0230072119555932,0.0
2007-04-17,0.0064858500071572,0.0
2007-04-18,0.0047765654218068,0.0
2007-04-19,0.0038465857728693,0.0
2007-04-20,0.0201852146952273,0.0
2007-04-23,0.0022223979912715,0.0
2007-04-24,0.0148507470900313,0.0
2007-04-25,0.0057169095656566,0.0
2007-04-26,0.0007811360814919,0.0
2007-04-27,0.0227677723008622,0.0
2007-04-30,0.0026068209466106,0.0
2007-05-03,0.0147291086279005,0.0
2007-05-04,0.0102769693482008,0.0
2007-05-07,0.0039563208068038,0.0
2007-05-08,0.0082323657487679,0.0
2007-05-09,0.0011652683879871,0.0
2007-05-10,0.0007461542673776,0.0
2007-05-11,0.0018086364890228,0.0
2007-05-14,0.0122255013042852,0.0
2007-05-15,0.002619110589112,0.0
2007-05-16,0.0141130784563112,0.0
2007-05-17,0.0121294815392926,0.0
2007-05-18,0.0002587266926111,0.0
2007-05-21,0.0080210313722767,0.0
2007-05-22,0.0024327892816848,0.0
2007-05-23,0.0062782609188356,0.0
2007-05-24,0.0101570121604084,0.0
2007-05-25,0.0084282248146158,0.0
2007-05-28,0.0041368899601019,0.0
2007-05-29,0.0076330497457027,0.0
2007-05-30,0.0066965292729183,0.0
2007-05-31,0.0091919982889716,0.0
2007-06-01,0.0018059321051055,0.0
2007-06-04,0.0051592441253408,0.0
2007-06-05,0.0027033554884248,0.0
2007-06-06,0.0193872672977864,0.0
2007-06-07,0.0049047093453457,0.0
2007-06-08,0.0086634286083311,0.0
2007-06-11,0.0013927193730769,0.0
2007-06-12,0.0033699210941026,0.0
2007-06-13,0.0090936867995286,0.0
2007-06-14,0.0142301285820274,0.0
2007-06-15,0.0028914315018283,0.0
2007-06-18,0.0058471824830235,0.0
2007-06-19,0.0151795335337609,0.0
2007-06-20,0.0081129346734745,0.0
2007-06-21,0.0060385133235772,0.0
2007-06-22,0.0022011485669205,0.0
2007-06-25,0.0014062733240799,0.0
2007-06-26,0.0009217596174021,0.0
2007-06-27,0.0048403364128375,0.0
2007-06-28,0.0050809953427248,0.0
2007-06-29,0.0100113374172319,0.0
2007-07-02,0.0009380937478425,0.0
2007-07-03,0.0096537081996195,0.0
2007-07-04,0.0049672409643286,0.0
2007-07-05,0.0012339794317587,0.0
2007-07-06,0.0068551489050413,0.0
2007-07-09,0.0054389176321039,0.0
2007-07-10,0.0023856180274371,0.0
2007-07-11,0.0066349245340841,0.0
2007-07-12,0.0120937364958988,0.0
2007-07-13,0.011900757412994,0.0
2007-07-16,0.0025176626049387,0.0
2007-07-17,0.0013986072057335,0.0
2007-07-18,0.0007420230472306,0.0
2007-07-19,0.0161397002257241,0.0
2007-07-20,0.0009911352277808,0.0
2007-07-23,0.0106494534347683,0.0
2007-07-24,0.0039787845557042,0.0
2007-07-25,0.0060703231403144,0.0
2007-07-26,0.0048913792716466,0.0
2007-07-27,0.034942212463576,0.0
2007-07-30,0.0017274592756187,0.0
2007-07-31,0.0188296499204856,0.0
2007-08-01,0.0403653415643378,0.0
2007-08-02,0.0033374503903153,0.0
2007-08-03,0.0101381618203933,0.0
2007-08-06,0.0156700215813672,0.0
2007-08-07,0.0019935291063905,0.0
2007-08-08,0.0248161962411716,0.0
2007-08-09,0.0136695882621623,0.0
2007-08-10,0.0154766364862214,0.0
2007-08-13,0.0099688072213793,0.0
2007-08-14,0.0010859978057156,0.0
2007-08-16,0.043788975025522,0.0
2007-08-17,0.0152067833112875,0.0
2007-08-20,0.0200244416554382,0.0
2007-08-21,0.0308603647476784,0.0
2007-08-22,0.0183836832555937,0.0
2007-08-23,0.0059607228586359,0.0
2007-08-24,0.0182516530331564,0.0
2007-08-27,0.0285327859973577,0.0
2007-08-28,0.0051617382154561,0.0
2007-08-29,0.0049377634676331,0.0
2007-08-30,0.0085473629682774,0.0
2007-08-31,0.0129342918300814,0.0
2007-09-03,0.0067305400380271,0.0
2007-09-04,0.0028070050540041,0.0
2007-09-05,0.0012454892751695,0.0
2007-09-06,0.0109560467513269,0.0
2007-09-07,0.0016592353507362,0.0
2007-09-10,0.0004110754452712,0.0
2007-09-11,0.00347214491291,0.0
2007-09-12,0.0024097553012934,0.0
2007-09-13,0.007010361385105,0.0
2007-09-14,0.0006816928393257,0.0
2007-09-17,0.006388692432533,0.0
2007-09-18,0.0105661346192775,0.0
2007-09-19,0.0408679362368874,0.0
2007-09-20,0.0015426789239036,0.0
2007-09-21,0.013143060254274,0.0
2007-09-24,0.0168575736427965,0.0
2007-09-25,0.0031831940852508,0.0
2007-09-26,0.0012921918907893,0.0
2007-09-27,0.0134523189872074,0.0
2007-09-28,0.0081610376435424,0.0
2007-10-01,0.002167524595468,0.0
2007-10-03,0.0294781953488915,0.0
2007-10-04,0.0039242182030942,0.0
2007-10-05,0.0002127255602176,0.0
2007-10-08,0.0159918762617569,0.0
2007-10-09,0.0441119122742633,0.0
2007-10-10,0.020467699663262,0.0
2007-10-11,0.0083166032591723,0.0
2007-10-12,0.0212201494795724,0.0
2007-10-15,0.0341372507421815,0.0
2007-10-16,0.0003574102523975,0.0
2007-10-17,0.0177955295813274,0.0
2007-10-18,0.0390868280385473,0.0
2007-10-19,0.0246598682282756,0.0
2007-10-22,0.003071010010697,0.0
2007-10-23,0.0486901357346701,0.0
2007-10-24,0.0010847132928205,0.0
2007-10-25,0.0138389638734841,0.0
2007-10-26,0.0248488896607993,0.0
2007-10-29,0.0374589573720778,0.0
2007-10-30,0.0097663953164001,0.0
2007-10-31,0.0027500474785269,0.0
2007-11-01,0.0057449047754805,0.0
2007-11-02,0.0126891969135823,0.0
2007-11-05,0.0194840786871891,0.0
2007-11-06,0.0097514139774905,0.0
2007-11-07,0.0057295794560135,0.0
2007-11-08,0.0120422763287146,0.0
2007-11-12,0.0170211782572545,0.0
2007-11-13,0.0157900673611664,0.0
2007-11-14,0.0458743646280462,0.0
2007-11-15,0.0072604488315124,0.0
2007-11-16,0.0043831948251144,0.0
2007-11-19,0.0033052234298494,0.0
2007-11-20,0.0181203057721571,0.0
2007-11-21,0.0358074377991837,0.0
2007-11-22,0.0041099442456381,0.0
2007-11-23,0.0174726707908695,0.0
2007-11-26,0.0207181002892352,0.0
2007-11-27,0.0062440725225246,0.0
2007-11-28,0.0099227606188226,0.0
2007-11-29,0.0033941525514051,0.0
2007-11-30,0.0187632816967319,0.0
2007-12-03,0.0123297259070196,0.0
2007-12-04,0.0037773957438111,0.0
2007-12-05,0.0106231311121274,0.0
2007-12-06,0.0029240126385313,0.0
2007-12-07,0.0085575402412192,0.0
2007-12-10,0.0017705895329661,0.0
2007-12-11,0.0179118102688601,0.0
2007-12-12,0.0041792677755951,0.0
2007-12-13,0.0134130851603026,0.0
2007-12-14,0.0036656397027437,0.0
2007-12-17,0.0391721134714349,0.0
2007-12-18,0.0094786464161996,0.0
2007-12-19,0.0006455224524781,0.0
2007-12-20,0.0036915603396106,0.0
2007-12-24,0.0354525855197576,0.0
2007-12-26,0.0169007165996515,0.0
2007-12-27,0.0011978039986969,0.0
2007-12-28,0.0004834536094425,0.0
2007-12-31,0.0039532394697428,0.0
2008-01-02,0.0087510017399571,0.0
2008-01-03,0.0058858337547147,0.0
2008-01-04,0.0166552230793067,0.0
2008-01-07,0.0060607971804452,0.0
2008-01-08,0.0029112775890314,0.0
2008-01-09,0.0001701253841281,0.0
2008-01-10,0.0138813478018523,0.0
2008-01-11,0.0118509925876815,0.0
2008-01-14,0.004783897537829,0.0
2008-01-15,0.0232792815946564,0.0
2008-01-16,0.0190927092352756,0.0
2008-01-17,0.0084556272080636,0.0
2008-01-18,0.035500544229768,0.0
2008-01-21,0.076956919938426,0.0
2008-01-22,0.0510029150051327,0.0
2008-01-23,0.0503620352812003,0.0
2008-01-24,0.0213893784130404,0.0
2008-01-25,0.0640922507579126,0.0
2008-01-28,0.0114411252660121,0.0
2008-01-29,0.0033571732925557,0.0
2008-01-30,0.0185943117501689,0.0
2008-01-31,0.006209447239855,0.0
2008-02-01,0.0330956802848412,0.0
2008-02-04,0.0226409347062664,0.0
2008-02-05,0.0001521746482276,0.0
2008-02-06,0.0284601931001832,0.0
2008-02-07,0.0343528051334648,0.0
2008-02-08,0.0035459217011439,0.0
2008-02-11,0.0489295942264018,0.0
2008-02-12,0.0013779264971427,0.0
2008-02-13,0.0203320369605794,0.0
2008-02-14,0.0471048951306941,0.0
2008-02-15,0.0194320978875841,0.0
2008-02-18,0.003716435980343,0.0
2008-02-19,0.0015286015561261,0.0
2008-02-20,0.0256679103404724,0.0
2008-02-21,0.0066236468202265,0.0
2008-02-22,0.0219831063617556,0.0
2008-02-25,0.0172291745169896,0.0
2008-02-26,0.0087780237621798,0.0
2008-02-27,0.0011113989355592,0.0
2008-02-28,8.469821554252962e-05,0.0
2008-02-29,0.0138837000688946,0.0
2008-03-03,0.0526057775341097,0.0
2008-03-04,0.0204740061119575,0.0
2008-03-05,0.0122981062079553,0.0
2008-03-07,0.0348499209026279,0.0
