Date,abs_return,p_evt
2010-06-29,0.0430036092952277,0.0
2010-06-30,0.0066203381780785,0.0
2010-07-01,0.0214739156544642,0.0
2010-07-02,0.001472008879522,0.0
2010-07-05,0.005777145266093,0.0
2010-07-06,0.0278636267919537,0.0
2010-07-07,0.0213701200417135,0.0
2010-07-08,0.0120851040684565,0.0
2010-07-09,0.0055277178566183,0.0
2010-07-12,0.0018222000436966,0.0
2010-07-13,0.0189913660855624,0.0
2010-07-14,0.0005002686228488,0.0
2010-07-15,0.0132862778078083,0.0
2010-07-16,0.0213902910916457,0.0
2010-07-19,0.0041702982626123,0.0
2010-07-20,0.0027823032471079,0.0
2010-07-21,0.00464798821172,0.0
2010-07-22,0.0279038307483474,0.0
2010-07-23,0.0018110125120709,0.0
2010-07-26,0.0087840683351079,0.0
2010-07-27,0.0095022114140931,0.0
2010-07-28,0.0011561729488859,0.0
2010-07-29,0.004776265707171,0.0
2010-07-30,0.0039271759141542,0.0
2010-08-02,0.0287674666130326,0.0
2010-08-03,0.0011345052865315,0.0
2010-08-04,0.0021651508246623,0.0
2010-08-05,0.002033864256813,0.0
2010-08-06,0.0142893251115715,0.0
2010-08-09,0.0170980675970826,0.0
2010-08-10,0.0096850216761058,0.0
2010-08-11,0.0274664755380187,0.0
2010-08-12,0.0012157240684015,0.0
2010-08-13,0.0044644842305407,0.0
2010-08-16,0.0038616296377902,0.0
2010-08-17,0.0144962242107403,0.0
2010-08-18,0.0033038637309384,0.0
2010-08-19,0.0198537497363569,0.0
2010-08-20,0.0116715139796355,0.0
2010-08-23,0.0063565451702017,0.0
2010-08-24,0.0175537066855381,0.0
2010-08-25,0.0104347160032502,0.0
2010-08-26,0.0075044260027743,0.0
2010-08-27,0.0089590555485233,0.0
2010-08-30,0.0052526284157395,0.0
2010-08-31,0.0024352940505208,0.0
2010-09-01,0.0345917832035116,0.0
2010-09-02,2.9492207135959374e-05,0.0
2010-09-03,0.0113671439788573,0.0
2010-09-06,0.0026801270201027,0.0
2010-09-07,0.0096484394917635,0.0
2010-09-08,0.0093904874812005,0.0
2010-09-09,0.0106733921206705,0.0
2010-09-10,0.0007298549290821,0.0
2010-09-13,0.0088301828877114,0.0
2010-09-14,0.000502505424254,0.0
2010-09-15,0.004324316925614,0.0
2010-09-16,0.003495272263799,0.0
2010-09-17,0.0098304968620275,0.0
2010-09-20,0.016295136992486,0.0
2010-09-21,0.0029013970455107,0.0
2010-09-22,0.0150634247864925,0.0
2010-09-23,0.0051571529070487,0.0
2010-09-24,0.0195762418337624,0.0
2010-09-27,0.0058968336691063,0.0
2010-09-28,0.0006160966794593,0.0
2010-09-29,0.0079279763284495,0.0
2010-09-30,0.0017489187342332,0.0
2010-10-01,0.0054700046591863,0.0
2010-10-04,0.011737456719318,0.0
2010-10-05,0.0210793390070379,0.0
2010-10-06,0.0077421020164403,0.0
2010-10-07,0.0024717207699796,0.0
2010-10-08,0.0005204129895428,0.0
2010-10-11,0.0015389863893831,0.0
2010-10-12,0.0050202409201277,0.0
2010-10-13,0.0230767316323213,0.0
2010-10-14,0.0015642797664147,0.0
2010-10-15,0.0019514021974492,0.0
2010-10-18,0.0031867486609199,0.0
2010-10-19,0.0047080870233661,0.0
2010-10-20,0.0049886956384874,0.0
2010-10-21,0.0107329383422484,0.0
2010-10-22,0.0029708167167267,0.0
2010-10-25,0.0007867444218749,0.0
2010-10-26,0.0052969669771952,0.0
2010-10-27,0.0094588864755786,0.0
2010-10-28,0.0056776362212828,0.0
2010-10-29,0.0001898030627316,0.0
2010-11-01,0.0029075757437502,0.0
2010-11-02,0.0085227392992747,0.0
2010-11-03,0.0107460933323654,0.0
2010-11-04,0.0188223993379726,0.0
2010-11-05,0.0028714618035473,0.0
2010-11-08,0.0027785949402331,0.0
2010-11-09,0.0078769317139979,0.0
2010-11-10,0.0155880143113846,0.0
2010-11-11,0.0051821756022368,0.0
2010-11-12,0.0031095120132841,0.0
2010-11-15,0.0091767777386327,0.0
2010-11-16,0.0236875467744472,0.0
2010-11-17,0.0074957980791329,0.0
2010-11-18,0.0185691725941337,0.0
2010-11-19,0.0033257402197661,0.0
2010-11-22,0.0121334268392489,0.0
2010-11-23,0.0259652166495315,0.0
2010-11-24,0.0067850283236458,0.0
2010-11-25,0.0025456975944236,0.0
2010-11-26,0.01021093451442,0.0
2010-11-29,0.0247843247418975,0.0
2010-11-30,0.0071303249416004,0.0
2010-12-01,0.0263860356875213,0.0
2010-12-02,0.0216315769804633,0.0
2010-12-03,0.0003594678615555,0.0
2010-12-06,0.0044773664245193,0.0
2010-12-07,0.0117646410769466,0.0
2010-12-08,0.0057669512306675,0.0
2010-12-09,0.0076895493101633,0.0
2010-12-10,0.0004154513399521,0.0
2010-12-13,0.0055629171125645,0.0
2010-12-14,0.0022038702525519,0.0
2010-12-15,0.0069008356188356,0.0
2010-12-16,0.0013326979151538,0.0
2010-12-17,0.0084728509486058,0.0
2010-12-20,0.0061650016942824,0.0
2010-12-21,0.013215249081571,0.0
2010-12-22,0.0025615445632126,0.0
2010-12-23,0.0017822570811269,0.0
2010-12-27,0.0133580651553331,0.0
2010-12-28,0.0007821749544775,0.0
2010-12-29,0.0059764865583775,0.0
2010-12-30,0.0121064888471349,0.0
2011-01-03,0.0114727424457582,0.0
2011-01-04,0.0016679539219701,0.0
2011-01-05,0.003673867156541,0.0
2011-01-06,0.0008783081417752,0.0
2011-01-07,0.0099141850966024,0.0
2011-01-10,0.0170120864953352,0.0
2011-01-11,0.0128550015000408,0.0
2011-01-12,0.0290768273776978,0.0
2011-01-13,0.0126012744249723,0.0
2011-01-14,0.0016380294135351,0.0
2011-01-17,0.0033510474252207,0.0
2011-01-18,0.0119498487101965,0.0
2011-01-19,0.0074488985298642,0.0
2011-01-20,0.0012509998425779,0.0
2011-01-21,0.0146290445961043,0.0
2011-01-24,0.0028573272295161,0.0
2011-01-25,0.0071688373334763,0.0
2011-01-26,0.003375211589957,0.0
2011-01-27,0.0073755634265362,0.0
2011-01-28,0.0119856202703844,0.0
2011-01-31,0.0001692689009133,0.0
2011-02-01,0.0178448529020435,0.0
2011-02-02,0.00195693484959,0.0
2011-02-03,0.0057288495117991,0.0
2011-02-04,0.002567216617177,0.0
2011-02-07,0.0092769225489479,0.0
2011-02-08,0.0037275857781039,0.0
2011-02-09,0.0035823771140862,0.0
2011-02-10,0.0019613317495344,0.0
2011-02-11,0.0004329929382461,0.0
2011-02-14,0.0019826192833364,0.0
2011-02-15,0.003994185495738,0.0
2011-02-16,0.010327734374501,0.0
2011-02-17,0.000855344640771,0.0
2011-02-18,0.0011283941996575,0.0
2011-02-21,0.0183086689550649,0.0
2011-02-22,0.0096770620631707,0.0
2011-02-23,0.0095686011921799,0.0
2011-02-24,0.0019613794294544,0.0
2011-02-25,0.0120962816675723,0.0
2011-02-28,0.0093597058998364,0.0
2011-03-01,0.0099461385425863,0.0
2011-03-02,0.0082362236557082,0.0
2011-03-03,0.0035222272895215,0.0
2011-03-04,0.006778882092592,0.0
2011-03-07,0.0060402218157176,0.0
2011-03-08,0.0047644743963762,0.0
2011-03-09,0.0035064271298845,0.0
2011-03-10,0.0086846812207592,0.0
2011-03-11,0.0089375168026233,0.0
2011-03-14,0.0110636609613409,0.0
2011-03-15,0.0240985474624824,0.0
2011-03-16,0.0228729062453605,0.0
2011-03-17,0.023576616980928,0.0
2011-03-18,0.002312408708064,0.0
2011-03-21,0.0241281411198171,0.0
2011-03-22,0.0021065230787721,0.0
2011-03-23,0.0039992716735447,0.0
2011-03-24,0.0150799164263459,0.0
2011-03-25,0.0005325612593324,0.0
2011-03-28,0.0011774387231032,0.0
2011-03-29,0.0013148927304249,0.0
2011-03-30,0.0087253490586971,0.0
2011-03-31,0.00873222644859,0.0
2011-04-01,0.01770952531542,0.0
2011-04-04,0.0023923380401807,0.0
2011-04-05,0.0016523762521683,0.0
2011-04-06,0.0069296107170799,0.0
2011-04-07,0.0026250448220958,0.0
2011-04-08,0.007050714262631,0.0
2011-04-11,0.0033829292372415,0.0
2011-04-12,0.0143055233316287,0.0
2011-04-13,0.0060010285536699,0.0
2011-04-14,0.0109959047257675,0.0
2011-04-15,0.0004557582853436,0.0
2011-04-18,0.024655302815178,0.0
2011-04-19,0.003382713934199,0.0
2011-04-20,0.0220875503061282,0.0
2011-04-21,0.0050771029662639,0.0
2011-04-26,0.006470205199113,0.0
2011-04-27,0.0074937708110976,0.0
2011-04-28,0.0092731269168016,0.0
2011-04-29,0.0019678700220205,0.0
2011-05-02,0.0007840706644356,0.0
2011-05-03,0.0028289598663044,0.0
2011-05-04,0.0162525560169456,0.0
2011-05-05,0.0086688371915158,0.0
2011-05-06,0.0089668540420924,0.0
2011-05-09,0.0172497579578784,0.0
2011-05-10,0.0125382518028935,0.0
2011-05-11,0.0011595482473713,0.0
2011-05-12,0.0086628989664862,0.0
2011-05-13,0.0077258824169783,0.0
2011-05-16,0.0046018937819451,0.0
2011-05-17,0.0110664043533914,0.0
2011-05-18,0.0061921696283048,0.0
2011-05-19,0.0080932893649548,0.0
2011-05-20,0.012749622338582,0.0
2011-05-23,0.0211471879281827,0.0
2011-05-24,0.0025055761996713,0.0
2011-05-25,0.0055428277213627,0.0
2011-05-26,0.0060605666548601,0.0
2011-05-27,0.0069689079013526,0.0
2011-06-01,0.0029254216983182,0.0
2011-06-03,0.0137268963736864,0.0
2011-06-06,0.0085625819322758,0.0
2011-06-07,0.0033105456740209,0.0
2011-06-08,0.0081208073339383,0.0
2011-06-09,0.0094247386759064,0.0
2011-06-10,0.0165428882597339,0.0
2011-06-14,0.0171977297924258,0.0
2011-06-15,0.0175784148048432,0.0
2011-06-16,0.0003221762982993,0.0
2011-06-17,0.0143619503093329,0.0
2011-06-20,0.0080136659472899,0.0
2011-06-21,0.0194528586264498,0.0
2011-06-22,0.0024727000705366,0.0
2011-06-23,0.023240558232977,0.0
2011-06-24,0.0055006342904469,0.0
2011-06-27,0.0029596824076766,0.0
2011-06-28,0.0097034087161186,0.0
2011-06-29,0.0187506603673133,0.0
2011-06-30,0.0162733475856601,0.0
2011-07-01,0.0094825813829423,0.0
2011-07-04,0.0019074541533081,0.0
2011-07-05,0.0068802801905391,0.0
2011-07-06,0.0062923617177332,0.0
2011-07-07,0.0041852568438722,0.0
2011-07-08,0.0193169393133609,0.0
2011-07-11,0.0294426831759844,0.0
2011-07-12,0.0057785898247084,0.0
2011-07-13,0.0079577755290122,0.0
2011-07-15,0.0163549753022763,0.0
2011-07-18,0.0200166658797973,0.0
2011-07-20,0.0276427309638574,0.0
2011-07-22,0.0520491361147803,0.0
2011-07-25,0.0108427244764566,0.0
2011-07-26,0.0011126794984988,0.0
2011-07-27,0.016910728298726,0.0
2011-07-28,0.0003527175262799,0.0
2011-07-29,0.0083496100694034,0.0
2011-08-02,0.048129698621031,0.0
2011-08-03,0.018664998632475,0.0
2011-08-04,0.0348458662179495,0.0
2011-08-05,0.0155159677320805,0.0
2011-08-08,0.0378590293008989,0.0
2011-08-09,0.0032001067577668,0.0
2011-08-10,0.0631818257138756,0.0
2011-08-11,0.0282357170797707,0.0
2011-08-12,0.0406355246404071,0.0
2011-08-15,0.0074053039738999,0.0
2011-08-16,0.0003485509800544,0.0
2011-08-17,0.0032010903227903,0.0
2011-08-18,0.0548914391763209,0.0
2011-08-19,0.0217798447882739,0.0
2011-08-22,0.0112010605547851,0.0
2011-08-23,0.0075695948947982,0.0
2011-08-24,0.0174470579048353,0.0
2011-08-25,0.0098757369875903,0.0
2011-08-26,0.0119171713128868,0.0
2011-08-29,0.0220609286934393,0.0
2011-08-30,7.152323227003183e-05,0.0
2011-08-31,0.0277212804203049,0.0
2011-09-01,0.0015929071119235,0.0
2011-09-02,0.0375745486994556,0.0
2011-09-05,0.0524381742724838,0.0
2011-09-06,0.0129772637332444,0.0
2011-09-07,0.0335911742408537,0.0
2011-09-08,0.0056738224045173,0.0
2011-09-09,0.0423610664265405,0.0
2011-09-12,0.0386708788917198,0.0
2011-09-13,0.0206523305768222,0.0
2011-09-14,0.0226901202481422,0.0
2011-09-15,0.0340869209765015,0.0
2011-09-16,0.0016964068056424,0.0
2011-09-19,0.0296963245288505,0.0
2011-09-20,0.0209188365716239,0.0
2011-09-21,0.0197793245875433,0.0
2011-09-22,0.0501981142741856,0.0
2011-09-23,0.0150583081357958,0.0
2011-09-26,0.0278989942432575,0.0
2011-09-27,0.0517628268451508,0.0
2011-09-28,0.0079576947234927,0.0
2011-09-29,0.0163135983599108,0.0
2011-09-30,0.0149270913927786,0.0
2011-10-03,0.0191858048325468,0.0
2011-10-04,0.0222975530209386,0.0
2011-10-05,0.0413732473513806,0.0
2011-10-06,0.0313291094568646,0.0
2011-10-07,0.009035053833337,0.0
2011-10-10,0.0224890610646963,0.0
2011-10-11,0.0020833812553673,0.0
2011-10-12,0.023968082133222,0.0
2011-10-13,0.0168474391753172,0.0
2011-10-14,0.0097952834968408,0.0
2011-10-17,0.0169505035479098,0.0
2011-10-18,0.0039283733562787,0.0
2011-10-19,0.0100369921214268,0.0
2011-10-20,0.0253433633434591,0.0
2011-10-21,0.0285269924866446,0.0
2011-10-24,0.0134112375034654,0.0
2011-10-25,0.0106557118701053,0.0
2011-10-26,0.0038041782423286,0.0
2011-10-27,0.0589782094955994,0.0
2011-10-28,0.0058955380292174,0.0
2011-10-31,0.0318289322915491,0.0
2011-11-01,0.0540460225125994,0.0
2011-11-02,0.0141314293336862,0.0
2011-11-03,0.0241615652101103,0.0
2011-11-04,0.0243448027863431,0.0
2011-11-07,0.0068091883002617,0.0
2011-11-08,0.0119151071810387,0.0
2011-11-09,0.0236404185237522,0.0
2011-11-10,0.002455440368509,0.0
2011-11-11,0.0305238795131262,0.0
2011-11-14,0.0158203867225233,0.0
2011-11-15,0.0151115381334802,0.0
2011-11-16,0.006174316184461,0.0
2011-11-17,0.0111645509363233,0.0
2011-11-18,0.002723587879024,0.0
2011-11-21,0.0347547365005794,0.0
2011-11-22,0.010923766367153,0.0
2011-11-23,0.0189064676456834,0.0
2011-11-25,0.0068773078113605,0.0
2011-11-28,0.051014748693574,0.0
2011-11-29,0.005570080492898,0.0
2011-11-30,0.0421830111022051,0.0
2011-12-01,0.0071442505464773,0.0
2011-12-02,0.0123102151035972,0.0
2011-12-05,0.0114137575840612,0.0
2011-12-06,0.0053659306651514,0.0
2011-12-07,0.0050153091883369,0.0
2011-12-08,0.0245513050948879,0.0
2011-12-09,0.0235572446357638,0.0
2011-12-12,0.0317152918826119,0.0
2011-12-13,0.0037435615444879,0.0
2011-12-14,0.0246582566430996,0.0
2011-12-15,0.0085673455802762,0.0
2011-12-16,0.010014480879787,0.0
2011-12-19,0.0001044020423849,0.0
2011-12-20,0.0266243800693273,0.0
2011-12-21,0.0080057386541863,0.0
2011-12-22,0.0126933618787609,0.0
2011-12-23,0.0076040753640386,0.0
2011-12-27,2.6222565841220173e-05,0.0
2011-12-28,0.0155239155393251,0.0
2011-12-29,0.0163836785932712,0.0
2011-12-30,0.0105320627856084,0.0
2012-01-03,0.0311766405486912,0.0
2012-01-04,0.0168871987186091,0.0
2012-01-05,0.0146348636842999,0.0
2012-01-06,0.0074116575492259,0.0
2012-01-09,0.0053215765643817,0.0
2012-01-10,0.0263377649473224,0.0
2012-01-11,0.0033966300788872,0.0
2012-01-12,0.0027063412907357,0.0
2012-01-13,0.0033477068199715,0.0
2012-01-16,0.010022298045063,0.0
2012-01-17,0.0147410926019485,0.0
2012-01-18,0.00250246743608,0.0
2012-01-19,0.0184021319576601,0.0
2012-01-20,0.0033237702853501,0.0
2012-01-23,0.0059485759007867,0.0
2012-01-24,0.0038452304696957,0.0
2012-01-25,0.0045124832672668,0.0
2012-01-26,0.0160936072362093,0.0
2012-01-27,0.0097120175031881,0.0
2012-01-30,0.0132199455076197,0.0
2012-01-31,0.004994449555285,0.0
2012-02-01,0.0221515681636553,0.0
2012-02-02,0.0029743212866566,0.0
2012-02-03,0.0148201304374342,0.0
2012-02-06,0.002890685766969,0.0
2012-02-07,0.0024811690113991,0.0
2012-02-08,0.0004774958329266,0.0
2012-02-09,0.0037416844364363,0.0
2012-02-10,0.0166221081613944,0.0
2012-02-13,0.0043360400944589,0.0
2012-02-14,0.0013052656056278,0.0
2012-02-15,0.0022760497055371,0.0
2012-02-16,0.0018501215224384,0.0
2012-02-17,0.0123602616275787,0.0
2012-02-21,0.0084119093171639,0.0
2012-02-22,0.0089318450258343,0.0
2012-02-23,0.0043444460325672,0.0
2012-02-24,0.0062045416612868,0.0
2012-02-27,0.0042209355614597,0.0
2012-02-28,0.0026466151741549,0.0
2012-02-29,0.0030246923941524,0.0
2012-03-01,0.014444616153125,0.0
2012-03-02,0.0009813890527657,0.0
2012-03-05,0.0064222996165488,0.0
2012-03-06,0.0347243770333301,0.0
2012-03-07,0.00703468636636,0.0
2012-03-08,0.021488287596549,0.0
2012-03-09,0.000687841788181,0.0
2012-03-12,0.0003895830171669,0.0
2012-03-13,0.0165034621710247,0.0
2012-03-14,0.0070036669899583,0.0
2012-03-15,0.0074215168196834,0.0
2012-03-16,0.0055091774612137,0.0
2012-03-19,4.5957248067407504e-05,0.0
2012-03-20,0.0122700209495673,0.0
2012-03-21,0.003510771665179,0.0
2012-03-22,0.0146576075754573,0.0
2012-03-23,0.0018949257121606,0.0
2012-03-26,0.0057016265677345,0.0
2012-03-27,0.0057887326406055,0.0
2012-03-28,0.0113623901962658,0.0
2012-03-29,0.0177560589054156,0.0
2012-03-30,0.0099554328974463,0.0
2012-04-02,0.0096013972737275,0.0
2012-04-03,0.0170159713157463,0.0
2012-04-04,0.0249197734260203,0.0
2012-04-05,0.0024712689993031,0.0
2012-04-10,0.0301291157519887,0.0
2012-04-11,0.0085055393083183,0.0
2012-04-12,0.0046360584936656,0.0
2012-04-13,0.0261570683223524,0.0
2012-04-16,0.0042153618034339,0.0
2012-04-17,0.0282181197460351,0.0
2012-04-18,0.0167036379811452,0.0
2012-04-19,0.018719277151266,0.0
2012-04-20,0.011575605868346,0.0
2012-04-23,0.0291673361598426,0.0
2012-04-24,0.0173335223557255,0.0
2012-04-25,0.0168573205423714,0.0
2012-04-26,9.47006673951564e-05,0.0
2012-04-27,0.0091414409047669,0.0
2012-04-30,0.016166567531015,0.0
2012-05-02,0.0070136397362686,0.0
2012-05-03,0.0014025229787643,0.0
2012-05-04,0.0170924769499681,0.0
2012-05-07,0.0153376218424582,0.0
2012-05-08,0.0207920299668956,0.0
2012-05-09,0.0046978281597886,0.0
2012-05-10,0.0097250721819318,0.0
2012-05-11,0.0031809372053146,0.0
2012-05-14,0.0236026691035459,0.0
2012-05-15,0.0106287462202574,0.0
2012-05-16,0.0015295484512394,0.0
2012-05-18,0.014190022095164,0.0
2012-05-21,0.0025472246282318,0.0
2012-05-22,0.0196598950785601,0.0
2012-05-23,0.0271805065138907,0.0
2012-05-24,0.0104742147429854,0.0
2012-05-25,0.0024778216993628,0.0
2012-05-29,0.0007218850663558,0.0
2012-05-30,0.0206392128021303,0.0
2012-05-31,0.0013033917523433,0.0
2012-06-01,0.0240149238114301,0.0
2012-06-04,0.0049667377036805,0.0
2012-06-05,0.0040084338257308,0.0
2012-06-06,0.0238683255349669,0.0
2012-06-07,0.0024995738510139,0.0
2012-06-08,0.0003824716851858,0.0
2012-06-11,0.0028960929173312,0.0
2012-06-12,0.0026535057479095,0.0
2012-06-13,5.603944631754818e-05,0.0
2012-06-14,0.0021949119913864,0.0
2012-06-15,0.0152540098706049,0.0
2012-06-18,0.0118013155273609,0.0
2012-06-19,0.0194647966140312,0.0
2012-06-20,0.0043037090459769,0.0
2012-06-21,0.0036624653288035,0.0
2012-06-22,0.0057497660074157,0.0
2012-06-25,0.0259886485359508,0.0
2012-06-26,0.0012961871616944,0.0
2012-06-27,0.0175430745520652,0.0
2012-06-28,0.0036963098962277,0.0
2012-06-29,0.0484453013756184,0.0
2012-07-02,0.0120086182939602,0.0
2012-07-03,0.0122927475297016,0.0
2012-07-04,0.0034622511518594,0.0
2012-07-05,0.0119592541191448,0.0
2012-07-06,0.0218615842782798,0.0
2012-07-09,0.0034055074962437,0.0
2012-07-10,0.006237574596554,0.0
2012-07-11,0.0019517852296198,0.0
2012-07-12,0.0081444318840107,0.0
2012-07-13,0.0138533014665993,0.0
2012-07-16,0.0031611854506668,0.0
2012-07-17,0.000537436777905,0.0
2012-07-18,0.0149712093200623,0.0
2012-07-19,0.0077390488513967,0.0
2012-07-20,0.0286905266322606,0.0
2012-07-23,0.0262748857207938,0.0
2012-07-24,0.0128244568653363,0.0
2012-07-25,0.0035029943772953,0.0
2012-07-26,0.0417099183824247,0.0
2012-07-27,0.0220469583919948,0.0
2012-07-30,0.0168396701530844,0.0
2012-07-31,0.0062537683427026,0.0
2012-08-02,0.0271791735948858,0.0
2012-08-03,0.0471275212399623,0.0
2012-08-06,0.0112073887985487,0.0
2012-08-07,0.0169109987566051,0.0
2012-08-08,0.0032672900210824,0.0
2012-08-09,0.0019551030595782,0.0
2012-08-10,0.005686982004544,0.0
2012-08-13,0.0030005146801964,0.0
2012-08-14,0.0067365090004099,0.0
2012-08-15,0.0007815223735886,0.0
2012-08-16,0.0106981028731499,0.0
2012-08-17,0.0060876069468804,0.0
2012-08-20,0.0021102150805694,0.0
2012-08-21,0.0096639573341866,0.0
2012-08-22,0.0151894642237466,0.0
2012-08-23,0.0096520788932607,0.0
2012-08-24,0.0020808736773481,0.0
2012-08-27,0.0112704648292786,0.0
2012-08-28,0.0080343790493975,0.0
2012-08-29,0.0032360857798809,0.0
2012-08-30,0.0125796378869682,0.0
2012-08-31,0.0152381257301436,0.0
2012-09-03,0.0091601419781549,0.0
2012-09-04,0.0108700903675318,0.0
2012-09-05,0.0021605753895592,0.0
2012-09-06,0.0334816496330417,0.0
2012-09-07,0.0053915452276756,0.0
2012-09-10,0.003974668644503,0.0
2012-09-11,0.0114507121721283,0.0
2012-09-12,0.0027916919428317,0.0
2012-09-13,0.0084495387387969,0.0
2012-09-14,0.0199859848125526,0.0
2012-09-17,0.0042447781212622,0.0
2012-09-18,0.011746423704897,0.0
2012-09-19,0.0055730763124283,0.0
2012-09-20,0.0057179419240095,0.0
2012-09-21,0.0093761048061756,0.0
2012-09-24,0.0074743474629765,0.0
2012-09-25,0.0041316187546053,0.0
2012-09-26,0.0276157122546676,0.0
2012-09-27,0.0030132577158983,0.0
2012-09-28,0.0208865279802178,0.0
2012-10-01,0.0179893478730791,0.0
2012-10-02,0.0020911675555643,0.0
2012-10-03,0.0004452835299134,0.0
2012-10-04,0.0027037660353297,0.0
2012-10-05,0.0181230089683273,0.0
2012-10-08,0.0139718910856274,0.0
2012-10-09,0.0096049733225051,0.0
2012-10-10,0.0063666977128754,0.0
2012-10-11,0.0123554912606882,0.0
2012-10-12,0.0072596656861461,0.0
2012-10-15,0.0064712979768729,0.0
2012-10-16,0.0249484568670223,0.0
2012-10-17,0.0085703271163807,0.0
2012-10-18,0.0016951195013534,0.0
2012-10-19,0.0124893204449635,0.0
2012-10-22,0.0043915488764869,0.0
2012-10-23,0.0212345623828188,0.0
2012-10-24,0.0050961793900687,0.0
2012-10-25,0.0028750048332787,0.0
2012-10-26,0.0050889113166752,0.0
2012-10-29,0.006938808658356,0.0
2012-10-30,0.0148756161136963,0.0
2012-10-31,0.0049207303584439,0.0
2012-11-01,0.0120021945148648,0.0
2012-11-02,0.0052272241963695,0.0
2012-11-05,0.0116412091299867,0.0
2012-11-06,0.0072305142748854,0.0
2012-11-07,0.0226687234061742,0.0
2012-11-08,1.2014431104468573e-05,0.0
2012-11-09,0.0002783595551992,0.0
2012-11-12,0.0025437592063084,0.0
2012-11-13,0.00790067186037,0.0
2012-11-14,0.0081755938758082,0.0
2012-11-15,0.0044867118937307,0.0
2012-11-16,0.0140928151123088,0.0
2012-11-19,0.0275850821070991,0.0
2012-11-20,0.0057585156122002,0.0
2012-11-21,0.0040004882475945,0.0
2012-11-22,0.0060972918381384,0.0
2012-11-23,0.0086172661554929,0.0
2012-11-26,0.0056907173317916,0.0
2012-11-27,0.0003656850733859,0.0
2012-11-28,0.0013320015928263,0.0
2012-11-29,0.0135907910220277,0.0
2012-11-30,0.0024975837714136,0.0
2012-12-03,0.002757134323035,0.0
2012-12-04,0.0032745667442352,0.0
2012-12-05,0.0004862161677541,0.0
2012-12-06,0.0043575563971746,0.0
2012-12-07,0.0007838160363456,0.0
2012-12-10,0.0020587638815701,0.0
2012-12-11,0.0107318046122072,0.0
2012-12-12,0.0024018337066005,0.0
2012-12-13,0.0010194659617261,0.0
2012-12-14,0.001095480304249,0.0
2012-12-17,0.0009622536511403,0.0
2012-12-18,0.0058768871872283,0.0
2012-12-19,0.0042240682830464,0.0
2012-12-20,0.0013589741309919,0.0
2012-12-21,0.002715929771114,0.0
2012-12-27,0.0033363979313855,0.0
2012-12-28,0.012521860371199,0.0
2013-01-03,0.0279180650655559,0.0
2013-01-04,0.0030052778060254,0.0
2013-01-07,0.0051027930479836,0.0
2013-01-08,0.0015259330173682,0.0
2013-01-09,0.0055355401375696,0.0
2013-01-10,0.0006944580303118,0.0
2013-01-11,0.0035090025531812,0.0
2013-01-14,0.0009682132845794,0.0
2013-01-15,0.0050103300341126,0.0
2013-01-16,0.0003515648806905,0.0
2013-01-17,0.0060463094320458,0.0
2013-01-18,0.0034410310479642,0.0
2013-01-21,0.0062690070746352,0.0
2013-01-22,0.0036484809697717,0.0
2013-01-23,0.0031041326110905,0.0
2013-01-24,0.0054057516940028,0.0
2013-01-25,0.0077627709115426,0.0
2013-01-28,0.0001166285386372,0.0
2013-01-29,0.0017365199900827,0.0
2013-01-30,0.0062575214961557,0.0
2013-01-31,0.010723046646708,0.0
2013-02-01,0.0026233227236331,0.0
2013-02-04,0.0318325574872495,0.0
2013-02-05,0.0098704987346857,0.0
2013-02-06,0.012853731984768,0.0
2013-02-07,0.0074512980567949,0.0
2013-02-08,0.012386831904605,0.0
2013-02-11,0.0029278806113185,0.0
2013-02-12,0.0099480164865159,0.0
2013-02-13,0.00302695225212,0.0
2013-02-14,0.008128977263146,0.0
2013-02-15,0.0076525148585711,0.0
2013-02-18,0.0005313136633353,0.0
2013-02-19,0.0173219112105816,0.0
2013-02-20,0.008305226454143,0.0
2013-02-21,0.0232151459782523,0.0
2013-02-22,0.0193065008450179,0.0
2013-02-25,0.0082584451100956,0.0
2013-02-26,0.0311531004226135,0.0
2013-02-27,0.0159658354074859,0.0
2013-02-28,0.0082587083657457,0.0
2013-03-01,0.0063996746891343,0.0
2013-03-04,0.0011572662118199,0.0
2013-03-05,0.0238526770727585,0.0
2013-03-06,0.0011673242175838,0.0
2013-03-07,0.0040814563031916,0.0
2013-03-08,0.0139974684796862,0.0
2013-03-11,0.0036971448678093,0.0
2013-03-12,0.0025263939099905,0.0
2013-03-13,0.0026290098866107,0.0
2013-03-14,0.014669676643176,0.0
2013-03-15,0.0069391589311127,0.0
2013-03-18,0.0074569639633411,0.0
2013-03-19,0.0124633678039916,0.0
2013-03-20,0.0137303414980188,0.0
2013-03-21,0.009264229083705,0.0
2013-03-22,0.0008386776467845,0.0
2013-03-25,0.0121517896238447,0.0
2013-03-26,0.0030848020392594,0.0
2013-03-27,0.0109108227709256,0.0
2013-03-28,0.0044152092307222,0.0
2013-04-02,0.0210346826459095,0.0
2013-04-03,0.0153383325645499,0.0
2013-04-04,0.006683906201516,0.0
2013-04-05,0.0138861136857205,0.0
2013-04-08,0.001534427845458,0.0
2013-04-09,0.0022683080586364,0.0
2013-04-10,0.0252984374541724,0.0
2013-04-11,0.0047639068993439,0.0
2013-04-12,0.0153965538314716,0.0
2013-04-15,0.003331958199962,0.0
2013-04-16,0.0058883940254186,0.0
2013-04-17,0.0216209577621411,0.0
