Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2002-01-28,0.42666435707092726,0.0032193798342700637,0,0.1491278734022835,0.016213785764396377,1.3862050400974066,1.9810564459747733e-05,0.44370505780889974,2.866865675899403
2002-01-29,0.43428169135146016,0.0015716032389851732,0,0.18408299101491205,0.014918549840199254,1.3861384649443196,1.047022920251009e-05,0.5160720072091153,2.930404314677836
2002-01-30,0.40862274720098485,0.011201635249718818,0,0.3620039938401854,0.011673106957193098,1.3857309612825959,4.195394871245076e-06,0.554580122250116,2.95239074969859
2002-01-31,0.43581565650668225,0.01270915271293932,0,0.7690324291714422,0.012844148928060644,1.3838305339142671,3.174391125244595e-06,0.5138875841607352,4.599017294661674
2002-02-01,0.43203848219614815,0.004925194732372216,0,0.2615903668617096,0.01432977862600763,1.3860213515613211,1.5252697176032064e-06,0.5549724569154887,335.16370498301995
2002-02-04,0.42988956398982603,0.0008883736687127783,0,0.3741782649927223,0.0144273137522387,1.3857082303943622,6.456482635170545e-06,0.5615657761678285,4.22478638248498
2002-02-05,0.4522321721063249,0.011879193891939007,0,0.1062061219817368,0.014791052600417,1.3862366501305938,3.90311232797158e-05,0.5870309943677582,2.3289049599518057
2002-02-06,0.45248749622568535,0.0001229917559099819,0,0.12838321851404388,0.01488615445184999,1.3862159893581052,4.984561672089519e-05,0.6616050011551127,13.00266931927766
2002-02-07,0.46227119870150635,0.004721182821616622,0,0.10769079631397961,0.014323904709294587,1.3862386322702678,5.4611222040818365e-05,0.6165788366922815,26.478579634856573
2002-02-08,0.4629302986429482,0.00530075882427658,0,0.26502657095714643,0.013012332053636633,1.3859950500109537,4.830864905962966e-05,0.7537240226206064,1103.1678699611073
2002-02-11,0.45366929658468186,0.0097567395327514,0,0.5725282547145847,0.011706155206942489,1.3850593407665266,4.741011202383197e-05,0.45294294805348245,4.282974490667852
2002-02-12,0.45738950574822945,0.005020479765252174,0,0.12132759053615087,0.013172497402439432,1.3862244814792655,3.5455594562264573e-05,0.47510824605973406,20.946799003058747
2002-02-13,0.4317933717654332,0.00042628778266462795,0,0.15136387909993318,0.011149455741074678,1.3861921744567218,1.0479214318910054e-05,0.4519611594639102,6.276883536153254
2002-02-14,0.4127521671964287,0.005399567778842001,0,0.043731874166713446,0.0105865180726632,1.3862859668042942,8.122964023758695e-06,0.41616001419990506,1.9505045747442153
2002-02-15,0.3684738940290024,0.007043866479784931,0,0.3801747584734528,0.012246476971352468,1.3857050431074938,2.071064763413181e-05,0.4893140237559751,4.002863567351812
2002-02-18,0.37817305333305634,0.005778650772641032,0,0.6503837135470113,0.011967811449398557,1.3847904404172013,1.2844934619099574e-05,0.4883029397625762,9.658013745055163
2002-02-19,0.37928920257602317,0.005360437628631133,0,1.753722996205473,0.012134188353215232,1.3765546697881779,1.3455974819435396e-05,0.45289236752727796,1.9966005982289639
2002-02-20,0.38096882239312313,0.0017871823115397898,0,0.2033301229943793,0.012577158984849398,1.386108438740833,9.016196162601362e-06,0.5040887496554509,51.85567845838477
2002-02-21,0.423394579152635,0.013929449426896315,0,0.7416723155628827,0.013809872953857345,1.3838405437918002,2.269660125346894e-06,0.44326571029413425,6.07446680229604
2002-02-22,0.41797884332784785,0.008289057480123466,0,0.38220420137070027,0.014857671645593436,1.3857377317459854,1.504409618405634e-05,0.46382039157785904,7.559431170542198
2002-02-25,0.41778373290194,0.005953599918294506,0,0.1811745571015316,0.0157361843809232,1.386148768083369,1.3403009705687417e-05,0.4033506372828581,4.456406928912742
2002-02-26,0.3795514845461034,0.008098748587325726,0,0.28544311656354315,0.015324558022776534,1.38594813815889,8.347440195446054e-07,0.3450836406661376,7.558701026105533
2002-02-27,0.4287582395215226,0.005234149105736666,0,1.9289810319828227,0.015577650975357099,1.375266950384197,1.8873889458976355e-05,0.30788146313577225,2.3404777145733635
2002-02-28,0.4709780891054793,0.006489256814572331,0,0.309324151888859,0.013787221471655533,1.3858069050867121,1.0020016807351257e-05,0.30194808308398885,10.820329640030186
2002-03-01,0.45155988134860914,0.004624248552065586,0,0.4705627896873174,0.01360545520846341,1.3854115253420318,3.085870686471328e-05,0.27150298859496974,26.748157150845067
2002-03-04,0.4477327204415488,0.011587783190137757,0,0.22183824962237678,0.014401492744965431,1.3860748432854655,8.203400489749778e-05,0.31507785760350204,1.7548429345661682
2002-03-05,0.48773507887074563,0.00016933641782244634,0,0.07065486293395433,0.016116279383242466,1.3862751778340967,8.402380171224588e-05,0.25547059871325783,35.846915837112554
2002-03-06,0.46597441189007743,0.003446365372276987,0,0.10263412115664153,0.015229496961871798,1.3862501806566452,8.657177170000618e-05,0.2505616982359042,325.7406728822792
2002-03-07,0.46656871035757025,0.008416660084673606,0,0.2671983038847321,0.013383614213355145,1.3859801517368318,8.051789537959046e-05,0.20121744911358358,21.337616387189033
2002-03-08,0.4657493385360984,0.005647891628927947,0,0.3819493105172566,0.011105216847228845,1.385650332298024,8.028912073878986e-05,0.18031805248234514,106.20662552396007
2002-03-11,0.47481432793764017,0.0020196709316508336,0,0.07496983816743553,0.011774485451028402,1.3862711217051895,6.701407869189658e-05,0.2040916236424026,1.9674995636039865
2002-03-12,0.48299522669141604,0.0018570162876078442,0,0.1826842903147592,0.010702494356000535,1.386152992684917,5.409097920367262e-05,0.2021269599627435,3.122484993982487
2002-03-13,0.47638162761725183,0.00019118895771411796,0,0.23829474615485996,0.0097535283967214,1.386024014171211,2.3627288912063977e-05,0.25032527749168565,6.4806140300012265
2002-03-14,0.48184097777143287,0.0019582706214804823,0,0.17772014887841803,0.010601621983472344,1.3861706632846333,1.9531152606816517e-05,0.2155765059349956,8.323087896346117
2002-03-15,0.48196144763483434,0.0014833920710564058,0,0.0778026653151171,0.008670028976393221,1.3862679048485405,2.4031235694866674e-05,0.0018316159292209946,3.519806844294822
2002-03-18,0.5197572999042277,0.002711895897511883,0,0.20501870159231886,0.005172401615684,1.386133687359371,2.772076716099859e-06,-0.03399420210508184,4.111351994664717
2002-03-19,0.5630182141450141,0.00227161841643322,0,0.20226943859075336,0.004793389195703145,1.3861519902991857,9.302148516085445e-06,-0.06335278362548256,13.323186872633272
2002-03-20,0.5763428887741119,0.0008853031431950094,0,0.10815698185940023,0.005734397326923833,1.3862506127808345,2.5319687416918392e-06,-0.06392331969512396,3.421800850153899
2002-03-21,0.576463893999533,0.004637306273620526,0,0.31199114223273533,0.005762744272422544,1.3858968768841518,5.818597782974098e-06,-0.01604137845937968,10.037113461439777
2002-03-22,0.5321194492689799,0.004161746053986351,0,0.17128215223435198,0.005541032826694189,1.3861871255141789,4.441151211256322e-06,-0.03337912938924486,9.500097388989884
2002-03-25,0.5370544240847114,0.000926148831977732,0,0.3384002633046356,0.0062414793835275225,1.3857799320130297,2.4138887277343844e-07,-0.019945783748826298,18.604006572155274
2002-03-26,0.5344312103973061,0.0016118189604633943,0,0.05973511591614031,0.007298682423191211,1.3862782682914254,1.1375563369937078e-05,-0.022958326688166976,2.841525068712917
2002-03-27,0.5362754614747891,0.003668715196986495,0,0.39974097002999975,0.007149676340968923,1.38571629433791,1.3682132294291025e-05,-0.05176240653706998,120.00844667603222
2002-03-28,0.5210909260584409,0.0019166662026776794,0,0.22985824288673606,0.008369561288408489,1.3860794961027398,2.228849906490429e-05,-0.11593197520320123,1.5463488630413926
2002-04-02,0.4460915065016689,0.003202685062231744,0,0.15835047145834316,0.01125901979433932,1.38619726798284,7.202831091201946e-06,-0.07809982884581843,2.6343028437454796
2002-04-03,0.43885014641427883,0.0018776113185826296,0,0.19765139129696155,0.012379522693286444,1.386130465808475,1.1316578453352338e-06,-0.11623466630595258,388.21943504802533
2002-04-04,0.4360084872268801,0.00592823407266376,0,0.24159624841198674,0.013327935510883356,1.3860385726511177,2.3767490295213525e-05,-0.15576262138987718,1.87147703507477
2002-04-05,0.44994990392808365,0.0004209845353588972,0,0.11660098446126584,0.014639734373946355,1.386243901912573,1.937787132717504e-05,-0.11597553372048147,32.45461454340986
2002-04-08,0.4667937500984889,0.002554363322147737,0,0.19878684003802538,0.015063814876822311,1.3861088497029892,3.7275540754171555e-05,-0.13153016213639615,2.7538974227899264
2002-04-09,0.4530953872293527,0.008224454859318525,0,0.6367022968563332,0.017101860814412468,1.3848674095139646,3.512738820007774e-05,-0.12913695596024008,16.368420512223885
2002-04-10,0.5415492156420108,0.006438912811552515,0,0.37994072621379876,0.016457227706235554,1.385529829194022,1.8428228280228885e-05,-0.13410723650476358,6.10060953813838
2002-04-11,0.5984771984646347,0.003734847304967446,0,0.7681903060104415,0.018805817644999365,1.3835869875888878,5.3664817958828253e-05,-0.09290620196474726,2.8508030318542366
2002-04-12,0.6206290038132032,0.0024847423004078807,0,0.16375765377664614,0.01979963139144121,1.3861936698075084,4.571849964605596e-05,-0.10657062172289992,25.686301121815273
2002-04-15,0.6098108205665734,0.004323363837468353,0,0.12721198993640873,0.01698482707520342,1.3862295102189792,5.1022232480833426e-05,-0.10405525740524674,10.891600241468756
2002-04-16,0.6095389581194705,0.004524997414788313,0,0.7088835428584735,0.016921703410768277,1.3843375842950771,8.942540736937267e-06,-0.09926188871635852,2.2994238259710458
2002-04-17,0.6219467567634243,0.007884029124456576,0,0.48365418261026594,0.0169117213573397,1.3853165686800748,1.0922355581731865e-05,-0.12193359507500764,8790.068708716808
2002-04-18,0.6173072402740842,0.0033444178298399694,0,0.2952735118836702,0.015360065301480723,1.3858876053657823,1.404121131727863e-05,-0.09086475316574065,160.3001866017556
2002-04-19,0.5889171288940189,0.005590017682923109,0,0.3803739029358764,0.014463168260578665,1.3856851518176523,2.489862925159341e-05,-0.10380887698402506,35.77675449498024
2002-04-22,0.566591021232419,0.002001376441465379,0,0.15614675576496584,0.0131448322652957,1.3861848733571813,3.170482644316226e-05,-0.037014262271817235,5.4337996465751255
2002-04-23,0.5680586495606451,0.0014421301332318579,0,0.19519333720163318,0.013726363460822934,1.3861291831615214,2.421352867153968e-05,-0.06314452576452563,269.29887016816923
2002-04-24,0.5460603376775798,0.001282914752267578,0,0.12999465571367544,0.011223187877357479,1.3862200331021046,1.4684034545438653e-06,0.0010120799332219799,3.1373094304263334
2002-04-25,0.5676201896918218,0.005809683787980376,0,0.1995968119636679,0.00950202003469159,1.3860779094385611,3.3875267191907173e-06,-0.010495691510611168,1.6921264127098208
2002-04-26,0.5665551835644089,0.0016144328185166822,0,0.27756836981544863,0.011030632760428365,1.38595738315193,3.4905948888961335e-06,-0.03136451866355245,985.5938931344996
2002-04-29,0.5673269755993086,0.004715754434478705,0,0.22370673321045778,0.01002290332053401,1.3860900602646855,1.6021409161301074e-05,0.02429103168314659,13.085422533715766
2002-04-30,0.5656882264127264,0.003561333919104204,0,0.16612832684433018,0.009014378533379365,1.3861726544519644,2.0695706087619543e-05,-0.012009017326836995,7.44434824274109
2002-05-02,0.5536419924420662,0.0026606608645759803,0,0.20756719812148133,0.0106829657153072,1.3861075429355063,2.761563397991035e-05,-0.009900276951184936,4.915560378707343
2002-05-03,0.6035276546556327,0.0030715163982053617,0,0.16437161703067107,0.010710309019084,1.386136119486687,4.116695989386268e-05,0.04249828165702393,1.7173966956925975
2002-05-06,0.6300178360414913,0.0015441812414216899,0,0.20105730323713894,0.011148449229673977,1.3861348461870202,4.13000752186678e-05,-0.0015015628438094374,50.417435835843484
2002-05-07,0.6026377944037802,0.00986237665079109,0,0.19048030895739324,0.012066629634393875,1.3860969396517637,4.9867948973151845e-05,0.03396401087538242,2.410852023164893
2002-05-08,0.6097663299169964,0.009031797941091983,0,0.6140315113278954,0.015713285078483043,1.3820917824099206,4.524907473248199e-05,0.1093701237678039,1.9674602976256654
2002-05-09,0.6033879083245037,0.005080187912062521,0,0.4730599598977457,0.017959360119332343,1.3853937930053593,4.027353189500584e-05,0.1651232327266486,74.37081749663392
2002-05-10,0.5446943445114342,0.004890119515434388,0,0.06286636936421378,0.017270616763440234,1.3862771756474608,3.566080817371172e-05,0.1757914091239102,6.275084024637928
2002-05-13,0.5732355925824298,0.008887291091566838,0,0.7827259895877018,0.019391826316773653,1.3833898371525069,2.3084730330029598e-05,0.1645468408461947,10.734269543755772
2002-05-14,0.5310229682011596,0.0038846203231553095,0,0.07534123888876484,0.0186593343666855,1.3862649937813751,5.3574121202409034e-06,0.1693340156912496,4.433964034343615
2002-05-15,0.5132544750759275,0.00698674451356792,0,0.36104278369969717,0.018025692884869257,1.385742128614635,2.695623656170004e-06,0.11673331645364879,20.10467408309399
2002-05-16,0.5240871593868738,0.0036072869409299996,0,0.1690133158933937,0.018092198777908054,1.3861833955695317,1.3851270348671845e-05,0.09591381020238486,476.8143323051108
2002-05-17,0.528633354634344,0.001829833272503584,0,0.05322591658384086,0.016552505690268497,1.3862824028632688,2.5539959925289678e-05,0.1652305988658004,15.633533560262626
2002-05-20,0.526519251002233,0.002686093663899365,0,0.18872296590694135,0.014896511527111054,1.3861333950824046,1.0132682009046401e-05,0.17508423582400967,4.54361245551565
2002-05-21,0.526567464171747,0.0019379146129287204,0,0.18133122474907692,0.011351006406519934,1.3861456374993733,2.8042526627474197e-05,0.21839022194520924,1203.696386171481
2002-05-22,0.5243530941748165,0.005571143021100122,0,0.06931458491368891,0.00998608843625569,1.3862721388130583,1.836535143238264e-05,0.18923562405241703,1.4296711594838256
2002-05-23,0.5343657451685897,0.00319165366416629,0,0.17242257052843532,0.011215374623609756,1.3861726221922446,1.079914929518089e-05,0.21140060126895413,32.94410965657949
2002-05-24,0.5342592875725425,0.007718480915306692,0,0.653904691823646,0.009097655766107635,1.3845638668464142,1.6674056899524345e-06,0.25109650062589695,417.7538954516994
2002-05-27,0.5211128649701009,0.0005881461859723474,0,0.20709166740067905,0.009154932778987868,1.3860999303011732,3.035020194620538e-06,0.2344593268632418,11.219210159327634
2002-05-28,0.5244235605750177,0.00442755711989255,0,0.10219704810156274,0.009084624065678856,1.3862430057378423,1.700752489086085e-05,0.29236406667046194,14.606642915587468
2002-05-29,0.6001539530275648,0.0017643806432989973,0,0.16187640189191882,0.00877983886761889,1.386204978664059,1.987092033424142e-05,0.32319340549995157,56.44014603938496
2002-05-30,0.6005482397585656,0.00030000761228175896,0,0.47101937712223463,0.010128518665380691,1.385335499462499,3.67422492784215e-05,0.15528982464984722,1.179898526198791
2002-05-31,0.6316252014313154,0.0011213494390068398,0,0.21502630700079026,0.011961733776072035,1.3861122465746258,3.158159092568085e-05,0.11102916420996882,31.80776216364754
2002-06-03,0.5916183657246026,0.0063504929121891065,0,0.3283251550511369,0.012559589986855624,1.3857832260652743,3.3482104596459724e-05,0.15657823753745828,3.7127422995090176
2002-06-04,0.5755096307760574,0.012332229322640144,1,1.2455353057158831,0.013822448361939944,1.3796973044631056,0.00010755326023282997,-0.3536187310488337,1.290659354392193
2002-06-05,0.5739653018261713,0.01028424847787636,0,0.5382018979833036,0.016267105065468912,1.3850093561330734,8.035756693208417e-05,-0.3554047267896621,175.24552781699717
2002-06-06,0.5675841621087829,0.005461229703069415,0,0.3216763522419392,0.015903841357705513,1.3857807545292815,7.941790326910761e-05,-0.41174225367578354,80.64671964203202
2002-06-07,0.6022934553939213,0.01785416485914872,0,0.5120215848770338,0.017842584387833822,1.385006164263702,0.00010824596881404924,-0.39912802710285783,5.532756722662888
2002-06-10,0.6169945314457854,0.008601618154560902,0,0.2623143314965856,0.01896951544186971,1.385952496704322,0.00011128872042696035,-0.43084740917794223,1420.7862936515858
2002-06-11,0.5784295516154138,0.0026648066176274895,0,0.20924700603728094,0.02072811441104171,1.3860793627691999,9.063340196780188e-05,-0.3378045395462622,1.9323319554083631
2002-06-12,0.5717924163480044,0.012552386148074393,0,0.6616255339596105,0.02408912503746139,1.384590900713441,0.00014024971894041383,-0.3165558440582509,2.235590764265549
2002-06-13,0.6605352788354614,0.009191633834920693,0,0.31050075696412427,0.023321256662647744,1.3857166571184678,0.00012877742206469933,-0.2517845852797955,11.325430579687463
2002-06-14,0.6810360979940254,0.010744018698561274,0,0.1666007798597221,0.023633939912292963,1.3861164913157258,0.00019441332689307242,-0.26332362699995837,2.4436404712351676
2002-06-17,0.6900391364235775,0.009158870805110268,1,0.8090542898086677,0.02854301232585579,1.3829185988610857,0.00013073055179717636,0.2633049881201671,2.1545752929702187
2002-06-18,0.7093658581450889,0.00953704105892721,0,0.5194815807516618,0.02873411524145632,1.3849670819850792,3.298632038789111e-05,0.24923169358980768,1896.9677424948993
2002-06-19,0.7269383329364609,0.01806511884018907,0,0.7930900721525412,0.030388940488102145,1.3833303703410649,8.014070658284413e-05,0.30078692376535676,10.234687828406441
2002-06-20,0.7284470916116571,0.011114546860346455,0,0.07346501430441152,0.028769525561600024,1.3862651505876022,0.0001558237709888705,0.2804175541347669,5.196151324938217
2002-06-21,0.755829992129972,0.011231751444523068,0,0.1665163856730707,0.02852180472289553,1.3860970661117318,0.00012883434320145863,0.33638928617724906,39.95506709212051
2002-06-24,0.7932719741540641,0.0007793370411820459,0,0.29299567900675133,0.029273606433143435,1.3857388972751212,0.00022586793738787155,0.24247402928406103,1.8953298060566315
2002-06-25,0.7828471889643306,0.017275845558233898,0,0.5872687452992259,0.03088271887601901,1.3846943839755066,0.0002195522864616656,0.2954580393387663,4.375705409294193
2002-06-26,1.0007143363593125,0.0496875294042549,0,1.2132339071622453,0.034187663365787414,1.375438255208762,0.00019474207027438966,0.29799486980333867,9.781574375559554
2002-06-27,0.8748555476731904,0.017218582957491426,0,0.40264441119828603,0.03544188860052916,1.3853496356096078,0.0001413165236537763,0.27308725313983995,19.197872985397847
2002-06-28,0.8558158659528499,0.019188029173289784,0,0.583681166551033,0.03072348150165918,1.38456615260551,3.919735548369874e-05,0.42058133687131055,2.412110429619688
2002-07-01,0.7394735638371519,0.0030497724424035024,0,0.20224729999333876,0.030370921606670993,1.3860433504809397,6.729939204782115e-05,0.4051448010712222,109311.75490877953
2002-07-02,0.7274579276254308,0.01804313907639128,0,0.35779015650557416,0.033271547099515325,1.385593034078286,0.0001853437557071712,0.2084009303331715,2.1592507187054233
2002-07-03,0.7241055553785815,0.0011034587239800368,0,0.10940405800665405,0.033567235583137525,1.3862142842068739,0.0002273933271669817,0.2326829153587634,4.832144403740668
2002-07-04,0.7192866168509735,0.021171740037529606,0,0.9861123029561935,0.03718600123068559,1.3814918898811581,0.00010041202811155108,0.23548149974287402,11.770917854991259
2002-07-05,0.6904297848540197,0.01149139500863995,0,0.8632266248586572,0.03690060078497838,1.3825566632437516,5.2681192806981575e-05,0.34455137517423495,2.6220655071459706
2002-07-08,0.6951897019582076,0.007326255699135037,0,0.242238208910377,0.03514602156650769,1.3859967410793352,0.00014585500524617133,0.36550480399180696,3108.619313953439
2002-07-09,0.6854585579294853,0.004795963878897504,0,0.21068872318435236,0.0312965757903819,1.3860099400300223,3.933357211372558e-05,0.4135089859037372,32.160447742660544
2002-07-10,0.6618995316653647,0.019238561581184553,0,0.9986583150019089,0.03180738358739836,1.38174031362599,3.810041849214893e-05,0.33959947624929954,2.2914221794535248
2002-07-11,0.5933748700912616,0.022704188432444285,0,0.5042154973460387,0.028898098462180957,1.3848142518834445,0.00021135388465593283,0.29646061365472126,3.4264972573529073
2002-07-12,0.6888589242344214,0.027499140928679933,0,0.4562911715204623,0.0288782059043555,1.3845565264959916,0.00030208796063529704,0.2904238922483831,29061.79722737278
2002-07-15,0.7344152252601891,0.0025763772113750762,0,0.21181575177151168,0.030390544900305058,1.3859064343476388,0.0005098969111055496,0.1151731544147493,2.1761462287605626
2002-07-16,0.8490829214910983,0.028430034566571314,0,0.38631103857089616,0.03503990924944375,1.3847452157637357,0.0003659588386386302,0.09392739935041877,2068.383598091934
2002-07-17,0.8723816567721513,0.012596303011267195,0,0.5146542209347976,0.033652543956240975,1.3842070456612896,0.0001730875301389937,0.13551444405116,4.544278068985113
2002-07-18,0.868873759582736,0.006185665925840678,0,0.1635004995354675,0.03272816416614017,1.3861181976642012,0.00017080654299860102,0.09213312310297463,11.046760116636799
2002-07-19,0.8455879726222237,0.006109023051043701,0,1.1525666010829525,0.036194839798611086,1.3785980398427438,0.00048291680081637855,-0.04278353322672912,2.5737678763098955
2002-07-22,0.8462710296877206,0.00785559296540194,0,0.5930783739421779,0.035377407365174016,1.3801093964065627,0.0006875104083796554,-0.08799031798004904,2.6700822950275405
2002-07-23,0.8787710584254916,0.011057204114423642,0,0.062313947435242545,0.0348255507453418,1.386257764502016,0.0007359697686379148,-0.05162898405422015,12.845172936447979
2002-07-24,0.8690356428494381,0.019995610340729816,0,0.18008159528604914,0.03561047773165524,1.3859948610854964,0.0006245794896032148,-0.0059310579879223915,31.414094627878058
2002-07-25,0.8713991392984966,0.04899348415567241,0,0.7810491804479697,0.03732992003730686,1.3809674134163037,0.000400892229342005,0.02246068742390423,5.1190364761307405
2002-07-26,0.8709797929780775,0.011450402050298203,0,0.1957607772953136,0.03486112053556071,1.38599206257665,0.0003786151874935941,-0.022240277699462657,105.5289940634488
2002-07-29,0.8571288293575922,0.009808142080639346,0,0.5770756426039819,0.03564926072987027,1.3838137535406427,8.741357127322259e-05,0.2569256688524473,1.5635160614888994
2002-07-30,0.8395466033116777,0.01303366502893792,0,0.3867797420730573,0.039484624140180016,1.3853681919110017,7.555036054923316e-05,0.23681047766513613,296.6392513219077
2002-07-31,0.821659766310998,0.014568525522718239,0,0.15640063833753062,0.03945097921380139,1.3860806325592814,2.9104798952232966e-05,0.24958825164975573,59.224943901459284
2002-08-01,0.8279359636106595,0.0033789913040380374,0,0.3592289458482127,0.03795285797954959,1.385210249132376,0.0003350753762022854,0.21506607415864074,2.7450393327116416
2002-08-02,0.8645193338366517,0.00521668970601842,0,0.16993096609886646,0.043766041133945215,1.3861340991780486,9.091269443298933e-05,0.18736592770377491,3639.3275883121973
2002-08-05,0.827710822866107,0.01112911441431063,0,0.7987951470479222,0.045323011991415314,1.3821057614235008,3.962653777338865e-05,0.23316454503981143,2.729185946622735
2002-08-06,0.8042631446059328,0.014009248803100059,0,0.28824409067336154,0.05460160106710706,1.3854379533811996,0.0002615686140000469,0.30326228627806096,2.6185874453897973
2002-08-07,0.7863141207886409,0.004777302889430125,0,0.21883293457592637,0.05473727600477108,1.385972173860059,0.0002995146093694221,0.3218686771301024,382.0432592666643
2002-08-08,0.7633662151193932,0.018572782716993436,0,0.2377734630897029,0.055423176287443345,1.3859729784937775,0.00027533108632693076,0.2914769472992832,4.582303895150408
2002-08-09,0.7641188568862219,0.007532572709388636,0,0.277406742828961,0.0506718649665522,1.3857857073892352,0.0003148141243370213,0.25368140517025745,19.978928839026448
2002-08-12,0.8209460649096753,0.009107634923913175,0,0.08839564276486724,0.04724892362710338,1.3862511304803449,3.0225482263102828e-05,0.27166444566897596,8.289139592750374
2002-08-13,0.8271900288941079,0.006538382640780622,0,0.3238007719939436,0.0491353045566025,1.3856391753791748,1.0003087759453195e-05,0.257227426474111,38.34969984644787
2002-08-14,0.7625121935025042,0.025364447643823732,0,0.4981949858895766,0.04799719633988548,1.384759859354177,0.00018529146742555892,0.24761837066751854,2.0913375443679487
2002-08-15,0.7460240975409153,0.0305546252495113,0,0.7463254086036825,0.05152121281524854,1.382962782480565,0.00013687638690738503,0.23299275537899375,2.818552826659419
2002-08-16,0.7436246797324525,0.0027783190368126922,0,0.2420330391340963,0.05135813545434929,1.3859217819910312,0.00013118799957546025,0.23176298983269691,58365.488265886175
2002-08-19,0.7421183757058882,0.008727746673751306,0,2.2578203796083582,0.04481155898895703,1.362004925330469,0.00035385869229865316,0.21016232719214495,4.114199576608598
2002-08-20,0.805800179397632,0.003768861042347794,0,0.12380656239856534,0.04397176162451199,1.3862123387707372,0.00013043505442876204,0.22627246706514692,22.359128925167738
2002-08-21,0.8082054310991291,0.0017945567861893132,0,0.19355747281524555,0.042661233329231135,1.3860688632574443,0.00017839726816193827,0.2033465419469682,19.543237021311683
2002-08-22,0.8791670908976905,0.010270694580729274,0,0.7972745069829261,0.04260001856876178,1.3836418608471517,0.00016096531520164322,0.14289669041978967,2.7307977465250453
2002-08-23,0.8118048505236294,0.0024492095076500166,0,0.5606788415961246,0.043390540785429,1.3847947567403653,6.317819725135778e-05,0.17735843060419706,8.202366758333794
2002-08-26,0.811864980301232,0.00597341041413017,0,0.23380536901160628,0.04015372710996445,1.385983904510169,8.560336914373381e-05,0.18371071331298902,7.781411451473723
2002-08-27,0.8150289374638396,0.007899516967834082,0,0.16139251930892523,0.039169034211209486,1.3861552457988262,0.00014768566537817722,0.11942563738582718,3.1170225563033918
2002-08-28,0.8282211237138781,0.013540360562855689,0,0.6039951023149995,0.03757724918681963,1.3844179941249952,0.00015118367522185227,0.15030753485520335,2.2410845802682027
2002-08-29,0.8089433814358824,0.004992360453982478,0,0.13362094183092998,0.034936440184505674,1.386193925942292,3.4459651797371545e-05,0.19240611016505368,5.785296552287734
2002-08-30,0.75420854182622,0.010545195778109372,0,0.20115299376695536,0.03509575568597132,1.3860629207520985,6.307577516275579e-06,0.14686282717421237,34.85144511776134
2002-09-02,0.7907648871364226,0.00612949729537808,0,0.7850302344968204,0.03383879080105981,1.3836426125270636,0.0001641738873532011,0.1841349607904416,5.340345714031813
2002-09-03,0.7407178498512255,0.006935629306173302,0,0.9203730975180264,0.032677124754574974,1.3817285826185135,0.0002685401220957119,0.23692987184642625,2.6474100062880805
2002-09-04,0.5685100243535177,0.007654142278009932,0,0.11927280605628322,0.03729838598908499,1.386203280762584,0.00026756685148717624,0.1815462185959765,21.486204712675747
2002-09-05,0.637540433019547,0.013049248209862167,0,0.2615686895191288,0.03436879091903406,1.3857519497173776,0.000329137166111163,0.17754876690094804,37.64542448965808
2002-09-06,0.6507907488744279,0.0021700621085400367,0,0.0979169420656545,0.03879922661028953,1.3862274870659181,0.00023478267536530483,0.10990651570598477,3.785735748814497
2002-09-09,0.7648076609503068,0.00419766024736551,0,0.13510075060465196,0.03927568772114806,1.3862198897086535,0.00023131797432358498,0.15419113803595305,17.479354120408868
2002-09-10,0.7789284430612401,0.013737241356776593,0,0.4737399213567811,0.03637909437488771,1.3852953640023318,0.00022702596624876798,0.12008086375853522,2.7014700737053516
2002-09-11,0.7789278184383145,0.00786682452713007,0,0.038058267604066935,0.034662785237353264,1.3862848833597399,1.8664146833530994e-05,0.06148833592562525,3.801963459840128
2002-09-12,0.7581452526117924,0.014819207001342163,0,0.3597199498458912,0.03905146707113145,1.3855201326465418,8.405216177329001e-05,0.05158773719288162,2.431629579484032
2002-09-13,0.7185976020651643,0.008964055773804628,0,0.15874208795034328,0.037000140196158736,1.3861430393420962,0.00020104619540002136,0.07318071356108126,6.837610389386593
2002-09-16,0.7182943342317487,0.010081538200438386,0,0.3566554855310013,0.03752597795695417,1.38558075637636,0.00012342359030160586,0.043293437787399386,231.15740842532585
2002-09-17,0.7916534678754465,0.025751270624691,0,0.5396990138398857,0.03149630886149633,1.3839911910334215,1.1773877312200604e-05,0.08913562565091597,44.48160004236386
2002-09-18,0.7832865915862868,0.01823563593294513,0,0.0922882059320848,0.03200897327928478,1.3862442122643892,0.00015456528864800056,0.099088381514371,3.248280018346366
2002-09-19,0.789439236360696,0.003479454737459871,0,0.25715762470383047,0.02854227623033749,1.3858846794592843,0.0002035137658766509,0.15054274189175806,4.489521284460137
2002-09-20,0.7703620366574953,0.009035647719328316,0,0.21313227454959516,0.024571560224099398,1.3859766046604793,0.0002941725584837715,0.19404196906335597,14.22493302397981
2002-09-23,0.8103886697577335,0.0008678923816330716,0,0.033316406842400816,0.021927307672205923,1.3862847177034971,0.0003565887197273172,0.23195203562966438,2.909888811758502
2002-09-24,0.8424890717956791,0.000962186530738045,0,0.15335464843491228,0.023451664871866482,1.3860919102084492,0.0003923081037669187,0.2280777679086642,10.444549063422759
