Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2003-09-23,0.6559975167731247,0.004552869830872603,0,0.37806034388365084,0.019773963619185375,1.3854382876740137,0.000205892229844605,-0.2448508220286057,2.410482332238306
2003-09-24,0.6198609346517977,0.00419944537158138,0,0.11109986637919549,0.020020738711647033,1.386226307487757,4.767204865425667e-05,-0.29767625435233086,6.170930830430565
2003-09-25,0.6170311040953353,0.009345001115671322,0,0.1462803155882671,0.017507208075191745,1.38617303324579,2.417789065414887e-05,-0.33784618203852196,297.2662123960519
2003-09-26,0.6063265720824162,0.002671166514584641,0,0.3575566200372433,0.017372051929271045,1.3855957723681498,7.018417018156494e-06,-0.31731632292199763,1316.8058296972742
2003-09-29,0.5773437511195526,0.005664166622216604,0,0.3293000240780209,0.015718662885279303,1.3857668804310437,4.590073909567611e-05,-0.3267467001535994,58.91712297066373
2003-09-30,0.6135263028664674,0.003406058666127964,0,0.21547038879905078,0.017115477884189365,1.3860817727229195,1.4930270798130531e-05,-0.3534875508663114,2.6113029510593484
2003-10-02,0.607730882981981,0.014785176638912611,0,0.7209545381290826,0.016198229624402344,1.3837195607355994,8.917401772857083e-05,-0.3592725347976291,3.0329658617046342
2003-10-03,0.6165341659398998,0.0056486753784061,0,0.25687749281758426,0.01433677066338442,1.3859637970687917,0.00013998259657543988,-0.4517296990783891,5.1872725436926785
2003-10-06,0.6258745086438016,0.014676750395138643,0,0.7160448800693775,0.013280757544550765,1.3837213377544386,0.0001435407119584037,-0.4781982405278379,46.038493502045405
2003-10-07,0.6241612718848285,0.005980216440235123,0,0.23285557271509721,0.010418501702153067,1.385997881823013,0.00015507438849738853,-0.5197349807658137,4.612144456993546
2003-10-08,0.6254235210109221,0.009371367151131797,0,0.32890235597834117,0.0104800275493114,1.3857907898122939,0.00012397723377618322,-0.5238029143112622,1.700630897998881
2003-10-09,0.5784281451103392,0.011720390786226728,0,0.11482150235015137,0.00844313002816051,1.386213033105428,0.00014610784279864313,-0.5076863888839154,2.221300535710095
2003-10-10,0.6055109210340517,0.01972054635169601,0,0.552208960259852,0.010527746607138533,1.3843614096959347,0.00015004545140342787,-0.5112320464479568,17.941207343105674
2003-10-13,0.6136256480984937,0.0069428104416488804,0,0.4092868729861435,0.010376062658197911,1.385306559520787,0.00014938439817815111,-0.5467840397687901,78.60713801450933
2003-10-14,0.673309258225517,0.015923869399506293,0,0.5087150332225961,0.00947719911891371,1.3845319324845753,0.0001586925265323392,-0.48385587237772393,14.823180704402287
2003-10-15,0.6941198504347856,0.0012353624118403113,0,0.04636315147865797,0.011755617456724387,1.3862842240123803,0.00014923827512901917,-0.5060188438058298,7.716860997046431
2003-10-16,0.694340930746252,0.002939662292930329,0,0.1088240020611319,0.01288366613343501,1.3862225416665472,0.000173745636806668,-0.5732065543564132,1.6979736809575507
2003-10-17,0.6601415023765508,0.0037442777897256467,0,0.2506756533735267,0.015011704575946798,1.385974467481297,0.0001663528081935417,-0.5588154917514444,837.6691672982488
2003-10-20,0.6570421621976107,0.002424442658522151,0,0.10505562640946364,0.015156682560294156,1.386235360672214,0.00017162995899726882,-0.5621034442413559,10.27823304319556
2003-10-21,0.6315944762542521,0.0027425201256528115,0,0.1433694054943176,0.01570587738723989,1.3861935314608897,0.0001570540315913814,-0.524146470034097,13.577561643643469
2003-10-22,0.6489102853716044,0.0011533180465810393,0,0.19866969725651684,0.016545865447446066,1.386103000518112,0.0001064316431793585,-0.5272648244670066,495.49948024897304
2003-10-23,0.6620277116515738,0.01703982452363767,0,0.2640970982647498,0.020779973418017857,1.3858128833140653,2.533746948505295e-05,-0.7104936729492212,1.0580564515851132
2003-10-24,0.7194523354866277,0.004229645710963909,0,0.30794313042111565,0.027706856813952803,1.3855560239852556,2.519803924922703e-05,-0.7698645921580538,29.657743737626635
2003-10-27,0.7395257746397688,0.007728368383336066,0,0.16916574919663538,0.02680161625746183,1.3861654083512018,8.18539353094783e-06,-0.7696627829229351,9.752832210266174
2003-10-28,0.7412543604623941,0.017594563623273853,0,0.30475802563658777,0.026416254876879756,1.3857765617125253,0.00015089409887205244,-0.6658918688431644,3.146816158653106
2003-10-29,0.7906634386764507,0.02375975308912929,0,0.607018565335138,0.028416578994736423,1.3837821213403312,0.0001449456160562495,-0.6644046841983723,42.37055628959864
2003-10-30,0.7681600212941254,0.0012456444299123964,0,0.3714847636538516,0.027151095447878713,1.3853336252284383,6.316649383004387e-05,-0.6853798909807072,137.1470943878967
2003-10-31,0.7763229909560125,0.0038942710335750394,0,0.19067071068654923,0.02723126379354827,1.386097408319078,8.6494498478934e-05,-0.7558528832271056,36.58379118825306
2003-11-03,0.8162450324893922,0.0020122524488389074,0,0.19244558129375622,0.025432484887480445,1.3861370029376916,7.244768543103353e-05,-0.81403493385451,79.52710772343846
2003-11-04,0.8162749645324348,0.008822694003196367,0,0.270558556984656,0.02451432256683083,1.3859329190974787,0.00010135656398707926,-0.8465683758388267,25.330933627670145
2003-11-05,0.8379058280223187,0.0016963390912055115,0,0.14087373521129234,0.019593967558608982,1.3861975230754155,7.19617075435098e-05,-0.8395097555611305,1.9793178228965596
2003-11-06,0.8137967808277055,0.0019802840393960946,0,0.190847499513404,0.012476533540705468,1.3860699010335291,0.00011429892303421649,-0.767492983507977,1.9875807367445182
2003-11-07,0.8861141051281096,0.0023006027801743055,0,0.1595366113902413,0.013110419476406836,1.3861917075971282,9.654615530275661e-05,-0.74885056654538,4109.568067066948
2003-11-10,0.8553635343976415,0.004182583977351947,0,0.1554188105525788,0.0120557819124056,1.3861450748064232,4.360742125588799e-05,-0.698031289936781,3.129954451993694
2003-11-11,0.873351504046236,0.009742839728918344,0,0.13540000386213874,0.009147759974800844,1.3862111127679149,3.330142284462023e-05,-0.6676068721927053,2.7471824075671902
2003-11-12,0.8092418224578999,5.1589069335265045e-05,0,0.13230145047880673,0.010484215194636822,1.386205122483167,3.3709075941866855e-05,-0.6636299695028166,6.8820626400558815
2003-11-13,0.7962618683560134,0.012887252885707662,0,0.4219949268535449,0.0098181556760016,1.3854216377679351,1.4517963901794956e-05,-0.7254839775386069,2.9788066227386025
2003-11-14,0.8273481990563233,0.002722665921355062,0,0.17690579266621315,0.011375789240089675,1.386157270613754,2.3337842089918196e-05,-0.6966703922719418,279532.1328247615
2003-11-17,0.8299216687661386,0.011412102120626358,0,0.4205173942680208,0.0121354162272736,1.385506538275236,3.8835982876119824e-05,-0.658807527392771,10.062679207111648
2003-11-18,0.8602641595500721,0.0018593659123837033,0,0.28668525952150337,0.011505716364699499,1.3859362032771871,4.216635300780906e-05,-0.6297663072694396,4548.433309131057
2003-11-19,0.8710100889459659,0.009009154764996287,0,0.14308387460686064,0.013751699977359689,1.3861973090923998,6.5875057380761e-05,-0.4947209016475152,1.6090058759497028
2003-11-20,0.8700860236271241,0.0071437209581687085,0,0.9170735973492387,0.012891903743447933,1.3822143080549694,7.075204360828096e-05,-0.4949509503512197,3.17881767890638
2003-11-21,0.8505186006462089,0.005856793307030999,0,0.2805045816869021,0.011868243269224768,1.3858012871805583,9.012507868595837e-05,-0.4415900769795255,5.842578624446415
2003-11-24,0.7777568335008823,0.0013690536249742237,0,0.17687465261743582,0.013852965244014744,1.3861209065513145,6.521435566097996e-05,-0.48236920077611983,19.49098651580422
2003-11-25,0.7721686285539076,0.014662205860936047,0,0.7536647408506799,0.012000409314426667,1.3837875696241972,1.6647656315647925e-05,-0.5531505234823642,4.2963201196838785
2003-11-26,0.766593911332934,0.005639314421731749,0,0.40648732327044584,0.012677666520428656,1.385428565057716,2.24343500714811e-05,-0.5503660201084468,22.819719081728454
2003-11-27,0.6936655395230619,0.0031086853441567386,0,0.16795805623706578,0.011548353506793714,1.38618352431401,2.6763049633553497e-05,-0.6053037607571873,4.683845324070026
2003-11-28,0.6420179846322154,0.0012888143747453655,0,1.1085115016870282,0.012566409366284744,1.3805367977172112,2.18451817534969e-05,-0.567376163679402,1.6536486161783783
2003-12-01,0.7099633930538038,0.0020853597005476227,0,0.4699643312243246,0.013003548786456367,1.3848426714399533,0.0001403164523308696,-0.455115602951181,1.8177976108927696
2003-12-02,0.7679030906695313,0.02212031270548952,0,0.7663957196595171,0.014192401492683224,1.3827666770746383,0.00015908067866629084,-0.47106694577858926,41.35932421554724
2003-12-03,0.7735863466037958,0.003554339518636572,0,0.18184961291496693,0.014176954382390436,1.3860910134986648,0.00021000578186432774,-0.501071380267255,14.061218684225027
2003-12-04,0.7762523893424177,0.0036503850145192247,0,0.12957258031484442,0.016539573752697587,1.3861929851257222,0.00020927901197903526,-0.4407310414583192,39.6550960847466
2003-12-05,0.7745752905731924,0.004382092712274862,0,0.17287086937302992,0.01544934744581662,1.386151403722206,0.00020735006133209188,-0.4701145200877716,235.32363592659317
2003-12-08,0.7232036153865473,0.003501107328534269,0,0.06631770638545746,0.014712477105910698,1.3862725741641921,0.00020723187276768174,-0.45586687905465956,8.058349638238031
2003-12-09,0.7124941298505482,0.01490369312745196,0,1.0605448036023963,0.018403892431254423,1.380472328843003,0.00033708509521665015,-0.20393376085417272,1.1382789025867146
2003-12-10,0.6962129636164183,0.0007728709079252703,0,0.09176244713467487,0.021709760936423444,1.3862430281318279,0.00034970138120258746,-0.2637022238316605,11.874845695676328
2003-12-11,0.7028234314228367,0.0017857891490051956,0,0.22837280398076085,0.021125870428989155,1.3859593778021473,0.00034052551721216686,-0.2961036036989346,204.6442211174363
2003-12-12,0.702617057905414,0.012019657608484915,0,0.3683149948779719,0.02031454692585888,1.3856308362659007,0.00028963017917130076,-0.25864248448653854,40.13825382758872
2003-12-15,0.8255933217923178,0.01576000771439746,0,0.4103688895362456,0.02182980636409758,1.3847624314114995,0.00015887289835333427,-0.3926569099749664,3.0508809242103307
2003-12-16,0.823514113311631,0.007881980826246603,0,0.16803974316801765,0.0244378827680796,1.3861074275060437,0.00012011718848458217,-0.3666897442749896,23.343849128478848
2003-12-17,0.8710025780732427,0.01074633114245123,0,0.1871850202714209,0.021783408856301912,1.3859526851225752,6.0418774186195e-05,-0.35249996078905244,18.37970979569176
2003-12-18,0.8416027751089525,0.006370212688439333,0,0.12974726519185986,0.02413136557712671,1.3861728955426136,0.00013975239127962484,-0.3527723446382936,4.352980469003573
2003-12-19,0.844121819728973,0.016322128340397795,0,0.9002048610160571,0.026487981907462748,1.3822470729565859,0.000287252364325903,-0.22734747468580194,1.953017178817911
2003-12-22,0.8438884359116491,0.0033896315775639053,0,0.05041680871070519,0.02407845748328631,1.3862787857863623,0.0003400943558125027,-0.2685915736402108,5.956250291288724
2003-12-23,0.843811622905869,0.010483746224122598,0,0.3261212285782332,0.02337724126492242,1.385630171116158,0.0001535481525779822,-0.2699597464315982,138.98480611568942
2003-12-24,0.8890301997071062,0.0029728048481927434,0,0.10250715082773289,0.0237227285544171,1.3862461688182193,0.0001377483634730382,-0.25446516928807755,33.43854109647958
2003-12-29,0.9121131244073382,0.000199414893289623,0,0.19916871316180074,0.02427629754897211,1.3859730842342337,0.00018113641989811577,-0.2629154236482494,8.488777267364602
2003-12-30,0.8011741887022013,0.020403155414931172,0,0.18695599864516435,0.019413293285992252,1.3860528475749785,0.00022716396396194093,-0.27653473107465854,2.8609449341422053
2003-12-31,0.7948810037033391,0.0007512380888365606,0,0.19643088631278913,0.0163118484810083,1.3860597851457368,0.00029957088700644267,-0.30893782449578694,2.5769155771187604
2004-01-02,0.800010698443248,0.01141031060660557,1,0.8395276256759712,0.02050196884866257,1.3816764649551367,0.0005263141722975115,0.002050971242339341,1.4448377837656772
2004-01-05,0.789026552334359,0.008520306471182414,0,0.2690097061255556,0.02355210410827442,1.3857925415581893,0.0005094515946569104,0.04242179742744849,225.9465353235008
2004-01-06,0.7882317211937884,0.0028437308745732906,0,0.21928433787849053,0.02566078643753049,1.3859640063203968,0.0005352841271852606,0.007540504956767145,4.730629167877534
2004-01-07,0.8572150286868698,0.023352385369781247,0,0.4103510966264775,0.0251362061782724,1.3847945218062834,0.0003368012578314861,0.0498500749770796,17.348963712148553
2004-01-08,0.8097628109458855,0.009489868670006918,0,0.2164739817622679,0.02290268742765171,1.385999151603761,0.00023682448932262442,0.07870725870301738,64.16196379779787
2004-01-09,0.7663398232809673,0.014848848936956722,0,0.30602555119556213,0.02336404287364429,1.3857238613059457,0.0002774054191626931,0.037407939237273154,22.627160685990912
2004-01-12,0.7650391897054543,0.01343782743267126,0,0.2300867192940571,0.028440936356635138,1.3859596594670318,0.0001325765325994992,-0.03548226685791815,2.026325597885902
2004-01-13,0.761774293415915,0.015106956025129731,0,0.24243271253913118,0.03212400474722229,1.3858333769937443,3.5256266600457845e-05,0.02398322464777745,43.36558521426268
2004-01-14,0.7639002872047924,0.009900347472018,0,0.3689120448623803,0.0320747435977228,1.3855505151636858,6.812075174717841e-05,0.03391649790680998,63.53057163500176
2004-01-15,0.7354049610742529,0.010391457393426659,0,0.26001088870357675,0.02833035465521275,1.3858661977982962,0.00018318380706175427,0.07652416083325453,20.458279240139362
2004-01-16,0.6624078943881809,0.0002283651634945687,0,0.6257739294344989,0.024211000462093766,1.384067335568656,0.0002997146837317794,0.05362503465650073,2.940430076256907
2004-01-19,0.7012401625546532,0.002037655197853913,0,0.11644867013405782,0.027115955050559335,1.3861670823339645,0.0003145103691586418,0.021670582273279098,2.084261972769482
2004-01-20,0.655177781528102,0.013968475630751393,0,0.15274559028592563,0.025128455864044982,1.3861636938509858,0.00014604917709057185,0.20209862486158992,3.187080940200046
2004-01-21,0.6714360553192017,0.010360296699807717,0,0.37974764041107395,0.026582320711977515,1.3855668083910055,6.12262379125499e-05,0.20067291694968206,29.600442345908753
2004-01-26,0.6568357448934623,0.00013507170207875912,0,0.5093066728599046,0.029297076703399944,1.3847917044045284,0.00012893076480806115,0.22359968101822994,4.610129000180744
2004-01-27,0.6515343766458317,0.0040328362305113805,0,0.40130841799139444,0.027199289513343782,1.3852266032904654,0.00014358127795816708,0.24679153543812313,217.60784379825756
2004-01-28,0.7025676547628417,0.00928346404238134,0,0.07090008871039725,0.026048850298939233,1.3862692497005848,7.23782812491188e-05,0.28715513527352166,5.459869389383053
2004-01-29,0.6088832537541988,0.02759182705026278,0,0.8977671859434928,0.026734545571821658,1.381635259559549,9.179456959593335e-05,0.2993473761203254,8.487811678770267
2004-01-30,0.7583029251701446,0.006139556398076606,0,0.20629702642079967,0.026900850051265877,1.3861169071136936,9.954716973589212e-05,0.33339650902077045,23.38381155929657
2004-02-02,0.7809000187180196,0.013722248343577957,0,0.23063890547584492,0.025701132974535724,1.3860089137484284,0.00013088460067383202,0.36234968101662396,2.811777535101085
2004-02-03,0.794013907974749,0.0069752102799392245,0,0.6906085845250153,0.024291362034707498,1.3831805448134638,5.367154501806857e-05,0.32261226891379075,2.043045724428616
2004-02-04,0.7871459203697785,0.004908230022754164,0,0.17225409391926877,0.03062874835690445,1.3861012617384856,9.412950594635052e-05,0.3232859684110666,5.2461295969344315
2004-02-05,0.8241927891505775,0.0034046413771865796,0,0.15077564055745757,0.0304665699309267,1.3861814804053367,0.00015183323683719223,0.3034511077793457,13343.051442226695
2004-02-06,0.8200775827023763,0.004223484351777361,0,1.3588263245183192,0.030548820241263226,1.376953581444083,0.00010532574218674918,0.2742299738155246,2.1466756279765606
2004-02-09,0.7380172893103611,0.01931635166019032,0,1.1921896024211547,0.026672224651794186,1.3799289594766753,0.00010935697093478806,0.22902935588894086,2.744305378904646
2004-02-10,0.7414369411385694,0.0011021581456120318,0,0.7585705480282527,0.032114945304662496,1.3834215046654967,1.3990568949021296e-05,0.21364567995894074,6.19817580144191
2004-02-11,0.7400734868495643,0.01237741825441258,0,0.32848697405431604,0.03404967620019465,1.385657179395555,6.84727818072508e-05,0.24371347710593294,250.71399050493002
2004-02-12,0.7405613745560012,0.015391022167692623,0,0.6994547547202992,0.034882395685746005,1.3839373593654454,0.00013701259237654942,0.25902935546502,60.71794797978263
2004-02-13,0.7242563007221626,0.0002732302665054408,0,0.010460738191383639,0.03412543697833324,1.3862937620488496,0.00020473629549539433,0.22770556805454423,14.448505316913266
2004-02-16,0.7309973428857044,0.004226489205825938,0,0.327156287623697,0.029121655633878592,1.3857294044475073,0.000330649047852861,0.16545990714896575,2.5281377441055466
2004-02-17,0.732575099671129,0.000792535477386848,0,0.20802616497089998,0.025570403603245622,1.3860556746276234,0.00022869291138711577,0.16074463172115108,261.620887876272
2004-02-18,0.7345035208457841,0.015910374870490813,0,0.5489761335583015,0.02361347976190308,1.384640781336689,0.0002739644980863358,0.13219560817211384,29.219945193939584
2004-02-19,0.6437740223644437,0.006622475301130846,0,0.2147681871966337,0.022485856328189568,1.3860480612352155,0.00023665028148169324,0.12085065898764641,2.337189613835203
2004-02-20,0.6603763526779453,0.003764026490814892,0,0.08369234476254755,0.0259286932488869,1.3862596559832512,0.00011488908677217409,0.09271072792647361,87.19048589358917
2004-02-23,0.6692813858831806,0.001514919078017017,0,0.17329358104166992,0.01760423005919344,1.3861362836077737,1.611948575445341e-05,0.09637222108365412,25.36756476437665
2004-02-24,0.7176248811522506,0.006468411449525803,0,0.1142547385962319,0.016667623024887297,1.3862390416684676,4.261486611269989e-05,0.15015046595827414,8.531088857646594
2004-02-25,0.7023261039048262,0.006182559818350945,0,0.33234993187191797,0.015755708031031667,1.3856604826147607,2.5914699266209748e-05,0.18346492684505944,4.636802248946142
2004-02-26,0.6935864125788217,0.00656701069198308,0,0.06493645658540646,0.0195271878331107,1.3862718680406667,5.338898561427446e-05,0.16711842854416184,1.8085941695936814
2004-02-27,0.6315243204378728,0.005982737956418371,0,0.124975202301548,0.018837401215372175,1.386201597970181,5.606239976068656e-05,0.1825711783778317,4.541410043781326
2004-03-01,0.5659673747424709,0.005956186529420092,0,0.2632630301204749,0.01785742655830673,1.3859860463680378,3.360382214560588e-06,0.21797963575496995,1679.8310031176402
2004-03-02,0.5621607334055949,0.0102673578089975,0,0.1702402681228529,0.018252120789398255,1.3861339219278688,1.0921801136472794e-05,0.22189440835271665,23.99843831825992
2004-03-03,0.5018309620190465,0.005700738314702303,0,0.21789780281988796,0.015008424122856153,1.3860682451696889,2.94858597166438e-06,0.2514774780694944,578.3582760460374
2004-03-04,0.5004980527773663,0.0019593289048478613,0,0.23224801388815278,0.012540757513835411,1.3860650628065152,2.5941218569245603e-05,0.251975560047805,4.6338333108319185
2004-03-05,0.49520832502239104,0.0017838880850796982,0,0.061255104020944376,0.012575388315108344,1.386275853279178,6.686910197778201e-06,0.2761375789383101,2.078510097383407
2004-03-08,0.4836533358051445,0.009060514785625673,0,0.18837417909388554,0.013164424651373222,1.3861251477200494,1.3360071904010246e-05,0.2692247310794639,3.286251195163426
2004-03-09,0.5627040592605438,0.0049945866926096785,0,0.17857472108092448,0.014241132596606844,1.3861689389593748,2.1428318528858236e-05,0.2630297599556312,19.221836892883964
2004-03-10,0.565212813876808,0.004542349914307926,0,0.12109698233918799,0.011300399311031311,1.3862219144665815,1.9946549034748893e-05,0.3208335232284418,2.112722381259728
2004-03-11,0.5450933239733827,0.01887821917816081,0,0.11192061465255564,0.012856271913081288,1.3862148178358569,7.527485914241567e-05,0.30624239474808673,1.3909355467450797
2004-03-12,0.7506700393401522,0.023832669355499794,0,0.2667298030254068,0.017050494072095777,1.3856471456237205,7.547750058682009e-05,0.2918808454060463,8.26605443892756
2004-03-15,0.7547087462080935,0.010501507281332185,0,0.16928429986688748,0.01718634352956973,1.3861334047717495,6.3966405398767e-05,0.301901085870872,39.317440045239834
2004-03-16,0.7633052297251075,0.013637011872359595,0,0.7290117333909794,0.01744507788666589,1.3837260865643373,7.44932950311145e-05,0.2866257606784285,6114.181319228365
2004-03-17,0.7634927103165593,0.012333124478065186,0,0.1368310784323084,0.018550814695126677,1.38619408473561,4.9305858320518816e-05,0.2289697935938684,5.538305998126344
2004-03-18,0.7410527916511441,0.003834218945415956,0,0.2848842017264667,0.02347999294901852,1.385878225374694,8.525706763581755e-05,0.28980989778317845,2.0659582593571666
2004-03-19,0.7687036996287999,0.0006922852599969975,0,0.21408182696251485,0.02354967545746049,1.386088497798256,6.898241476775992e-05,0.2904596097596042,109.83307905308311
2004-03-22,0.7696024971480817,0.014425705395611214,0,0.3604208022317721,0.024517784741788243,1.3856368513183912,0.0001456504121217271,0.35331146491675836,2.4913135136645015
2004-03-23,0.788577386614808,0.007643573485866002,0,0.4114643477371481,0.02766010884239333,1.3853323173254755,0.00011503490336445642,0.31059437759710046,9.466871891320379
2004-03-24,0.7920938934421227,0.004077948018277773,0,0.9579130274798245,0.026098115000201767,1.38283785086214,3.447105546009352e-05,0.29260230497016554,4.549031557680156
2004-03-25,0.7767607655555533,0.015883120072455872,0,0.5950996108906188,0.02702616344904304,1.3845274771635452,4.2760895326573016e-05,0.2988602229324936,1.8082586260423
2004-03-26,0.841058619267613,0.016485390215938756,0,0.5433498316684591,0.029782969103897487,1.3843937466540088,9.45456305453115e-05,0.35779317388131704,47.95876101754367
2004-03-29,0.8381145259970043,0.003822060655917331,0,0.1340345055512149,0.0300243753122158,1.3861919892830148,0.00015046116464467908,0.4295907907213345,8.406881010680559
2004-03-30,0.8306331275249108,0.014255842342938245,0,0.3923443236450498,0.03319297929426108,1.385548816924946,9.433831736771324e-05,0.14810947849856188,3.791489663841526
2004-03-31,0.82954189131372,0.0063243154895368785,0,0.1440135799645047,0.030015140615074234,1.3861833021894039,0.0001086746615408583,0.1335095582718506,19.234720057935657
2004-04-01,0.8329836615555111,0.0009484743612092216,0,0.19939667498031266,0.029787548479983255,1.3861007664983211,6.133569443700154e-05,0.1580638025256465,26.119457372057155
2004-04-02,0.8144972376371546,0.008292819982306202,0,0.13423348876521612,0.03072012259997152,1.3862036346970363,2.355725367994805e-06,0.09029749452201624,3.527343305268961
2004-04-06,0.8114001083536703,0.011714107894581554,0,0.2642318149988489,0.02630090261947121,1.3859540500871865,0.00011771677374296184,0.03367466833737499,4.548898926768419
2004-04-07,0.8213604212280569,0.0005456491253789771,0,0.1367335198808373,0.027259873956319913,1.3862081110979732,9.855466714558704e-05,0.039541321988725835,28.781911463348745
2004-04-08,0.7952794733454417,0.0013239286250730634,0,0.03523020816372984,0.020207970291391958,1.3862890266185857,6.225658104310116e-05,0.0932694598027207,27.473577356379476
2004-04-13,0.7842520619868156,0.001545641767107375,0,0.11784316688665294,0.018884197932287468,1.3862139399965538,9.51978621871575e-05,0.10373628543196993,6.21393753768464
2004-04-14,0.7811979941706797,0.015438385471996923,0,0.8736207478760096,0.0219090053978804,1.3822478964333584,2.64361504906555e-05,-0.04035344699324722,1.2984114295788722
2004-04-15,0.5972772295757243,0.0018158131436011146,0,0.21781462910973898,0.021565077435392755,1.3860203532311086,5.4897610631219166e-05,-0.0492855672708254,75.08739639792816
2004-04-16,0.5922580892653787,0.006030405605107266,0,0.324691957894976,0.020712309566224767,1.3857958089692926,1.0534934599108478e-05,-0.07361627971354093,245.57112195668478
2004-04-19,0.5793897099628227,0.003519818624292288,0,0.5873508444783011,0.020392432185948568,1.3847367188819435,7.143631304701555e-05,-0.0438058328681819,15.582274039748489
2004-04-20,0.7021723004530553,0.0003522391598887584,0,0.05555897814528395,0.019573573572126968,1.3862680747531702,0.00015929890093902306,-0.04850660256437601,2.9502613088394654
2004-04-21,0.7077917442971361,0.02131537375577085,0,0.27732084947039043,0.019799443805180186,1.385866890515153,0.0003279607589720321,-0.040089298049240565,1.9571342011472779
2004-04-22,0.7838846569016262,0.01868720427524847,0,0.23376279168964997,0.024430865085631668,1.385826717684964,0.0003318603384193059,-0.09778524509261532,20.863282065152454
2004-04-23,0.8265484911419658,0.025316283656170724,0,0.3441495983825274,0.027627788495361513,1.385490406025075,0.0003063468181608502,-0.04260515151038074,3.1242506283509646
2004-04-26,0.8439358801876967,0.011343060221198685,0,0.39498029913355864,0.03640843791596096,1.3851962545275132,0.0005448374536274233,-0.19959712208657046,2.595620604845288
2004-04-27,0.790705553418223,0.002035800287702361,0,0.2060202036989671,0.03806397992310748,1.386042814339149,0.0005188474119844314,-0.218322373233018,198.5593209077286
2004-04-28,0.8150369097377126,0.004784082148155019,0,0.20998499531367382,0.03468202769277583,1.3860780969711253,0.00030022547211292963,-0.25657142958137036,60.02834562930654
2004-04-29,0.8767848907306177,0.04438909931668726,0,0.7112588735133135,0.03980148112702681,1.3825830997550608,0.00045024659983637514,-0.2917903286349411,3.476352941997882
2004-04-30,0.8988583933872644,0.015583491673772688,0,0.16164617053712224,0.042729680065159106,1.3861077319245372,0.00046437404491557325,-0.2998666865984162,1271.9358322890675
2004-05-03,0.8972476401036934,0.0076227934948187555,0,0.15687779578248445,0.04061968503014953,1.3861464751212071,0.00041225605784771073,-0.35162406850539685,157.05513448444293
2004-05-04,0.8936055476917214,0.014479750944285904,0,0.3429116078783841,0.044597980898663375,1.3856319396785282,0.00015362823116745464,-0.29616128882236126,2.184474056970473
2004-05-05,0.8720335826124932,0.0067973165096333315,0,0.19319021757869567,0.04419734243244185,1.38605853348571,3.1129921615758196e-05,-0.33737593167514307,44.11314556701148
2004-05-06,0.8769758684975989,0.00778382213656296,0,0.19531355941555428,0.04375595631697857,1.3860920810483148,2.5859313715583267e-05,-0.4682856668980755,9.774167677787279
2004-05-07,0.8730780769335389,0.012701106584692456,0,0.4063955183873636,0.035795992479138665,1.3854943602766385,0.00018912832605772677,-0.490033857674143,12.39421766371792
2004-05-10,0.8499220466392264,0.029170294508103312,1,0.33492168935939154,0.03733539471189844,1.385440550156195,0.0002941063345303999,-0.7755790859321853,1.3791882733468346
2004-05-11,0.7733547902390163,0.006699188322094843,0,0.08159268207259171,0.045893110010020124,1.3862480228129876,0.0002354242569949692,-0.7769587155441047,46.022952400989844
2004-05-12,0.7718341067775673,0.023753454210229077,0,0.5051525175849703,0.03987928526723045,1.384724179817197,0.0002205660834028568,-0.7772499681980991,34.9106864637049
2004-05-13,0.7688714343725365,0.0018792965912158026,0,0.030142201149922502,0.03854440245865896,1.3862886785257227,0.00011184485679944729,-0.7508925965357228,22.728309225817977
2004-05-14,0.7792354118734208,0.0032121256834579588,0,0.6260530784598769,0.04123809899427597,1.3834948902927129,0.0002846884795499745,-0.6866940432135072,4.074116755990598
2004-05-17,0.7551401461138277,0.012792916062866333,0,0.17269303836660985,0.03756783046321454,1.3860636522345056,0.0005293792634305719,-0.6336955791643581,1.9898693286564837
2004-05-18,0.7189895292203442,0.01250934558284091,0,0.05869443240346966,0.041950572928888166,1.3862710189310472,0.000537757358383931,-0.6379282954401153,5.091135564754177
2004-05-19,0.6943822687506808,0.03005461810756314,0,2.26118244743967,0.042352115737605,1.3639366850847825,0.00031129003368023816,-0.34909841108657064,2.6082677572689836
2004-05-20,0.6944372606649886,0.01652333466870413,0,0.1662288950201759,0.04840316105146791,1.3860873551727093,0.0004515761018499366,-0.3075951101324359,38.60752478726224
2004-05-21,0.6535855453730743,0.0005297058187519152,0,0.16906252781387993,0.04641220375035698,1.386104766383725,0.0002612918530814443,-0.33791678511007356,10.564627072584132
2004-05-24,0.6581171034594561,0.001542341300884261,0,0.1625878197896922,0.036881462746792625,1.3861455635271722,0.00018544058109716164,-0.3877374810209168,13.282188608368326
2004-05-25,0.6718174567235594,0.003221742802656988,0,0.10263551787195836,0.03862243136005899,1.38623535174235,0.00016188026428817136,-0.37827518222687834,151.51009009752013
2004-05-27,0.6682033319125924,0.02920497971326634,0,1.0693614946455343,0.03863891946226535,1.3804051673010536,0.00026653863954694603,-0.351097736565757,2.239608118355207
2004-05-28,0.5891437856827182,0.01301902884231625,0,0.3562678345020381,0.039294057312623074,1.3856153021268023,0.0003422641337652625,-0.3573785490190251,381.85551644597035
