Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2006-02-24,15848.5,15875.330078125,15779.7900390625,15856.0498046875,0.0027484376336326,0.0022721776093323,0.0004762600243004,0.0060363270655707,0.0016914782645023922,-0.004344848801068394,0.000476260024300424,-0.00047626002430034537,0.0027484376336326,0.006025462851047279,1.3141957965228683e-05,1.8131001539470875e-05,2.3002504139652395e-05,2.6108039828680638e-05,4.634719721463803e-05,6.153132394913624e-05,-10.553267213354598,-9.979349716223116,-9.695964164059411,3.143573407719559e-05,-10.36756525236589,1.4911463137442439e-05,-11.113380235655823
2006-02-27,15943.6396484375,15999.3095703125,15890.7998046875,15949.8896484375,0.0059007919684293,0.0055088629334311,0.0003919290349981,0.0068052563332192,0.003485587874582757,-0.003319668458636514,0.0003919290349981302,-0.0003919290349981032,0.0059007919684293,0.00680316717022741,1.6703347809699142e-05,2.3096418833847643e-05,2.3104492870124987e-05,1.3776877881280121e-05,4.696188077298045e-05,6.184564352367944e-05,-11.192518814311574,-9.966174311420616,-9.690868881594396,2.875031263402682e-05,-10.45686188177079,1.821156813895363e-05,-10.913453498856724
2006-02-28,15920.490234375,15928.080078125,15824.4501953125,15918.48046875,-0.0019711826957068,-0.0018449370550164,-0.0001262456406903,0.0065273696214133,0.00047662069720618203,-0.006050748924207396,-0.00012624564069033974,0.00012624564069036443,0.0019711826957068,0.00651003611908427,1.536706610424766e-05,2.1297120342506637e-05,3.6135020443493726e-05,1.5968556647631652e-05,4.72743981023858e-05,6.18337124400525e-05,-11.04488891618233,-9.959541654185129,-9.691061817325311,2.9382013015017443e-05,-10.435127839022842,1.789238508736836e-05,-10.931135293855624
2006-03-01,15768.2099609375,15887.6298828125,15768.2099609375,15818.08984375,-0.0063265159942733,-0.0094848425208805,0.0031583265266071,0.0075449262424399,0.007544926242439906,0.0,0.0031583265266071987,-0.0031583265266072066,0.0063265159942733,0.007549579187792063,2.0531682736511993e-05,2.4609659532785923e-05,3.309657131106697e-05,2.4544447452740496e-05,4.978561315570907e-05,6.226601516424375e-05,-10.615024861566765,-9.907784488040647,-9.684094767933265,3.027145692258942e-05,-10.405305272146343,1.9514156233119652e-05,-10.844370343858909
2006-03-02,15905.9404296875,15922.9501953125,15836.3603515625,15882.4501953125,0.0040605264082959,0.0055384394569792,-0.0014779130486834,0.0054528928250871,0.0010688256430120282,-0.0043840671820751355,-0.0014779130486834047,0.0014779130486833323,0.0040605264082959,0.005451919740667966,1.0724288071787017e-05,1.4023265515368966e-05,1.5462794581989342e-05,2.468756797422592e-05,4.0629224209123835e-05,6.017429522674221e-05,-10.609210721414142,-10.11102291757487,-9.71826526980612,3.208374852929469e-05,-10.347160901206978,8.545475679829145e-06,-11.670108458303224
2006-03-03,15887.669921875,15896.5595703125,15802.0,15802.0,-0.0050782240314339,0.0003285934450492,-0.0054068174764831,0.0059661922866532,0.0005593748101700256,-0.005406817476483122,-0.005406817476483122,0.005406817476483216,0.0050782240314339,0.005984025459593722,1.283834494304868e-05,6.504921306817716e-06,3.33733767778454e-06,3.086181555289112e-05,4.194832347997839e-05,5.5606778211973435e-05,-10.385990848442475,-10.079072066731234,-9.79720543586748,3.282345485962262e-05,-10.32436718047756,9.124868620355774e-06,-11.604506946777985
2006-03-06,15812.7197265625,15845.2001953125,15777.0,15811.830078125,0.000621884688917,0.0006781478416405,-5.62631527233351e-05,0.0043134443925162,0.002051965525651005,-0.002261478866865284,-5.62631527233351e-05,5.626315272336367e-05,0.000621884688917,0.0043132385672960205,6.710624759484518e-06,9.301678432503531e-06,9.313061302623792e-06,2.673442430365926e-05,4.1378089947545285e-05,5.560674606130355e-05,-10.529558485823825,-10.092759021376525,-9.79720601404661,3.2890682981658904e-05,-10.322321101942483,8.48740696588638e-06,-11.676926908627337
2006-03-07,15835.4697265625,15835.4697265625,15560.6201171875,15602.3603515625,-0.0133361915920122,0.0014939443794643,-0.0148301359714765,0.0175089721231137,0.0,-0.017508972123113687,-0.014830135971476584,0.014830135971476565,0.0133361915920122,0.017615899337145816,0.00011056962843025727,6.832320058760966e-05,4.690366750140287e-05,4.814259182638955e-05,3.62090816519349e-05,5.74692377844144e-05,-9.941343266935332,-10.226200568616036,-9.764260730974934,2.9612274038443248e-05,-10.427321585352692,6.596807613491652e-06,-11.928924569287064
2006-03-08,15545.419921875,15555.8203125,15348.2197265625,15493.08984375,-0.0070280994102394,-0.0036561509434445,-0.0033719484667949,0.0134353766359467,0.0006688087635286879,-0.012766567872418255,-0.00337194846679491,0.003371948466794989,0.0070280994102394,0.013399559934860073,6.510498434254747e-05,8.586249170359585e-05,0.0001226395401243612,5.269326509719336e-05,3.602272650662668e-05,5.2930968065452775e-05,-9.851022888623138,-10.231360499078047,-9.846521963827197,2.7121409326997007e-05,-10.515187093036346,8.901317179629676e-06,-11.629311182122644
2006-03-09,15526.08984375,15555.6103515625,15458.7802734375,15510.1298828125,0.0010992432998009,0.0021277166438438,-0.0010284733440429,0.0062442234584122,0.001899543236275989,-0.004344680222136252,-0.001028473344042927,0.0010284733440428617,0.0010992432998009,0.006243021744924389,1.4062787706605311e-05,1.9086557572743472e-05,1.99697525266132e-05,3.5568677512045085e-05,3.591670273418233e-05,5.286487170962515e-05,-10.244045124449885,-10.234308085606859,-9.847771471621042,2.6582612028649448e-05,-10.535253201435497,9.33409070553288e-06,-11.581837085593884
2006-03-10,15521.400390625,15521.400390625,15397.1796875,15445.0498046875,-0.0042048002737178,0.0007263907521644,-0.0049311910258822,0.0080353865665737,0.0,-0.008035386566573877,-0.004931191025882281,0.004931191025882334,0.0042048002737178,0.008042751865215714,2.3287780389626316e-05,2.289033581787826e-05,2.4943411147691618e-05,3.317303434481824e-05,3.259775907788439e-05,5.209819351788731e-05,-10.313773200454621,-10.331266981219551,-9.862380263972652,2.558589325986785e-05,-10.573469363811972,7.01186581801654e-06,-11.867906584523123
2006-03-13,15542.7900390625,15545.849609375,15469.76953125,15542.0703125,0.0062620097951831,0.0063083170041901,-4.630720900711807e-05,0.0049059301619756,0.00019682883245952977,-0.0047091013295162045,-4.6307209007118066e-05,4.630720900720307e-05,0.0062620097951831,0.0048951057738949475,8.680750434106898e-06,1.2033247023840002e-05,2.200542617532052e-05,3.3870553734757096e-05,3.404089365514879e-05,5.2314529899501076e-05,-10.29296451291746,-10.287947972138298,-9.858236388016518,2.57417335400362e-05,-10.567396971118898,8.299160115112588e-06,-11.699356118738049
2006-03-14,15548.1298828125,15548.26953125,15461.8095703125,15519.759765625,-0.0014365251922094,0.000389805813482,-0.0018263310056917,0.0055762634265798,8.98164675851323e-06,-0.005567281779821189,-0.0018263310056917054,0.001826331005691737,0.0014365251922094,0.005570960004741938,1.1215047350222537e-05,1.4258877876475628e-05,2.084341121395523e-05,3.397267904011315e-05,3.41777225795942e-05,5.225409321680438e-05,-10.289953884581928,-10.283936483442863,-9.859392311972847,2.6233404001984174e-05,-10.548476959243857,7.94431857761003e-06,-11.743053403227686
2006-03-15,15647.4296875,15762.1103515625,15647.0,15720.3603515625,0.0128426742494514,0.008192630661042,0.0046500435884094,0.0073297757012602,0.007302314743874867,-2.746095738561873e-05,0.004650043588409421,-0.004650043588409341,0.0128426742494514,0.007322373596293471,1.9377418439249817e-05,1.850999949834588e-05,1.9496167516312126e-05,5.4574399252195035e-05,3.79989503644807e-05,5.105847271978716e-05,-9.815945645012471,-10.177951994290217,-9.882539038493768,2.7121138444334898e-05,-10.515197080865576,1.0877811920145802e-05,-11.42878535511233
2006-03-16,15753.3603515625,15773.73046875,15668.33984375,15729.0400390625,0.0005519779463245,0.002096988303608,-0.0015450103572835,0.0067038218953717,0.0012922296026738472,-0.005411592292697929,-0.0015450103572835143,0.0015450103572835782,0.0005519779463245,0.006700385067255612,1.6209121693520136e-05,2.154850734207234e-05,2.4590730466920143e-05,5.2156284412978676e-05,3.629933149504225e-05,5.103283958418059e-05,-9.861265858123776,-10.22371120542887,-9.883041199452709,2.3901562589270438e-05,-10.641566679021539,1.2397768905771813e-05,-11.297993947836295
2006-03-17,15778.48046875,15845.9697265625,15715.41015625,15801.66015625,0.0046063198814612,0.0031383282130306,0.0014679916684305,0.0082734224881639,0.004268176037958505,-0.004005246450205385,0.001467991668430564,-0.00146799166843064,0.0046063198814612,0.008262395787626152,2.4687945643940197e-05,3.3392295663858645e-05,3.3873347373680655e-05,5.2695230963317817e-05,3.688686556351909e-05,5.0960945898152705e-05,-9.850985581589432,-10.207654989960067,-9.884450965669057,2.398724812099703e-05,-10.6379881554242,1.289961744252206e-05,-11.258312825133153
2006-03-20,15868.490234375,15973.009765625,15862.900390625,15929.9501953125,0.0080859897522881,0.0042203890096526,0.0038656007426356,0.0069173341371981,0.006565011487750802,-0.0003523226494472991,0.003865600742635646,-0.0038656007426355853,0.0080859897522881,0.006912097881661956,1.7258063261179332e-05,1.8152409709974584e-05,1.920773249650443e-05,5.9301598605872993e-05,3.910138432076695e-05,5.1002093223544224e-05,-9.732874277520478,-10.149352661401945,-9.88364386287627,2.662230361333703e-05,-10.53376117423914,1.2479080707429923e-05,-11.29145677886564
2006-03-21,15911.490234375,15936.1796875,15870.73046875,15922.75,-0.000452093253695,-0.0011594929599011,0.000707399706206,0.0041154145940361,0.001550471863819896,-0.002564942730216359,0.0007073997062060484,-0.0007073997062060891,0.000452093253695,0.00411042180213845,6.1086006535884075e-06,8.275011400960682e-06,9.700530602630191e-06,3.5587392944900065e-05,3.9251224825008566e-05,5.102010823552884e-05,-10.24351908548679,-10.14552788301313,-9.883290704219407,2.6678343274872982e-05,-10.5316583975055,1.2572881550135584e-05,-11.283968241832033
2006-03-22,15790.4501953125,15840.1396484375,15619.1396484375,15642.8095703125,-0.0177375451627136,-0.008343564911575,-0.0093939802511384,0.0140501397677197,0.0031418632561345614,-0.01090827651158509,-0.009393980251138499,0.009393980251138603,0.0177375451627136,0.014127896846575562,7.119931849574423e-05,6.461394742614414e-05,5.590426842956519e-05,6.862013023117028e-05,5.298796884527752e-05,5.450392781903148e-05,-9.586924608102539,-9.845445654228298,-9.817237770470726,2.6344135548767395e-05,-10.544264829606977,2.664383329651013e-05,-10.532952792599842
2006-03-23,15689.6103515625,15772.9296875,15669.4697265625,15771.169921875,0.0081722257427074,0.0029873732174166,0.0051848525252908,0.0065809439647954,0.005296427472657745,-0.00128451649213754,0.005184852525290881,-0.005184852525290906,0.0081722257427074,0.006560068875676654,1.5620356210924394e-05,1.1269777969794085e-05,8.900959813105037e-06,7.383898580225727e-05,5.584411459788272e-05,5.4656371389883256e-05,-9.513623689393379,-9.792946398825642,-9.814444746481888,3.565974898905154e-05,-10.241487956517078,2.0184365608831182e-05,-10.810602183451627
2006-03-24,15778.1796875,15792.0400390625,15671.6298828125,15716.4599609375,-0.003475016455438,0.0004443683199266,-0.0039193847753646,0.0076539541878557,0.0008780649975245626,-0.0067758891903312605,-0.003919384775364655,0.003919384775364698,0.003475016455438,0.007661404447901984,2.11293562005364e-05,2.3357416775182037e-05,2.3567830110461387e-05,7.293966170419289e-05,5.652964917857263e-05,5.3272243241945575e-05,-9.525877996885727,-9.780745275540117,-9.840095108357453,3.7616530005776064e-05,-10.188066949779168,1.8913119172796563e-05,-10.87565468769958
2006-03-27,15743.669921875,15847.75,15694.1103515625,15815.8701171875,0.0063053054028413,0.0017298064454106,0.0045754989574307,0.0097420292809624,0.006589159648583692,-0.0031528696323788797,0.004575498957430737,-0.0045754989574307205,0.0063053054028413,0.009714271001159524,3.4230513076047424e-05,3.936642113553526e-05,3.763487040672525e-05,7.298333726533215e-05,5.245909375511697e-05,5.234812434174331e-05,-9.525279385807922,-9.855476839581465,-9.857594431379788,3.8745449486383006e-05,-10.158497215860656,1.3713644268733966e-05,-11.197119215797006
2006-03-28,15824.5302734375,15920.0703125,15787.0,15856.580078125,0.0025706873390308,0.0005474113070215,0.0020232760320092,0.0083937804712154,0.006019311994292534,-0.0023744684769229844,0.0020232760320092677,-0.002023276032009212,0.0025706873390308,0.00839211935009729,2.5411468363054616e-05,3.3646422971229625e-05,3.449569290341779e-05,7.175480529570419e-05,5.2414165208114235e-05,5.093581940026912e-05,-9.542255718868342,-9.856333655691477,-9.884944141243887,3.769613806269496e-05,-10.185952880884896,1.4718027145419278e-05,-11.126437411148931
2006-03-29,15790.4296875,15843.099609375,15729.259765625,15745.1103515625,-0.0070546978567063,-0.0041805205266494,-0.0028741773300568,0.0072113924552226,0.003330009121139594,-0.0038813833340830203,-0.0028741773300568194,0.0028741773300569196,0.0070546978567063,0.007230171221931312,1.8756543560211457e-05,2.281095328992125e-05,2.4569350069750445e-05,6.405317697422314e-05,5.2764617504575825e-05,5.15504214233912e-05,-9.655796913768528,-9.849669695952151,-9.8729501530947,3.783304465405893e-05,-10.182327613597309,1.4931572850516897e-05,-11.11203253666309
2006-03-30,15819.419921875,15954.91015625,15819.419921875,15880.6904296875,0.0085740696120545,0.0047084310744661,0.0038656385375885,0.0085283343663061,0.008528334366306149,0.0,0.0038656385375885017,-0.0038656385375885087,0.0085740696120545,0.008531759684812783,2.6232699599514705e-05,3.059378458299361e-05,3.976502907568417e-05,7.119213236716773e-05,5.642948880583605e-05,5.215846126444347e-05,-9.550128232066601,-9.78251866721077,-9.86122412190692,4.132135000571786e-05,-10.094131218077987,1.5108138800118187e-05,-11.100276899773359
2006-03-31,15942.73046875,15964.349609375,15739.1904296875,15805.0400390625,-0.0047750538333007,0.0038990225379485,-0.0086740763712493,0.0142042790869828,0.001355131455493965,-0.012849147631488837,-0.008674076371249336,0.008674076371249347,0.0047750538333007,0.014246036652296621,7.277009488010495e-05,7.181613863208287e-05,6.723700199450904e-05,7.239049401520623e-05,5.5620067462053657e-05,5.24381982927782e-05,-9.5334355515115,-9.796966478270079,-9.855875238087448,4.335416930538476e-05,-10.046107658548468,1.2265898156668896e-05,-11.308687572164823
2006-04-03,15904.9697265625,16076.740234375,15877.4404296875,16063.75,0.0162363016586443,0.0063027428274971,0.009933558831147,0.0124742606389718,0.010741899649075357,-0.001732360989896509,0.009933558831147004,-0.009933558831147025,0.0162363016586443,0.012406804431561747,5.6123426183201636e-05,3.968576484099553e-05,2.8892700357673515e-05,9.363970282851892e-05,6.711076054502694e-05,5.2158227259518825e-05,-9.276056078220137,-9.6091661461454,-9.861228608339983,4.705555301528243e-05,-9.964181653941463,2.0055207529744512e-05,-10.817021660903295
2006-04-04,16107.2197265625,16121.2197265625,16039.509765625,16100.08984375,0.0022596716927762,0.0027024210576931,-0.000442749364917,0.0050813609045422,0.0008687979386016905,-0.0042125629659406465,-0.0004427493649170386,0.00044274936491710927,0.0022596716927762,0.005075124532253435,9.312678954183943e-06,1.28343901963259e-05,1.7020046757847126e-05,9.359859407059092e-05,6.564878914415617e-05,5.214916855804161e-05,-9.276495184522963,-9.63119138626333,-9.861402300747033,4.820283755294261e-05,-9.940092647501846,1.7445951591213555e-05,-10.956402879415752
2006-04-06,16222.2900390625,16423.310546875,16190.5498046875,16411.130859375,0.019134963215557,0.0075613725215429,0.0115735906940141,0.0142739738060564,0.012315475589081587,-0.0019584982169750997,0.011573590694014193,-0.01157359069401419,0.019134963215557,0.014183101955739597,7.348595432913459e-05,5.012980642495621e-05,3.5639237319231556e-05,7.514176332989451e-05,8.082634384486248e-05,5.390071638236953e-05,-9.496134037525916,-9.423207595519814,-9.828366770631964,5.1064590338240434e-05,-9.882419229742295,2.976175350662205e-05,-10.422286394541539
2006-04-07,16415.51953125,16534.830078125,16328.6298828125,16471.779296875,0.0036887554040474,0.0002673846919454,0.0034213707121021,0.0125490682703024,0.007241869644635253,-0.005307198625667237,0.003421370712102149,-0.003421370712102078,0.0036887554040474,0.012518392311850608,5.6798584366128194e-05,7.421768136640988e-05,7.399180644032258e-05,7.378693985546124e-05,6.963589128028783e-05,5.3948115608658984e-05,-9.51432879519394,-9.572230429865893,-9.827487776810942,5.5512130606374816e-05,-9.798908973596404,1.4123760673913019e-05,-11.167651953878433
2006-04-10,16383.580078125,16527.939453125,16374.58984375,16521.58984375,0.0030194300258381,-0.0053689524202046,0.0083883824460428,0.0093215155817982,0.008772630548101167,-0.0005488850336970703,0.00838838244604283,-0.008388382446042704,0.0030194300258381,0.009281770751197474,3.1339178452516625e-05,1.6263739078832463e-05,8.27639899994395e-06,6.671663202158457e-05,6.514079661388879e-05,5.360194665092842e-05,-9.615056265491937,-9.638959513581252,-9.83392515377663,4.961520829729201e-05,-9.911213132179233,1.552558831659678e-05,-11.073020971664084
2006-04-11,16480.859375,16505.759765625,16381.009765625,16475.810546875,-0.0027747232027147,-0.0024683313144284,-0.0003063918882863,0.007586673920059,0.001509727034978496,-0.00607694688508044,-0.00030639188828635565,0.0003063918882863951,0.0027747232027147,0.007571706390109079,2.075952365658031e-05,2.8742546819376777e-05,3.780920005014229e-05,7.231931382339153e-05,6.649529610918698e-05,5.2988731208214645e-05,-9.534419316159312,-9.618379332965857,-9.845431266859709,4.9661796071783835e-05,-9.910274591028255,1.6833500037403146e-05,-10.992139547782688
2006-04-12,16414.369140625,16427.560546875,16260.8798828125,16310.759765625,-0.0100682794171147,-0.0037361594436331,-0.0063321199734814,0.0101982294957291,0.0008033271543374756,-0.009394902341391597,-0.00633211997348145,0.006332119973481436,0.0100682794171147,0.01021906192339245,3.7511472225690694e-05,3.651318285945733e-05,3.450663967556832e-05,9.255510879369778e-05,7.193924620123236e-05,5.4240850806444925e-05,-9.287706309299775,-9.539688584010202,-9.822076210059338,5.1326453903818614e-05,-9.877304248577094,2.061279229741375e-05,-10.789598641075424
2006-04-13,16360.16015625,16446.669921875,16308.76953125,16429.44921875,0.0072504102294859,0.0030241222709147,0.0042262879585712,0.0084200491677725,0.005273899729674921,-0.0031461494380976697,0.004226287958571229,-0.004226287958571281,0.0072504102294859,0.008393488350639418,2.5570769807660065e-05,2.854881343501125e-05,2.871978920936811e-05,8.16150613845551e-05,7.233976647863409e-05,5.461860016069075e-05,-9.41349672498247,-9.534136545730336,-9.815136052633141,5.465858812013435e-05,-9.814404189723312,1.7681178358499738e-05,-10.943009797182013
2006-04-18,16534.900390625,16643.80078125,16533.0703125,16637.529296875,0.012585536026655,0.0063979136752104,0.0061876223514445,0.0066751852275873,0.006564499383372732,-0.00011068584421449325,0.006187622351444562,-0.006187622351444638,0.012585536026655,0.006655463487045418,1.6070936690027514e-05,7.48912404359346e-06,3.171142603458925e-06,8.707482314072743e-05,7.598812717916008e-05,5.5261595705603354e-05,-9.348742761344138,-9.484933438048657,-9.80343234446727,6.053156455947854e-05,-9.712345584204195,1.5456562619681545e-05,-11.077476815082278
2006-04-19,16858.029296875,16897.810546875,16780.529296875,16830.439453125,0.0115281745448677,0.013166114821882,-0.0016379402770142,0.0069648162373887,0.0023570006612805843,-0.004607815576108217,-0.00163794027701423,0.0016379402770142438,0.0115281745448677,0.006968400933715593,1.7495802688473717e-05,2.3217963420540954e-05,2.3100716095602106e-05,7.948729252686745e-05,7.485464331616774e-05,5.606275902931806e-05,-9.439913378928864,-9.49996240071136,-9.789038779951904,6.957359878590777e-05,-9.573125376002299,5.281044530259965e-06,-12.15138646275421
2006-04-20,16888.880859375,16953.25,16753.189453125,16944.33984375,0.006744726377843,0.0034663489195885,0.0032783774582546,0.0118709006032357,0.00380408778139447,-0.008066812821841277,0.0032783774582546485,-0.003278377458254693,0.006744726377843,0.011806924832707087,5.082552633989863e-05,6.630734196275359e-05,9.351937463451621e-05,6.750877948177755e-05,7.509417571725356e-05,5.6353874493951815e-05,-9.603252887334097,-9.496767542583372,-9.783859544440537,7.461910440015138e-05,-9.503113978984064,4.7507131710217837e-07,-14.559798797969195
2006-04-21,16893.51953125,16991.51953125,16808.619140625,16912.150390625,-0.0019015239087906,-0.0030037568362433,0.0011022329274527,0.0108225695537534,0.005784279785456081,-0.005038289768297401,0.0011022329274527635,-0.0011022329274527852,0.0019015239087906,0.01081473298193872,4.224500042372337e-05,5.809469012188553e-05,5.8020001665303234e-05,7.208584757727715e-05,7.626103718355275e-05,5.64399337422032e-05,-9.53765280787156,-9.481348389890927,-9.78233358721344,7.535328542680573e-05,-9.493323018357751,9.077517567470186e-07,-13.912293789755427
2006-04-24,16917.609375,16930.009765625,16678.310546875,16705.669921875,-0.0122841435476251,0.0003227326744383,-0.0126068762220633,0.0149786673263251,0.0007327186664604994,-0.01424594865986468,-0.012606876222063355,0.012606876222063317,0.0122841435476251,0.015066694118050068,8.092093611759168e-05,5.078518900564654e-05,3.3124311976559024e-05,7.155787921368529e-05,8.542424086127088e-05,5.712000988274833e-05,-9.545003922265511,-9.367880634906944,-9.770356049408658,7.436168006865681e-05,-9.506569788203352,1.106256079261407e-05,-11.411943961872803
2006-04-25,16734.830078125,16746.310546875,16547.30078125,16577.76953125,-0.0076855650914273,0.0017440028492992,-0.0094295679407265,0.0119549744176284,0.0006857872214408242,-0.011269187196187788,-0.009429567940726575,0.00942956794072663,0.0076855650914273,0.012004616498610126,5.154800356061994e-05,3.7112666930684066e-05,2.76679950700549e-05,7.966783310003535e-05,8.960289186463713e-05,5.787797043668401e-05,-9.437644640832902,-9.320122952068903,-9.757173704557333,8.084156930342051e-05,-9.423019240785493,8.761322561216621e-06,-11.645163572966055
2006-04-26,16628.599609375,16739.26953125,16539.0703125,16672.66015625,0.00570764850247,0.00306146797384,0.0026461805286298,0.0120319484015076,0.006633347020748024,-0.005398601380759438,0.0026461805286298913,-0.0026461805286299668,0.00570764850247,0.012007635066858379,5.2213940414355556e-05,6.967895321524432e-05,6.987882969565669e-05,8.181107450295138e-05,7.089086983094767e-05,5.8090593943899096e-05,-9.411097926174373,-9.554368893916237,-9.753506784251234,8.340107336016635e-05,-9.391849366666163,0.0,-27.631021115928547
2006-04-27,16749.48046875,16856.970703125,16728.849609375,16742.849609375,0.0042010166444102,0.0045969795079177,-0.0003959628635074,0.0076295123385748,0.006397021832720042,-0.0012324905058547048,-0.0003959628635074351,0.00039596286350737517,0.0042010166444102,0.007652287199561287,2.0994624286519916e-05,2.9044163486896335e-05,4.4485883788179655e-05,8.096489195635771e-05,6.961299373799276e-05,5.819249416812031e-05,-9.421494917537439,-9.572559302045654,-9.75175416054289,7.476331456521017e-05,-9.50118322690593,0.0,-27.631021115928547
2006-04-28,16461.599609375,16672.41015625,16429.5,16661.30078125,-0.0048825663384901,-0.0169409059938759,0.0120583396553859,0.0146767673210897,0.012724894629247032,-0.0019518726918427204,0.012058339655385908,-0.012058339655385868,0.0048825663384901,0.01457930322723433,7.76918326434635e-05,5.1535176020910006e-05,3.58279926944565e-05,7.019876554141105e-05,7.053318604964246e-05,5.821059794293291e-05,-9.564179817722044,-9.559427220615762,-9.751443107385809,7.420019290150234e-05,-9.50874379456656,0.0,-27.631021115928547
2006-05-02,16764.58984375,16896.859375,16744.16015625,16868.0390625,0.0123319398600622,0.0061802027906003,0.0061517370694619,0.0090782187692148,0.0078588542729967,-0.0012193644962179965,0.006151737069461955,-0.006151737069461914,0.0123319398600622,0.009052576780514555,2.9724587480521623e-05,2.658815482409864e-05,2.2404044876712644e-05,7.856717219674851e-05,7.428003697441881e-05,5.895034401596866e-05,-9.45155658957385,-9.507668310246475,-9.738815078309834,7.693484038012278e-05,-9.472551710195892,0.0,-27.631021115928547
2006-05-03,17066.98046875,17099.48046875,16970.400390625,17026.98046875,0.0093785207055506,0.0117249783920719,-0.0023464576865213,0.007577408108606,0.0019024510534922632,-0.005674957055113791,-0.002346457686521354,0.002346457686521357,0.0093785207055506,0.007580914206244823,2.070884627922243e-05,2.6581672731578284e-05,2.6972431883366803e-05,7.250387869141032e-05,7.615530312193693e-05,5.905381759919902e-05,-9.531870484550444,-9.482735827444904,-9.737061350194141,8.403529563299628e-05,-9.384273649367561,0.0,-27.631021115928547
2006-05-04,16966.240234375,17076.919921875,16966.240234375,17013.9296875,-0.0007667704435348,-0.0035736713239906,0.0028069008804558,0.0065023386170332,0.006502338617033222,0.0,0.0028069008804558317,-0.0028069008804557922,0.0007667704435348,0.006505239502742009,1.5249433553349422e-05,1.8096709239174034e-05,2.402898750138977e-05,6.244490189248326e-05,7.178928408940997e-05,5.8512985689532774e-05,-9.68122594373918,-9.541775325784432,-9.74626183367077,8.325387801173093e-05,-9.393615835453716,0.0,-27.631021115928547
2006-05-08,17204.25,17328.4296875,17204.25,17301.7890625,0.0167775082551328,0.0111240444011292,0.0056534638540035,0.0071920409243751,0.007192040924375154,0.0,0.005653463854003576,-0.005653463854003545,0.0167775082551328,0.007177274387719117,1.8656013509317612e-05,1.3516119791080773e-05,1.1065509255416882e-05,8.51304707775322e-05,7.879463354867566e-05,6.0797714030918905e-05,-9.371325516235524,-9.448665652902447,-9.70795835142667,7.985360568590481e-05,-9.435315516059003,0.0,-27.631021115928547
2006-05-09,17278.869140625,17278.869140625,17118.220703125,17133.990234375,-0.0097456865884592,-0.0013255921906748,-0.0084200943977843,0.0093408835633631,0.0,-0.009340883563363257,-0.008420094397784352,0.008420094397784366,0.0097456865884592,0.009376008466358275,3.1469545066108e-05,1.623855924882387e-05,8.600984382078972e-06,9.823720127933557e-05,8.40223793973854e-05,6.046144384879922e-05,-9.228125572397918,-9.384427361305802,-9.713504671300106,8.860484711773092e-05,-9.331323982688529,0.0,-27.631021115928547
2006-05-10,17205.349609375,17239.2109375,17018.169921875,17080.58984375,-0.0031215016442209,0.0041561356766495,-0.0072776373208704,0.0129049026918044,0.0019661356391545166,-0.010938767052649886,-0.007277637320870475,0.007277637320870467,0.0031215016442209,0.012941064544435605,6.006535053291569e-05,6.280856027863963e-05,5.82227567424227e-05,7.89668522747538e-05,7.78876856169011e-05,5.9959007394825874e-05,-9.446482372345653,-9.460242684116691,-9.721849422644715,8.524134108673589e-05,-9.370024006057994,0.0,-27.631021115928547
2006-05-11,17065.9609375,17185.7890625,17010.400390625,17140.779296875,0.003517656756663,-0.0008568307375295,0.0043744874941926,0.01025788034302,0.006996933813263388,-0.00326094652975665,0.004374487494192668,-0.004374487494192563,0.003517656756663,0.010232246086207748,3.7951575106571574e-05,4.521987126698772e-05,4.3247825406956625e-05,6.685848567096292e-05,7.789609439810152e-05,5.66042186579917e-05,-9.61293231152458,-9.460134729603071,-9.779427023272682,8.340576990997661e-05,-9.391793055430206,0.0,-27.631021115928547
2006-05-12,16868.859375,16967.0390625,16845.849609375,16901.849609375,-0.0140373184160475,-0.0159910970521191,0.0019537786360717,0.0071682708469494,0.0058033016752921315,-0.0013649691716574172,0.0019537786360717025,-0.001953778636071735,0.0140373184160475,0.0071701888210968035,1.85328990639896e-05,2.4217470947260453e-05,2.686993194863927e-05,9.545517909785719e-05,7.645651685706668e-05,5.898494964774009e-05,-9.25685373898896,-9.478788372754178,-9.738228220362519,8.384414583899379e-05,-9.386550877271754,0.0,-27.631021115928547
2006-05-15,16623.349609375,16673.529296875,16455.4609375,16494.83984375,-0.0243754650303711,-0.0166147502845253,-0.0077607147458458,0.0131649958181461,0.003014079825928105,-0.01015091599221814,-0.007760714745845852,0.007760714745845727,0.0243754650303711,0.013220398708971248,6.251093553889743e-05,6.339255282084736e-05,5.6738823003723085e-05,0.0001591088474313902,0.00010597678928055038,6.539542171174408e-05,-8.745922008633455,-9.152290447444813,-9.635058291067537,0.0001032350528101065,-9.178502093888584,2.7417364704438807e-06,-12.806918725228496
