Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2004-01-16,10556.3701171875,10600.740234375,10542.51953125,10600.509765625,0.0044114058092713,0.0002387950345496,0.0041726107747217,0.0055072728541766,0.0041943518277264835,-0.0013129210264501052,0.004172610774721722,-0.00417261077472174,0.0044114058092713,0.00549225503416791,1.093925472864548e-05,8.439379376266101e-06,7.293259668426941e-06,5.561401692677748e-05,4.009349418529899e-05,4.7646607708329606e-05,-9.797075267499686,-10.124296451640449,-9.951699101260846,3.199139557188664e-05,-10.350043548441647,8.102098613412349e-06,-11.723387318342997
2004-01-20,10601.400390625,10616.9599609375,10519.490234375,10528.66015625,-0.0068010136303026,8.40136566903352e-05,-0.006885027286993,0.0092229694754292,0.0014666140873934776,-0.0077563553880356404,-0.006885027286993052,0.006885027286993057,0.0068010136303026,0.009257562226912628,3.068005191768297e-05,2.4219839308689328e-05,1.9006965303801425e-05,4.615332373244182e-05,4.051706379526385e-05,4.828573871169292e-05,-9.983541557737242,-10.113787319626537,-9.938374284963185,3.267548214338715e-05,-10.32888551223164,7.841581651876703e-06,-11.75606987511291
2004-01-21,10522.76953125,10643.5498046875,10490.9599609375,10623.6201171875,0.0089787576248632,-0.0005596413394423,0.0095383989643057,0.0144401263053499,0.011412620443434251,-0.0030275058619156654,0.009538398964305745,-0.009538398964305706,0.0089787576248632,0.014363262434726128,7.520669980436696e-05,6.911315541837408e-05,5.943312888988687e-05,5.438903869423569e-05,4.287936633469372e-05,4.8850972173464826e-05,-9.819347900610337,-10.057119795632081,-9.926736258006263,3.5864082734891537e-05,-10.235774216324335,7.015283599802184e-06,-11.867419275054296
2004-01-22,10624.2197265625,10660.8798828125,10607.400390625,10623.1796875,-4.14584494241262e-05,5.6439560874823846e-05,-9.789801029883784e-05,0.005029048349357,0.0034446813191430898,-0.0015843670302140881,-9.789801029883785e-05,9.789801029887585e-05,4.14584494241262e-05,0.005034226452031856,9.12191811836395e-06,1.2641961397040021e-05,1.455816934429927e-05,5.413218555740994e-05,3.983498883669137e-05,4.877453680037764e-05,-9.824081603413495,-10.130764890267125,-9.928302147658325,3.4775597545147774e-05,-10.26659460836478,5.059391291543594e-06,-12.194264182362996
2004-01-23,10625.25,10643.48046875,10523.849609375,10568.2900390625,-0.005180364731476,0.0001948673419164,-0.0053752320733925,0.0113034693260375,0.0017142982033136703,-0.009589171122723976,-0.005375232073392541,0.005375232073392632,0.005180364731476,0.011319793356618769,4.6082716047931096e-05,5.272296013189034e-05,5.256175166046422e-05,5.393082718361529e-05,4.1822785310087474e-05,4.9080949361331814e-05,-9.827808292092678,-10.082069239925746,-9.922039574793716,3.2676570507875944e-05,-10.328852204495726,9.14621480221153e-06,-11.602170337750758
2004-01-26,10568.0,10705.1796875,10561.849609375,10702.509765625,0.0126202596265489,-2.7444652016250663e-05,0.0126477042785652,0.0134792919377767,0.01289714006141221,-0.0005821518763644096,0.012647704278565257,-0.012647704278565182,0.0126202596265489,0.013392193164388099,6.553128838994806e-05,2.9052300787094307e-05,1.091879381233101e-05,4.7906384106732334e-05,4.68830784473223e-05,4.935934473653607e-05,-9.946261761664308,-9.967853726983368,-9.916383433387402,3.612851225656975e-05,-10.228428163483406,1.0754566190752552e-05,-11.440180038662188
2004-01-27,10701.099609375,10701.76953125,10609.919921875,10609.919921875,-0.0086888663210664,-0.0001317680796106,-0.0085570982414558,0.0086196993694463,6.260112799045911e-05,-0.008557098241455834,-0.008557098241455834,0.008557098241455688,0.0086888663210664,0.00865695594795481,2.6797778056174282e-05,8.863617230511117e-06,5.396029034659896e-07,5.993154640123831e-05,5.164861832441717e-05,5.019392378517783e-05,-9.722307523683375,-9.871047094132157,-9.89961655880571,4.382736989087153e-05,-10.035252029570156,7.821248433545639e-06,-11.758666242058883
2004-01-28,10610.0703125,10658.4296875,10437.7802734375,10468.3701171875,-0.0134310641240164,1.4174429237846362e-05,-0.0134452385532542,0.0209191566604054,0.0045475194150056885,-0.01637163724539987,-0.013445238553254274,0.013445238553254203,0.0134310641240164,0.021077723809194194,0.00015783484650008572,0.00014897341097974757,0.00012973235401337983,7.793788927922426e-05,6.054701666412872e-05,5.2273022591147085e-05,-9.459598326944265,-9.712090343280117,-9.859030121281156,5.208113131393058e-05,-9.862707818481367,8.465885350198137e-06,-11.679465840217622
2004-01-29,10467.41015625,10522.58984375,10417.849609375,10510.2900390625,0.0039964399400672,-9.170529358210533e-05,0.0040881452336491,0.0100037163109357,0.005257724117579664,-0.004745992193356258,0.004088145233649184,-0.004088145233649286,0.0039964399400672,0.009965494195281279,3.609418852026486e-05,4.3581058837379076e-05,4.8076070369056846e-05,6.730501901729881e-05,6.098475632769983e-05,5.139681760687307e-05,-9.606275732456497,-9.704886604889914,-9.875934282226634,5.544249990619555e-05,-9.800164093959445,5.542256421504278e-06,-12.103108663395384
2004-01-30,10510.2197265625,10510.8095703125,10438.9599609375,10488.0703125,-0.0021163304642583,-6.689894848840267e-06,-0.0021096405694095,0.0068592536041138,5.611939756361758e-05,-0.006803134206550161,-0.002109640569409564,0.002109640569409487,0.0021163304642583,0.006850603326845307,1.6969469589251198e-05,2.18054447578905e-05,3.20520082556708e-05,6.720805011927806e-05,5.492408838484899e-05,5.088723349201521e-05,-9.607717509289024,-9.80955851907821,-9.885898461697003,5.441946861742368e-05,-9.818788570753256,5.046197674253084e-07,-14.499458645372894
2004-02-02,10487.7802734375,10568.9599609375,10434.669921875,10499.1796875,0.0010586785822454,-2.7654569842628454e-05,0.0010863331520881,0.0127874914699684,0.0077106037113801665,-0.005076887758588342,0.0010863331520881711,-0.0010863331520881434,0.0010586785822454,0.012790526789667347,5.897735094385692e-05,8.130409545500834e-05,8.236710595455233e-05,6.457958496656551e-05,5.4625067701202086e-05,5.0026773686410516e-05,-9.647612203825872,-9.815017646861401,-9.90295220213352,5.2519283414548425e-05,-9.854330133631098,2.1057842866536614e-06,-13.070822102605973
2004-02-03,10499.48046875,10528.9599609375,10457.1103515625,10505.1796875,0.0005713099891386,2.8647661115803665e-05,0.0005426623280229,0.00684738867617,0.0028037753534767788,-0.004043613322693297,0.0005426623280229006,-0.000542662328022925,0.0005713099891386,0.006839446017329249,1.6910813820473568e-05,2.3329608949830583e-05,2.4884778294972965e-05,6.044621504590154e-05,5.4333090924691905e-05,4.897671911913505e-05,-9.713756579291138,-9.820377088939322,-9.924165472358714,5.209012180649526e-05,-9.862535208627014,2.242969118196645e-06,-13.00770962476343
2004-02-04,10503.1103515625,10524.2197265625,10447.1796875,10470.740234375,-0.003283716204046,-0.0001970018445427,-0.0030867143595032,0.0073471859555193,0.002007804320667415,-0.005339381634851842,-0.0030867143595032574,0.0030867143595032075,0.003283716204046,0.007357649730396404,1.9469581273263175e-05,2.3310033179636988e-05,2.2256646897195592e-05,5.0407586531504735e-05,5.397485571075235e-05,4.906892889131006e-05,-9.895368847957888,-9.826992236300557,-9.922284515899113,5.138962371191904e-05,-9.876074259732102,2.585231998833308e-06,-12.865694919120605
2004-02-05,10469.330078125,10522.51953125,10453.5498046875,10495.5498046875,0.0023666163012989,-0.0001346849586545,0.0025013012599534,0.0065760628462002,0.005067639864468452,-0.00150842298173178,0.002501301259953458,-0.002501301259953418,0.0023666163012989,0.006571330501590006,1.559719341361274e-05,1.9205447520572927e-05,1.9053640014529006e-05,5.17409570017857e-05,4.645356763471063e-05,4.908670964887362e-05,-9.869260865688092,-9.977057268212864,-9.921922218680937,4.8080188330018505e-05,-9.94264032993271,0.0,-27.631021115928547
2004-02-06,10494.8896484375,10593.400390625,10464.51953125,10593.0302734375,0.0092449242842667,-6.29006602450661e-05,0.0093078249445117,0.0122407596857267,0.009342764023529364,-0.0028979956621972996,0.009307824944511746,-0.009307824944511729,0.0092449242842667,0.012166571419905648,5.404198483598767e-05,4.145125308178538e-05,3.5698842742262716e-05,5.9818218283541696e-05,5.049968979053594e-05,4.96363729281714e-05,-9.724200273116917,-9.89354334466139,-9.910786647673648,4.9172896873648614e-05,-9.920167942469698,1.3267929168873279e-06,-13.532745114684047
2004-02-09,10592.0,10618.509765625,10564.4404296875,10579.0302734375,-0.0013224978276917,-9.726428756670796e-05,-0.0012252335401251,0.0051049974497404,0.0024996833854163667,-0.002605314064324238,-0.0012252335401251333,0.001225233540125196,0.0013224978276917,0.005110991701504127,9.399518490720548e-06,1.2450595456881713e-05,1.29066561504277e-05,4.088025538726532e-05,5.055191353485273e-05,4.8383435448465914e-05,-10.10486334038435,-9.892509739132848,-9.936353024952181,5.0012359284048125e-05,-9.903240377405455,5.39554250804604e-07,-14.43252064636194
2004-02-10,10578.740234375,10626.66015625,10559.259765625,10613.849609375,0.0032859495698626,-2.741678877851291e-05,0.0033133663586412,0.0063627747357594,0.004519603738971812,-0.0018431709967877074,0.003313366358641238,-0.0033133663586411687,0.0032859495698626,0.00635023041644255,1.460184195848355e-05,1.600155845802582e-05,1.4956095071609545e-05,3.518623419456798e-05,4.938906256711638e-05,4.832453638588214e-05,-10.25485559744736,-9.915781543560781,-9.93757110589279,4.993071891181826e-05,-9.904874115133545,0.0,-27.631021115928547
2004-02-11,10605.48046875,10746.8798828125,10572.58984375,10737.7001953125,0.0116012164115952,-0.0007888223641514,0.0123900387757466,0.0163506807853475,0.013244576125346208,-0.0031061046600013406,0.012390038775746683,-0.012390038775746626,0.0116012164115952,0.016231598563218,9.642424063831714e-05,7.43711513019531e-05,5.945062831654904e-05,2.2928377622146102e-05,4.6642396996396015e-05,4.8277900573346384e-05,-10.683135173487846,-9.973000602226676,-9.93853662636331,4.721296641335805e-05,-9.960841969771199,0.0,-27.631021115928547
2004-02-12,10735.1796875,10735.2900390625,10688.3603515625,10694.0703125,-0.0040715201824909,-0.0002347619730405,-0.0038367582094503,0.00438111728945,1.0279380368076633e-05,-0.004370837909081782,-0.0038367582094503668,0.003836758209450303,0.0040715201824909,0.004388384041681978,6.922840214257412e-06,3.910565712925681e-06,2.373920960295984e-06,2.6826818057009344e-05,4.778752141396339e-05,4.8477834978132084e-05,-10.526108459742566,-9.94874598990783,-9.934403854614262,4.831114231396881e-05,-9.93784831348117,0.0,-27.631021115928547
2004-02-13,10696.2197265625,10734.6904296875,10604.1396484375,10627.849609375,-0.0062115340723982,0.0002009710074814,-0.0064125050798796,0.0122361356868545,0.0035902109772491257,-0.008645924709605348,-0.0064125050798796756,0.006412505079879585,0.0062115340723982,0.01228383784569543,5.4001163369864566e-05,5.897699861893563e-05,5.522183895417342e-05,3.200737359928173e-05,4.8215423543009386e-05,4.7441663298653154e-05,-10.34954422548795,-9.93983157683465,-9.956009721709453,4.9122580343429124e-05,-9.921191723726274,0.0,-27.631021115928547
2004-02-17,10628.8798828125,10735.25,10628.740234375,10714.8798828125,0.0081555412914557,9.693621388797316e-05,0.0080586050775678,0.0099710444447685,0.009957905773860689,-1.3138670907909457e-05,0.008058605077567838,-0.008058605077567725,0.0081555412914557,0.009940360208409797,3.585880824013261e-05,2.4624476822868573e-05,1.9019109354677744e-05,3.6625576759465277e-05,4.621438206261513e-05,4.784382114474561e-05,-10.214763715749001,-9.9822194866255,-9.947568557183313,4.85386238479607e-05,-9.93315068835224,0.0,-27.631021115928547
2004-02-18,10706.6796875,10720.509765625,10646.9599609375,10671.990234375,-0.0040108445695112,-0.0007656021202496,-0.0032452424492616,0.0068843055458949,0.001290890723283113,-0.005593414822611631,-0.003245242449261604,0.0032452424492617447,0.0040108445695112,0.006891854571848511,1.7093650590540632e-05,1.96285342894425e-05,1.898995439115823e-05,4.021420669288037e-05,4.720681657615291e-05,4.518775377081312e-05,-10.121290199583242,-9.96097223563051,-10.004684419979567,4.9762534398757345e-05,-9.908248158284012,0.0,-27.631021115928547
2004-02-19,10674.58984375,10753.6298828125,10656.58984375,10664.73046875,-0.0006804950025978,0.0002435621423513,-0.000924057144949,0.0090648956247495,0.007377224850226253,-0.0016876707745232436,-0.0009240571449490795,0.0009240571449490058,0.0006804950025978,0.009099155327633324,2.9637404216671024e-05,4.075631669390304e-05,6.252915222920393e-05,3.80809073181876e-05,4.649143580357015e-05,4.422225741629343e-05,-10.175797495432004,-9.976242417091466,-10.026282311557495,4.94950944597596e-05,-9.913636974919555,0.0,-27.631021115928547
2004-02-20,10666.2900390625,10688.2197265625,10580.66015625,10619.0302734375,-0.0042943788081863,0.0001462255699119,-0.0044406043780981,0.0101143537271608,0.002053870161354336,-0.008060483565806468,-0.004440604378098179,0.004440604378098268,0.0042943788081863,0.01012894469107505,3.6896980247215146e-05,4.353274980607077e-05,4.251678417298438e-05,4.173197209875105e-05,4.5087908872911675e-05,4.432403867592295e-05,-10.08424298197797,-10.006896421165198,-10.023983371756517,4.7561606421929295e-05,-9.953484688943075,0.0,-27.631021115928547
2004-02-23,10619.5498046875,10644.9599609375,10560.4404296875,10609.6201171875,-0.0008865525309608,4.892335063760346e-05,-0.0009354758815984,0.0079715522709557,0.0023899133932205985,-0.005581638877735296,-0.0009354758815984283,0.0009354758815984268,0.0008865525309608,0.007966310793077221,2.291924694739658e-05,3.1434770766151686e-05,3.388059637709414e-05,3.381563325124815e-05,4.144072129304127e-05,4.401786210530249e-05,-10.294587310607337,-10.091246530313562,-10.030915026767493,4.347343329583208e-05,-10.043360512269349,0.0,-27.631021115928547
2004-02-24,10609.5498046875,10637.1103515625,10521.7001953125,10566.3701171875,-0.0040848205594685,-6.6272620709431465e-06,-0.0040781932973975,0.0109090537530724,0.002594343029031712,-0.00831471072404065,-0.004078193297397516,0.004078193297397535,0.0040848205594685,0.010922403339087203,4.292286585198442e-05,5.307901019909813e-05,5.2536264984326636e-05,3.548655090621447e-05,4.217673048522223e-05,4.271785321985751e-05,-10.246356752796407,-10.073641875597913,-10.06089359350977,4.370542296559509e-05,-10.038038345358919,0.0,-27.631021115928547
2004-02-25,10566.58984375,10615.5595703125,10560.0703125,10601.6201171875,0.0033305034812653,2.0794679298481768e-05,0.0033097088019667,0.0052408721845456,0.004623686940050442,-0.0006171852444951518,0.003309708801966798,-0.003309708801966802,0.0033305034812653,0.0052340356661657785,9.906532849399991e-06,9.50183561635746e-06,8.499044618741618e-06,3.5520468736357175e-05,4.146779143112811e-05,3.8922529742491224e-05,-10.245401415368143,-10.090593518035178,-10.153937278544337,4.466144810918913e-05,-10.01639986449271,0.0,-27.631021115928547
2004-02-26,10598.1396484375,10612.1396484375,10539.330078125,10580.1396484375,-0.0020282050548407,-0.0003283498322385,-0.0016998552226022,0.0068846145292685,0.0013201148214220684,-0.00556449970784648,-0.0016998552226022998,0.0016998552226023225,0.0020282050548407,0.006881721105000036,1.709518502921917e-05,2.2582758047328293e-05,2.5491520324439067e-05,1.8610096592106607e-05,3.381457018486675e-05,3.9014643891350404e-05,-10.891806243255804,-10.294618748228284,-10.15157347228625,4.047580398032961e-05,-10.114806170264075,0.0,-27.631021115928547
2004-02-27,10581.5498046875,10652.3603515625,10563.6298828125,10583.919921875,0.0003572351953691,0.0001332744491134,0.0002239607462557,0.0083645387378613,0.006669596776629046,-0.0016949419612324395,0.0002239607462557814,-0.0002239607462556562,0.0003572351953691,0.008383516637026946,2.5234722963405663e-05,3.496337823538113e-05,4.624222200994553e-05,1.801925174927011e-05,3.0498788353945687e-05,3.8401655838947115e-05,-10.924069774497942,-10.397823568451965,-10.16740995245381,3.269813430203466e-05,-10.328192506089628,0.0,-27.631021115928547
2004-03-01,10582.25,10695.5498046875,10582.2197265625,10678.1396484375,0.0088627673143416,-0.000157791597122,0.0090205589114638,0.0106525404036686,0.0106496796244581,-2.8607792107098216e-06,0.009020558911463857,-0.009020558911463764,0.0088627673143416,0.010613279265511689,4.092803816936955e-05,2.5305349752349264e-05,1.737542767441815e-05,2.3403311885857617e-05,2.481003603690414e-05,3.900242562679569e-05,-10.662632969302898,-10.604262267440069,-10.151886692570397,2.459178079686714e-05,-10.613098244138957,2.1825524003700215e-07,-15.337596051400588
2004-03-02,10678.3603515625,10678.3603515625,10568.8798828125,10591.48046875,-0.008148679546762,2.066847329917769e-05,-0.0081693480200613,0.0103054736961787,0.0,-0.010305473696178676,-0.00816934802006134,0.008169348020061412,0.008148679546762,0.01033665398081226,3.8304558931062245e-05,2.7320785536036496e-05,2.201378696695972e-05,2.2147644714465177e-05,2.7935294051591652e-05,3.9574589575598057e-05,-10.717779355408126,-10.485619613032991,-10.137323297782032,2.5915777149031138e-05,-10.560658579799407,2.0195169025605143e-06,-13.112651737134247
2004-03-03,10588.58984375,10610.0,10550.1396484375,10593.1103515625,0.00015387437308,-0.0002729570747686,0.0004268314478486,0.0056578559727017,0.002019961109460164,-0.0036378948632416292,0.00042683144784865315,-0.000426831447848609,0.00015387437308,0.00565087585948451,1.1545648278471392e-05,1.5935290032952037e-05,1.8005106926381257e-05,2.124216629541894e-05,2.7636361271808863e-05,3.946418589257071e-05,-10.759522328405376,-10.496378178731762,-10.140116958270417,2.5401418846738864e-05,-10.580705486024193,2.2349424250699993e-06,-13.011294643386911
2004-03-04,10593.48046875,10603.25,10562.740234375,10588.0,-0.0004825385994253,3.493881490194052e-05,-0.0005174774143274,0.0038278213907848,0.0009217961190924866,-0.0029060252716925005,-0.0005174774143274325,0.0005174774143275432,0.0004825385994253,0.0038260073314129203,5.284670056622551e-06,7.2226652855133414e-06,8.267897193568702e-06,2.124878509940908e-05,2.7655424487270806e-05,3.9309229162020685e-05,-10.75921078895922,-10.495688629090127,-10.144051202491777,2.5246748000881885e-05,-10.586813162972534,2.408676486388921e-06,-12.936432721920516
2004-03-05,10582.58984375,10651.330078125,10524.58984375,10595.5498046875,0.0007127988535225,-0.0005111011462317,0.0012238999997543,0.0119703652279786,0.006474591103497525,-0.005495774124481371,0.001223899999754303,-0.0012238999997544301,0.0007127988535225,0.011961647739971906,5.168081459101064e-05,7.106617946606445e-05,7.092588908442994e-05,1.9781048484270803e-05,2.76588730777958e-05,3.928824887601058e-05,-10.830786175327336,-10.495563938348074,-10.14458506913733,2.5228121163253987e-05,-10.587551226806829,2.4307519145418118e-06,-12.927309507227513
2004-03-08,10595.3701171875,10634.2900390625,10526.8896484375,10529.48046875,-0.0062550964900421,-1.695891454139497e-05,-0.0062381375755008,0.0101507869038663,0.0036665650972131257,-0.0064842218066532235,-0.00623813757550085,0.006238137575500837,0.0062550964900421,0.010199970544012033,3.716327414203244e-05,3.648683939054385e-05,3.791190185595921e-05,2.3456754058891578e-05,2.909963098068486e-05,3.9083323013156585e-05,-10.660352042341078,-10.444785030578657,-10.149814677775364,2.5412518781738688e-05,-10.580268600584585,3.6871121989461725e-06,-12.51066673700126
2004-03-09,10529.51953125,10529.7001953125,10424.0703125,10456.9599609375,-0.0069112050436186,3.709815280983383e-06,-0.0069149148588994,0.0100822692091314,1.715771665324324e-05,-0.010065111492478167,-0.006914914858899478,0.006914914858899436,0.0069112050436186,0.010101394975890292,3.66632640427398e-05,3.235500668015736e-05,3.182601887727065e-05,2.6344990810745024e-05,3.114580545143637e-05,3.948354030887777e-05,-10.544232365149723,-10.376830946145446,-10.139626648615263,2.7944282470639603e-05,-10.4852979062713,3.2015229807967663e-06,-12.651883617527785
2004-03-10,10457.58984375,10473.8603515625,10284.669921875,10296.8896484375,-0.0154259079328779,6.0233934612193685e-05,-0.0154861418674902,0.0182282334700933,0.0015546472831775055,-0.016673586186915824,-0.015486141867490266,0.015486141867490285,0.0154259079328779,0.018373551251586802,0.00011984052765381458,7.349290614583443e-05,4.629137175839029e-05,4.3305067789955486e-05,3.6696405907433474e-05,4.2040902178252485e-05,-10.047240867683382,-10.212831712126306,-10.076867528402936,3.39941634107438e-05,-10.289321683057205,2.7022424966896755e-06,-12.821428205280926
2004-03-11,10288.849609375,10321.41015625,10120.3798828125,10128.3798828125,-0.0165005008768426,-0.0007811271065485,-0.0157193737702941,0.0196691927839713,0.0031596471207963896,-0.016509545663175116,-0.0157193737702941,0.01571937377029419,0.0165005008768426,0.01984821617706512,0.00013953643454933304,9.798573340514551e-05,7.269642294926429e-05,6.139300133853772e-05,4.721650942882844e-05,4.4906129209875445e-05,-9.698214697733796,-9.960766929316607,-10.010936242248718,5.129497235131187e-05,-9.877917795942974,0.0,-27.631021115928547
2004-03-12,10130.669921875,10241.1904296875,10130.669921875,10240.080078125,0.0109680668351831,0.0002260756643901,0.0107419911707932,0.0108504172143008,0.010850417214300887,0.0,0.010741991170793223,-0.010741991170793153,0.0109680668351831,0.010792933938924503,4.246268217858504e-05,1.4291125937418801e-05,1.1764678089548077e-06,8.378382431022055e-05,5.3750815766976816e-05,4.544529791917195e-05,-9.387270584497267,-9.83115169540727,-9.999001176812094,6.390653443778329e-05,-9.658088925788974,0.0,-27.631021115928547
2004-03-15,10238.4501953125,10241.1103515625,10092.4697265625,10102.8896484375,-0.0134879529771615,-0.0001591796671126,-0.0133287733100488,0.0146204723597425,0.00025978645966274555,-0.014360685900079802,-0.013328773310048838,0.013328773310048808,0.0134879529771615,0.014712684209412163,7.709697810835601e-05,3.825151852465461e-05,1.8349096416262618e-05,7.331581333065094e-05,5.074872200429937e-05,4.711243689686551e-05,-9.52073422431122,-9.888624102835818,-9.962973517559938,7.174736119842614e-05,-9.54235946778535,0.0,-27.631021115928547
2004-03-16,10103.41015625,10221.1103515625,10103.41015625,10184.669921875,0.0080621541608968,5.151935957077052e-05,0.0080106348013261,0.0115822177485094,0.011582217748509442,0.0,0.008010634801326123,-0.008010634801326081,0.0080621541608968,0.01155660381881393,4.838357990056257e-05,4.228527056522233e-05,4.136685140114074e-05,9.018916494317578e-05,5.593676502108599e-05,4.758534365311905e-05,-9.313601249604385,-9.791288683426039,-9.952985729572028,7.613897710804395e-05,-9.482950228323473,0.0,-27.631021115928547
2004-03-17,10184.669921875,10326.51953125,10184.2998046875,10300.2998046875,0.0112893611692813,0.0,0.0112893611692813,0.0138679984987764,0.01383165722157799,-3.634127719852208e-05,0.011289361169281345,-0.011289361169281389,0.0112893611692813,0.01380733854928942,6.936527614766578e-05,4.6927600166146435e-05,3.557575804321334e-05,0.00011266175073348293,6.320315346904946e-05,4.6153940076545624e-05,-9.091120575768215,-9.66915634557209,-9.983528203553291,8.083181565637997e-05,-9.42313989944473,0.0,-27.631021115928547
2004-03-18,10298.9599609375,10328.8203125,10214.150390625,10295.7802734375,-0.0004388729608156,-0.0001300865921527,-0.0003087863686629,0.0111640243783988,0.0028951609939628776,-0.008268863384435953,-0.00030878636866293207,0.0003087863686630467,0.0004388729608156,0.011137564985807008,4.495273291770437e-05,6.228088737140911e-05,7.509673280399926e-05,0.00011268445873860295,5.8720461989146876e-05,4.61595806986101e-05,-9.090919036944479,-9.742722288996543,-9.983405997794007,7.756857002171428e-05,-9.464348225421634,0.0,-27.631021115928547
2004-03-19,10295.849609375,10314.58984375,10182.599609375,10186.599609375,-0.0106610363431499,6.734380706509654e-06,-0.0106677707238565,0.0128790397437791,0.0018185191618196386,-0.01106052058195957,-0.010667770723856542,0.010667770723856614,0.0106610363431499,0.012957241811440773,5.982483568202911e-05,3.897401943765111e-05,2.7050575306245748e-05,0.00011674545236976519,6.212231734262902e-05,4.730233153151396e-05,-9.055514605473233,-9.68640523999014,-9.958950950119597,7.556710647287723e-05,-9.490489455793913,0.0,-27.631021115928547
2004-03-22,10185.9296875,10186.150390625,10012.16015625,10064.75,-0.0120338725253859,-6.57671775044923e-05,-0.0119681053478815,0.017228622926393,2.166721553839985e-05,-0.017206955710854586,-0.011968105347881503,0.01196810534788139,0.0120338725253859,0.01728708953277528,0.00010705715043811118,9.308164038575704e-05,9.040445115786006e-05,0.0001230628702511309,6.642932051934641e-05,4.885248800247929e-05,-9.002815184800514,-9.619372009806897,-9.926705228829183,8.453236886384823e-05,-9.378376021643946,0.0,-27.631021115928547
2004-03-23,10066.669921875,10131.349609375,10047.41015625,10063.6396484375,-0.0001103269146731,0.0001907388438839,-0.0003010657585572,0.0083196329471394,0.006404579269680927,-0.0019150536774585432,-0.0003010657585572524,0.00030106575855729103,0.0001103269146731,0.008340864345041667,2.496450043957978e-05,3.457313223838201e-05,4.60377086371576e-05,0.0001240651183267201,6.65626137255617e-05,4.684974339531866e-05,-8.994703974344672,-9.617367478485502,-9.96856500510436,8.441851159912312e-05,-9.379723836823144,0.0,-27.631021115928547
2004-03-24,10065.41015625,10108.150390625,10007.490234375,10048.23046875,-0.0015323470779086,0.0001759156874513,-0.0017082627653599,0.0100082317378162,0.004237258784682504,-0.005770972953133729,-0.0017082627653599058,0.0017082627653598201,0.0015323470779086,0.010017699789336353,3.6126779898648706e-05,4.8955081858828474e-05,4.863850402749942e-05,0.00010757834992829697,6.648591847031083e-05,4.682591113107173e-05,-9.137291130031079,-9.618520370010529,-9.969073830249437,8.415874949065438e-05,-9.382805655916668,0.0,-27.631021115928547
2004-03-25,10049.5595703125,10226.080078125,10049.490234375,10218.8203125,0.0168346025665372,0.0001322634540268,0.0167023391125102,0.0174194171918904,0.017412517767472515,-6.899424418018106e-06,0.016702339112510248,-0.016702339112510303,0.0168346025665372,0.017280844397859648,0.00010944143748085506,4.3954231394759574e-05,1.2481282575977382e-05,0.00011457745064862626,8.316281847283925e-05,4.9561555969195996e-05,-9.074259530035622,-9.3947101913544,-9.912295085853458,8.574204407584079e-05,-9.364167245016375,0.0,-27.631021115928547
2004-03-26,10218.3701171875,10271.7802734375,10181.0400390625,10212.9697265625,-0.0005726944223898,-4.405647773563755e-05,-0.0005286379446542,0.0088731850517577,0.005213263562965866,-0.003659921488791884,-0.0005286379446542033,0.0005286379446540639,0.0005726944223898,0.008884804009454506,2.839707610840124e-05,3.9258753402236745e-05,4.139429784250393e-05,0.00010204739821470678,8.205213601810935e-05,4.956020633331391e-05,-9.190073154435366,-9.408155695452182,-9.912322317731173,8.54590561140034e-05,-9.367473160877323,0.0,-27.631021115928547
2004-03-29,10212.91015625,10350.4501953125,10212.91015625,10329.6298828125,0.0113579987540572,-5.832827064632418e-06,0.011363831581122,0.0133773943387026,0.013377394338702685,0.0,0.01136383158112204,-0.011363831581121893,0.0113579987540572,0.013315098471374395,6.454425709002727e-05,3.959257290552066e-05,2.6936223033884392e-05,9.077188478403083e-05,8.977574411475449e-05,5.04705448507171e-05,-9.307160948230827,-9.318195718084237,-9.894120642320537,8.544118605955394e-05,-9.367682289361614,4.33455805520055e-06,-12.348890670275447
2004-03-30,10327.6298828125,10387.259765625,10306.150390625,10381.7001953125,0.0050282064947778,-0.0001936365257484,0.0052218430205262,0.0078391903271973,0.0057572160440911915,-0.002081974283106223,0.005221843020526239,-0.005221843020526265,0.0050282064947778,0.007812725610841868,2.2164450317889724e-05,2.0193115169658384e-05,1.8288617955509915e-05,8.775318703977223e-05,9.141091862899304e-05,5.061459674603157e-05,-9.340982365340675,-9.300145615863505,-9.891270530272383,8.946712396995015e-05,-9.321639318933036,1.943794659042892e-06,-13.150867971111918
2004-03-31,10380.8896484375,10401.7001953125,10314.8896484375,10357.7001953125,-0.0023144363155339,-7.807762726249481e-05,-0.0022363586882714,0.0083808248024776,0.002002691097403143,-0.0063781337050745355,-0.002236358688271435,0.0022363586882714046,0.0023144363155339,0.008381256962263413,2.5333084494798297e-05,3.31871381261036e-05,3.49063021007261e-05,7.792353514606565e-05,8.672174571317101e-05,5.064005372740398e-05,-9.459782517908359,-9.352805878488113,-9.890767699414008,9.007197846639059e-05,-9.314901435432311,0.0,-27.631021115928547
