Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2016-03-04,3018.179931640625,3056.219970703125,3012.02001953125,3037.35009765625,0.0080923051358223,0.0017608263178263,0.006331478817996,0.0145678921496852,0.012524870590916561,-0.002043021558768789,0.00633147881799602,-0.00633147881799611,0.0080923051358223,0.014552142410577425,7.654344114673487e-05,9.062611773175502e-05,9.468071528832379e-05,0.00023913263798047287,0.00038917076988311374,0.00025496653502570985,-8.338492185160638,-7.851492310978482,-8.27437825268915,0.00045304724640488054,-7.6995141390129715,0.0,-27.631021115928547
2016-03-07,3029.889892578125,3033.60009765625,2997.260009765625,3021.090087890625,-0.0053677343701289,-0.0024591771051737,-0.0029085572649551,0.0120515240201665,0.001223785492232884,-0.010827738527933466,-0.002908557264955128,0.002908557264955287,0.0053677343701289,0.012028799815101921,5.238397965181198e-05,6.935167912566131e-05,9.080392518601922e-05,0.00021591600154137133,0.0003916823523618766,0.0002546378469625227,-8.440621103035706,-7.8450593697194435,-8.275668226320043,0.00045211889391512036,-7.7015653708738725,0.0,-27.631021115928547
2016-03-08,3014.14990234375,3026.0400390625,2968.510009765625,3002.010009765625,-0.0063356549415725,-0.0022998881957543,-0.0040357667458181,0.0191947002408447,0.0039370126410755565,-0.01525768759976903,-0.004035766745818192,0.004035766745818204,0.0063356549415725,0.019163836599387796,0.00013288538411072078,0.00017792652278125775,0.00020260949588962252,0.00018466486793681738,0.0003893137893675192,0.0002542131925044124,-8.59696789493167,-7.851124880477909,-8.277337298492794,0.00045263543107393713,-7.700423542203859,0.0,-27.631021115928547
2016-03-09,3003.81005859375,3047.3798828125,3001.9599609375,3016.179931640625,0.0047090398268753,0.0005994348353883,0.0041096049914868,0.0150167709449012,0.014400664197970824,-0.0006161067469304344,0.004109604991486851,-0.004109604991486976,0.0047090398268753,0.01505875740320778,8.133316268756317e-05,0.0001062276360542613,0.0001511096307600973,9.233572888729353e-05,0.0003276835116638329,0.0002521229598740032,-9.29007938532383,-8.023462315811347,-8.285593649480647,0.000433485866330364,-7.7436513635891515,0.0,-27.631021115928547
2016-03-10,3017.800048828125,3128.7099609375,2970.780029296875,2970.780029296875,-0.0151665529395457,0.0005369978792361,-0.0157035508187817,0.0517962120798628,0.03609266126108104,-0.015703550818781744,-0.015703550818781744,0.015703550818781834,0.0151665529395457,0.053161099133281806,0.0009676327268816267,0.0012461630208041358,0.0018694631372056017,0.000111930229508895,0.00032297508092264844,0.00025340662090628246,-9.097634822662958,-8.037935383467818,-8.28051515819183,0.0003967082417010081,-7.83230945248741,0.0,-27.631021115928547
2016-03-11,2997.340087890625,3074.699951171875,2997.340087890625,3073.800048828125,0.0340900426176665,0.0089007035442423,0.0251893390734241,0.0254820616399608,0.025482061639960828,0.0,0.025189339073424195,-0.025189339073424154,0.0340900426176665,0.025167500179702047,0.00023419826395968681,7.956287781473885e-05,7.459174483897313e-06,0.00019128162882315364,0.00035523556975907214,0.00026560335905893455,-8.561763714235942,-7.942729408957431,-8.233506489617714,0.0004096814941136197,-7.80013054134969,0.0,-27.631021115928547
2016-03-14,3082.090087890625,3116.320068359375,3079.77001953125,3091.97998046875,0.0058970590058679,0.0026933697287889,0.003203689277079,0.0117979152211262,0.011044873630254217,-0.0007530415908721062,0.0032036892770790845,-0.0032036892770792177,0.0058970590058679,0.011820920270830454,5.020247051010175e-05,6.563062132644561e-05,8.958447319979761e-05,0.00019133370189491515,0.0002579143755485022,0.0002658276725408548,-8.561491518808158,-8.262882901967982,-8.23266230295544,0.00037004489918218263,-7.901886207844806,0.0,-27.631021115928547
2016-03-15,3084.330078125,3084.330078125,3053.489990234375,3067.2099609375,-0.0080433152112377,-0.0024771768849311,-0.0055661383263066,0.0100492836501782,0.0,-0.010049283650178126,-0.0055661383263066935,0.0055661383263066995,0.0080433152112377,0.010054769084408768,3.6423758443394e-05,3.8525919270420203e-05,4.5052399004554706e-05,0.0001862586912673187,0.00024338091705120764,0.00026606879457461823,-8.588374031901967,-8.320882777972967,-8.231755652641775,0.0002942657625814708,-8.131027241189251,0.0,-27.631021115928547
2016-03-16,3069.2900390625,3087.719970703125,3045.530029296875,3062.050048828125,-0.0016836986259726,0.0006779363496021,-0.0023616349755747,0.0137579935233514,0.0059866677675416815,-0.0077713257558097,-0.0023616349755747976,0.0023616349755746905,0.0016836986259726,0.01377833174947499,6.826918982620434e-05,9.24867057216673e-05,9.201898423730225e-05,0.00018258878397295808,0.00021846902712558376,0.00025966552791226703,-8.608274010238572,-8.428866301184785,-8.256116182367126,0.00023986168249219537,-8.335448119540306,0.0,-27.631021115928547
2016-03-17,3087.31005859375,3089.580078125,2990.3701171875,3043.10009765625,-0.0062078774721404,0.0082155383328927,-0.0144234158050331,0.0326380198734838,0.000735004049999284,-0.03190301582348449,-0.014423415805033146,0.014423415805033162,0.0062078774721404,0.03260160946197926,0.000384204239423362,0.0004522574527727461,0.0005687934559618693,0.00018662716038059121,0.00021993650719924712,0.00025482282783591406,-8.586397720762251,-8.422171652358976,-8.274942043162266,0.00023175424336619905,-8.36983303926876,0.0,-27.631021115928547
2016-03-18,3043.2900390625,3067.969970703125,3022.27001953125,3059.77001953125,0.0054629913510723,6.241512687974623e-05,0.0054005762241924,0.0150078844239475,0.008076915650959296,-0.006930968772988191,0.00540057622419249,-0.005400576224192426,0.0054629913510723,0.014935747092154374,8.123692961594946e-05,0.00010135154974747715,0.0001070861211014914,0.00018317355518756334,0.00019329938362512455,0.00025521723359015397,-8.605076460097184,-8.551270355277433,-8.273395475113457,0.0002256608475269915,-8.396477356059894,0.0,-27.631021115928547
2016-03-21,3049.1201171875,3088.080078125,3031.070068359375,3048.77001953125,-0.0036015191255795,-0.0034866932927798,-0.0001148258327996,0.0186338488115032,0.012696501030450188,-0.005937347781053143,-0.00011482583279961686,0.00011482583279972733,0.0036015191255795,0.018699347409087394,0.00012523325899178685,0.00017360506748469293,0.00019722936249028122,0.00018109006196847426,0.00019450297984721984,0.00025449638014224716,-8.61651606499186,-8.545063069330563,-8.276223941555159,0.0002253715033253954,-8.397760387041856,0.0,-27.631021115928547
2016-03-22,3034.35009765625,3051.22998046875,2997.110107421875,3051.22998046875,0.0008065446133946,-0.0047409712800943,0.005547515893489,0.0178962547389136,0.005547515893489054,-0.012348738845424739,0.005547515893489054,-0.005547515893488971,0.0008065446133946,0.01773706780324725,0.00011551512530908701,0.0001482497839172573,0.00022099617608204065,0.00017468792667143417,0.00018897339401418203,0.0002528585412725955,-8.652509446409285,-8.573904319933982,-8.282680347055633,0.00022504931994522063,-8.399190975580604,0.0,-27.631021115928547
2016-03-23,3055.77001953125,3076.199951171875,3024.340087890625,3042.419921875,-0.0028915559224494,0.0014868314717133,-0.0043783873941627,0.0170021382421023,0.006663440079245581,-0.010338698162856624,-0.004378387394162747,0.004378387394162618,0.0028915559224494,0.017045596798909175,0.00010426093941911292,0.00013713098281489754,0.00013519840972877532,0.00017525797078573195,0.0001721987949645418,0.0002528769156356926,-8.64925154500577,-8.66686095807092,-8.282607683125187,0.0002122894956498936,-8.457559664572713,0.0,-27.631021115928547
2016-03-24,3036.02001953125,3036.02001953125,2985.06005859375,2986.72998046875,-0.0184740887775941,-0.0021057721291494,-0.0163683166484446,0.0169275867860762,0.0,-0.016927586786076327,-0.016368316648444695,0.01636831664844458,0.0184740887775941,0.017062125224156396,0.00010334861139039244,3.977492053910461e-05,9.467093791620867e-06,0.00018813615990780064,0.00017665858038783667,0.0002558017362227925,-8.578344597136262,-8.641291606862726,-8.271107877510332,0.00019138226963463112,-8.561237713148943,0.0,-27.631021115928547
2016-03-29,2993.89990234375,3023.419921875,2983.449951171875,3004.8701171875,0.0060552079075867,0.0023977157759318,0.0036574921316549,0.0133082825068241,0.009811762452143874,-0.0034965200546803066,0.0036574921316549773,-0.0036574921316549374,0.0060552079075867,0.01330172990656119,6.387906791252019e-05,8.338763590327133e-05,8.539838553186475e-05,5.768752748669603e-05,0.00014581879115771273,0.00025597978685879544,-9.760469551890777,-8.83314585672472,-8.270412070278297,0.00017251430953422605,-8.665030365315117,0.0,-27.631021115928547
2016-03-30,3013.699951171875,3062.7099609375,3013.699951171875,3044.10009765625,0.0129709782322232,0.0029341987279831,0.0100367795042401,0.016131588647007,0.016131588647007065,0.0,0.01003677950424015,-0.010036779504240064,0.0129709782322232,0.01609999940651077,9.385746619715997e-05,9.119996317156195e-05,9.83189539731333e-05,7.552692666002604e-05,0.00013648560437085072,0.00025789670936397346,-9.491021307547863,-8.89929140405865,-8.262951400629543,0.0001444039831432901,-8.842895740866158,0.0,-27.631021115928547
2016-03-31,3038.72998046875,3038.72998046875,2998.699951171875,3004.929931640625,-0.0129510725938853,-0.0017656645060513,-0.011185408087834,0.0132608134098006,0.0,-0.013260813409800601,-0.011185408087834034,0.011185408087834076,0.0129510725938853,0.013321451816688283,6.34241822016401e-05,3.959400295847675e-05,2.7521562724305165e-05,8.500563046697873e-05,0.00013480027325356005,0.0002592695092282329,-9.37279305111587,-8.911716324966179,-8.257642457261062,0.000130857397255237,-8.9414023906152,3.942875998323058e-06,-12.44359989850259
2016-04-01,2984.360107421875,2984.360107421875,2916.9599609375,2953.280029296875,-0.0173378234424349,-0.0068688959663629,-0.0104689274760719,0.0228433898097536,0.0,-0.022843389809753596,-0.010468927476071917,0.010468927476071997,0.0173378234424349,0.02282213193999819,0.00018820694674788086,0.00021857296867519458,0.00028267466677440464,0.00010823164067983075,0.00014899325702416065,0.0002616686095200443,-9.131236797336236,-8.81160950120254,-8.248431700138546,0.0001397031628848506,-8.875990644249505,9.29009413931005e-06,-11.58656176414575
2016-04-04,2948.6201171875,2993.7099609375,2930.25,2962.280029296875,0.0030428249751304,-0.0015791229814323,0.0046219479565628,0.0214256642493811,0.01517610383677686,-0.006249560412604168,0.004621947956562842,-0.00462194795656287,0.0030428249751304,0.02142267453106478,0.00016557056762330258,0.0002212773684782731,0.00022811311387689826,0.00011146272634331215,0.00013533010140187582,0.000261306373346632,-9.101820306865907,-8.907793561193401,-8.24981699099116,0.0001365966149731475,-8.898478384391053,0.0,-27.631021115928547
2016-04-05,2951.580078125,2951.580078125,2887.35009765625,2890.35009765625,-0.0245816161454381,-0.0036186053282341,-0.020963010817204,0.0220014863933655,0.0,-0.022001486393365553,-0.020963010817204007,0.020963010817204104,0.0245816161454381,0.02222221471400067,0.00017458968928013414,7.227648591197876e-05,2.2848006258761506e-05,0.0001472847832978808,0.0001565980367077856,0.0002649606006591536,-8.82314253719796,-8.761828305087704,-8.235929416015301,0.0001315233996943143,-8.936325770130026,2.5074637013471307e-05,-10.593653660373167
2016-04-06,2894.72998046875,2911.56005859375,2882.2099609375,2909.360107421875,0.0065555268014668,0.001514199834817,0.0050413269666499,0.0101316927062804,0.005797204461573943,-0.00433448824470649,0.005041326966649954,-0.005041326966649916,0.0065555268014668,0.010088162541782613,3.702359324738642e-05,4.150793601830103e-05,4.502133720414176e-05,0.0001623293174969545,0.00015985274682302157,0.0002655023656385159,-8.725883455907251,-8.74125749259665,-8.233886803429293,0.00014115227006996001,-8.865671313631834,1.8700476753061556e-05,-10.886961486138024
2016-04-07,2910.830078125,2924.699951171875,2860.320068359375,2871.570068359375,-0.0130742203126387,0.0005051280757219,-0.0135793483883607,0.0222583640422635,0.004753603904039598,-0.017504760138223826,-0.01357934838836077,0.013579348388360744,0.0130742203126387,0.02241974992074019,0.0001786903213822866,0.00017648520588648992,0.00015586098471484584,0.00016467144107381167,0.00016070104024004328,0.0002660841235642305,-8.711558329416718,-8.735964805838915,-8.231698041421254,0.00014549686570826083,-8.83535600623573,1.5204174531782444e-05,-11.09394046179852
2016-04-08,2877.830078125,2921.25,2877.830078125,2911.97998046875,0.01397431313807,0.0021776227362505,0.0117966904018194,0.0149750418009705,0.014975041800970586,0.0,0.01179669040181946,-0.01179669040181949,0.01397431313807,0.014910789966354978,8.088176769313947e-05,5.836847950392977e-05,4.75959450604606e-05,0.00020502460351044853,0.00017251793080072045,0.000265940861877489,-8.492380564025742,-8.665009374427598,-8.232236593908771,0.0001554404280210364,-8.769247992856204,1.7077502779684042e-05,-10.97774852901506
2016-04-11,2910.75,2946.3701171875,2883.4599609375,2924.22998046875,0.0041979360138826,-0.0004224755367912,0.004620411550674,0.0215829955539824,0.012163164018495584,-0.009419831535486896,0.004620411550674072,-0.004620411550673997,0.0041979360138826,0.02151340922915905,0.00016801110577515342,0.00022466615814222557,0.00022400046000594807,0.00018542750684670848,0.00017288285649654338,0.0002658280067215948,-8.592846545575577,-8.662896317116129,-8.232661045823233,0.00015720080230027125,-8.757986567929608,1.5682054196272134e-05,-11.062993480440266
2016-04-12,2927.18994140625,2944.1201171875,2899.89990234375,2942.090087890625,0.0060890515336068,0.0010117069803543,0.0050773445532523,0.0151337807458739,0.005767102243390095,-0.009366678502483697,0.005077344553252393,-0.005077344553252444,0.0060890515336068,0.015030204216300642,8.260558727194327e-05,0.00010455721227387789,0.00013927042336773097,0.00018548906638747904,0.00017374515397498874,0.0002663549991908529,-8.59251461357013,-8.657920958944203,-8.230680551768831,0.0001568956820591466,-8.759929412567178,1.684947191584214e-05,-10.991191182614086
2016-04-13,2956.820068359375,3039.18994140625,2956.820068359375,3039.18994140625,0.0324707702476363,0.0049941466115675,0.0274766236360688,0.0274766236360688,0.02747662363606889,0.0,0.02747662363606889,-0.027476623636069047,0.0324707702476363,0.02710257490808949,0.00027229601000046486,8.584376019627691e-05,0.0,0.00028886957461504085,0.00021321578878286183,0.00027016299859150024,-8.149535267165968,-8.453205807519733,-8.216485078930017,0.0001659132161885444,-8.704045694329851,4.7302572594317435e-05,-9.958945853918706
2016-04-14,3039.35009765625,3061.989990234375,3028.909912109375,3060.860107421875,0.0071049440583825,5.269563053224376e-05,0.0070522484278502,0.0108622383916046,0.007421319304093898,-0.0034409190875106153,0.00705224842785027,-0.007052248427850334,0.0071049440583825,0.010807445281405868,4.2555256006644515e-05,3.978206737608082e-05,3.884513321049743e-05,0.0002720918960738676,0.00016136340277005497,0.0002706467197450833,-8.209370691839844,-8.73185157027918,-8.214696201014592,0.00014546962829753226,-8.835543226490858,1.5893774472522712e-05,-11.04958300510183
2016-04-15,3055.72998046875,3061.949951171875,3043.4599609375,3054.340087890625,-0.0021323985457937,-0.0016774471011955,-0.0004549514445982,0.0060569386915133,0.0020334417347315195,-0.004023496956781922,-0.0004549514445982627,0.00045495144459834456,0.0021323985457937,0.006053677620144938,1.323186018123684e-05,1.8263297633930744e-05,1.9418034551679266e-05,0.0002303967526805221,0.00015963777732390684,0.00027027709310655315,-8.37570771917009,-8.742603194668936,-8.2160628507568,0.00013219779731265274,-8.93121128490131,2.7439980011254093e-05,-10.50350944711652
2016-04-18,3050.0,3071.669921875,3006.030029296875,3064.030029296875,0.0031674937351827,-0.0014219681601741,0.0045894618953568,0.0216010811392971,0.007079771586915051,-0.014521309552382239,0.004589461895356864,-0.004589461895356903,0.0031674937351827,0.02142273148451742,0.00016829279533733384,0.00022516677306901175,0.00029514425177436124,0.0002303893892653995,0.0001573572103409083,0.0002704201690988084,-8.37573967939815,-8.756992105564976,-8.215533623016745,0.00012929342736500436,-8.953426098188025,2.806378297590394e-05,-10.481030639356012
2016-04-19,3070.4599609375,3118.280029296875,3070.4599609375,3112.989990234375,0.0158526234672101,0.0020963222714817,0.0137563011957284,0.0154542023673331,0.015454202367333181,0.0,0.013756301195728413,-0.013756301195728432,0.0158526234672101,0.015361459082550618,8.614056924301072e-05,4.631545421776975e-05,2.6239708305711417e-05,0.00014266157040492033,0.00016860226684944484,0.00027331471088507697,-8.855035366139857,-8.68796806142266,-8.20488663594457,0.00013191169970823562,-8.933377793242615,3.6690567141209215e-05,-10.212990834810753
2016-04-20,3111.06005859375,3147.18994140625,3095.6298828125,3142.52001953125,0.0094413560548672,-0.0006201530152672,0.0100615090701345,0.0165185709162621,0.01154644963563596,-0.004972121280626368,0.010061509070134506,-0.010061509070134554,0.0094413560548672,0.016407233135603345,9.841459100185478e-05,9.732548281394943e-05,9.189482484356265e-05,0.0001429396014250064,0.00016936403996196592,0.0002734884807615446,-8.853088377588046,-8.683460071231208,-8.204251051206453,0.00014185184650388489,-8.860727372445377,2.7512193458081034e-05,-10.500881216740611
2016-04-21,3146.489990234375,3156.860107421875,3124.489990234375,3151.68994140625,0.0029137662771513,0.0012625107049544,0.0016512555721968,0.0103068299783323,0.0032903539809089914,-0.007016475997423395,0.0016512555721968068,-0.0016512555721968616,0.0029137662771513,0.010270717548140794,3.8314641962633e-05,5.206208452648187e-05,6.62101444845573e-05,9.466009818231623e-05,0.00016868788086382393,0.0002710003143398639,-9.265217985712411,-8.687460403453459,-8.213390573469516,0.00014139462510269978,-8.86395581015541,2.729325576112415e-05,-10.508870891371169
2016-04-22,3151.56005859375,3153.31005859375,3127.820068359375,3141.1201171875,-0.0033593367861084,-4.121137905637087e-05,-0.003318125407052,0.008116415247252,0.0005551264379483077,-0.007561288809303652,-0.0033181254070520894,0.0033181254070520977,0.0033593367861084,0.008114936482339382,2.375981548846852e-05,2.8685014230138095e-05,3.423392844948385e-05,0.00010673130948264962,0.00016857644600888887,0.0002697171588651077,-9.14519599862929,-8.688121219611293,-8.218136704091389,0.00014068871311810274,-8.868960809441338,2.788773289078613e-05,-10.487323611300905
2016-04-25,3141.570068359375,3146.090087890625,3103.110107421875,3117.6201171875,-0.0075095337260706,0.000143235193637,-0.0076527689197077,0.0137555708988871,0.001437743197800031,-0.01231782770108723,-0.0076527689197077985,0.007652768919707764,0.0075095337260706,0.013786150606291169,6.824514910435612e-05,7.198458551036611e-05,7.053321224594171e-05,0.00012922277929360124,0.00017215545808561594,0.0002701042587042964,-8.953972664096046,-8.6671126574678,-8.216702526448536,0.0001422825192578707,-8.857695897673802,2.9872938827745242e-05,-10.418557509831176
2016-04-26,3119.93994140625,3148.43994140625,3108.8798828125,3121.2900390625,0.0011764626213144,0.0007438242851103,0.0004326383362041,0.0126445784435559,0.009093321374171237,-0.0035512570693849005,0.000432638336204113,-0.0004326383362042329,0.0011764626213144,0.012674265479549002,5.7666455443878425e-05,7.987037700134169e-05,9.290221090685523e-05,0.00013197981928638077,0.0001714083306995527,0.0002697783234557654,-8.932861523683052,-8.671461943299668,-8.21790995672205,0.0001427467978773203,-8.854438134356856,2.866153282223241e-05,-10.45995461912355
2016-04-27,3121.4599609375,3133.610107421875,3109.110107421875,3130.429931640625,0.0029239630478633,5.443814826548238e-05,0.0028695248995977,0.0078491827098138,0.0038849002914040417,-0.003964282418409774,0.002869524899597783,-0.0028695248995978593,0.0029239630478633,0.007826401016795739,2.2220991060755364e-05,2.7624019949918123e-05,3.1035774357090714e-05,4.490148966653116e-05,0.00015220162708422193,0.00026950743379390866,-10.011039564067138,-8.790304415588501,-8.218914580634305,0.0001391783107924412,-8.879754628291769,1.3023316291780717e-05,-11.248769169320907
2016-04-28,3117.320068359375,3126.39990234375,3067.610107421875,3125.429931640625,-0.0015985016205421,-0.0041966732094676,0.0025981715889256,0.0189833598315375,0.0029084713688827925,-0.016074888462654764,0.002598171588925624,-0.002598171588925539,0.0015985016205421,0.018810146510312136,0.00012997526376812169,0.00017757629685964815,0.00030106985561138513,4.445575820278882e-05,0.00015200748768180456,0.000269465474340489,-10.021016038530277,-8.791580770688157,-8.21907028216481,0.00013152492779040705,-8.936314151762437,2.048255989139751e-05,-10.795936722084988
2016-04-29,3106.169921875,3106.169921875,3028.2099609375,3028.2099609375,-0.0316001788714246,-0.0061814209979307,-0.0254187578734939,0.025418757873494,0.0,-0.025418757873493986,-0.025418757873493986,0.025418757873494086,0.0316001788714246,0.025744569215195523,0.00023303609606742097,7.346672008838703e-05,0.0,0.0001589249168926943,0.00019483692272780602,0.0002659810369788322,-8.747078681783783,-8.543347637860254,-8.232085537517392,0.00012952365952650206,-8.951646986745175,6.531326320130396e-05,-9.636315415183775
2016-05-02,3037.6201171875,3045.6298828125,3019.9599609375,3032.60009765625,0.0014486966079166,0.0031026796589422,-0.0016539830510256,0.0084641645050076,0.0026333851983028206,-0.005830779306704718,-0.0016539830510256116,0.0016539830510255197,0.0014486966079166,0.008464657735399745,2.5839418660679012e-05,3.4764270377824975e-05,3.564426926339095e-05,0.00015768233213897637,0.00018682713711058597,0.0002659601310846082,-8.754928098558956,-8.585326763756905,-8.232164139796785,0.00012079795670562415,-9.02139117901687,6.602918040496182e-05,-9.62541377115462
2016-05-03,3029.10009765625,3029.10009765625,2972.06005859375,2974.199951171875,-0.0194452907316383,-0.0011547916512455,-0.0182904990803928,0.019010243143716,0.0,-0.01901024314371607,-0.018290499080392875,0.018290499080392895,0.0194452907316383,0.019178279873222865,0.00013034365374293963,5.1462846277455126e-05,1.3682509645021706e-05,0.00014984125057256625,0.00019059253925834393,0.00026838040089448447,-8.805934147136641,-8.565372705713953,-8.223105173809595,0.00010677695134520918,-9.144768456737934,8.381558791313476e-05,-9.386891542560377
2016-05-04,2967.429931640625,2982.35009765625,2934.330078125,2938.75,-0.0119907579830739,-0.0022788435478391,-0.0097119144352348,0.0162324386337535,0.005015377784495098,-0.011217060849258399,-0.009711914435234826,0.009711914435234822,0.0119907579830739,0.01634028737771161,9.503467351108546e-05,9.531025263012283e-05,9.074625313774699e-05,0.00012908656064973033,0.0001969684134778358,0.0002664075769928133,-8.955027358095677,-8.532467174680749,-8.230483173783648,0.00011965803906386483,-9.030872549345414,7.731037441397097e-05,-9.467682388687518
2016-05-06,2938.6201171875,2950.199951171875,2893.6298828125,2936.840087890625,-0.0006501175705161,-4.419759515954346e-05,-0.0006059199753565,0.019361219301415,0.003932824836044082,-0.015428394465370952,-0.0006059199753565758,0.000605919975356653,0.0006501175705161,0.01926222288800418,0.0001352010162310213,0.00018728658268690865,0.00024653707170358286,0.00012273960849401073,0.0001678010045884036,0.0002661536827986274,-9.005445442579097,-8.692731771169605,-8.231436657379383,0.00011487409652033419,-9.071673833507887,5.2926908068069416e-05,-9.846598670397496
2016-05-09,2947.010009765625,2985.68994140625,2938.31005859375,2955.830078125,0.0064453144125235,0.0034568970432175,0.002988417369306,0.0159962502043576,0.013039755941374848,-0.0029564942629826956,0.002988417369306092,-0.0029884173693060113,0.0064453144125235,0.01602929855919016,9.228920919569481e-05,0.00012449015505544905,0.0001486430989987069,0.00014041677528782318,0.00016774036020130521,0.0002667081012990387,-8.870895584281323,-8.693093243070008,-8.229355747413846,0.00010366751921010252,-9.17432170094908,6.40728409912027e-05,-9.655489965700692
2016-05-10,2964.320068359375,3003.39990234375,2963.989990234375,2978.969970703125,0.0077980756382684,0.0028681691661428,0.0049299064721254,0.0132086174345806,0.013097260868517641,-0.00011135656606310883,0.0049299064721254745,-0.004929906472125469,0.0077980756382684,0.01322937542068378,6.292587614371034e-05,7.784529768039707e-05,0.00010753134887573646,0.00015898621465300746,0.00016012151186275424,0.00026352286081629496,-8.746693053508428,-8.739577575578553,-8.241370431635294,0.00010113658416956117,-9.199038626284043,5.8984927693193074e-05,-9.738228592568493
2016-05-11,2975.469970703125,2979.580078125,2940.239990234375,2956.7099609375,-0.0075004428736081,-0.0011755934857116,-0.0063248493878964,0.0132911698566996,0.0013803773405110882,-0.011910792516188554,-0.00632484938789646,0.006324849387896424,0.0075004428736081,0.013305359135784569,6.371489386169565e-05,7.287438670515125e-05,7.716912998771066e-05,0.0001554747894032425,0.00015591661519884863,0.00026015020747070203,-8.769026959081083,-8.7661892051628,-8.254251368880206,9.226770904135719e-05,-9.290816314701104,6.364890615749143e-05,-9.662128402668486
2016-05-12,2951.280029296875,2988.6201171875,2925.840087890625,2935.4599609375,-0.0072129936554155,-0.0018381660018085,-0.0053748276536068,0.0212301326283248,0.012572797133636921,-0.008657335494688018,-0.005374827653606868,0.005374827653606985,0.0072129936554155,0.021386777585896587,0.00016256234752774927,0.00021419969586665538,0.00025406961712483387,0.00014696142056485814,0.00015802610902358058,0.00024966338284615746,-8.825340443962801,-8.752750285276331,-8.2953970120154,9.194193834020634e-05,-9.294353274267149,6.608417068337424e-05,-9.624581299942548
2016-05-13,2923.639892578125,2967.8701171875,2904.090087890625,2956.6298828125,0.0071859097647139,-0.0040347782731899,0.0112206880379038,0.0217244448098853,0.015015184741962074,-0.006709260067923173,0.01122068803790385,-0.011220688037903815,0.0071859097647139,0.021571867912058076,0.00017022052297626595,0.0001873398076965544,0.00017727175386056257,0.0001641107450728329,0.00015869867390528962,0.0002502666174119686,-8.714969077107744,-8.748503280149885,-8.292983734733173,9.381764571318851e-05,-9.274157588375896,6.488102819210111e-05,-9.642955285272743
2016-05-17,2956.2900390625,2991.320068359375,2922.760009765625,2938.090087890625,-0.0062903263076715,-0.0001149495527977,-0.0061753767548737,0.0231864057317119,0.011779667371865699,-0.01140673835984619,-0.006175376754873755,0.006175376754873802,0.0062903263076715,0.023334906875837856,0.00019390160770807338,0.0002540732625016756,0.00027117722055382964,8.166493134881778e-05,0.00010795089985624919,0.0002467898804550333,-9.412885872858244,-9.133834055913228,-8.306973265740162,8.292813758146859e-05,-9.397536125412438,2.50227622747806e-05,-10.595724616386734
2016-05-18,2931.159912109375,2957.010009765625,2916.77001953125,2956.429931640625,0.0062226959510624,-0.0023615211490132,0.0085842171000757,0.0137017796315835,0.008780406841616403,-0.004921372789967194,0.008584217100075788,-0.008584217100075715,0.0062226959510624,0.013611007588481707,6.77124463381709e-05,6.540382110009095e-05,6.818866834619278e-05,8.868609417507392e-05,0.00010726008646088505,0.0002456600225976664,-9.33040744333777,-9.14025394899975,-8.311561995795094,6.925076999301794e-05,-9.57777627948562,3.800931646786711e-05,-10.177679231770824
2016-05-19,2948.719970703125,2949.60009765625,2917.610107421875,2919.219970703125,-0.0126659889586173,-0.0026112682814186,-0.0100547206771987,0.0109047762465553,0.0002984330960195881,-0.010606343150535857,-0.010054720677198765,0.010054720677198816,0.0126659889586173,0.010958403462370762,4.288921181623164e-05,2.0403713899467537e-05,8.940420975868288e-06,6.781968714712927e-05,0.0001128598501131681,0.00024512653884066943,-9.598658019520803,-9.089363764641162,-8.313735991608567,7.379651360742171e-05,-9.514199055014814,3.906333650574639e-05,-10.150326190550382
2016-05-20,2930.429931640625,2963.110107421875,2930.429931640625,2962.159912109375,0.014602254998408,0.0038326993399989,0.0107695556584091,0.0110902820784753,0.01109028207847537,0.0,0.010769555658409183,-0.010769555658409168,0.014602254998408,0.011032549474338883,4.436083707387853e-05,1.669347228272421e-05,3.556946468555349e-06,7.870486342087302e-05,0.00012449246576075416,0.00024753328336636957,-9.449805594783037,-8.991265351835942,-8.303965502709099,8.651979546124111e-05,-9.355137309387487,3.797267029951305e-05,-10.178643833297844
2016-05-23,2962.52001953125,2965.429931640625,2922.1201171875,2932.929931640625,-0.0099168022167677,0.0001215618148062,-0.010038364031574,0.0147126038269055,0.0009817600914553356,-0.013730843735450443,-0.010038364031574048,0.010038364031574164,0.0099168022167677,0.014766740243568763,7.807169870928911e-05,6.930395484278891e-05,6.151997987712286e-05,9.02646690848158e-05,0.00011199919196295418,0.00024288490018698405,-9.312764424544767,-9.09701889238305,-8.322922884501684,9.327383333762925e-05,-9.279970935985485,1.8725358625324933e-05,-10.885631823120587
