Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2017-07-03,9587.9501953125,9624.0,9543.5498046875,9615.0,0.0098349558626024,0.0070176988991228,0.0028172569634794,0.008394465495665,0.003752856595114265,-0.004641608900550929,0.0028172569634794652,-0.002817256963479506,0.0098349558626024,0.008367154998699947,2.541561624076205e-05,3.2167531549217516e-05,3.8132309430466154e-05,2.6592803144362992e-05,1.6242436621383256e-05,2.544241988253902e-05,-10.534869899662606,-11.027883134655726,-10.57909266354266,1.1126389280110967e-05,-11.406190768721206,5.116047341272288e-06,-12.183128225255516
2017-07-04,9645.900390625,9650.650390625,9595.5,9613.2998046875,-0.0001768430214008,0.0032086160572798,-0.0033854590786807,0.0057310724958149,0.0004923159739568724,-0.005238756521858079,-0.003385459078680791,0.0033854590786808517,0.0001768430214008,0.005736884498089652,1.1846398886652668e-05,1.199514760033421e-05,1.161806466921258e-05,2.0653483723179127e-05,1.6231003191628498e-05,2.5098821613579895e-05,-10.7876265010664,-11.028587305793053,-10.592689620752244,1.1237460910356249e-05,-11.396257547684517,4.993542281272249e-06,-12.207364823778557
2017-07-05,9619.75,9643.650390625,9607.349609375,9637.599609375,0.0025245384198064,0.0006707407946036,0.0018537976252026,0.003771318297752,0.0024814313573133634,-0.0012898869404385917,0.0018537976252026634,-0.0018537976252027612,0.0025245384198064,0.003766579098667714,5.129805798052049e-06,5.783894924980804e-06,5.61242768984617e-06,2.154622550289482e-05,1.58112507691692e-05,2.4907351926346152e-05,-10.745309861021083,-11.054788734091602,-10.600347499838724,1.1120929558627043e-05,-11.406681589313322,4.690321210542156e-06,-12.270009276257799
2017-07-06,9653.599609375,9700.7001953125,9639.9501953125,9674.5498046875,0.0038266315788128,0.0016587878739253,0.0021678437048874,0.0062821258401331,0.004867205674808297,-0.0014149201653248945,0.0021678437048874583,-0.0021678437048875832,0.0038266315788128,0.006279361957552329,1.423402784362038e-05,1.791714428898953e-05,1.8207674745921053e-05,2.2530355635413015e-05,1.6276550787413933e-05,2.498233147574075e-05,-10.700646974288412,-11.025785026493987,-10.597341683897286,1.1191235234686192e-05,-11.40037956500562,5.085315552727741e-06,-12.189153278144166
2017-07-07,9670.349609375,9684.25,9642.650390625,9665.7998046875,-0.0009048440978294,-0.0004342431861339,-0.0004706009116954,0.0043048469001068,0.0014363916893667893,-0.0028684552107399014,-0.0004706009116954192,0.0004706009116955154,0.0009048440978294,0.004303793810712484,6.68390038692384e-06,9.180302651747778e-06,9.617325982538724e-06,2.2652738407526035e-05,1.556097482526879e-05,2.501785777043412e-05,-10.695229768203868,-11.07074432747423,-10.595920637305808,1.0811304664567121e-05,-11.434918150575655,4.749670160701668e-06,-12.257435171640148
2017-07-10,9719.2998046875,9782.150390625,9646.4501953125,9771.0498046875,0.0108300502235875,0.0055197174026744,0.0053103328209131,0.0139693439520244,0.006445756896683882,-0.00752358705534073,0.005310332820913114,-0.005310332820913067,0.0108300502235875,0.013887985224207953,7.038280466362161e-05,8.667792536675708e-05,0.00010387578101732424,2.7619295833907045e-05,2.053624260589772e-05,2.5987050236849383e-05,-10.496995868891307,-10.793319252082771,-10.557912173352548,1.073318266551443e-05,-11.442170338385973,9.80305994038329e-06,-11.53281588020056
2017-07-11,9797.4501953125,9830.0498046875,9778.849609375,9786.0498046875,0.0015339700917757,0.0026982555272522,-0.0011642854354764,0.0052221504723332,0.0033218330762345588,-0.0019003173960987097,-0.0011642854354764456,0.0011642854354764988,0.0015339700917757,0.005231957361179094,9.835882017748275e-06,1.3111782371464598e-05,1.6300831194965405e-05,1.8516416737113338e-05,2.0328172049804693e-05,2.598872560430856e-05,-10.896852774177344,-10.803502799103626,-10.557847706113025,1.1578061577479377e-05,-11.366398407461178,8.750110472325316e-06,-11.646444117981579
2017-07-12,9807.2998046875,9824.9501953125,9787.7001953125,9816.099609375,0.0030659727759677,0.0021691041864149,0.0008968685895528,0.0037985732727189,0.0017981021411770455,-0.002000471131541822,0.000896868589552807,-0.0008968685895528118,0.0030659727759677,0.0037947862676967824,5.204219000270032e-06,6.903854596858071e-06,7.416554449195338e-06,1.5481086095356206e-05,2.0493798430424222e-05,2.59640565503334e-05,-11.075891466470205,-10.795388184380798,-10.558797378252088,1.1646139019315187e-05,-11.360535761668231,8.847659411109035e-06,-11.63535749422045
2017-07-13,9855.7998046875,9897.25,9853.4501953125,9891.7001953125,0.0076721863955028,0.0040362395490074,0.0036359468464951,0.0044352732870777,0.004196846214902892,-0.00023842707217481242,0.003635946846495166,-0.0036359468464952785,0.0076721863955028,0.004427934917422583,7.095047661873986e-06,4.728970823676223e-06,3.277764021182593e-06,1.6648377173355774e-05,2.069391340012539e-05,2.559050851321326e-05,-11.003197753287852,-10.785670891248687,-10.573288997353306,1.2490812658749495e-05,-11.290517091132807,8.203100741375893e-06,-11.710998214073376
2017-07-14,9913.2998046875,9913.2998046875,9845.4501953125,9886.349609375,-0.0005410630593885,0.0021812287744317,-0.0027222918338202,0.0068678308156033,0.0,-0.006867830815603269,-0.002722291833820296,0.002722291833820247,0.0005410630593885,0.006862958731568602,1.7011935356083877e-05,2.0720771671254936e-05,2.8470860366373096e-05,1.832464515980323e-05,2.0606243149846732e-05,2.5382520444018927e-05,-10.907263619529239,-10.789916414028298,-10.581449752936605,1.2407724222671888e-05,-11.29719127750998,8.198518927174845e-06,-11.71155691667155
2017-07-17,9908.150390625,9928.2001953125,9894.7001953125,9915.9501953125,0.0029896131536668,0.0022027118709412,0.0007869012827257,0.0033799324247908,0.002021522197696354,-0.0013584102270943438,0.0007869012827257053,-0.000786901282725733,0.0029896131536668,0.0033783953469064647,4.12031654912152e-06,5.47277286495935e-06,5.410026680596128e-06,1.3779343493179338e-05,2.0733643635331684e-05,2.5270777737739614e-05,-11.192339862945685,-10.78375283243413,-10.585861820349656,1.2440626403806813e-05,-11.294543037535396,8.29301723152487e-06,-11.700096574074271
2017-07-18,9832.7001953125,9885.349609375,9792.0498046875,9827.150390625,-0.0089955884194955,-0.0084310058138791,-0.0005645826056163,0.009483011642758,0.005340237975449035,-0.004142773667308933,-0.0005645826056163802,0.0005645826056162554,0.0089955884194955,0.009494085363393547,3.243449311300642e-05,4.4840622221534114e-05,4.635678281219905e-05,2.7942835924287124e-05,2.4341492745663804e-05,2.600352330518907e-05,-10.485349672987589,-10.62332810229355,-10.55727847892931,1.4011682731521315e-05,-11.175619024142595,1.0329810014142489e-05,-11.480476569855599
2017-07-19,9855.9501953125,9905.0498046875,9851.650390625,9899.599609375,0.0073453097434605,0.0029263504613088,0.0044189592821517,0.0054057148784877,0.004969354831816743,-0.0004363600466711069,0.0044189592821517855,-0.004418959282151768,0.0073453097434605,0.005394098364536918,1.0539519660131231e-05,7.067628985953289e-06,4.853778153066362e-06,3.061433471098125e-05,2.6072472052156452e-05,2.635746054352365e-05,-10.394042171424877,-10.55463047252502,-10.543759152529905,1.8418168081091436e-05,-10.902172930498125,7.654303971065016e-06,-11.780242327089658
2017-07-20,9920.2001953125,9922.5498046875,9863.4501953125,9873.2998046875,-0.0026601885384835,0.0020787892470215,-0.0047389777855051,0.0059738992352707,0.00023682295911422134,-0.005737076276156541,-0.00473897778550516,0.004738977785505152,0.0026601885384835,0.005985801155044594,1.2871534745455965e-05,9.168371866630045e-06,6.904551028287371e-06,3.3172536645161035e-05,2.5082088171536842e-05,2.648280494481606e-05,-10.313788203706077,-10.59335654536832,-10.53901486782594,1.927519480369288e-05,-10.856691480138831,5.806893367843964e-06,-12.056464662226471
2017-07-21,9899.599609375,9924.7001953125,9838.0,9915.25,0.0042398516888927,0.0026601885384834,0.0015796631504092,0.0087741807224541,0.002532306270393096,-0.006241874452061082,0.001579663150409252,-0.0015796631504092244,0.0042398516888927,0.008744125999092307,2.7766919317227383e-05,3.752918957719963e-05,5.123343988287667e-05,3.245997018859767e-05,2.543709832241561e-05,2.6585884232604628e-05,-10.335502883475337,-10.579301846338465,-10.53513011336394,1.986420749928466e-05,-10.826591013474154,5.5728908231309495e-06,-12.097596460451514
2017-07-24,9936.7998046875,9982.0498046875,9919.599609375,9966.400390625,0.0051454987363173,0.0021710416167558,0.0029744571195616,0.0062759019606794,0.0045434428923556815,-0.001732459068323755,0.002974457119561645,-0.002974457119561623,0.0051454987363173,0.006266073292745136,1.4205837708321106e-05,1.627577385062476e-05,1.52831368911501e-05,2.5229232509581902e-05,2.5547667197843002e-05,2.6402554873005564e-05,-10.587507175892416,-10.574964509751688,-10.542049739126693,2.13600782489948e-05,-10.75398683372023,4.187588948848202e-06,-12.38338518072183
2017-07-25,10010.5498046875,10011.2998046875,9949.099609375,9964.5498046875,-0.0001856997207542,0.0044200426500479,-0.004605742370802,0.006232379959603,7.491815341579328e-05,-0.006157461806187364,-0.004605742370802031,0.004605742370802014,0.0001856997207542,0.006242148068068256,1.4009492157742009e-05,1.1226870702911617e-05,9.90531960054362e-06,2.569523917530798e-05,2.551493826910179e-05,2.632533606236338e-05,-10.569204790402528,-10.576246423654904,-10.544978696137756,2.137323777285089e-05,-10.753370943128006,4.141700496250899e-06,-12.39440386512749
2017-07-26,9983.650390625,10025.9501953125,9965.9501953125,10020.650390625,0.0056142278030353,0.0019150190581385,0.0036992087448966,0.0060024488892503,0.0042279572265412155,-0.0017744916627091614,0.003699208744896692,-0.0036992087448967327,0.0056142278030353,0.005987635299215117,1.2994856532113673e-05,1.2728588153093046e-05,1.1948561701456216e-05,2.7057195561576836e-05,2.3494589991314175e-05,2.6128341030841788e-05,-10.517557541417215,-10.65874033388985,-10.552489931235433,2.1294701967417794e-05,-10.757052203152318,2.1998880238963813e-06,-13.027103642555792
2017-07-27,10063.25,10114.849609375,10005.5,10020.5498046875,-1.0037915545995924e-05,0.0042421713344229,-0.0042522092499689,0.0108696606301119,0.0051144283009530896,-0.005755232329158725,-0.004252209249968947,0.004252209249968992,1.0037915545995924e-05,0.010912535889382785,4.261343244531448e-05,5.209006324690983e-05,5.655524319203059e-05,2.338206950981569e-05,1.997760741956343e-05,2.5738549651101614e-05,-10.663541046824546,-10.82089849062888,-10.567520664642617,1.857292624753173e-05,-10.893805561875892,1.404681172031702e-06,-13.475699492845456
2017-07-28,9996.5498046875,10026.0498046875,9944.5,10014.5,-0.0006039221195206,-0.0023979509488073,0.0017940288292867,0.0081670518609211,0.0029466724522218203,-0.005220379408699316,0.0017940288292867784,-0.0017940288292867335,0.0006039221195206,0.008143172868091268,2.4057205298409176e-05,3.210706441265367e-05,4.001433554072586e-05,2.3408100731506127e-05,1.9433388794374962e-05,2.5750150131642367e-05,-10.662428367681505,-10.848517847909234,-10.567070061681758,1.756498988695386e-05,-10.949602791065072,1.8683989074211026e-06,-13.190428157868286
2017-07-31,10034.7001953125,10085.900390625,10016.9501953125,10077.099609375,0.0062314413146132,0.0020150631397683,0.0042163781748448,0.0068597700009544,0.005089341702980169,-0.001770428297974183,0.004216378174844803,-0.004216378174844762,0.0062314413146132,0.006842265928219441,1.6972024768239217e-05,1.666074099012249e-05,1.5042021282893724e-05,2.5684965878968854e-05,2.0010469360171e-05,2.5619631905430112e-05,-10.569604683554582,-10.819254903389478,-10.572151590035883,1.7628823510700534e-05,-10.945975239290705,2.381645849470465e-06,-12.947718356011357
2017-08-01,10101.0498046875,10128.599609375,10065.75,10114.650390625,0.0037194224908793,0.0023738754301213,0.0013455470607581,0.0062244948228377,0.0027237072828413113,-0.0035007875399966915,0.0013455470607581677,-0.0013455470607580747,0.0037194224908793,0.006213720390499471,1.397406528013125e-05,1.867278315928633e-05,2.0719692818786878e-05,1.1879507814378905e-05,2.001742631551446e-05,2.5590021279690453e-05,-11.340695590475528,-10.818907298053325,-10.573308037152453,1.911307322786828e-05,-10.865137942536839,9.04353087646181e-07,-13.916044863370594
2017-08-02,10136.2998046875,10137.849609375,10054.2001953125,10081.5,-0.0032828454686495,0.0021381142219286,-0.005420959690578,0.0082854285130792,0.00015288480506538287,-0.00813254370801379,-0.005420959690578036,0.005420959690577976,0.0032828454686495,0.008297318262411348,2.4759649743467933e-05,2.297220615893489e-05,2.2904231668928676e-05,1.2637532525702276e-05,1.898750107606739e-05,2.565288071039379e-05,-11.278839320746641,-10.87172958070375,-10.570854645274217,1.8744649276354746e-05,-10.884602164853362,2.4285179971264524e-07,-15.230810339653496
2017-08-03,10081.150390625,10081.150390625,9998.25,10013.650390625,-0.0067528598582955,-3.467891058585889e-05,-0.0067181809477096,0.0082573045056484,0.0,-0.00825730450564839,-0.006718180947709676,0.0067181809477097135,0.0067528598582955,0.008278738261384996,2.4591847017224336e-05,1.6656546442868403e-05,1.2709011889716694e-05,1.8387886212539746e-05,2.241262102020579e-05,2.6281327629429925e-05,-10.903818413792653,-10.705886274755336,-10.546651808950394,2.0203301603627804e-05,-10.809664471691905,2.2093194165779876e-06,-13.022825593534469
2017-08-04,10008.599609375,10075.25,9988.349609375,10066.400390625,0.0052539828627585,-0.0005045168607058,0.0057584997234645,0.0086625466747014,0.006637237043676836,-0.002025309631024454,0.005758499723464501,-0.00575849972346441,0.0052539828627585,0.008632717481209244,2.7064856135879045e-05,2.4710213177889924e-05,2.15970119450805e-05,1.9128135041770196e-05,2.2925394382555935e-05,2.6448671915447507e-05,-10.864350215654005,-10.683265293185041,-10.540304574247706,2.270464931032493e-05,-10.692940794972076,2.2074507223100482e-07,-15.326252790458666
2017-08-07,10074.7998046875,10088.099609375,10046.349609375,10057.400390625,-0.0008944632972548,0.0008340530323879,-0.0017285163296429,0.0041471270838756,0.0013192355269221372,-0.0028278915569534017,-0.001728516329642905,0.0017285163296429052,0.0008944632972548,0.00415117210993382,6.203106472972012e-06,7.445173323055264e-06,7.12961644965869e-06,1.790055301314793e-05,2.310763091592811e-05,2.396248315616942e-05,-10.930678895141329,-10.67534760903104,-10.639021110785452,2.2350435909303334e-05,-10.708664688581075,7.571950066247766e-07,-14.093643691496284
2017-08-08,10068.349609375,10083.7998046875,9947.0,9978.5498046875,-0.0078709511899248,0.001088080675776,-0.0089590318657007,0.0136591581903288,0.0015333548816284276,-0.01212580330870048,-0.008959031865700781,0.008959031865700906,0.0078709511899248,0.013709387372425325,6.729184208673711e-05,6.228067329844871e-05,5.4488200080374405e-05,2.5676298303010348e-05,2.708406304991657e-05,2.4738161911371167e-05,-10.569942197665316,-10.516565045481887,-10.607163449562561,2.260588822954707e-05,-10.697300100254317,4.478174820369498e-06,-12.316294777412105
2017-08-09,9961.150390625,9969.7998046875,9893.0498046875,9908.0498046875,-0.0070902312842737,-0.0017452036197372,-0.0053450276645364,0.0077280333370238,0.0008679380080447622,-0.006860095328979282,-0.005345027664536446,0.005345027664536501,0.0070902312842737,0.0077462267058538165,2.154033837730779e-05,1.882508212825146e-05,1.57859776578421e-05,2.6362842327126936e-05,2.5667954199356898e-05,2.4925294896097324e-05,-10.543554988929744,-10.57026722346646,-10.59962737072857,2.5890805862041504e-05,-10.56162259967905,0.0,-27.631021115928547
2017-08-10,9872.849609375,9892.650390625,9776.2001953125,9820.25,-0.0089009580382115,-0.0035590123311523,-0.0053419457070591,0.0118412161876682,0.0020035706532946936,-0.009837645534373704,-0.005341945707059102,0.005341945707059114,0.0089009580382115,0.01185817013950765,5.05716551749614e-05,5.9083756199868616e-05,5.894436234296581e-05,3.205482030419847e-05,2.9721902525435557e-05,2.5864902498400873e-05,-10.34806295520294,-10.42362629153063,-10.562623585488078,2.9210675188451447e-05,-10.440976292621627,5.112273369841095e-07,-14.486449503134365
2017-08-11,9712.150390625,9771.650390625,9685.5498046875,9710.7998046875,-0.0112079322048922,-0.0110688610621363,-0.0001390711427559,0.0088503121805693,0.0061076568818334296,-0.00274265529873588,-0.00013907114275593882,0.00013907114275602434,0.0112079322048922,0.008866477290154657,2.8250863557671222e-05,3.915654161145205e-05,4.529360528942882e-05,3.9964441441137224e-05,3.503063962741921e-05,2.710132139323334e-05,-10.127520438162462,-10.25928743295695,-10.515928034470866,3.599781649008039e-05,-10.232052246621494,0.0,-27.631021115928547
2017-08-14,9755.75,9818.2998046875,9752.099609375,9794.150390625,0.0085466604597317,0.0046182066831897,0.0039284537765421,0.0067653650200128,0.00639111662865223,-0.00037424839136058097,0.00392845377654216,-0.003928453776542168,0.0085466604597317,0.006759156503852248,1.650809710321511e-05,1.692349798297682e-05,1.73494448697265e-05,4.529090118039044e-05,3.5745192014786637e-05,2.7712829933798682e-05,-10.002404380515276,-10.239094758989815,-10.493615041413445,4.115771651824589e-05,-10.098099102417343,0.0,-27.631021115928547
2017-08-16,9825.849609375,9903.9501953125,9773.849609375,9897.2998046875,0.0104766643914226,0.0032313197076539,0.0072453446837687,0.0132232752595886,0.0079170589316121,-0.005306216327976581,0.007245344683768734,-0.007245344683768664,0.0104766643914226,0.01314505860233541,6.306561344215349e-05,6.714897424223624e-05,7.191929926749575e-05,5.9718662111201884e-05,4.1167892522634054e-05,2.746766054246619e-05,-9.725865971491578,-10.097851888839179,-10.502501189166637,4.725450232688265e-05,-9.959962600060637,0.0,-27.631021115928547
2017-08-17,9945.5498046875,9947.7998046875,9883.75,9904.150390625,0.0006919277268328,0.0048632223744336,-0.0041712946476008,0.0064594071586943,0.00022620625020678117,-0.006233200908487553,-0.004171294647600878,0.004171294647600919,0.0006919277268328,0.0064669660860691095,1.504873063469945e-05,1.4140564797679637e-05,1.3847018166948843e-05,6.0317612586158746e-05,4.076466566138681e-05,2.7186847005655148e-05,-9.715886397610873,-10.107694864961532,-10.512777230804119,4.765659229574288e-05,-9.951489568165632,0.0,-27.631021115928547
2017-08-18,9865.9501953125,9865.9501953125,9783.650390625,9837.400390625,-0.0067624124481208,-0.0038644459785521,-0.0028979664695686,0.0083767897041224,0.0,-0.008376789704122383,-0.0028979664695686354,0.0028979664695685057,0.0067624124481208,0.008366011488759912,2.5308696231876245e-05,3.1841121838870816e-05,4.589495006191686e-05,6.032818909151106e-05,3.9089649240904884e-05,2.774211574178701e-05,-9.715711066102326,-10.149652825733211,-10.492558839507634,4.607050006905603e-05,-9.985337702820852,0.0,-27.631021115928547
2017-08-21,9864.25,9884.349609375,9740.099609375,9754.349609375,-0.0084781889031269,0.0027256220128598,-0.0112038109159867,0.0147013143073798,0.002035548516120041,-0.012665765791259886,-0.0112038109159867,0.011203810915986602,0.0084781889031269,0.014788274541785947,7.79519301332856e-05,5.9574575081139734e-05,4.546613649400486e-05,5.773348952894116e-05,3.9472729057982514e-05,2.8008648598002306e-05,-9.759673127720092,-10.139900502756946,-10.482997181278874,4.544629609010075e-05,-9.998979212824823,0.0,-27.631021115928547
2017-08-22,9815.75,9828.4501953125,9752.599609375,9765.5498046875,0.0011475670344457,0.0062749391489838,-0.005127372114538,0.0077473849548951,0.0012930225670366112,-0.006454362387858368,-0.0051273721145380724,0.005127372114538157,0.0011475670344457,0.007767159807130515,2.1648350928459276e-05,1.9855329388910325e-05,1.6866591321730592e-05,5.9173546939668676e-05,3.941072197030021e-05,2.7716065976426816e-05,-9.735035941273939,-10.141472622081674,-10.493498277676341,4.47458195533585e-05,-10.014512513060712,0.0,-27.631021115928547
2017-08-23,9803.0498046875,9857.900390625,9786.75,9852.5,0.0088643637399371,0.0038326754752958,0.0050316882646413,0.0072437737835394,0.005579661989487803,-0.0016641117940514917,0.005031688264641342,-0.005031688264641319,0.0088643637399371,0.007221557028672926,1.8925366826387638e-05,1.6455972410120762e-05,1.4200068012045817e-05,6.886041571366193e-05,4.246985414171633e-05,2.8224481363083934e-05,-9.58342904846515,-10.066716024482766,-10.475320787757168,4.466682611543157e-05,-10.016279454551396,0.0,-27.631021115928547
2017-08-24,9881.2001953125,9881.5,9848.849609375,9857.0498046875,0.0004616853061997,0.0029087515533401,-0.0024470662471406,0.0033096646613416,3.0340457990129932e-05,-0.003279324203351753,-0.002447066247140678,0.0024470662471406408,0.0004616853061997,0.003312389738507071,3.950777150130358e-06,3.1637579895594213e-06,2.8044093132964116e-06,6.479813092139482e-05,4.104302107444448e-05,2.8160174119907015e-05,-9.644233783395128,-10.10088972252132,-10.477601807947071,4.3401363676217233e-05,-10.045019673199802,0.0,-27.631021115928547
2017-08-28,9907.150390625,9925.75,9882.0,9912.7998046875,0.0056399162238638,0.0050698427211731,0.0005700735026904,0.0044174700453024,0.0018756323544660838,-0.0025418376908364136,0.000570073502690493,-0.0005700735026905656,0.0056399162238638,0.004413485681342196,7.03820276141802e-06,9.631481391768034e-06,1.0358721585292223e-05,5.88476745245381e-05,4.2760849774855785e-05,2.8396406947368724e-05,-9.74055822334668,-10.0598875754933,-10.469247901522929,4.351905550320054e-05,-10.042311635265552,0.0,-27.631021115928547
2017-08-29,9886.400390625,9887.349609375,9783.75,9796.0498046875,-0.0118476083539409,-0.002666716781159,-0.0091808915727819,0.0105332766641943,9.600796517901252e-05,-0.010437268699015343,-0.009180891572781924,0.009180891572781812,0.0118476083539409,0.010575651557572383,4.001672386333316e-05,2.2914682058003397e-05,1.4003801901605263e-05,6.061514401903218e-05,4.689040958290893e-05,2.958320898942911e-05,-9.710965778307447,-9.967697368601074,-10.428303587656961,4.821551932446002e-05,-9.939829590305308,0.0,-27.631021115928547
2017-08-30,9859.5,9909.4501953125,9850.7998046875,9884.400390625,0.0089785730092648,0.0064562341264592,0.0025223388828057,0.0059362166829912,0.005053409626401198,-0.0008828070565899208,0.0025223388828057077,-0.0025223388828056106,0.0089785730092648,0.005933631612154016,1.2709663075797677e-05,1.5161654803596701e-05,1.5796624124805222e-05,6.137021964146271e-05,5.143640384229753e-05,3.0234425936746613e-05,-9.698585846303923,-9.875164370790387,-10.406529318057,5.580662544043128e-05,-9.79361794221489,0.0,-27.631021115928547
2017-08-31,9905.7001953125,9925.099609375,9856.9501953125,9917.900390625,0.0033834484516002,0.0021525724762755,0.0012308759753246,0.0068900527841071,0.0019564939832748935,-0.0049335588008322636,0.0012308759753246329,-0.0012308759753246658,0.0033834484516002,0.006871354962076344,1.7122203155119507e-05,2.315115622308894e-05,3.1832268708776004e-05,5.1333368824520415e-05,5.216589023257002e-05,3.0298711743075223e-05,-9.877169533351726,-9.861081701314028,-10.4044053300783,5.7975215214740316e-05,-9.755494945381763,0.0,-27.631021115928547
2017-09-01,9937.650390625,9983.4501953125,9909.849609375,9974.400390625,0.0056806050296273,0.0019893687897271,0.0036912362399003,0.0073995689488107,0.004598128018529913,-0.002801440930280742,0.0036912362399003492,-0.003691236239900217,0.0056806050296273,0.007378948413448255,1.9748194237756316e-05,2.2113462735819473e-05,2.2358856068736324e-05,5.4358619514113786e-05,5.1829663756074445e-05,2.995448706724726e-05,-9.81990734585922,-9.867547893928002,-10.415831392634605,5.907882308785627e-05,-9.736638004225375,0.0,-27.631021115928547
2017-09-04,9984.150390625,9988.400390625,9861.0,9912.849609375,-0.0061899938685985,0.0009770249235485,-0.0071670187921468,0.0128368754309662,0.0004255841039730035,-0.0124112913269932,-0.007167018792146899,0.0071670187921470075,0.0061899938685985,0.012852045137909898,5.943375932692468e-05,6.25502280855141e-05,6.831948532849345e-05,5.344127180257507e-05,5.2343492417973953e-05,3.0376934758760876e-05,-9.836927211606058,-9.85768291838242,-10.401826929650662,5.993458916586187e-05,-9.722256754305366,0.0,-27.631021115928547
2017-09-05,9933.25,9963.099609375,9901.0498046875,9952.2001953125,0.0039617959979342,0.0020558596612757,0.0019059363366584,0.0062474365464474,0.003000513396266663,-0.0032469231501809485,0.0019059363366584095,-0.0019059363366584038,0.0039617959979342,0.006234782607842389,1.4077263998375343e-05,1.8111981385419757e-05,2.001523188804886e-05,4.336700583917736e-05,5.309615690447751e-05,3.0199576326583127e-05,-10.04581161704375,-9.843405988182072,-10.407682629489898,6.0813749851730915e-05,-9.707694629239153,0.0,-27.631021115928547
2017-09-06,9899.25,9931.5498046875,9882.5498046875,9916.2001953125,-0.0036238487939692,-0.0053346551879358,0.0017108063939668,0.0049459829975143,0.003257542163531529,-0.0016884408339828492,0.0017108063939668093,-0.0017108063939667887,0.0036238487939692,0.004941408910155208,8.823071238614756e-06,1.1100744964691554e-05,1.07779848096729e-05,4.6556013783742756e-05,5.1703680723107666e-05,3.0198261081444046e-05,-9.974854351337065,-9.869981565772516,-10.407726182211393,6.025599965035996e-05,-9.716908394696251,0.0,-27.631021115928547
2017-09-07,9945.849609375,9964.849609375,9917.2001953125,9929.900390625,0.0013806437621763,0.0029855363748668,-0.0016048926126903,0.0047932185825009,0.0019085222029099488,-0.0028846963795909493,-0.0016048926126903847,0.0016048926126904302,0.0013806437621763,0.00479857925941399,8.2864595802988e-06,1.049250141454753e-05,1.0397275476571046e-05,3.9960701046001093e-05,5.0283507350428386e-05,2.977266662321248e-05,-10.127614035619503,-9.897833400414974,-10.421919779184499,5.808000650511165e-05,-9.7536890582275,0.0,-27.631021115928547
2017-09-08,9958.650390625,9963.599609375,9913.2998046875,9934.7998046875,0.000493278440014,0.0028911126146758,-0.0023978341746619,0.0050611426872428,0.0004968534027847556,-0.0045642892844580145,-0.002397834174661916,0.0023978341746618247,0.000493278440014,0.005062991270721654,9.238717987693029e-06,1.0586541219589132e-05,1.1326563215755144e-05,3.9958548363861134e-05,5.033484678361376e-05,2.9729941633112256e-05,-10.12766790704854,-9.89681292185394,-10.423355850552085,5.7793089629426094e-05,-9.758641328714617,0.0,-27.631021115928547
2017-09-11,9971.75,10028.650390625,9968.7998046875,10006.0498046875,0.0071461652446926,0.0037123698593046,0.0034337953853878,0.0059858396003579,0.00568994050400167,-0.0002958990963561371,0.0034337953853878643,-0.0034337953853878435,0.0071461652446926,0.005981439939411655,1.2923040274169672e-05,1.3360360074137256e-05,1.3940944720139652e-05,4.1810246323621576e-05,5.012576378985392e-05,2.9908634597285615e-05,-10.082369097195416,-9.90097541480099,-10.417363303304205,5.754210295785614e-05,-9.762993635374565,0.0,-27.631021115928547
2017-09-12,10056.849609375,10097.5498046875,10028.0498046875,10093.0498046875,0.0086571582858433,0.0050640649889538,0.0035930932968893,0.0069066539752416,0.004038845296490485,-0.0028678086787513055,0.0035930932968893177,-0.003593093296889441,0.0086571582858433,0.006885926587593199,1.720481251008864e-05,1.886375096687402e-05,2.032895412529353e-05,2.560341885136194e-05,5.057639690539186e-05,3.048898091357338e-05,-10.572784627457006,-9.89202553504743,-10.39814518835225,5.797468736404143e-05,-9.755504050187856,0.0,-27.631021115928547
2017-09-13,10099.25,10131.9501953125,10063.150390625,10079.2998046875,-0.0013632524119145,0.0006141148425223,-0.0019773672544369,0.0068135407952017,0.003232652880041501,-0.003580887915160201,-0.0019773672544369605,0.001977367254436902,0.0013632524119145,0.006825851598888231,1.674404061283755e-05,2.170176537153406e-05,2.2584214348489485e-05,2.2528520637928764e-05,4.6165544382306854e-05,3.047742180078529e-05,-10.700728423163998,-9.983276809047808,-10.39852438450071,5.431130764166382e-05,-9.820778090430544,0.0,-27.631021115928547
2017-09-14,10107.400390625,10126.5,10070.349609375,10086.599609375,0.0007239751479918,0.002784071078123,-0.0020600959301311,0.0055603261279644,0.0018878826799596641,-0.0036724434480048924,-0.002060095930131107,0.0020600959301310656,0.0007239751479918,0.005566830527585428,1.115103239125509e-05,1.3819181894311829e-05,1.3374575516763828e-05,2.2390177524967668e-05,3.855563743755296e-05,3.039568491615494e-05,-10.706888153961206,-10.16340820567878,-10.401209870275165,4.72588338737835e-05,-9.95987094004764,0.0,-27.631021115928547
